Sample:	'20211010A(EM)
561.4	290.1
561.6	287.8
561.8	285.3
562.0	282.9
562.2	281.4
562.4	279.6
562.6	277.8
562.8	276.5
563.0	275.2
563.2	273.5
563.4	271.8
563.6	269.5
563.8	267.5
564.0	265.7
564.2	264.5
564.4	263.2
564.6	261.5
564.8	259.3
565.0	257.0
565.2	255.0
565.4	253.5
565.6	251.7
565.8	250.1
566.0	248.4
566.2	246.5
566.4	245.1
566.6	243.4
566.8	241.5
567.0	239.4
567.2	237.9
567.4	236.5
567.6	235.4
567.8	233.9
568.0	232.1
568.2	230.1
568.4	228.3
568.6	226.6
568.8	225.7
569.0	224.5
569.2	223.1
569.4	222.0
569.6	220.6
569.8	218.9
570.0	216.9
570.2	214.9
570.4	213.5
570.6	212.4
570.8	211.2
571.0	209.9
571.2	207.9
571.4	206.6
571.6	205.5
571.8	204.4
572.0	202.5
572.2	201.3
572.4	199.7
572.6	198.3
572.8	197.0
573.0	195.9
573.2	194.2
573.4	192.9
573.6	191.1
573.8	189.8
574.0	188.8
574.2	187.9
574.4	187.0
574.6	186.1
574.8	184.4
575.0	182.9
575.2	181.7
575.4	180.4
575.6	179.3
575.8	178.4
576.0	177.1
576.2	176.0
576.4	174.8
576.6	173.7
576.8	172.3
577.0	170.9
577.2	169.3
577.4	168.1
577.6	167.0
577.8	166.4
578.0	165.4
578.2	164.7
578.4	163.8
578.6	162.7
578.8	161.8
579.0	160.6
579.2	159.2
579.4	158.3
579.6	157.1
579.8	155.8
580.0	154.9
580.2	153.7
580.4	152.5
580.6	151.9
580.8	151.1
581.0	149.9
581.2	148.8
581.4	147.7
581.6	146.4
581.8	145.4
582.0	144.6
582.2	143.9
582.4	143.2
582.6	142.2
582.8	141.3
583.0	140.0
583.2	139.1
583.4	138.4
583.6	137.3
583.8	136.1
584.0	135.2
584.2	134.3
584.4	133.6
584.6	132.9
584.8	132.3
585.0	131.3
585.2	130.3
585.4	129.5
585.6	128.5
585.8	127.6
586.0	127.1
586.2	126.2
586.4	125.4
586.6	124.4
586.8	123.5
587.0	122.6
587.2	121.9
587.4	121.1
587.6	120.3
587.8	119.4
588.0	118.5
588.2	117.7
588.4	117.3
588.6	117.0
588.8	116.2
589.0	115.2
589.2	114.2
589.4	113.2
589.6	112.6
589.8	112.1
590.0	110.9
590.2	110.0
590.4	109.1
590.6	108.2
590.8	107.8
591.0	107.1
591.2	106.1
591.4	105.7
591.6	105.3
591.8	104.7
592.0	104.1
592.2	103.4
592.4	102.7
592.6	102.0
592.8	101.3
593.0	100.4
593.2	99.53
593.4	99.14
593.6	98.59
593.8	97.96
594.0	97.23
594.2	96.73
594.4	96.30
594.6	95.98
594.8	95.20
595.0	94.41
595.2	93.55
595.4	92.86
595.6	92.26
595.8	91.77
596.0	91.09
596.2	90.37
596.4	89.82
596.6	89.29
596.8	88.93
597.0	88.61
597.2	87.75
597.4	87.03
597.6	86.21
597.8	85.73
598.0	85.40
598.2	84.82
598.4	84.14
598.6	83.50
598.8	82.86
599.0	82.47
599.2	82.32
599.4	81.96
599.6	81.56
599.8	80.61
600.0	79.94
600.2	79.09
600.4	78.62
600.6	78.29
600.8	78.02
601.0	77.57
601.2	77.33
601.4	76.68
601.6	76.27
601.8	75.74
602.0	75.04
602.2	74.50
602.4	74.07
602.6	73.60
602.8	73.19
603.0	72.70
603.2	72.02
603.4	71.36
603.6	71.13
603.8	70.83
604.0	70.23
604.2	69.78
604.4	69.52
604.6	68.86
604.8	68.61
605.0	68.02
605.2	67.00
605.4	66.30
605.6	66.00
605.8	65.52
606.0	65.36
606.2	65.21
606.4	64.85
606.6	64.66
606.8	64.04
607.0	63.43
607.2	62.70
607.4	62.00
607.6	61.84
607.8	61.85
608.0	61.40
608.2	61.16
608.4	60.75
608.6	60.08
608.8	59.76
609.0	59.51
609.2	58.87
609.4	58.36
609.6	58.05
609.8	57.39
610.0	56.90
610.2	56.45
610.4	56.21
610.6	56.10
610.8	56.08
611.0	55.78
611.2	55.40
611.4	54.86
611.6	54.59
611.8	54.16
612.0	53.83
612.2	53.37
612.4	52.89
612.6	52.51
612.8	52.11
613.0	51.73
613.2	51.52
613.4	51.23
613.6	50.87
613.8	50.62
614.0	50.12
614.2	49.59
614.4	49.09
614.6	48.86
614.8	48.55
615.0	48.39
615.2	48.00
615.4	47.60
615.6	47.40
615.8	47.27
616.0	47.09
616.2	46.70
616.4	46.02
616.6	45.53
616.8	45.40
617.0	45.08
617.2	44.96
617.4	44.68
617.6	44.24
617.8	43.92
618.0	43.85
618.2	43.49
618.4	43.36
618.6	43.13
618.8	42.80
619.0	42.35
619.2	42.18
619.4	41.89
619.6	41.77
619.8	41.56
620.0	41.23
620.2	40.53
620.4	40.03
620.6	39.71
620.8	39.47
621.0	39.34
621.2	39.21
621.4	38.88
621.6	38.63
621.8	38.52
622.0	38.18
622.2	37.87
622.4	37.77
622.6	37.50
622.8	37.37
623.0	37.23
623.2	36.97
623.4	36.64
623.6	36.37
623.8	35.95
624.0	35.81
624.2	35.63
624.4	35.43
624.6	35.17
624.8	34.95
625.0	34.73
625.2	34.72
625.4	34.40
625.6	34.03
625.8	33.75
626.0	33.38
626.2	32.90
626.4	32.69
626.6	32.38
626.8	32.16
627.0	32.19
627.2	32.01
627.4	31.66
627.6	31.64
627.8	31.25
628.0	30.84
628.2	30.54
628.4	30.43
628.6	30.25
628.8	30.28
629.0	29.98
629.2	29.93
629.4	29.59
629.6	29.49
629.8	29.17
630.0	28.83
630.2	28.51
630.4	28.46
630.6	28.27
630.8	28.16
631.0	27.98
631.2	27.66
631.4	27.46
631.6	27.34
631.8	27.16
632.0	26.98
632.2	26.77
632.4	26.44
632.6	26.35
632.8	26.42
633.0	26.38
633.2	26.23
633.4	25.92
633.6	25.60
633.8	25.36
634.0	25.32
634.2	25.16
634.4	25.06
634.6	24.81
634.8	24.70
635.0	24.44
635.2	24.21
635.4	23.87
635.6	23.83
635.8	23.72
636.0	23.70
636.2	23.63
636.4	23.53
636.6	23.30
636.8	23.19
637.0	23.02
637.2	22.82
637.4	22.61
637.6	22.32
637.8	22.04
638.0	21.90
638.2	21.78
638.4	21.76
638.6	21.69
638.8	21.57
639.0	21.44
639.2	21.31
639.4	21.10
639.6	20.92
639.8	20.72
640.0	20.56
640.2	20.50
640.4	20.52
640.6	20.43
640.8	20.28
641.0	19.98
641.2	19.72
641.4	19.59
641.6	19.60
641.8	19.47
642.0	19.40
642.2	19.13
642.4	18.95
642.6	18.79
642.8	18.70
643.0	18.51
643.2	18.44
643.4	18.23
643.6	18.22
643.8	18.14
644.0	18.21
644.2	18.21
644.4	18.15
644.6	17.84
644.8	17.62
645.0	17.27
645.2	17.11
645.4	17.13
645.6	17.12
645.8	16.90
646.0	16.79
646.2	16.59
646.4	16.54
646.6	16.60
646.8	16.55
647.0	16.27
647.2	16.21
647.4	16.05
647.6	15.99
647.8	15.87
648.0	15.72
648.2	15.51
648.4	15.47
648.6	15.37
648.8	15.33
649.0	15.31
649.2	15.34
649.4	15.23
649.6	15.06
649.8	14.95
650.0	14.84
650.2	14.73
650.4	14.63
650.6	14.44
650.8	14.29
651.0	14.27
651.2	14.13
651.4	13.97
651.6	13.77
651.8	13.75
652.0	13.77
652.2	13.79
652.4	13.71
652.6	13.66
652.8	13.48
653.0	13.37
653.2	13.22
653.4	13.03
653.6	12.87
653.8	12.90
654.0	12.87
654.2	12.81
654.4	12.74
654.6	12.59
654.8	12.49
655.0	12.49
655.2	12.32
655.4	12.20
655.6	12.15
655.8	12.06
656.0	12.05
656.2	12.04
656.4	11.87
656.6	11.77
656.8	11.76
657.0	11.78
657.2	11.82
657.4	11.74
657.6	11.55
657.8	11.41
658.0	11.28
658.2	11.20
658.4	11.17
658.6	11.07
658.8	11.01
659.0	10.95
659.2	10.92
659.4	10.88
659.6	10.81
659.8	10.63
660.0	10.49
660.2	10.37
660.4	10.45
660.6	10.58
660.8	10.51
661.0	10.34
661.2	10.21
661.4	10.07
661.6	10.05
661.8	9.949
662.0	9.808
662.2	9.769
662.4	9.786
662.6	9.820
662.8	9.790
663.0	9.625
663.2	9.589
663.4	9.483
663.6	9.436
663.8	9.377
664.0	9.306
664.2	9.266
664.4	9.304
664.6	9.224
664.8	9.151
665.0	9.053
665.2	9.016
665.4	8.997
665.6	9.010
665.8	8.969
666.0	8.883
666.2	8.785
666.4	8.722
666.6	8.604
666.8	8.589
667.0	8.524
667.2	8.467
667.4	8.360
667.6	8.304
667.8	8.206
668.0	8.234
668.2	8.202
668.4	8.228
668.6	8.179
668.8	8.152
669.0	8.054
669.2	7.912
669.4	7.842
669.6	7.780
669.8	7.702
670.0	7.743
670.2	7.733
670.4	7.638
670.6	7.619
670.8	7.555
671.0	7.491
671.2	7.508
671.4	7.496
671.6	7.383
671.8	7.341
672.0	7.242
672.2	7.198
672.4	7.206
672.6	7.186
672.8	7.204
673.0	7.211
673.2	7.137
673.4	7.095
673.6	6.969
673.8	6.881
674.0	6.860
674.2	6.794
674.4	6.783
674.6	6.723
674.8	6.642
675.0	6.692
675.2	6.593
675.4	6.549
675.6	6.541
675.8	6.472
676.0	6.455
676.2	6.473
676.4	6.373
676.6	6.281
676.8	6.234
677.0	6.192
677.2	6.185
677.4	6.176
677.6	6.177
677.8	6.129
678.0	6.100
678.2	6.085
678.4	6.004
678.6	5.987
678.8	5.972
679.0	5.991
679.2	5.946
679.4	5.835
679.6	5.772
679.8	5.752
680.0	5.763
680.2	5.735
680.4	5.700
680.6	5.640
680.8	5.671
681.0	5.667
681.2	5.661
681.4	5.540
681.6	5.447
681.8	5.413
682.0	5.440
682.2	5.463
682.4	5.531
682.6	5.473
682.8	5.368
683.0	5.283
683.2	5.222
683.4	5.158
683.6	5.192
683.8	5.177
684.0	5.215
684.2	5.206
684.4	5.164
684.6	5.120
684.8	5.073
685.0	5.020
685.2	5.041
685.4	5.014
685.6	5.000
685.8	5.009
686.0	5.006
686.2	5.001
686.4	4.958
686.6	4.885
686.8	4.909
687.0	4.936
687.2	4.932
687.4	4.862
687.6	4.761
687.8	4.681
688.0	4.668
688.2	4.675
688.4	4.647
688.6	4.567
688.8	4.599
689.0	4.615
689.2	4.599
689.4	4.630
689.6	4.557
689.8	4.440
690.0	4.402
690.2	4.400
690.4	4.445
690.6	4.515
690.8	4.584
691.0	4.556
691.2	4.509
691.4	4.415
691.6	4.361
691.8	4.336
692.0	4.394
692.2	4.401
692.4	4.386
692.6	4.362
692.8	4.390
693.0	4.414
693.2	4.433
693.4	4.401
693.6	4.362
693.8	4.357
694.0	4.326
694.2	4.266
694.4	4.201
694.6	4.149
694.8	4.172
695.0	4.235
695.2	4.260
695.4	4.261
695.6	4.225
695.8	4.202
696.0	4.189
696.2	4.208
696.4	4.189
696.6	4.213
696.8	4.165
697.0	4.138
697.2	4.133
697.4	4.088
697.6	4.153
697.8	4.182
698.0	4.207
698.2	4.222
698.4	4.196
698.6	4.114
698.8	4.174
699.0	4.120
699.2	4.203
699.4	4.204
699.6	4.180
699.8	4.138
700.0	4.113
700.2	4.090
700.4	4.080
700.6	4.058
700.8	4.065
701.0	4.044
701.2	4.041
701.4	4.091
701.6	4.098
701.8	4.071
702.0	4.089
702.2	4.080
702.4	4.096
702.6	4.148
702.8	4.138
703.0	4.074
703.2	4.151
703.4	4.284
703.6	4.464
703.8	4.667
704.0	4.716
704.2	4.630
704.4	4.453
704.6	4.200
704.8	4.015
705.0	3.953
705.2	3.955
705.4	4.050
705.6	4.075
705.8	4.042
706.0	4.061
706.2	4.056
706.4	4.009
706.6	3.973
706.8	3.948
707.0	3.885
707.2	3.916
707.4	3.941
707.6	3.876
707.8	3.852
708.0	3.889
708.2	3.886
708.4	3.928
708.6	3.825
708.8	3.743
709.0	3.694
709.2	3.692
709.4	3.709
709.6	3.771
709.8	3.705
710.0	3.683
710.2	3.630
710.4	3.612
710.6	3.618
710.8	3.677
711.0	3.690
711.2	3.663
711.4	3.683
711.6	3.679
711.8	3.687
712.0	3.700
712.2	3.617
712.4	3.527
712.6	3.468
712.8	3.431
713.0	3.424
713.2	3.448
713.4	3.413
713.6	3.396
713.8	3.377
714.0	3.334
714.2	3.287
714.4	3.312
714.6	3.315
714.8	3.358
715.0	3.355
715.2	3.321
715.4	3.250
715.6	3.226
715.8	3.195
716.0	3.251
716.2	3.274
716.4	3.341
716.6	3.305
716.8	3.232
717.0	3.136
717.2	3.089
717.4	3.076
717.6	3.082
717.8	3.049
718.0	3.049
718.2	2.976
718.4	2.987
718.6	2.999
718.8	3.015
719.0	2.982
719.2	2.981
719.4	2.907
719.6	2.906
719.8	2.913
720.0	2.913

