Sample:	'20211010A(EM)
568.6	99.88
568.8	99.19
569.0	98.46
569.2	98.05
569.4	97.59
569.6	96.82
569.8	95.90
570.0	95.12
570.2	94.65
570.4	94.36
570.6	94.02
570.8	93.54
571.0	92.69
571.2	92.04
571.4	91.68
571.6	91.09
571.8	90.57
572.0	89.93
572.2	89.53
572.4	89.15
572.6	88.71
572.8	88.03
573.0	87.23
573.2	86.27
573.4	85.85
573.6	85.30
573.8	84.78
574.0	84.16
574.2	83.83
574.4	83.50
574.6	83.23
574.8	82.64
575.0	82.19
575.2	81.54
575.4	81.12
575.6	80.53
575.8	80.05
576.0	79.56
576.2	79.14
576.4	78.60
576.6	77.96
576.8	77.30
577.0	76.77
577.2	76.45
577.4	76.12
577.6	75.57
577.8	75.17
578.0	74.73
578.2	74.16
578.4	73.96
578.6	73.68
578.8	73.16
579.0	72.86
579.2	72.22
579.4	71.57
579.6	71.07
579.8	70.66
580.0	70.41
580.2	69.91
580.4	69.23
580.6	68.58
580.8	67.89
581.0	67.45
581.2	67.28
581.4	67.02
581.6	66.75
581.8	66.56
582.0	66.06
582.2	65.29
582.4	64.60
582.6	64.17
582.8	63.83
583.0	63.76
583.2	63.72
583.4	63.38
583.6	62.94
583.8	62.58
584.0	62.35
584.2	62.01
584.4	61.70
584.6	61.02
584.8	60.39
585.0	59.97
585.2	59.70
585.4	59.29
585.6	58.99
585.8	58.31
586.0	57.93
586.2	57.64
586.4	57.26
586.6	56.91
586.8	56.79
587.0	56.44
587.2	56.34
587.4	56.01
587.6	55.75
587.8	55.30
588.0	54.84
588.2	54.26
588.4	53.81
588.6	53.43
588.8	53.29
589.0	53.13
589.2	52.67
589.4	52.24
589.6	51.76
589.8	51.45
590.0	51.16
590.2	50.99
590.4	50.63
590.6	50.41
590.8	49.99
591.0	49.66
591.2	49.43
591.4	49.11
591.6	48.67
591.8	48.53
592.0	48.17
592.2	47.79
592.4	47.77
592.6	47.40
592.8	46.99
593.0	46.81
593.2	46.37
593.4	46.01
593.6	45.88
593.8	45.57
594.0	45.33
594.2	45.01
594.4	44.85
594.6	44.97
594.8	44.88
595.0	44.37
595.2	43.77
595.4	43.07
595.6	42.90
595.8	42.85
596.0	42.76
596.2	42.38
596.4	41.95
596.6	41.41
596.8	41.33
597.0	41.35
597.2	41.34
597.4	41.13
597.6	40.90
597.8	40.43
598.0	40.14
598.2	39.90
598.4	39.53
598.6	39.07
598.8	38.85
599.0	38.62
599.2	38.44
599.4	38.25
599.6	38.22
599.8	38.09
600.0	38.00
600.2	37.84
600.4	37.54
600.6	37.08
600.8	36.68
601.0	36.23
601.2	36.21
601.4	36.06
601.6	35.96
601.8	35.81
602.0	35.61
602.2	35.33
602.4	35.16
602.6	34.79
602.8	34.46
603.0	34.37
603.2	34.36
603.4	34.19
603.6	33.66
603.8	33.37
604.0	33.22
604.2	33.16
604.4	33.04
604.6	32.76
604.8	32.29
605.0	32.02
605.2	31.87
605.4	31.75
605.6	31.61
605.8	31.51
606.0	31.46
606.2	31.30
606.4	31.17
606.6	31.01
606.8	30.61
607.0	30.23
607.2	30.01
607.4	29.89
607.6	29.71
607.8	29.77
608.0	29.59
608.2	29.41
608.4	29.17
608.6	28.84
608.8	28.41
609.0	28.29
609.2	28.09
609.4	27.92
609.6	27.85
609.8	27.72
610.0	27.66
610.2	27.32
610.4	27.03
610.6	26.76
610.8	26.51
611.0	26.32
611.2	26.25
611.4	25.95
611.6	25.91
611.8	25.82
612.0	25.71
612.2	25.57
612.4	25.51
612.6	25.25
612.8	25.08
613.0	24.87
613.2	24.83
613.4	24.63
613.6	24.49
613.8	24.26
614.0	24.03
614.2	23.85
614.4	23.75
614.6	23.58
614.8	23.45
615.0	23.35
615.2	23.07
615.4	22.95
615.6	22.73
615.8	22.58
616.0	22.39
616.2	22.19
616.4	22.01
616.6	21.95
616.8	21.94
617.0	21.90
617.2	21.81
617.4	21.75
617.6	21.60
617.8	21.42
618.0	21.27
618.2	21.10
618.4	20.97
618.6	20.84
618.8	20.55
619.0	20.24
619.2	19.91
619.4	19.84
619.6	19.80
619.8	19.92
620.0	20.00
620.2	19.94
620.4	19.74
620.6	19.49
620.8	19.19
621.0	19.13
621.2	19.11
621.4	19.05
621.6	18.92
621.8	18.87
622.0	18.67
622.2	18.72
622.4	18.60
622.6	18.40
622.8	18.11
623.0	17.99
623.2	17.73
623.4	17.75
623.6	17.67
623.8	17.56
624.0	17.38
624.2	17.29
624.4	17.13
624.6	17.05
624.8	16.96
625.0	16.77
625.2	16.75
625.4	16.71
625.6	16.58
625.8	16.37
626.0	16.20
626.2	15.96
626.4	15.96
626.6	15.88
626.8	15.77
627.0	15.64
627.2	15.62
627.4	15.51
627.6	15.37
627.8	15.13
628.0	15.02
628.2	14.92
628.4	14.84
628.6	14.81
628.8	14.62
629.0	14.44
629.2	14.44
629.4	14.36
629.6	14.29
629.8	14.30
630.0	14.08
630.2	14.00
630.4	13.84
630.6	13.75
630.8	13.61
631.0	13.62
631.2	13.53
631.4	13.65
631.6	13.63
631.8	13.53
632.0	13.35
632.2	13.09
632.4	12.89
632.6	12.86
632.8	12.87
633.0	12.80
633.2	12.73
633.4	12.53
633.6	12.41
633.8	12.38
634.0	12.29
634.2	12.25
634.4	12.14
634.6	12.11
634.8	12.08
635.0	12.03
635.2	12.03
635.4	11.95
635.6	11.84
635.8	11.79
636.0	11.66
636.2	11.37
636.4	11.30
636.6	11.22
636.8	11.18
637.0	11.17
637.2	11.11
637.4	10.97
637.6	10.91
637.8	10.91
638.0	10.92
638.2	10.87
638.4	10.75
638.6	10.60
638.8	10.39
639.0	10.25
639.2	10.29
639.4	10.22
639.6	10.15
639.8	10.13
640.0	10.06
640.2	10.08
640.4	10.12
640.6	9.980
640.8	9.833
641.0	9.789
641.2	9.666
641.4	9.685
641.6	9.588
641.8	9.452
642.0	9.373
642.2	9.344
642.4	9.213
642.6	9.173
642.8	9.054
643.0	8.949
643.2	8.918
643.4	8.881
643.6	8.887
643.8	8.855
644.0	8.866
644.2	8.785
644.4	8.648
644.6	8.530
644.8	8.537
645.0	8.413
645.2	8.393
645.4	8.362
645.6	8.283
645.8	8.307
646.0	8.340
646.2	8.272
646.4	8.182
646.6	8.078
646.8	7.919
647.0	7.759
647.2	7.715
647.4	7.755
647.6	7.808
647.8	7.896
648.0	7.813
648.2	7.628
648.4	7.507
648.6	7.437
648.8	7.436
649.0	7.427
649.2	7.358
649.4	7.315
649.6	7.253
649.8	7.274
650.0	7.302
650.2	7.257
650.4	7.155
650.6	7.110
650.8	7.041
651.0	7.022
651.2	6.951
651.4	6.865
651.6	6.790
651.8	6.755
652.0	6.721
652.2	6.657
652.4	6.568
652.6	6.473
652.8	6.439
653.0	6.393
653.2	6.364
653.4	6.260
653.6	6.197
653.8	6.157
654.0	6.105
654.2	6.110
654.4	6.114
654.6	6.078
654.8	6.073
655.0	6.062
655.2	5.961
655.4	5.935
655.6	5.894
655.8	5.853
656.0	5.848
656.2	5.858
656.4	5.813
656.6	5.776
656.8	5.671
657.0	5.594
657.2	5.541
657.4	5.540
657.6	5.536
657.8	5.502
658.0	5.411
658.2	5.394
658.4	5.353
658.6	5.319
658.8	5.276
659.0	5.280
659.2	5.297
659.4	5.353
659.6	5.345
659.8	5.295
660.0	5.192
660.2	5.104
660.4	5.009
660.6	4.967
660.8	4.924
661.0	4.948
661.2	4.962
661.4	4.931
661.6	4.889
661.8	4.839
662.0	4.851
662.2	4.828
662.4	4.782
662.6	4.716
662.8	4.676
663.0	4.593
663.2	4.637
663.4	4.636
663.6	4.603
663.8	4.551
664.0	4.540
664.2	4.466
664.4	4.424
664.6	4.407
664.8	4.334
665.0	4.300
665.2	4.266
665.4	4.224
665.6	4.177
665.8	4.178
666.0	4.217
666.2	4.209
666.4	4.160
666.6	4.094
666.8	4.073
667.0	4.044
667.2	4.034
667.4	3.978
667.6	3.906
667.8	3.864
668.0	3.899
668.2	3.883
668.4	3.827
668.6	3.802
668.8	3.773
669.0	3.796
669.2	3.837
669.4	3.858
669.6	3.776
669.8	3.667
670.0	3.619
670.2	3.630
670.4	3.640
670.6	3.651
670.8	3.613
671.0	3.538
671.2	3.461
671.4	3.415
671.6	3.368
671.8	3.348
672.0	3.367
672.2	3.406
672.4	3.398
672.6	3.382
672.8	3.385
673.0	3.344
673.2	3.308
673.4	3.301
673.6	3.270
673.8	3.217
674.0	3.203
674.2	3.216
674.4	3.201
674.6	3.201
674.8	3.182
675.0	3.165
675.2	3.139
675.4	3.127
675.6	3.057
675.8	3.003
676.0	2.969
676.2	2.973
676.4	2.973
676.6	2.968
676.8	2.939
677.0	2.938
677.2	2.924
677.4	2.893
677.6	2.882
677.8	2.873
678.0	2.846
678.2	2.795
678.4	2.781
678.6	2.801
678.8	2.760
679.0	2.725
679.2	2.693
679.4	2.637
679.6	2.673
679.8	2.689
680.0	2.659
680.2	2.608
680.4	2.611
680.6	2.627
680.8	2.660
681.0	2.623
681.2	2.591
681.4	2.556
681.6	2.563
681.8	2.520
682.0	2.491
682.2	2.464
682.4	2.450
682.6	2.475
682.8	2.469
683.0	2.439
683.2	2.426
683.4	2.416
683.6	2.412
683.8	2.359
684.0	2.331
684.2	2.332
684.4	2.316
684.6	2.349
684.8	2.346
685.0	2.268
685.2	2.247
685.4	2.284
685.6	2.302
685.8	2.331
686.0	2.318
686.2	2.284
686.4	2.265
686.6	2.277
686.8	2.253
687.0	2.234
687.2	2.241
687.4	2.237
687.6	2.283
687.8	2.248
688.0	2.222
688.2	2.216
688.4	2.207
688.6	2.177
688.8	2.165
689.0	2.103
689.2	2.084
689.4	2.098
689.6	2.123
689.8	2.140
690.0	2.110
690.2	2.059
690.4	2.020
690.6	2.062
690.8	2.073
691.0	2.071
691.2	2.069
691.4	2.014
691.6	2.035
691.8	2.077
692.0	2.083
692.2	2.060
692.4	2.057
692.6	2.018
692.8	2.027
693.0	1.989
693.2	2.003
693.4	1.990
693.6	2.008
693.8	2.021
694.0	2.013
694.2	1.974
694.4	1.938
694.6	1.929
694.8	1.938
695.0	1.950
695.2	1.959
695.4	1.959
695.6	1.953
695.8	1.969
696.0	1.955
696.2	1.960
696.4	1.967
696.6	1.983
696.8	1.995
697.0	1.969
697.2	1.923
697.4	1.890
697.6	1.878
697.8	1.893
698.0	1.910
698.2	1.922
698.4	1.955
698.6	1.976
698.8	1.965
699.0	1.970
699.2	1.965
699.4	1.916
699.6	1.877
699.8	1.847
700.0	1.818
700.2	1.845
700.4	1.914
700.6	1.919
700.8	1.894
701.0	1.847
701.2	1.831
701.4	1.865
701.6	1.931
701.8	1.934
702.0	1.915
702.2	1.827
702.4	1.796
702.6	1.797
702.8	1.803
703.0	1.839
703.2	1.845
703.4	1.849
703.6	1.826
703.8	1.772
704.0	1.700
704.2	1.699
704.4	1.691
704.6	1.752
704.8	1.765
705.0	1.780
705.2	1.752
705.4	1.748
705.6	1.751
705.8	1.747
706.0	1.758
706.2	1.815
706.4	1.819
706.6	1.797
706.8	1.800
707.0	1.761
707.2	1.753
707.4	1.780
707.6	1.769
707.8	1.743
708.0	1.723
708.2	1.650
708.4	1.635
708.6	1.632
708.8	1.617
709.0	1.614
709.2	1.600
709.4	1.576
709.6	1.607
709.8	1.622
710.0	1.616
710.2	1.629
710.4	1.616
710.6	1.564
710.8	1.527
711.0	1.493
711.2	1.469
711.4	1.508
711.6	1.525
711.8	1.534
712.0	1.538
712.2	1.541
712.4	1.495
712.6	1.463
712.8	1.439
713.0	1.432
