Sample:	'20211010A(EM)
623.8	7196
624.0	7222
624.2	7235
624.4	7245
624.6	7261
624.8	7265
625.0	7265
625.2	7278
625.4	7289
625.6	7305
625.8	7325
626.0	7346
626.2	7360
626.4	7370
626.6	7379
626.8	7382
627.0	7385
627.2	7397
627.4	7399
627.6	7400
627.8	7407
628.0	7415
628.2	7422
628.4	7433
628.6	7445
628.8	7456
629.0	7465
629.2	7480
629.4	7494
629.6	7496
629.8	7499
630.0	7499
630.2	7495
630.4	7515
630.6	7537
630.8	7547
631.0	7545
631.2	7540
631.4	7525
631.6	7541
631.8	7549
632.0	7561
632.2	7570
632.4	7580
632.6	7584
632.8	7596
633.0	7595
633.2	7600
633.4	7600
633.6	7597
633.8	7600
634.0	7597
634.2	7608
634.4	7617
634.6	7623
634.8	7629
635.0	7632
635.2	7625
635.4	7620
635.6	7619
635.8	7627
636.0	7638
636.2	7634
636.4	7616
636.6	7607
636.8	7605
637.0	7607
637.2	7610
637.4	7612
637.6	7613
637.8	7623
638.0	7626
638.2	7622
638.4	7621
638.6	7620
638.8	7616
639.0	7609
639.2	7601
639.4	7591
639.6	7595
639.8	7593
640.0	7577
640.2	7575
640.4	7563
640.6	7551
640.8	7550
641.0	7549
641.2	7533
641.4	7523
641.6	7512
641.8	7493
642.0	7490
642.2	7494
642.4	7491
642.6	7485
642.8	7486
643.0	7477
643.2	7463
643.4	7456
643.6	7442
643.8	7428
644.0	7418
644.2	7411
644.4	7392
644.6	7384
644.8	7369
645.0	7342
645.2	7327
645.4	7316
645.6	7305
645.8	7300
646.0	7292
646.2	7275
646.4	7268
646.6	7261
646.8	7253
647.0	7239
647.2	7209
647.4	7195
647.6	7174
647.8	7153
648.0	7138
648.2	7126
648.4	7110
648.6	7103
648.8	7083
649.0	7058
649.2	7037
649.4	7016
649.6	7004
649.8	6991
650.0	6976
650.2	6956
650.4	6936
650.6	6909
650.8	6889
651.0	6867
651.2	6846
651.4	6827
651.6	6815
651.8	6797
652.0	6784
652.2	6762
652.4	6741
652.6	6715
652.8	6696
653.0	6672
653.2	6654
653.4	6636
653.6	6617
653.8	6582
654.0	6551
654.2	6516
654.4	6491
654.6	6486
654.8	6472
655.0	6449
655.2	6416
655.4	6375
655.6	6348
655.8	6329
656.0	6310
656.2	6296
656.4	6269
656.6	6248
656.8	6226
657.0	6198
657.2	6178
657.4	6157
657.6	6143
657.8	6124
658.0	6095
658.2	6058
658.4	6023
658.6	5981
658.8	5955
659.0	5923
659.2	5899
659.4	5880
659.6	5857
659.8	5825
660.0	5802
660.2	5771
660.4	5746
660.6	5724
660.8	5690
661.0	5652
661.2	5633
661.4	5608
661.6	5583
661.8	5563
662.0	5537
662.2	5503
662.4	5481
662.6	5450
662.8	5417
663.0	5397
663.2	5376
663.4	5356
663.6	5330
663.8	5304
664.0	5280
664.2	5250
664.4	5218
664.6	5184
664.8	5156
665.0	5131
665.2	5106
665.4	5073
665.6	5052
665.8	5029
666.0	5016
666.2	4985
666.4	4950
666.6	4918
666.8	4897
667.0	4874
667.2	4861
667.4	4830
667.6	4801
667.8	4767
668.0	4738
668.2	4711
668.4	4687
668.6	4665
668.8	4635
669.0	4598
669.2	4567
669.4	4535
669.6	4503
669.8	4486
670.0	4468
670.2	4449
670.4	4424
670.6	4396
670.8	4366
671.0	4341
671.2	4320
671.4	4297
671.6	4275
671.8	4243
672.0	4214
672.2	4187
672.4	4157
672.6	4131
672.8	4108
673.0	4084
673.2	4063
673.4	4042
673.6	4012
673.8	3978
674.0	3942
674.2	3925
674.4	3907
674.6	3892
674.8	3871
675.0	3846
675.2	3821
675.4	3802
675.6	3784
675.8	3763
676.0	3731
676.2	3703
676.4	3677
676.6	3654
676.8	3643
677.0	3623
677.2	3592
677.4	3562
677.6	3537
677.8	3513
678.0	3492
678.2	3466
678.4	3438
678.6	3420
678.8	3400
679.0	3384
679.2	3358
679.4	3333
679.6	3311
679.8	3297
680.0	3277
680.2	3262
680.4	3240
680.6	3219
680.8	3200
681.0	3173
681.2	3158
681.4	3134
681.6	3113
681.8	3098
682.0	3081
682.2	3048
682.4	3032
682.6	3008
682.8	2986
683.0	2974
683.2	2954
683.4	2926
683.6	2909
683.8	2887
684.0	2864
684.2	2848
684.4	2832
684.6	2819
684.8	2806
685.0	2790
685.2	2775
685.4	2754
685.6	2734
685.8	2712
686.0	2688
686.2	2668
686.4	2655
686.6	2636
686.8	2622
687.0	2601
687.2	2584
687.4	2570
687.6	2556
687.8	2541
688.0	2528
688.2	2507
688.4	2490
688.6	2470
688.8	2453
689.0	2441
689.2	2425
689.4	2413
689.6	2401
689.8	2381
690.0	2368
690.2	2349
690.4	2327
690.6	2308
690.8	2296
691.0	2282
691.2	2276
691.4	2265
691.6	2249
691.8	2233
692.0	2220
692.2	2204
692.4	2195
692.6	2183
692.8	2166
693.0	2156
693.2	2140
693.4	2124
693.6	2114
693.8	2098
694.0	2083
694.2	2077
694.4	2064
694.6	2053
694.8	2042
695.0	2028
695.2	2017
695.4	2009
695.6	1992
695.8	1979
696.0	1963
696.2	1951
696.4	1941
696.6	1934
696.8	1919
697.0	1908
697.2	1895
697.4	1889
697.6	1879
697.8	1873
698.0	1863
698.2	1855
698.4	1843
698.6	1829
698.8	1810
699.0	1798
699.2	1793
699.4	1790
699.6	1784
699.8	1770
700.0	1755
700.2	1745
700.4	1738
700.6	1727
700.8	1716
701.0	1701
701.2	1692
701.4	1684
701.6	1679
701.8	1672
702.0	1668
702.2	1662
702.4	1649
702.6	1639
702.8	1628
703.0	1618
703.2	1610
703.4	1600
703.6	1583
703.8	1574
704.0	1564
704.2	1558
704.4	1552
704.6	1546
704.8	1540
705.0	1532
705.2	1520
705.4	1507
705.6	1498
705.8	1485
706.0	1481
706.2	1479
706.4	1472
706.6	1464
706.8	1457
707.0	1441
707.2	1428
707.4	1419
707.6	1408
707.8	1400
708.0	1396
708.2	1388
708.4	1376
708.6	1364
708.8	1359
709.0	1350
709.2	1348
709.4	1343
709.6	1333
709.8	1320
710.0	1312
710.2	1301
710.4	1298
710.6	1297
710.8	1287
711.0	1276
711.2	1259
711.4	1250
711.6	1242
711.8	1238
712.0	1230
712.2	1224
712.4	1217
712.6	1209
712.8	1199
713.0	1190
713.2	1184
713.4	1179
713.6	1176
713.8	1168
714.0	1163
714.2	1154
714.4	1143
714.6	1136
714.8	1131
715.0	1123
715.2	1115
715.4	1104
715.6	1096
715.8	1094
716.0	1090
716.2	1078
716.4	1065
716.6	1053
716.8	1047
717.0	1046
717.2	1041
717.4	1036
717.6	1028
717.8	1018
718.0	1011
718.2	1006
718.4	997.6
718.6	993.4
718.8	985.5
719.0	977.7
719.2	971.8
719.4	963.9
719.6	954.8
719.8	952.2
720.0	943.9
720.2	938.2
720.4	931.7
720.6	922.0
720.8	911.7
721.0	907.5
721.2	900.5
721.4	898.7
721.6	895.9
721.8	889.1
722.0	880.0
722.2	872.7
722.4	867.7
722.6	861.7
722.8	856.7
723.0	850.7
723.2	842.8
723.4	836.7
723.6	831.2
723.8	821.9
724.0	813.9
724.2	809.1
724.4	802.8
724.6	798.2
724.8	790.9
725.0	785.3
725.2	776.6
725.4	768.5
725.6	761.2
725.8	755.3
726.0	751.3
726.2	750.7
726.4	747.4
726.6	740.6
726.8	731.9
727.0	722.6
727.2	716.1
727.4	710.9
727.6	708.8
727.8	706.3
728.0	700.8
728.2	696.5
728.4	691.7
728.6	684.6
728.8	677.0
729.0	671.9
729.2	665.2
729.4	662.2
729.6	659.5
729.8	655.6
730.0	648.1
730.2	642.3
730.4	633.5
730.6	629.6
730.8	626.2
731.0	623.3
731.2	617.3
731.4	612.8
731.6	605.2
731.8	600.7
732.0	595.0
732.2	591.2
732.4	583.7
732.6	583.2
732.8	577.5
733.0	574.5
733.2	572.7
733.4	569.0
733.6	562.6
733.8	559.5
734.0	552.4
734.2	546.2
734.4	541.3
734.6	534.8
734.8	530.3
735.0	527.1
735.2	526.4
735.4	525.4
735.6	522.4
735.8	517.7
736.0	510.2
736.2	504.9
736.4	500.5
736.6	498.7
736.8	494.8
737.0	492.0
737.2	487.1
737.4	483.6
737.6	478.2
737.8	472.1
738.0	463.8
738.2	460.7
738.4	457.2
738.6	457.5
738.8	459.4
739.0	457.6
739.2	453.3
739.4	450.1
739.6	443.8
739.8	439.8
740.0	436.6
740.2	433.4
740.4	429.5
740.6	425.8
740.8	422.1
741.0	417.6
741.2	413.4
741.4	409.4
741.6	405.0
741.8	403.4
742.0	400.4
742.2	398.2
742.4	396.9
742.6	394.0
742.8	391.0
743.0	388.3
743.2	384.8
743.4	381.3
743.6	379.9
743.8	377.0
744.0	374.9
744.2	371.8
744.4	370.0
744.6	367.5
744.8	364.2
745.0	360.0
745.2	357.1
745.4	353.2
745.6	351.4
745.8	349.5
746.0	345.6
746.2	340.4
746.4	337.0
746.6	333.5
746.8	332.7
747.0	330.9
747.2	328.0
747.4	323.3
747.6	322.6
747.8	320.8
748.0	319.3
748.2	315.9
748.4	312.9
748.6	309.7
748.8	308.8
749.0	306.5
749.2	303.4
749.4	298.7
749.6	297.5
749.8	295.4
750.0	295.3
750.2	293.1
750.4	290.2
750.6	287.0
750.8	285.9
751.0	282.9
751.2	281.5
751.4	278.1
751.6	276.4
751.8	273.3
752.0	273.1
752.2	270.4
752.4	268.4
752.6	265.9
752.8	263.4
753.0	262.3
753.2	263.4
753.4	259.0
753.6	255.7
753.8	250.9
754.0	247.7
754.2	247.4
754.4	247.2
754.6	245.0
754.8	243.8
755.0	243.4
755.2	241.9
755.4	239.9
755.6	236.9
755.8	234.3
756.0	231.7
756.2	232.2
756.4	229.7
756.6	228.0
756.8	225.6
757.0	223.1
757.2	221.0
757.4	220.9
757.6	218.0
757.8	215.9
758.0	214.1
758.2	211.5
758.4	210.2
758.6	209.7
758.8	209.2
759.0	207.7
759.2	206.8
759.4	204.7
759.6	202.8
759.8	199.9
760.0	200.2
760.2	197.0
760.4	196.3
760.6	193.9
760.8	191.1
761.0	188.6
761.2	187.9
761.4	186.2
761.6	186.3
761.8	184.4
762.0	182.1
762.2	179.6
762.4	178.7
762.6	177.5
762.8	176.2
763.0	175.0
763.2	173.6
763.4	172.6
763.6	171.8
763.8	169.3
764.0	168.7
764.2	167.5
764.4	166.4
764.6	166.6
764.8	163.7
765.0	161.4
765.2	162.6
765.4	161.8
765.6	160.6
765.8	160.2
766.0	157.7
766.2	155.9
766.4	155.8
766.6	154.6
766.8	152.9
767.0	150.1
767.2	147.7
767.4	146.5
767.6	146.4
767.8	147.2
768.0	146.1
768.2	143.4
768.4	141.2
768.6	138.8
768.8	139.1
769.0	138.5
769.2	136.9
769.4	135.5
769.6	134.5
769.8	132.1
770.0	132.7
770.2	130.6
770.4	129.7
770.6	129.3
770.8	128.8
771.0	127.6
771.2	126.5
771.4	124.9
771.6	123.8
771.8	122.8
772.0	120.8
772.2	120.3
772.4	119.3
772.6	119.0
772.8	119.7
773.0	119.5
773.2	117.4
773.4	116.9
773.6	116.1
773.8	115.0
774.0	114.8
774.2	114.6
774.4	113.5
774.6	111.6
774.8	110.7
775.0	108.3
775.2	107.2
775.4	108.1
775.6	108.6
775.8	106.7
776.0	106.3
776.2	104.7
776.4	104.3
776.6	104.4
776.8	104.0
777.0	102.6
777.2	101.1
777.4	100.4
777.6	100.3
777.8	99.79
778.0	99.54
778.2	98.86
778.4	96.97
778.6	96.82
778.8	97.85
779.0	97.09
779.2	96.19
779.4	95.22
779.6	93.61
779.8	93.20
780.0	92.37
780.2	91.33
780.4	90.70
780.6	90.86
780.8	90.45
781.0	89.01
781.2	86.49
781.4	86.10
781.6	86.24
781.8	86.42
782.0	87.00
782.2	86.41
782.4	85.90
782.6	85.78
782.8	86.11
783.0	85.39
783.2	84.96
783.4	84.39
783.6	82.55
783.8	81.02
784.0	79.95
784.2	79.23
784.4	79.41
784.6	80.62
784.8	79.54
785.0	78.98
785.2	77.50
785.4	76.80
785.6	77.20
785.8	76.81
786.0	75.79
786.2	75.41
786.4	74.66
786.6	74.42
786.8	73.98
787.0	72.78
787.2	72.16
787.4	71.82
787.6	72.04
787.8	72.51
788.0	73.04
788.2	73.37
788.4	72.33
788.6	71.48
788.8	70.73
789.0	69.74
789.2	70.65
789.4	70.38
789.6	69.44
789.8	70.05
790.0	69.59
790.2	68.46
790.4	68.66
790.6	66.97
790.8	65.89
791.0	66.50
791.2	65.74
791.4	65.09
791.6	65.68
791.8	65.98
792.0	65.90
792.2	65.27
792.4	63.78
792.6	62.75
792.8	63.41
793.0	64.92
793.2	65.51
793.4	64.99
793.6	64.84
793.8	63.42
794.0	62.44
794.2	61.25
794.4	60.63
794.6	60.67
794.8	62.05
795.0	61.97
795.2	62.44
795.4	61.50
795.6	60.87
795.8	60.70
796.0	59.91
796.2	59.51
796.4	59.49
796.6	58.45
796.8	57.59
797.0	57.46
797.2	57.35
797.4	57.70
797.6	58.54
797.8	59.40
798.0	58.77
798.2	57.54
798.4	57.25
798.6	55.51
798.8	55.32
799.0	56.28
799.2	55.78
799.4	55.36
799.6	55.87
799.8	55.12
800.0	54.99
800.2	55.48
800.4	54.15
800.6	53.90
800.8	53.01
801.0	52.27
801.2	52.51
801.4	53.75
801.6	54.07
801.8	53.96
802.0	53.28
802.2	52.03
802.4	51.05
802.6	51.73
802.8	52.20
803.0	51.73
803.2	51.84
803.4	50.81
803.6	49.56
803.8	49.66
804.0	49.45
804.2	49.75
804.4	49.42
804.6	49.08
804.8	48.51
805.0	48.38
805.2	48.13
805.4	48.59
805.6	47.88
805.8	48.31
806.0	48.04
806.2	48.19
806.4	47.85
806.6	47.21
806.8	46.41
807.0	46.05
807.2	46.17
807.4	46.61
807.6	46.35
807.8	46.51
808.0	46.29
808.2	45.76
808.4	46.50
808.6	45.72
808.8	45.09
809.0	45.27
809.2	44.68
809.4	43.96
809.6	43.70
809.8	43.12
810.0	43.13
810.2	43.00
810.4	42.93
810.6	42.02
810.8	42.18
811.0	42.69
811.2	42.86
811.4	42.27
811.6	41.90
811.8	40.55
812.0	40.08
812.2	39.30
812.4	38.78
812.6	39.22
812.8	39.67
813.0	39.97
813.2	40.16
813.4	39.70
813.6	38.61
813.8	38.38
814.0	38.20
814.2	38.02
814.4	38.26
814.6	38.55
814.8	38.28
815.0	37.95
815.2	38.32
815.4	37.78
815.6	37.24
815.8	36.49
816.0	36.41
816.2	35.86
816.4	36.06
816.6	35.64
816.8	35.63
817.0	34.93
817.2	35.19
817.4	34.29
817.6	33.90
817.8	33.42
818.0	33.01
818.2	33.01
818.4	33.12
818.6	33.24
818.8	33.49
819.0	33.19
819.2	32.22
819.4	32.33
819.6	32.03
819.8	32.30
820.0	32.09
820.2	31.64
820.4	31.04
820.6	31.35
820.8	31.37
821.0	32.08
821.2	32.27
821.4	32.11
821.6	31.22
821.8	30.71
822.0	29.49
822.2	29.36
822.4	29.57
822.6	29.37
822.8	29.54
823.0	29.37
823.2	28.95
823.4	28.70
823.6	28.40
823.8	27.76
824.0	27.70
824.2	27.41
824.4	27.43
824.6	27.37
824.8	27.59
825.0	27.72
825.2	27.91
825.4	27.24
825.6	26.50
825.8	25.34
826.0	25.45
826.2	25.60
826.4	25.57
826.6	25.27
826.8	25.42
827.0	24.95
827.2	25.02
827.4	24.56
827.6	23.56
827.8	23.59
828.0	23.51
828.2	23.11
828.4	22.97
828.6	22.92
828.8	23.01
829.0	23.40
829.2	23.23
829.4	22.38
829.6	22.01
829.8	21.97
830.0	21.57
830.2	21.33
830.4	21.24
830.6	21.04
830.8	21.04
831.0	20.62
831.2	19.93
831.4	20.23
831.6	20.06
831.8	20.10
832.0	20.01
832.2	19.82
832.4	19.61
832.6	19.74
832.8	18.85
833.0	18.71
833.2	18.57
833.4	18.60
833.6	18.61
833.8	18.85
834.0	18.41
834.2	18.62
834.4	18.21
834.6	17.97
834.8	17.90
835.0	17.41
835.2	16.75
835.4	16.67
835.6	16.40
835.8	16.20
836.0	16.49
836.2	16.18
836.4	15.89
836.6	15.92
836.8	15.66
837.0	14.64
837.2	14.62
837.4	14.54
837.6	14.81
837.8	15.22
838.0	15.09
838.2	14.71
838.4	14.36
838.6	13.76
838.8	13.51
839.0	13.53
839.2	13.28
839.4	13.39
839.6	13.89
839.8	13.73
840.0	13.29
840.2	12.98
840.4	12.73
840.6	12.62
840.8	13.05
841.0	12.86
841.2	12.65
841.4	12.01
841.6	12.04
841.8	11.79
842.0	11.66
842.2	11.62
842.4	11.71
842.6	11.53
842.8	11.58
843.0	11.21
843.2	10.88
843.4	10.70
843.6	10.72
843.8	10.68
844.0	10.36
844.2	10.16
844.4	9.589
844.6	9.325
844.8	9.371
845.0	9.264
845.2	9.182
845.4	9.297
845.6	8.718
845.8	8.576
846.0	8.905
846.2	8.969
846.4	9.273
846.6	9.301
846.8	8.576
847.0	8.248
847.2	8.200
847.4	8.016
847.6	8.108
847.8	8.209
848.0	7.878
848.2	7.748
848.4	7.585
848.6	7.365
848.8	7.242
849.0	7.145
849.2	7.296
849.4	7.379
849.6	7.532
849.8	7.637
850.0	7.435
850.2	6.918
850.4	6.655
850.6	6.345
850.8	6.631
851.0	6.698
851.2	6.771
851.4	6.687
851.6	6.570
851.8	6.519
852.0	6.675
852.2	6.480
852.4	6.508
852.6	6.450
852.8	6.302
853.0	6.011
853.2	5.839
853.4	5.839
853.6	5.530
853.8	5.498
854.0	5.556
854.2	5.496
854.4	5.496
854.6	5.647
854.8	5.341
855.0	5.344
855.2	5.096
855.4	4.799
855.6	4.666
855.8	4.705
856.0	4.973
856.2	5.215
856.4	4.977
856.6	4.786
856.8	4.532
857.0	4.388
857.2	4.475
857.4	4.363
857.6	4.545
857.8	4.728
858.0	4.754
858.2	4.776
858.4	4.592
858.6	4.194
858.8	4.136
859.0	4.150
859.2	4.293
859.4	4.369
859.6	4.516
859.8	4.566
860.0	4.695
860.2	4.643
860.4	4.420
860.6	4.116
860.8	3.894
861.0	3.787
861.2	4.028
861.4	4.028
861.6	4.017
861.8	3.941
862.0	3.867
862.2	3.757
862.4	3.683
862.6	3.699
862.8	3.906
863.0	4.041
863.2	4.348
863.4	4.375
863.6	3.926
863.8	3.904
864.0	3.726
864.2	3.725
864.4	3.822
864.6	3.785
864.8	3.545
865.0	3.642
865.2	3.686
865.4	3.763
865.6	3.611
865.8	3.265
866.0	3.196
866.2	3.274
866.4	3.499
866.6	3.550
866.8	3.383
867.0	3.138
867.2	3.195
867.4	3.346
867.6	3.395
867.8	3.602
868.0	3.461
868.2	3.406
868.4	3.309
868.6	3.330
868.8	3.208
869.0	3.477
869.2	3.601
869.4	3.527
869.6	3.421
869.8	3.303
870.0	3.356
870.2	3.448
870.4	3.594
870.6	3.538
870.8	3.373
871.0	3.023
871.2	3.010
871.4	3.028
871.6	3.141
871.8	3.420
872.0	3.604
872.2	3.530
872.4	3.484
872.6	3.642
872.8	3.728
873.0	3.764
873.2	3.661
873.4	3.272
873.6	3.034
873.8	3.126
874.0	3.179
874.2	3.132
874.4	3.204
874.6	3.315
874.8	3.495
875.0	3.635
875.2	3.512
875.4	3.179
875.6	3.181
875.8	3.140
876.0	3.158
876.2	3.149
876.4	3.242
876.6	3.211
876.8	3.355
877.0	3.483
877.2	3.466
877.4	3.286
877.6	3.173
877.8	3.154
878.0	3.097
878.2	3.487
878.4	3.536
878.6	3.373
878.8	3.244
879.0	3.174
879.2	3.055
879.4	3.031
879.6	3.097
879.8	3.123
880.0	3.394
880.2	3.542
880.4	3.735
880.6	3.501
880.8	3.402
881.0	3.197
881.2	3.076
881.4	3.146
881.6	3.301
881.8	3.454
882.0	3.575
882.2	3.529
882.4	3.451
882.6	3.340
882.8	2.953
883.0	2.958
883.2	2.819
883.4	2.911
883.6	3.197
883.8	3.225
884.0	3.098
884.2	3.171
884.4	2.972
884.6	2.962
884.8	3.198
885.0	3.197
885.2	3.280
885.4	3.338
885.6	3.171
885.8	2.998
886.0	2.986
886.2	2.916
886.4	3.126
886.6	3.295
886.8	3.384
887.0	3.337
887.2	3.323
887.4	3.310
887.6	3.208
887.8	3.035
888.0	3.034
888.2	2.998
888.4	2.955
888.6	3.110
888.8	3.112
889.0	3.249
889.2	3.364
889.4	3.411
889.6	3.151
889.8	3.194
890.0	3.149
890.2	3.189
890.4	3.072
890.6	2.878
890.8	2.815
891.0	3.020
891.2	3.357
891.4	3.434
891.6	3.233
891.8	3.093
892.0	3.179
892.2	3.183
892.4	3.335
892.6	3.196
892.8	2.907
893.0	3.158
893.2	3.384
893.4	3.241
893.6	3.097
893.8	2.914
894.0	2.771
894.2	2.984
894.4	3.140
894.6	3.195
894.8	3.128
895.0	3.080
895.2	3.090
895.4	3.178
895.6	3.224
895.8	3.314
896.0	3.437
896.2	3.336
896.4	3.265
896.6	3.478
896.8	3.589
897.0	3.368
