Sample:	'20211010A(EM)
665.8	4830
666.0	4798
666.2	4773
666.4	4751
666.6	4725
666.8	4705
667.0	4676
667.2	4655
667.4	4637
667.6	4611
667.8	4585
668.0	4556
668.2	4528
668.4	4500
668.6	4472
668.8	4443
669.0	4416
669.2	4391
669.4	4374
669.6	4349
669.8	4327
670.0	4302
670.2	4277
670.4	4255
670.6	4226
670.8	4199
671.0	4175
671.2	4147
671.4	4122
671.6	4093
671.8	4063
672.0	4037
672.2	4015
672.4	3993
672.6	3973
672.8	3946
673.0	3924
673.2	3899
673.4	3879
673.6	3864
673.8	3840
674.0	3810
674.2	3782
674.4	3759
674.6	3741
674.8	3728
675.0	3705
675.2	3676
675.4	3640
675.6	3614
675.8	3591
676.0	3572
676.2	3552
676.4	3534
676.6	3513
676.8	3494
677.0	3475
677.2	3447
677.4	3422
677.6	3397
677.8	3378
678.0	3361
678.2	3338
678.4	3316
678.6	3294
678.8	3271
679.0	3246
679.2	3224
679.4	3203
679.6	3190
679.8	3174
680.0	3158
680.2	3130
680.4	3111
680.6	3089
680.8	3069
681.0	3047
681.2	3027
681.4	3006
681.6	2992
681.8	2974
682.0	2962
682.2	2943
682.4	2918
682.6	2897
682.8	2872
683.0	2850
683.2	2840
683.4	2821
683.6	2798
683.8	2772
684.0	2751
684.2	2733
684.4	2724
684.6	2712
684.8	2692
685.0	2667
685.2	2654
685.4	2638
685.6	2619
685.8	2600
686.0	2581
686.2	2567
686.4	2557
686.6	2538
686.8	2520
687.0	2497
687.2	2482
687.4	2466
687.6	2449
687.8	2427
688.0	2412
688.2	2395
688.4	2384
688.6	2369
688.8	2357
689.0	2340
689.2	2326
689.4	2309
689.6	2296
689.8	2284
690.0	2270
690.2	2258
690.4	2243
690.6	2229
690.8	2216
691.0	2202
691.2	2189
691.4	2172
691.6	2155
691.8	2145
692.0	2135
692.2	2119
692.4	2106
692.6	2088
692.8	2069
693.0	2057
693.2	2047
693.4	2036
693.6	2025
693.8	2016
694.0	2005
694.2	1991
694.4	1978
694.6	1964
694.8	1946
695.0	1933
695.2	1926
695.4	1920
695.6	1914
695.8	1907
696.0	1894
696.2	1880
696.4	1867
696.6	1850
696.8	1839
697.0	1830
697.2	1816
697.4	1806
697.6	1799
697.8	1792
698.0	1788
698.2	1777
698.4	1765
698.6	1754
698.8	1740
699.0	1731
699.2	1718
699.4	1704
699.6	1699
699.8	1693
700.0	1684
700.2	1673
700.4	1660
700.6	1647
700.8	1635
701.0	1624
701.2	1619
701.4	1610
701.6	1606
701.8	1597
702.0	1586
702.2	1579
702.4	1571
702.6	1565
702.8	1559
703.0	1550
703.2	1535
703.4	1527
703.6	1516
703.8	1507
704.0	1500
704.2	1493
704.4	1477
704.6	1467
704.8	1460
705.0	1447
705.2	1440
705.4	1435
705.6	1424
705.8	1419
706.0	1412
706.2	1401
706.4	1392
706.6	1384
706.8	1371
707.0	1364
707.2	1353
707.4	1345
707.6	1340
707.8	1334
708.0	1329
708.2	1323
708.4	1316
708.6	1306
708.8	1297
709.0	1288
709.2	1284
709.4	1277
709.6	1273
709.8	1261
710.0	1249
710.2	1240
710.4	1231
710.6	1221
710.8	1216
711.0	1209
711.2	1201
711.4	1194
711.6	1189
711.8	1178
712.0	1170
712.2	1163
712.4	1154
712.6	1149
712.8	1147
713.0	1133
713.2	1126
713.4	1116
713.6	1106
713.8	1102
714.0	1095
714.2	1084
714.4	1080
714.6	1074
714.8	1066
715.0	1059
715.2	1050
715.4	1044
715.6	1040
715.8	1031
716.0	1024
716.2	1017
716.4	1012
716.6	1007
716.8	1002
717.0	989.1
717.2	978.9
717.4	973.8
717.6	970.0
717.8	966.4
718.0	960.0
718.2	948.3
718.4	939.3
718.6	929.2
718.8	922.6
719.0	916.9
719.2	910.4
719.4	901.6
719.6	898.1
719.8	889.6
720.0	881.9
720.2	874.5
720.4	869.7
720.6	863.1
720.8	859.7
721.0	853.9
721.2	844.2
721.4	835.4
721.6	827.9
721.8	822.2
722.0	819.5
722.2	820.1
722.4	816.0
722.6	807.9
722.8	798.2
723.0	788.0
723.2	780.8
723.4	779.3
723.6	775.4
723.8	768.0
724.0	763.9
724.2	759.3
724.4	756.2
724.6	749.3
724.8	739.8
725.0	728.2
725.2	720.2
725.4	715.7
725.6	714.3
725.8	709.5
726.0	706.0
726.2	704.7
726.4	697.6
726.6	693.2
726.8	687.4
727.0	679.8
727.2	673.7
727.4	672.9
727.6	664.7
727.8	657.0
728.0	649.6
728.2	643.0
728.4	635.3
728.6	632.9
728.8	626.6
729.0	621.3
729.2	619.1
729.4	616.3
729.6	611.8
729.8	609.7
730.0	602.3
730.2	600.3
730.4	593.8
730.6	588.1
730.8	584.3
731.0	581.2
731.2	575.7
731.4	574.3
731.6	567.5
731.8	560.2
732.0	553.5
732.2	548.5
732.4	547.0
732.6	543.9
732.8	539.8
733.0	535.6
733.2	532.3
733.4	529.4
733.6	526.6
733.8	520.2
734.0	511.7
734.2	507.1
734.4	504.9
734.6	503.7
734.8	499.0
735.0	493.9
735.2	485.5
735.4	480.0
735.6	479.7
735.8	480.8
736.0	478.7
736.2	476.9
736.4	471.3
736.6	465.3
736.8	462.7
737.0	458.1
737.2	455.1
737.4	452.5
737.6	448.1
737.8	443.7
738.0	438.6
738.2	434.3
738.4	432.4
738.6	428.8
738.8	426.1
739.0	423.0
739.2	420.0
739.4	417.1
739.6	414.5
739.8	408.7
740.0	404.3
740.2	399.9
740.4	397.7
740.6	396.7
740.8	395.2
741.0	390.5
741.2	387.2
741.4	383.9
741.6	380.5
741.8	379.5
742.0	375.7
742.2	371.9
742.4	367.3
742.6	364.4
742.8	360.0
743.0	359.2
743.2	357.6
743.4	356.1
743.6	352.3
743.8	350.1
744.0	346.0
744.2	344.1
744.4	341.3
744.6	338.7
744.8	336.8
745.0	333.3
745.2	330.0
745.4	327.2
745.6	323.1
745.8	320.0
746.0	317.4
746.2	313.8
746.4	312.7
746.6	311.8
746.8	308.4
747.0	305.2
747.2	300.9
747.4	298.6
747.6	297.9
747.8	298.4
748.0	296.2
748.2	293.6
748.4	290.3
748.6	287.3
748.8	285.5
749.0	286.4
749.2	284.3
749.4	281.2
749.6	278.1
749.8	273.2
750.0	269.1
750.2	267.4
750.4	267.4
750.6	266.3
750.8	264.5
751.0	262.1
751.2	260.0
751.4	257.3
751.6	258.1
751.8	255.6
752.0	251.7
752.2	248.4
752.4	247.6
752.6	246.3
752.8	246.4
753.0	245.3
753.2	242.4
753.4	238.8
753.6	237.0
753.8	236.5
754.0	234.3
754.2	233.1
754.4	231.1
754.6	225.8
754.8	222.6
755.0	222.1
755.2	220.5
755.4	221.2
755.6	220.6
755.8	217.4
756.0	216.4
756.2	213.7
756.4	211.5
756.6	209.8
756.8	205.4
757.0	204.7
757.2	203.7
757.4	202.1
757.6	201.8
757.8	201.2
758.0	199.1
758.2	199.4
758.4	196.0
758.6	193.3
758.8	189.8
759.0	187.9
759.2	187.0
759.4	187.4
759.6	186.9
759.8	185.9
760.0	184.4
760.2	183.4
760.4	181.4
760.6	179.8
760.8	178.0
761.0	175.3
761.2	174.0
761.4	172.2
761.6	170.0
761.8	168.6
762.0	168.0
762.2	167.3
762.4	166.5
762.6	164.7
762.8	164.4
763.0	163.5
763.2	162.1
763.4	160.2
763.6	157.3
763.8	154.8
764.0	154.7
764.2	152.9
764.4	150.5
764.6	149.3
764.8	148.4
765.0	147.1
765.2	147.4
765.4	146.0
765.6	145.5
765.8	144.0
766.0	142.1
766.2	138.8
766.4	138.7
766.6	137.6
766.8	138.6
767.0	136.9
767.2	136.1
767.4	135.3
767.6	134.9
767.8	133.4
768.0	133.5
768.2	131.6
768.4	132.4
768.6	131.8
768.8	129.5
769.0	128.7
769.2	126.5
769.4	124.0
769.6	123.7
769.8	122.4
770.0	121.8
770.2	122.4
770.4	120.6
770.6	119.1
770.8	117.3
771.0	114.7
771.2	112.6
771.4	112.9
771.6	113.0
771.8	113.4
772.0	113.3
772.2	112.1
772.4	109.8
772.6	109.2
772.8	108.9
773.0	109.0
773.2	109.6
773.4	109.4
773.6	107.7
773.8	106.3
774.0	104.9
774.2	102.9
774.4	102.9
774.6	102.2
774.8	101.6
775.0	101.3
775.2	99.20
775.4	98.35
775.6	98.36
775.8	97.43
776.0	98.15
776.2	98.00
776.4	96.87
776.6	95.97
776.8	94.73
777.0	93.97
777.2	94.01
777.4	93.68
777.6	92.69
777.8	91.23
778.0	90.70
778.2	90.01
778.4	89.93
778.6	89.87
778.8	87.72
779.0	86.74
779.2	86.35
779.4	84.79
779.6	84.95
779.8	85.21
780.0	84.36
780.2	83.71
780.4	84.13
780.6	83.13
780.8	82.71
781.0	82.90
781.2	82.58
781.4	81.92
781.6	82.01
781.8	81.37
782.0	80.40
782.2	79.46
782.4	78.26
782.6	77.11
782.8	76.34
783.0	76.70
783.2	76.88
783.4	77.19
783.6	77.20
783.8	76.72
784.0	76.12
784.2	76.61
784.4	75.92
784.6	75.04
784.8	73.66
785.0	72.28
785.2	71.25
785.4	71.54
785.6	71.51
785.8	71.95
786.0	72.01
786.2	71.42
786.4	70.32
786.6	68.89
786.8	67.96
787.0	67.35
787.2	67.42
787.4	66.95
787.6	67.37
787.8	66.71
788.0	67.00
788.2	66.65
788.4	66.60
788.6	65.63
788.8	65.47
789.0	63.99
789.2	63.81
789.4	63.33
789.6	62.24
789.8	62.74
790.0	62.61
790.2	62.38
790.4	62.40
790.6	61.80
790.8	60.27
791.0	61.54
791.2	61.46
791.4	61.58
791.6	61.84
791.8	61.98
792.0	61.58
792.2	62.18
792.4	60.83
792.6	60.06
792.8	59.41
793.0	58.93
793.2	58.64
793.4	58.44
793.6	57.60
793.8	57.20
794.0	57.26
794.2	57.91
794.4	58.58
794.6	58.60
794.8	57.81
795.0	56.37
795.2	55.66
795.4	55.47
795.6	55.68
795.8	55.21
796.0	54.52
796.2	54.37
796.4	54.22
796.6	54.26
796.8	55.16
797.0	55.16
797.2	54.76
797.4	54.93
797.6	54.25
797.8	54.06
798.0	54.43
798.2	53.71
798.4	52.73
798.6	52.77
798.8	52.10
799.0	52.28
799.2	51.81
799.4	51.16
799.6	50.92
799.8	51.04
800.0	51.05
800.2	51.10
800.4	50.23
800.6	49.74
800.8	49.18
801.0	49.25
801.2	48.95
801.4	49.39
801.6	49.38
801.8	49.02
802.0	47.96
802.2	47.55
802.4	46.37
802.6	46.73
802.8	46.74
803.0	47.16
803.2	46.85
803.4	46.73
803.6	46.75
803.8	47.20
804.0	46.75
804.2	46.12
804.4	44.91
804.6	44.56
804.8	45.27
805.0	45.28
805.2	44.36
805.4	43.69
805.6	43.19
805.8	43.32
806.0	44.31
806.2	43.61
806.4	42.22
806.6	42.35
806.8	42.74
807.0	43.32
807.2	43.52
807.4	43.10
807.6	42.35
807.8	41.75
808.0	40.78
808.2	40.55
808.4	40.49
808.6	41.45
808.8	41.54
809.0	40.95
809.2	40.50
809.4	40.29
809.6	40.06
809.8	40.08
810.0	39.20
810.2	38.81
810.4	39.34
810.6	40.02
810.8	39.91
811.0	39.87
811.2	39.58
811.4	38.45
811.6	37.70
811.8	37.39
812.0	37.47
812.2	37.34
812.4	37.31
812.6	36.76
812.8	36.24
813.0	35.70
813.2	36.35
813.4	36.14
813.6	36.10
813.8	36.03
814.0	35.88
814.2	35.47
814.4	35.35
814.6	35.03
814.8	35.06
815.0	34.01
815.2	33.50
815.4	33.32
815.6	33.28
815.8	33.66
816.0	34.63
816.2	33.42
816.4	31.95
816.6	31.25
816.8	30.83
817.0	31.46
817.2	32.13
817.4	31.65
817.6	31.44
817.8	31.54
818.0	32.04
818.2	33.05
818.4	32.88
818.6	31.48
818.8	30.61
819.0	29.80
819.2	29.80
819.4	29.97
819.6	30.12
819.8	29.67
820.0	29.12
820.2	29.00
820.4	28.74
820.6	28.40
820.8	28.63
821.0	29.20
821.2	29.11
821.4	28.38
821.6	27.41
821.8	26.72
822.0	26.68
822.2	27.38
822.4	28.25
822.6	28.04
822.8	27.82
823.0	27.74
823.2	27.48
823.4	26.82
823.6	25.99
823.8	25.09
824.0	24.45
824.2	24.62
824.4	24.53
824.6	24.38
824.8	24.36
825.0	24.17
825.2	24.84
825.4	24.71
825.6	24.40
825.8	23.37
826.0	23.10
826.2	22.69
826.4	23.21
826.6	23.13
826.8	23.76
827.0	23.37
827.2	23.71
827.4	23.70
827.6	23.09
827.8	22.54
828.0	22.27
828.2	22.19
828.4	22.62
828.6	22.75
828.8	22.29
829.0	21.65
829.2	20.74
829.4	20.45
829.6	20.64
829.8	20.42
830.0	20.48
830.2	20.25
830.4	19.87
830.6	19.54
830.8	19.49
831.0	19.11
831.2	19.22
831.4	19.43
831.6	19.25
831.8	18.83
832.0	18.29
832.2	18.11
832.4	18.06
832.6	18.11
832.8	17.74
833.0	17.70
833.2	17.18
833.4	17.39
833.6	17.23
833.8	16.66
834.0	15.86
834.2	15.56
834.4	15.52
834.6	15.86
834.8	16.12
835.0	15.88
835.2	15.30
835.4	14.93
835.6	14.75
835.8	14.73
836.0	14.75
836.2	14.65
836.4	14.92
836.6	14.83
836.8	14.73
837.0	14.80
837.2	13.99
837.4	13.33
837.6	13.42
837.8	13.04
838.0	13.16
838.2	13.55
838.4	13.32
838.6	13.29
838.8	13.49
839.0	13.47
839.2	13.01
839.4	12.44
839.6	11.80
839.8	11.35
840.0	11.34
840.2	11.55
840.4	11.74
840.6	11.78
840.8	11.82
841.0	11.28
841.2	10.79
841.4	10.53
841.6	10.61
841.8	10.61
842.0	10.68
842.2	10.51
842.4	10.40
842.6	10.54
842.8	10.29
843.0	10.05
843.2	9.794
843.4	9.714
843.6	9.529
843.8	9.125
844.0	8.633
844.2	8.587
844.4	8.876
844.6	9.182
844.8	9.278
845.0	9.323
845.2	8.990
845.4	8.837
845.6	9.078
845.8	8.936
846.0	8.627
846.2	8.605
846.4	7.870
846.6	7.527
846.8	7.651
847.0	7.713
847.2	7.568
847.4	7.765
847.6	7.563
847.8	7.347
848.0	7.387
848.2	7.111
848.4	6.777
848.6	6.716
848.8	6.940
849.0	7.160
849.2	7.091
849.4	6.496
849.6	6.139
849.8	5.881
850.0	6.027
850.2	6.216
850.4	6.468
850.6	6.507
850.8	6.504
851.0	6.232
851.2	6.445
851.4	6.327
851.6	6.375
851.8	6.273
852.0	6.001
852.2	5.554
852.4	5.883
852.6	5.869
852.8	5.695
853.0	5.670
853.2	5.596
853.4	5.342
853.6	5.358
853.8	5.322
854.0	5.143
854.2	5.034
854.4	4.990
854.6	4.969
854.8	5.030
855.0	5.146
855.2	5.180
855.4	4.907
855.6	4.769
855.8	4.592
856.0	4.703
856.2	4.894
856.4	5.031
856.6	5.126
856.8	5.170
857.0	5.006
857.2	4.938
857.4	4.733
857.6	4.403
857.8	4.413
858.0	4.362
858.2	4.374
858.4	4.406
858.6	4.446
858.8	4.139
859.0	4.035
859.2	3.867
859.4	3.898
859.6	4.031
859.8	4.058
860.0	3.916
860.2	3.749
860.4	3.537
860.6	3.653
860.8	3.824
861.0	3.859
861.2	3.866
861.4	3.813
861.6	3.885
861.8	4.112
862.0	4.070
862.2	3.953
862.4	3.818
862.6	3.725
862.8	3.715
863.0	3.743
863.2	3.472
863.4	3.537
863.6	3.740
863.8	3.792
864.0	3.780
864.2	3.695
864.4	3.543
864.6	3.453
864.8	3.607
865.0	3.763
865.2	3.839
865.4	3.961
865.6	3.893
865.8	3.677
866.0	3.530
866.2	3.454
866.4	3.610
866.6	3.728
866.8	3.719
867.0	3.674
867.2	3.586
867.4	3.589
867.6	3.749
867.8	3.818
868.0	3.804
868.2	3.406
868.4	3.359
868.6	3.347
868.8	3.129
869.0	3.214
869.2	3.399
869.4	3.421
869.6	3.635
869.8	3.504
870.0	3.290
870.2	3.146
870.4	3.162
870.6	3.212
870.8	3.260
871.0	3.024
871.2	2.947
871.4	3.029
871.6	3.016
871.8	2.990
872.0	3.210
872.2	3.315
872.4	3.410
872.6	3.516
872.8	3.328
873.0	3.102
873.2	3.138
873.4	3.232
873.6	3.371
873.8	3.376
874.0	3.270
874.2	3.177
874.4	3.271
874.6	3.242
874.8	3.093
875.0	3.075
875.2	2.962
875.4	2.869
875.6	3.049
875.8	3.025
876.0	2.993
876.2	3.269
876.4	3.359
876.6	3.362
876.8	3.481
877.0	3.405
877.2	3.155
877.4	2.948
877.6	2.701
877.8	2.492
878.0	2.590
878.2	2.841
878.4	2.779
878.6	2.940
878.8	3.188
879.0	3.326
879.2	3.520
879.4	3.371
879.6	3.023
879.8	3.242
880.0	3.490
880.2	3.556
880.4	3.607
880.6	3.245
880.8	2.925
881.0	2.913
881.2	3.047
881.4	3.120
881.6	3.229
881.8	3.142
882.0	3.126
882.2	3.308
882.4	3.482
882.6	3.576
882.8	3.600
883.0	3.289
883.2	3.213
883.4	3.153
883.6	3.012
883.8	2.983
884.0	3.021
884.2	2.908
884.4	3.036
884.6	2.920
884.8	3.110
885.0	3.195
885.2	3.051
885.4	2.893
885.6	2.995
885.8	2.824
886.0	3.059
886.2	3.180
886.4	3.231
886.6	3.299
886.8	3.520
887.0	3.405
887.2	3.184
887.4	3.070
887.6	2.941
887.8	2.938
888.0	3.121
888.2	3.078
888.4	2.780
888.6	2.839
888.8	2.774
889.0	3.006
889.2	3.220
889.4	3.263
889.6	3.119
889.8	3.101
890.0	3.005
890.2	3.086
890.4	3.160
890.6	3.413
890.8	3.491
891.0	3.461
891.2	3.477
891.4	3.366
891.6	3.358
891.8	3.219
892.0	3.168
892.2	3.038
892.4	3.118
892.6	3.212
892.8	3.330
893.0	3.094
893.2	3.058
893.4	3.124
893.6	3.337
893.8	3.516
894.0	3.380
894.2	3.072
894.4	2.977
894.6	3.108
894.8	3.270
895.0	3.305
895.2	3.076
895.4	2.883
895.6	2.937
895.8	2.983
896.0	3.037
896.2	3.049
896.4	2.907
896.6	2.910
896.8	2.862
897.0	2.896
