Sample:	'20211010A(EM)
566.0	5149
566.2	5135
566.4	5134
566.6	5130
566.8	5115
567.0	5102
567.2	5087
567.4	5075
567.6	5068
567.8	5061
568.0	5047
568.2	5035
568.4	5022
568.6	5015
568.8	5004
569.0	4993
569.2	4980
569.4	4966
569.6	4952
569.8	4940
570.0	4926
570.2	4916
570.4	4910
570.6	4909
570.8	4896
571.0	4882
571.2	4868
571.4	4856
571.6	4852
571.8	4842
572.0	4823
572.2	4803
572.4	4792
572.6	4784
572.8	4779
573.0	4768
573.2	4757
573.4	4745
573.6	4735
573.8	4726
574.0	4719
574.2	4711
574.4	4704
574.6	4696
574.8	4686
575.0	4671
575.2	4656
575.4	4641
575.6	4625
575.8	4612
576.0	4600
576.2	4589
576.4	4581
576.6	4577
576.8	4567
577.0	4557
577.2	4543
577.4	4531
577.6	4520
577.8	4519
578.0	4509
578.2	4498
578.4	4477
578.6	4461
578.8	4444
579.0	4435
579.2	4424
579.4	4416
579.6	4402
579.8	4391
580.0	4383
580.2	4373
580.4	4359
580.6	4345
580.8	4330
581.0	4318
581.2	4316
581.4	4313
581.6	4303
581.8	4286
582.0	4267
582.2	4248
582.4	4233
582.6	4224
582.8	4209
583.0	4196
583.2	4190
583.4	4178
583.6	4168
583.8	4155
584.0	4141
584.2	4129
584.4	4124
584.6	4112
584.8	4100
585.0	4082
585.2	4068
585.4	4049
585.6	4031
585.8	4019
586.0	4004
586.2	3988
586.4	3977
586.6	3962
586.8	3952
587.0	3945
587.2	3933
587.4	3920
587.6	3904
587.8	3886
588.0	3873
588.2	3863
588.4	3855
588.6	3841
588.8	3825
589.0	3810
589.2	3795
589.4	3785
589.6	3772
589.8	3763
590.0	3749
590.2	3737
590.4	3722
590.6	3707
590.8	3687
591.0	3672
591.2	3656
591.4	3641
591.6	3628
591.8	3620
592.0	3604
592.2	3592
592.4	3581
592.6	3566
592.8	3551
593.0	3535
593.2	3519
593.4	3506
593.6	3493
593.8	3483
594.0	3472
594.2	3456
594.4	3446
594.6	3430
594.8	3413
595.0	3398
595.2	3385
595.4	3370
595.6	3357
595.8	3342
596.0	3325
596.2	3309
596.4	3295
596.6	3283
596.8	3269
597.0	3260
597.2	3250
597.4	3232
597.6	3216
597.8	3204
598.0	3190
598.2	3179
598.4	3169
598.6	3151
598.8	3138
599.0	3125
599.2	3112
599.4	3096
599.6	3086
599.8	3073
600.0	3060
600.2	3048
600.4	3033
600.6	3018
600.8	3007
601.0	2998
601.2	2985
601.4	2974
601.6	2954
601.8	2937
602.0	2914
602.2	2899
602.4	2886
602.6	2874
602.8	2866
603.0	2854
603.2	2838
603.4	2826
603.6	2815
603.8	2805
604.0	2795
604.2	2781
604.4	2766
604.6	2752
604.8	2738
605.0	2723
605.2	2709
605.4	2697
605.6	2685
605.8	2675
606.0	2666
606.2	2655
606.4	2646
606.6	2631
606.8	2615
607.0	2599
607.2	2585
607.4	2572
607.6	2563
607.8	2552
608.0	2545
608.2	2533
608.4	2520
608.6	2503
608.8	2486
609.0	2471
609.2	2461
609.4	2449
609.6	2440
609.8	2429
610.0	2416
610.2	2404
610.4	2396
610.6	2389
610.8	2380
611.0	2367
611.2	2351
611.4	2338
611.6	2330
611.8	2320
612.0	2310
612.2	2297
612.4	2281
612.6	2268
612.8	2259
613.0	2245
613.2	2235
613.4	2226
613.6	2213
613.8	2202
614.0	2193
614.2	2182
614.4	2172
614.6	2162
614.8	2151
615.0	2144
615.2	2133
615.4	2124
615.6	2114
615.8	2102
616.0	2092
616.2	2082
616.4	2071
616.6	2060
616.8	2049
617.0	2038
617.2	2030
617.4	2021
617.6	2009
617.8	1998
618.0	1986
618.2	1977
618.4	1974
618.6	1968
618.8	1960
619.0	1951
619.2	1936
619.4	1924
619.6	1915
619.8	1906
620.0	1900
620.2	1895
620.4	1885
620.6	1873
620.8	1859
621.0	1846
621.2	1833
621.4	1825
621.6	1816
621.8	1808
622.0	1801
622.2	1797
622.4	1790
622.6	1782
622.8	1769
623.0	1760
623.2	1750
623.4	1741
623.6	1734
623.8	1727
624.0	1718
624.2	1712
624.4	1702
624.6	1691
624.8	1681
625.0	1675
625.2	1669
625.4	1663
625.6	1655
625.8	1647
626.0	1638
626.2	1632
626.4	1623
626.6	1616
626.8	1607
627.0	1599
627.2	1592
627.4	1586
627.6	1575
627.8	1566
628.0	1556
628.2	1549
628.4	1543
628.6	1537
628.8	1527
629.0	1520
629.2	1515
629.4	1512
629.6	1503
629.8	1493
630.0	1482
630.2	1474
630.4	1469
630.6	1464
630.8	1459
631.0	1455
631.2	1448
631.4	1442
631.6	1432
631.8	1423
632.0	1412
632.2	1403
632.4	1397
632.6	1392
632.8	1385
633.0	1380
633.2	1371
633.4	1365
633.6	1359
633.8	1351
634.0	1345
634.2	1336
634.4	1329
634.6	1323
634.8	1318
635.0	1315
635.2	1312
635.4	1307
635.6	1301
635.8	1294
636.0	1286
636.2	1277
636.4	1271
636.6	1266
636.8	1260
637.0	1252
637.2	1244
637.4	1235
637.6	1228
637.8	1224
638.0	1221
638.2	1216
638.4	1210
638.6	1202
638.8	1194
639.0	1189
639.2	1186
639.4	1181
639.6	1175
639.8	1168
640.0	1163
640.2	1156
640.4	1150
640.6	1142
640.8	1133
641.0	1130
641.2	1126
641.4	1120
641.6	1114
641.8	1107
642.0	1100
642.2	1098
642.4	1094
642.6	1087
642.8	1081
643.0	1073
643.2	1066
643.4	1063
643.6	1057
643.8	1051
644.0	1047
644.2	1039
644.4	1034
644.6	1030
644.8	1024
645.0	1017
645.2	1014
645.4	1005
645.6	999.8
645.8	993.5
646.0	988.8
646.2	983.4
646.4	977.2
646.6	971.7
646.8	966.6
647.0	961.1
647.2	954.9
647.4	951.3
647.6	947.0
647.8	944.3
648.0	941.0
648.2	934.5
648.4	927.1
648.6	920.0
648.8	914.5
649.0	909.1
649.2	906.0
649.4	901.5
649.6	898.1
649.8	893.8
650.0	887.6
650.2	882.5
650.4	877.2
650.6	871.5
650.8	866.9
651.0	863.7
651.2	857.0
651.4	851.4
651.6	844.8
651.8	839.2
652.0	833.9
652.2	829.6
652.4	824.0
652.6	817.7
652.8	813.1
653.0	808.5
653.2	803.7
653.4	799.3
653.6	796.2
653.8	791.3
654.0	785.9
654.2	779.5
654.4	772.3
654.6	769.5
654.8	768.3
655.0	765.1
655.2	759.1
655.4	753.9
655.6	749.3
655.8	746.6
656.0	742.4
656.2	734.8
656.4	728.1
656.6	722.0
656.8	719.0
657.0	714.5
657.2	709.1
657.4	703.3
657.6	699.3
657.8	693.4
658.0	689.8
658.2	686.0
658.4	681.0
658.6	679.2
658.8	676.6
659.0	673.4
659.2	670.3
659.4	665.0
659.6	658.8
659.8	653.4
660.0	648.5
660.2	642.7
660.4	638.1
660.6	633.3
660.8	630.3
661.0	626.0
661.2	623.6
661.4	618.4
661.6	614.5
661.8	612.4
662.0	610.2
662.2	607.9
662.4	604.3
662.6	596.7
662.8	591.2
663.0	586.0
663.2	583.1
663.4	580.4
663.6	576.6
663.8	571.3
664.0	566.7
664.2	561.6
664.4	556.9
664.6	552.1
664.8	547.7
665.0	543.8
665.2	540.0
665.4	537.2
665.6	533.3
665.8	529.6
666.0	526.1
666.2	522.9
666.4	520.5
666.6	517.7
666.8	515.0
667.0	510.0
667.2	506.3
667.4	501.9
667.6	499.3
667.8	495.3
668.0	493.4
668.2	490.5
668.4	487.1
668.6	482.5
668.8	479.3
669.0	474.6
669.2	471.6
669.4	469.1
669.6	465.7
669.8	461.8
670.0	459.4
670.2	455.8
670.4	452.6
670.6	449.5
670.8	446.3
671.0	443.1
671.2	440.1
671.4	436.6
671.6	433.2
671.8	430.2
672.0	427.6
672.2	425.0
672.4	422.1
672.6	418.4
672.8	414.5
673.0	411.2
673.2	406.9
673.4	403.8
673.6	400.7
673.8	398.4
674.0	396.5
674.2	395.1
674.4	392.8
674.6	390.3
674.8	386.2
675.0	381.8
675.2	377.5
675.4	374.5
675.6	372.2
675.8	371.1
676.0	369.5
676.2	365.9
676.4	362.3
676.6	357.9
676.8	355.3
677.0	353.4
677.2	351.6
677.4	349.4
677.6	347.4
677.8	343.9
678.0	341.9
678.2	338.8
678.4	336.2
678.6	334.7
678.8	332.6
679.0	328.3
679.2	325.1
679.4	323.1
679.6	321.6
679.8	320.3
680.0	317.6
680.2	313.7
680.4	310.6
680.6	307.4
680.8	305.2
681.0	304.5
681.2	303.2
681.4	302.1
681.6	300.5
681.8	296.7
682.0	293.3
682.2	291.3
682.4	289.5
682.6	288.0
682.8	287.4
683.0	285.8
683.2	282.3
683.4	279.3
683.6	277.1
683.8	273.7
684.0	270.7
684.2	269.0
684.4	266.6
684.6	265.4
684.8	264.8
685.0	263.0
685.2	260.2
685.4	258.6
685.6	255.2
685.8	252.1
686.0	248.9
686.2	247.0
686.4	245.9
686.6	245.0
686.8	243.9
687.0	241.7
687.2	239.6
687.4	237.7
687.6	235.9
687.8	234.4
688.0	233.7
688.2	231.4
688.4	230.1
688.6	227.3
688.8	225.4
689.0	224.0
689.2	222.7
689.4	220.6
689.6	219.1
689.8	217.2
690.0	216.1
690.2	214.6
690.4	212.3
690.6	210.2
690.8	209.8
691.0	209.4
691.2	208.3
691.4	206.5
691.6	204.9
691.8	203.0
692.0	201.1
692.2	199.1
692.4	197.6
692.6	196.8
692.8	196.3
693.0	194.5
693.2	191.8
693.4	190.0
693.6	188.2
693.8	187.6
694.0	186.2
694.2	185.2
694.4	184.0
694.6	182.3
694.8	180.2
695.0	180.0
695.2	179.2
695.4	178.3
695.6	177.3
695.8	175.1
696.0	173.4
696.2	172.7
696.4	171.1
696.6	169.5
696.8	169.1
697.0	168.0
697.2	167.0
697.4	165.8
697.6	163.4
697.8	161.6
698.0	160.4
698.2	159.5
698.4	159.7
698.6	159.4
698.8	158.8
699.0	158.2
699.2	157.0
699.4	156.0
699.6	155.0
699.8	153.1
700.0	152.0
700.2	151.5
700.4	150.8
700.6	150.0
700.8	148.8
701.0	147.5
701.2	145.6
701.4	144.9
701.6	144.1
701.8	143.5
702.0	142.9
702.2	142.2
702.4	141.4
702.6	140.8
702.8	139.6
703.0	138.5
703.2	136.5
703.4	134.8
703.6	133.9
703.8	133.2
704.0	133.2
704.2	133.3
704.4	132.7
704.6	132.3
704.8	131.1
705.0	129.3
705.2	128.1
705.4	127.6
705.6	127.4
705.8	126.5
706.0	125.8
706.2	124.5
706.4	123.3
706.6	122.9
706.8	122.2
707.0	120.8
707.2	119.9
707.4	118.3
707.6	117.5
707.8	117.5
708.0	117.7
708.2	116.9
708.4	116.7
708.6	114.7
708.8	113.7
709.0	113.1
709.2	113.2
709.4	112.2
709.6	111.9
709.8	110.5
710.0	110.0
710.2	109.2
710.4	109.2
710.6	108.7
710.8	107.8
711.0	107.0
711.2	105.6
711.4	104.3
711.6	103.3
711.8	102.4
712.0	101.9
712.2	101.9
712.4	101.4
712.6	100.9
712.8	100.3
713.0	99.25
713.2	97.96
713.4	97.02
713.6	96.40
713.8	95.67
714.0	95.75
714.2	95.12
714.4	94.36
714.6	93.75
714.8	93.03
715.0	91.91
715.2	91.48
715.4	90.58
715.6	89.72
715.8	88.78
716.0	87.62
716.2	86.24
716.4	85.62
716.6	85.27
716.8	84.50
717.0	84.38
717.2	84.07
717.4	83.82
717.6	83.51
717.8	83.32
718.0	82.49
718.2	81.55
718.4	80.51
718.6	80.03
718.8	79.40
719.0	79.40
719.2	79.40
719.4	78.27
719.6	77.04
719.8	75.75
720.0	74.85
720.2	74.23
720.4	74.13
720.6	73.74
720.8	73.75
721.0	73.74
721.2	73.80
721.4	72.88
721.6	71.83
721.8	70.54
722.0	70.37
722.2	70.11
722.4	69.49
722.6	68.79
722.8	67.43
723.0	66.52
723.2	66.02
723.4	65.27
723.6	65.21
723.8	65.36
724.0	65.06
724.2	64.69
724.4	64.28
724.6	63.78
724.8	63.36
725.0	62.36
725.2	61.62
725.4	60.62
725.6	60.53
725.8	59.94
726.0	59.76
726.2	59.12
726.4	59.06
726.6	58.81
726.8	58.21
727.0	56.64
727.2	56.39
727.4	55.62
727.6	55.68
727.8	55.23
728.0	54.93
728.2	54.24
728.4	54.00
728.6	53.61
728.8	53.40
729.0	52.60
729.2	51.97
729.4	51.84
729.6	51.59
729.8	51.50
730.0	51.23
730.2	50.76
730.4	49.60
730.6	49.03
730.8	48.85
731.0	48.29
731.2	47.90
731.4	48.23
731.6	47.99
731.8	47.55
732.0	47.55
732.2	46.52
732.4	45.97
732.6	45.75
732.8	45.06
733.0	44.48
733.2	44.71
733.4	44.54
733.6	44.79
733.8	44.20
734.0	43.42
734.2	42.56
734.4	42.55
734.6	42.31
734.8	42.08
735.0	41.43
735.2	40.85
735.4	40.24
735.6	39.86
735.8	39.79
736.0	39.56
736.2	39.32
736.4	39.17
736.6	39.00
736.8	38.67
737.0	38.71
737.2	38.10
737.4	37.49
737.6	36.99
737.8	36.47
738.0	36.30
738.2	36.24
738.4	35.92
738.6	35.52
738.8	35.36
739.0	35.23
739.2	35.20
739.4	34.82
739.6	34.36
739.8	33.89
740.0	33.56
740.2	33.38
740.4	33.04
740.6	32.61
740.8	31.96
741.0	31.55
741.2	31.47
741.4	31.62
741.6	31.75
741.8	31.44
742.0	31.15
742.2	30.78
742.4	30.95
742.6	30.74
742.8	30.74
743.0	30.37
743.2	29.82
743.4	29.67
743.6	29.50
743.8	28.85
744.0	28.93
744.2	28.72
744.4	28.28
744.6	28.15
744.8	27.75
745.0	27.72
745.2	27.83
745.4	27.59
745.6	27.46
745.8	26.85
746.0	26.52
746.2	26.63
746.4	26.55
746.6	26.17
746.8	25.80
747.0	25.32
747.2	24.88
747.4	24.77
747.6	25.33
747.8	25.20
748.0	25.25
748.2	25.10
748.4	24.75
748.6	24.48
748.8	24.24
749.0	23.87
749.2	23.51
749.4	23.00
749.6	23.17
749.8	23.26
750.0	22.76
750.2	22.54
750.4	22.08
750.6	21.78
750.8	22.13
751.0	22.14
751.2	21.92
751.4	21.38
751.6	20.93
751.8	21.05
752.0	21.25
752.2	21.20
752.4	21.14
752.6	20.61
752.8	20.06
753.0	20.15
753.2	19.99
753.4	19.85
753.6	19.87
753.8	19.88
754.0	19.49
754.2	19.53
754.4	19.44
754.6	19.26
754.8	19.23
755.0	19.18
755.2	18.91
755.4	18.67
755.6	18.49
755.8	18.43
756.0	18.20
756.2	18.16
756.4	18.42
756.6	18.25
756.8	18.18
757.0	18.13
757.2	17.72
757.4	17.55
757.6	17.42
757.8	16.84
758.0	16.59
758.2	16.70
758.4	16.69
758.6	16.79
758.8	16.82
759.0	16.38
759.2	16.17
759.4	16.17
759.6	15.96
759.8	15.82
760.0	15.77
760.2	15.63
760.4	15.62
760.6	15.54
760.8	15.34
761.0	15.13
761.2	14.84
761.4	14.78
761.6	14.66
761.8	14.73
762.0	14.71
762.2	14.62
762.4	14.46
762.6	14.30
762.8	13.92
763.0	14.06
763.2	13.77
763.4	13.71
763.6	13.69
763.8	13.64
764.0	13.39
764.2	13.51
764.4	13.21
764.6	13.10
764.8	12.83
765.0	12.64
765.2	12.54
765.4	12.67
765.6	12.71
765.8	12.79
766.0	12.58
766.2	12.19
766.4	11.97
766.6	11.87
766.8	11.82
767.0	11.99
767.2	12.04
767.4	12.21
767.6	12.08
767.8	11.73
768.0	11.55
768.2	11.38
768.4	11.35
768.6	11.41
768.8	11.08
769.0	10.71
769.2	10.71
769.4	10.76
769.6	10.78
769.8	10.75
770.0	10.59
770.2	10.44
770.4	10.36
770.6	10.09
770.8	10.15
771.0	10.19
771.2	10.29
771.4	10.31
771.6	10.19
771.8	9.958
772.0	10.02
772.2	9.794
772.4	9.777
772.6	9.716
772.8	9.721
773.0	9.683
773.2	9.698
773.4	9.628
773.6	9.589
773.8	9.495
774.0	9.550
774.2	9.301
774.4	9.001
774.6	8.880
774.8	8.844
775.0	8.893
775.2	9.081
775.4	9.048
775.6	8.844
775.8	8.813
776.0	8.848
776.2	8.596
776.4	8.450
776.6	8.297
776.8	8.073
777.0	8.140
777.2	8.180
777.4	8.108
777.6	8.263
777.8	8.306
778.0	8.138
778.2	8.064
778.4	7.854
778.6	7.766
778.8	7.987
779.0	8.127
779.2	8.150
779.4	8.052
779.6	7.921
779.8	7.686
780.0	7.658
780.2	7.538
780.4	7.513
780.6	7.539
780.8	7.629
781.0	7.570
781.2	7.360
781.4	7.434
781.6	7.569
781.8	7.645
782.0	7.542
782.2	7.308
782.4	6.773
782.6	6.814
782.8	6.962
783.0	7.046
783.2	7.067
783.4	7.102
783.6	6.984
783.8	6.953
784.0	6.733
784.2	6.675
784.4	6.571
784.6	6.752
784.8	6.800
785.0	6.768
785.2	6.646
785.4	6.616
785.6	6.387
785.8	6.254
786.0	5.987
786.2	5.967
786.4	6.218
786.6	6.488
786.8	6.577
787.0	6.575
787.2	6.506
787.4	6.253
787.6	6.232
787.8	6.298
788.0	6.257
788.2	6.170
788.4	6.203
788.6	6.128
788.8	6.241
789.0	6.314
789.2	6.262
789.4	5.926
789.6	5.780
789.8	5.802
790.0	5.906
790.2	5.881
790.4	5.890
790.6	5.932
790.8	6.006
791.0	6.116
791.2	6.243
791.4	6.098
791.6	5.891
791.8	5.799
792.0	5.825
792.2	5.699
792.4	5.629
792.6	5.525
792.8	5.263
793.0	5.402
793.2	5.666
793.4	5.732
793.6	5.666
793.8	5.458
794.0	5.237
794.2	5.377
794.4	5.394
794.6	5.708
794.8	5.713
795.0	5.474
795.2	5.450
795.4	5.294
795.6	5.228
795.8	5.280
796.0	5.227
796.2	5.196
796.4	5.300
796.6	5.269
796.8	5.234
797.0	5.142
797.2	5.194
797.4	5.139
797.6	5.065
797.8	5.091
798.0	5.004
798.2	5.041
798.4	5.031
798.6	4.861
798.8	4.875
799.0	4.882
799.2	4.789
799.4	4.767
799.6	4.752
799.8	4.909
800.0	5.154
800.2	5.320
800.4	5.275
800.6	5.172
800.8	4.935
801.0	4.770
801.2	4.667
801.4	4.745
801.6	4.735
801.8	4.724
802.0	4.724
802.2	4.807
802.4	4.795
802.6	4.785
802.8	4.684
803.0	4.480
803.2	4.507
803.4	4.576
803.6	4.599
803.8	4.613
804.0	4.603
804.2	4.440
804.4	4.498
804.6	4.356
804.8	4.381
805.0	4.467
805.2	4.633
805.4	4.548
805.6	4.532
805.8	4.253
806.0	4.216
806.2	4.184
806.4	4.225
806.6	4.168
806.8	4.245
807.0	4.128
807.2	4.347
807.4	4.311
807.6	4.269
807.8	4.247
808.0	4.335
808.2	4.291
808.4	4.459
808.6	4.484
808.8	4.304
809.0	4.067
809.2	4.051
809.4	4.142
809.6	4.272
809.8	4.425
810.0	4.380
810.2	4.172
810.4	4.098
810.6	4.105
810.8	4.006
811.0	3.956
811.2	3.917
811.4	3.782
811.6	3.836
811.8	3.841
812.0	3.844
812.2	3.935
812.4	3.926
812.6	3.932
812.8	3.995
813.0	3.907
813.2	3.901
813.4	3.851
813.6	3.674
813.8	3.666
814.0	3.654
814.2	3.708
814.4	3.853
814.6	3.836
814.8	3.714
815.0	3.598
815.2	3.523
815.4	3.567
815.6	3.737
815.8	3.880
816.0	3.870
816.2	3.778
816.4	3.670
816.6	3.555
816.8	3.460
817.0	3.433
817.2	3.407
817.4	3.358
817.6	3.424
817.8	3.394
818.0	3.359
818.2	3.449
818.4	3.580
818.6	3.439
818.8	3.413
819.0	3.222
819.2	3.135
819.4	3.251
819.6	3.287
819.8	3.173
820.0	3.101
820.2	3.217
820.4	3.349
820.6	3.421
820.8	3.319
821.0	3.264
821.2	3.204
821.4	3.415
821.6	3.453
821.8	3.312
822.0	3.151
822.2	3.056
822.4	2.992
822.6	3.144
822.8	3.172
823.0	3.134
823.2	3.105
823.4	3.035
823.6	2.823
823.8	2.778
824.0	2.863
824.2	2.906
824.4	2.961
824.6	2.866
824.8	2.708
825.0	2.614
825.2	2.678
825.4	2.821
825.6	3.017
825.8	3.075
826.0	2.999
826.2	2.871
826.4	2.722
826.6	2.712
826.8	2.785
827.0	2.863
827.2	2.865
827.4	2.763
827.6	2.625
827.8	2.622
828.0	2.555
828.2	2.650
828.4	2.729
828.6	2.673
828.8	2.616
829.0	2.586
829.2	2.498
829.4	2.474
829.6	2.478
829.8	2.483
830.0	2.505
830.2	2.454
830.4	2.455
830.6	2.345
830.8	2.403
831.0	2.408
831.2	2.476
831.4	2.468
831.6	2.470
831.8	2.434
832.0	2.416
832.2	2.390
832.4	2.390
832.6	2.298
832.8	2.306
833.0	2.329
833.2	2.379
833.4	2.459
833.6	2.461
833.8	2.436
834.0	2.381
834.2	2.322
834.4	2.228
834.6	2.219
834.8	2.171
835.0	2.207
835.2	2.250
835.4	2.369
835.6	2.343
835.8	2.324
836.0	2.281
836.2	2.261
836.4	2.183
836.6	2.159
836.8	2.075
837.0	1.946
837.2	1.916
837.4	1.997
837.6	2.002
837.8	2.034
838.0	2.074
838.2	2.043
838.4	2.085
838.6	2.093
838.8	2.077
839.0	2.020
839.2	1.960
839.4	1.962
839.6	1.977
839.8	2.012
840.0	2.073
840.2	2.068
840.4	2.002
840.6	2.017
840.8	1.905
841.0	1.908
841.2	1.895
841.4	1.850
841.6	1.791
841.8	1.789
842.0	1.886
842.2	1.940
842.4	2.027
842.6	2.025
842.8	1.912
843.0	1.795
843.2	1.877
843.4	1.799
843.6	1.895
843.8	1.838
844.0	1.708
844.2	1.665
844.4	1.658
844.6	1.653
844.8	1.833
845.0	1.851
845.2	1.834
845.4	1.900
845.6	1.804
845.8	1.780
846.0	1.753
846.2	1.676
846.4	1.621
846.6	1.636
