Sample:	'20211010A(EM)
712.8	102.5
713.0	102.1
713.2	100.0
713.4	98.77
713.6	98.25
713.8	98.46
714.0	98.21
714.2	98.32
714.4	96.96
714.6	96.19
714.8	95.36
715.0	94.32
715.2	92.83
715.4	93.29
715.6	92.60
715.8	92.07
716.0	90.81
716.2	89.50
716.4	88.48
716.6	88.56
716.8	88.51
717.0	88.44
717.2	87.86
717.4	87.10
717.6	85.88
717.8	84.69
718.0	84.10
718.2	83.43
718.4	82.79
718.6	82.16
718.8	81.51
719.0	81.00
719.2	80.52
719.4	80.56
719.6	80.35
719.8	79.69
720.0	79.61
720.2	78.66
720.4	77.80
720.6	77.64
720.8	76.79
721.0	75.71
721.2	75.27
721.4	74.39
721.6	73.74
721.8	72.82
722.0	71.57
722.2	70.60
722.4	70.11
722.6	69.41
722.8	69.05
723.0	69.08
723.2	68.76
723.4	68.18
723.6	67.91
723.8	66.91
724.0	65.98
724.2	65.92
724.4	65.38
724.6	65.26
724.8	64.93
725.0	64.75
725.2	63.91
725.4	63.38
725.6	62.98
725.8	62.71
726.0	61.99
726.2	61.38
726.4	61.01
726.6	60.12
726.8	60.15
727.0	59.58
727.2	58.31
727.4	57.33
727.6	57.18
727.8	56.75
728.0	57.26
728.2	57.09
728.4	56.11
728.6	55.72
728.8	54.68
729.0	54.13
729.2	54.12
729.4	54.28
729.6	53.78
729.8	53.11
730.0	52.19
730.2	51.69
730.4	51.38
730.6	51.26
730.8	50.87
731.0	50.11
731.2	49.40
731.4	48.92
731.6	48.41
731.8	47.67
732.0	47.93
732.2	47.77
732.4	47.20
732.6	47.06
732.8	46.86
733.0	46.17
733.2	46.46
733.4	45.80
733.6	44.95
733.8	44.53
734.0	44.13
734.2	43.37
734.4	43.15
734.6	42.54
734.8	42.78
735.0	43.01
735.2	43.15
735.4	42.42
735.6	41.69
735.8	40.64
736.0	40.45
736.2	39.93
736.4	39.67
736.6	39.27
736.8	39.32
737.0	38.89
737.2	39.10
737.4	38.91
737.6	38.65
737.8	38.40
738.0	37.34
738.2	36.47
738.4	36.56
738.6	36.45
738.8	36.60
739.0	36.74
739.2	35.82
739.4	35.23
739.6	35.03
739.8	34.94
740.0	34.86
740.2	34.42
740.4	34.08
740.6	33.70
740.8	33.70
741.0	34.33
741.2	34.14
741.4	33.28
741.6	32.34
741.8	31.54
742.0	30.97
742.2	31.31
742.4	31.06
742.6	30.99
742.8	30.50
743.0	30.26
743.2	30.12
743.4	30.24
743.6	29.98
743.8	29.81
744.0	29.56
744.2	29.38
744.4	29.26
744.6	29.09
744.8	28.74
745.0	28.52
745.2	28.01
745.4	27.66
745.6	27.42
745.8	27.65
746.0	27.61
746.2	27.68
746.4	26.65
746.6	26.03
746.8	25.40
747.0	25.60
747.2	25.81
747.4	25.85
747.6	25.54
747.8	25.43
748.0	24.71
748.2	24.69
748.4	24.44
748.6	24.08
748.8	23.94
749.0	23.76
749.2	23.34
749.4	23.35
749.6	23.17
749.8	23.38
750.0	23.42
750.2	23.28
750.4	23.07
750.6	22.82
750.8	22.47
751.0	22.22
751.2	22.11
751.4	21.96
751.6	21.63
751.8	21.37
752.0	21.52
752.2	21.44
752.4	21.49
752.6	21.65
752.8	21.48
753.0	20.79
753.2	20.29
753.4	19.65
753.6	19.40
753.8	20.01
754.0	20.21
754.2	19.97
754.4	19.73
754.6	19.18
754.8	19.20
755.0	19.38
755.2	19.18
755.4	18.91
755.6	18.78
755.8	18.18
756.0	17.97
756.2	17.90
756.4	17.98
756.6	18.19
756.8	18.43
757.0	18.15
757.2	17.76
757.4	17.51
757.6	17.29
757.8	17.27
758.0	16.80
758.2	16.40
758.4	16.53
758.6	16.67
758.8	16.79
759.0	16.62
759.2	16.01
759.4	15.55
759.6	15.60
759.8	15.62
760.0	15.67
760.2	15.66
760.4	15.77
760.6	15.31
760.8	15.12
761.0	15.14
761.2	15.11
761.4	15.31
761.6	15.26
761.8	14.62
762.0	14.42
762.2	14.38
762.4	14.31
762.6	14.24
762.8	14.08
763.0	13.88
763.2	13.58
763.4	13.58
763.6	13.66
763.8	13.52
764.0	13.70
764.2	13.65
764.4	13.06
764.6	13.11
764.8	13.12
765.0	12.96
765.2	12.90
765.4	12.86
765.6	12.40
765.8	12.55
766.0	12.35
766.2	12.10
766.4	11.92
766.6	12.02
766.8	12.15
767.0	12.13
767.2	12.17
767.4	11.85
767.6	11.77
767.8	11.78
768.0	11.96
768.2	11.70
768.4	11.87
768.6	11.65
768.8	11.86
769.0	11.73
769.2	11.39
769.4	10.99
769.6	10.77
769.8	10.57
770.0	10.62
770.2	10.41
770.4	10.44
770.6	10.42
770.8	10.53
771.0	10.46
771.2	10.47
771.4	10.29
771.6	10.21
771.8	10.04
772.0	9.800
772.2	9.726
772.4	9.873
772.6	9.838
772.8	9.638
773.0	9.701
773.2	9.417
773.4	9.453
773.6	9.526
773.8	9.554
774.0	9.352
774.2	9.374
774.4	9.237
774.6	9.218
774.8	9.184
775.0	9.098
775.2	9.081
775.4	8.975
775.6	8.806
775.8	8.996
776.0	9.097
776.2	8.943
776.4	8.878
776.6	8.576
776.8	8.262
777.0	8.529
777.2	8.476
777.4	8.191
777.6	8.122
777.8	8.256
778.0	8.383
778.2	8.548
778.4	8.464
778.6	8.303
778.8	8.049
779.0	8.061
779.2	7.829
779.4	7.675
779.6	7.734
779.8	7.742
780.0	7.529
780.2	7.756
780.4	7.840
780.6	7.868
780.8	7.799
781.0	7.618
781.2	7.421
781.4	7.263
781.6	7.187
781.8	6.931
782.0	6.911
782.2	6.903
782.4	7.044
782.6	7.074
782.8	7.180
783.0	7.100
783.2	7.048
783.4	6.760
783.6	6.730
783.8	6.833
784.0	6.907
784.2	6.905
784.4	6.706
784.6	6.494
784.8	6.440
785.0	6.599
785.2	6.727
785.4	6.788
785.6	6.651
785.8	6.558
786.0	6.407
786.2	6.475
786.4	6.391
786.6	6.573
786.8	6.771
787.0	6.751
787.2	6.705
787.4	6.780
787.6	6.558
787.8	6.518
788.0	6.374
788.2	6.157
788.4	6.117
788.6	5.968
788.8	6.029
789.0	5.938
789.2	5.877
789.4	5.937
789.6	5.916
789.8	5.852
790.0	6.027
790.2	6.068
790.4	6.095
790.6	6.163
790.8	6.120
791.0	6.181
791.2	5.967
791.4	5.900
791.6	5.651
791.8	5.705
792.0	5.673
792.2	5.648
792.4	5.781
792.6	5.916
792.8	5.741
793.0	5.564
793.2	5.297
793.4	5.122
793.6	5.382
793.8	5.490
794.0	5.686
794.2	5.604
794.4	5.657
794.6	5.646
794.8	5.563
795.0	5.564
795.2	5.550
795.4	5.355
795.6	5.291
795.8	5.301
796.0	5.233
796.2	5.394
796.4	5.234
796.6	5.165
796.8	5.039
797.0	5.250
797.2	5.483
797.4	5.580
797.6	5.448
797.8	5.288
798.0	4.871
798.2	4.843
798.4	4.930
798.6	5.021
798.8	5.207
799.0	5.301
799.2	5.250
799.4	5.246
799.6	5.219
799.8	5.048
800.0	4.738
800.2	4.560
800.4	4.513
800.6	4.594
800.8	4.557
801.0	4.513
801.2	4.545
801.4	4.564
801.6	4.651
801.8	4.814
802.0	4.769
802.2	4.683
802.4	4.738
802.6	4.622
802.8	4.688
803.0	4.744
803.2	4.907
803.4	4.830
803.6	4.809
803.8	4.591
804.0	4.589
804.2	4.530
804.4	4.525
804.6	4.481
804.8	4.446
805.0	4.248
805.2	4.291
805.4	4.413
805.6	4.562
805.8	4.759
806.0	4.694
806.2	4.444
806.4	4.216
806.6	4.123
806.8	4.150
807.0	4.448
807.2	4.541
807.4	4.433
807.6	4.289
807.8	4.233
808.0	4.144
808.2	4.310
808.4	4.315
808.6	4.401
808.8	4.336
809.0	4.291
809.2	4.277
809.4	4.208
809.6	4.233
809.8	4.353
810.0	4.316
810.2	4.292
810.4	4.215
810.6	4.014
810.8	3.932
811.0	3.866
811.2	3.893
811.4	3.834
811.6	3.682
811.8	3.627
812.0	3.532
812.2	3.674
812.4	3.771
812.6	3.874
812.8	3.805
813.0	3.853
813.2	3.799
813.4	3.766
813.6	3.585
813.8	3.630
814.0	3.568
814.2	3.792
814.4	3.803
814.6	3.887
814.8	3.705
815.0	3.646
815.2	3.694
815.4	3.842
815.6	3.872
815.8	3.916
816.0	3.761
816.2	3.581
816.4	3.364
816.6	3.218
816.8	3.346
817.0	3.409
817.2	3.567
817.4	3.634
817.6	3.603
817.8	3.436
818.0	3.378
818.2	3.422
818.4	3.440
818.6	3.517
818.8	3.585
819.0	3.575
819.2	3.485
819.4	3.483
819.6	3.315
819.8	3.330
820.0	3.331
820.2	3.420
820.4	3.398
820.6	3.225
820.8	3.067
821.0	3.080
821.2	3.120
821.4	3.092
821.6	3.095
821.8	2.931
822.0	2.870
822.2	2.923
822.4	2.906
822.6	2.970
822.8	3.058
823.0	3.060
823.2	3.073
823.4	3.114
823.6	3.017
823.8	3.080
824.0	2.969
824.2	2.862
824.4	2.798
824.6	2.720
824.8	2.624
825.0	2.781
825.2	2.816
825.4	2.923
825.6	2.937
825.8	2.787
826.0	2.713
826.2	2.878
826.4	2.897
826.6	2.946
826.8	2.834
827.0	2.635
827.2	2.469
827.4	2.535
827.6	2.507
827.8	2.418
828.0	2.535
828.2	2.650
828.4	2.630
828.6	2.697
828.8	2.646
829.0	2.484
829.2	2.552
829.4	2.637
829.6	2.583
829.8	2.546
830.0	2.503
830.2	2.494
830.4	2.516
830.6	2.523
830.8	2.477
831.0	2.462
831.2	2.468
831.4	2.478
831.6	2.457
831.8	2.400
832.0	2.478
832.2	2.384
832.4	2.436
832.6	2.308
832.8	2.203
833.0	2.187
833.2	2.214
833.4	2.187
833.6	2.160
833.8	2.056
834.0	2.021
834.2	2.050
834.4	2.035
834.6	2.045
834.8	2.041
835.0	2.106
835.2	2.166
835.4	2.181
835.6	2.108
835.8	2.015
836.0	2.034
836.2	2.082
836.4	2.113
836.6	2.170
836.8	2.128
837.0	2.075
837.2	2.105
837.4	2.066
837.6	2.015
837.8	2.080
838.0	1.968
838.2	1.831
838.4	1.773
838.6	1.715
838.8	1.778
839.0	1.867
839.2	1.877
839.4	1.919
839.6	1.910
839.8	1.885
840.0	1.938
840.2	1.875
840.4	1.782
840.6	1.831
840.8	1.798
841.0	1.739
841.2	1.735
841.4	1.749
841.6	1.727
841.8	1.854
842.0	1.798
842.2	1.747
842.4	1.756
842.6	1.701
842.8	1.642
843.0	1.734
843.2	1.630
843.4	1.581
843.6	1.671
843.8	1.628
844.0	1.645
844.2	1.711
844.4	1.674
844.6	1.669
844.8	1.763
845.0	1.755
845.2	1.686
845.4	1.591
845.6	1.566
845.8	1.552
846.0	1.659
846.2	1.669
846.4	1.588
846.6	1.560
846.8	1.567
847.0	1.499
847.2	1.490
847.4	1.481
847.6	1.477
847.8	1.562
848.0	1.639
848.2	1.655
848.4	1.630
848.6	1.681
848.8	1.649
849.0	1.637
849.2	1.614
849.4	1.554
849.6	1.438
849.8	1.445
850.0	1.440
850.2	1.469
850.4	1.509
850.6	1.502
850.8	1.420
851.0	1.417
851.2	1.478
851.4	1.498
851.6	1.527
851.8	1.556
852.0	1.550
852.2	1.480
852.4	1.507
852.6	1.446
852.8	1.440
853.0	1.490
853.2	1.517
853.4	1.461
853.6	1.464
853.8	1.381
854.0	1.333
854.2	1.332
854.4	1.355
854.6	1.430
854.8	1.468
855.0	1.548
855.2	1.496
855.4	1.407
