Sample:	'20211010A(EM)
798.6	1.870
798.8	1.823
799.0	1.786
799.2	1.798
799.4	1.862
799.6	1.834
799.8	1.759
800.0	1.602
800.2	1.678
800.4	1.761
800.6	1.952
800.8	1.867
801.0	1.841
801.2	1.698
801.4	1.678
801.6	1.709
801.8	1.757
802.0	1.633
802.2	1.754
802.4	1.829
802.6	1.868
802.8	1.836
803.0	1.681
803.2	1.566
803.4	1.584
803.6	1.729
803.8	1.821
804.0	1.893
804.2	1.844
804.4	1.803
804.6	1.673
804.8	1.737
805.0	1.592
805.2	1.578
805.4	1.597
805.6	1.648
805.8	1.707
806.0	1.859
806.2	1.778
806.4	1.747
806.6	1.724
806.8	1.737
807.0	1.656
807.2	1.628
807.4	1.497
807.6	1.531
807.8	1.649
808.0	1.757
808.2	1.706
808.4	1.724
808.6	1.594
808.8	1.781
809.0	1.803
809.2	1.789
809.4	1.677
809.6	1.592
809.8	1.540
810.0	1.731
810.2	1.614
810.4	1.570
810.6	1.449
810.8	1.351
811.0	1.404
811.2	1.469
811.4	1.486
811.6	1.485
811.8	1.437
812.0	1.480
812.2	1.598
812.4	1.514
812.6	1.492
812.8	1.442
813.0	1.348
813.2	1.409
813.4	1.544
813.6	1.503
813.8	1.522
814.0	1.482
814.2	1.394
814.4	1.357
814.6	1.370
814.8	1.366
815.0	1.352
815.2	1.435
815.4	1.469
815.6	1.462
815.8	1.515
816.0	1.459
816.2	1.396
816.4	1.440
816.6	1.297
816.8	1.180
817.0	1.079
817.2	1.119
817.4	1.209
817.6	1.316
817.8	1.403
818.0	1.500
818.2	1.401
818.4	1.348
818.6	1.343
818.8	1.242
819.0	1.384
819.2	1.471
819.4	1.470
819.6	1.354
819.8	1.425
820.0	1.376
820.2	1.412
820.4	1.343
820.6	1.377
820.8	1.347
821.0	1.455
821.2	1.489
821.4	1.430
821.6	1.338
821.8	1.366
822.0	1.417
822.2	1.456
822.4	1.398
822.6	1.338
822.8	1.251
823.0	1.165
823.2	1.206
823.4	1.120
823.6	1.171
823.8	1.265
824.0	1.321
824.2	1.320
824.4	1.331
824.6	1.164
824.8	1.198
825.0	1.223
825.2	1.209
825.4	1.236
825.6	1.240
825.8	1.209
826.0	1.201
826.2	1.233
826.4	1.275
826.6	1.359
826.8	1.352
827.0	1.341
827.2	1.206
827.4	1.139
827.6	1.110
827.8	1.115
828.0	1.075
828.2	1.137
828.4	1.172
828.6	1.151
828.8	1.154
829.0	1.198
829.2	1.208
829.4	1.187
829.6	1.162
829.8	1.032
830.0	1.029
830.2	1.132
830.4	1.183
830.6	1.204
830.8	1.151
831.0	1.040
831.2	1.037
831.4	0.985
831.6	0.982
831.8	1.100
832.0	1.114
832.2	1.077
832.4	1.024
832.6	0.931
832.8	0.886
833.0	0.977
833.2	0.986
833.4	1.032
833.6	1.065
833.8	1.076
834.0	1.014
834.2	0.997
834.4	1.041
834.6	1.112
834.8	1.209
835.0	1.178
835.2	1.172
835.4	1.067
835.6	1.039
835.8	0.993
836.0	0.979
836.2	1.024
836.4	1.081
836.6	1.053
836.8	1.094
837.0	1.052
837.2	0.972
837.4	0.993
837.6	0.939
837.8	0.901
838.0	0.958
838.2	0.915
838.4	0.889
838.6	0.888
838.8	0.914
839.0	0.898
839.2	0.877
839.4	0.859
839.6	0.902
839.8	0.868
840.0	0.932
840.2	0.953
840.4	0.971
840.6	0.895
840.8	0.938
841.0	0.855
841.2	0.872
841.4	0.916
841.6	0.982
841.8	0.942
842.0	0.966
842.2	0.847
842.4	0.827
842.6	0.847
842.8	0.894
843.0	0.879
843.2	0.995
843.4	0.947
843.6	0.991
843.8	0.966
844.0	0.950
844.2	0.920
844.4	0.979
844.6	0.883
844.8	0.886
845.0	0.842
845.2	0.761
845.4	0.822
845.6	0.826
845.8	0.720
846.0	0.740
846.2	0.825
846.4	0.848
846.6	0.946
846.8	0.889
847.0	0.777
847.2	0.742
847.4	0.817
847.6	0.849
847.8	0.868
848.0	0.783
848.2	0.787
848.4	0.787
848.6	0.785
848.8	0.754
849.0	0.770
849.2	0.760
849.4	0.783
849.6	0.688
849.8	0.629
850.0	0.682
850.2	0.695
850.4	0.728
850.6	0.749
850.8	0.699
851.0	0.660
851.2	0.716
851.4	0.725
851.6	0.754
851.8	0.832
852.0	0.885
852.2	0.815
852.4	0.880
852.6	0.844
852.8	0.696
853.0	0.795
853.2	0.827
853.4	0.825
853.6	0.940
853.8	0.921
854.0	0.806
854.2	0.860
854.4	0.761
854.6	0.747
854.8	0.785
855.0	0.808
855.2	0.827
855.4	0.844
855.6	0.840
855.8	0.899
856.0	0.882
856.2	0.816
856.4	0.744
856.6	0.728
856.8	0.802
857.0	0.853
857.2	0.819
857.4	0.755
857.6	0.653
857.8	0.614
858.0	0.629
858.2	0.716
858.4	0.825
858.6	0.836
858.8	0.806
859.0	0.702
859.2	0.626
859.4	0.558
859.6	0.595
859.8	0.564
860.0	0.579
860.2	0.624
860.4	0.717
860.6	0.713
860.8	0.794
861.0	0.786
861.2	0.778
861.4	0.770
861.6	0.760
861.8	0.686
862.0	0.677
862.2	0.645
862.4	0.635
862.6	0.587
862.8	0.612
863.0	0.624
863.2	0.652
863.4	0.784
863.6	0.854
863.8	0.886
864.0	0.815
864.2	0.715
864.4	0.612
864.6	0.616
864.8	0.584
865.0	0.676
865.2	0.675
865.4	0.786
865.6	0.973
865.8	0.976
866.0	0.939
866.2	0.915
866.4	0.840
866.6	0.810
866.8	0.814
867.0	0.763
867.2	0.826
867.4	0.887
867.6	0.953
867.8	0.952
868.0	0.863
868.2	0.861
868.4	0.930
868.6	0.942
868.8	0.900
869.0	0.813
869.2	0.823
869.4	0.881
869.6	0.945
869.8	1.067
870.0	1.118
870.2	1.036
870.4	1.104
870.6	1.139
870.8	1.098
871.0	1.188
871.2	1.162
871.4	1.263
871.6	1.377
871.8	1.517
872.0	1.568
872.2	1.513
872.4	1.408
872.6	1.513
872.8	1.548
873.0	1.639
873.2	1.692
873.4	1.617
873.6	1.697
873.8	1.778
874.0	1.980
874.2	2.128
874.4	2.065
874.6	2.195
874.8	2.386
875.0	2.396
875.2	2.558
875.4	2.598
875.6	2.595
875.8	2.784
876.0	2.947
876.2	2.911
876.4	2.978
876.6	2.940
876.8	3.100
877.0	3.046
877.2	3.137
877.4	3.185
877.6	3.202
877.8	3.109
878.0	3.127
878.2	3.140
878.4	3.370
878.6	3.416
878.8	3.501
879.0	3.610
879.2	3.844
879.4	3.880
879.6	3.989
879.8	3.831
880.0	3.784
880.2	3.960
880.4	4.095
880.6	4.124
880.8	4.375
881.0	4.377
881.2	4.434
881.4	4.590
881.6	4.423
881.8	4.503
882.0	4.629
882.2	4.562
882.4	4.527
882.6	4.402
882.8	4.135
883.0	4.262
883.2	4.450
883.4	4.673
883.6	4.761
883.8	4.441
884.0	4.147
884.2	4.048
884.4	4.095
884.6	4.497
884.8	4.650
885.0	4.627
885.2	4.610
885.4	4.579
885.6	4.607
885.8	4.532
886.0	4.361
886.2	4.187
886.4	4.220
886.6	4.353
886.8	4.356
887.0	3.963
887.2	3.837
887.4	3.652
887.6	3.885
887.8	4.052
888.0	3.934
888.2	3.801
888.4	3.732
888.6	3.613
888.8	3.696
889.0	3.678
889.2	3.563
889.4	3.599
889.6	3.508
889.8	3.276
890.0	3.205
890.2	3.071
890.4	3.126
890.6	3.094
890.8	3.043
891.0	2.920
891.2	2.905
891.4	2.726
891.6	2.858
891.8	2.765
892.0	2.638
892.2	2.774
892.4	2.748
892.6	2.536
892.8	2.590
893.0	2.335
893.2	2.165
893.4	2.207
893.6	2.213
893.8	2.099
894.0	1.981
894.2	1.855
894.4	1.798
894.6	1.749
894.8	1.762
895.0	1.693
895.2	1.650
895.4	1.549
895.6	1.550
895.8	1.718
896.0	1.669
896.2	1.717
896.4	1.667
896.6	1.481
896.8	1.424
897.0	1.459
897.2	1.396
897.4	1.337
897.6	1.248
897.8	1.335
898.0	1.361
898.2	1.415
898.4	1.570
898.6	1.461
898.8	1.348
899.0	1.291
899.2	1.205
899.4	1.224
899.6	1.416
899.8	1.505
900.0	1.331

