Sample:	'20211010A(EM)
828.8	1.203
829.0	1.239
829.2	1.157
829.4	1.066
829.6	0.994
829.8	0.968
830.0	0.961
830.2	0.957
830.4	1.040
830.6	1.029
830.8	1.036
831.0	0.948
831.2	0.852
831.4	0.808
831.6	0.918
831.8	1.039
832.0	1.073
832.2	1.084
832.4	1.050
832.6	0.991
832.8	0.976
833.0	0.966
833.2	0.976
833.4	1.006
833.6	1.025
833.8	0.939
834.0	0.851
834.2	0.857
834.4	0.905
834.6	0.975
834.8	1.025
835.0	0.995
835.2	0.940
835.4	0.915
835.6	0.854
835.8	0.839
836.0	0.825
836.2	0.836
836.4	0.843
836.6	0.872
836.8	0.868
837.0	0.838
837.2	0.860
837.4	0.909
837.6	0.904
837.8	0.862
838.0	0.712
838.2	0.654
838.4	0.657
838.6	0.772
838.8	0.807
839.0	0.757
839.2	0.762
839.4	0.862
839.6	0.907
839.8	0.889
840.0	0.900
840.2	0.804
840.4	0.820
840.6	0.854
840.8	0.917
841.0	0.911
841.2	0.968
841.4	0.906
841.6	0.887
841.8	0.804
842.0	0.760
842.2	0.856
842.4	0.884
842.6	0.905
842.8	0.928
843.0	0.857
843.2	0.793
843.4	0.806
843.6	0.734
843.8	0.713
844.0	0.680
844.2	0.685
844.4	0.743
844.6	0.763
844.8	0.800
845.0	0.776
845.2	0.656
845.4	0.593
845.6	0.585
845.8	0.595
846.0	0.733
846.2	0.783
846.4	0.719
846.6	0.765
846.8	0.769
847.0	0.735
847.2	0.711
847.4	0.683
847.6	0.648
847.8	0.671
848.0	0.717
848.2	0.698
848.4	0.655
848.6	0.669
848.8	0.668
849.0	0.615
849.2	0.685
849.4	0.658
849.6	0.672
849.8	0.661
850.0	0.644
850.2	0.659
850.4	0.663
850.6	0.649
850.8	0.613
851.0	0.569
851.2	0.513
851.4	0.533
851.6	0.470
851.8	0.539
852.0	0.552
852.2	0.575
852.4	0.564
852.6	0.579
852.8	0.596
853.0	0.674
853.2	0.666
853.4	0.686
853.6	0.710
853.8	0.669
854.0	0.680
854.2	0.589
854.4	0.495
854.6	0.512
854.8	0.558
855.0	0.571
855.2	0.614
855.4	0.587
855.6	0.522
855.8	0.564
856.0	0.607
856.2	0.652
856.4	0.672
856.6	0.696
856.8	0.650
857.0	0.639
857.2	0.609
857.4	0.599
857.6	0.522
857.8	0.535
858.0	0.578
858.2	0.572
858.4	0.632
858.6	0.656
858.8	0.634
859.0	0.661
859.2	0.594
859.4	0.535
859.6	0.602
859.8	0.634
860.0	0.664
860.2	0.720
860.4	0.634
860.6	0.588
860.8	0.566
861.0	0.546
861.2	0.493
861.4	0.494
861.6	0.492
861.8	0.491
862.0	0.502
862.2	0.573
862.4	0.609
862.6	0.621
862.8	0.594
863.0	0.563
863.2	0.526
863.4	0.527
863.6	0.514
863.8	0.536
864.0	0.575
864.2	0.603
864.4	0.624
864.6	0.609
864.8	0.585
865.0	0.616
865.2	0.635
865.4	0.556
865.6	0.559
865.8	0.538
866.0	0.594
866.2	0.627
866.4	0.625
866.6	0.607
866.8	0.580
867.0	0.581
867.2	0.604
867.4	0.611
867.6	0.563
867.8	0.534
868.0	0.502
868.2	0.604
868.4	0.591
868.6	0.597
868.8	0.591
869.0	0.525
869.2	0.494
869.4	0.536
869.6	0.486
869.8	0.552
870.0	0.634
870.2	0.615
870.4	0.546
870.6	0.515
870.8	0.478
871.0	0.536
871.2	0.574
871.4	0.543
871.6	0.498
871.8	0.498
872.0	0.488
872.2	0.561
872.4	0.581
872.6	0.550
872.8	0.514
873.0	0.510
873.2	0.536
873.4	0.589
873.6	0.593
873.8	0.566
874.0	0.516
874.2	0.536
874.4	0.566
874.6	0.582
874.8	0.570
875.0	0.523
875.2	0.434
875.4	0.479
875.6	0.525
875.8	0.584
876.0	0.563
876.2	0.554
876.4	0.501
876.6	0.557
876.8	0.536
877.0	0.529
877.2	0.500
877.4	0.467
877.6	0.483
877.8	0.538
878.0	0.542
878.2	0.548
878.4	0.547
878.6	0.498
878.8	0.495
879.0	0.482
879.2	0.441
879.4	0.456
879.6	0.487
879.8	0.547
880.0	0.607
880.2	0.608
880.4	0.562
880.6	0.577
880.8	0.580
881.0	0.626
881.2	0.706
881.4	0.730
881.6	0.701
881.8	0.630
882.0	0.544
882.2	0.448
882.4	0.450
882.6	0.396
882.8	0.418
883.0	0.474
883.2	0.539
883.4	0.579
883.6	0.588
883.8	0.504
884.0	0.495
884.2	0.485
884.4	0.464
884.6	0.456
884.8	0.470
885.0	0.440
885.2	0.545
885.4	0.601
885.6	0.636
885.8	0.600
886.0	0.556
886.2	0.514
886.4	0.577
886.6	0.580
886.8	0.520
887.0	0.454
887.2	0.433
887.4	0.515
887.6	0.579
887.8	0.598
888.0	0.558
888.2	0.515
888.4	0.501
888.6	0.517
888.8	0.556
889.0	0.615
889.2	0.728
889.4	0.754
889.6	0.698
889.8	0.595
890.0	0.511
890.2	0.468
890.4	0.471
890.6	0.457
890.8	0.467
891.0	0.508
891.2	0.504
891.4	0.563
891.6	0.571
891.8	0.542
892.0	0.521
892.2	0.515
892.4	0.516
892.6	0.512
892.8	0.556
893.0	0.558
893.2	0.500
893.4	0.572
893.6	0.707
893.8	0.666
894.0	0.637
894.2	0.587
894.4	0.459
894.6	0.498
894.8	0.543
895.0	0.536
895.2	0.534
895.4	0.531
895.6	0.535
895.8	0.586
896.0	0.647
896.2	0.673
896.4	0.634
896.6	0.519
896.8	0.523
897.0	0.537
897.2	0.596
897.4	0.632
897.6	0.607
897.8	0.511
898.0	0.597
898.2	0.636
898.4	0.662
898.6	0.688
898.8	0.634
899.0	0.554
899.2	0.569
899.4	0.610
899.6	0.648
899.8	0.634
900.0	0.527

