Sample:	'20211010A(EM)
737.2	207.4
737.4	205.9
737.6	204.5
737.8	204.6
738.0	204.1
738.2	201.8
738.4	199.7
738.6	197.2
738.8	196.4
739.0	195.3
739.2	193.5
739.4	192.3
739.6	192.3
739.8	191.3
740.0	191.1
740.2	190.0
740.4	188.5
740.6	188.2
740.8	187.7
741.0	185.7
741.2	183.3
741.4	180.1
741.6	177.7
741.8	177.4
742.0	176.0
742.2	175.6
742.4	175.3
742.6	174.3
742.8	173.3
743.0	172.0
743.2	169.7
743.4	168.1
743.6	167.0
743.8	166.2
744.0	166.0
744.2	165.2
744.4	164.8
744.6	163.1
744.8	161.1
745.0	159.2
745.2	157.5
745.4	156.1
745.6	156.7
745.8	156.7
746.0	156.0
746.2	154.7
746.4	152.6
746.6	150.9
746.8	151.1
747.0	151.2
747.2	149.7
747.4	148.5
747.6	146.2
747.8	145.4
748.0	144.8
748.2	144.5
748.4	142.4
748.6	141.7
748.8	139.6
749.0	139.6
749.2	139.7
749.4	138.8
749.6	137.2
749.8	136.2
750.0	134.9
750.2	134.4
750.4	134.2
750.6	132.6
750.8	131.3
751.0	130.0
751.2	129.5
751.4	129.5
751.6	129.0
751.8	128.2
752.0	126.6
752.2	124.4
752.4	122.6
752.6	121.2
752.8	120.7
753.0	120.5
753.2	119.9
753.4	119.5
753.6	118.8
753.8	117.7
754.0	116.6
754.2	115.8
754.4	115.4
754.6	115.2
754.8	114.6
755.0	113.5
755.2	111.4
755.4	111.2
755.6	111.2
755.8	111.1
756.0	111.0
756.2	110.0
756.4	108.1
756.6	107.5
756.8	106.0
757.0	105.4
757.2	105.4
757.4	104.8
757.6	103.7
757.8	103.8
758.0	103.2
758.2	102.7
758.4	101.4
758.6	98.58
758.8	97.36
759.0	97.27
759.2	96.51
759.4	96.93
759.6	96.14
759.8	94.91
760.0	95.85
760.2	95.13
760.4	94.24
760.6	94.20
760.8	93.92
761.0	93.31
761.2	92.84
761.4	91.47
761.6	90.53
761.8	89.84
762.0	89.49
762.2	89.08
762.4	88.62
762.6	88.58
762.8	87.82
763.0	87.19
763.2	85.58
763.4	84.21
763.6	83.98
763.8	83.41
764.0	82.88
764.2	82.09
764.4	80.91
764.6	79.81
764.8	79.81
765.0	79.74
765.2	79.96
765.4	79.30
765.6	77.87
765.8	76.65
766.0	75.76
766.2	75.57
766.4	75.80
766.6	76.04
766.8	75.37
767.0	75.01
767.2	74.23
767.4	73.46
767.6	73.11
767.8	72.74
768.0	72.13
768.2	70.86
768.4	69.85
768.6	69.48
768.8	70.05
769.0	70.11
769.2	69.56
769.4	68.36
769.6	68.11
769.8	67.48
770.0	67.04
770.2	66.24
770.4	65.29
770.6	64.83
770.8	64.87
771.0	64.11
771.2	63.55
771.4	62.89
771.6	62.42
771.8	61.72
772.0	61.89
772.2	60.85
772.4	60.48
772.6	60.51
772.8	60.54
773.0	60.50
773.2	60.14
773.4	59.09
773.6	57.99
773.8	57.69
774.0	57.96
774.2	58.30
774.4	57.20
774.6	56.78
774.8	56.27
775.0	55.74
775.2	55.73
775.4	55.51
775.6	54.66
775.8	54.49
776.0	54.49
776.2	54.44
776.4	54.38
776.6	53.62
776.8	52.99
777.0	52.74
777.2	52.12
777.4	52.40
777.6	52.66
777.8	52.13
778.0	51.06
778.2	50.54
778.4	49.58
778.6	49.73
778.8	49.63
779.0	49.38
779.2	48.31
779.4	47.28
779.6	47.14
779.8	47.61
780.0	47.58
780.2	48.19
780.4	48.48
780.6	47.56
780.8	46.85
781.0	46.55
781.2	46.29
781.4	45.89
781.6	46.20
781.8	46.13
782.0	45.20
782.2	45.27
782.4	44.85
782.6	43.72
782.8	43.68
783.0	43.45
783.2	43.43
783.4	43.82
783.6	43.57
783.8	42.79
784.0	42.87
784.2	42.48
784.4	42.66
784.6	42.31
784.8	42.29
785.0	41.60
785.2	41.27
785.4	41.04
785.6	41.06
785.8	40.48
786.0	40.09
786.2	39.86
786.4	39.92
786.6	40.30
786.8	40.64
787.0	40.04
787.2	39.35
787.4	39.41
787.6	39.69
787.8	39.48
788.0	39.38
788.2	37.98
788.4	37.46
788.6	37.62
788.8	38.15
789.0	38.60
789.2	38.80
789.4	38.34
789.6	38.11
789.8	37.47
790.0	36.86
790.2	36.50
790.4	35.99
790.6	36.29
790.8	36.55
791.0	36.61
791.2	36.10
791.4	35.93
791.6	35.67
791.8	35.85
792.0	35.74
792.2	35.64
792.4	35.58
792.6	35.65
792.8	35.28
793.0	34.83
793.2	34.46
793.4	34.06
793.6	34.32
793.8	34.61
794.0	34.92
794.2	34.92
794.4	34.71
794.6	34.20
794.8	33.45
795.0	32.87
795.2	32.63
795.4	32.64
795.6	32.26
795.8	32.13
796.0	32.20
796.2	32.57
796.4	32.75
796.6	33.09
796.8	32.88
797.0	32.77
797.2	32.95
797.4	33.36
797.6	32.90
797.8	32.90
798.0	32.43
798.2	32.33
798.4	32.22
798.6	32.17
798.8	31.51
799.0	31.66
799.2	31.29
799.4	31.27
799.6	31.71
799.8	31.76
800.0	30.90
800.2	30.48
800.4	29.78
800.6	29.24
800.8	29.78
801.0	30.20
801.2	29.76
801.4	29.85
801.6	29.49
801.8	28.80
802.0	28.74
802.2	29.01
802.4	28.88
802.6	28.93
802.8	28.48
803.0	27.98
803.2	28.20
803.4	28.11
803.6	28.60
803.8	28.57
804.0	28.44
804.2	28.32
804.4	28.26
804.6	27.87
804.8	27.94
805.0	27.82
805.2	27.74
805.4	27.81
805.6	27.80
805.8	28.17
806.0	27.57
806.2	27.18
806.4	26.94
806.6	27.10
806.8	26.89
807.0	26.74
807.2	25.98
807.4	25.26
807.6	25.41
807.8	25.45
808.0	25.49
808.2	25.70
808.4	25.96
808.6	25.59
808.8	25.43
809.0	25.11
809.2	24.85
809.4	24.86
809.6	24.86
809.8	24.80
810.0	24.59

