Sample:	'20211010A(EM)
638.4	2510
638.6	2503
638.8	2501
639.0	2493
639.2	2491
639.4	2488
639.6	2480
639.8	2472
640.0	2458
640.2	2451
640.4	2446
640.6	2441
640.8	2435
641.0	2432
641.2	2422
641.4	2420
641.6	2409
641.8	2400
642.0	2387
642.2	2381
642.4	2370
642.6	2364
642.8	2360
643.0	2360
643.2	2349
643.4	2343
643.6	2328
643.8	2313
644.0	2303
644.2	2292
644.4	2281
644.6	2277
644.8	2270
645.0	2263
645.2	2258
645.4	2253
645.6	2244
645.8	2239
646.0	2234
646.2	2231
646.4	2224
646.6	2215
646.8	2198
647.0	2186
647.2	2175
647.4	2169
647.6	2164
647.8	2158
648.0	2152
648.2	2147
648.4	2139
648.6	2130
648.8	2127
649.0	2120
649.2	2110
649.4	2101
649.6	2089
649.8	2077
650.0	2073
650.2	2066
650.4	2056
650.6	2049
650.8	2042
651.0	2034
651.2	2027
651.4	2019
651.6	2006
651.8	1995
652.0	1985
652.2	1975
652.4	1965
652.6	1958
652.8	1952
653.0	1946
653.2	1942
653.4	1933
653.6	1924
653.8	1913
654.0	1905
654.2	1898
654.4	1895
654.6	1888
654.8	1879
655.0	1868
655.2	1858
655.4	1847
655.6	1837
655.8	1831
656.0	1823
656.2	1818
656.4	1813
656.6	1804
656.8	1794
657.0	1789
657.2	1782
657.4	1771
657.6	1761
657.8	1756
658.0	1747
658.2	1740
658.4	1730
658.6	1720
658.8	1713
659.0	1710
659.2	1703
659.4	1696
659.6	1687
659.8	1678
660.0	1669
660.2	1662
660.4	1657
660.6	1652
660.8	1646
661.0	1636
661.2	1627
661.4	1616
661.6	1612
661.8	1604
662.0	1596
662.2	1585
662.4	1574
662.6	1566
662.8	1561
663.0	1557
663.2	1551
663.4	1545
663.6	1536
663.8	1531
664.0	1523
664.2	1513
664.4	1502
664.6	1493
664.8	1486
665.0	1482
665.2	1477
665.4	1468
665.6	1462
665.8	1455
666.0	1450
666.2	1443
666.4	1435
666.6	1427
666.8	1424
667.0	1417
667.2	1409
667.4	1401
667.6	1393
667.8	1383
668.0	1377
668.2	1368
668.4	1359
668.6	1355
668.8	1349
669.0	1341
669.2	1340
669.4	1331
669.6	1322
669.8	1316
670.0	1304
670.2	1298
670.4	1298
670.6	1289
670.8	1282
671.0	1277
671.2	1267
671.4	1259
671.6	1253
671.8	1249
672.0	1244
672.2	1241
672.4	1232
672.6	1222
672.8	1212
673.0	1209
673.2	1205
673.4	1199
673.6	1191
673.8	1187
674.0	1183
674.2	1178
674.4	1169
674.6	1155
674.8	1148
675.0	1144
675.2	1141
675.4	1136
675.6	1128
675.8	1121
676.0	1117
676.2	1110
676.4	1104
676.6	1096
676.8	1088
677.0	1083
677.2	1082
677.4	1076
677.6	1069
677.8	1061
678.0	1053
678.2	1046
678.4	1045
678.6	1039
678.8	1035
679.0	1029
679.2	1025
679.4	1018
679.6	1013
679.8	1006
680.0	1003
680.2	996.9
680.4	992.0
680.6	987.8
680.8	978.4
681.0	971.2
681.2	964.9
681.4	962.3
681.6	957.6
681.8	952.5
682.0	943.7
682.2	939.0
682.4	932.5
682.6	929.2
682.8	922.6
683.0	910.6
683.2	905.0
683.4	904.1
683.6	904.7
683.8	903.1
684.0	899.5
684.2	887.7
684.4	882.1
684.6	876.8
684.8	874.5
685.0	872.2
685.2	869.4
685.4	861.3
685.6	855.6
685.8	848.2
686.0	842.6
686.2	837.4
686.4	833.8
686.6	828.8
686.8	825.8
687.0	822.5
687.2	819.6
687.4	814.7
687.6	809.5
687.8	802.7
688.0	798.2
688.2	792.7
688.4	790.7
688.6	786.7
688.8	780.3
689.0	773.1
689.2	767.6
689.4	762.2
689.6	759.3
689.8	755.2
690.0	752.2
690.2	748.2
690.4	742.8
690.6	741.0
690.8	739.7
691.0	736.1
691.2	735.4
691.4	729.3
691.6	722.7
691.8	720.4
692.0	718.5
692.2	712.6
692.4	706.1
692.6	699.2
692.8	694.7
693.0	694.4
693.2	695.9
693.4	693.9
693.6	687.9
693.8	682.5
694.0	676.1
694.2	672.8
694.4	669.8
694.6	667.8
694.8	664.6
695.0	659.0
695.2	653.4
695.4	651.0
695.6	649.1
695.8	650.0
696.0	649.7
696.2	644.0
696.4	638.0
696.6	633.1
696.8	629.5
697.0	626.6
697.2	622.8
697.4	619.3
697.6	618.2
697.8	617.1
698.0	614.7
698.2	611.2
698.4	606.4
698.6	601.1
698.8	597.0
699.0	596.2
699.2	596.1
699.4	594.1
699.6	590.0
699.8	583.8
700.0	580.2
700.2	578.0
700.4	577.8
700.6	574.6
700.8	571.3
701.0	569.8
701.2	568.4
701.4	564.1
701.6	561.1
701.8	555.6
702.0	552.3
702.2	550.3
702.4	547.6
702.6	545.8
702.8	543.4
703.0	537.9
703.2	534.8
703.4	529.6
703.6	527.3
703.8	525.3
704.0	524.9
704.2	521.5
704.4	519.1
704.6	515.4
704.8	516.1
705.0	513.8
705.2	513.0
705.4	506.4
705.6	501.6
705.8	496.9
706.0	496.0
706.2	494.2
706.4	493.8
706.6	490.3
706.8	488.6
707.0	485.0
707.2	481.3
707.4	478.8
707.6	478.9
707.8	476.7
708.0	472.9
708.2	469.6
708.4	466.0
708.6	466.8
708.8	467.6
709.0	463.2
709.2	458.2
709.4	452.2
709.6	447.0
709.8	445.9
710.0	445.6
710.2	444.7
710.4	444.3
710.6	442.2
710.8	437.9
711.0	434.3
711.2	430.7
711.4	428.3
711.6	424.4
711.8	424.1
712.0	422.3
712.2	420.1
712.4	416.7
712.6	413.7
712.8	410.8
713.0	410.2
713.2	409.6
713.4	404.6
713.6	400.4
713.8	396.6
714.0	395.2
714.2	392.5
714.4	391.8
714.6	389.3
714.8	387.3
715.0	386.5
715.2	383.1
715.4	379.2
715.6	377.7
715.8	374.2
716.0	371.1
716.2	370.3
716.4	364.7
716.6	364.1
716.8	363.3
717.0	361.7
717.2	362.1
717.4	361.0
717.6	356.6
717.8	352.8
718.0	349.2
718.2	346.7
718.4	346.1
718.6	344.4
718.8	340.8
719.0	336.9
719.2	334.8
719.4	334.1
719.6	333.3
719.8	330.3
720.0	326.1
720.2	321.7
720.4	320.7
720.6	319.9
720.8	319.2
721.0	316.6
721.2	313.3
721.4	309.9
721.6	309.7
721.8	307.2
722.0	307.1
722.2	304.6
722.4	301.9
722.6	299.2
722.8	297.5
723.0	295.7
723.2	293.7
723.4	290.1
723.6	287.4
723.8	284.8
724.0	283.9
724.2	283.5
724.4	281.8
724.6	280.5
724.8	279.9
725.0	279.1
725.2	276.5
725.4	274.1
725.6	272.1
725.8	270.1
726.0	269.2
726.2	267.0
726.4	264.4
726.6	261.7
726.8	259.1
727.0	257.1
727.2	254.9
727.4	252.3
727.6	251.6
727.8	249.8
728.0	247.9
728.2	246.8
728.4	244.7
728.6	242.4
728.8	241.3
729.0	239.4
729.2	237.4
729.4	236.5
729.6	235.5
729.8	232.8
730.0	232.2
730.2	231.3
730.4	229.7
730.6	228.0
730.8	225.8
731.0	222.8
731.2	221.1
731.4	220.1
731.6	218.6
731.8	215.7
732.0	213.5
732.2	212.9
732.4	212.8
732.6	211.7
732.8	211.0
733.0	207.4
733.2	204.2
733.4	203.0
733.6	202.8
733.8	200.8
734.0	198.8
734.2	196.3
734.4	194.3
734.6	194.0
734.8	194.9
735.0	194.6
735.2	192.2
735.4	190.2
735.6	188.3
735.8	186.7
736.0	186.1
736.2	187.3
736.4	186.1
736.6	184.3
736.8	182.4
737.0	179.9
737.2	179.1
737.4	178.6
737.6	176.6
737.8	175.0
738.0	173.2
738.2	171.3
738.4	170.8
738.6	169.0
738.8	167.4
739.0	166.1
739.2	165.4
739.4	165.2
739.6	164.0
739.8	162.8
740.0	161.4
740.2	159.3
740.4	158.6
740.6	157.5
740.8	157.2
741.0	157.7
741.2	157.2
741.4	155.5
741.6	154.6
741.8	152.3
742.0	151.0
742.2	149.4
742.4	148.0
742.6	146.7
742.8	146.3
743.0	145.1
743.2	144.4
743.4	143.5
743.6	143.7
743.8	142.9
744.0	140.5
744.2	138.1
744.4	137.0
744.6	136.7
744.8	137.4
745.0	136.9
745.2	135.7
745.4	134.7
745.6	133.8
745.8	131.6
746.0	130.7
746.2	129.9
746.4	128.8
746.6	128.0
746.8	128.1
747.0	126.3
747.2	126.0
747.4	125.4
747.6	124.4
747.8	123.1
748.0	123.2
748.2	121.0
748.4	119.6
748.6	118.5
748.8	118.1
749.0	117.4
749.2	117.3
749.4	115.6
749.6	115.3
749.8	115.4
750.0	114.9
750.2	114.4
750.4	113.8
750.6	112.4
750.8	111.3
751.0	110.7
751.2	109.9
751.4	108.7
751.6	107.9
751.8	107.7
752.0	106.2
752.2	105.7
752.4	104.9
752.6	103.4
752.8	102.7
753.0	103.6
753.2	103.6
753.4	103.1
753.6	102.2
753.8	100.2
754.0	98.96
754.2	98.38
754.4	98.06
754.6	97.53
754.8	96.43
755.0	95.23
755.2	94.32
755.4	93.81
755.6	94.14
755.8	94.15
756.0	92.99
756.2	92.19
756.4	91.32
756.6	89.29
756.8	88.22
757.0	87.21
757.2	86.45
757.4	86.98
757.6	86.60
757.8	85.62
758.0	85.13
758.2	84.98
758.4	84.33
758.6	84.46
758.8	83.01
759.0	82.68
759.2	82.09
759.4	82.10
759.6	80.93
759.8	79.94
760.0	78.37
760.2	78.57
760.4	78.37
760.6	78.97
760.8	78.71
761.0	78.37
761.2	76.99
761.4	76.89
761.6	75.81
761.8	74.92
762.0	73.67
762.2	72.91
762.4	73.00
762.6	73.55
762.8	73.81
763.0	73.98
763.2	72.83
763.4	71.65
763.6	70.69
763.8	69.14
764.0	67.76
764.2	68.24
764.4	67.80
764.6	68.33
764.8	68.81
765.0	68.02
765.2	66.90
765.4	66.40
765.6	65.61
765.8	64.72
766.0	65.29
766.2	65.30
766.4	64.75
766.6	63.76
766.8	63.26
767.0	61.77
767.2	61.60
767.4	61.50
767.6	60.76
767.8	60.38
768.0	59.68
768.2	59.18
768.4	58.94
768.6	58.96
768.8	58.71
769.0	58.48
769.2	57.17
769.4	56.81
769.6	56.61
769.8	57.11
770.0	57.23
770.2	57.13
770.4	55.18
770.6	54.58
770.8	53.99
771.0	53.37
771.2	53.69
771.4	53.42
771.6	52.31
771.8	52.46
772.0	51.82
772.2	50.77
772.4	51.16
772.6	50.92
772.8	50.93
773.0	50.88
773.2	50.09
773.4	49.60
773.6	49.23
773.8	48.53
774.0	48.03
774.2	47.82
774.4	47.45
774.6	47.86
774.8	47.55
775.0	47.10
775.2	46.55
775.4	46.11
775.6	45.36
775.8	45.47
776.0	44.75
776.2	44.68
776.4	44.47
776.6	44.47
776.8	44.30
777.0	44.29
777.2	43.98
777.4	43.70
777.6	43.32
777.8	43.47
778.0	43.25
778.2	43.06
778.4	42.74
778.6	42.32
778.8	42.19
779.0	41.62
779.2	40.84
779.4	40.44
779.6	39.76
779.8	39.70
780.0	40.34
780.2	39.94
780.4	39.83
780.6	39.45
780.8	38.97
781.0	38.90
781.2	38.37
781.4	37.52
781.6	37.52
781.8	37.44
782.0	37.91
782.2	38.45
782.4	37.63
782.6	36.98
782.8	37.02
783.0	36.85
783.2	36.91
783.4	37.41
783.6	37.50
783.8	37.19
784.0	36.77
784.2	36.23
784.4	35.90
784.6	35.52
784.8	35.15
785.0	34.16
785.2	33.85
785.4	34.28
785.6	34.53
785.8	34.40
786.0	33.83
786.2	33.05
786.4	33.00
786.6	33.58
786.8	34.13
787.0	34.41
787.2	34.03
787.4	33.01
787.6	32.38
787.8	32.70
788.0	33.29
788.2	33.45
788.4	33.53
788.6	33.30
788.8	32.91
789.0	33.30
789.2	32.73
789.4	32.15
789.6	31.69
789.8	31.52
790.0	31.16
790.2	31.82
790.4	31.40
790.6	31.09
790.8	30.47
791.0	29.99
791.2	29.57
791.4	30.13
791.6	30.06
791.8	30.16
792.0	30.17
792.2	30.35
792.4	30.07
792.6	29.50
792.8	28.46
793.0	28.25
793.2	28.39
793.4	28.73
793.6	29.52
793.8	28.88
794.0	28.29
794.2	28.14
794.4	28.12
794.6	28.28
794.8	28.48
795.0	27.72
795.2	27.29
795.4	27.12
795.6	27.35
795.8	27.56
796.0	27.35
796.2	27.11
796.4	26.78
796.6	26.86
796.8	26.91
797.0	27.22
797.2	27.46
797.4	27.29
797.6	26.90
797.8	26.79
798.0	26.43
798.2	26.25
798.4	26.01
798.6	26.14
798.8	25.94
799.0	26.42
799.2	25.98
799.4	25.00
799.6	24.26
799.8	24.44
800.0	24.17
800.2	25.17
800.4	25.61
800.6	24.93
800.8	24.47
801.0	24.39
801.2	24.19
801.4	24.80
801.6	25.26
801.8	24.64
802.0	24.56
802.2	24.44
802.4	24.22
802.6	24.41
802.8	24.25
803.0	23.82
803.2	23.96
803.4	23.87
803.6	23.72
803.8	23.81
804.0	23.93
804.2	23.91
804.4	24.21
804.6	23.92
804.8	23.90
805.0	23.44
805.2	23.46
805.4	23.06
805.6	22.78
805.8	22.12
806.0	21.78
806.2	21.52
806.4	21.77
806.6	22.07
806.8	22.33
807.0	22.46
807.2	22.44
807.4	22.40
807.6	22.33
807.8	22.21
808.0	21.70
808.2	21.35
808.4	21.15
808.6	21.14
808.8	21.29
809.0	21.19
809.2	21.01
809.4	20.71
809.6	20.94
809.8	20.65
810.0	20.54
810.2	20.08
810.4	20.29
810.6	19.89
810.8	20.24
811.0	19.69
811.2	19.97
811.4	19.82
811.6	19.79
811.8	19.63
812.0	19.83
812.2	19.76
812.4	20.50
812.6	20.32
812.8	19.47
813.0	19.29
813.2	19.25
813.4	19.30
813.6	19.53
813.8	19.36
814.0	18.96
814.2	18.64
814.4	18.25
814.6	18.17
814.8	17.86
815.0	17.69
815.2	17.77
815.4	17.64
815.6	17.56
815.8	17.64
816.0	17.59
816.2	17.79
816.4	17.84
816.6	17.53
816.8	17.33
817.0	16.81
817.2	16.80
817.4	17.45
817.6	17.70
817.8	17.62
818.0	17.33
818.2	16.61
818.4	16.36
818.6	16.27
818.8	16.06
819.0	16.02
819.2	16.22
819.4	16.16
819.6	16.17
819.8	16.31
820.0	16.01
820.2	15.72
820.4	15.63
820.6	14.93
820.8	14.49
821.0	14.71
821.2	14.81
821.4	14.95
821.6	14.98
821.8	14.73
822.0	14.62
822.2	14.45
822.4	14.23
822.6	14.00
822.8	13.74
823.0	13.90
823.2	14.24
823.4	14.06
823.6	13.71
823.8	13.64
824.0	13.73
824.2	13.98
824.4	14.22
824.6	13.72
824.8	13.20
825.0	13.11
825.2	13.13
825.4	13.25
825.6	12.98
825.8	12.50
826.0	12.37
826.2	12.06
826.4	11.73
826.6	11.67
826.8	11.70
827.0	11.85
827.2	12.21
827.4	12.14
827.6	12.07
827.8	12.15
828.0	12.30
828.2	12.34
828.4	12.12
828.6	11.24
828.8	11.08
829.0	11.06
829.2	11.20
829.4	11.31
829.6	11.47
829.8	11.17
830.0	11.20
830.2	10.98
830.4	10.87
830.6	10.72
830.8	10.77
831.0	10.77
831.2	10.51
831.4	10.25
831.6	9.985
831.8	9.975
832.0	10.07
832.2	9.999
832.4	9.921
832.6	9.901
832.8	9.838
833.0	9.807
833.2	9.631
833.4	9.376
833.6	9.311
833.8	8.941
834.0	8.796
834.2	8.838
834.4	8.749
834.6	8.852
834.8	9.102
835.0	8.788
835.2	8.414
835.4	8.222
835.6	7.931
835.8	7.896
836.0	8.077
836.2	8.184
836.4	8.223
836.6	7.958
836.8	7.488
837.0	7.192
837.2	7.183
837.4	7.350
837.6	7.554
837.8	7.504
838.0	7.241
838.2	6.903
838.4	6.774
838.6	6.762
838.8	6.733
839.0	6.644
839.2	6.790
839.4	6.715
839.6	6.655
839.8	6.657
840.0	6.557
840.2	6.491
840.4	6.627
840.6	6.505
840.8	6.306
841.0	6.150
841.2	5.901
841.4	5.953
841.6	6.004
841.8	5.956
842.0	5.909
842.2	5.892
842.4	5.735
842.6	5.679
842.8	5.378
843.0	5.092
843.2	4.997
843.4	5.122
843.6	5.376
843.8	5.533
844.0	5.396
844.2	5.021
844.4	4.777
844.6	4.500
844.8	4.585
845.0	4.511
845.2	4.774
845.4	4.655
845.6	4.756
845.8	4.653
846.0	4.787
846.2	4.665
846.4	4.663
846.6	4.303
846.8	4.162
847.0	4.038
847.2	4.139
847.4	4.135
847.6	4.033
847.8	3.731
848.0	3.652
848.2	3.522
848.4	3.670
848.6	3.791
848.8	3.827
849.0	3.686
849.2	3.639
849.4	3.457
849.6	3.478
849.8	3.626
850.0	3.651
850.2	3.671
850.4	3.509
850.6	3.255
850.8	3.120
851.0	3.032
851.2	3.014
851.4	3.082
851.6	3.119
851.8	3.028
852.0	2.936
852.2	2.821
852.4	2.742
852.6	2.743
852.8	2.806
853.0	2.764
853.2	2.622
853.4	2.520
853.6	2.529
853.8	2.557
854.0	2.538
854.2	2.517
854.4	2.563
854.6	2.544
854.8	2.520
855.0	2.471
855.2	2.394
855.4	2.348
855.6	2.399
855.8	2.272
856.0	2.185
856.2	2.060
856.4	1.999
856.6	2.011
856.8	1.942
857.0	1.889
857.2	1.905
857.4	1.838
857.6	1.794
857.8	1.743
858.0	1.768
858.2	2.071
858.4	2.248
858.6	2.277
858.8	2.184
859.0	2.040
859.2	1.965
859.4	2.011
859.6	1.979
859.8	1.905
860.0	1.796
860.2	1.649
860.4	1.587
860.6	1.561
860.8	1.580
861.0	1.630
861.2	1.656
861.4	1.577
861.6	1.514
861.8	1.526
862.0	1.571
862.2	1.630
862.4	1.669
862.6	1.660
862.8	1.627
863.0	1.471
863.2	1.419
863.4	1.403
863.6	1.345
863.8	1.396
864.0	1.416
864.2	1.412
864.4	1.450
864.6	1.390
864.8	1.363
865.0	1.410
865.2	1.386
865.4	1.466
865.6	1.439
865.8	1.304
866.0	1.199
866.2	1.239
866.4	1.188
866.6	1.243
866.8	1.273
867.0	1.281
867.2	1.202
867.4	1.209
867.6	1.142
867.8	1.229
868.0	1.255
868.2	1.189
868.4	1.168
868.6	1.021
868.8	1.085
869.0	1.148
869.2	1.106
869.4	1.105
869.6	1.245
869.8	1.187
870.0	1.225
870.2	1.143
870.4	1.132
870.6	1.274
870.8	1.436
871.0	1.415
871.2	1.339
871.4	1.150
871.6	1.078
871.8	1.093
872.0	1.067
872.2	1.053
872.4	1.118
872.6	1.036
872.8	1.042
873.0	1.020
873.2	0.943
873.4	0.965
873.6	0.976
873.8	0.921
874.0	0.893
874.2	0.955
874.4	1.045
874.6	1.100
874.8	1.166
875.0	1.116
875.2	0.996
875.4	0.998
875.6	1.025
875.8	0.986
876.0	1.155
876.2	1.198
876.4	1.212
876.6	1.141
876.8	1.063
877.0	0.882
877.2	0.901
877.4	0.977
877.6	1.022
877.8	1.013
878.0	1.033
878.2	0.953
878.4	0.911
878.6	0.954
878.8	0.924
879.0	0.950
879.2	1.044
879.4	1.067
879.6	1.020
879.8	0.844
880.0	0.774
880.2	0.830
880.4	0.962
880.6	1.043
880.8	1.064
881.0	0.991
881.2	1.001
881.4	0.981
881.6	0.885
881.8	0.793
882.0	0.807
882.2	0.959
882.4	1.051
882.6	1.126
882.8	1.012
883.0	0.926
883.2	0.910
883.4	0.908
883.6	0.875
883.8	0.908
884.0	0.896
884.2	0.943
884.4	0.968
884.6	0.959
884.8	0.975
885.0	0.955
885.2	0.975
885.4	0.975
885.6	1.007
885.8	1.007
886.0	0.915
886.2	0.913
886.4	0.875
886.6	0.946
886.8	0.926
887.0	0.961
887.2	0.787
887.4	0.826
887.6	0.843
887.8	1.042
888.0	1.041
888.2	1.094
888.4	0.982
888.6	0.933
888.8	0.853
889.0	0.845
