Sample:	'20211010A(EM)
618.2	7593
618.4	7579
618.6	7560
618.8	7550
619.0	7530
619.2	7516
619.4	7504
619.6	7487
619.8	7475
620.0	7472
620.2	7472
620.4	7462
620.6	7451
620.8	7427
621.0	7410
621.2	7404
621.4	7391
621.6	7376
621.8	7363
622.0	7348
622.2	7344
622.4	7335
622.6	7318
622.8	7296
623.0	7268
623.2	7253
623.4	7241
623.6	7228
623.8	7217
624.0	7204
624.2	7180
624.4	7160
624.6	7139
624.8	7119
625.0	7110
625.2	7097
625.4	7079
625.6	7066
625.8	7050
626.0	7024
626.2	7015
626.4	6984
626.6	6959
626.8	6944
627.0	6925
627.2	6907
627.4	6897
627.6	6868
627.8	6847
628.0	6827
628.2	6812
628.4	6798
628.6	6780
628.8	6752
629.0	6726
629.2	6703
629.4	6688
629.6	6676
629.8	6667
630.0	6648
630.2	6629
630.4	6603
630.6	6574
630.8	6550
631.0	6532
631.2	6513
631.4	6494
631.6	6464
631.8	6441
632.0	6427
632.2	6413
632.4	6400
632.6	6387
632.8	6357
633.0	6330
633.2	6312
633.4	6291
633.6	6280
633.8	6269
634.0	6243
634.2	6211
634.4	6181
634.6	6155
634.8	6141
635.0	6133
635.2	6119
635.4	6094
635.6	6072
635.8	6046
636.0	6022
636.2	6007
636.4	5981
636.6	5946
636.8	5924
637.0	5897
637.2	5877
637.4	5867
637.6	5853
637.8	5834
638.0	5813
638.2	5789
638.4	5771
638.6	5747
638.8	5723
639.0	5701
639.2	5671
639.4	5644
639.6	5619
639.8	5596
640.0	5577
640.2	5563
640.4	5534
640.6	5507
640.8	5480
641.0	5458
641.2	5442
641.4	5425
641.6	5408
641.8	5392
642.0	5369
642.2	5344
642.4	5324
642.6	5293
642.8	5269
643.0	5253
643.2	5235
643.4	5213
643.6	5190
643.8	5164
644.0	5140
644.2	5125
644.4	5107
644.6	5080
644.8	5054
645.0	5031
645.2	5009
645.4	4992
645.6	4968
645.8	4948
646.0	4931
646.2	4918
646.4	4907
646.6	4888
646.8	4853
647.0	4828
647.2	4804
647.4	4783
647.6	4764
647.8	4745
648.0	4722
648.2	4704
648.4	4680
648.6	4652
648.8	4631
649.0	4614
649.2	4596
649.4	4577
649.6	4552
649.8	4527
650.0	4506
650.2	4480
650.4	4456
650.6	4434
650.8	4417
651.0	4402
651.2	4381
651.4	4355
651.6	4333
651.8	4308
652.0	4290
652.2	4270
652.4	4251
652.6	4230
652.8	4212
653.0	4191
653.2	4171
653.4	4151
653.6	4132
653.8	4116
654.0	4102
654.2	4082
654.4	4065
654.6	4034
654.8	4007
655.0	3987
655.2	3969
655.4	3950
655.6	3934
655.8	3906
656.0	3893
656.2	3878
656.4	3864
656.6	3840
656.8	3822
657.0	3798
657.2	3782
657.4	3766
657.6	3747
657.8	3726
658.0	3710
658.2	3691
658.4	3668
658.6	3648
658.8	3632
659.0	3618
659.2	3592
659.4	3571
659.6	3553
659.8	3535
660.0	3519
660.2	3505
660.4	3481
660.6	3461
660.8	3444
661.0	3425
661.2	3408
661.4	3396
661.6	3381
661.8	3367
662.0	3349
662.2	3325
662.4	3307
662.6	3281
662.8	3262
663.0	3251
663.2	3233
663.4	3216
663.6	3200
663.8	3181
664.0	3165
664.2	3152
664.4	3135
664.6	3119
664.8	3100
665.0	3082
665.2	3065
665.4	3047
665.6	3035
665.8	3017
666.0	3004
666.2	2987
666.4	2973
666.6	2957
666.8	2945
667.0	2927
667.2	2905
667.4	2885
667.6	2867
667.8	2853
668.0	2841
668.2	2829
668.4	2815
668.6	2798
668.8	2782
669.0	2765
669.2	2750
669.4	2735
669.6	2724
669.8	2705
670.0	2686
670.2	2668
670.4	2656
670.6	2645
670.8	2632
671.0	2612
671.2	2588
671.4	2574
671.6	2570
671.8	2558
672.0	2544
672.2	2526
672.4	2505
672.6	2493
672.8	2486
673.0	2476
673.2	2463
673.4	2446
673.6	2429
673.8	2411
674.0	2402
674.2	2393
674.4	2379
674.6	2363
674.8	2348
675.0	2333
675.2	2320
675.4	2305
675.6	2290
675.8	2275
676.0	2259
676.2	2243
676.4	2230
676.6	2223
676.8	2213
677.0	2201
677.2	2188
677.4	2171
677.6	2160
677.8	2151
678.0	2136
678.2	2122
678.4	2111
678.6	2095
678.8	2085
679.0	2076
679.2	2066
679.4	2055
679.6	2043
679.8	2028
680.0	2017
680.2	2003
680.4	1988
680.6	1977
680.8	1963
681.0	1955
681.2	1948
681.4	1932
681.6	1918
681.8	1907
682.0	1892
682.2	1881
682.4	1872
682.6	1861
682.8	1855
683.0	1846
683.2	1831
683.4	1817
683.6	1808
683.8	1796
684.0	1788
684.2	1776
684.4	1761
684.6	1751
684.8	1741
685.0	1734
685.2	1721
685.4	1708
685.6	1695
685.8	1684
686.0	1679
686.2	1673
686.4	1663
686.6	1650
686.8	1636
687.0	1625
687.2	1615
687.4	1602
687.6	1596
687.8	1590
688.0	1581
688.2	1573
688.4	1562
688.6	1551
688.8	1544
689.0	1533
689.2	1522
689.4	1512
689.6	1506
689.8	1496
690.0	1487
690.2	1474
690.4	1466
690.6	1460
690.8	1453
691.0	1445
691.2	1437
691.4	1424
691.6	1416
691.8	1408
692.0	1402
692.2	1396
692.4	1387
692.6	1376
692.8	1364
693.0	1358
693.2	1353
693.4	1345
693.6	1338
693.8	1331
694.0	1320
694.2	1313
694.4	1306
694.6	1299
694.8	1291
695.0	1283
695.2	1276
695.4	1270
695.6	1267
695.8	1262
696.0	1255
696.2	1249
696.4	1241
696.6	1232
696.8	1224
697.0	1213
697.2	1208
697.4	1204
697.6	1198
697.8	1189
698.0	1182
698.2	1177
698.4	1174
698.6	1166
698.8	1162
699.0	1155
699.2	1153
699.4	1148
699.6	1144
699.8	1134
700.0	1125
700.2	1117
700.4	1109
700.6	1101
700.8	1099
701.0	1093
701.2	1086
701.4	1081
701.6	1071
701.8	1064
702.0	1059
702.2	1055
702.4	1051
702.6	1045
702.8	1038
703.0	1032
703.2	1023
703.4	1017
703.6	1013
703.8	1004
704.0	1000
704.2	997.1
704.4	991.3
704.6	985.9
704.8	982.8
705.0	978.1
705.2	975.3
705.4	969.5
705.6	963.4
705.8	954.8
706.0	946.5
706.2	940.9
706.4	933.5
706.6	928.3
706.8	926.5
707.0	921.8
707.2	916.5
707.4	911.1
707.6	901.9
707.8	895.0
708.0	891.3
708.2	885.7
708.4	879.8
708.6	874.7
708.8	868.9
709.0	865.6
709.2	863.2
709.4	859.5
709.6	853.6
709.8	847.9
710.0	840.9
710.2	836.4
710.4	829.1
710.6	823.5
710.8	816.9
711.0	811.3
711.2	807.8
711.4	805.2
711.6	797.4
711.8	792.6
712.0	788.1
712.2	781.1
712.4	777.6
712.6	770.5
712.8	762.8
713.0	759.1
713.2	755.6
713.4	750.9
713.6	746.5
713.8	740.6
714.0	737.8
714.2	736.0
714.4	732.9
714.6	729.5
714.8	722.2
715.0	716.2
715.2	711.0
715.4	706.4
715.6	702.2
715.8	697.9
716.0	692.7
716.2	690.5
716.4	685.5
716.6	678.7
716.8	672.6
717.0	666.4
717.2	662.3
717.4	657.5
717.6	653.1
717.8	648.5
718.0	646.3
718.2	642.6
718.4	640.5
718.6	634.1
718.8	629.8
719.0	624.8
719.2	621.8
719.4	616.7
719.6	614.0
719.8	608.8
720.0	606.5
720.2	604.4
720.4	601.4
720.6	597.3
720.8	590.7
721.0	581.9
721.2	575.9
721.4	572.2
721.6	569.0
721.8	569.0
722.0	565.2
722.2	559.8
722.4	554.6
722.6	550.4
722.8	546.1
723.0	542.8
723.2	539.0
723.4	536.5
723.6	534.4
723.8	531.1
724.0	527.0
724.2	520.0
724.4	513.0
724.6	509.4
724.8	504.6
725.0	499.5
725.2	499.2
725.4	497.5
725.6	493.3
725.8	490.7
726.0	485.8
726.2	479.8
726.4	479.2
726.6	477.1
726.8	473.4
727.0	470.8
727.2	468.5
727.4	464.0
727.6	462.8
727.8	457.7
728.0	452.3
728.2	447.2
728.4	443.5
728.6	438.5
728.8	436.4
729.0	431.6
729.2	426.6
729.4	423.0
729.6	421.3
729.8	420.0
730.0	418.0
730.2	414.2
730.4	408.8
730.6	405.1
730.8	402.7
731.0	400.6
731.2	399.9
731.4	397.8
731.6	394.8
731.8	391.8
732.0	386.3
732.2	383.1
732.4	381.9
732.6	378.8
732.8	376.9
733.0	374.0
733.2	369.5
733.4	367.5
733.6	364.4
733.8	360.1
734.0	357.9
734.2	357.2
734.4	356.4
734.6	354.6
734.8	351.2
735.0	346.7
735.2	343.3
735.4	342.0
735.6	340.9
735.8	337.9
736.0	335.6
736.2	332.0
736.4	328.2
736.6	324.7
736.8	322.6
737.0	320.6
737.2	319.4
737.4	317.0
737.6	314.9
737.8	311.7
738.0	309.7
738.2	307.3
738.4	306.0
738.6	304.8
738.8	303.1
739.0	301.2
739.2	297.0
739.4	291.3
739.6	289.1
739.8	287.0
740.0	284.1
740.2	283.5
740.4	283.0
740.6	280.5
740.8	280.1
741.0	278.6
741.2	275.5
741.4	273.1
741.6	272.1
741.8	268.4
742.0	266.3
742.2	264.3
742.4	262.7
742.6	261.2
742.8	260.8
743.0	259.0
743.2	257.7
743.4	255.2
743.6	252.7
743.8	250.6
744.0	250.4
744.2	248.2
744.4	246.7
744.6	243.3
744.8	239.7
745.0	235.6
745.2	234.9
745.4	233.9
745.6	234.0
745.8	233.6
746.0	232.7
746.2	229.9
746.4	227.8
746.6	226.7
746.8	224.6
747.0	223.1
747.2	221.7
747.4	219.8
747.6	217.7
747.8	216.3
748.0	212.6
748.2	211.1
748.4	209.8
748.6	209.0
748.8	209.4
749.0	209.2
749.2	207.2
749.4	206.6
749.6	204.5
749.8	202.0
750.0	200.5
750.2	197.5
750.4	195.9
750.6	195.1
750.8	192.7
751.0	191.1
751.2	190.5
751.4	188.7
751.6	188.7
751.8	188.3
752.0	186.2
752.2	184.4
752.4	183.7
752.6	182.9
752.8	182.5
753.0	181.5
753.2	179.5
753.4	177.8
753.6	174.9
753.8	172.5
754.0	171.1
754.2	169.9
754.4	168.5
754.6	168.2
754.8	166.0
755.0	164.7
755.2	165.0
755.4	164.5
755.6	163.8
755.8	162.8
756.0	161.4
756.2	159.5
756.4	157.4
756.6	155.8
756.8	154.4
757.0	153.5
757.2	153.3
757.4	151.8
757.6	150.9
757.8	152.1
758.0	151.5
758.2	149.0
758.4	146.7
758.6	144.8
758.8	144.5
759.0	144.6
759.2	143.3
759.4	141.7
759.6	140.6
759.8	141.4
760.0	140.5
760.2	138.6
760.4	137.3
760.6	136.6
760.8	135.4
761.0	134.1
761.2	132.1
761.4	130.1
761.6	130.1
761.8	130.0
762.0	129.9
762.2	128.3
762.4	126.7
762.6	125.3
762.8	125.2
763.0	124.0
763.2	123.0
763.4	121.6
763.6	120.3
763.8	119.7
764.0	119.5
764.2	118.1
764.4	117.6
764.6	116.6
764.8	115.1
765.0	114.2
765.2	113.4
765.4	113.3
765.6	113.2
765.8	112.8
766.0	111.1
766.2	110.1
766.4	109.0
766.6	109.0
766.8	107.8
767.0	108.2
767.2	106.9
767.4	106.5
767.6	105.4
767.8	105.4
768.0	104.6
768.2	104.2
768.4	102.1
768.6	101.1
768.8	99.56
769.0	98.78
769.2	97.75
769.4	96.66
769.6	96.23
769.8	96.33
770.0	96.36
770.2	96.15
770.4	95.81
770.6	95.81
770.8	95.22
771.0	94.36
771.2	93.05
771.4	91.49
771.6	90.25
771.8	89.58
772.0	88.30
772.2	87.90
772.4	87.86
772.6	87.84
772.8	88.48
773.0	88.36
773.2	86.89
773.4	85.45
773.6	83.84
773.8	82.80
774.0	82.81
774.2	82.35
774.4	82.06
774.6	81.98
774.8	81.34
775.0	80.84
775.2	80.22
775.4	78.60
775.6	77.43
775.8	76.91
776.0	76.36
776.2	76.20
776.4	76.59
776.6	76.39
776.8	76.30
777.0	76.60
777.2	76.12
777.4	74.82
777.6	74.13
777.8	73.38
778.0	72.79
778.2	72.87
778.4	72.00
778.6	71.13
778.8	70.23
779.0	69.62
779.2	69.07
779.4	69.05
779.6	68.77
779.8	68.45
780.0	67.28
780.2	66.44
780.4	66.39
780.6	66.34
780.8	67.15
781.0	67.45
781.2	66.88
781.4	65.79
781.6	65.02
781.8	63.67
782.0	63.73
782.2	63.68
782.4	64.00
782.6	63.56
782.8	63.78
783.0	63.63
783.2	63.00
783.4	62.51
783.6	61.29
783.8	60.64
784.0	60.80
784.2	60.48
784.4	60.07
784.6	59.68
784.8	59.11
785.0	59.50
785.2	59.42
785.4	59.15
785.6	58.86
785.8	58.37
786.0	57.97
786.2	57.17
786.4	57.27
786.6	57.43
786.8	57.38
787.0	57.30
787.2	56.20
787.4	55.55
787.6	55.05
787.8	54.67
788.0	54.30
788.2	53.55
788.4	52.85
788.6	52.75
788.8	52.86
789.0	52.79
789.2	52.94
789.4	53.21
789.6	52.63
789.8	52.60
790.0	52.99
790.2	52.00
790.4	52.07
790.6	52.31
790.8	51.66
791.0	51.85
791.2	51.73
791.4	50.98
791.6	50.71
791.8	50.83
792.0	50.44
792.2	50.74
792.4	50.37
792.6	49.86
792.8	49.51
793.0	49.30
793.2	48.32
793.4	48.07
793.6	47.96
793.8	47.74
794.0	47.59
794.2	47.56
794.4	47.01
794.6	47.10
794.8	47.99
795.0	48.12
795.2	47.50
795.4	47.20
795.6	46.67
795.8	46.44
796.0	46.35
796.2	46.56
796.4	45.95
796.6	45.48
796.8	45.66
797.0	45.44
797.2	45.30
797.4	45.39
797.6	44.71
797.8	44.04
798.0	44.64
798.2	44.58
798.4	44.57
798.6	44.36
798.8	43.74
799.0	43.10
799.2	42.93
799.4	42.83
799.6	42.47
799.8	42.41
800.0	41.78
800.2	42.04
800.4	41.73
800.6	41.90
800.8	41.77
801.0	41.26
801.2	40.53
801.4	41.11
801.6	40.83
801.8	40.52
802.0	40.51
802.2	40.46
802.4	40.23
802.6	40.30
802.8	40.02
803.0	39.18
803.2	39.43
803.4	39.67
803.6	38.95
803.8	37.98
804.0	37.91
804.2	37.88
804.4	38.83
804.6	38.90
804.8	38.07
805.0	37.51
805.2	37.71
805.4	37.56
805.6	37.23
805.8	36.86
806.0	36.85
806.2	36.99
806.4	37.22
806.6	37.13
806.8	36.47
807.0	36.46
807.2	36.36
807.4	35.51
807.6	34.82
807.8	34.80
808.0	34.82
808.2	34.95
808.4	34.79
808.6	34.40
808.8	34.39
809.0	35.20
809.2	35.43
809.4	35.00
809.6	33.99
809.8	33.24
810.0	33.29

