Sample:	'20211010A(EM)
578.4	1714
578.6	1725
578.8	1737
579.0	1744
579.2	1759
579.4	1776
579.6	1789
579.8	1804
580.0	1814
580.2	1822
580.4	1831
580.6	1838
580.8	1848
581.0	1863
581.2	1878
581.4	1888
581.6	1898
581.8	1907
582.0	1914
582.2	1929
582.4	1941
582.6	1948
582.8	1961
583.0	1973
583.2	1981
583.4	1992
583.6	1995
583.8	2004
584.0	2016
584.2	2033
584.4	2048
584.6	2055
584.8	2059
585.0	2069
585.2	2074
585.4	2083
585.6	2093
585.8	2100
586.0	2108
586.2	2115
586.4	2118
586.6	2129
586.8	2141
587.0	2151
587.2	2163
587.4	2169
587.6	2176
587.8	2188
588.0	2196
588.2	2199
588.4	2203
588.6	2216
588.8	2227
589.0	2239
589.2	2251
589.4	2251
589.6	2252
589.8	2261
590.0	2265
590.2	2272
590.4	2284
590.6	2293
590.8	2301
591.0	2309
591.2	2319
591.4	2323
591.6	2327
591.8	2336
592.0	2335
592.2	2341
592.4	2353
592.6	2360
592.8	2369
593.0	2379
593.2	2384
593.4	2391
593.6	2396
593.8	2399
594.0	2407
594.2	2410
594.4	2414
594.6	2417
594.8	2420
595.0	2427
595.2	2433
595.4	2437
595.6	2443
595.8	2451
596.0	2458
596.2	2461
596.4	2459
596.6	2457
596.8	2464
597.0	2472
597.2	2482
597.4	2489
597.6	2493
597.8	2496
598.0	2500
598.2	2495
598.4	2496
598.6	2496
598.8	2497
599.0	2507
599.2	2511
599.4	2519
599.6	2522
599.8	2526
600.0	2522
600.2	2520
600.4	2519
600.6	2524
600.8	2522
601.0	2530
601.2	2530
601.4	2533
601.6	2541
601.8	2546
602.0	2553
602.2	2558
602.4	2556
602.6	2550
602.8	2546
603.0	2543
603.2	2547
603.4	2551
603.6	2553
603.8	2550
604.0	2553
604.2	2555
604.4	2556
604.6	2560
604.8	2562
605.0	2565
605.2	2566
605.4	2568
605.6	2567
605.8	2564
606.0	2562
606.2	2562
606.4	2557
606.6	2557
606.8	2554
607.0	2552
607.2	2558
607.4	2560
607.6	2564
607.8	2564
608.0	2560
608.2	2559
608.4	2561
608.6	2562
608.8	2562
609.0	2555
609.2	2551
609.4	2548
609.6	2547
609.8	2549
610.0	2548
610.2	2543
610.4	2540
610.6	2535
610.8	2535
611.0	2537
611.2	2543
611.4	2540
611.6	2536
611.8	2529
612.0	2522
612.2	2518
612.4	2514
612.6	2510
612.8	2508
613.0	2505
613.2	2503
613.4	2507
613.6	2503
613.8	2501
614.0	2500
614.2	2496
614.4	2493
614.6	2494
614.8	2488
615.0	2483
615.2	2482
615.4	2479
615.6	2477
615.8	2475
616.0	2473
616.2	2466
616.4	2465
616.6	2457
616.8	2453
617.0	2447
617.2	2443
617.4	2433
617.6	2426
617.8	2418
618.0	2417
618.2	2420
618.4	2419
618.6	2420
618.8	2411
619.0	2400
619.2	2392
619.4	2390
619.6	2388
619.8	2385
620.0	2378
620.2	2368
620.4	2359
620.6	2360
620.8	2354
621.0	2344
621.2	2339
621.4	2334
621.6	2332
621.8	2332
622.0	2328
622.2	2323
622.4	2318
622.6	2314
622.8	2306
623.0	2299
623.2	2292
623.4	2288
623.6	2284
623.8	2279
624.0	2274
624.2	2266
624.4	2258
624.6	2253
624.8	2244
625.0	2238
625.2	2236
625.4	2227
625.6	2221
625.8	2215
626.0	2204
626.2	2197
626.4	2193
626.6	2189
626.8	2186
627.0	2183
627.2	2173
627.4	2161
627.6	2151
627.8	2141
628.0	2137
628.2	2136
628.4	2132
628.6	2125
628.8	2112
629.0	2100
629.2	2096
629.4	2090
629.6	2090
629.8	2083
630.0	2074
630.2	2067
630.4	2060
630.6	2048
630.8	2041
631.0	2031
631.2	2026
631.4	2024
631.6	2020
631.8	2013
632.0	2007
632.2	2002
632.4	1993
632.6	1987
632.8	1979
633.0	1970
633.2	1962
633.4	1957
633.6	1947
633.8	1937
634.0	1927
634.2	1916
634.4	1913
634.6	1914
634.8	1912
635.0	1907
635.2	1897
635.4	1885
635.6	1879
635.8	1876
636.0	1871
636.2	1864
636.4	1854
636.6	1841
636.8	1833
637.0	1827
637.2	1820
637.4	1818
637.6	1811
637.8	1801
638.0	1793
638.2	1785
638.4	1776
638.6	1769
638.8	1756
639.0	1748
639.2	1743
639.4	1738
639.6	1730
639.8	1723
640.0	1712
640.2	1705
640.4	1700
640.6	1698
640.8	1690
641.0	1681
641.2	1675
641.4	1672
641.6	1665
641.8	1658
642.0	1648
642.2	1638
642.4	1631
642.6	1626
642.8	1621
643.0	1610
643.2	1605
643.4	1599
643.6	1595
643.8	1586
644.0	1580
644.2	1566
644.4	1561
644.6	1553
644.8	1547
645.0	1539
645.2	1533
645.4	1524
645.6	1516
645.8	1509
646.0	1503
646.2	1499
646.4	1493
646.6	1485
646.8	1478
647.0	1474
647.2	1466
647.4	1463
647.6	1456
647.8	1448
648.0	1441
648.2	1436
648.4	1426
648.6	1419
648.8	1410
649.0	1402
649.2	1397
649.4	1389
649.6	1382
649.8	1373
650.0	1366
650.2	1359
650.4	1357
650.6	1348
650.8	1342
651.0	1335
651.2	1329
651.4	1323
651.6	1316
651.8	1305
652.0	1299
652.2	1295
652.4	1292
652.6	1293
652.8	1288
653.0	1278
653.2	1270
653.4	1261
653.6	1255
653.8	1248
654.0	1239
654.2	1231
654.4	1222
654.6	1215
654.8	1208
655.0	1202
655.2	1200
655.4	1193
655.6	1187
655.8	1182
656.0	1177
656.2	1172
656.4	1167
656.6	1157
656.8	1149
657.0	1139
657.2	1136
657.4	1133
657.6	1128
657.8	1123
658.0	1114
658.2	1106
658.4	1101
658.6	1095
658.8	1093
659.0	1088
659.2	1084
659.4	1078
659.6	1072
659.8	1066
660.0	1062
660.2	1055
660.4	1048
660.6	1041
660.8	1038
661.0	1031
661.2	1026
661.4	1020
661.6	1011
661.8	1005
662.0	1002
662.2	995.8
662.4	994.8
662.6	987.7
662.8	982.7
663.0	974.5
663.2	970.2
663.4	965.7
663.6	960.4
663.8	950.6
664.0	946.6
664.2	942.1
664.4	942.2
664.6	939.3
664.8	932.5
665.0	924.7
665.2	915.4
665.4	909.8
665.6	907.2
665.8	903.1
666.0	900.1
666.2	896.0
666.4	888.4
666.6	880.7
666.8	879.2
667.0	874.1
667.2	868.8
667.4	864.5
667.6	858.6
667.8	853.8
668.0	851.1
668.2	844.8
668.4	840.3
668.6	835.4
668.8	828.3
669.0	824.0
669.2	817.2
669.4	811.0
669.6	808.6
669.8	804.6
670.0	798.7
670.2	795.2
670.4	791.7
670.6	784.9
670.8	780.8
671.0	776.2
671.2	772.5
671.4	769.0
671.6	766.2
671.8	761.2
672.0	755.6
672.2	748.9
672.4	745.1
672.6	741.5
672.8	736.7
673.0	734.2
673.2	730.1
673.4	724.0
673.6	719.4
673.8	716.3
674.0	711.2
674.2	707.3
674.4	703.7
674.6	698.8
674.8	693.3
675.0	687.7
675.2	681.1
675.4	677.5
675.6	675.0
675.8	674.2
676.0	672.4
676.2	669.2
676.4	665.7
676.6	661.1
676.8	656.2
677.0	650.0
677.2	643.9
677.4	637.9
677.6	636.0
677.8	633.3
678.0	631.6
678.2	628.3
678.4	624.6
678.6	617.5
678.8	613.4
679.0	610.6
679.2	607.1
679.4	604.3
679.6	600.9
679.8	598.9
680.0	596.0
680.2	592.0
680.4	588.3
680.6	582.2
680.8	576.5
681.0	573.2
681.2	569.8
681.4	566.2
681.6	566.8
681.8	564.0
682.0	559.8
682.2	555.7
682.4	551.4
682.6	547.1
682.8	546.0
683.0	543.2
683.2	541.0
683.4	538.9
683.6	531.2
683.8	526.1
684.0	521.7
684.2	516.6
684.4	515.1
684.6	512.9
684.8	509.6
685.0	507.6
685.2	505.6
685.4	500.0
685.6	496.8
685.8	495.0
686.0	493.1
686.2	490.3
686.4	488.9
686.6	484.1
686.8	481.4
687.0	479.9
687.2	476.1
687.4	472.4
687.6	471.5
687.8	467.0
688.0	463.3
688.2	460.9
688.4	457.3
688.6	453.5
688.8	452.7
689.0	448.9
689.2	446.5
689.4	445.7
689.6	442.5
689.8	439.1
690.0	436.5
690.2	431.1
690.4	427.1
690.6	425.0
690.8	422.0
691.0	421.2
691.2	421.0
691.4	417.3
691.6	412.2
691.8	410.1
692.0	406.3
692.2	402.4
692.4	401.2
692.6	398.9
692.8	396.5
693.0	397.4
693.2	395.2
693.4	391.1
693.6	388.1
693.8	384.2
694.0	381.4
694.2	379.0
694.4	378.7
694.6	378.2
694.8	376.5
695.0	375.1
695.2	373.7
695.4	371.8
695.6	370.1
695.8	366.1
696.0	363.0
696.2	359.6
696.4	357.6
696.6	354.9
696.8	351.0
697.0	348.4
697.2	346.5
697.4	345.0
697.6	343.5
697.8	342.7
698.0	340.7
698.2	339.0
698.4	338.0
698.6	337.4
698.8	335.2
699.0	334.1
699.2	330.9
699.4	326.7
699.6	326.2
699.8	323.1
700.0	321.3
700.2	319.8
700.4	319.6
700.6	317.9
700.8	317.9
701.0	314.9
701.2	312.4
701.4	309.8
701.6	308.7
701.8	306.8
702.0	306.9
702.2	306.2
702.4	304.6
702.6	301.8
702.8	299.3
703.0	297.1
703.2	296.2
703.4	295.5
703.6	294.0
703.8	292.3
704.0	291.1
704.2	288.0
704.4	285.7
704.6	283.1
704.8	280.5
705.0	279.0
705.2	278.8
705.4	276.7
705.6	274.7
705.8	272.4
706.0	270.5
706.2	268.7
706.4	268.6
706.6	268.9
706.8	267.0
707.0	265.3
707.2	262.5
707.4	259.6
707.6	256.5
707.8	255.9
708.0	254.9
708.2	254.4
708.4	254.2
708.6	254.2
708.8	250.9
709.0	249.4
709.2	247.1
709.4	246.4
709.6	245.0
709.8	243.5
710.0	240.6
710.2	239.5
710.4	238.9
710.6	239.3
710.8	237.4
711.0	235.5
711.2	233.9
711.4	231.6
711.6	228.6
711.8	226.2
712.0	224.1
712.2	222.9
712.4	223.6
712.6	223.2
712.8	221.1
713.0	220.9
713.2	219.4
713.4	216.8
713.6	215.6
713.8	213.7
714.0	212.9
714.2	213.5
714.4	212.5
714.6	211.4
714.8	209.0
715.0	205.5
715.2	203.6
715.4	202.4
715.6	201.1
715.8	199.9
716.0	198.4
716.2	196.6
716.4	195.0
716.6	194.5
716.8	195.2
717.0	192.9
717.2	191.2
717.4	188.3
717.6	186.3
717.8	185.1
718.0	186.0
718.2	184.8
718.4	184.0
718.6	182.9
718.8	181.2
719.0	179.6
719.2	178.0
719.4	176.6
719.6	175.2
719.8	173.1
720.0	170.9
720.2	171.2
720.4	170.6
720.6	170.2
720.8	169.6
721.0	166.8
721.2	164.9
721.4	162.7
721.6	161.5
721.8	160.4
722.0	159.6
722.2	158.9
722.4	158.0
722.6	156.4
722.8	156.0
723.0	155.7
723.2	154.4
723.4	154.7
723.6	153.7
723.8	151.7
724.0	150.3
724.2	149.1
724.4	147.0
724.6	145.6
724.8	144.7
725.0	142.5
725.2	141.6
725.4	141.3
725.6	140.2
725.8	139.0
726.0	138.0
726.2	136.6
726.4	135.6
726.6	134.6
726.8	134.4
727.0	135.1
727.2	134.8
727.4	133.3
727.6	131.5
727.8	129.0
728.0	127.9
728.2	126.6
728.4	126.1
728.6	125.2
728.8	124.9
729.0	124.2
729.2	123.6
729.4	122.2
729.6	120.9
729.8	120.6
730.0	120.3
730.2	119.4
730.4	117.6
730.6	115.9
730.8	115.0
731.0	115.2
731.2	115.2
731.4	114.4
731.6	111.8
731.8	109.9
732.0	109.3
732.2	109.3
732.4	109.7
732.6	108.4
732.8	106.8
733.0	105.8
733.2	104.8
733.4	104.6
733.6	104.9
733.8	103.3
734.0	102.9
734.2	102.7
734.4	101.6
734.6	100.8
734.8	99.98
735.0	98.19
735.2	97.51
735.4	97.48
735.6	96.77
735.8	96.27
736.0	94.73
736.2	93.54
736.4	92.10
736.6	91.57
736.8	91.55
737.0	92.29
737.2	91.73
737.4	91.06
737.6	89.94
737.8	89.48
738.0	88.44
738.2	87.68
738.4	86.39
738.6	84.43
738.8	83.90
739.0	84.25
739.2	84.36
739.4	84.05
739.6	83.34
739.8	82.26
740.0	81.97
740.2	81.73
740.4	81.62
740.6	80.23
740.8	79.49
741.0	78.41
741.2	77.84
741.4	77.41
741.6	77.65
741.8	77.36
742.0	77.17
742.2	75.82
742.4	74.23
742.6	73.12
742.8	73.03
743.0	72.30
743.2	71.81
743.4	71.58
743.6	71.58
743.8	72.10
744.0	72.03
744.2	70.49
744.4	68.97
744.6	68.32
744.8	67.80
745.0	67.97
745.2	68.41
745.4	68.16
745.6	67.01
745.8	66.16
746.0	65.35
746.2	64.86
746.4	64.39
746.6	64.11
746.8	63.02
747.0	62.70
747.2	62.52
747.4	62.06
747.6	61.56
747.8	61.10
748.0	61.39
748.2	61.56
748.4	60.59
748.6	59.32
748.8	58.31
749.0	57.74
749.2	58.48
749.4	58.99
749.6	58.37
749.8	57.51
750.0	56.24
750.2	56.16
750.4	56.08
750.6	55.85
750.8	55.12
751.0	54.97
751.2	53.73
751.4	54.49
751.6	54.51
751.8	54.27
752.0	53.93
752.2	53.81
752.4	52.10
752.6	51.75
752.8	50.99
753.0	51.39
753.2	51.11
753.4	50.60
753.6	49.72
753.8	49.49
754.0	49.29
754.2	49.57
754.4	49.26
754.6	48.82
754.8	48.12
755.0	47.32
755.2	47.13
755.4	46.26
755.6	45.18
755.8	44.43
756.0	44.05
756.2	44.09
756.4	44.88
756.6	44.78
756.8	43.78
757.0	43.47
757.2	43.42
757.4	43.49
757.6	43.04
757.8	42.57
758.0	41.79
758.2	41.38
758.4	40.99
758.6	40.94
758.8	40.91
759.0	41.05
759.2	40.68
759.4	39.88
759.6	39.73
759.8	39.79
760.0	39.89
760.2	39.62
760.4	38.45
760.6	37.93
760.8	38.09
761.0	38.37
761.2	38.58
761.4	37.98
761.6	36.92
761.8	36.54
762.0	36.30
762.2	36.18
762.4	36.84
762.6	36.59
762.8	36.08
763.0	35.26
763.2	34.79
763.4	34.15
763.6	34.81
763.8	34.48
764.0	34.16
764.2	33.64
764.4	33.52
764.6	32.86
764.8	33.32
765.0	32.75
765.2	32.76
765.4	32.85
765.6	32.48
765.8	31.75
766.0	31.44
766.2	31.14
766.4	30.97
766.6	30.97
766.8	30.67
767.0	30.74
767.2	30.55
767.4	30.63
767.6	30.69
767.8	29.99
768.0	29.68
768.2	29.52
768.4	29.41
768.6	29.54
768.8	28.97
769.0	28.16
769.2	27.31
769.4	26.64
769.6	27.00
769.8	27.65
770.0	27.48
770.2	27.79
770.4	27.35
770.6	26.58
770.8	26.11
771.0	25.66
771.2	25.32
771.4	25.64
771.6	25.70
771.8	25.49
772.0	25.32
772.2	25.24
772.4	24.86
772.6	24.48
772.8	24.15
773.0	23.83
773.2	23.69
773.4	23.76
773.6	24.05
773.8	23.92
774.0	23.73
774.2	23.56
774.4	23.17
774.6	23.20
774.8	23.02
775.0	22.64
775.2	22.38
775.4	22.20
775.6	21.88
775.8	22.30
776.0	21.67
776.2	21.49
776.4	21.49
776.6	21.07
776.8	21.48
777.0	21.56
777.2	21.46
777.4	20.92
777.6	20.84
777.8	20.22
778.0	20.20
778.2	19.65
778.4	19.49
778.6	19.39
778.8	19.73
779.0	19.63
779.2	19.70
779.4	19.48
779.6	19.33
779.8	19.61
780.0	19.41
780.2	19.24
780.4	19.01
780.6	18.74
780.8	18.65
781.0	18.99
781.2	19.09
781.4	18.94
781.6	18.64
781.8	18.05
782.0	17.55
782.2	17.74
782.4	18.02
782.6	18.55
782.8	18.70
783.0	18.10
783.2	17.60
783.4	17.36
783.6	17.27
783.8	17.62
784.0	17.34
784.2	17.05
784.4	16.86
784.6	16.57
784.8	16.50
785.0	16.72
785.2	16.78
785.4	17.10
785.6	17.07
785.8	16.84
786.0	16.60
786.2	16.51
786.4	16.53
786.6	16.74
786.8	16.51
787.0	15.94
787.2	15.22
787.4	15.18
787.6	15.41
787.8	16.13
788.0	16.46
788.2	16.46
788.4	16.01
788.6	15.64
788.8	15.41
789.0	15.16
789.2	15.27
789.4	15.14
789.6	14.64
789.8	14.34
790.0	14.42
790.2	14.26
790.4	14.68
790.6	14.50
790.8	14.15
791.0	14.18
791.2	14.35
791.4	14.42
791.6	14.48
791.8	14.22
792.0	13.84
792.2	14.10
792.4	14.00
792.6	14.30
792.8	14.50
793.0	14.52
793.2	14.26
793.4	14.48
793.6	14.18
793.8	13.93
794.0	13.77
794.2	13.71
794.4	13.70
794.6	13.78
794.8	13.66
795.0	13.21
795.2	13.06
795.4	13.03
795.6	13.14
795.8	13.05
796.0	12.89
796.2	12.69
796.4	12.73
796.6	12.42
796.8	12.40
797.0	12.65
797.2	13.07
797.4	13.46
797.6	13.58
797.8	12.93
798.0	12.57
798.2	12.26
798.4	12.15
798.6	12.33
798.8	12.36
799.0	12.36
799.2	12.59
799.4	12.48
799.6	12.43
799.8	12.32
800.0	12.07
800.2	11.67
800.4	11.73
800.6	11.62
800.8	11.62
801.0	11.89
801.2	11.89
801.4	11.55
801.6	11.57
801.8	11.31
802.0	11.18
802.2	11.41
802.4	11.37
802.6	11.46
802.8	11.60
803.0	11.44
803.2	11.76
803.4	11.46
803.6	11.16
803.8	11.23
804.0	11.46
804.2	11.26
804.4	11.56
804.6	11.09
804.8	10.63
805.0	10.65
805.2	10.81
805.4	10.90
805.6	10.94
805.8	10.67
806.0	10.25
806.2	10.07
806.4	10.17
806.6	10.70
806.8	10.61
807.0	10.54
807.2	10.44
807.4	10.46
807.6	10.59
807.8	10.71
808.0	10.41
808.2	10.60
808.4	10.38
808.6	10.14
808.8	9.994
809.0	9.942
809.2	9.820
809.4	10.22
809.6	10.11
809.8	9.988
810.0	9.993

