Sample:	'20211010A(EM)
553.6	541.2
553.8	550.3
554.0	557.9
554.2	567.6
554.4	577.8
554.6	583.4
554.8	592.2
555.0	601.3
555.2	610.1
555.4	621.4
555.6	632.3
555.8	641.6
556.0	652.9
556.2	664.3
556.4	673.9
556.6	683.7
556.8	694.0
557.0	705.3
557.2	715.1
557.4	725.9
557.6	734.6
557.8	746.5
558.0	759.1
558.2	772.9
558.4	781.3
558.6	792.4
558.8	803.1
559.0	815.4
559.2	829.6
559.4	842.5
559.6	855.7
559.8	872.4
560.0	884.1
560.2	892.6
560.4	902.7
560.6	913.8
560.8	929.8
561.0	947.2
561.2	959.4
561.4	970.4
561.6	979.2
561.8	994.2
562.0	1012
562.2	1028
562.4	1042
562.6	1054
562.8	1063
563.0	1078
563.2	1097
563.4	1114
563.6	1131
563.8	1148
564.0	1165
564.2	1182
564.4	1198
564.6	1212
564.8	1227
565.0	1238
565.2	1256
565.4	1274
565.6	1295
565.8	1315
566.0	1331
566.2	1342
566.4	1357
566.6	1377
566.8	1397
567.0	1417
567.2	1435
567.4	1450
567.6	1460
567.8	1478
568.0	1494
568.2	1513
568.4	1532
568.6	1555
568.8	1573
569.0	1592
569.2	1613
569.4	1626
569.6	1644
569.8	1665
570.0	1687
570.2	1711
570.4	1730
570.6	1742
570.8	1762
571.0	1782
571.2	1806
571.4	1832
571.6	1851
571.8	1871
572.0	1894
572.2	1916
572.4	1935
572.6	1958
572.8	1976
573.0	1994
573.2	2013
573.4	2032
573.6	2051
573.8	2072
574.0	2091
574.2	2112
574.4	2135
574.6	2154
574.8	2177
575.0	2196
575.2	2221
575.4	2250
575.6	2277
575.8	2303
576.0	2326
576.2	2344
576.4	2361
576.6	2384
576.8	2403
577.0	2429
577.2	2451
577.4	2479
577.6	2501
577.8	2525
578.0	2543
578.2	2561
578.4	2577
578.6	2604
578.8	2622
579.0	2644
579.2	2660
579.4	2678
579.6	2701
579.8	2727
580.0	2748
580.2	2774
580.4	2796
580.6	2820
580.8	2846
581.0	2869
581.2	2892
581.4	2910
581.6	2924
581.8	2945
582.0	2960
582.2	2986
582.4	3012
582.6	3041
582.8	3066
583.0	3090
583.2	3105
583.4	3122
583.6	3132
583.8	3152
584.0	3171
584.2	3195
584.4	3222
584.6	3249
584.8	3270
585.0	3290
585.2	3307
585.4	3323
585.6	3345
585.8	3370
586.0	3389
586.2	3408
586.4	3425
586.6	3444
586.8	3467
587.0	3483
587.2	3499
587.4	3518
587.6	3539
587.8	3565
588.0	3588
588.2	3603
588.4	3619
588.6	3635
588.8	3650
589.0	3672
589.2	3691
589.4	3714
589.6	3736
589.8	3756
590.0	3775
590.2	3792
590.4	3804
590.6	3814
590.8	3832
591.0	3848
591.2	3869
591.4	3886
591.6	3906
591.8	3927
592.0	3952
592.2	3966
592.4	3982
592.6	3996
592.8	4012
593.0	4035
593.2	4052
593.4	4062
593.6	4078
593.8	4083
594.0	4087
594.2	4100
594.4	4114
594.6	4131
594.8	4156
595.0	4171
595.2	4180
595.4	4192
595.6	4201
595.8	4220
596.0	4243
596.2	4262
596.4	4275
596.6	4285
596.8	4293
597.0	4300
597.2	4314
597.4	4329
597.6	4345
597.8	4359
598.0	4369
598.2	4372
598.4	4388
598.6	4400
598.8	4416
599.0	4425
599.2	4431
599.4	4444
599.6	4455
599.8	4460
600.0	4471
600.2	4489
600.4	4497
600.6	4508
600.8	4510
601.0	4510
601.2	4520
601.4	4539
601.6	4548
601.8	4555
602.0	4564
602.2	4573
602.4	4586
602.6	4592
602.8	4594
603.0	4596
603.2	4608
603.4	4619
603.6	4634
603.8	4647
604.0	4653
604.2	4657
604.4	4670
604.6	4670
604.8	4676
605.0	4689
605.2	4697
605.4	4698
605.6	4704
605.8	4695
606.0	4691
606.2	4698
606.4	4704
606.6	4704
606.8	4714
607.0	4719
607.2	4730
607.4	4736
607.6	4733
607.8	4726
608.0	4723
608.2	4720
608.4	4739
608.6	4751
608.8	4754
609.0	4758
609.2	4755
609.4	4748
609.6	4758
609.8	4768
610.0	4770
610.2	4773
610.4	4775
610.6	4773
610.8	4777
611.0	4784
611.2	4786
611.4	4782
611.6	4790
611.8	4786
612.0	4783
612.2	4781
612.4	4777
612.6	4768
612.8	4772
613.0	4765
613.2	4761
613.4	4762
613.6	4765
613.8	4767
614.0	4769
614.2	4760
614.4	4754
614.6	4756
614.8	4759
615.0	4764
615.2	4766
615.4	4765
615.6	4759
615.8	4758
616.0	4750
616.2	4737
616.4	4734
616.6	4732
616.8	4722
617.0	4716
617.2	4714
617.4	4715
617.6	4716
617.8	4715
618.0	4705
618.2	4699
618.4	4703
618.6	4708
618.8	4708
619.0	4706
619.2	4693
619.4	4679
619.6	4670
619.8	4656
620.0	4650
620.2	4641
620.4	4638
620.6	4637
620.8	4640
621.0	4632
621.2	4621
621.4	4612
621.6	4598
621.8	4593
622.0	4584
622.2	4572
622.4	4560
622.6	4563
622.8	4562
623.0	4566
623.2	4564
623.4	4558
623.6	4540
623.8	4529
624.0	4527
624.2	4515
624.4	4504
624.6	4498
624.8	4486
625.0	4476
625.2	4474
625.4	4457
625.6	4442
625.8	4434
626.0	4422
626.2	4416
626.4	4410
626.6	4400
626.8	4385
627.0	4375
627.2	4364
627.4	4353
627.6	4340
627.8	4334
628.0	4319
628.2	4306
628.4	4304
628.6	4294
628.8	4286
629.0	4278
629.2	4267
629.4	4262
629.6	4254
629.8	4249
630.0	4239
630.2	4225
630.4	4212
630.6	4207
630.8	4192
631.0	4180
631.2	4162
631.4	4147
631.6	4129
631.8	4122
632.0	4117
632.2	4111
632.4	4104
632.6	4089
632.8	4069
633.0	4057
633.2	4043
633.4	4038
633.6	4029
633.8	4011
634.0	3994
634.2	3979
634.4	3963
634.6	3957
634.8	3948
635.0	3935
635.2	3923
635.4	3910
635.6	3902
635.8	3892
636.0	3875
636.2	3860
636.4	3844
636.6	3827
636.8	3822
637.0	3816
637.2	3804
637.4	3792
637.6	3776
637.8	3762
638.0	3751
638.2	3735
638.4	3724
638.6	3718
638.8	3702
639.0	3691
639.2	3677
639.4	3653
639.6	3641
639.8	3630
640.0	3618
640.2	3608
640.4	3599
640.6	3584
640.8	3572
641.0	3554
641.2	3548
641.4	3537
641.6	3526
641.8	3513
642.0	3501
642.2	3487
642.4	3475
642.6	3457
642.8	3439
643.0	3423
643.2	3413
643.4	3401
643.6	3391
643.8	3378
644.0	3363
644.2	3350
644.4	3338
644.6	3324
644.8	3309
645.0	3294
645.2	3281
645.4	3266
645.6	3255
645.8	3243
646.0	3229
646.2	3221
646.4	3210
646.6	3192
646.8	3178
647.0	3160
647.2	3149
647.4	3140
647.6	3126
647.8	3116
648.0	3104
648.2	3090
648.4	3076
648.6	3064
648.8	3050
649.0	3042
649.2	3028
649.4	3015
649.6	2993
649.8	2980
650.0	2966
650.2	2954
650.4	2948
650.6	2937
650.8	2925
651.0	2914
651.2	2900
651.4	2883
651.6	2874
651.8	2854
652.0	2841
652.2	2827
652.4	2814
652.6	2800
652.8	2792
653.0	2781
653.2	2774
653.4	2759
653.6	2743
653.8	2725
654.0	2707
654.2	2695
654.4	2689
654.6	2682
654.8	2674
655.0	2664
655.2	2649
655.4	2636
655.6	2623
655.8	2613
656.0	2604
656.2	2598
656.4	2584
656.6	2567
656.8	2550
657.0	2535
657.2	2522
657.4	2509
657.6	2496
657.8	2485
658.0	2478
658.2	2465
658.4	2457
658.6	2444
658.8	2431
659.0	2421
659.2	2407
659.4	2390
659.6	2378
659.8	2372
660.0	2363
660.2	2358
660.4	2341
660.6	2326
660.8	2311
661.0	2308
661.2	2297
661.4	2289
661.6	2274
661.8	2259
662.0	2243
662.2	2231
662.4	2216
662.6	2209
662.8	2201
663.0	2192
663.2	2182
663.4	2165
663.6	2155
663.8	2148
664.0	2137
664.2	2129
664.4	2119
664.6	2103
664.8	2095
665.0	2085
665.2	2075
665.4	2066
665.6	2054
665.8	2041
666.0	2033
666.2	2021
666.4	2014
666.6	2004
666.8	1990
667.0	1979
667.2	1965
667.4	1952
667.6	1946
667.8	1936
668.0	1927
668.2	1918
668.4	1905
668.6	1895
668.8	1887
669.0	1879
669.2	1869
669.4	1859
669.6	1848
669.8	1835
670.0	1826
670.2	1815
670.4	1803
670.6	1797
670.8	1783
671.0	1771
671.2	1765
671.4	1756
671.6	1750
671.8	1742
672.0	1730
672.2	1718
672.4	1714
672.6	1706
672.8	1700
673.0	1691
673.2	1683
673.4	1669
673.6	1660
673.8	1647
674.0	1638
674.2	1628
674.4	1619
674.6	1613
674.8	1607
675.0	1601
675.2	1591
675.4	1577
675.6	1565
675.8	1557
676.0	1552
676.2	1549
676.4	1543
676.6	1534
676.8	1521
677.0	1508
677.2	1498
677.4	1491
677.6	1484
677.8	1479
678.0	1469
678.2	1460
678.4	1452
678.6	1445
678.8	1436
679.0	1432
679.2	1418
679.4	1405
679.6	1397
679.8	1390
680.0	1384
680.2	1378
680.4	1367
680.6	1359
680.8	1356
681.0	1353
681.2	1350
681.4	1336
681.6	1325
681.8	1312
682.0	1304
682.2	1300
682.4	1295
682.6	1287
682.8	1277
683.0	1266
683.2	1255
683.4	1246
683.6	1244
683.8	1240
684.0	1235
684.2	1229
684.4	1218
684.6	1206
684.8	1199
685.0	1192
685.2	1189
685.4	1184
685.6	1178
685.8	1168
686.0	1158
686.2	1151
686.4	1149
686.6	1145
686.8	1138
687.0	1130
687.2	1123
687.4	1114
687.6	1109
687.8	1098
688.0	1092
688.2	1087
688.4	1084
688.6	1078
688.8	1073
689.0	1062
689.2	1057
689.4	1049
689.6	1045
689.8	1041
690.0	1037
690.2	1027
690.4	1020
690.6	1015
690.8	1013
691.0	1010
691.2	1005
691.4	995.6
691.6	987.6
691.8	983.3
692.0	979.4
692.2	975.4
692.4	972.6
692.6	967.2
692.8	962.7
693.0	958.6
693.2	952.9
693.4	948.5
693.6	943.1
693.8	936.7
694.0	932.0
694.2	925.4
694.4	920.0
694.6	915.5
694.8	906.6
695.0	899.4
695.2	892.5
695.4	886.6
695.6	882.0
695.8	879.8
696.0	875.3
696.2	873.5
696.4	869.2
696.6	865.1
696.8	857.2
697.0	851.5
697.2	846.9
697.4	843.2
697.6	839.1
697.8	835.1
698.0	833.7
698.2	830.8
698.4	828.4
698.6	825.6
698.8	818.9
699.0	811.4
699.2	808.4
699.4	804.7
699.6	800.4
699.8	798.2
700.0	793.3
700.2	786.2
700.4	783.2
700.6	781.8
700.8	779.7
701.0	774.4
701.2	767.2
701.4	758.3
701.6	754.9
701.8	752.5
702.0	750.8
702.2	746.5
702.4	741.0
702.6	737.4
702.8	736.1
703.0	733.2
703.2	728.9
703.4	722.4
703.6	719.0
703.8	716.5
704.0	713.3
704.2	709.5
704.4	705.1
704.6	700.1
704.8	696.8
705.0	694.0
705.2	689.3
705.4	683.7
705.6	679.4
705.8	677.7
706.0	672.9
706.2	669.0
706.4	664.9
706.6	661.0
706.8	657.6
707.0	655.5
707.2	653.0
707.4	648.9
707.6	644.8
707.8	639.6
708.0	634.4
708.2	630.5
708.4	629.6
708.6	625.7
708.8	624.1
709.0	619.2
709.2	615.4
709.4	613.7
709.6	611.4
709.8	603.3
710.0	600.8
710.2	596.1
710.4	593.9
710.6	593.2
710.8	589.1
711.0	581.9
711.2	577.1
711.4	573.1
711.6	568.7
711.8	563.9
712.0	560.3
712.2	559.2
712.4	558.2
712.6	558.2
712.8	551.7
713.0	545.2
713.2	540.6
713.4	534.8
713.6	532.3
713.8	530.1
714.0	529.3
714.2	529.8
714.4	526.6
714.6	521.1
714.8	517.8
715.0	514.9
715.2	515.4
715.4	511.4
715.6	506.0
715.8	500.3
716.0	496.3
716.2	492.9
716.4	492.0
716.6	487.2
716.8	483.6
717.0	480.3
717.2	477.9
717.4	473.1
717.6	470.7
717.8	465.6
718.0	462.8
718.2	460.2
718.4	458.2
718.6	454.0
718.8	451.2
719.0	447.4
719.2	444.8
719.4	440.7
719.6	439.4
719.8	436.5
720.0	435.2
720.2	432.2
720.4	427.5
720.6	422.5
720.8	420.5
721.0	416.6
721.2	414.6
721.4	413.4
721.6	410.6
721.8	407.3
722.0	403.5
722.2	399.1
722.4	396.9
722.6	395.5
722.8	395.2
723.0	391.8
723.2	387.0
723.4	383.5
723.6	379.5
723.8	376.5
724.0	376.2
724.2	373.2
724.4	370.2
724.6	370.6
724.8	367.7
725.0	364.9
725.2	360.5
725.4	357.4
725.6	353.1
725.8	352.5
726.0	349.6
726.2	347.7
726.4	345.9
726.6	344.8
726.8	341.8
727.0	338.9
727.2	334.0
727.4	331.2
727.6	329.1
727.8	327.4
728.0	326.1
728.2	324.2
728.4	322.9
728.6	320.7
728.8	317.3
729.0	315.0
729.2	310.7
729.4	307.4
729.6	306.2
729.8	305.6
730.0	304.0
730.2	303.5
730.4	300.2
730.6	298.5
730.8	295.4
731.0	291.8
731.2	288.5
731.4	286.4
731.6	284.6
731.8	284.3
732.0	281.9
732.2	278.8
732.4	277.1
732.6	277.3
732.8	274.4
733.0	272.5
733.2	270.5
733.4	268.4
733.6	265.8
733.8	265.3
734.0	261.6
734.2	260.1
734.4	259.0
734.6	257.0
734.8	256.4
735.0	253.9
735.2	251.9
735.4	250.5
735.6	246.7
735.8	242.4
736.0	240.6
736.2	238.2
736.4	238.1
736.6	238.4
736.8	237.0
737.0	233.8
737.2	232.1
737.4	231.7
737.6	229.7
737.8	226.9
738.0	225.6
738.2	222.9
738.4	221.5
738.6	220.3
738.8	218.6
739.0	217.5
739.2	216.1
739.4	213.6
739.6	211.2
739.8	209.0
740.0	208.4
740.2	206.7
740.4	204.3
740.6	203.9
740.8	203.1
741.0	202.5
741.2	201.1
741.4	199.1
741.6	197.7
741.8	198.0
742.0	196.6
742.2	194.0
742.4	192.8
742.6	192.8
742.8	192.4
743.0	191.4
743.2	188.4
743.4	185.0
743.6	183.4
743.8	182.8
744.0	181.0
744.2	178.7
744.4	177.5
744.6	176.6
744.8	176.0
745.0	175.2
745.2	173.4
745.4	172.0
745.6	171.9
745.8	170.7
746.0	170.2
746.2	169.0
746.4	166.6
746.6	165.5
746.8	164.8
747.0	162.5
747.2	161.9
747.4	162.1
747.6	159.7
747.8	158.6
748.0	157.9
748.2	156.8
748.4	156.1
748.6	155.9
748.8	153.7
749.0	152.0
749.2	150.3
749.4	150.6
749.6	149.4
749.8	148.0
750.0	146.4
750.2	144.7
750.4	142.4
750.6	142.7
750.8	142.8
751.0	142.8
751.2	142.6
751.4	142.0
751.6	139.1
751.8	137.1
752.0	135.5
752.2	134.4
752.4	133.9
752.6	133.9
752.8	133.2
753.0	132.7
753.2	132.2
753.4	130.9
753.6	130.0
753.8	127.4
754.0	125.3
754.2	124.5
754.4	124.9
754.6	124.1
754.8	124.4
755.0	124.1
755.2	123.1
755.4	122.6
755.6	122.8
755.8	121.1
756.0	118.5
756.2	117.1
756.4	115.6
756.6	114.7
756.8	114.5
757.0	113.8
757.2	111.9
757.4	111.0
757.6	109.9
757.8	109.1
758.0	109.0
758.2	108.8
758.4	109.4
758.6	108.8
758.8	107.1
759.0	105.3
759.2	105.0
759.4	103.8
759.6	104.3
759.8	103.5
760.0	102.3
760.2	101.9
760.4	102.5
760.6	101.6
760.8	101.7
761.0	101.0
761.2	99.93
761.4	98.97
761.6	98.06
761.8	96.08
762.0	96.01
762.2	96.28
762.4	96.19
762.6	95.91
762.8	95.25
763.0	92.45
763.2	91.53
763.4	91.40
763.6	91.60
763.8	91.61
764.0	90.73
764.2	88.57
764.4	86.82
764.6	86.13
764.8	86.25
765.0	85.54
765.2	84.44
765.4	83.82
765.6	83.21
765.8	82.94
766.0	82.26
766.2	81.57
766.4	80.94
766.6	80.56
766.8	80.37
767.0	79.95
767.2	79.16
767.4	78.68
767.6	78.58
767.8	77.76
768.0	76.76
768.2	76.28
768.4	75.78
768.6	74.84
768.8	74.49
769.0	74.07
769.2	73.55
769.4	72.77
769.6	72.57
769.8	72.23
770.0	72.66
770.2	72.78
770.4	72.35
770.6	70.67
770.8	69.42
771.0	68.11
771.2	67.89
771.4	67.32
771.6	67.01
771.8	66.17
772.0	66.35
772.2	66.03
772.4	65.06
772.6	64.65
772.8	64.53
773.0	64.26
773.2	64.58
773.4	63.58
773.6	62.78
773.8	62.65
774.0	62.40
774.2	62.24
774.4	62.51
774.6	61.50
774.8	61.16
775.0	60.19
775.2	59.45
775.4	59.62
775.6	60.00
775.8	59.40
776.0	58.24
776.2	57.40
776.4	56.75
776.6	56.68
776.8	56.58
777.0	56.36
777.2	55.66
777.4	55.93
777.6	55.41
777.8	55.06
778.0	54.41
778.2	54.43
778.4	53.25
778.6	54.33
778.8	53.85
779.0	53.14
779.2	52.67
779.4	53.27
779.6	52.63
779.8	53.68
780.0	52.11
780.2	50.77
780.4	50.44
780.6	50.79
780.8	51.02
781.0	51.40
781.2	50.35
781.4	49.58
781.6	49.33
781.8	49.16
782.0	49.10
782.2	48.89
782.4	48.64
782.6	47.88
782.8	48.32
783.0	48.32
783.2	48.01
783.4	47.57
783.6	47.13
783.8	46.45
784.0	46.70
784.2	46.76
784.4	46.32
784.6	45.49
784.8	44.96
785.0	45.19
785.2	44.53
785.4	44.41
785.6	44.25
785.8	43.73
786.0	43.72
786.2	43.69
786.4	43.38
786.6	43.61
786.8	43.79
787.0	43.16
787.2	42.37
787.4	41.66
787.6	41.76
787.8	41.67
788.0	42.05
788.2	41.84
788.4	42.03
788.6	41.80
788.8	41.53
789.0	40.64
789.2	40.51
789.4	40.54
789.6	40.57
789.8	41.06
790.0	41.22
790.2	40.70
790.4	40.51
790.6	40.34
790.8	39.33
791.0	39.57
791.2	39.52
791.4	39.48
791.6	39.59
791.8	39.36
792.0	38.72
792.2	38.70
792.4	38.31
792.6	37.59
792.8	37.73
793.0	37.56
793.2	37.53
793.4	38.00
793.6	37.59
793.8	36.87
794.0	36.72
794.2	36.31
794.4	36.45
794.6	36.93
794.8	36.64
795.0	36.33
795.2	35.91
795.4	35.79
795.6	36.12
795.8	36.04
796.0	35.50
796.2	34.90
796.4	34.47
796.6	34.44
796.8	34.33
797.0	34.14
797.2	33.99
797.4	34.02
797.6	34.72
797.8	35.26
798.0	35.14
798.2	35.15
798.4	34.73
798.6	34.00
798.8	33.89
799.0	33.44
799.2	33.35
799.4	33.21
799.6	33.16
799.8	33.12
800.0	32.97
800.2	32.73
800.4	32.68
800.6	31.98
800.8	31.93
801.0	31.73
801.2	31.73
801.4	31.97
801.6	31.93
801.8	31.90
802.0	31.62
802.2	31.05
802.4	30.72
802.6	30.59
802.8	30.51
803.0	30.17
803.2	29.99
803.4	29.96
803.6	30.00
803.8	30.04
804.0	30.33
804.2	30.34
804.4	30.18
804.6	29.19
804.8	28.65
805.0	28.49
805.2	28.95
805.4	29.21
805.6	28.89
805.8	28.64
806.0	28.63
806.2	28.92
806.4	28.96
806.6	28.74
806.8	28.21
807.0	28.23
807.2	28.26
807.4	28.04
807.6	27.63
807.8	27.29
808.0	26.73
808.2	26.60
808.4	26.67
808.6	26.60
808.8	26.49
809.0	26.46
809.2	26.42
809.4	26.54
809.6	26.55
809.8	26.07
810.0	24.82

