Sample:	'20211010A(EM)
554.6	287.7
554.8	290.3
555.0	291.5
555.2	295.0
555.4	299.5
555.6	302.3
555.8	306.4
556.0	309.6
556.2	313.3
556.4	316.4
556.6	320.7
556.8	322.0
557.0	322.3
557.2	325.4
557.4	329.6
557.6	335.0
557.8	341.0
558.0	343.4
558.2	347.0
558.4	350.5
558.6	353.5
558.8	356.5
559.0	359.3
559.2	361.2
559.4	364.7
559.6	368.9
559.8	374.5
560.0	379.6
560.2	384.4
560.4	389.7
560.6	394.8
560.8	399.8
561.0	404.6
561.2	410.6
561.4	415.7
561.6	421.8
561.8	425.2
562.0	428.8
562.2	432.2
562.4	438.5
562.6	445.4
562.8	451.4
563.0	457.5
563.2	462.3
563.4	466.7
563.6	470.9
563.8	473.9
564.0	477.5
564.2	484.0
564.4	487.7
564.6	492.3
564.8	496.7
565.0	502.3
565.2	509.7
565.4	520.1
565.6	529.1
565.8	535.1
566.0	540.8
566.2	546.2
566.4	548.9
566.6	554.0
566.8	561.1
567.0	567.8
567.2	575.0
567.4	582.1
567.6	588.6
567.8	594.1
568.0	601.1
568.2	607.9
568.4	617.8
568.6	625.0
568.8	632.9
569.0	639.9
569.2	645.9
569.4	651.8
569.6	660.5
569.8	667.7
570.0	676.0
570.2	685.0
570.4	694.1
570.6	703.0
570.8	706.2
571.0	711.8
571.2	720.1
571.4	728.7
571.6	738.8
571.8	747.3
572.0	752.7
572.2	761.5
572.4	771.0
572.6	780.9
572.8	789.7
573.0	798.8
573.2	806.1
573.4	817.0
573.6	824.5
573.8	831.5
574.0	839.5
574.2	849.3
574.4	856.6
574.6	867.0
574.8	874.4
575.0	883.0
575.2	894.0
575.4	905.3
575.6	914.4
575.8	924.3
576.0	936.0
576.2	946.1
576.4	956.6
576.6	965.3
576.8	971.2
577.0	980.6
577.2	994.6
577.4	1007
577.6	1017
577.8	1023
578.0	1029
578.2	1040
578.4	1053
578.6	1064
578.8	1074
579.0	1081
579.2	1090
579.4	1103
579.6	1114
579.8	1122
580.0	1130
580.2	1139
580.4	1150
580.6	1166
580.8	1181
581.0	1189
581.2	1197
581.4	1207
581.6	1215
581.8	1227
582.0	1241
582.2	1248
582.4	1257
582.6	1268
582.8	1275
583.0	1283
583.2	1292
583.4	1301
583.6	1310
583.8	1319
584.0	1329
584.2	1343
584.4	1356
584.6	1370
584.8	1380
585.0	1385
585.2	1390
585.4	1403
585.6	1415
585.8	1431
586.0	1440
586.2	1450
586.4	1460
586.6	1474
586.8	1486
587.0	1498
587.2	1500
587.4	1507
587.6	1515
587.8	1522
588.0	1533
588.2	1545
588.4	1553
588.6	1564
588.8	1575
589.0	1580
589.2	1592
589.4	1603
589.6	1611
589.8	1617
590.0	1626
590.2	1638
590.4	1647
590.6	1656
590.8	1663
591.0	1667
591.2	1675
591.4	1690
591.6	1699
591.8	1712
592.0	1724
592.2	1731
592.4	1742
592.6	1752
592.8	1759
593.0	1767
593.2	1774
593.4	1784
593.6	1797
593.8	1809
594.0	1820
594.2	1825
594.4	1826
594.6	1828
594.8	1832
595.0	1844
595.2	1855
595.4	1864
595.6	1876
595.8	1885
596.0	1891
596.2	1897
596.4	1906
596.6	1910
596.8	1918
597.0	1924
597.2	1928
597.4	1936
597.6	1945
597.8	1947
598.0	1952
598.2	1960
598.4	1969
598.6	1981
598.8	1989
599.0	1991
599.2	1996
599.4	2001
599.6	2008
599.8	2017
600.0	2023
600.2	2030
600.4	2039
600.6	2042
600.8	2050
601.0	2059
601.2	2062
601.4	2069
601.6	2078
601.8	2085
602.0	2095
602.2	2101
602.4	2103
602.6	2105
602.8	2107
603.0	2112
603.2	2119
603.4	2125
603.6	2132
603.8	2141
604.0	2147
604.2	2158
604.4	2165
604.6	2165
604.8	2169
605.0	2173
605.2	2179
605.4	2188
605.6	2188
605.8	2186
606.0	2192
606.2	2194
606.4	2201
606.6	2209
606.8	2212
607.0	2220
607.2	2226
607.4	2227
607.6	2225
607.8	2231
608.0	2233
608.2	2242
608.4	2247
608.6	2248
608.8	2247
609.0	2257
609.2	2256
609.4	2267
609.6	2272
609.8	2272
610.0	2277
610.2	2278
610.4	2277
610.6	2285
610.8	2288
611.0	2291
611.2	2298
611.4	2300
611.6	2298
611.8	2298
612.0	2298
612.2	2303
612.4	2312
612.6	2322
612.8	2322
613.0	2325
613.2	2318
613.4	2317
613.6	2314
613.8	2319
614.0	2320
614.2	2327
614.4	2330
614.6	2334
614.8	2337
615.0	2340
615.2	2336
615.4	2334
615.6	2337
615.8	2341
616.0	2344
616.2	2345
616.4	2347
616.6	2344
616.8	2344
617.0	2346
617.2	2350
617.4	2354
617.6	2360
617.8	2356
618.0	2353
618.2	2347
618.4	2348
618.6	2348
618.8	2344
619.0	2342
619.2	2341
619.4	2343
619.6	2347
619.8	2350
620.0	2351
620.2	2354
620.4	2354
620.6	2355
620.8	2354
621.0	2350
621.2	2350
621.4	2351
621.6	2352
621.8	2348
622.0	2345
622.2	2338
622.4	2339
622.6	2342
622.8	2343
623.0	2341
623.2	2340
623.4	2337
623.6	2334
623.8	2338
624.0	2339
624.2	2337
624.4	2335
624.6	2333
624.8	2325
625.0	2323
625.2	2324
625.4	2326
625.6	2322
625.8	2320
626.0	2315
626.2	2310
626.4	2312
626.6	2314
626.8	2314
627.0	2309
627.2	2305
627.4	2301
627.6	2295
627.8	2291
628.0	2291
628.2	2289
628.4	2290
628.6	2291
628.8	2288
629.0	2282
629.2	2273
629.4	2270
629.6	2268
629.8	2271
630.0	2266
630.2	2263
630.4	2251
630.6	2248
630.8	2247
631.0	2251
631.2	2245
631.4	2244
631.6	2231
631.8	2227
632.0	2221
632.2	2220
632.4	2225
632.6	2228
632.8	2220
633.0	2215
633.2	2205
633.4	2200
633.6	2194
633.8	2190
634.0	2181
634.2	2180
634.4	2176
634.6	2180
634.8	2176
635.0	2167
635.2	2157
635.4	2153
635.6	2153
635.8	2154
636.0	2153
636.2	2146
636.4	2137
636.6	2131
636.8	2131
637.0	2128
637.2	2121
637.4	2114
637.6	2107
637.8	2105
638.0	2104
638.2	2098
638.4	2089
638.6	2081
638.8	2078
639.0	2077
639.2	2073
639.4	2061
639.6	2056
639.8	2050
640.0	2046
640.2	2044
640.4	2035
640.6	2026
640.8	2020
641.0	2016
641.2	2009
641.4	2004
641.6	2000
641.8	1993
642.0	1988
642.2	1983
642.4	1977
642.6	1971
642.8	1968
643.0	1962
643.2	1956
643.4	1949
643.6	1940
643.8	1933
644.0	1921
644.2	1919
644.4	1916
644.6	1913
644.8	1906
645.0	1900
645.2	1889
645.4	1882
645.6	1882
645.8	1878
646.0	1872
646.2	1865
646.4	1859
646.6	1851
646.8	1848
647.0	1844
647.2	1839
647.4	1832
647.6	1830
647.8	1821
648.0	1816
648.2	1810
648.4	1798
648.6	1787
648.8	1775
649.0	1769
649.2	1773
649.4	1772
649.6	1767
649.8	1760
650.0	1749
650.2	1742
650.4	1734
650.6	1726
650.8	1719
651.0	1715
651.2	1712
651.4	1704
651.6	1694
651.8	1687
652.0	1681
652.2	1677
652.4	1669
652.6	1664
652.8	1657
653.0	1649
653.2	1643
653.4	1634
653.6	1627
653.8	1624
654.0	1619
654.2	1612
654.4	1606
654.6	1598
654.8	1592
655.0	1584
655.2	1578
655.4	1569
655.6	1561
655.8	1556
656.0	1552
656.2	1547
656.4	1544
656.6	1540
656.8	1535
657.0	1527
657.2	1520
657.4	1512
657.6	1502
657.8	1491
658.0	1488
658.2	1486
658.4	1484
658.6	1479
658.8	1468
659.0	1456
659.2	1447
659.4	1444
659.6	1438
659.8	1431
660.0	1427
660.2	1423
660.4	1418
660.6	1412
660.8	1402
661.0	1395
661.2	1391
661.4	1384
661.6	1381
661.8	1372
662.0	1363
662.2	1357
662.4	1352
662.6	1345
662.8	1339
663.0	1334
663.2	1330
663.4	1323
663.6	1319
663.8	1317
664.0	1310
664.2	1305
664.4	1294
664.6	1285
664.8	1276
665.0	1274
665.2	1270
665.4	1264
665.6	1257
665.8	1247
666.0	1240
666.2	1239
666.4	1232
666.6	1225
666.8	1220
667.0	1216
667.2	1216
667.4	1216
667.6	1206
667.8	1198
668.0	1190
668.2	1185
668.4	1181
668.6	1176
668.8	1170
669.0	1165
669.2	1162
669.4	1157
669.6	1149
669.8	1138
670.0	1130
670.2	1124
670.4	1122
670.6	1119
670.8	1113
671.0	1102
671.2	1093
671.4	1088
671.6	1085
671.8	1085
672.0	1081
672.2	1076
672.4	1067
672.6	1057
672.8	1051
673.0	1048
673.2	1042
673.4	1038
673.6	1031
673.8	1025
674.0	1022
674.2	1017
674.4	1011
674.6	1004
674.8	1001
675.0	997.6
675.2	994.1
675.4	990.1
675.6	984.4
675.8	979.8
676.0	976.2
676.2	969.6
676.4	963.2
676.6	957.1
676.8	952.2
677.0	947.2
677.2	944.4
677.4	937.8
677.6	930.6
677.8	926.1
678.0	924.0
678.2	920.6
678.4	917.4
678.6	908.5
678.8	901.8
679.0	899.3
679.2	893.4
679.4	888.2
679.6	884.0
679.8	875.8
680.0	872.1
680.2	870.6
680.4	863.6
680.6	856.4
680.8	852.4
681.0	848.7
681.2	846.2
681.4	844.9
681.6	839.0
681.8	830.6
682.0	823.8
682.2	822.1
682.4	816.7
682.6	812.4
682.8	807.4
683.0	799.4
683.2	795.7
683.4	795.6
683.6	792.7
683.8	789.4
684.0	785.5
684.2	776.7
684.4	773.1
684.6	768.1
684.8	762.6
685.0	757.3
685.2	753.4
685.4	751.6
685.6	752.2
685.8	746.5
686.0	741.6
686.2	736.2
686.4	730.7
686.6	729.7
686.8	725.8
687.0	719.6
687.2	715.5
687.4	712.8
687.6	710.6
687.8	708.3
688.0	705.0
688.2	702.6
688.4	696.6
688.6	692.3
688.8	687.2
689.0	682.9
689.2	679.2
689.4	677.6
689.6	672.2
689.8	668.8
690.0	663.9
690.2	662.2
690.4	659.6
690.6	657.1
690.8	654.1
691.0	650.1
691.2	646.8
691.4	644.0
691.6	640.5
691.8	634.3
692.0	632.6
692.2	629.7
692.4	627.7
692.6	623.9
692.8	620.6
693.0	614.1
693.2	612.9
693.4	610.6
693.6	607.0
693.8	601.9
694.0	600.4
694.2	596.3
694.4	595.7
694.6	592.2
694.8	588.3
695.0	585.0
695.2	581.4
695.4	576.9
695.6	571.8
695.8	570.1
696.0	569.5
696.2	571.9
696.4	569.0
696.6	565.4
696.8	560.5
697.0	558.4
697.2	556.2
697.4	556.2
697.6	551.2
697.8	548.4
698.0	545.9
698.2	543.4
698.4	539.3
698.6	536.6
698.8	533.6
699.0	530.1
699.2	527.3
699.4	523.2
699.6	517.5
699.8	515.0
700.0	515.7
700.2	516.3
700.4	516.1
700.6	515.0
700.8	511.1
701.0	506.0
701.2	504.5
701.4	502.4
701.6	501.1
701.8	500.9
702.0	496.7
702.2	492.7
702.4	490.7
702.6	485.0
702.8	483.5
703.0	480.6
703.2	478.2
703.4	478.6
703.6	476.6
703.8	471.4
704.0	470.4
704.2	468.9
704.4	467.6
704.6	466.8
704.8	463.0
705.0	456.4
705.2	455.6
705.4	455.6
705.6	453.7
705.8	452.8
706.0	449.4
706.2	443.0
706.4	439.5
706.6	437.5
706.8	434.5
707.0	435.4
707.2	435.0
707.4	432.6
707.6	430.2
707.8	428.7
708.0	426.8
708.2	424.7
708.4	420.5
708.6	417.0
708.8	413.0
709.0	410.6
709.2	409.6
709.4	406.7
709.6	404.0
709.8	403.2
710.0	400.3
710.2	397.4
710.4	394.2
710.6	392.0
710.8	391.2
711.0	389.3
711.2	387.5
711.4	384.3
711.6	382.6
711.8	381.7
712.0	381.0
712.2	377.6
712.4	375.0
712.6	371.2
712.8	369.9
713.0	368.2
713.2	366.6
713.4	363.2
713.6	360.6
713.8	359.2
714.0	358.7
714.2	357.2
714.4	354.6
714.6	351.1
714.8	349.0
715.0	349.6
715.2	350.4
715.4	347.7
715.6	342.6
715.8	336.7
716.0	334.3
716.2	334.3
716.4	333.2
716.6	330.4
716.8	328.3
717.0	325.1
717.2	324.9
717.4	324.8
717.6	322.1
717.8	318.8
718.0	316.2
718.2	314.9
718.4	313.2
718.6	311.0
718.8	309.6
719.0	309.1
719.2	307.0
719.4	305.9
719.6	304.1
719.8	299.3
720.0	297.0
720.2	296.4
720.4	292.1
720.6	288.9
720.8	287.1
721.0	285.2
721.2	284.6
721.4	284.5
721.6	282.5
721.8	282.9
722.0	279.2
722.2	276.4
722.4	272.8
722.6	269.4
722.8	267.2
723.0	267.8
723.2	264.9
723.4	263.6
723.6	263.3
723.8	262.7
724.0	261.4
724.2	259.7
724.4	256.9
724.6	253.9
724.8	250.3
725.0	248.7
725.2	247.4
725.4	246.0
725.6	243.7
725.8	242.8
726.0	240.1
726.2	239.5
726.4	238.1
726.6	237.4
726.8	235.2
727.0	233.5
727.2	230.0
727.4	225.7
727.6	223.2
727.8	223.3
728.0	224.7
728.2	224.4
728.4	223.4
728.6	220.7
728.8	219.8
729.0	218.4
729.2	218.5
729.4	215.9
729.6	212.8
729.8	210.2
730.0	208.6
730.2	208.1
730.4	209.4
730.6	207.9
730.8	206.9
731.0	204.5
731.2	201.1
731.4	199.7
731.6	196.9
731.8	194.4
732.0	194.0
732.2	192.5
732.4	191.9
732.6	193.1
732.8	191.3
733.0	189.5
733.2	188.4
733.4	185.6
733.6	184.4
733.8	183.1
734.0	182.2
734.2	180.3
734.4	180.0
734.6	178.3
734.8	177.0
735.0	174.5
735.2	173.7
735.4	171.6
735.6	170.2
735.8	168.7
736.0	168.3
736.2	167.8
736.4	167.9
736.6	166.7
736.8	166.3
737.0	165.2
737.2	165.4
737.4	164.5
737.6	162.1
737.8	159.6
738.0	158.3
738.2	156.4
738.4	156.7
738.6	154.9
738.8	152.7
739.0	150.8
739.2	149.7
739.4	149.4
739.6	149.2
739.8	148.9
740.0	148.0
740.2	146.6
740.4	146.0
740.6	145.0
740.8	143.3
741.0	142.6
741.2	141.2
741.4	139.4
741.6	138.9
741.8	139.3
742.0	139.2
742.2	138.9
742.4	138.5
742.6	137.5
742.8	135.5
743.0	134.7
743.2	132.2
743.4	131.2
743.6	130.8
743.8	130.6
744.0	129.0
744.2	128.4
744.4	126.0
744.6	125.3
744.8	125.1
745.0	124.0
745.2	123.9
745.4	122.9
745.6	121.9
745.8	121.3
746.0	120.6
746.2	119.4
746.4	118.9
746.6	117.2
746.8	116.7
747.0	116.0
747.2	114.3
747.4	113.3
747.6	112.9
747.8	112.0
748.0	111.6
748.2	110.7
748.4	109.5
748.6	109.6
748.8	108.9
749.0	108.4
749.2	108.0
749.4	107.3
749.6	107.8
749.8	107.4
750.0	106.2
750.2	104.8
750.4	104.3
750.6	103.5
750.8	103.1
751.0	100.4
751.2	99.36
751.4	96.54
751.6	96.29
751.8	97.58
752.0	98.78
752.2	98.45
752.4	98.08
752.6	95.83
752.8	94.50
753.0	93.93
753.2	93.76
753.4	92.98
753.6	92.57
753.8	92.68
754.0	91.87
754.2	91.03
754.4	89.58
754.6	88.42
754.8	87.81
755.0	87.55
755.2	86.48
755.4	85.55
755.6	85.25
755.8	85.50
756.0	85.72
756.2	85.29
756.4	84.63
756.6	84.20
756.8	83.75
757.0	83.47
757.2	82.43
757.4	80.82
757.6	80.49
757.8	80.39
758.0	79.42
758.2	78.94
758.4	77.12
758.6	75.11
758.8	75.42
759.0	76.15
759.2	75.96
759.4	75.79
759.6	74.81
759.8	73.74
760.0	73.61
760.2	74.32
760.4	74.12
760.6	73.55
760.8	73.45
761.0	72.99
761.2	72.35
761.4	71.64
761.6	70.36
761.8	68.80
762.0	68.82
762.2	68.09
762.4	67.74
762.6	67.18
762.8	66.03
763.0	66.27
763.2	66.83
763.4	66.02
763.6	65.72
763.8	65.41
764.0	63.98
764.2	63.39
764.4	63.21
764.6	63.16
764.8	63.12
765.0	63.28
765.2	62.83
765.4	62.29
765.6	62.21
765.8	61.57
766.0	59.84
766.2	58.92
766.4	57.80
766.6	57.83
766.8	58.44
767.0	58.47
767.2	57.59
767.4	57.38
767.6	56.45
767.8	55.81
768.0	55.50
768.2	56.24
768.4	56.45
768.6	56.04
768.8	54.87
769.0	53.17
769.2	51.97
769.4	52.96
769.6	53.66
769.8	53.01
770.0	52.51
770.2	51.74
770.4	51.17
770.6	51.19
770.8	50.46
771.0	49.95
771.2	49.59
771.4	48.86
771.6	47.99
771.8	47.60
772.0	47.65
772.2	48.00
772.4	47.73
772.6	47.14
772.8	46.52
773.0	46.27
773.2	46.72
773.4	47.40
773.6	47.22
773.8	46.52
774.0	46.32
774.2	45.02
774.4	44.41
774.6	44.32
774.8	43.76
775.0	43.32
775.2	43.59
775.4	43.34
775.6	43.53
775.8	43.48
776.0	43.47
776.2	42.91
776.4	42.60
776.6	41.96
776.8	41.14
777.0	40.75
777.2	40.46
777.4	39.63
777.6	39.32
777.8	39.26
778.0	39.26
778.2	39.95
778.4	39.96
778.6	39.89
778.8	39.41
779.0	38.87
779.2	38.31
779.4	38.13
779.6	38.28
779.8	38.03
780.0	37.83
780.2	37.66
780.4	37.12
780.6	37.07
780.8	37.38
781.0	37.04
781.2	36.63
781.4	36.47
781.6	35.27
781.8	34.61
782.0	34.21
782.2	34.39
782.4	34.49
782.6	35.15
782.8	34.78
783.0	34.57
783.2	34.10
783.4	34.18
783.6	34.05
783.8	34.53
784.0	34.36
784.2	34.04
784.4	33.56
784.6	33.76
784.8	33.19
785.0	33.64
785.2	33.54
785.4	32.89
785.6	32.82
785.8	32.83
786.0	32.45
786.2	32.24
786.4	31.68
786.6	31.37
786.8	31.52
787.0	31.29
787.2	30.99
787.4	30.21
787.6	29.89
787.8	29.86
788.0	30.30
788.2	30.49
788.4	30.60
788.6	30.65
788.8	31.04
789.0	31.07
789.2	30.82
789.4	30.67
789.6	30.57
789.8	30.44
790.0	30.32
790.2	29.91
790.4	28.90
790.6	28.64
790.8	28.78
791.0	28.93
791.2	29.14
791.4	28.65
791.6	28.53
791.8	28.78
792.0	28.87
792.2	28.36
792.4	28.29
792.6	28.06
792.8	27.98
793.0	28.32
793.2	28.68
793.4	28.56
793.6	28.45
793.8	28.52
794.0	27.64
794.2	27.37
794.4	27.34
794.6	26.98
794.8	26.91
795.0	27.20
795.2	26.93
795.4	26.85
795.6	26.98
795.8	26.43
796.0	26.63
796.2	26.84
796.4	26.84
796.6	26.26
796.8	26.52
797.0	25.93
797.2	25.31
797.4	25.11
797.6	25.09
797.8	25.02
798.0	25.24
798.2	25.10
798.4	25.04
798.6	25.29
798.8	25.69
799.0	25.82
799.2	25.17
799.4	24.35
799.6	24.26
799.8	23.96
800.0	24.38
800.2	24.57
800.4	24.54
800.6	24.20
800.8	24.24
801.0	23.91
801.2	23.88
801.4	23.99
801.6	23.62
801.8	23.54
802.0	23.58
802.2	23.18
802.4	22.93
802.6	22.74
802.8	22.55
803.0	22.99
803.2	23.20
803.4	22.57
803.6	22.27
803.8	22.15
804.0	22.12
804.2	22.48
804.4	22.25
804.6	21.75
804.8	21.65
805.0	21.81
805.2	21.79
805.4	21.97
805.6	22.10
805.8	22.39
806.0	22.17
806.2	21.99
806.4	21.54
806.6	21.13
806.8	21.23
807.0	21.20
807.2	21.03
807.4	21.03
807.6	20.91
807.8	20.59
808.0	20.71
808.2	20.63
808.4	20.62
808.6	20.53
808.8	20.35
809.0	19.89
809.2	20.67
809.4	21.03
809.6	21.28
809.8	20.78
810.0	19.12

