Sample:	'20211010A(EM)
585.2	1168
585.4	1176
585.6	1182
585.8	1189
586.0	1196
586.2	1201
586.4	1210
586.6	1218
586.8	1225
587.0	1234
587.2	1242
587.4	1246
587.6	1251
587.8	1256
588.0	1265
588.2	1276
588.4	1282
588.6	1290
588.8	1298
589.0	1303
589.2	1315
589.4	1318
589.6	1323
589.8	1329
590.0	1333
590.2	1335
590.4	1342
590.6	1347
590.8	1355
591.0	1363
591.2	1370
591.4	1378
591.6	1386
591.8	1392
592.0	1395
592.2	1398
592.4	1403
592.6	1411
592.8	1419
593.0	1424
593.2	1428
593.4	1431
593.6	1436
593.8	1440
594.0	1444
594.2	1449
594.4	1455
594.6	1463
594.8	1469
595.0	1477
595.2	1483
595.4	1488
595.6	1491
595.8	1497
596.0	1504
596.2	1512
596.4	1517
596.6	1518
596.8	1519
597.0	1523
597.2	1528
597.4	1532
597.6	1538
597.8	1543
598.0	1548
598.2	1553
598.4	1557
598.6	1559
598.8	1566
599.0	1571
599.2	1577
599.4	1582
599.6	1589
599.8	1588
600.0	1587
600.2	1589
600.4	1596
600.6	1602
600.8	1606
601.0	1606
601.2	1608
601.4	1613
601.6	1622
601.8	1633
602.0	1634
602.2	1637
602.4	1637
602.6	1635
602.8	1636
603.0	1642
603.2	1646
603.4	1652
603.6	1654
603.8	1657
604.0	1662
604.2	1669
604.4	1671
604.6	1671
604.8	1671
605.0	1672
605.2	1680
605.4	1689
605.6	1688
605.8	1691
606.0	1689
606.2	1692
606.4	1696
606.6	1696
606.8	1696
607.0	1704
607.2	1704
607.4	1706
607.6	1709
607.8	1709
608.0	1711
608.2	1715
608.4	1711
608.6	1711
608.8	1714
609.0	1718
609.2	1722
609.4	1725
609.6	1726
609.8	1731
610.0	1732
610.2	1734
610.4	1734
610.6	1732
610.8	1733
611.0	1734
611.2	1733
611.4	1737
611.6	1742
611.8	1746
612.0	1748
612.2	1746
612.4	1741
612.6	1739
612.8	1740
613.0	1745
613.2	1749
613.4	1752
613.6	1750
613.8	1753
614.0	1752
614.2	1753
614.4	1754
614.6	1753
614.8	1752
615.0	1757
615.2	1756
615.4	1758
615.6	1759
615.8	1754
616.0	1749
616.2	1748
616.4	1752
616.6	1756
616.8	1764
617.0	1765
617.2	1761
617.4	1759
617.6	1761
617.8	1761
618.0	1765
618.2	1763
618.4	1759
618.6	1757
618.8	1754
619.0	1755
619.2	1755
619.4	1753
619.6	1753
619.8	1752
620.0	1750
620.2	1750
620.4	1746
620.6	1744
620.8	1744
621.0	1743
621.2	1746
621.4	1749
621.6	1747
621.8	1748
622.0	1745
622.2	1743
622.4	1741
622.6	1743
622.8	1741
623.0	1743
623.2	1741
623.4	1737
623.6	1734
623.8	1733
624.0	1730
624.2	1732
624.4	1733
624.6	1734
624.8	1731
625.0	1727
625.2	1728
625.4	1728
625.6	1727
625.8	1726
626.0	1720
626.2	1713
626.4	1710
626.6	1708
626.8	1708
627.0	1708
627.2	1706
627.4	1700
627.6	1692
627.8	1691
628.0	1694
628.2	1691
628.4	1693
628.6	1686
628.8	1680
629.0	1679
629.2	1674
629.4	1673
629.6	1674
629.8	1673
630.0	1672
630.2	1668
630.4	1661
630.6	1656
630.8	1651
631.0	1648
631.2	1649
631.4	1646
631.6	1645
631.8	1643
632.0	1643
632.2	1640
632.4	1635
632.6	1627
632.8	1621
633.0	1617
633.2	1617
633.4	1618
633.6	1609
633.8	1606
634.0	1600
634.2	1595
634.4	1594
634.6	1593
634.8	1587
635.0	1586
635.2	1582
635.4	1577
635.6	1573
635.8	1572
636.0	1565
636.2	1561
636.4	1560
636.6	1557
636.8	1559
637.0	1561
637.2	1551
637.4	1545
637.6	1539
637.8	1534
638.0	1532
638.2	1529
638.4	1524
638.6	1523
638.8	1517
639.0	1510
639.2	1502
639.4	1498
639.6	1494
639.8	1492
640.0	1484
640.2	1480
640.4	1474
640.6	1473
640.8	1474
641.0	1475
641.2	1471
641.4	1466
641.6	1456
641.8	1448
642.0	1443
642.2	1440
642.4	1436
642.6	1435
642.8	1431
643.0	1429
643.2	1424
643.4	1421
643.6	1413
643.8	1405
644.0	1398
644.2	1395
644.4	1389
644.6	1385
644.8	1382
645.0	1377
645.2	1372
645.4	1368
645.6	1362
645.8	1357
646.0	1358
646.2	1354
646.4	1348
646.6	1343
646.8	1337
647.0	1329
647.2	1327
647.4	1321
647.6	1320
647.8	1316
648.0	1313
648.2	1303
648.4	1298
648.6	1287
648.8	1286
649.0	1284
649.2	1281
649.4	1275
649.6	1271
649.8	1262
650.0	1260
650.2	1257
650.4	1251
650.6	1248
650.8	1246
651.0	1241
651.2	1235
651.4	1226
651.6	1220
651.8	1215
652.0	1215
652.2	1208
652.4	1202
652.6	1195
652.8	1194
653.0	1189
653.2	1187
653.4	1178
653.6	1171
653.8	1166
654.0	1162
654.2	1156
654.4	1151
654.6	1145
654.8	1138
655.0	1134
655.2	1133
655.4	1131
655.6	1130
655.8	1123
656.0	1115
656.2	1110
656.4	1108
656.6	1102
656.8	1098
657.0	1094
657.2	1090
657.4	1087
657.6	1079
657.8	1070
658.0	1062
658.2	1058
658.4	1057
658.6	1056
658.8	1051
659.0	1047
659.2	1040
659.4	1033
659.6	1024
659.8	1017
660.0	1011
660.2	1008
660.4	1005
660.6	1006
660.8	1002
661.0	1000
661.2	994.6
661.4	987.1
661.6	979.0
661.8	978.6
662.0	976.0
662.2	972.5
662.4	967.4
662.6	959.2
662.8	952.0
663.0	946.5
663.2	942.2
663.4	939.3
663.6	937.3
663.8	935.2
664.0	933.7
664.2	928.0
664.4	921.2
664.6	918.3
664.8	912.3
665.0	907.8
665.2	902.0
665.4	897.0
665.6	891.6
665.8	888.4
666.0	886.5
666.2	883.5
666.4	879.2
666.6	875.9
666.8	869.7
667.0	863.2
667.2	857.8
667.4	854.0
667.6	853.2
667.8	850.1
668.0	846.6
668.2	840.3
668.4	833.5
668.6	827.4
668.8	824.5
669.0	816.6
669.2	812.5
669.4	807.0
669.6	804.4
669.8	802.4
670.0	799.4
670.2	793.7
670.4	792.4
670.6	789.0
670.8	785.0
671.0	781.4
671.2	775.7
671.4	768.9
671.6	766.2
671.8	763.5
672.0	761.0
672.2	758.2
672.4	755.1
672.6	750.3
672.8	748.1
673.0	743.9
673.2	739.6
673.4	733.8
673.6	730.5
673.8	726.6
674.0	724.7
674.2	717.8
674.4	713.9
674.6	710.1
674.8	708.6
675.0	706.8
675.2	704.6
675.4	698.4
675.6	695.1
675.8	691.1
676.0	687.2
676.2	684.2
676.4	679.2
676.6	674.7
676.8	667.2
677.0	664.7
677.2	663.9
677.4	662.8
677.6	660.7
677.8	657.0
678.0	650.2
678.2	645.9
678.4	642.3
678.6	640.6
678.8	636.7
679.0	633.2
679.2	632.1
679.4	627.0
679.6	624.1
679.8	622.2
680.0	615.7
680.2	610.4
680.4	607.7
680.6	603.3
680.8	601.1
681.0	597.7
681.2	592.4
681.4	589.5
681.6	588.3
681.8	586.9
682.0	587.0
682.2	581.6
682.4	575.8
682.6	572.3
682.8	570.1
683.0	566.9
683.2	565.8
683.4	561.5
683.6	557.7
683.8	553.9
684.0	551.5
684.2	548.0
684.4	545.2
684.6	543.6
684.8	539.4
685.0	533.9
685.2	529.4
685.4	526.8
685.6	525.6
685.8	525.8
686.0	522.1
686.2	520.1
686.4	517.1
686.6	514.0
686.8	510.6
687.0	506.1
687.2	502.7
687.4	500.5
687.6	498.7
687.8	496.2
688.0	494.2
688.2	490.2
688.4	488.0
688.6	483.8
688.8	480.8
689.0	477.3
689.2	476.7
689.4	474.2
689.6	471.7
689.8	467.9
690.0	464.3
690.2	461.7
690.4	461.3
690.6	459.0
690.8	457.2
691.0	453.3
691.2	451.8
691.4	449.8
691.6	447.5
691.8	446.0
692.0	444.1
692.2	441.2
692.4	440.3
692.6	437.4
692.8	435.1
693.0	431.8
693.2	427.1
693.4	425.0
693.6	424.9
693.8	425.0
694.0	423.8
694.2	419.2
694.4	415.3
694.6	412.9
694.8	411.8
695.0	410.3
695.2	408.6
695.4	406.7
695.6	404.8
695.8	401.4
696.0	398.6
696.2	396.4
696.4	395.3
696.6	394.8
696.8	393.2
697.0	391.1
697.2	389.5
697.4	388.0
697.6	385.7
697.8	383.0
698.0	380.3
698.2	377.0
698.4	375.5
698.6	373.3
698.8	373.3
699.0	371.6
699.2	369.6
699.4	364.6
699.6	363.2
699.8	360.6
700.0	360.7
700.2	358.2
700.4	356.9
700.6	355.4
700.8	355.9
701.0	355.5
701.2	353.2
701.4	348.3
701.6	344.8
701.8	343.6
702.0	342.8
702.2	342.5
702.4	341.3
702.6	339.9
702.8	337.8
703.0	336.3
703.2	334.4
703.4	332.4
703.6	329.0
703.8	328.0
704.0	325.6
704.2	324.7
704.4	325.8
704.6	324.7
704.8	322.1
705.0	320.1
705.2	316.8
705.4	315.3
705.6	315.2
705.8	313.7
706.0	311.4
706.2	308.4
706.4	307.8
706.6	305.2
706.8	305.4
707.0	303.8
707.2	301.6
707.4	298.3
707.6	297.4
707.8	295.1
708.0	295.5
708.2	294.7
708.4	293.6
708.6	290.1
708.8	288.3
709.0	286.3
709.2	286.5
709.4	285.8
709.6	284.5
709.8	280.2
710.0	277.2
710.2	274.5
710.4	273.6
710.6	272.0
710.8	270.8
711.0	269.5
711.2	269.5
711.4	267.8
711.6	266.2
711.8	264.2
712.0	263.1
712.2	262.1
712.4	262.4
712.6	259.9
712.8	259.1
713.0	257.4
713.2	254.8
713.4	249.6
713.6	246.8
713.8	244.7
714.0	243.9
714.2	244.3
714.4	244.4
714.6	240.7
714.8	238.5
715.0	238.1
715.2	237.6
715.4	237.3
715.6	236.7
715.8	233.9
716.0	233.0
716.2	231.5
716.4	230.7
716.6	228.9
716.8	227.2
717.0	226.6
717.2	225.8
717.4	223.8
717.6	221.6
717.8	219.6
718.0	219.5
718.2	218.8
718.4	217.0
718.6	214.5
718.8	211.4
719.0	209.2
719.2	209.3
719.4	209.8
719.6	209.0
719.8	207.9
720.0	206.7
720.2	204.9
720.4	203.4
720.6	201.7
720.8	199.3
721.0	198.0
721.2	196.9
721.4	195.1
721.6	194.3
721.8	193.1
722.0	192.3
722.2	191.3
722.4	189.1
722.6	187.1
722.8	185.5
723.0	183.3
723.2	182.6
723.4	182.8
723.6	181.5
723.8	180.5
724.0	178.2
724.2	175.9
724.4	174.2
724.6	175.4
724.8	175.6
725.0	173.5
725.2	171.5
725.4	169.0
725.6	166.8
725.8	167.8
726.0	169.2
726.2	167.5
726.4	166.0
726.6	163.6
726.8	161.0
727.0	160.2
727.2	158.9
727.4	156.3
727.6	155.4
727.8	155.3
728.0	155.5
728.2	156.3
728.4	156.5
728.6	155.3
728.8	154.2
729.0	150.0
729.2	148.0
729.4	146.9
729.6	146.1
729.8	145.9
730.0	145.7
730.2	143.0
730.4	142.0
730.6	141.7
730.8	141.1
731.0	140.3
731.2	139.4
731.4	137.9
731.6	135.8
731.8	134.5
732.0	133.5
732.2	132.8
732.4	132.8
732.6	133.6
732.8	133.2
733.0	132.5
733.2	130.3
733.4	129.2
733.6	127.7
733.8	126.6
734.0	124.8
734.2	123.6
734.4	122.0
734.6	121.8
734.8	121.1
735.0	121.0
735.2	120.0
735.4	118.8
735.6	117.9
735.8	117.1
736.0	116.6
736.2	116.8
736.4	114.8
736.6	113.1
736.8	113.2
737.0	111.8
737.2	111.0
737.4	110.8
737.6	108.6
737.8	107.5
738.0	107.1
738.2	106.7
738.4	106.5
738.6	106.2
738.8	105.5
739.0	104.7
739.2	103.9
739.4	103.6
739.6	103.1
739.8	102.8
740.0	102.9
740.2	101.7
740.4	101.4
740.6	100.4
740.8	99.12
741.0	98.70
741.2	97.63
741.4	95.80
741.6	94.60
741.8	93.82
742.0	93.45
742.2	93.80
742.4	93.80
742.6	92.51
742.8	90.44
743.0	90.17
743.2	90.82
743.4	90.97
743.6	90.67
743.8	88.80
744.0	87.02
744.2	87.36
744.4	87.03
744.6	86.74
744.8	86.23
745.0	85.90
745.2	85.50
745.4	84.94
745.6	83.64
745.8	82.08
746.0	81.25
746.2	81.06
746.4	81.17
746.6	80.61
746.8	80.76
747.0	79.48
747.2	79.41
747.4	78.77
747.6	78.60
747.8	77.94
748.0	77.36
748.2	75.79
748.4	75.59
748.6	74.89
748.8	75.39
749.0	75.50
749.2	74.61
749.4	73.13
749.6	72.22
749.8	71.07
750.0	70.13
750.2	70.06
750.4	70.47
750.6	71.36
750.8	71.12
751.0	70.94
751.2	69.47
751.4	68.41
751.6	68.26
751.8	67.58
752.0	66.41
752.2	66.80
752.4	66.62
752.6	65.99
752.8	65.30
753.0	65.02
753.2	64.56
753.4	64.56
753.6	64.29
753.8	62.87
754.0	61.73
754.2	62.17
754.4	61.94
754.6	62.07
754.8	62.29
755.0	61.09
755.2	60.40
755.4	59.81
755.6	58.83
755.8	58.47
756.0	58.14
756.2	57.17
756.4	57.01
756.6	56.80
756.8	56.39
757.0	56.27
757.2	55.51
757.4	54.44
757.6	54.33
757.8	54.15
758.0	54.70
758.2	55.09
758.4	55.00
758.6	54.70
758.8	54.31
759.0	53.13
759.2	51.94
759.4	51.17
759.6	50.87
759.8	51.17
760.0	50.71
760.2	50.44
760.4	49.61
760.6	49.37
760.8	49.47
761.0	49.06
761.2	48.77
761.4	48.77
761.6	48.88
761.8	48.76
762.0	48.63
762.2	47.48
762.4	46.69
762.6	45.65
762.8	44.88
763.0	43.70
763.2	43.58
763.4	43.51
763.6	43.71
763.8	43.97
764.0	43.53
764.2	42.68
764.4	42.10
764.6	42.03
764.8	42.28
765.0	42.42
765.2	42.16
765.4	41.62
765.6	40.70
765.8	40.66
766.0	40.13
766.2	40.19
766.4	39.49
766.6	39.41
766.8	39.09
767.0	39.12
767.2	38.79
767.4	38.96
767.6	37.99
767.8	38.49
768.0	38.36
768.2	37.82
768.4	37.31
768.6	36.74
768.8	36.12
769.0	36.43
769.2	36.69
769.4	36.51
769.6	36.20
769.8	36.04
770.0	35.56
770.2	35.29
770.4	34.95
770.6	35.06
770.8	34.89
771.0	35.20
771.2	34.25
771.4	33.63
771.6	33.46
771.8	33.37
772.0	33.17
772.2	33.61
772.4	32.95
772.6	32.25
772.8	32.22
773.0	31.86
773.2	31.54
773.4	31.25
773.6	30.71
773.8	30.37
774.0	30.13
774.2	30.40
774.4	30.00
774.6	29.38
774.8	29.27
775.0	29.07
775.2	28.63
775.4	28.44
775.6	28.11
775.8	28.40
776.0	29.19
776.2	29.32
776.4	29.39
776.6	28.91
776.8	28.68
777.0	28.46
777.2	27.82
777.4	26.77
777.6	26.78
777.8	26.35
778.0	26.99
778.2	27.46
778.4	27.29
778.6	26.80
778.8	26.91
779.0	26.10
779.2	26.77
779.4	27.04
779.6	26.46
779.8	25.89
780.0	25.73
780.2	25.14
780.4	25.59
780.6	25.30
780.8	24.51
781.0	24.16
781.2	24.10
781.4	24.23
781.6	24.24
781.8	24.12
782.0	23.88
782.2	24.40
782.4	24.14
782.6	24.10
782.8	23.45
783.0	23.29
783.2	22.88
783.4	23.05
783.6	22.96
783.8	23.00
784.0	23.33
784.2	23.46
784.4	23.32
784.6	23.32
784.8	23.09
785.0	22.68
785.2	22.68
785.4	22.37
785.6	21.84
785.8	21.83
786.0	21.84
786.2	22.01
786.4	21.81
786.6	22.43
786.8	22.08
787.0	22.06
787.2	22.05
787.4	21.57
787.6	20.74
787.8	20.62
788.0	19.92
788.2	20.05
788.4	20.27
788.6	20.24
788.8	20.69
789.0	21.23
789.2	21.43
789.4	21.32
789.6	20.48
789.8	19.67
790.0	19.58
790.2	19.62
790.4	20.19
790.6	20.46
790.8	20.33
791.0	20.18
791.2	19.95
791.4	19.32
791.6	19.14
791.8	19.26
792.0	19.34
792.2	19.39
792.4	19.44
792.6	19.26
792.8	18.90
793.0	19.04
793.2	19.19
793.4	19.47
793.6	19.47
793.8	18.82
794.0	18.44
794.2	18.27
794.4	18.55
794.6	18.92
794.8	18.99
795.0	18.64
795.2	18.78
795.4	18.31
795.6	18.15
795.8	18.04
796.0	17.83
796.2	17.56
796.4	17.71
796.6	17.01
796.8	16.81
797.0	16.97
797.2	17.25
797.4	17.63
797.6	17.93
797.8	17.64
798.0	17.60
798.2	17.39
798.4	17.25
798.6	16.92
798.8	16.83
799.0	16.69
799.2	16.99
799.4	16.85
799.6	16.65
799.8	16.41
800.0	16.56
800.2	16.44
800.4	16.81
800.6	16.73
800.8	16.37
801.0	16.38
801.2	16.23
801.4	16.01
801.6	16.09
801.8	15.94
802.0	15.72
802.2	15.59
802.4	15.63
802.6	15.41
802.8	15.45
803.0	15.72
803.2	15.92
803.4	15.93
803.6	15.99
803.8	15.56
804.0	15.15
804.2	15.02
804.4	15.22
804.6	15.55
804.8	15.49
805.0	15.01
805.2	14.60
805.4	14.35
805.6	14.24
805.8	14.62
806.0	14.67
806.2	14.25
806.4	14.22
806.6	14.55
806.8	14.29
807.0	14.32
807.2	14.04
807.4	13.72
807.6	13.63
807.8	13.73
808.0	13.78
808.2	13.76
808.4	13.74
808.6	13.93
808.8	14.06
809.0	14.00
809.2	13.92
809.4	13.58
809.6	13.31
809.8	13.45
810.0	14.30

