Sample:	'20211010A(EM)
773.2	6.981
773.4	6.852
773.6	6.970
773.8	7.059
774.0	7.087
774.2	6.931
774.4	6.853
774.6	6.722
774.8	6.838
775.0	6.961
775.2	7.011
775.4	6.911
775.6	6.827
775.8	6.713
776.0	6.586
776.2	6.395
776.4	6.389
776.6	6.337
776.8	6.442
777.0	6.467
777.2	6.305
777.4	6.150
777.6	6.296
777.8	6.458
778.0	6.560
778.2	6.483
778.4	6.400
778.6	6.326
778.8	6.440
779.0	6.467
779.2	6.346
779.4	6.154
779.6	6.135
779.8	6.144
780.0	6.257
780.2	6.299
780.4	6.358
780.6	6.476
780.8	6.510
781.0	6.586
781.2	6.658
781.4	6.643
781.6	6.759
781.8	6.810
782.0	6.746
782.2	6.797
782.4	7.059
782.6	7.046
782.8	7.332
783.0	7.289
783.2	7.238
783.4	7.197
783.6	7.333
783.8	7.257
784.0	7.622
784.2	7.731
784.4	7.751
784.6	7.689
784.8	7.674
785.0	7.707
785.2	7.957
785.4	8.143
785.6	8.252
785.8	8.302
786.0	8.530
786.2	8.726
786.4	8.970
786.6	9.189
786.8	9.260
787.0	9.372
787.2	9.637
787.4	9.692
787.6	9.968
787.8	9.970
788.0	10.08
788.2	10.28
788.4	10.62
788.6	10.59
788.8	10.91
789.0	10.94
789.2	11.27
789.4	11.71
789.6	12.09
789.8	11.82
790.0	11.83
790.2	11.83
790.4	12.08
790.6	12.65
790.8	12.84
791.0	12.76
791.2	12.58
791.4	12.56
791.6	12.72
791.8	13.21
792.0	13.20
792.2	13.56
792.4	13.75
792.6	14.14
792.8	14.26
793.0	14.58
793.2	14.64
793.4	14.81
793.6	15.06
793.8	15.25
794.0	15.01
794.2	14.89
794.4	15.12
794.6	15.37
794.8	15.59
795.0	15.83
795.2	16.06
795.4	16.30
795.6	16.64
795.8	16.90
796.0	16.74
796.2	16.66
796.4	16.84
796.6	17.01
796.8	17.23
797.0	17.38
797.2	17.22
797.4	17.00
797.6	17.27
797.8	17.45
798.0	17.80
798.2	17.94
798.4	17.84
798.6	17.45
798.8	17.32
799.0	17.44
799.2	17.69
799.4	18.14
799.6	18.42
799.8	18.25
800.0	17.93
800.2	17.87
800.4	17.70
800.6	17.79
800.8	17.96
801.0	18.14
801.2	18.22
801.4	18.33
801.6	18.00
801.8	17.65
802.0	17.51
802.2	17.62
802.4	17.67
802.6	17.79
802.8	17.72
803.0	17.57
803.2	17.68
803.4	17.76
803.6	17.91
803.8	18.02
804.0	17.93
804.2	17.54
804.4	17.25
804.6	17.04
804.8	17.07
805.0	17.03
805.2	16.91
805.4	16.69
805.6	16.25
805.8	15.98
806.0	15.85
806.2	15.59
806.4	15.83
806.6	15.94
806.8	15.88
807.0	15.79
807.2	15.79
807.4	15.62
807.6	15.55
807.8	15.38
808.0	15.21
808.2	14.89
808.4	14.83
808.6	14.46
808.8	14.25
809.0	14.08
809.2	13.95
809.4	13.64
809.6	13.81
809.8	13.64
810.0	13.53
810.2	13.42
810.4	13.10
810.6	12.66
810.8	12.55
811.0	12.38
811.2	12.09
811.4	12.23
811.6	12.09
811.8	11.95
812.0	11.84
812.2	11.66
812.4	11.35
812.6	11.22
812.8	10.92
813.0	10.73
813.2	10.67
813.4	10.53
813.6	10.36
813.8	10.34
814.0	10.06
814.2	9.861
814.4	9.886
814.6	9.635
814.8	9.428
815.0	9.386
815.2	9.141
815.4	8.753
815.6	8.638
815.8	8.333
816.0	8.104
816.2	8.064
816.4	8.074
816.6	7.986
816.8	8.028
817.0	8.005
817.2	7.856
817.4	7.630
817.6	7.389
817.8	7.216
818.0	7.045
818.2	7.012
818.4	6.931
818.6	6.856
818.8	6.749
819.0	6.620
819.2	6.428
819.4	6.267
819.6	6.054
819.8	5.881
820.0	5.749
820.2	5.607
820.4	5.577
820.6	5.468
820.8	5.394
821.0	5.336
821.2	5.288
821.4	5.192
821.6	5.162
821.8	5.004
822.0	4.909
822.2	4.818
822.4	4.737
822.6	4.570
822.8	4.405
823.0	4.287
823.2	4.144
823.4	4.171
823.6	4.257
823.8	4.192
824.0	4.129
824.2	4.054
824.4	3.856
824.6	3.803
824.8	3.664
825.0	3.577
825.2	3.602
825.4	3.617
825.6	3.655
825.8	3.665
826.0	3.582
826.2	3.458
826.4	3.310
826.6	3.208
826.8	3.176
827.0	3.104
827.2	3.099
827.4	3.005
827.6	2.905
827.8	2.920
828.0	2.988
828.2	2.944
828.4	2.907
828.6	2.767
828.8	2.679
829.0	2.543
829.2	2.647
829.4	2.671
829.6	2.596
829.8	2.477
830.0	2.418
830.2	2.334
830.4	2.484
830.6	2.456
830.8	2.417
831.0	2.308
831.2	2.296
831.4	2.342
831.6	2.395
831.8	2.343
832.0	2.321
832.2	2.215
832.4	2.270
832.6	2.268
832.8	2.290
833.0	2.312
833.2	2.327
833.4	2.249
833.6	2.220
833.8	2.101
834.0	2.095
834.2	2.183
834.4	2.252
834.6	2.223
834.8	2.119
835.0	2.022
835.2	2.002
835.4	2.052
835.6	2.079
835.8	2.081
836.0	1.995
836.2	1.949
836.4	1.966
836.6	1.993
836.8	1.971
837.0	1.987
837.2	1.931
837.4	1.875
837.6	1.842
837.8	1.884
838.0	1.838
838.2	1.870
838.4	1.899
838.6	1.880
838.8	1.819
839.0	1.876
839.2	1.907
839.4	1.974
839.6	2.020
839.8	1.946
840.0	1.922
840.2	1.918
840.4	1.944
840.6	1.994
840.8	1.924
841.0	1.831
841.2	1.801
841.4	1.794
841.6	1.759
841.8	1.715
842.0	1.634
842.2	1.666
842.4	1.612
842.6	1.727
842.8	1.721
843.0	1.666
843.2	1.692
843.4	1.716
843.6	1.636
843.8	1.703
844.0	1.615
844.2	1.529
844.4	1.560
844.6	1.555
844.8	1.522
845.0	1.617
845.2	1.589
845.4	1.510
845.6	1.482
845.8	1.473
846.0	1.507
846.2	1.615
846.4	1.661
846.6	1.678
846.8	1.619
847.0	1.609
847.2	1.543
847.4	1.474
847.6	1.457
847.8	1.497
848.0	1.521
848.2	1.584
848.4	1.504
848.6	1.459
848.8	1.430
849.0	1.443
849.2	1.506
849.4	1.541
849.6	1.490
849.8	1.421
850.0	1.364

