Sample:	'20211010A(EM)
480.4	145.5
480.6	147.0
480.8	149.4
481.0	151.6
481.2	155.5
481.4	159.4
481.6	163.1
481.8	166.4
482.0	169.0
482.2	172.5
482.4	175.9
482.6	179.7
482.8	184.1
483.0	188.0
483.2	190.8
483.4	195.6
483.6	198.2
483.8	202.8
484.0	207.0
484.2	211.5
484.4	215.3
484.6	219.9
484.8	223.7
485.0	228.4
485.2	233.3
485.4	238.9
485.6	244.2
485.8	249.3
486.0	253.9
486.2	258.1
486.4	263.4
486.6	268.2
486.8	274.3
487.0	280.4
487.2	285.7
487.4	292.8
487.6	298.9
487.8	303.2
488.0	308.3
488.2	314.0
488.4	321.1
488.6	330.1
488.8	336.8
489.0	342.5
489.2	348.1
489.4	355.0
489.6	361.6
489.8	368.4
490.0	375.5
490.2	383.6
490.4	392.3
490.6	402.1
490.8	410.4
491.0	418.2
491.2	426.6
491.4	435.2
491.6	442.4
491.8	450.9
492.0	459.8
492.2	467.8
492.4	476.4
492.6	485.8
492.8	494.4
493.0	504.0
493.2	514.9
493.4	525.7
493.6	536.6
493.8	547.0
494.0	557.8
494.2	567.5
494.4	578.4
494.6	588.9
494.8	599.9
495.0	610.7
495.2	622.8
495.4	634.8
495.6	646.3
495.8	659.5
496.0	673.4
496.2	686.6
496.4	698.6
496.6	710.2
496.8	722.3
497.0	736.2
497.2	748.8
497.4	761.4
497.6	774.5
497.8	788.2
498.0	801.1
498.2	815.2
498.4	828.3
498.6	844.1
498.8	860.7
499.0	876.1
499.2	890.2
499.4	907.4
499.6	924.0
499.8	942.5
500.0	958.8
500.2	974.7
500.4	991.1
500.6	1010
500.8	1028
501.0	1044
501.2	1061
501.4	1077
501.6	1094
501.8	1112
502.0	1128
502.2	1145
502.4	1162
502.6	1179
502.8	1197
503.0	1217
503.2	1238
503.4	1258
503.6	1276
503.8	1293
504.0	1310
504.2	1332
504.4	1358
504.6	1380
504.8	1400
505.0	1422
505.2	1442
505.4	1464
505.6	1487
505.8	1509
506.0	1528
506.2	1553
506.4	1572
506.6	1596
506.8	1617
507.0	1638
507.2	1661
507.4	1683
507.6	1703
507.8	1728
508.0	1751
508.2	1775
508.4	1798
508.6	1818
508.8	1841
509.0	1868
509.2	1896
509.4	1923
509.6	1944
509.8	1965
510.0	1986
510.2	2010
510.4	2036
510.6	2065
510.8	2094
511.0	2121
511.2	2149
511.4	2175
511.6	2197
511.8	2225
512.0	2248
512.2	2274
512.4	2300
512.6	2325
512.8	2346
513.0	2372
513.2	2394
513.4	2420
513.6	2443
513.8	2470
514.0	2496
514.2	2526
514.4	2553
514.6	2582
514.8	2605
515.0	2632
515.2	2659
515.4	2692
515.6	2723
515.8	2756
516.0	2781
516.2	2807
516.4	2828
516.6	2852
516.8	2878
517.0	2910
517.2	2940
517.4	2969
517.6	2993
517.8	3017
518.0	3039
518.2	3067
518.4	3093
518.6	3122
518.8	3150
519.0	3176
519.2	3198
519.4	3221
519.6	3246
519.8	3275
520.0	3306
520.2	3335
520.4	3363
520.6	3391
520.8	3419
521.0	3446
521.2	3474
521.4	3501
521.6	3526
521.8	3549
522.0	3570
522.2	3596
522.4	3621
522.6	3646
522.8	3671
523.0	3697
523.2	3719
523.4	3750
523.6	3779
523.8	3805
524.0	3826
524.2	3846
524.4	3863
524.6	3890
524.8	3923
525.0	3956
525.2	3981
525.4	4004
525.6	4024
525.8	4047
526.0	4075
526.2	4102
526.4	4122
526.6	4142
526.8	4164
527.0	4186
527.2	4207
527.4	4228
527.6	4247
527.8	4267
528.0	4294
528.2	4316
528.4	4334
528.6	4356
528.8	4377
529.0	4400
529.2	4425
529.4	4445
529.6	4464
529.8	4489
530.0	4511
530.2	4532
530.4	4551
530.6	4573
530.8	4595
531.0	4623
531.2	4641
531.4	4659
531.6	4674
531.8	4688
532.0	4706
532.2	4728
532.4	4745
532.6	4767
532.8	4781
533.0	4797
533.2	4811
533.4	4825
533.6	4841
533.8	4857
534.0	4869
534.2	4891
534.4	4904
534.6	4919
534.8	4935
535.0	4951
535.2	4970
535.4	4994
535.6	5012
535.8	5025
536.0	5036
536.2	5050
536.4	5067
536.6	5083
536.8	5097
537.0	5107
537.2	5114
537.4	5131
537.6	5142
537.8	5155
538.0	5169
538.2	5179
538.4	5186
538.6	5197
538.8	5202
539.0	5212
539.2	5224
539.4	5239
539.6	5251
539.8	5258
540.0	5265
540.2	5276
540.4	5290
540.6	5306
540.8	5319
541.0	5324
541.2	5328
541.4	5337
541.6	5346
541.8	5353
542.0	5363
542.2	5364
542.4	5368
542.6	5375
542.8	5381
543.0	5391
543.2	5398
543.4	5399
543.6	5405
543.8	5407
544.0	5404
544.2	5412
544.4	5418
544.6	5425
544.8	5433
545.0	5437
545.2	5437
545.4	5445
545.6	5455
545.8	5458
546.0	5463
546.2	5465
546.4	5464
546.6	5468
546.8	5476
547.0	5476
547.2	5480
547.4	5483
547.6	5480
547.8	5484
548.0	5491
548.2	5491
548.4	5493
548.6	5490
548.8	5485
549.0	5489
549.2	5484
549.4	5479
549.6	5474
549.8	5472
550.0	5472
550.2	5473
550.4	5471
550.6	5471
550.8	5472
551.0	5476
551.2	5477
551.4	5477
551.6	5473
551.8	5469
552.0	5465
552.2	5466
552.4	5472
552.6	5467
552.8	5459
553.0	5451
553.2	5444
553.4	5445
553.6	5440
553.8	5431
554.0	5423
554.2	5416
554.4	5414
554.6	5411
554.8	5407
555.0	5402
555.2	5392
555.4	5390
555.6	5387
555.8	5382
556.0	5378
556.2	5374
556.4	5369
556.6	5367
556.8	5361
557.0	5351
557.2	5346
557.4	5343
557.6	5341
557.8	5333
558.0	5319
558.2	5305
558.4	5297
558.6	5290
558.8	5279
559.0	5268
559.2	5261
559.4	5251
559.6	5247
559.8	5245
560.0	5231
560.2	5218
560.4	5211
560.6	5200
560.8	5200
561.0	5197
561.2	5189
561.4	5176
561.6	5164
561.8	5157
562.0	5150
562.2	5145
562.4	5133
562.6	5118
562.8	5111
563.0	5101
563.2	5092
563.4	5081
563.6	5062
563.8	5051
564.0	5045
564.2	5031
564.4	5018
564.6	5005
564.8	4996
565.0	4986
565.2	4980
565.4	4970
565.6	4958
565.8	4952
566.0	4943
566.2	4929
566.4	4920
566.6	4910
566.8	4897
567.0	4890
567.2	4878
567.4	4865
567.6	4850
567.8	4835
568.0	4816
568.2	4805
568.4	4796
568.6	4787
568.8	4775
569.0	4764
569.2	4750
569.4	4736
569.6	4721
569.8	4705
570.0	4691
570.2	4681
570.4	4670
570.6	4663
570.8	4653
571.0	4642
571.2	4632
571.4	4614
571.6	4596
571.8	4586
572.0	4572
572.2	4563
572.4	4554
572.6	4540
572.8	4529
573.0	4520
573.2	4505
573.4	4491
573.6	4475
573.8	4457
574.0	4439
574.2	4424
574.4	4403
574.6	4388
574.8	4377
575.0	4369
575.2	4361
575.4	4353
575.6	4341
575.8	4328
576.0	4313
576.2	4300
576.4	4287
576.6	4277
576.8	4266
577.0	4252
577.2	4237
577.4	4221
577.6	4209
577.8	4202
578.0	4182
578.2	4163
578.4	4146
578.6	4128
578.8	4115
579.0	4106
579.2	4089
579.4	4069
579.6	4058
579.8	4044
580.0	4028
580.2	4015
580.4	4001
580.6	3987
580.8	3979
581.0	3969
581.2	3954
581.4	3938
581.6	3927
581.8	3915
582.0	3903
582.2	3890
582.4	3873
582.6	3857
582.8	3840
583.0	3827
583.2	3815
583.4	3801
583.6	3790
583.8	3778
584.0	3759
584.2	3746
584.4	3732
584.6	3715
584.8	3705
585.0	3691
585.2	3674
585.4	3660
585.6	3649
585.8	3637
586.0	3626
586.2	3612
586.4	3596
586.6	3586
586.8	3576
587.0	3565
587.2	3555
587.4	3540
587.6	3524
587.8	3511
588.0	3495
588.2	3479
588.4	3468
588.6	3452
588.8	3435
589.0	3429
589.2	3420
589.4	3407
589.6	3394
589.8	3374
590.0	3354
590.2	3344
590.4	3329
590.6	3316
590.8	3303
591.0	3290
591.2	3278
591.4	3270
591.6	3258
591.8	3245
592.0	3230
592.2	3217
592.4	3204
592.6	3194
592.8	3177
593.0	3160
593.2	3144
593.4	3133
593.6	3124
593.8	3113
594.0	3097
594.2	3081
594.4	3063
594.6	3046
594.8	3031
595.0	3021
595.2	3009
595.4	2998
595.6	2987
595.8	2971
596.0	2960
596.2	2950
596.4	2940
596.6	2928
596.8	2918
597.0	2906
597.2	2894
597.4	2881
597.6	2872
597.8	2861
598.0	2853
598.2	2839
598.4	2822
598.6	2805
598.8	2792
599.0	2779
599.2	2770
599.4	2757
599.6	2744
599.8	2730
600.0	2721
600.2	2708
600.4	2696
600.6	2681
600.8	2666
601.0	2656
601.2	2650
601.4	2639
601.6	2628
601.8	2612
602.0	2599
602.2	2584
602.4	2573
602.6	2564
602.8	2556
603.0	2545
603.2	2530
603.4	2514
603.6	2501
603.8	2491
604.0	2484
604.2	2475
604.4	2463
604.6	2449
604.8	2435
605.0	2419
605.2	2407
605.4	2398
605.6	2387
605.8	2373
606.0	2362
606.2	2349
606.4	2339
606.6	2331
606.8	2319
607.0	2306
607.2	2293
607.4	2283
607.6	2273
607.8	2264
608.0	2254
608.2	2242
608.4	2230
608.6	2219
608.8	2208
609.0	2198
609.2	2187
609.4	2175
609.6	2162
609.8	2147
610.0	2136
610.2	2125
610.4	2113
610.6	2105
610.8	2090
611.0	2081
611.2	2069
611.4	2060
611.6	2050
611.8	2046
612.0	2036
612.2	2026
612.4	2012
612.6	2002
612.8	1989
613.0	1981
613.2	1972
613.4	1962
613.6	1951
613.8	1942
614.0	1930
614.2	1917
614.4	1906
614.6	1895
614.8	1885
615.0	1876
615.2	1868
615.4	1857
615.6	1846
615.8	1835
616.0	1823
616.2	1811
616.4	1802
616.6	1792
616.8	1784
617.0	1775
617.2	1767
617.4	1759
617.6	1753
617.8	1744
618.0	1733
618.2	1719
618.4	1707
618.6	1696
618.8	1686
619.0	1680
619.2	1673
619.4	1663
619.6	1653
619.8	1642
620.0	1631
620.2	1621
620.4	1613
620.6	1603
620.8	1592
621.0	1583
621.2	1576
621.4	1568
621.6	1558
621.8	1548
622.0	1539
622.2	1531
622.4	1525
622.6	1519
622.8	1509
623.0	1501
623.2	1491
623.4	1482
623.6	1474
623.8	1466
624.0	1457
624.2	1449
624.4	1438
624.6	1428
624.8	1420
625.0	1411
625.2	1404
625.4	1397
625.6	1390
625.8	1381
626.0	1372
626.2	1361
626.4	1353
626.6	1346
626.8	1341
627.0	1333
627.2	1325
627.4	1313
627.6	1307
627.8	1301
628.0	1293
628.2	1287
628.4	1279
628.6	1269
628.8	1260
629.0	1251
629.2	1242
629.4	1234
629.6	1227
629.8	1221
630.0	1211
630.2	1205
630.4	1199
630.6	1190
630.8	1181
631.0	1172
631.2	1163
631.4	1158
631.6	1154
631.8	1151
632.0	1145
632.2	1139
632.4	1130
632.6	1123
632.8	1115
633.0	1109
633.2	1099
633.4	1091
633.6	1083
633.8	1077
634.0	1072
634.2	1067
634.4	1061
634.6	1054
634.8	1048
635.0	1039
635.2	1031
635.4	1025
635.6	1021
635.8	1016
636.0	1012
636.2	1003
636.4	992.9
636.6	988.5
636.8	984.4
637.0	979.3
637.2	975.5
637.4	966.4
637.6	957.7
637.8	951.7
638.0	945.8
638.2	939.6
638.4	935.0
638.6	929.7
638.8	924.0
639.0	918.0
639.2	911.3
639.4	903.8
639.6	899.1
639.8	894.9
640.0	888.6
640.2	882.8
640.4	876.3
640.6	869.2
640.8	863.9
641.0	858.3
641.2	852.6
641.4	845.8
641.6	839.7
641.8	836.9
642.0	832.9
642.2	828.1
642.4	823.0
642.6	816.6
642.8	810.7
643.0	805.6
643.2	799.2
643.4	793.8
643.6	789.5
643.8	784.1
644.0	781.5
644.2	776.7
644.4	770.4
644.6	764.6
644.8	759.7
645.0	754.7
645.2	751.2
645.4	745.7
645.6	740.4
645.8	734.5
646.0	730.0
646.2	727.3
646.4	723.2
646.6	717.5
646.8	712.8
647.0	706.6
647.2	702.1
647.4	698.4
647.6	694.2
647.8	689.2
648.0	683.0
648.2	677.4
648.4	672.6
648.6	669.2
648.8	665.4
649.0	661.5
649.2	658.1
649.4	654.5
649.6	650.2
649.8	645.3
650.0	640.2
650.2	634.1
650.4	631.3
650.6	628.2
650.8	625.1
651.0	620.1
651.2	616.6
651.4	611.2
651.6	608.7
651.8	603.9
652.0	599.9
652.2	594.0
652.4	589.0
652.6	584.4
652.8	582.2
653.0	578.1
653.2	575.2
653.4	571.2
653.6	567.0
653.8	563.7
654.0	561.3
654.2	557.1
654.4	552.5
654.6	547.8
654.8	544.2
655.0	541.3
655.2	538.9
655.4	535.9
655.6	531.8
655.8	527.4
656.0	522.9
656.2	519.3
656.4	515.6
656.6	512.7
656.8	510.6
657.0	507.9
657.2	503.5
657.4	500.9
657.6	496.7
657.8	492.4
658.0	489.3
658.2	485.2
658.4	480.7
658.6	477.6
658.8	473.9
659.0	471.9
659.2	468.9
659.4	464.7
659.6	461.5
659.8	458.6
660.0	455.8
660.2	455.6
660.4	452.8
660.6	448.9
660.8	445.9
661.0	442.0
661.2	437.5
661.4	435.5
661.6	432.7
661.8	429.3
662.0	426.7
662.2	423.8
662.4	420.2
662.6	416.7
662.8	413.5
663.0	409.4
663.2	405.6
663.4	402.3
663.6	399.0
663.8	396.1
664.0	394.5
664.2	392.6
664.4	390.4
664.6	387.5
664.8	384.8
665.0	382.2
665.2	379.8
665.4	377.6
665.6	376.7
665.8	374.3
666.0	371.6
666.2	368.0
666.4	365.0
666.6	361.2
666.8	358.9
667.0	355.5
667.2	352.9
667.4	350.6
667.6	349.3
667.8	347.6
668.0	345.2
668.2	340.9
668.4	337.1
668.6	334.7
668.8	333.5
669.0	333.9
669.2	331.8
669.4	329.5
669.6	326.3
669.8	323.7
670.0	321.4
670.2	319.3
670.4	316.3
670.6	314.2
670.8	311.6
671.0	309.9
671.2	307.8
671.4	305.8
671.6	303.2
671.8	299.6
672.0	297.4
672.2	295.4
672.4	293.2
672.6	291.1
672.8	289.4
673.0	287.3
673.2	286.1
673.4	284.7
673.6	282.1
673.8	279.2
674.0	277.7
674.2	275.3
674.4	272.7
674.6	271.0
674.8	268.9
675.0	267.6
675.2	265.8
675.4	262.9
675.6	260.6
675.8	258.2
676.0	256.9
676.2	256.9
676.4	255.4
676.6	253.6
676.8	251.9
677.0	247.9
677.2	245.3
677.4	243.3
677.6	241.8
677.8	240.7
678.0	239.7
678.2	238.2
678.4	237.1
678.6	234.9
678.8	233.2
679.0	231.4
679.2	230.1
679.4	229.4
679.6	227.5
679.8	224.5
680.0	222.1
680.2	220.7
680.4	219.8
680.6	219.6
680.8	218.1
681.0	215.8
681.2	213.7
681.4	211.2
681.6	208.9
681.8	209.0
682.0	208.6
682.2	206.9
682.4	205.2
682.6	202.7
682.8	199.9
683.0	198.2
683.2	197.8
683.4	196.7
683.6	195.2
683.8	194.2
684.0	192.0
684.2	190.4
684.4	189.1
684.6	187.9
684.8	186.1
685.0	185.5
685.2	184.6
685.4	184.0
685.6	182.2
685.8	180.1
686.0	178.8
686.2	177.7
686.4	176.7
686.6	174.7
686.8	173.2
687.0	171.8
687.2	171.9
687.4	171.6
687.6	170.2
687.8	167.4
688.0	164.9
688.2	163.1
688.4	162.7
688.6	162.0
688.8	161.3
689.0	160.4
689.2	158.8
689.4	157.8
689.6	157.2
689.8	156.5
690.0	155.3
690.2	153.6
690.4	152.3
690.6	150.7
690.8	149.9
691.0	148.9
691.2	147.4
691.4	146.6
691.6	146.6
691.8	145.4
692.0	144.4
692.2	142.6
692.4	141.8
692.6	141.3
692.8	140.3
693.0	139.4
693.2	138.2
693.4	136.6
693.6	136.6
693.8	136.4
694.0	135.0
694.2	134.1
694.4	132.8
694.6	131.3
694.8	130.9
695.0	130.8
695.2	129.6
695.4	128.7
695.6	127.8
695.8	126.6
696.0	125.7
696.2	125.6
696.4	124.8
696.6	124.1
696.8	123.1
697.0	121.9
697.2	120.9
697.4	120.5
697.6	119.6
697.8	117.9
698.0	116.7
698.2	116.0
698.4	115.0
698.6	114.3
698.8	114.0
699.0	113.5
699.2	113.3
699.4	112.7
699.6	111.9
699.8	111.0
700.0	110.7
700.2	110.0
700.4	109.1
700.6	108.2
700.8	108.0
701.0	107.4
701.2	107.4
701.4	106.1
701.6	105.5
701.8	105.0
702.0	104.7
702.2	103.3
702.4	102.5
702.6	101.4
702.8	101.2
703.0	100.5
703.2	99.58
703.4	98.01
703.6	96.92
703.8	96.04
704.0	96.09
704.2	96.12
704.4	95.51
704.6	95.65
704.8	95.24
705.0	94.40
705.2	94.14
705.4	93.48
705.6	92.54
705.8	92.50
706.0	91.52
706.2	90.40
706.4	89.89
706.6	88.91
706.8	88.68
707.0	87.83
707.2	86.68
707.4	85.26
707.6	84.83
707.8	84.35
708.0	84.88
708.2	84.36
708.4	83.57
708.6	82.96
708.8	82.41
709.0	81.89
709.2	81.28
709.4	80.46
709.6	79.78
709.8	79.67
710.0	78.91
710.2	79.00
710.4	78.40
710.6	78.14
710.8	77.28
711.0	76.06
711.2	75.05
711.4	75.26
711.6	75.41
711.8	76.12
712.0	75.46
712.2	74.42
712.4	73.69
712.6	73.23
712.8	72.66
713.0	71.97
713.2	71.13
713.4	70.46
713.6	70.14
713.8	69.96
714.0	69.38
714.2	68.89
714.4	68.52
714.6	67.87
714.8	66.92
715.0	66.31
715.2	65.69
715.4	65.54
715.6	65.85
715.8	65.67
716.0	65.33
716.2	64.88
716.4	64.15
716.6	63.44
716.8	63.21
717.0	62.50
717.2	62.20
717.4	61.37
717.6	60.73
717.8	60.19
718.0	59.95
718.2	59.22
718.4	58.73
718.6	58.45
718.8	58.21
719.0	57.17
719.2	56.57
719.4	55.79
719.6	55.56
719.8	55.71
720.0	55.85
720.2	55.02
720.4	54.81
720.6	54.61
720.8	54.63
721.0	54.54
721.2	54.39
721.4	53.49
721.6	52.72
721.8	51.98
722.0	51.45
722.2	51.28
722.4	51.06
722.6	50.81
722.8	50.62
723.0	49.93
723.2	49.51
723.4	48.75
723.6	47.94
723.8	47.51
724.0	47.15
724.2	46.81
724.4	47.00
724.6	46.82
724.8	46.51
725.0	45.95
725.2	45.60
725.4	45.49
725.6	45.39
725.8	45.56
726.0	44.75
726.2	44.03
726.4	43.53
726.6	43.04
726.8	42.56
727.0	42.55
727.2	41.92
727.4	41.70
727.6	41.64
727.8	41.46
728.0	41.09
728.2	40.67
728.4	40.05
728.6	39.87
728.8	39.61
729.0	39.32
729.2	39.05
729.4	38.72
729.6	38.59
729.8	38.50
730.0	37.93
730.2	37.87
730.4	37.68
730.6	37.54
730.8	37.12
731.0	36.53
731.2	35.98
731.4	35.61
731.6	35.22
731.8	35.05
732.0	34.76
732.2	34.50
732.4	34.11
732.6	33.64
732.8	33.53
733.0	33.43
733.2	33.45
733.4	33.11
733.6	32.60
733.8	32.18
734.0	31.82
734.2	31.70
734.4	31.40
734.6	31.08
734.8	30.71
735.0	30.67
735.2	30.54
735.4	30.38
735.6	30.08
735.8	29.99
736.0	29.45
736.2	29.36
736.4	29.34
736.6	29.52
736.8	29.41
737.0	29.39
737.2	28.89
737.4	28.72
737.6	28.62
737.8	28.79
738.0	28.01
738.2	27.14
738.4	26.71
738.6	26.82
738.8	26.89
739.0	26.96
739.2	26.35
739.4	25.90
739.6	25.54
739.8	25.81
740.0	25.87
740.2	25.86
740.4	25.62
740.6	25.48
740.8	25.01
741.0	24.97
741.2	24.61
741.4	24.11
741.6	23.89
741.8	23.84
742.0	23.91
742.2	23.84
742.4	23.66
742.6	23.11
742.8	22.90
743.0	23.02
743.2	23.11
743.4	22.96
743.6	22.84
743.8	22.15
744.0	21.97
744.2	21.98
744.4	22.11
744.6	21.94
744.8	21.83
745.0	21.30
745.2	21.21
745.4	21.15
745.6	21.17
745.8	20.93
746.0	20.57
746.2	20.31
746.4	20.37
746.6	20.59
746.8	20.53
747.0	20.24
747.2	19.71
747.4	19.44
747.6	19.09
747.8	19.07
748.0	19.08
748.2	19.25
748.4	19.26
748.6	19.16
748.8	18.62
749.0	18.45
749.2	18.26
749.4	18.36
749.6	18.00
749.8	17.74
750.0	17.59
750.2	17.70
750.4	17.63
750.6	17.65
750.8	17.36
751.0	17.21
751.2	17.16
751.4	17.17
751.6	17.00
751.8	16.72
752.0	16.53
752.2	16.37
752.4	16.31
752.6	16.11
752.8	15.99
753.0	15.89
753.2	15.92
753.4	15.78
753.6	15.81
753.8	15.37
754.0	15.41
754.2	15.39
754.4	15.37
754.6	14.97
754.8	14.65
755.0	14.49
755.2	14.60
755.4	14.47
755.6	14.42
755.8	14.29
756.0	14.25
756.2	14.32
756.4	14.16
756.6	13.86
756.8	13.50
757.0	13.59
757.2	13.60
757.4	13.73
757.6	13.67
757.8	13.63
758.0	13.52
758.2	13.69
758.4	13.42
758.6	13.26
758.8	12.87
759.0	12.54
759.2	12.42
759.4	12.43
759.6	12.32
759.8	12.41
760.0	12.35
760.2	12.40
760.4	12.35
760.6	12.23
760.8	12.01
761.0	11.91
761.2	11.74
761.4	11.80
761.6	11.64
761.8	11.53
762.0	11.41
762.2	11.38
762.4	11.42
762.6	11.63
762.8	11.47
763.0	11.38
763.2	11.21
763.4	11.03
763.6	10.88
763.8	10.81
764.0	10.56
764.2	10.75
764.4	10.99
764.6	11.09
764.8	11.05
765.0	10.90
765.2	10.53
765.4	10.36
765.6	10.34
765.8	10.16
766.0	9.931
766.2	10.04
766.4	10.02
766.6	9.747
766.8	9.733
767.0	9.620
767.2	9.511
767.4	9.764
767.6	9.820
767.8	9.568
768.0	9.479
768.2	9.291
768.4	9.005
768.6	9.064
768.8	9.145
769.0	9.142
769.2	9.247
769.4	9.189
769.6	8.911
769.8	8.952
770.0	9.024
770.2	8.878
770.4	8.770
770.6	8.615
770.8	8.350
771.0	8.333
771.2	8.387
771.4	8.416
771.6	8.414
771.8	8.390
772.0	8.312
772.2	8.224
772.4	8.179
772.6	8.080
772.8	8.106
773.0	8.070
773.2	7.938
