Sample:	'20211010A(EM)
439.8	10.53
440.0	10.87
440.2	11.09
440.4	11.20
440.6	11.28
440.8	11.30
441.0	11.42
441.2	11.68
441.4	11.83
441.6	11.88
441.8	11.98
442.0	12.19
442.2	12.41
442.4	12.67
442.6	12.87
442.8	12.79
443.0	12.75
443.2	12.86
443.4	12.95
443.6	13.36
443.8	13.60
444.0	13.74
444.2	13.96
444.4	13.99
444.6	14.01
444.8	14.15
445.0	14.26
445.2	14.42
445.4	14.70
445.6	15.00
445.8	15.31
446.0	15.27
446.2	15.49
446.4	15.62
446.6	15.88
446.8	16.21
447.0	16.33
447.2	16.45
447.4	16.70
447.6	16.70
447.8	17.03
448.0	17.21
448.2	17.51
448.4	17.85
448.6	17.95
448.8	17.94
449.0	18.19
449.2	18.45
449.4	18.69
449.6	18.80
449.8	18.72
450.0	19.06
450.2	19.46
450.4	20.03
450.6	20.51
450.8	20.86
451.0	21.13
451.2	21.34
451.4	21.39
451.6	21.53
451.8	21.67
452.0	21.66
452.2	21.99
452.4	21.89
452.6	22.38
452.8	22.73
453.0	23.14
453.2	23.48
453.4	24.02
453.6	23.83
453.8	24.28
454.0	24.17
454.2	24.11
454.4	24.22
454.6	24.50
454.8	24.37
455.0	24.86
455.2	25.19
455.4	25.44
455.6	25.88
455.8	26.26
456.0	26.20
456.2	26.32
456.4	26.30
456.6	26.42
456.8	26.69
457.0	26.92
457.2	27.34
457.4	27.88
457.6	28.40
457.8	28.44
458.0	28.19
458.2	28.19
458.4	28.37
458.6	28.88
458.8	29.20
459.0	29.07
459.2	29.17
459.4	29.68
459.6	30.09
459.8	30.71
460.0	30.89
460.2	31.12
460.4	31.40
460.6	31.65
460.8	31.65
461.0	31.77
461.2	31.92
461.4	32.43
461.6	32.99
461.8	33.10
462.0	33.10
462.2	33.04
462.4	33.05
462.6	33.51
462.8	34.15
463.0	34.33
463.2	34.75
463.4	34.85
463.6	35.32
463.8	35.69
464.0	36.16
464.2	36.59
464.4	36.63
464.6	36.96
464.8	37.81
465.0	38.26
465.2	38.58
465.4	38.76
465.6	38.64
465.8	39.07
466.0	39.56
466.2	40.21
466.4	40.58
466.6	41.11
466.8	41.52
467.0	42.23
467.2	42.45
467.4	43.22
467.6	43.66
467.8	44.69
468.0	45.07
468.2	45.77
468.4	45.89
468.6	46.16
468.8	46.40
469.0	47.49
469.2	48.23
469.4	49.44
469.6	50.36
469.8	51.05
470.0	51.52
470.2	52.10
470.4	52.44
470.6	53.10
470.8	54.31
471.0	55.79
471.2	56.98
471.4	58.05
471.6	59.09
471.8	59.83
472.0	60.71
472.2	61.51
472.4	62.23
472.6	63.54
472.8	65.17
473.0	66.37
473.2	66.92
473.4	67.70
473.6	68.95
473.8	70.66
474.0	72.19
474.2	73.25
474.4	73.69
474.6	74.62
474.8	75.91
475.0	77.82
475.2	79.92
475.4	82.15
475.6	83.80
475.8	85.49
476.0	86.90
476.2	88.80
476.4	90.59
476.6	92.40
476.8	93.87
477.0	95.46
477.2	97.00
477.4	99.03
477.6	101.1
477.8	103.4
478.0	105.5
478.2	106.7
478.4	108.0
478.6	110.4
478.8	112.8
479.0	116.0
479.2	119.1
479.4	121.0
479.6	123.0
479.8	125.4
480.0	127.7
480.2	131.3
480.4	134.5
480.6	137.6
480.8	140.7
481.0	143.4
481.2	145.9
481.4	148.4
481.6	151.2
481.8	153.9
482.0	157.0
482.2	160.4
482.4	164.2
482.6	167.3
482.8	171.2
483.0	174.1
483.2	177.7
483.4	181.5
483.6	185.5
483.8	188.7
484.0	192.6
484.2	196.4
484.4	201.2
484.6	205.6
484.8	210.0
485.0	214.2
485.2	218.5
485.4	222.4
485.6	226.5
485.8	232.0
486.0	237.2
486.2	242.5
486.4	246.7
486.6	251.6
486.8	256.0
487.0	262.7
487.2	269.1
487.4	274.4
487.6	278.2
487.8	282.6
488.0	286.7
488.2	293.5
488.4	300.3
488.6	306.8
488.8	313.9
489.0	320.6
489.2	326.9
489.4	334.2
489.6	339.9
489.8	347.0
490.0	353.5
490.2	361.7
490.4	369.2
490.6	377.5
490.8	385.5
491.0	391.3
491.2	398.2
491.4	406.5
491.6	414.8
491.8	423.7
492.0	432.2
492.2	440.4
492.4	451.2
492.6	459.1
492.8	468.4
493.0	476.2
493.2	483.5
493.4	493.3
493.6	504.3
493.8	513.2
494.0	523.8
494.2	535.2
494.4	544.5
494.6	554.8
494.8	566.8
495.0	577.3
495.2	587.5
495.4	600.5
495.6	611.3
495.8	621.1
496.0	632.0
496.2	644.1
496.4	657.7
496.6	674.2
496.8	686.4
497.0	696.4
497.2	705.9
497.4	717.2
497.6	730.1
497.8	745.1
498.0	759.1
498.2	773.2
498.4	786.1
498.6	798.7
498.8	811.2
499.0	824.5
499.2	839.3
499.4	854.4
499.6	868.5
499.8	886.7
500.0	905.2
500.2	922.0
500.4	938.8
500.6	953.5
500.8	968.5
501.0	986.9
501.2	1005
501.4	1023
501.6	1039
501.8	1053
502.0	1069
502.2	1085
502.4	1101
502.6	1120
502.8	1139
503.0	1157
503.2	1178
503.4	1194
503.6	1210
503.8	1229
504.0	1248
504.2	1265
504.4	1283
504.6	1302
504.8	1323
505.0	1346
505.2	1367
505.4	1386
505.6	1405
505.8	1430
506.0	1451
506.2	1473
506.4	1494
506.6	1512
506.8	1531
507.0	1555
507.2	1574
507.4	1596
507.6	1618
507.8	1639
508.0	1659
508.2	1681
508.4	1701
508.6	1725
508.8	1748
509.0	1773
509.2	1793
509.4	1819
509.6	1844
509.8	1867
510.0	1888
510.2	1911
510.4	1933
510.6	1962
510.8	1989
511.0	2014
511.2	2038
511.4	2064
511.6	2090
511.8	2115
512.0	2138
512.2	2160
512.4	2181
512.6	2204
512.8	2226
513.0	2252
513.2	2274
513.4	2301
513.6	2325
513.8	2348
514.0	2371
514.2	2395
514.4	2418
514.6	2448
514.8	2476
515.0	2504
515.2	2530
515.4	2558
515.6	2584
515.8	2613
516.0	2637
516.2	2662
516.4	2686
516.6	2712
516.8	2736
517.0	2763
517.2	2786
517.4	2812
517.6	2840
517.8	2865
518.0	2888
518.2	2914
518.4	2936
518.6	2960
518.8	2986
519.0	3007
519.2	3032
519.4	3061
519.6	3089
519.8	3119
520.0	3147
520.2	3174
520.4	3203
520.6	3227
520.8	3250
521.0	3275
521.2	3299
521.4	3327
521.6	3353
521.8	3375
522.0	3395
522.2	3419
522.4	3440
522.6	3460
522.8	3480
523.0	3503
523.2	3526
523.4	3555
523.6	3580
523.8	3606
524.0	3626
524.2	3651
524.4	3675
524.6	3701
524.8	3731
525.0	3757
525.2	3778
525.4	3800
525.6	3817
525.8	3837
526.0	3863
526.2	3886
526.4	3908
526.6	3935
526.8	3961
527.0	3986
527.2	4004
527.4	4020
527.6	4034
527.8	4054
528.0	4076
528.2	4099
528.4	4117
528.6	4132
528.8	4154
529.0	4174
529.2	4196
529.4	4219
529.6	4241
529.8	4260
530.0	4285
530.2	4303
530.4	4321
530.6	4337
530.8	4355
531.0	4376
531.2	4395
531.4	4416
531.6	4429
531.8	4446
532.0	4463
532.2	4479
532.4	4489
532.6	4510
532.8	4523
533.0	4543
533.2	4564
533.4	4583
533.6	4596
533.8	4614
534.0	4624
534.2	4637
534.4	4654
534.6	4672
534.8	4687
535.0	4708
535.2	4725
535.4	4734
535.6	4743
535.8	4756
536.0	4768
536.2	4789
536.4	4812
536.6	4823
536.8	4830
537.0	4842
537.2	4852
537.4	4862
537.6	4878
537.8	4886
538.0	4891
538.2	4905
538.4	4914
538.6	4924
538.8	4936
539.0	4944
539.2	4949
539.4	4959
539.6	4967
539.8	4980
540.0	4991
540.2	5005
540.4	5016
540.6	5029
540.8	5038
541.0	5044
541.2	5048
541.4	5056
541.6	5068
541.8	5078
542.0	5085
542.2	5095
542.4	5095
542.6	5095
542.8	5100
543.0	5100
543.2	5105
543.4	5115
543.6	5117
543.8	5121
544.0	5132
544.2	5138
544.4	5143
544.6	5145
544.8	5144
545.0	5153
545.2	5162
545.4	5166
545.6	5171
545.8	5173
546.0	5178
546.2	5185
546.4	5189
546.6	5188
546.8	5189
547.0	5194
547.2	5200
547.4	5199
547.6	5195
547.8	5189
548.0	5186
548.2	5189
548.4	5193
548.6	5191
548.8	5184
549.0	5181
549.2	5181
549.4	5184
549.6	5190
549.8	5193
550.0	5191
550.2	5191
550.4	5190
550.6	5192
550.8	5196
551.0	5194
551.2	5189
551.4	5189
551.6	5185
551.8	5186
552.0	5186
552.2	5175
552.4	5168
552.6	5166
552.8	5162
553.0	5161
553.2	5157
553.4	5147
553.6	5139
553.8	5134
554.0	5134
554.2	5134
554.4	5130
554.6	5129
554.8	5126
555.0	5120
555.2	5116
555.4	5108
555.6	5098
555.8	5096
556.0	5095
556.2	5094
556.4	5091
556.6	5086
556.8	5078
557.0	5071
557.2	5063
557.4	5050
557.6	5041
557.8	5035
558.0	5029
558.2	5022
558.4	5011
558.6	4997
558.8	4991
559.0	4986
559.2	4984
559.4	4981
559.6	4971
559.8	4965
560.0	4958
560.2	4947
560.4	4939
560.6	4932
560.8	4925
561.0	4924
561.2	4919
561.4	4913
561.6	4904
561.8	4888
562.0	4881
562.2	4867
562.4	4858
562.6	4846
562.8	4832
563.0	4818
563.2	4813
563.4	4802
563.6	4793
563.8	4778
564.0	4768
564.2	4759
564.4	4751
564.6	4744
564.8	4736
565.0	4724
565.2	4716
565.4	4707
565.6	4697
565.8	4691
566.0	4682
566.2	4667
566.4	4656
566.6	4649
566.8	4641
567.0	4627
567.2	4612
567.4	4594
567.6	4579
567.8	4569
568.0	4563
568.2	4548
568.4	4539
568.6	4530
568.8	4520
569.0	4510
569.2	4499
569.4	4484
569.6	4474
569.8	4457
570.0	4445
570.2	4433
570.4	4425
570.6	4420
570.8	4407
571.0	4390
571.2	4379
571.4	4370
571.6	4362
571.8	4352
572.0	4333
572.2	4315
572.4	4303
572.6	4292
572.8	4281
573.0	4266
573.2	4252
573.4	4239
573.6	4232
573.8	4222
574.0	4208
574.2	4188
574.4	4171
574.6	4157
574.8	4150
575.0	4143
575.2	4135
575.4	4127
575.6	4117
575.8	4104
576.0	4089
576.2	4071
576.4	4058
576.6	4044
576.8	4028
577.0	4019
577.2	4002
577.4	3991
577.6	3980
577.8	3967
578.0	3955
578.2	3939
578.4	3921
578.6	3907
578.8	3895
579.0	3885
579.2	3875
579.4	3864
579.6	3848
579.8	3830
580.0	3819
580.2	3808
580.4	3793
580.6	3785
580.8	3773
581.0	3760
581.2	3748
581.4	3739
581.6	3724
581.8	3713
582.0	3699
582.2	3684
582.4	3669
582.6	3652
582.8	3637
583.0	3622
583.2	3608
583.4	3598
583.6	3590
583.8	3579
584.0	3569
584.2	3554
584.4	3539
584.6	3519
584.8	3504
585.0	3497
585.2	3485
585.4	3478
585.6	3463
585.8	3448
586.0	3436
586.2	3428
586.4	3414
586.6	3402
586.8	3387
587.0	3375
587.2	3364
587.4	3349
587.6	3333
587.8	3318
588.0	3307
588.2	3297
588.4	3290
588.6	3275
588.8	3262
589.0	3244
589.2	3229
589.4	3216
589.6	3201
589.8	3189
590.0	3179
590.2	3167
590.4	3159
590.6	3149
590.8	3132
591.0	3117
591.2	3102
591.4	3090
591.6	3081
591.8	3072
592.0	3057
592.2	3044
592.4	3031
592.6	3015
592.8	3003
593.0	2994
593.2	2981
593.4	2970
593.6	2960
593.8	2944
594.0	2936
594.2	2927
594.4	2912
594.6	2896
594.8	2883
595.0	2868
595.2	2861
595.4	2854
595.6	2841
595.8	2829
596.0	2817
596.2	2805
596.4	2795
596.6	2782
596.8	2767
597.0	2753
597.2	2744
597.4	2733
597.6	2724
597.8	2710
598.0	2694
598.2	2678
598.4	2669
598.6	2657
598.8	2649
599.0	2638
599.2	2625
599.4	2614
599.6	2604
599.8	2595
600.0	2585
600.2	2570
600.4	2554
600.6	2545
600.8	2535
601.0	2528
601.2	2518
601.4	2504
601.6	2488
601.8	2476
602.0	2463
602.2	2452
602.4	2437
602.6	2427
602.8	2420
603.0	2411
603.2	2399
603.4	2381
603.6	2365
603.8	2353
604.0	2344
604.2	2338
604.4	2326
604.6	2314
604.8	2302
605.0	2293
605.2	2284
605.4	2281
605.6	2268
605.8	2257
606.0	2246
606.2	2236
606.4	2223
606.6	2212
606.8	2198
607.0	2185
607.2	2176
607.4	2169
607.6	2155
607.8	2143
608.0	2131
608.2	2119
608.4	2106
608.6	2097
608.8	2089
609.0	2079
609.2	2070
609.4	2062
609.6	2050
609.8	2039
610.0	2028
610.2	2014
610.4	2005
610.6	1999
610.8	1990
611.0	1982
611.2	1971
611.4	1959
611.6	1949
611.8	1939
612.0	1927
612.2	1916
612.4	1906
612.6	1896
612.8	1889
613.0	1876
613.2	1865
613.4	1852
613.6	1841
613.8	1830
614.0	1823
614.2	1813
614.4	1805
614.6	1797
614.8	1788
615.0	1778
615.2	1769
615.4	1758
615.6	1747
615.8	1739
616.0	1730
616.2	1722
616.4	1712
616.6	1702
616.8	1691
617.0	1678
617.2	1672
617.4	1664
617.6	1655
617.8	1644
618.0	1635
618.2	1622
618.4	1615
618.6	1608
618.8	1600
619.0	1590
619.2	1583
619.4	1574
619.6	1566
619.8	1556
620.0	1549
620.2	1540
620.4	1531
620.6	1522
620.8	1512
621.0	1503
621.2	1497
621.4	1490
621.6	1480
621.8	1470
622.0	1462
622.2	1455
622.4	1446
622.6	1438
622.8	1427
623.0	1417
623.2	1411
623.4	1404
623.6	1396
623.8	1389
624.0	1379
624.2	1369
624.4	1360
624.6	1351
624.8	1342
625.0	1337
625.2	1329
625.4	1320
625.6	1313
625.8	1307
626.0	1300
626.2	1294
626.4	1288
626.6	1277
626.8	1267
627.0	1259
627.2	1251
627.4	1243
627.6	1236
627.8	1228
628.0	1220
628.2	1212
628.4	1205
628.6	1196
628.8	1190
629.0	1183
629.2	1177
629.4	1169
629.6	1161
629.8	1153
630.0	1149
630.2	1142
630.4	1137
630.6	1130
630.8	1124
631.0	1117
631.2	1109
631.4	1101
631.6	1094
631.8	1088
632.0	1083
632.2	1076
632.4	1070
632.6	1064
632.8	1056
633.0	1049
633.2	1042
633.4	1036
633.6	1032
633.8	1026
634.0	1017
634.2	1009
634.4	1004
634.6	998.2
634.8	993.3
635.0	987.2
635.2	978.1
635.4	972.3
635.6	966.8
635.8	960.5
636.0	956.6
636.2	951.5
636.4	945.5
636.6	939.2
636.8	932.2
637.0	925.0
637.2	918.3
637.4	912.8
637.6	907.4
637.8	902.9
638.0	899.0
638.2	893.8
638.4	887.0
638.6	879.5
638.8	872.4
639.0	866.0
639.2	859.0
639.4	853.0
639.6	849.4
639.8	846.9
640.0	842.7
640.2	837.9
640.4	831.2
640.6	825.2
640.8	820.3
641.0	814.1
641.2	808.0
641.4	804.6
641.6	799.0
641.8	794.4
642.0	788.7
642.2	780.9
642.4	777.2
642.6	772.6
642.8	766.8
643.0	762.3
643.2	758.4
643.4	754.8
643.6	752.2
643.8	744.8
644.0	737.7
644.2	732.1
644.4	728.5
644.6	725.9
644.8	722.2
645.0	714.5
645.2	707.7
645.4	702.8
645.6	699.9
645.8	697.3
646.0	693.4
646.2	687.5
646.4	683.9
646.6	680.1
646.8	677.3
647.0	673.9
647.2	669.9
647.4	663.9
647.6	658.9
647.8	653.6
648.0	648.4
648.2	643.0
648.4	638.7
648.6	634.5
648.8	630.7
649.0	627.0
649.2	621.3
649.4	616.1
649.6	611.9
649.8	611.2
650.0	609.9
650.2	606.1
650.4	600.3
650.6	594.3
650.8	590.3
651.0	587.3
651.2	583.6
651.4	580.7
651.6	577.5
651.8	572.2
652.0	568.0
652.2	563.4
652.4	558.5
652.6	554.8
652.8	551.2
653.0	547.1
653.2	542.4
653.4	539.5
653.6	535.8
653.8	531.7
654.0	528.8
654.2	525.9
654.4	522.4
654.6	519.6
654.8	517.3
655.0	513.8
655.2	509.7
655.4	505.0
655.6	501.0
655.8	497.9
656.0	495.8
656.2	493.5
656.4	489.9
656.6	485.6
656.8	482.5
657.0	479.5
657.2	476.5
657.4	473.8
657.6	469.9
657.8	463.7
658.0	460.4
658.2	457.3
658.4	454.5
658.6	452.1
658.8	449.1
659.0	445.3
659.2	442.8
659.4	440.0
659.6	436.6
659.8	434.0
660.0	430.4
660.2	429.2
660.4	426.3
660.6	423.0
660.8	419.6
661.0	415.9
661.2	413.3
661.4	412.2
661.6	409.1
661.8	405.9
662.0	402.8
662.2	398.3
662.4	395.7
662.6	392.7
662.8	390.7
663.0	390.0
663.2	387.5
663.4	383.9
663.6	380.9
663.8	377.0
664.0	374.7
664.2	373.5
664.4	370.4
664.6	367.9
664.8	365.0
665.0	362.0
665.2	359.2
665.4	357.0
665.6	354.8
665.8	353.5
666.0	350.8
666.2	348.6
666.4	346.7
666.6	344.1
666.8	342.6
667.0	340.1
667.2	337.1
667.4	333.6
667.6	331.1
667.8	328.7
668.0	327.6
668.2	323.6
668.4	320.9
668.6	317.3
668.8	315.0
669.0	313.1
669.2	310.8
669.4	307.4
669.6	305.2
669.8	302.4
670.0	300.4
670.2	298.7
670.4	296.9
670.6	295.6
670.8	293.9
671.0	291.9
671.2	290.2
671.4	288.5
671.6	287.0
671.8	285.0
672.0	281.6
672.2	278.7
672.4	276.4
672.6	275.2
672.8	275.0
673.0	273.4
673.2	272.0
673.4	270.1
673.6	267.1
673.8	264.5
674.0	262.0
674.2	260.4
674.4	259.4
674.6	257.8
674.8	255.7
675.0	253.0
675.2	250.5
675.4	249.3
675.6	247.4
675.8	244.9
676.0	243.1
676.2	241.3
676.4	240.3
676.6	238.7
676.8	236.9
677.0	235.0
677.2	233.7
677.4	231.8
677.6	231.3
677.8	229.3
678.0	226.2
678.2	225.0
678.4	223.6
678.6	221.6
678.8	220.4
679.0	218.5
679.2	217.3
679.4	216.8
679.6	215.8
679.8	213.4
680.0	211.3
680.2	209.7
680.4	209.2
680.6	208.3
680.8	207.0
681.0	205.4
681.2	203.5
681.4	201.0
681.6	198.3
681.8	196.6
682.0	194.9
682.2	194.4
682.4	192.1
682.6	190.5
682.8	189.5
683.0	188.9
683.2	187.6
683.4	186.2
683.6	184.6
683.8	183.4
684.0	182.2
684.2	181.0
684.4	178.8
684.6	177.4
684.8	176.6
685.0	175.5
685.2	174.4
685.4	173.0
685.6	170.8
685.8	169.7
686.0	168.4
686.2	168.1
686.4	167.9
686.6	166.6
686.8	164.6
687.0	164.0
687.2	162.6
687.4	162.1
687.6	161.5
687.8	159.9
688.0	158.1
688.2	156.7
688.4	154.9
688.6	153.5
688.8	152.0
689.0	150.9
689.2	149.7
689.4	149.4
689.6	148.6
689.8	148.0
690.0	146.7
690.2	145.6
690.4	144.1
690.6	143.3
690.8	142.0
691.0	140.2
691.2	139.2
691.4	138.0
691.6	137.8
691.8	138.4
692.0	138.4
692.2	136.8
692.4	135.3
692.6	133.8
692.8	132.7
693.0	132.6
693.2	131.7
693.4	130.1
693.6	128.6
693.8	127.4
694.0	126.7
694.2	126.3
694.4	125.8
694.6	124.2
694.8	123.2
695.0	122.4
695.2	122.0
695.4	121.9
695.6	121.7
695.8	120.4
696.0	119.4
696.2	118.6
696.4	117.5
696.6	116.7
696.8	116.0
697.0	114.8
697.2	113.9
697.4	113.6
697.6	113.1
697.8	112.4
698.0	111.7
698.2	111.1
698.4	110.1
698.6	109.1
698.8	108.2
699.0	107.1
699.2	106.5
699.4	106.7
699.6	105.8
699.8	104.6
700.0	104.0
700.2	103.2
700.4	103.3
700.6	103.1
700.8	102.9
701.0	102.2
701.2	101.2
701.4	100.1
701.6	99.52
701.8	98.64
702.0	98.10
702.2	97.31
702.4	96.09
702.6	95.64
702.8	95.23
703.0	94.36
703.2	93.67
703.4	92.98
703.6	92.83
703.8	93.25
704.0	93.00
704.2	91.66
704.4	90.39
704.6	89.49
704.8	89.09
705.0	89.28
705.2	88.96
705.4	87.58
705.6	86.40
705.8	86.12
706.0	85.70
706.2	85.61
706.4	85.12
706.6	83.87
706.8	82.97
707.0	82.35
707.2	81.53
707.4	80.75
707.6	80.25
707.8	80.26
708.0	80.26
708.2	79.82
708.4	79.32
708.6	78.59
708.8	78.00
709.0	77.90
709.2	77.24
709.4	76.86
709.6	76.23
709.8	75.73
710.0	74.88
710.2	74.44
710.4	74.11
710.6	74.08
710.8	73.61
711.0	72.79
711.2	71.48
711.4	71.07
711.6	70.69
711.8	70.84
712.0	70.77
712.2	69.95
712.4	69.03
712.6	68.51
712.8	67.74
713.0	67.96
713.2	67.66
713.4	67.64
713.6	67.20
713.8	67.05
714.0	66.47
714.2	66.01
714.4	65.23
714.6	64.62
714.8	63.52
715.0	63.47
715.2	63.01
715.4	62.59
715.6	62.26
715.8	61.52
716.0	60.91
716.2	60.38
716.4	60.25
716.6	59.98
716.8	59.97
717.0	59.50
717.2	59.30
717.4	58.11
717.6	57.20
717.8	56.32
718.0	56.10
718.2	56.28
718.4	56.44
718.6	55.79
718.8	55.23
719.0	54.48
719.2	53.92
719.4	54.07
719.6	53.45
719.8	52.95
720.0	52.61
720.2	52.05
720.4	51.50
720.6	51.44
720.8	50.92
721.0	50.70
721.2	50.37
721.4	49.77
721.6	49.19
721.8	48.71
722.0	48.16
722.2	47.90
722.4	47.98
722.6	47.87
722.8	47.26
723.0	46.79
723.2	46.30
723.4	45.57
723.6	45.63
723.8	45.71
724.0	44.74
724.2	44.07
724.4	43.70
724.6	43.07
724.8	43.35
725.0	43.40
725.2	42.78
725.4	42.46
725.6	42.51
725.8	42.03
726.0	42.13
726.2	41.61
726.4	41.09
726.6	40.93
726.8	40.76
727.0	40.47
727.2	40.51
727.4	39.74
727.6	39.45
727.8	38.87
728.0	38.45
728.2	38.54
728.4	38.04
728.6	36.96
728.8	36.64
729.0	36.14
729.2	36.08
729.4	36.34
729.6	36.20
729.8	35.88
730.0	36.06
730.2	35.64
730.4	35.60
730.6	35.29
730.8	34.72
731.0	34.14
731.2	34.15
731.4	33.57
731.6	33.57
731.8	33.14
732.0	32.75
732.2	32.58
732.4	32.52
732.6	32.20
732.8	31.79
733.0	30.89
733.2	30.71
733.4	30.63
733.6	30.74
733.8	30.83
734.0	30.59
734.2	30.08
734.4	29.97
734.6	29.75
734.8	29.92
735.0	29.51
735.2	29.30
735.4	29.03
735.6	28.43
735.8	28.11
736.0	27.88
736.2	27.56
736.4	27.79
736.6	27.70
736.8	27.06
737.0	26.77
737.2	26.41
737.4	26.20
737.6	26.16
737.8	26.03
738.0	25.82
738.2	25.63
738.4	25.57
738.6	25.60
738.8	25.67
739.0	25.42
739.2	25.04
739.4	24.55
739.6	24.39
739.8	24.33
740.0	23.90
740.2	23.47
740.4	23.08
740.6	22.94
740.8	23.24
741.0	23.46
741.2	23.38
741.4	23.37
741.6	23.24
741.8	22.70
742.0	22.70
742.2	22.68
742.4	22.53
742.6	22.34
742.8	22.20
743.0	21.56
743.2	21.71
743.4	21.69
743.6	21.55
743.8	21.24
744.0	20.97
744.2	20.59
744.4	20.55
744.6	20.50
744.8	20.48
745.0	20.22
745.2	19.79
745.4	19.69
745.6	19.41
745.8	19.47
746.0	19.40
746.2	19.25
746.4	19.00
746.6	19.10
746.8	18.80
747.0	18.75
747.2	18.49
747.4	18.20
747.6	17.98
747.8	18.06
748.0	18.09
748.2	18.19
748.4	18.08
748.6	17.89
748.8	17.64
749.0	17.52
749.2	17.28
749.4	17.02
749.6	16.77
749.8	16.81
750.0	16.78
750.2	16.63
750.4	16.48
750.6	16.30
750.8	16.23
751.0	16.33
751.2	16.50
751.4	16.27
751.6	16.08
751.8	15.86
752.0	15.84
752.2	15.77
752.4	15.74
752.6	15.57
752.8	15.20
753.0	15.13
753.2	15.07
753.4	14.66
753.6	14.32
753.8	14.15
754.0	13.85
754.2	14.04
754.4	13.99
754.6	13.88
754.8	14.03
755.0	13.99
755.2	13.76
755.4	13.79
755.6	13.71
755.8	13.78
756.0	13.76
756.2	13.81
756.4	13.69
756.6	13.39
756.8	13.28
757.0	13.12
757.2	13.08
757.4	13.21
757.6	13.35
757.8	13.07
758.0	12.94
758.2	12.79
758.4	12.60
758.6	12.34
758.8	12.19
759.0	12.06
759.2	11.89
759.4	11.97
759.6	11.84
759.8	11.71
760.0	11.65
760.2	11.67
760.4	11.56
760.6	11.68
760.8	11.62
761.0	11.54
761.2	11.48
761.4	11.24
761.6	11.16
761.8	11.21
762.0	11.09
762.2	11.01
762.4	10.91
762.6	10.68
762.8	10.62
763.0	10.67
763.2	10.61
763.4	10.55
763.6	10.48
763.8	10.20
764.0	10.01
764.2	9.820
764.4	9.533
764.6	9.394
764.8	9.511
765.0	9.629
765.2	9.838
765.4	9.942
765.6	9.880
765.8	9.942
766.0	9.934
766.2	9.642
766.4	9.297
766.6	9.150
766.8	8.994
767.0	9.178
767.2	9.205
767.4	9.136
767.6	8.948
767.8	8.770
768.0	8.523
768.2	8.455
768.4	8.492
768.6	8.587
768.8	8.629
769.0	8.447
769.2	8.429
769.4	8.272
769.6	8.158
769.8	8.216
770.0	8.389
770.2	8.329
770.4	8.470
770.6	8.339
770.8	8.115
771.0	8.149
771.2	8.125
771.4	8.062
771.6	7.997
771.8	7.829
772.0	7.701
772.2	7.789
772.4	7.780
772.6	7.777
772.8	7.496
