Sample:	'20211010A(EM)
425.0	84.93
425.2	87.00
425.4	88.59
425.6	90.43
425.8	91.84
426.0	92.53
426.2	94.27
426.4	96.41
426.6	98.17
426.8	101.2
427.0	103.2
427.2	105.1
427.4	107.0
427.6	107.7
427.8	109.3
428.0	111.4
428.2	113.6
428.4	116.6
428.6	118.3
428.8	118.6
429.0	120.3
429.2	122.3
429.4	123.8
429.6	126.2
429.8	128.0
430.0	129.0
430.2	131.8
430.4	134.9
430.6	137.0
430.8	139.8
431.0	142.7
431.2	144.2
431.4	145.8
431.6	146.4
431.8	146.7
432.0	149.0
432.2	153.6
432.4	156.4
432.6	158.8
432.8	160.4
433.0	160.0
433.2	161.2
433.4	163.7
433.6	164.7
433.8	166.8
434.0	168.0
434.2	169.6
434.4	172.2
434.6	175.0
434.8	176.7
435.0	179.8
435.2	181.8
435.4	183.4
435.6	186.0
435.8	187.3
436.0	189.4
436.2	191.6
436.4	194.1
436.6	195.1
436.8	196.6
437.0	197.4
437.2	199.8
437.4	200.7
437.6	203.5
437.8	206.2
438.0	207.7
438.2	209.7
438.4	211.7
438.6	212.2
438.8	214.2
439.0	215.9
439.2	218.0
439.4	219.8
439.6	221.3
439.8	222.5
440.0	225.0
440.2	226.4
440.4	228.1
440.6	230.2
440.8	231.6
441.0	234.2
441.2	237.4
441.4	239.6
441.6	241.0
441.8	243.6
442.0	244.0
442.2	244.7
442.4	245.8
442.6	247.6
442.8	250.1
443.0	252.7
443.2	254.2
443.4	256.1
443.6	257.1
443.8	258.5
444.0	261.2
444.2	263.6
444.4	266.8
444.6	269.0
444.8	271.7
445.0	273.5
445.2	275.9
445.4	277.0
445.6	278.8
445.8	279.3
446.0	282.2
446.2	283.3
446.4	285.4
446.6	286.7
446.8	287.7
447.0	290.4
447.2	293.4
447.4	296.4
447.6	299.4
447.8	300.2
448.0	299.3
448.2	300.9
448.4	302.2
448.6	305.5
448.8	309.2
449.0	310.5
449.2	312.5
449.4	315.3
449.6	317.3
449.8	318.5
450.0	321.4
450.2	322.9
450.4	326.6
450.6	329.6
450.8	330.9
451.0	331.8
451.2	333.7
451.4	337.2
451.6	342.3
451.8	345.3
452.0	347.5
452.2	350.9
452.4	350.5
452.6	351.8
452.8	352.3
453.0	353.8
453.2	357.5
453.4	361.5
453.6	365.0
453.8	368.8
454.0	369.4
454.2	372.5
454.4	375.0
454.6	376.5
454.8	379.9
455.0	382.9
455.2	384.1
455.4	386.5
455.6	389.5
455.8	393.5
456.0	397.2
456.2	401.1
456.4	405.1
456.6	408.3
456.8	412.9
457.0	415.9
457.2	418.3
457.4	420.1
457.6	422.2
457.8	422.8
458.0	425.3
458.2	428.7
458.4	432.5
458.6	436.9
458.8	441.3
459.0	442.6
459.2	445.0
459.4	448.0
459.6	450.0
459.8	454.7
460.0	459.3
460.2	463.4
460.4	467.6
460.6	470.0
460.8	470.1
461.0	473.7
461.2	478.1
461.4	484.6
461.6	490.6
461.8	493.5
462.0	494.7
462.2	494.7
462.4	495.9
462.6	499.8
462.8	505.6
463.0	510.5
463.2	515.8
463.4	516.2
463.6	516.5
463.8	519.5
464.0	524.6
464.2	529.8
464.4	535.2
464.6	537.5
464.8	541.2
465.0	544.7
465.2	548.0
465.4	551.1
465.6	553.5
465.8	555.6
466.0	561.0
466.2	562.2
466.4	565.0
466.6	569.0
466.8	572.0
467.0	576.2
467.2	583.0
467.4	586.9
467.6	591.1
467.8	595.1
468.0	598.8
468.2	601.6
468.4	604.1
468.6	605.5
468.8	606.5
469.0	609.0
469.2	613.5
469.4	618.5
469.6	624.2
469.8	624.8
470.0	626.6
470.2	628.5
470.4	630.8
470.6	636.3
470.8	644.1
471.0	648.9
471.2	653.8
471.4	656.0
471.6	656.6
471.8	657.9
472.0	659.5
472.2	664.6
472.4	668.3
472.6	671.7
472.8	673.5
473.0	676.7
473.2	681.1
473.4	686.8
473.6	691.3
473.8	694.0
474.0	694.0
474.2	694.1
474.4	695.6
474.6	699.3
474.8	704.1
475.0	707.9
475.2	709.5
475.4	711.9
475.6	714.0
475.8	719.6
476.0	723.0
476.2	725.6
476.4	726.3
476.6	729.8
476.8	731.6
477.0	735.2
477.2	739.5
477.4	743.9
477.6	748.1
477.8	751.6
478.0	753.9
478.2	753.9
478.4	757.5
478.6	759.8
478.8	763.4
479.0	763.4
479.2	765.6
479.4	766.6
479.6	770.1
479.8	774.5
480.0	780.5
480.2	782.4
480.4	785.7
480.6	784.6
480.8	785.2
481.0	785.8
481.2	788.1
481.4	790.4
481.6	792.2
481.8	792.5
482.0	795.0
482.2	796.3
482.4	799.8
482.6	802.6
482.8	805.1
483.0	807.6
483.2	808.7
483.4	810.0
483.6	813.5
483.8	816.5
484.0	819.6
484.2	821.8
484.4	821.7
484.6	823.2
484.8	822.1
485.0	825.1
485.2	825.5
485.4	825.3
485.6	825.8
485.8	826.4
486.0	827.6
486.2	831.5
486.4	834.2
486.6	834.0
486.8	834.0
487.0	834.9
487.2	839.9
487.4	842.1
487.6	846.1
487.8	848.2
488.0	847.1
488.2	847.4
488.4	848.5
488.6	846.4
488.8	846.0
489.0	847.8
489.2	850.6
489.4	853.3
489.6	855.3
489.8	853.8
490.0	853.2
490.2	851.8
490.4	851.6
490.6	852.1
490.8	851.7
491.0	852.0
491.2	855.4
491.4	855.3
491.6	856.1
491.8	857.7
492.0	857.4
492.2	858.4
492.4	858.5
492.6	856.3
492.8	857.8
493.0	857.5
493.2	858.5
493.4	859.8
493.6	860.9
493.8	862.1
494.0	862.5
494.2	857.6
494.4	857.1
494.6	852.4
494.8	852.3
495.0	853.4
495.2	854.8
495.4	856.7
495.6	859.8
495.8	860.5
496.0	860.0
496.2	858.9
496.4	856.1
496.6	853.6
496.8	849.7
497.0	847.4
497.2	847.2
497.4	849.9
497.6	851.7
497.8	851.5
498.0	851.5
498.2	848.3
498.4	849.1
498.6	849.1
498.8	848.9
499.0	844.1
499.2	844.0
499.4	842.7
499.6	845.1
499.8	847.9
500.0	847.8
500.2	844.8
500.4	843.7
500.6	840.3
500.8	839.2
501.0	839.9
501.2	838.8
501.4	839.5
501.6	838.1
501.8	832.5
502.0	829.9
502.2	826.4
502.4	826.5
502.6	829.7
502.8	830.7
503.0	827.6
503.2	827.1
503.4	822.9
503.6	821.3
503.8	820.8
504.0	820.7
504.2	818.5
504.4	816.9
504.6	813.0
504.8	810.7
505.0	809.9
505.2	810.8
505.4	812.1
505.6	812.3
505.8	809.7
506.0	806.5
506.2	803.2
506.4	799.6
506.6	796.5
506.8	794.5
507.0	791.7
507.2	790.3
507.4	790.4
507.6	792.6
507.8	791.5
508.0	791.6
508.2	788.5
508.4	785.9
508.6	784.1
508.8	783.2
509.0	781.7
509.2	780.8
509.4	778.4
509.6	777.2
509.8	774.3
510.0	771.1
510.2	770.0
510.4	766.8
510.6	764.2
510.8	763.4
511.0	761.5
511.2	760.2
511.4	761.1
511.6	761.6
511.8	759.2
512.0	757.4
512.2	752.3
512.4	749.1
512.6	749.6
512.8	751.3
513.0	749.5
513.2	746.0
513.4	739.5
513.6	734.3
513.8	733.9
514.0	734.7
514.2	736.4
514.4	736.7
514.6	735.3
514.8	728.9
515.0	725.7
515.2	723.3
515.4	723.3
515.6	723.4
515.8	721.8
516.0	716.4
516.2	715.3
516.4	714.8
516.6	713.5
516.8	711.8
517.0	708.3
517.2	704.1
517.4	702.1
517.6	699.0
517.8	698.3
518.0	698.7
518.2	699.0
518.4	698.6
518.6	695.4
518.8	692.7
519.0	691.6
519.2	688.3
519.4	685.2
519.6	682.4
519.8	680.0
520.0	679.8
520.2	679.2
520.4	676.6
520.6	675.3
520.8	674.1
521.0	672.1
521.2	669.5
521.4	666.2
521.6	664.3
521.8	662.2
522.0	660.8
522.2	659.2
522.4	658.5
522.6	654.4
522.8	653.6
523.0	650.2
523.2	648.8
523.4	647.9
523.6	649.2
523.8	644.3
524.0	643.3
524.2	642.2
524.4	642.3
524.6	640.2
524.8	636.5
525.0	631.2
525.2	630.5
525.4	630.3
525.6	632.6
525.8	631.4
526.0	627.6
526.2	625.1
526.4	623.0
526.6	620.1
526.8	617.9
527.0	615.5
527.2	611.9
527.4	610.3
527.6	608.9
527.8	608.5
528.0	608.4
528.2	609.9
528.4	606.9
528.6	604.5
528.8	600.9
529.0	599.1
529.2	597.4
529.4	597.7
529.6	594.5
529.8	591.8
530.0	589.4
530.2	587.3
530.4	586.9
530.6	587.5
530.8	585.4
531.0	585.5
531.2	582.9
531.4	579.7
531.6	578.4
531.8	576.6
532.0	573.7
532.2	576.7
532.4	575.5
532.6	572.5
532.8	569.5
533.0	567.2
533.2	566.8
533.4	567.5
533.6	562.9
533.8	557.9
534.0	555.6
534.2	555.3
534.4	556.0
534.6	555.0
534.8	550.7
535.0	549.1
535.2	547.4
535.4	545.4
535.6	541.0
535.8	540.4
536.0	538.3
536.2	539.7
536.4	539.4
536.6	538.3
536.8	534.2
537.0	531.7
537.2	527.6
537.4	525.2
537.6	522.4
537.8	520.2
538.0	518.5
538.2	518.8
538.4	518.9
538.6	519.2
538.8	518.0
539.0	513.3
539.2	508.5
539.4	505.5
539.6	503.6
539.8	502.8
540.0	503.0
540.2	502.4
540.4	500.1
540.6	499.5
540.8	499.1
541.0	497.0
541.2	495.8
541.4	494.0
541.6	488.8
541.8	486.7
542.0	485.2
542.2	483.0
542.4	481.9
542.6	479.9
542.8	477.9
543.0	477.1
543.2	475.2
543.4	473.6
543.6	470.8
543.8	468.0
544.0	465.9
544.2	462.9
544.4	460.1
544.6	459.3
544.8	457.8
545.0	458.9
545.2	458.9
545.4	456.7
545.6	453.1
545.8	449.2
546.0	445.6
546.2	444.8
546.4	444.5
546.6	444.1
546.8	443.4
547.0	442.5
547.2	440.8
547.4	438.3
547.6	435.0
547.8	430.9
548.0	426.8
548.2	424.8
548.4	424.9
548.6	424.9
548.8	423.3
549.0	421.4
549.2	419.1
549.4	416.8
549.6	417.0
549.8	415.9
550.0	413.0
550.2	410.8
550.4	408.3
550.6	404.3
550.8	402.2
551.0	399.9
551.2	398.8
551.4	398.6
551.6	397.8
551.8	396.8
552.0	394.9
552.2	393.4
552.4	391.8
552.6	388.5
552.8	385.0
553.0	380.4
553.2	377.4
553.4	376.4
553.6	376.6
553.8	377.3
554.0	377.5
554.2	374.9
554.4	371.8
554.6	368.7
554.8	366.3
555.0	364.9
555.2	365.4
555.4	364.0
555.6	361.9
555.8	360.1
556.0	358.0
556.2	356.8
556.4	356.3
556.6	353.9
556.8	352.9
557.0	350.8
557.2	348.8
557.4	348.9
557.6	347.3
557.8	345.8
558.0	344.3
558.2	341.6
558.4	338.9
558.6	337.1
558.8	334.5
559.0	332.8
559.2	330.8
559.4	328.6
559.6	327.6
559.8	326.3
560.0	325.2
560.2	323.9
560.4	321.5
560.6	320.2
560.8	319.0
561.0	316.0
561.2	315.3
561.4	313.3
561.6	311.5
561.8	312.1
562.0	310.8
562.2	308.5
562.4	307.7
562.6	303.5
562.8	300.7
563.0	299.0
563.2	298.5
563.4	300.2
563.6	299.8
563.8	297.8
564.0	295.6
564.2	292.3
564.4	290.4
564.6	289.7
564.8	288.3
565.0	287.8
565.2	286.5
565.4	284.5
565.6	283.6
565.8	282.0
566.0	281.6
566.2	279.7
566.4	277.9
566.6	276.9
566.8	275.7
567.0	273.9
567.2	271.4
567.4	269.3
567.6	267.4
567.8	266.9
568.0	265.8
568.2	265.5
568.4	265.9
568.6	265.8
568.8	263.4
569.0	261.3
569.2	258.0
569.4	255.9
569.6	257.4
569.8	257.0
570.0	257.1
570.2	255.3
570.4	253.0
570.6	250.5
570.8	249.3
571.0	247.3
571.2	246.7
571.4	244.5
571.6	243.7
571.8	242.6
572.0	241.8
572.2	240.4
572.4	239.8
572.6	239.2
572.8	238.4
573.0	237.7
573.2	236.9
573.4	234.2
573.6	233.2
573.8	232.4
574.0	232.1
574.2	231.1
574.4	231.4
574.6	228.7
574.8	226.9
575.0	225.0
575.2	222.7
575.4	220.3
575.6	220.7
575.8	219.7
576.0	219.6
576.2	219.2
576.4	216.6
576.6	215.3
576.8	215.2
577.0	213.1
577.2	212.0
577.4	211.4
577.6	210.0
577.8	208.5
578.0	208.8
578.2	207.1
578.4	205.9
578.6	205.5
578.8	205.2
579.0	203.2
579.2	203.2
579.4	202.4
579.6	202.3
579.8	201.0
580.0	201.2
580.2	198.9
580.4	196.7
580.6	195.3
580.8	193.8
581.0	193.2
581.2	194.1
581.4	193.9
581.6	194.2
581.8	193.6
582.0	191.3
582.2	190.4
582.4	187.3
582.6	186.1
582.8	184.9
583.0	183.4
583.2	183.2
583.4	183.0
583.6	182.0
583.8	182.1
584.0	180.6
584.2	181.3
584.4	180.9
584.6	179.4
584.8	177.0
585.0	174.6
585.2	173.1
585.4	174.1
585.6	173.5
585.8	173.9
586.0	172.0
586.2	170.8
586.4	168.8
586.6	167.4
586.8	166.6
587.0	167.5
587.2	166.0
587.4	165.3
587.6	163.7
587.8	161.8
588.0	161.8
588.2	162.0
588.4	162.0
588.6	160.9
588.8	160.5
589.0	159.9
589.2	159.3
589.4	157.6
589.6	155.9
589.8	154.6
590.0	153.8
590.2	153.9
590.4	153.9
590.6	151.8
590.8	150.2
591.0	149.3
591.2	148.5
591.4	148.1
591.6	147.9
591.8	145.8
592.0	145.9
592.2	145.4
592.4	145.2
592.6	144.8
592.8	145.0
593.0	144.0
593.2	143.1
593.4	141.4
593.6	138.9
593.8	136.5
594.0	136.2
594.2	136.2
594.4	135.5
594.6	134.9
594.8	134.3
595.0	132.7
595.2	132.5
595.4	132.9
595.6	132.5
595.8	132.7
596.0	132.6
596.2	131.7
596.4	130.6
596.6	129.2
596.8	127.5
597.0	126.5
597.2	125.5
597.4	126.0
597.6	125.5
597.8	124.9
598.0	123.7
598.2	123.1
598.4	122.6
598.6	122.3
598.8	120.4
599.0	119.3
599.2	117.4
599.4	117.5
599.6	117.9
599.8	117.9
600.0	117.2
600.2	116.2
600.4	115.0
600.6	114.4
600.8	113.7
601.0	113.4
601.2	112.9
601.4	111.9
601.6	111.6
601.8	111.4
602.0	110.8
602.2	110.2
602.4	109.3
602.6	108.6
602.8	107.8
603.0	107.2
603.2	106.6
603.4	106.0
603.6	106.1
603.8	105.7
604.0	104.7
604.2	103.5
604.4	102.8
604.6	102.9
604.8	102.1
605.0	100.6
605.2	99.79
605.4	99.32
605.6	98.98
605.8	99.51
606.0	99.10
606.2	98.36
606.4	97.62
606.6	97.39
606.8	96.07
607.0	94.49
607.2	93.80
607.4	92.85
607.6	92.38
607.8	92.69
608.0	92.81
608.2	92.43
608.4	91.95
608.6	90.96
608.8	90.31
609.0	88.87
609.2	88.64
609.4	88.21
609.6	87.84
609.8	87.47
610.0	87.37
610.2	86.99
610.4	86.32
610.6	85.84
610.8	84.92
611.0	84.02
611.2	83.39
611.4	82.99
611.6	82.28
611.8	81.97
612.0	81.41
612.2	81.57
612.4	81.16
612.6	80.41
612.8	79.49
613.0	78.70
613.2	78.42
613.4	79.41
613.6	79.33
613.8	78.48
614.0	77.21
614.2	76.79
614.4	76.79
614.6	76.77
614.8	75.95
615.0	75.16
615.2	74.86
615.4	74.40
615.6	73.91
615.8	73.48
616.0	72.50
616.2	72.40
616.4	71.99
616.6	70.54
616.8	69.84
617.0	70.92
617.2	70.76
617.4	70.56
617.6	69.94
617.8	68.58
618.0	68.15
618.2	68.38
618.4	67.81
618.6	67.37
618.8	67.34
619.0	67.37
619.2	67.25
619.4	66.15
619.6	65.24
619.8	64.78
620.0	64.20
620.2	64.58
620.4	64.68
620.6	63.87
620.8	63.48
621.0	63.14
621.2	62.38
621.4	61.90
621.6	61.36
621.8	60.96
622.0	60.43
622.2	60.47
622.4	60.42
622.6	60.02
622.8	59.34
623.0	59.70
623.2	58.81
623.4	58.40
623.6	57.88
623.8	57.48
624.0	56.83
624.2	57.25
624.4	56.96
624.6	56.25
624.8	55.50
625.0	54.78
625.2	53.99
625.4	54.35
625.6	54.80
625.8	54.85
626.0	54.86
626.2	54.47
626.4	53.79
626.6	53.26
626.8	52.73
627.0	51.90
627.2	51.45
627.4	51.94
627.6	52.12
627.8	51.82
628.0	51.38
628.2	50.21
628.4	49.04
628.6	48.57
628.8	48.17
629.0	48.22
629.2	48.32
629.4	48.51
629.6	47.73
629.8	47.65
630.0	47.35
630.2	48.05
630.4	48.45
630.6	48.33
630.8	46.60
631.0	45.63
631.2	44.56
631.4	44.95
631.6	45.73
631.8	46.19
632.0	45.60
632.2	44.78
632.4	44.08
632.6	43.56
632.8	43.85
633.0	43.75
633.2	43.00
633.4	42.70
633.6	42.40
633.8	41.94
634.0	42.16
634.2	41.92
634.4	42.12
634.6	42.46
634.8	42.29
635.0	41.54
635.2	40.69
635.4	39.85
635.6	39.54
635.8	39.44
636.0	39.31
636.2	39.05
636.4	38.93
636.6	38.60
636.8	38.42
637.0	38.39
637.2	37.90
637.4	38.04
637.6	37.68
637.8	37.07
638.0	37.00
638.2	36.58
638.4	36.48
638.6	36.99
638.8	36.60
639.0	36.23
639.2	35.96
639.4	35.41
639.6	35.55
639.8	35.33
640.0	34.91
640.2	34.76
640.4	34.49
640.6	34.34
640.8	34.00
641.0	33.26
641.2	33.03
641.4	32.80
641.6	32.73
641.8	32.64
642.0	32.27
642.2	32.25
642.4	32.32
642.6	32.04
642.8	31.62
643.0	31.16
643.2	31.06
643.4	30.91
643.6	30.84
643.8	31.12
644.0	31.09
644.2	30.90
644.4	30.37
644.6	29.42
644.8	29.14
645.0	29.36
645.2	29.59
645.4	29.74
645.6	29.34
645.8	28.57
646.0	28.15
646.2	27.75
646.4	27.70
646.6	27.51
646.8	27.66
647.0	27.64
647.2	27.68
647.4	27.25
647.6	27.17
647.8	26.74
648.0	27.00
648.2	26.85
648.4	26.88
648.6	26.65
648.8	27.01
649.0	26.77
649.2	26.77
649.4	26.42
649.6	26.11
649.8	25.93
650.0	25.65
650.2	25.20
650.4	24.57
650.6	24.01
650.8	24.01
651.0	24.26
651.2	24.34
651.4	24.68
651.6	24.36
651.8	23.89
652.0	23.87
652.2	23.71
652.4	23.66
652.6	23.42
652.8	23.07
653.0	22.75
653.2	22.62
653.4	22.68
653.6	22.52
653.8	22.48
654.0	22.38
654.2	22.26
654.4	22.04
654.6	21.72
654.8	21.23
655.0	21.24
655.2	20.94
655.4	20.92
655.6	20.56
655.8	20.32
656.0	20.49
656.2	20.82
656.4	20.89
656.6	21.13
656.8	20.58
657.0	20.26
657.2	19.92
657.4	19.79
657.6	19.92
657.8	19.94
658.0	19.75
658.2	19.55
658.4	18.88
658.6	18.80
658.8	18.98
659.0	19.29
659.2	19.55
659.4	19.07
659.6	18.39
659.8	17.95
660.0	17.38
660.2	17.18
660.4	17.19
660.6	17.61
660.8	17.98
661.0	17.96
661.2	17.87
661.4	17.54
661.6	17.02
661.8	17.09
662.0	17.09
662.2	17.12
662.4	17.56
662.6	17.26
662.8	16.51
663.0	16.23
663.2	16.13
663.4	16.31
663.6	16.48
663.8	16.35
664.0	16.28
664.2	16.49
664.4	16.44
664.6	16.30
664.8	15.69
665.0	15.37
665.2	15.26
665.4	15.11
665.6	15.09
665.8	14.84
666.0	14.60
666.2	14.69
666.4	14.79
666.6	14.70
666.8	14.77
667.0	14.73
667.2	14.71
667.4	14.61
667.6	14.23
667.8	14.00
668.0	13.86
668.2	13.75
668.4	13.58
668.6	13.63
668.8	13.61
669.0	13.71
669.2	13.80
669.4	13.54
669.6	13.13
669.8	13.03
670.0	12.87
670.2	12.75
670.4	12.97
670.6	12.72
670.8	12.66
671.0	12.62
671.2	12.52
671.4	12.35
671.6	12.34
671.8	12.03
672.0	12.28
672.2	12.47
672.4	12.56
672.6	12.59
672.8	12.44
673.0	12.27
673.2	12.05
673.4	11.95
673.6	11.77
673.8	11.80
674.0	11.82
674.2	11.87
674.4	11.65
674.6	11.45
674.8	11.36
675.0	11.21
675.2	11.20
675.4	11.17
675.6	11.12
675.8	10.95
676.0	11.27
676.2	11.01
676.4	11.04
676.6	10.95
676.8	11.00
677.0	10.81
677.2	10.86
677.4	10.52
677.6	10.47
677.8	10.32
678.0	10.37
678.2	10.25
678.4	10.14
678.6	9.809
678.8	9.731
679.0	9.678
679.2	9.569
679.4	9.425
679.6	9.224
679.8	9.339
680.0	10.02

