Sample:	'20211010A(EM)
391.0	1.562
391.2	1.660
391.4	1.700
391.6	1.703
391.8	1.644
392.0	1.674
392.2	1.811
392.4	1.877
392.6	1.899
392.8	1.844
393.0	1.726
393.2	1.806
393.4	1.872
393.6	1.857
393.8	1.787
394.0	1.717
394.2	1.659
394.4	1.775
394.6	1.840
394.8	1.813
395.0	1.705
395.2	1.567
395.4	1.734
395.6	1.810
395.8	1.910
396.0	2.041
396.2	2.014
396.4	1.934
396.6	2.014
396.8	2.047
397.0	2.130
397.2	2.159
397.4	2.114
397.6	2.096
397.8	2.061
398.0	2.290
398.2	2.395
398.4	2.383
398.6	2.370
398.8	2.334
399.0	2.307
399.2	2.374
399.4	2.424
399.6	2.464
399.8	2.514
400.0	2.513
400.2	2.647
400.4	2.740
400.6	2.812
400.8	2.806
401.0	2.924
401.2	2.940
401.4	3.134
401.6	3.049
401.8	2.933
402.0	2.902
402.2	3.120
402.4	3.231
402.6	3.270
402.8	3.328
403.0	3.429
403.2	3.463
403.4	3.598
403.6	3.731
403.8	3.744
404.0	4.130
404.2	4.259
404.4	4.182
404.6	4.121
404.8	4.263
405.0	4.581
405.2	4.867
405.4	4.929
405.6	5.012
405.8	5.146
406.0	5.357
406.2	5.628
406.4	5.691
406.6	5.753
406.8	5.730
407.0	6.037
407.2	6.149
407.4	6.338
407.6	6.379
407.8	6.547
408.0	6.725
408.2	7.141
408.4	7.461
408.6	7.736
408.8	7.869
409.0	8.120
409.2	8.338
409.4	8.806
409.6	9.111
409.8	9.488
410.0	10.10
410.2	10.31
410.4	10.49
410.6	10.66
410.8	10.78
411.0	11.18
411.2	11.70
411.4	11.93
411.6	12.34
411.8	12.57
412.0	13.11
412.2	13.75
412.4	14.23
412.6	14.74
412.8	14.97
413.0	15.63
413.2	16.31
413.4	17.11
413.6	17.52
413.8	18.15
414.0	18.89
414.2	19.64
414.4	20.25
414.6	20.97
414.8	21.27
415.0	22.15
415.2	23.15
415.4	24.07
415.6	24.76
415.8	25.30
416.0	26.13
416.2	27.08
416.4	27.66
416.6	28.17
416.8	28.63
417.0	29.41
417.2	31.05
417.4	32.57
417.6	34.07
417.8	34.60
418.0	35.51
418.2	36.49
418.4	37.47
418.6	38.77
418.8	39.78
419.0	40.23
419.2	41.59
419.4	43.25
419.6	44.80
419.8	47.09
420.0	47.38
420.2	47.89
420.4	48.89
420.6	50.43
420.8	52.12
421.0	53.76
421.2	54.89
421.4	56.33
421.6	57.93
421.8	59.30
422.0	60.39
422.2	61.09
422.4	62.92
422.6	65.14
422.8	66.91
423.0	68.38
423.2	69.27
423.4	70.90
423.6	73.02
423.8	75.39
424.0	76.91
424.2	78.44
424.4	79.06
424.6	80.21
424.8	81.76
425.0	83.64
425.2	85.12
425.4	87.42
425.6	89.28
425.8	91.22
426.0	93.27
426.2	95.32
426.4	96.03
426.6	97.44
426.8	98.90
427.0	101.4
427.2	103.8
427.4	106.6
427.6	107.5
427.8	108.4
428.0	109.7
428.2	112.4
428.4	113.4
428.6	116.0
428.8	117.0
429.0	119.2
429.2	122.0
429.4	124.8
429.6	125.9
429.8	128.0
430.0	129.0
430.2	131.3
430.4	133.7
430.6	135.6
430.8	137.5
431.0	139.6
431.2	141.4
431.4	143.9
431.6	144.7
431.8	146.5
432.0	147.7
432.2	150.7
432.4	153.7
432.6	156.4
432.8	157.6
433.0	158.5
433.2	159.2
433.4	162.0
433.6	164.0
433.8	165.9
434.0	167.4
434.2	169.3
434.4	171.6
434.6	174.4
434.8	176.7
435.0	177.8
435.2	179.0
435.4	181.0
435.6	182.8
435.8	184.9
436.0	187.4
436.2	189.4
436.4	192.1
436.6	194.3
436.8	195.6
437.0	196.8
437.2	198.2
437.4	200.0
437.6	202.0
437.8	203.7
438.0	205.1
438.2	206.6
438.4	208.2
438.6	211.3
438.8	212.8
439.0	214.8
439.2	218.0
439.4	219.2
439.6	219.8
439.8	221.5
440.0	221.9
440.2	224.5
440.4	227.1
440.6	228.3
440.8	230.6
441.0	233.5
441.2	235.2
441.4	237.2
441.6	239.3
441.8	239.9
442.0	241.0
442.2	242.8
442.4	244.7
442.6	245.8
442.8	249.3
443.0	250.5
443.2	251.3
443.4	252.6
443.6	254.7
443.8	255.8
444.0	259.1
444.2	262.1
444.4	263.2
444.6	263.3
444.8	263.6
445.0	263.7
445.2	265.9
445.4	270.2
445.6	273.8
445.8	276.5
446.0	278.0
446.2	278.2
446.4	281.3
446.6	283.3
446.8	286.4
447.0	286.6
447.2	286.4
447.4	287.8
447.6	292.0
447.8	295.4
448.0	297.1
448.2	297.7
448.4	300.4
448.6	303.4
448.8	306.9
449.0	307.7
449.2	307.6
449.4	308.9
449.6	311.3
449.8	312.3
450.0	314.2
450.2	315.2
450.4	319.3
450.6	323.3
450.8	326.2
451.0	327.2
451.2	328.2
451.4	330.4
451.6	333.6
451.8	335.9
452.0	339.2
452.2	341.4
452.4	344.4
452.6	346.6
452.8	350.4
453.0	350.9
453.2	353.6
453.4	353.8
453.6	355.5
453.8	357.0
454.0	362.4
454.2	365.0
454.4	369.6
454.6	371.3
454.8	372.4
455.0	373.5
455.2	374.8
455.4	378.2
455.6	383.2
455.8	387.5
456.0	392.1
456.2	395.2
456.4	395.9
456.6	397.8
456.8	399.1
457.0	401.1
457.2	405.5
457.4	411.4
457.6	416.7
457.8	419.9
458.0	419.6
458.2	418.4
458.4	421.4
458.6	426.1
458.8	430.9
459.0	435.1
459.2	436.9
459.4	438.5
459.6	444.5
459.8	448.8
460.0	450.9
460.2	453.9
460.4	456.7
460.6	459.0
460.8	463.3
461.0	468.2
461.2	472.1
461.4	476.9
461.6	479.7
461.8	481.6
462.0	482.8
462.2	484.0
462.4	487.4
462.6	492.6
462.8	496.2
463.0	500.0
463.2	501.6
463.4	504.1
463.6	508.3
463.8	512.4
464.0	517.0
464.2	522.0
464.4	524.6
464.6	528.9
464.8	530.8
465.0	529.1
465.2	530.4
465.4	534.2
465.6	538.1
465.8	544.9
466.0	551.3
466.2	555.0
466.4	558.0
466.6	561.4
466.8	563.8
467.0	567.3
467.2	571.0
467.4	573.8
467.6	576.6
467.8	580.2
468.0	584.4
468.2	585.7
468.4	589.1
468.6	592.9
468.8	596.4
469.0	600.4
469.2	603.0
469.4	602.7
469.6	607.3
469.8	612.4
470.0	615.8
470.2	620.7
470.4	624.2
470.6	627.3
470.8	632.9
471.0	637.2
471.2	637.7
471.4	638.3
471.6	640.5
471.8	642.7
472.0	646.4
472.2	651.3
472.4	654.0
472.6	659.2
472.8	664.0
473.0	666.9
473.2	669.2
473.4	671.3
473.6	672.6
473.8	676.3
474.0	679.3
474.2	681.5
474.4	686.1
474.6	688.2
474.8	690.4
475.0	690.6
475.2	691.5
475.4	692.1
475.6	698.9
475.8	703.5
476.0	708.7
476.2	712.0
476.4	712.1
476.6	712.9
476.8	718.3
477.0	721.4
477.2	724.7
477.4	726.5
477.6	726.4
477.8	730.3
478.0	735.0
478.2	739.8
478.4	743.4
478.6	744.2
478.8	745.1
479.0	749.0
479.2	752.4
479.4	754.2
479.6	753.5
479.8	752.8
480.0	754.3
480.2	757.5
480.4	761.0
480.6	764.7
480.8	767.1
481.0	771.6
481.2	775.7
481.4	775.9
481.6	776.3
481.8	778.4
482.0	779.3
482.2	782.6
482.4	784.3
482.6	785.3
482.8	787.4
483.0	788.7
483.2	789.5
483.4	789.8
483.6	791.0
483.8	793.2
484.0	796.7
484.2	799.5
484.4	801.3
484.6	801.6
484.8	802.5
485.0	803.2
485.2	806.0
485.4	808.6
485.6	811.4
485.8	812.2
486.0	813.7
486.2	813.8
486.4	815.9
486.6	818.3
486.8	817.3
487.0	816.1
487.2	815.9
487.4	818.1
487.6	824.0
487.8	829.3
488.0	828.1
488.2	829.5
488.4	829.1
488.6	828.5
488.8	828.8
489.0	828.6
489.2	830.0
489.4	832.8
489.6	835.1
489.8	834.4
490.0	834.4
490.2	832.7
490.4	835.4
490.6	835.2
490.8	837.0
491.0	834.2
491.2	834.8
491.4	834.3
491.6	835.4
491.8	834.5
492.0	834.8
492.2	834.9
492.4	838.7
492.6	840.6
492.8	840.5
493.0	838.1
493.2	836.5
493.4	836.9
493.6	838.5
493.8	840.4
494.0	840.4
494.2	840.6
494.4	838.3
494.6	838.6
494.8	836.6
495.0	837.7
495.2	838.4
495.4	839.9
495.6	838.5
495.8	838.0
496.0	836.8
496.2	835.2
496.4	839.1
496.6	840.3
496.8	838.4
497.0	832.3
497.2	830.4
497.4	825.1
497.6	827.6
497.8	829.3
498.0	830.1
498.2	832.9
498.4	836.1
498.6	835.3
498.8	830.9
499.0	826.9
499.2	820.6
499.4	819.8
499.6	821.1
499.8	822.2
500.0	822.7
500.2	824.0
500.4	822.9
500.6	821.4
500.8	821.2
501.0	819.8
501.2	818.5
501.4	816.4
501.6	815.9
501.8	814.3
502.0	814.4
502.2	811.1
502.4	808.2
502.6	805.4
502.8	804.9
503.0	804.5
503.2	804.8
503.4	803.9
503.6	802.8
503.8	801.5
504.0	799.7
504.2	797.7
504.4	796.2
504.6	794.0
504.8	792.7
505.0	794.0
505.2	793.5
505.4	793.6
505.6	790.0
505.8	784.8
506.0	783.7
506.2	781.9
506.4	779.8
506.6	779.8
506.8	777.5
507.0	776.3
507.2	778.1
507.4	777.5
507.6	774.8
507.8	772.2
508.0	770.9
508.2	768.1
508.4	769.4
508.6	768.4
508.8	763.5
509.0	758.6
509.2	757.5
509.4	755.7
509.6	756.7
509.8	757.1
510.0	755.9
510.2	751.5
510.4	750.5
510.6	747.6
510.8	746.1
511.0	745.6
511.2	744.6
511.4	740.1
511.6	738.2
511.8	736.6
512.0	735.6
512.2	736.5
512.4	734.6
512.6	730.5
512.8	726.9
513.0	725.6
513.2	724.2
513.4	725.3
513.6	719.9
513.8	714.7
514.0	713.1
514.2	714.7
514.4	715.2
514.6	715.0
514.8	710.4
515.0	707.3
515.2	705.1
515.4	703.9
515.6	702.3
515.8	701.2
516.0	700.5
516.2	699.8
516.4	697.9
516.6	694.2
516.8	690.8
517.0	689.0
517.2	687.8
517.4	687.7
517.6	687.0
517.8	684.8
518.0	683.1
518.2	681.6
518.4	679.0
518.6	676.6
518.8	673.0
519.0	670.7
519.2	671.2
519.4	670.5
519.6	668.4
519.8	663.3
520.0	659.4
520.2	657.7
520.4	658.2
520.6	657.9
520.8	656.6
521.0	653.8
521.2	652.2
521.4	650.6
521.6	649.7
521.8	647.4
522.0	645.0
522.2	645.1
522.4	642.0
522.6	637.5
522.8	635.2
523.0	633.2
523.2	631.5
523.4	633.4
523.6	629.8
523.8	626.6
524.0	624.1
524.2	623.7
524.4	621.0
524.6	619.4
524.8	618.3
525.0	616.4
525.2	616.6
525.4	616.8
525.6	612.1
525.8	609.5
526.0	610.9
526.2	608.6
526.4	611.2
526.6	609.2
526.8	602.8
527.0	600.8
527.2	600.0
527.4	596.4
527.6	596.9
527.8	594.1
528.0	591.8
528.2	590.6
528.4	589.8
528.6	586.0
528.8	585.0
529.0	584.2
529.2	582.0
529.4	579.8
529.6	579.6
529.8	576.5
530.0	574.8
530.2	572.9
530.4	571.2
530.6	570.3
530.8	570.5
531.0	569.5
531.2	566.8
531.4	563.6
531.6	563.3
531.8	559.3
532.0	557.9
532.2	556.0
532.4	554.7
532.6	554.4
532.8	554.4
533.0	551.3
533.2	549.8
533.4	547.3
533.6	546.5
533.8	547.8
534.0	547.2
534.2	544.4
534.4	541.1
534.6	538.2
534.8	534.9
535.0	533.9
535.2	532.8
535.4	531.9
535.6	532.4
535.8	532.2
536.0	529.9
536.2	525.3
536.4	522.1
536.6	518.2
536.8	516.9
537.0	515.8
537.2	515.8
537.4	512.8
537.6	511.2
537.8	508.5
538.0	506.3
538.2	506.1
538.4	505.5
538.6	504.3
538.8	501.6
539.0	499.7
539.2	498.2
539.4	497.3
539.6	494.2
539.8	494.0
540.0	492.1
540.2	490.8
540.4	490.1
540.6	486.3
540.8	483.6
541.0	482.1
541.2	481.9
541.4	478.8
541.6	477.7
541.8	472.6
542.0	469.8
542.2	468.4
542.4	469.8
542.6	469.1
542.8	468.4
543.0	463.8
543.2	459.5
543.4	458.7
543.6	459.0
543.8	457.7
544.0	455.2
544.2	454.8
544.4	452.0
544.6	450.7
544.8	448.5
545.0	445.6
545.2	444.5
545.4	444.1
545.6	440.5
545.8	438.7
546.0	435.4
546.2	433.1
546.4	432.2
546.6	430.8
546.8	429.7
547.0	429.0
547.2	426.9
547.4	424.9
547.6	423.7
547.8	421.4
548.0	418.8
548.2	414.8
548.4	412.5
548.6	411.2
548.8	411.0
549.0	410.1
549.2	408.5
549.4	405.1
549.6	402.1
549.8	399.8
550.0	397.0
550.2	396.3
550.4	393.7
550.6	391.6
550.8	389.9
551.0	388.6
551.2	386.7
551.4	387.5
551.6	385.1
551.8	384.0
552.0	381.9
552.2	379.9
552.4	379.3
552.6	380.6
552.8	380.5
553.0	378.2
553.2	372.9
553.4	369.4
553.6	368.4
553.8	367.8
554.0	367.0
554.2	365.2
554.4	362.2
554.6	358.8
554.8	357.6
555.0	354.4
555.2	352.9
555.4	352.3
555.6	351.1
555.8	347.9
556.0	348.1
556.2	347.0
556.4	348.3
556.6	346.8
556.8	343.7
557.0	339.1
557.2	336.4
557.4	335.1
557.6	335.4
557.8	334.9
558.0	334.8
558.2	332.8
558.4	330.3
558.6	327.0
558.8	324.2
559.0	322.0
559.2	320.3
559.4	318.9
559.6	317.9
559.8	316.8
560.0	315.6
560.2	314.4
560.4	312.7
560.6	310.5
560.8	308.1
561.0	307.6
561.2	306.4
561.4	305.7
561.6	304.5
561.8	301.6
562.0	298.6
562.2	298.4
562.4	296.9
562.6	296.1
562.8	294.4
563.0	293.5
563.2	291.8
563.4	290.7
563.6	289.9
563.8	288.8
564.0	287.4
564.2	286.7
564.4	283.7
564.6	280.5
564.8	278.4
565.0	276.8
565.2	277.4
565.4	276.6
565.6	276.2
565.8	275.0
566.0	273.0
566.2	270.7
566.4	270.5
566.6	268.5
566.8	268.4
567.0	267.2
567.2	267.0
567.4	265.5
567.6	265.7
567.8	263.6
568.0	260.8
568.2	257.9
568.4	257.1
568.6	254.5
568.8	254.6
569.0	254.1
569.2	252.7
569.4	251.6
569.6	251.5
569.8	248.8
570.0	247.7
570.2	245.4
570.4	243.5
570.6	242.2
570.8	241.8
571.0	241.1
571.2	240.8
571.4	238.3
571.6	237.2
571.8	236.0
572.0	235.0
572.2	235.0
572.4	234.8
572.6	232.9
572.8	231.9
573.0	230.1
573.2	228.5
573.4	226.7
573.6	224.9
573.8	222.9
574.0	221.9
574.2	220.6
574.4	220.1
574.6	220.1
574.8	220.4
575.0	219.7
575.2	218.0
575.4	217.1
575.6	215.7
575.8	214.6
576.0	214.7
576.2	213.3
576.4	210.2
576.6	209.4
576.8	209.3
577.0	207.7
577.2	207.0
577.4	206.0
577.6	203.5
577.8	203.3
578.0	204.2
578.2	202.9
578.4	201.1
578.6	199.2
578.8	197.2
579.0	197.6
579.2	197.4
579.4	197.5
579.6	196.4
579.8	195.3
580.0	193.9
580.2	192.3
580.4	190.4
580.6	190.2
580.8	190.1
581.0	190.1
581.2	189.6
581.4	187.4
581.6	187.3
581.8	186.4
582.0	185.6
582.2	183.9
582.4	182.9
582.6	181.0
582.8	181.0
583.0	179.3
583.2	178.7
583.4	178.2
583.6	178.5
583.8	178.0
584.0	176.6
584.2	174.3
584.4	171.6
584.6	169.3
584.8	168.8
585.0	168.8
585.2	168.9
585.4	168.3
585.6	167.3
585.8	166.5
586.0	166.0
586.2	166.0
586.4	165.0
586.6	163.9
586.8	162.5
587.0	161.6
587.2	159.3
587.4	158.2
587.6	157.7
587.8	158.0
588.0	157.3
588.2	156.7
588.4	155.6
588.6	155.8
588.8	155.9
589.0	154.7
589.2	153.5
589.4	151.4
589.6	150.3
589.8	149.9
590.0	148.9
590.2	148.3
590.4	148.0
590.6	146.8
590.8	145.5
591.0	144.8
591.2	143.8
591.4	143.9
591.6	142.9
591.8	141.3
592.0	139.9
592.2	139.5
592.4	139.3
592.6	139.4
592.8	139.4
593.0	138.9
593.2	137.6
593.4	136.5
593.6	135.7
593.8	134.3
594.0	132.8
594.2	133.0
594.4	131.9
594.6	132.0
594.8	131.1
595.0	130.1
595.2	128.7
595.4	128.2
595.6	127.6
595.8	127.7
596.0	126.2
596.2	125.6
596.4	125.0
596.6	123.4
596.8	123.5
597.0	122.9
597.2	121.9
597.4	121.7
597.6	121.9
597.8	121.6
598.0	121.9
598.2	121.7
598.4	120.0
598.6	118.3
598.8	116.6
599.0	115.1
599.2	114.4
599.4	114.9
599.6	114.0
599.8	113.2
600.0	112.2
600.2	112.3
600.4	112.5
600.6	113.1
600.8	112.7
601.0	111.0
601.2	109.2
601.4	108.0
601.6	107.2
601.8	107.0
602.0	106.8
602.2	106.4
602.4	105.8
602.6	105.4
602.8	105.2
603.0	104.9
603.2	104.3
603.4	103.5
603.6	102.1
603.8	100.6
604.0	100.1
604.2	100.1
604.4	100.5
604.6	100.6
604.8	99.41
605.0	97.24
605.2	96.34
605.4	95.87
605.6	95.55
605.8	95.39
606.0	94.74
606.2	94.40
606.4	94.40
606.6	94.12
606.8	92.45
607.0	91.29
607.2	90.78
607.4	90.44
607.6	89.98
607.8	89.48
608.0	88.09
608.2	88.06
608.4	88.62
608.6	88.77
608.8	87.93
609.0	87.54
609.2	86.80
609.4	86.65
609.6	86.02
609.8	85.27
610.0	84.15
610.2	84.33
610.4	83.79
610.6	83.33
610.8	82.41
611.0	81.43
611.2	80.64
611.4	80.87
611.6	79.76
611.8	79.86
612.0	79.34
612.2	79.94
612.4	79.85
612.6	79.95
612.8	78.01
613.0	77.22
613.2	76.09
613.4	76.19
613.6	75.67
613.8	76.17
614.0	75.60
614.2	75.32
614.4	75.04
614.6	74.06
614.8	72.88
615.0	72.73
615.2	72.34
615.4	71.96
615.6	72.02
615.8	72.07
616.0	71.79
616.2	71.45
616.4	70.95
616.6	70.15
616.8	69.34
617.0	68.79
617.2	68.09
617.4	67.35
617.6	66.68
617.8	66.31
618.0	66.35
618.2	66.62
618.4	67.19
618.6	67.14
618.8	65.98
619.0	64.77
619.2	63.91
619.4	63.27
619.6	63.48
619.8	62.94
620.0	62.73
620.2	62.25
620.4	61.87
620.6	61.19
620.8	60.59
621.0	59.16
621.2	59.18
621.4	58.66
621.6	59.06
621.8	59.31
622.0	59.62
622.2	59.48
622.4	59.06
622.6	58.31
622.8	58.01
623.0	57.57
623.2	57.15
623.4	56.66
623.6	56.29
623.8	56.59
624.0	56.65
624.2	56.05
624.4	54.92
624.6	53.92
624.8	53.27
625.0	53.05
625.2	52.74
625.4	52.26
625.6	52.39
625.8	51.87
626.0	51.86
626.2	52.05
626.4	51.85
626.6	51.73
626.8	51.70
627.0	50.37
627.2	49.74
627.4	49.45
627.6	49.47
627.8	49.20
628.0	49.33
628.2	49.46
628.4	49.82
628.6	50.10
628.8	50.17
629.0	49.17
629.2	48.23
629.4	46.93
629.6	46.08
629.8	45.94
630.0	45.97
630.2	46.47
630.4	46.73
630.6	46.32
630.8	45.89
631.0	45.85
631.2	45.53
631.4	45.28
631.6	45.10
631.8	44.83
632.0	44.61
632.2	44.05
632.4	43.94
632.6	43.29
632.8	42.81
633.0	42.64
633.2	42.28
633.4	41.40
633.6	41.12
633.8	40.91
634.0	40.27
634.2	40.03
634.4	39.56
634.6	39.31
634.8	39.44
635.0	39.71
635.2	39.41
635.4	39.12
635.6	38.45
635.8	38.41
636.0	38.00
636.2	37.50
636.4	37.38
636.6	37.32
636.8	37.39
637.0	37.23
637.2	36.85
637.4	36.69
637.6	36.94
637.8	37.12
638.0	36.82
638.2	35.91
638.4	35.21
638.6	34.56
638.8	34.54
639.0	34.98
639.2	34.72
639.4	34.41
639.6	33.99
639.8	33.73
640.0	34.01
640.2	34.11
640.4	34.08
640.6	33.96
640.8	34.15
641.0	33.99
641.2	33.43
641.4	32.15
641.6	31.76
641.8	31.34
642.0	31.48
642.2	31.75
642.4	31.78
642.6	31.43
642.8	31.30
643.0	30.49
643.2	30.26
643.4	30.42
643.6	30.28
643.8	30.35
644.0	30.22
644.2	29.72
644.4	30.00
644.6	30.20
644.8	29.63
645.0	29.37
645.2	28.43
645.4	27.76
645.6	27.52
645.8	27.62
646.0	27.85
646.2	27.71
646.4	27.47
646.6	27.42
646.8	27.31
647.0	26.80
647.2	26.60
647.4	26.08
647.6	26.03
647.8	26.40
648.0	26.49
648.2	26.15
648.4	25.96
648.6	25.56
648.8	25.38
649.0	25.58
649.2	25.35
649.4	24.91
649.6	24.95
649.8	24.64
650.0	24.42
650.2	24.21
650.4	24.12
650.6	23.68
650.8	23.68
651.0	23.56
651.2	23.20
651.4	22.84
651.6	23.08
651.8	23.32
652.0	23.32
652.2	23.33
652.4	22.55
652.6	21.83
652.8	21.69
653.0	21.98
653.2	22.36
653.4	22.89
653.6	22.29
653.8	21.81
654.0	21.25
654.2	21.18
654.4	21.19
654.6	21.09
654.8	20.58
655.0	20.55
655.2	20.66
655.4	20.89
655.6	20.86
655.8	20.26
656.0	19.64
656.2	19.36
656.4	19.49
656.6	20.19
656.8	20.22
657.0	20.06
657.2	19.83
657.4	19.57
657.6	19.34
657.8	19.58
658.0	18.95
658.2	18.34
658.4	17.80
658.6	17.75
658.8	17.97
659.0	18.37
659.2	18.34
659.4	18.20
659.6	17.81
659.8	17.94
660.0	18.05
660.2	18.00
660.4	17.69
660.6	17.65
660.8	17.28
661.0	17.13
661.2	17.08
661.4	16.99
661.6	16.95
661.8	17.13
662.0	17.21
662.2	16.68
662.4	16.42
662.6	16.06
662.8	15.76
663.0	16.00
663.2	16.10
663.4	15.79
663.6	15.59
663.8	15.34
664.0	14.96
664.2	14.95
664.4	14.99
664.6	15.13
664.8	15.28
665.0	15.51
665.2	15.32
665.4	15.35
665.6	15.21
665.8	15.04
666.0	14.99
666.2	15.06
666.4	14.88
666.6	14.78
666.8	14.44
667.0	14.36
667.2	13.92
667.4	13.99
667.6	13.80
667.8	13.52
668.0	13.50
668.2	13.71
668.4	13.42
668.6	13.29
668.8	13.24
669.0	13.13
669.2	13.31
669.4	13.49
669.6	13.42
669.8	13.17
670.0	13.18
670.2	13.08
670.4	12.99
670.6	12.70
670.8	12.80
671.0	12.89
671.2	12.73
671.4	12.73
671.6	12.58
671.8	12.48
672.0	12.78
672.2	12.71
672.4	12.26
672.6	12.03
672.8	11.78
673.0	11.69
673.2	11.74
673.4	11.79
673.6	11.63
673.8	11.44
674.0	11.34
674.2	11.23
674.4	10.89
674.6	10.87
674.8	10.66
675.0	10.70
675.2	10.80
675.4	10.70
675.6	10.40
675.8	10.16
676.0	10.20
676.2	10.50
676.4	10.61
676.6	10.76
676.8	10.65
677.0	10.33
677.2	10.62
677.4	10.39
677.6	10.39
677.8	10.36
678.0	10.06
678.2	9.942
678.4	10.04
678.6	9.930
678.8	9.942
679.0	9.777
679.2	9.531
679.4	9.623
679.6	9.684
679.8	9.474
680.0	8.773

