Sample:	'20211010A(EM)
473.2	1206
473.4	1207
473.6	1210
473.8	1214
474.0	1217
474.2	1217
474.4	1215
474.6	1218
474.8	1221
475.0	1227
475.2	1235
475.4	1236
475.6	1235
475.8	1235
476.0	1236
476.2	1237
476.4	1245
476.6	1247
476.8	1246
477.0	1247
477.2	1251
477.4	1251
477.6	1251
477.8	1250
478.0	1247
478.2	1250
478.4	1256
478.6	1261
478.8	1265
479.0	1265
479.2	1266
479.4	1270
479.6	1270
479.8	1273
480.0	1275
480.2	1275
480.4	1276
480.6	1281
480.8	1277
481.0	1277
481.2	1279
481.4	1281
481.6	1280
481.8	1282
482.0	1280
482.2	1278
482.4	1280
482.6	1281
482.8	1286
483.0	1289
483.2	1293
483.4	1292
483.6	1291
483.8	1288
484.0	1291
484.2	1295
484.4	1301
484.6	1303
484.8	1302
485.0	1299
485.2	1296
485.4	1295
485.6	1299
485.8	1300
486.0	1300
486.2	1300
486.4	1300
486.6	1300
486.8	1302
487.0	1300
487.2	1298
487.4	1297
487.6	1300
487.8	1299
488.0	1297
488.2	1297
488.4	1299
488.6	1299
488.8	1300
489.0	1296
489.2	1297
489.4	1298
489.6	1303
489.8	1301
490.0	1296
490.2	1292
490.4	1292
490.6	1291
490.8	1292
491.0	1290
491.2	1288
491.4	1286
491.6	1282
491.8	1281
492.0	1279
492.2	1279
492.4	1284
492.6	1285
492.8	1281
493.0	1281
493.2	1277
493.4	1274
493.6	1276
493.8	1277
494.0	1277
494.2	1277
494.4	1272
494.6	1268
494.8	1264
495.0	1260
495.2	1259
495.4	1262
495.6	1260
495.8	1264
496.0	1263
496.2	1251
496.4	1244
496.6	1245
496.8	1245
497.0	1248
497.2	1249
497.4	1243
497.6	1240
497.8	1238
498.0	1234
498.2	1230
498.4	1229
498.6	1229
498.8	1227
499.0	1222
499.2	1218
499.4	1214
499.6	1212
499.8	1212
500.0	1207
500.2	1202
500.4	1200
500.6	1201
500.8	1202
501.0	1201
501.2	1196
501.4	1192
501.6	1189
501.8	1187
502.0	1185
502.2	1179
502.4	1177
502.6	1178
502.8	1177
503.0	1173
503.2	1169
503.4	1164
503.6	1163
503.8	1160
504.0	1157
504.2	1151
504.4	1146
504.6	1144
504.8	1143
505.0	1140
505.2	1136
505.4	1133
505.6	1129
505.8	1126
506.0	1126
506.2	1123
506.4	1120
506.6	1115
506.8	1106
507.0	1100
507.2	1099
507.4	1099
507.6	1100
507.8	1098
508.0	1091
508.2	1086
508.4	1083
508.6	1081
508.8	1077
509.0	1075
509.2	1069
509.4	1065
509.6	1064
509.8	1064
510.0	1060
510.2	1057
510.4	1053
510.6	1047
510.8	1041
511.0	1035
511.2	1031
511.4	1029
511.6	1031
511.8	1030
512.0	1026
512.2	1023
512.4	1022
512.6	1017
512.8	1015
513.0	1012
513.2	1007
513.4	1005
513.6	1002
513.8	996.2
514.0	988.0
514.2	982.2
514.4	978.8
514.6	977.5
514.8	978.5
515.0	976.5
515.2	970.0
515.4	966.6
515.6	963.7
515.8	961.2
516.0	958.0
516.2	955.4
516.4	952.7
516.6	951.8
516.8	948.4
517.0	946.1
517.2	939.4
517.4	937.0
517.6	933.6
517.8	929.3
518.0	925.3
518.2	923.4
518.4	919.5
518.6	918.5
518.8	915.8
519.0	908.9
519.2	901.4
519.4	896.3
519.6	894.4
519.8	892.9
520.0	893.5
520.2	891.7
520.4	887.8
520.6	883.5
520.8	879.9
521.0	874.4
521.2	870.6
521.4	868.5
521.6	865.3
521.8	861.9
522.0	859.1
522.2	856.7
522.4	855.0
522.6	852.2
522.8	847.8
523.0	845.3
523.2	842.3
523.4	840.1
523.6	839.0
523.8	834.8
524.0	830.9
524.2	829.3
524.4	827.0
524.6	826.0
524.8	823.2
525.0	818.0
525.2	813.8
525.4	808.8
525.6	806.5
525.8	805.1
526.0	802.7
526.2	800.8
526.4	797.6
526.6	792.9
526.8	790.4
527.0	787.6
527.2	787.3
527.4	785.0
527.6	781.4
527.8	777.3
528.0	774.4
528.2	770.9
528.4	769.4
528.6	767.2
528.8	766.7
529.0	763.3
529.2	761.1
529.4	755.5
529.6	752.2
529.8	748.0
530.0	744.2
530.2	739.2
530.4	738.1
530.6	736.0
530.8	736.2
531.0	735.2
531.2	731.0
531.4	729.2
531.6	727.4
531.8	722.8
532.0	718.8
532.2	715.3
532.4	710.4
532.6	708.6
532.8	705.8
533.0	702.2
533.2	700.2
533.4	697.6
533.6	696.4
533.8	693.7
534.0	693.6
534.2	689.1
534.4	682.9
534.6	679.3
534.8	678.5
535.0	676.7
535.2	676.7
535.4	672.3
535.6	665.9
535.8	663.9
536.0	666.2
536.2	665.0
536.4	662.6
536.6	657.1
536.8	651.9
537.0	647.0
537.2	645.6
537.4	644.5
537.6	644.0
537.8	638.2
538.0	633.8
538.2	629.8
538.4	625.3
538.6	621.7
538.8	621.9
539.0	619.0
539.2	619.2
539.4	619.2
539.6	617.0
539.8	611.9
540.0	609.5
540.2	607.0
540.4	605.3
540.6	600.9
540.8	597.7
541.0	594.3
541.2	589.9
541.4	587.3
541.6	585.9
541.8	584.9
542.0	584.0
542.2	581.8
542.4	576.0
542.6	571.3
542.8	566.7
543.0	563.4
543.2	561.9
543.4	560.6
543.6	558.6
543.8	558.1
544.0	555.0
544.2	551.8
544.4	547.9
544.6	545.3
544.8	544.1
545.0	542.7
545.2	540.5
545.4	537.6
545.6	532.4
545.8	528.6
546.0	526.2
546.2	524.6
546.4	521.2
546.6	517.7
546.8	515.4
547.0	513.1
547.2	512.4
547.4	512.3
547.6	507.5
547.8	503.6
548.0	501.3
548.2	499.3
548.4	497.6
548.6	495.4
548.8	491.4
549.0	488.9
549.2	485.6
549.4	485.2
549.6	483.5
549.8	481.1
550.0	477.8
550.2	473.7
550.4	470.7
550.6	469.4
550.8	465.4
551.0	462.5
551.2	460.1
551.4	458.5
551.6	458.2
551.8	456.9
552.0	453.6
552.2	449.8
552.4	446.4
552.6	442.7
552.8	438.8
553.0	435.7
553.2	435.2
553.4	433.4
553.6	432.8
553.8	431.3
554.0	426.8
554.2	421.8
554.4	419.3
554.6	418.8
554.8	417.5
555.0	416.2
555.2	413.1
555.4	409.2
555.6	406.7
555.8	405.5
556.0	403.1
556.2	400.9
556.4	400.8
556.6	399.6
556.8	398.4
557.0	395.0
557.2	393.3
557.4	391.7
557.6	391.9
557.8	389.1
558.0	386.8
558.2	383.6
558.4	381.3
558.6	378.2
558.8	376.5
559.0	372.4
559.2	370.2
559.4	369.7
559.6	367.9
559.8	365.1
560.0	364.5
560.2	363.2
560.4	361.3
560.6	358.9
560.8	355.9
561.0	354.3
561.2	351.1
561.4	349.9
561.6	348.4
561.8	345.9
562.0	345.0
562.2	344.7
562.4	342.2
562.6	341.5
562.8	340.8
563.0	339.6
563.2	339.8
563.4	339.0
563.6	335.7
563.8	331.9
564.0	326.7
564.2	323.0
564.4	321.8
564.6	320.7
564.8	319.3
565.0	318.9
565.2	317.1
565.4	316.1
565.6	314.0
565.8	310.9
566.0	309.1
566.2	308.5
566.4	306.2
566.6	303.9
566.8	301.3
567.0	299.2
567.2	297.7
567.4	298.5
567.6	296.7
567.8	295.2
568.0	293.9
568.2	291.7
568.4	289.6
568.6	288.3
568.8	286.4
569.0	285.4
569.2	283.4
569.4	280.9
569.6	278.7
569.8	276.3
570.0	275.8
570.2	276.1
570.4	275.9
570.6	274.4
570.8	272.1
571.0	271.1
571.2	268.9
571.4	266.7
571.6	265.8
571.8	264.5
572.0	263.0
572.2	262.0
572.4	258.8
572.6	255.9
572.8	254.8
573.0	254.5
573.2	255.0
573.4	255.1
573.6	253.3
573.8	252.2
574.0	250.6
574.2	248.6
574.4	248.6
574.6	248.2
574.8	245.8
575.0	244.1
575.2	241.8
575.4	238.2
575.6	235.8
575.8	234.7
576.0	233.4
576.2	233.4
576.4	233.7
576.6	233.4
576.8	232.6
577.0	230.0
577.2	226.7
577.4	224.8
577.6	223.1
577.8	224.6
578.0	225.1
578.2	223.2
578.4	221.2
578.6	220.5
578.8	219.2
579.0	219.6
579.2	218.7
579.4	216.5
579.6	214.6
579.8	213.9
580.0	212.5
580.2	211.7
580.4	211.6
580.6	211.0
580.8	207.9
581.0	206.8
581.2	204.2
581.4	202.9
581.6	202.0
581.8	202.4
582.0	200.6
582.2	200.3
582.4	198.7
582.6	197.1
582.8	195.2
583.0	194.8
583.2	194.0
583.4	192.6
583.6	192.4
583.8	190.9
584.0	188.8
584.2	188.0
584.4	187.0
584.6	186.1
584.8	186.9
585.0	185.1
585.2	183.5
585.4	183.0
585.6	182.2
585.8	182.0
586.0	181.4
586.2	178.5
586.4	177.2
586.6	175.5
586.8	173.7
587.0	172.2
587.2	170.7
587.4	169.0
587.6	168.7
587.8	167.8
588.0	167.0
588.2	167.3
588.4	166.5
588.6	165.8
588.8	164.7
589.0	163.7
589.2	163.4
589.4	163.9
589.6	162.2
589.8	161.4
590.0	159.7
590.2	158.2
590.4	156.4
590.6	155.5
590.8	154.3
591.0	153.7
591.2	153.1
591.4	152.0
591.6	150.9
591.8	151.6
592.0	150.5
592.2	149.7
592.4	148.4
592.6	146.5
592.8	145.3
593.0	146.6
593.2	146.1
593.4	145.3
593.6	143.4
593.8	141.6
594.0	140.2
594.2	140.2
594.4	139.3
594.6	138.5
594.8	137.5
595.0	136.9
595.2	136.3
595.4	135.6
595.6	134.3
595.8	133.7
596.0	133.1
596.2	132.3
596.4	131.7
596.6	130.9
596.8	130.1
597.0	128.9
597.2	129.1
597.4	128.3
597.6	128.2
597.8	127.8
598.0	126.6
598.2	124.7
598.4	124.6
598.6	123.6
598.8	123.3
599.0	122.7
599.2	120.9
599.4	119.6
599.6	119.2
599.8	118.6
600.0	118.0
600.2	117.6
600.4	116.3
600.6	115.8
600.8	115.0
601.0	114.7
601.2	113.2
601.4	112.4
601.6	112.0
601.8	110.7
602.0	109.5
602.2	109.6
602.4	108.7
602.6	109.2
602.8	109.7
603.0	108.4
603.2	106.8
603.4	105.6
603.6	105.0
603.8	105.1
604.0	105.0
604.2	104.0
604.4	103.1
604.6	101.6
604.8	101.1
605.0	100.2
605.2	100.1
605.4	98.62
605.6	98.42
605.8	98.24
606.0	98.15
606.2	97.87
606.4	97.12
606.6	95.76
606.8	95.10
607.0	94.81
607.2	93.49
607.4	93.06
607.6	92.47
607.8	93.04
608.0	93.02
608.2	92.29
608.4	90.62
608.6	89.83
608.8	89.35
609.0	89.79
609.2	89.64
609.4	88.91
609.6	88.87
609.8	87.60
610.0	87.33
610.2	86.74
610.4	86.01
610.6	85.04
610.8	85.52
611.0	84.58
611.2	84.68
611.4	84.45
611.6	83.42
611.8	81.55
612.0	80.32
612.2	79.48
612.4	79.44
612.6	80.00
612.8	79.59
613.0	78.97
613.2	78.13
613.4	77.72
613.6	77.85
613.8	77.80
614.0	76.92
614.2	76.11
614.4	75.07
614.6	74.72
614.8	74.23
615.0	73.15
615.2	72.26
615.4	71.36
615.6	71.43
615.8	72.01
616.0	71.95
616.2	72.03
616.4	72.10
616.6	71.06
616.8	70.17
617.0	68.91
617.2	68.24
617.4	68.26
617.6	68.29
617.8	67.61
618.0	67.10
618.2	67.13
618.4	66.81
618.6	66.38
618.8	65.94
619.0	65.23
619.2	64.86
619.4	64.66
619.6	63.60
619.8	63.52
620.0	63.80
620.2	63.89
620.4	63.71
620.6	63.40
620.8	62.11
621.0	60.61
621.2	59.86
621.4	59.41
621.6	59.11
621.8	59.37
622.0	59.19
622.2	58.26
622.4	57.99
622.6	57.50
622.8	57.19
623.0	56.58
623.2	55.57
623.4	54.97
623.6	55.06
623.8	55.19
624.0	55.71
624.2	55.46
624.4	54.88
624.6	54.44
624.8	53.92
625.0	53.59
625.2	52.85
625.4	52.03
625.6	51.99
625.8	52.39
626.0	52.44
626.2	52.14
626.4	51.10
626.6	50.17
626.8	49.60
627.0	49.38
627.2	48.92
627.4	48.94
627.6	48.34
627.8	48.84
628.0	49.01
628.2	48.83
628.4	48.04
628.6	47.77
628.8	47.20
629.0	47.03
629.2	46.62
629.4	45.95
629.6	45.26
629.8	44.74
630.0	44.90
630.2	44.43
630.4	44.38
630.6	44.40
630.8	44.44
631.0	44.01
631.2	43.84
631.4	43.39
631.6	43.34
631.8	43.04
632.0	43.07
632.2	42.46
632.4	42.24
632.6	41.85
632.8	41.42
633.0	41.06
633.2	40.99
633.4	40.20
633.6	40.02
633.8	39.62
634.0	39.38
634.2	39.63
634.4	39.44
634.6	39.05
634.8	38.46
635.0	38.40
635.2	38.63
635.4	38.55
635.6	38.37
635.8	37.74
636.0	36.72
636.2	36.73
636.4	36.49
636.6	35.62
636.8	35.73
637.0	35.91
637.2	35.97
637.4	36.53
637.6	36.34
637.8	35.60
638.0	35.10
638.2	34.80
638.4	34.03
638.6	33.67
638.8	33.35
639.0	33.29
639.2	32.80
639.4	33.04
639.6	33.26
639.8	33.34
640.0	33.25
640.2	32.99
640.4	32.80
640.6	32.24
640.8	31.70
641.0	30.97
641.2	30.22
641.4	30.09
641.6	30.76
641.8	30.99
642.0	30.82
642.2	30.94
642.4	30.44
642.6	30.32
642.8	30.48
643.0	30.61
643.2	30.10
643.4	29.79
643.6	28.78
643.8	27.98
644.0	28.09
644.2	28.45
644.4	28.44
644.6	28.12
644.8	27.34
645.0	26.65
645.2	26.66
645.4	26.85
645.6	26.79
645.8	26.42
646.0	26.10
646.2	26.00
646.4	26.17
646.6	26.32
646.8	26.34
647.0	26.20
647.2	25.78
647.4	25.42
647.6	25.31
647.8	24.96
648.0	24.45
648.2	24.50
648.4	24.54
648.6	24.59
648.8	24.61
649.0	24.31
649.2	23.40
649.4	23.06
649.6	22.93
649.8	22.90
650.0	22.90
650.2	23.01
650.4	22.79
650.6	22.68
650.8	22.53
651.0	22.12
651.2	21.41
651.4	21.25
651.6	20.91
651.8	20.95
652.0	21.53
652.2	21.57
652.4	21.37
652.6	21.59
652.8	21.17
653.0	21.01
653.2	20.79
653.4	20.04
653.6	19.47
653.8	19.70
654.0	19.59
654.2	19.73
654.4	19.77
654.6	19.63
654.8	19.67
655.0	19.54
655.2	19.06
655.4	19.05
655.6	19.19
655.8	19.29
656.0	19.85
656.2	19.38
656.4	18.97
656.6	18.30
656.8	17.90
657.0	17.75
657.2	17.90
657.4	17.90
657.6	17.84
657.8	17.17
658.0	17.24
658.2	17.01
658.4	16.67
658.6	16.72
658.8	16.90
659.0	17.03
659.2	17.53
659.4	17.10
659.6	16.69
659.8	16.34
660.0	15.90
660.2	15.83
660.4	15.79
660.6	15.54
660.8	15.67
661.0	15.65
661.2	15.29
661.4	15.27
661.6	15.18
661.8	15.06
662.0	15.01
662.2	15.00
662.4	14.96
662.6	15.02
662.8	15.22
663.0	15.10
663.2	14.60
663.4	14.25
663.6	14.30
663.8	14.42
664.0	14.65
664.2	14.91
664.4	14.80
664.6	14.33
664.8	13.98
665.0	13.68
665.2	13.37
665.4	13.41
665.6	13.53
665.8	13.32
666.0	12.82
666.2	12.83
666.4	12.81
666.6	12.89
666.8	13.14
667.0	13.23
667.2	12.87
667.4	12.87
667.6	12.85
667.8	12.68
668.0	12.60
668.2	12.59
668.4	12.35
668.6	12.17
668.8	11.96
669.0	11.70
669.2	11.64
669.4	11.56
669.6	11.54
669.8	11.58
670.0	11.57
670.2	11.52
670.4	11.59
670.6	11.40
670.8	11.46
671.0	11.75
671.2	11.75
671.4	11.61
671.6	11.17
671.8	10.86
672.0	10.66
672.2	10.83
672.4	10.68
672.6	10.41
672.8	10.01
673.0	10.22
673.2	10.26
673.4	10.61
673.6	10.49
673.8	10.27
674.0	9.938
674.2	9.931
674.4	9.801
674.6	9.751
674.8	9.692
675.0	9.903
675.2	9.942
675.4	10.01
675.6	9.931
675.8	9.625
676.0	9.613
676.2	9.696
676.4	9.481
676.6	9.308
676.8	9.051
677.0	8.883
677.2	9.019
677.4	9.248
677.6	9.217
677.8	9.199
678.0	8.947
678.2	8.678
678.4	8.602
678.6	8.628
678.8	8.548
679.0	8.677
679.2	8.584
679.4	8.437
679.6	8.347
679.8	8.275
680.0	8.223

