Sample:	'20211010A(EM)
435.2	1084
435.4	1097
435.6	1105
435.8	1109
436.0	1110
436.2	1113
436.4	1117
436.6	1124
436.8	1131
437.0	1138
437.2	1145
437.4	1151
437.6	1159
437.8	1169
438.0	1178
438.2	1184
438.4	1189
438.6	1195
438.8	1198
439.0	1204
439.2	1213
439.4	1217
439.6	1226
439.8	1231
440.0	1238
440.2	1247
440.4	1259
440.6	1266
440.8	1273
441.0	1274
441.2	1278
441.4	1282
441.6	1293
441.8	1300
442.0	1308
442.2	1312
442.4	1317
442.6	1326
442.8	1331
443.0	1335
443.2	1339
443.4	1343
443.6	1349
443.8	1361
444.0	1369
444.2	1375
444.4	1382
444.6	1388
444.8	1390
445.0	1397
445.2	1401
445.4	1402
445.6	1409
445.8	1417
446.0	1422
446.2	1430
446.4	1436
446.6	1439
446.8	1444
447.0	1450
447.2	1455
447.4	1460
447.6	1464
447.8	1467
448.0	1471
448.2	1476
448.4	1483
448.6	1487
448.8	1493
449.0	1501
449.2	1509
449.4	1514
449.6	1518
449.8	1521
450.0	1527
450.2	1531
450.4	1536
450.6	1538
450.8	1543
451.0	1546
451.2	1552
451.4	1561
451.6	1567
451.8	1574
452.0	1578
452.2	1580
452.4	1586
452.6	1595
452.8	1603
453.0	1608
453.2	1613
453.4	1616
453.6	1621
453.8	1630
454.0	1637
454.2	1641
454.4	1650
454.6	1655
454.8	1658
455.0	1659
455.2	1660
455.4	1664
455.6	1672
455.8	1674
456.0	1680
456.2	1683
456.4	1689
456.6	1692
456.8	1700
457.0	1706
457.2	1717
457.4	1724
457.6	1727
457.8	1725
458.0	1727
458.2	1734
458.4	1738
458.6	1741
458.8	1748
459.0	1754
459.2	1758
459.4	1766
459.6	1768
459.8	1774
460.0	1781
460.2	1784
460.4	1787
460.6	1791
460.8	1795
461.0	1803
461.2	1813
461.4	1819
461.6	1822
461.8	1825
462.0	1830
462.2	1834
462.4	1841
462.6	1846
462.8	1847
463.0	1852
463.2	1856
463.4	1858
463.6	1865
463.8	1872
464.0	1876
464.2	1882
464.4	1885
464.6	1888
464.8	1894
465.0	1894
465.2	1898
465.4	1905
465.6	1911
465.8	1914
466.0	1914
466.2	1910
466.4	1916
466.6	1921
466.8	1926
467.0	1930
467.2	1933
467.4	1934
467.6	1945
467.8	1951
468.0	1955
468.2	1960
468.4	1961
468.6	1959
468.8	1962
469.0	1960
469.2	1965
469.4	1971
469.6	1975
469.8	1976
470.0	1973
470.2	1969
470.4	1973
470.6	1978
470.8	1986
471.0	1993
471.2	1991
471.4	1994
471.6	1995
471.8	1994
472.0	1997
472.2	2002
472.4	2007
472.6	2017
472.8	2021
473.0	2018
473.2	2015
473.4	2013
473.6	2015
473.8	2020
474.0	2023
474.2	2025
474.4	2028
474.6	2030
474.8	2030
475.0	2032
475.2	2029
475.4	2030
475.6	2029
475.8	2029
476.0	2031
476.2	2036
476.4	2038
476.6	2043
476.8	2042
477.0	2041
477.2	2043
477.4	2046
477.6	2047
477.8	2051
478.0	2049
478.2	2049
478.4	2052
478.6	2054
478.8	2054
479.0	2053
479.2	2054
479.4	2055
479.6	2055
479.8	2052
480.0	2049
480.2	2048
480.4	2054
480.6	2058
480.8	2053
481.0	2053
481.2	2054
481.4	2054
481.6	2059
481.8	2063
482.0	2058
482.2	2063
482.4	2064
482.6	2060
482.8	2058
483.0	2057
483.2	2053
483.4	2056
483.6	2058
483.8	2062
484.0	2065
484.2	2066
484.4	2063
484.6	2058
484.8	2055
485.0	2056
485.2	2057
485.4	2058
485.6	2054
485.8	2053
486.0	2049
486.2	2049
486.4	2049
486.6	2048
486.8	2047
487.0	2047
487.2	2046
487.4	2045
487.6	2044
487.8	2043
488.0	2038
488.2	2036
488.4	2036
488.6	2035
488.8	2031
489.0	2030
489.2	2025
489.4	2023
489.6	2016
489.8	2012
490.0	2012
490.2	2013
490.4	2015
490.6	2013
490.8	2009
491.0	2005
491.2	2005
491.4	1999
491.6	1997
491.8	1997
492.0	2000
492.2	1997
492.4	1996
492.6	1990
492.8	1983
493.0	1980
493.2	1980
493.4	1975
493.6	1973
493.8	1968
494.0	1963
494.2	1958
494.4	1956
494.6	1952
494.8	1951
495.0	1948
495.2	1945
495.4	1943
495.6	1943
495.8	1939
496.0	1936
496.2	1933
496.4	1928
496.6	1919
496.8	1913
497.0	1907
497.2	1901
497.4	1905
497.6	1907
497.8	1904
498.0	1898
498.2	1887
498.4	1880
498.6	1878
498.8	1874
499.0	1872
499.2	1867
499.4	1864
499.6	1860
499.8	1855
500.0	1849
500.2	1843
500.4	1841
500.6	1837
500.8	1830
501.0	1821
501.2	1816
501.4	1808
501.6	1808
501.8	1805
502.0	1804
502.2	1800
502.4	1797
502.6	1787
502.8	1782
503.0	1772
503.2	1767
503.4	1766
503.6	1765
503.8	1762
504.0	1757
504.2	1749
504.4	1741
504.6	1736
504.8	1728
505.0	1720
505.2	1716
505.4	1710
505.6	1707
505.8	1704
506.0	1703
506.2	1695
506.4	1694
506.6	1686
506.8	1682
507.0	1677
507.2	1671
507.4	1661
507.6	1656
507.8	1651
508.0	1650
508.2	1645
508.4	1641
508.6	1636
508.8	1628
509.0	1620
509.2	1615
509.4	1612
509.6	1605
509.8	1602
510.0	1598
510.2	1593
510.4	1587
510.6	1583
510.8	1576
511.0	1572
511.2	1568
511.4	1564
511.6	1553
511.8	1545
512.0	1536
512.2	1531
512.4	1525
512.6	1523
512.8	1518
513.0	1515
513.2	1509
513.4	1506
513.6	1499
513.8	1494
514.0	1486
514.2	1478
514.4	1469
514.6	1465
514.8	1463
515.0	1460
515.2	1456
515.4	1451
515.6	1446
515.8	1441
516.0	1438
516.2	1431
516.4	1425
516.6	1420
516.8	1414
517.0	1410
517.2	1407
517.4	1401
517.6	1396
517.8	1392
518.0	1386
518.2	1380
518.4	1375
518.6	1369
518.8	1365
519.0	1362
519.2	1357
519.4	1350
519.6	1343
519.8	1337
520.0	1332
520.2	1331
520.4	1326
520.6	1319
520.8	1314
521.0	1313
521.2	1306
521.4	1303
521.6	1294
521.8	1287
522.0	1285
522.2	1283
522.4	1278
522.6	1273
522.8	1269
523.0	1265
523.2	1261
523.4	1255
523.6	1247
523.8	1238
524.0	1233
524.2	1226
524.4	1223
524.6	1222
524.8	1221
525.0	1217
525.2	1211
525.4	1207
525.6	1203
525.8	1199
526.0	1194
526.2	1189
526.4	1182
526.6	1181
526.8	1180
527.0	1176
527.2	1171
527.4	1168
527.6	1161
527.8	1155
528.0	1149
528.2	1143
528.4	1135
528.6	1132
528.8	1129
529.0	1123
529.2	1120
529.4	1116
529.6	1114
529.8	1112
530.0	1108
530.2	1101
530.4	1095
530.6	1091
530.8	1089
531.0	1086
531.2	1082
531.4	1076
531.6	1069
531.8	1062
532.0	1055
532.2	1053
532.4	1048
532.6	1045
532.8	1041
533.0	1034
533.2	1032
533.4	1030
533.6	1026
533.8	1023
534.0	1018
534.2	1013
534.4	1012
534.6	1007
534.8	1004
535.0	999.2
535.2	994.7
535.4	991.6
535.6	986.1
535.8	980.6
536.0	974.5
536.2	966.2
536.4	959.7
536.6	957.6
536.8	956.1
537.0	957.0
537.2	955.7
537.4	952.6
537.6	947.7
537.8	940.5
538.0	932.5
538.2	926.5
538.4	924.8
538.6	923.6
538.8	919.2
539.0	913.0
539.2	908.3
539.4	904.1
539.6	898.8
539.8	893.6
540.0	886.1
540.2	882.0
540.4	879.7
540.6	876.7
540.8	872.5
541.0	871.1
541.2	865.5
541.4	862.7
541.6	858.1
541.8	853.9
542.0	849.3
542.2	845.5
542.4	839.8
542.6	836.5
542.8	830.6
543.0	828.2
543.2	825.6
543.4	823.7
543.6	822.3
543.8	818.2
544.0	812.8
544.2	809.0
544.4	802.4
544.6	797.5
544.8	795.5
545.0	791.7
545.2	789.3
545.4	784.8
545.6	776.7
545.8	774.3
546.0	772.4
546.2	769.2
546.4	764.6
546.6	758.0
546.8	750.0
547.0	748.2
547.2	743.7
547.4	742.1
547.6	737.1
547.8	733.9
548.0	730.0
548.2	727.1
548.4	724.8
548.6	724.2
548.8	719.9
549.0	718.1
549.2	714.8
549.4	710.8
549.6	707.9
549.8	703.4
550.0	700.4
550.2	695.6
550.4	693.3
550.6	690.2
550.8	684.5
551.0	680.1
551.2	675.9
551.4	671.6
551.6	669.9
551.8	666.4
552.0	662.2
552.2	659.0
552.4	653.0
552.6	649.7
552.8	646.7
553.0	644.6
553.2	642.4
553.4	640.7
553.6	639.4
553.8	637.3
554.0	634.0
554.2	629.2
554.4	621.8
554.6	614.8
554.8	611.7
555.0	607.9
555.2	605.1
555.4	601.6
555.6	599.0
555.8	594.5
556.0	591.0
556.2	588.5
556.4	587.9
556.6	586.2
556.8	584.0
557.0	578.1
557.2	574.3
557.4	573.3
557.6	572.6
557.8	571.0
558.0	567.0
558.2	560.9
558.4	556.3
558.6	553.7
558.8	551.2
559.0	549.0
559.2	546.4
559.4	546.2
559.6	544.4
559.8	541.6
560.0	539.2
560.2	536.6
560.4	530.6
560.6	527.4
560.8	523.7
561.0	517.9
561.2	514.5
561.4	513.7
561.6	512.4
561.8	509.7
562.0	508.6
562.2	505.5
562.4	502.2
562.6	499.0
562.8	498.3
563.0	493.4
563.2	490.9
563.4	486.5
563.6	481.8
563.8	478.0
564.0	477.0
564.2	476.0
564.4	474.0
564.6	472.7
564.8	470.1
565.0	467.6
565.2	464.7
565.4	462.0
565.6	458.0
565.8	456.1
566.0	454.1
566.2	452.0
566.4	449.3
566.6	447.5
566.8	445.1
567.0	442.5
567.2	439.9
567.4	437.9
567.6	435.4
567.8	434.8
568.0	433.5
568.2	430.2
568.4	427.4
568.6	425.0
568.8	422.5
569.0	420.8
569.2	418.1
569.4	415.1
569.6	413.6
569.8	412.8
570.0	412.0
570.2	410.2
570.4	406.8
570.6	403.7
570.8	401.0
571.0	398.1
571.2	395.2
571.4	392.1
571.6	390.1
571.8	388.3
572.0	387.1
572.2	384.3
572.4	381.2
572.6	377.8
572.8	376.0
573.0	376.3
573.2	374.8
573.4	372.9
573.6	370.9
573.8	368.2
574.0	367.3
574.2	366.5
574.4	365.5
574.6	363.6
574.8	362.1
575.0	357.5
575.2	354.2
575.4	350.4
575.6	349.6
575.8	350.1
576.0	348.6
576.2	345.6
576.4	342.1
576.6	339.4
576.8	338.7
577.0	338.9
577.2	335.3
577.4	334.3
577.6	332.7
577.8	331.8
578.0	331.1
578.2	329.5
578.4	326.3
578.6	325.9
578.8	324.6
579.0	322.6
579.2	318.9
579.4	315.3
579.6	312.9
579.8	313.1
580.0	312.0
580.2	310.3
580.4	307.9
580.6	304.7
580.8	303.1
581.0	302.4
581.2	301.5
581.4	299.1
581.6	296.4
581.8	293.5
582.0	292.5
582.2	292.2
582.4	292.8
582.6	289.5
582.8	287.0
583.0	285.3
583.2	285.4
583.4	285.6
583.6	285.1
583.8	281.7
584.0	280.1
584.2	278.8
584.4	277.9
584.6	274.5
584.8	272.2
585.0	271.0
585.2	270.4
585.4	270.2
585.6	269.8
585.8	267.2
586.0	265.4
586.2	263.6
586.4	260.8
586.6	258.2
586.8	256.3
587.0	255.5
587.2	255.1
587.4	253.6
587.6	252.0
587.8	250.9
588.0	249.2
588.2	248.2
588.4	248.5
588.6	246.5
588.8	245.0
589.0	243.3
589.2	240.4
589.4	238.4
589.6	237.1
589.8	235.7
590.0	235.0
590.2	234.5
590.4	232.9
590.6	230.7
590.8	227.4
591.0	226.0
591.2	224.8
591.4	224.6
591.6	223.8
591.8	223.5
592.0	221.8
592.2	220.0
592.4	219.5
592.6	217.8
592.8	216.2
593.0	216.8
593.2	215.8
593.4	214.5
593.6	214.3
593.8	212.2
594.0	209.6
594.2	207.9
594.4	206.5
594.6	206.7
594.8	207.0
595.0	205.3
595.2	204.0
595.4	202.4
595.6	200.0
595.8	198.6
596.0	197.3
596.2	196.6
596.4	196.6
596.6	196.5
596.8	194.5
597.0	192.9
597.2	191.3
597.4	190.3
597.6	188.8
597.8	188.4
598.0	186.4
598.2	186.2
598.4	185.6
598.6	184.5
598.8	183.6
599.0	181.8
599.2	180.2
599.4	180.2
599.6	178.7
599.8	177.3
600.0	176.3
600.2	174.0
600.4	173.3
600.6	173.1
600.8	171.9
601.0	170.9
601.2	170.5
601.4	168.7
601.6	168.1
601.8	167.4
602.0	166.1
602.2	165.1
602.4	165.1
602.6	163.7
602.8	163.8
603.0	162.4
603.2	160.0
603.4	158.6
603.6	158.0
603.8	156.8
604.0	157.9
604.2	157.2
604.4	156.5
604.6	155.2
604.8	153.8
605.0	152.3
605.2	151.1
605.4	149.6
605.6	148.2
605.8	147.0
606.0	146.4
606.2	146.4
606.4	145.6
606.6	145.3
606.8	144.5
607.0	144.1
607.2	142.1
607.4	141.0
607.6	140.3
607.8	139.2
608.0	139.9
608.2	138.7
608.4	136.9
608.6	135.3
608.8	134.8
609.0	133.9
609.2	133.6
609.4	132.2
609.6	131.5
609.8	131.0
610.0	130.8
610.2	130.9
610.4	129.2
610.6	127.3
610.8	125.4
611.0	125.0
611.2	124.6
611.4	125.0
611.6	124.5
611.8	123.8
612.0	122.3
612.2	122.1
612.4	121.3
612.6	120.5
612.8	120.5
613.0	120.2
613.2	119.4
613.4	119.5
613.6	117.5
613.8	115.7
614.0	115.4
614.2	115.1
614.4	114.5
614.6	114.5
614.8	112.5
615.0	110.7
615.2	110.2
615.4	110.8
615.6	110.6
615.8	110.8
616.0	110.1
616.2	109.4
616.4	108.7
616.6	108.2
616.8	106.5
617.0	106.1
617.2	104.9
617.4	104.2
617.6	103.5
617.8	102.5
618.0	100.8
618.2	101.2
618.4	100.5
618.6	99.52
618.8	99.02
619.0	98.04
619.2	96.85
619.4	96.87
619.6	96.36
619.8	96.02
620.0	95.94
620.2	95.32
620.4	95.07
620.6	94.06
620.8	92.97
621.0	91.91
621.2	91.46
621.4	91.92
621.6	92.46
621.8	91.08
622.0	89.05
622.2	87.34
622.4	87.76
622.6	88.36
622.8	88.59
623.0	87.56
623.2	86.79
623.4	86.46
623.6	86.01
623.8	84.79
624.0	84.01
624.2	83.06
624.4	83.22
624.6	83.28
624.8	82.49
625.0	81.83
625.2	81.18
625.4	80.95
625.6	81.01
625.8	81.06
626.0	81.08
626.2	80.66
626.4	79.05
626.6	78.44
626.8	76.99
627.0	76.19
627.2	76.03
627.4	76.00
627.6	74.98
627.8	75.52
628.0	74.98
628.2	74.57
628.4	74.23
628.6	73.75
628.8	72.32
629.0	72.13
629.2	71.60
629.4	71.50
629.6	71.51
629.8	70.85
630.0	69.75
630.2	69.11
630.4	68.38
630.6	68.45
630.8	68.55
631.0	68.40
631.2	68.21
631.4	67.77
631.6	66.98
631.8	66.35
632.0	65.81
632.2	65.48
632.4	65.20
632.6	64.61
632.8	64.22
633.0	63.87
633.2	63.09
633.4	62.57
633.6	63.37
633.8	63.94
634.0	64.04
634.2	63.35
634.4	61.71
634.6	60.47
634.8	59.91
635.0	60.13
635.2	59.79
635.4	59.66
635.6	59.17
635.8	58.50
636.0	57.85
636.2	58.03
636.4	57.19
636.6	57.14
636.8	56.71
637.0	55.78
637.2	55.67
637.4	55.99
637.6	55.64
637.8	54.95
638.0	54.25
638.2	53.19
638.4	52.98
638.6	52.89
638.8	52.64
639.0	51.34
639.2	51.36
639.4	51.29
639.6	51.73
639.8	51.00
640.0	50.37
640.2	49.56
640.4	49.93
640.6	50.37
640.8	50.43
641.0	49.67
641.2	48.27
641.4	47.68
641.6	47.93
641.8	48.27
642.0	48.09
642.2	47.65
642.4	46.20
642.6	45.76
642.8	45.39
643.0	44.94
643.2	44.85
643.4	45.01
643.6	44.63
643.8	44.71
644.0	43.82
644.2	42.78
644.4	43.12
644.6	43.73
644.8	43.97
645.0	43.97
645.2	43.19
645.4	41.75
645.6	41.41
645.8	41.14
646.0	41.46
646.2	41.24
646.4	40.91
646.6	40.65
646.8	40.36
647.0	39.83
647.2	39.77
647.4	39.64
647.6	39.21
647.8	39.61
648.0	39.27
648.2	38.26
648.4	37.62
648.6	37.59
648.8	37.62
649.0	37.86
649.2	37.71
649.4	36.93
649.6	36.71
649.8	36.50
650.0	36.12
650.2	36.04
650.4	35.88
650.6	35.48
650.8	35.67
651.0	35.47
651.2	34.64
651.4	34.46
651.6	34.09
651.8	34.01
652.0	34.26
652.2	34.44
652.4	34.14
652.6	34.02
652.8	34.05
653.0	33.67
653.2	33.61
653.4	33.48
653.6	33.03
653.8	33.15
654.0	32.90
654.2	32.32
654.4	31.91
654.6	31.71
654.8	31.26
655.0	31.41
655.2	30.84
655.4	31.01
655.6	30.96
655.8	30.97
656.0	30.87
656.2	30.35
656.4	29.66
656.6	29.72
656.8	29.65
657.0	29.59
657.2	29.40
657.4	28.69
657.6	27.80
657.8	27.55
658.0	27.12
658.2	27.13
658.4	27.32
658.6	27.38
658.8	27.01
659.0	27.08
659.2	27.18
659.4	27.23
659.6	27.48
659.8	27.44
660.0	27.10
660.2	26.75
660.4	26.70
660.6	26.37
660.8	25.90
661.0	25.45
661.2	24.91
661.4	24.72
661.6	24.96
661.8	25.26
662.0	25.53
662.2	25.25
662.4	25.20
662.6	24.89
662.8	24.51
663.0	24.11
663.2	23.71
663.4	23.44
663.6	23.38
663.8	23.40
664.0	23.30
664.2	23.25
664.4	23.16
664.6	23.63
664.8	23.06
665.0	22.89
665.2	22.39
665.4	21.86
665.6	21.80
665.8	22.05
666.0	21.90
666.2	21.84
666.4	21.60
666.6	21.17
666.8	21.05
667.0	21.14
667.2	20.85
667.4	20.49
667.6	20.14
667.8	19.76
668.0	19.80
668.2	20.16
668.4	20.23
668.6	20.37
668.8	20.34
669.0	20.10
669.2	19.78
669.4	19.32
669.6	18.99
669.8	19.17
670.0	19.02
670.2	19.10
670.4	19.23
670.6	19.19
670.8	18.97
671.0	19.07
671.2	18.68
671.4	18.47
671.6	18.14
671.8	17.91
672.0	17.84
672.2	17.42
672.4	17.44
672.6	17.09
672.8	17.04
673.0	17.32
673.2	17.65
673.4	17.37
673.6	17.54
673.8	17.33
674.0	16.91
674.2	16.66
674.4	16.43
674.6	16.52
674.8	16.62
675.0	16.80
675.2	16.39
675.4	16.36
675.6	16.48
675.8	16.38
676.0	16.24
676.2	15.95
676.4	15.79
676.6	15.69
676.8	15.67
677.0	15.18
677.2	14.89
677.4	14.32
677.6	14.47
677.8	14.54
678.0	14.69
678.2	14.76
678.4	14.73
678.6	14.52
678.8	14.59
679.0	14.42
679.2	14.39
679.4	14.03
679.6	13.75
679.8	13.62
680.0	13.75

