Sample:	'20211010A(EM)
386.6	2.125
386.8	2.150
387.0	2.158
387.2	2.194
387.4	2.264
387.6	2.284
387.8	2.344
388.0	2.349
388.2	2.453
388.4	2.556
388.6	2.620
388.8	2.631
389.0	2.678
389.2	2.754
389.4	2.905
389.6	2.987
389.8	2.993
390.0	2.997
390.2	3.030
390.4	3.073
390.6	3.175
390.8	3.299
391.0	3.443
391.2	3.521
391.4	3.615
391.6	3.673
391.8	3.740
392.0	3.861
392.2	3.990
392.4	4.059
392.6	4.252
392.8	4.355
393.0	4.478
393.2	4.563
393.4	4.687
393.6	4.850
393.8	5.058
394.0	5.167
394.2	5.316
394.4	5.459
394.6	5.622
394.8	5.814
395.0	5.910
395.2	6.030
395.4	6.197
395.6	6.377
395.8	6.621
396.0	6.819
396.2	7.042
396.4	7.225
396.6	7.464
396.8	7.676
397.0	8.023
397.2	8.249
397.4	8.676
397.6	8.805
397.8	9.107
398.0	9.302
398.2	9.570
398.4	9.839
398.6	10.32
398.8	10.68
399.0	11.19
399.2	11.58
399.4	11.86
399.6	12.14
399.8	12.42
400.0	12.82
400.2	13.25
400.4	13.78
400.6	14.33
400.8	14.89
401.0	15.41
401.2	15.98
401.4	16.51
401.6	16.90
401.8	17.39
402.0	17.87
402.2	18.49
402.4	19.17
402.6	19.94
402.8	20.73
403.0	21.38
403.2	21.84
403.4	22.29
403.6	22.88
403.8	23.61
404.0	24.56
404.2	25.49
404.4	26.30
404.6	27.29
404.8	28.34
405.0	29.12
405.2	29.98
405.4	30.92
405.6	31.87
405.8	33.14
406.0	34.13
406.2	35.08
406.4	36.15
406.6	37.12
406.8	38.21
407.0	39.48
407.2	40.55
407.4	41.90
407.6	43.22
407.8	44.49
408.0	45.77
408.2	47.13
408.4	48.40
408.6	49.73
408.8	50.98
409.0	52.53
409.2	53.82
409.4	55.27
409.6	56.91
409.8	58.79
410.0	60.51
410.2	62.65
410.4	64.23
410.6	65.75
410.8	67.73
411.0	69.60
411.2	71.27
411.4	73.33
411.6	75.04
411.8	76.72
412.0	78.68
412.2	80.27
412.4	82.34
412.6	84.83
412.8	87.68
413.0	90.11
413.2	92.48
413.4	94.20
413.6	96.20
413.8	98.32
414.0	100.7
414.2	102.9
414.4	105.6
414.6	108.1
414.8	110.6
415.0	113.2
415.2	115.8
415.4	118.3
415.6	121.2
415.8	123.9
416.0	126.5
416.2	129.5
416.4	132.4
416.6	135.2
416.8	137.9
417.0	140.1
417.2	142.4
417.4	144.9
417.6	147.9
417.8	151.2
418.0	154.2
418.2	157.3
418.4	160.1
418.6	163.4
418.8	166.7
419.0	170.0
419.2	173.2
419.4	176.8
419.6	179.9
419.8	183.1
420.0	186.1
420.2	189.2
420.4	192.5
420.6	196.2
420.8	199.5
421.0	203.0
421.2	206.8
421.4	210.2
421.6	213.6
421.8	217.1
422.0	220.1
422.2	223.8
422.4	227.9
422.6	231.0
422.8	233.9
423.0	237.5
423.2	239.8
423.4	243.3
423.6	247.1
423.8	250.7
424.0	253.8
424.2	257.8
424.4	261.0
424.6	265.0
424.8	268.8
425.0	272.7
425.2	276.2
425.4	280.0
425.6	283.6
425.8	287.5
426.0	290.4
426.2	293.6
426.4	296.9
426.6	301.0
426.8	304.9
427.0	308.1
427.2	311.2
427.4	315.0
427.6	318.7
427.8	322.8
428.0	326.6
428.2	330.0
428.4	333.9
428.6	337.6
428.8	341.4
429.0	345.6
429.2	349.7
429.4	352.6
429.6	356.0
429.8	359.3
430.0	363.2
430.2	367.2
430.4	371.1
430.6	373.1
430.8	376.3
431.0	380.2
431.2	383.9
431.4	388.7
431.6	393.7
431.8	397.4
432.0	400.2
432.2	403.1
432.4	405.5
432.6	409.0
432.8	411.6
433.0	413.6
433.2	415.3
433.4	417.8
433.6	421.4
433.8	426.3
434.0	431.2
434.2	434.3
434.4	437.2
434.6	439.3
434.8	442.2
435.0	446.4
435.2	450.7
435.4	454.3
435.6	456.8
435.8	458.0
436.0	460.4
436.2	463.9
436.4	467.1
436.6	471.0
436.8	473.2
437.0	475.4
437.2	477.7
437.4	480.0
437.6	482.4
437.8	485.8
438.0	489.2
438.2	492.6
438.4	495.6
438.6	498.3
438.8	500.7
439.0	501.5
439.2	502.9
439.4	504.9
439.6	507.6
439.8	510.8
440.0	513.7
440.2	515.7
440.4	518.2
440.6	521.6
440.8	525.2
441.0	527.1
441.2	527.7
441.4	529.4
441.6	532.0
441.8	534.3
442.0	538.8
442.2	540.2
442.4	541.0
442.6	542.7
442.8	543.6
443.0	544.4
443.2	545.8
443.4	546.3
443.6	550.2
443.8	553.6
444.0	555.9
444.2	558.4
444.4	558.2
444.6	558.2
444.8	559.9
445.0	562.3
445.2	565.1
445.4	568.0
445.6	569.9
445.8	571.3
446.0	570.9
446.2	571.8
446.4	573.8
446.6	577.6
446.8	580.8
447.0	582.5
447.2	582.5
447.4	581.6
447.6	582.3
447.8	584.6
448.0	585.2
448.2	586.9
448.4	587.7
448.6	586.7
448.8	587.1
449.0	589.0
449.2	590.3
449.4	594.0
449.6	595.0
449.8	595.8
450.0	596.6
450.2	597.2
450.4	598.5
450.6	600.3
450.8	600.3
451.0	600.6
451.2	600.2
451.4	601.2
451.6	603.4
451.8	605.2
452.0	607.0
452.2	608.1
452.4	608.9
452.6	610.6
452.8	611.6
453.0	612.1
453.2	612.1
453.4	611.8
453.6	611.6
453.8	611.8
454.0	614.3
454.2	616.7
454.4	617.9
454.6	618.5
454.8	618.2
455.0	617.7
455.2	617.6
455.4	618.2
455.6	619.0
455.8	620.1
456.0	620.8
456.2	620.8
456.4	620.6
456.6	620.7
456.8	621.5
457.0	622.3
457.2	622.6
457.4	622.3
457.6	622.7
457.8	622.4
458.0	622.0
458.2	621.5
458.4	621.4
458.6	621.3
458.8	623.0
459.0	623.7
459.2	624.7
459.4	624.7
459.6	624.6
459.8	623.3
460.0	624.1
460.2	623.4
460.4	623.2
460.6	622.9
460.8	622.0
461.0	621.5
461.2	622.7
461.4	623.2
461.6	623.4
461.8	624.4
462.0	624.1
462.2	624.2
462.4	623.8
462.6	622.2
462.8	620.8
463.0	620.5
463.2	619.1
463.4	618.9
463.6	619.3
463.8	619.5
464.0	620.0
464.2	619.7
464.4	618.2
464.6	617.5
464.8	618.8
465.0	619.8
465.2	619.4
465.4	617.3
465.6	614.7
465.8	613.4
466.0	614.2
466.2	614.0
466.4	613.6
466.6	612.7
466.8	611.9
467.0	612.3
467.2	611.8
467.4	610.2
467.6	609.5
467.8	608.7
468.0	607.9
468.2	607.6
468.4	606.4
468.6	604.7
468.8	604.1
469.0	603.2
469.2	601.7
469.4	600.5
469.6	599.6
469.8	597.9
470.0	597.4
470.2	596.5
470.4	595.8
470.6	595.0
470.8	594.4
471.0	594.6
471.2	593.9
471.4	592.7
471.6	590.8
471.8	588.9
472.0	588.5
472.2	588.9
472.4	587.6
472.6	586.2
472.8	583.8
473.0	580.8
473.2	579.2
473.4	577.1
473.6	575.5
473.8	575.7
474.0	576.1
474.2	575.3
474.4	574.2
474.6	571.9
474.8	569.4
475.0	568.5
475.2	567.8
475.4	566.2
475.6	564.8
475.8	563.4
476.0	561.0
476.2	561.0
476.4	561.2
476.6	560.8
476.8	559.9
477.0	558.2
477.2	555.3
477.4	554.6
477.6	553.4
477.8	552.1
478.0	550.1
478.2	548.4
478.4	547.0
478.6	546.2
478.8	545.4
479.0	544.5
479.2	542.2
479.4	539.9
479.6	537.1
479.8	535.7
480.0	535.6
480.2	535.7
480.4	533.9
480.6	532.2
480.8	529.8
481.0	529.0
481.2	528.1
481.4	527.0
481.6	525.0
481.8	523.3
482.0	521.4
482.2	520.0
482.4	518.3
482.6	516.3
482.8	514.7
483.0	512.6
483.2	511.6
483.4	510.1
483.6	509.2
483.8	507.6
484.0	505.9
484.2	504.7
484.4	503.6
484.6	501.6
484.8	500.1
485.0	498.2
485.2	496.4
485.4	496.2
485.6	495.0
485.8	494.0
486.0	492.3
486.2	491.4
486.4	490.3
486.6	488.8
486.8	486.9
487.0	485.1
487.2	482.9
487.4	481.7
487.6	479.6
487.8	476.9
488.0	475.5
488.2	474.7
488.4	474.0
488.6	474.0
488.8	472.8
489.0	470.5
489.2	468.6
489.4	466.5
489.6	463.8
489.8	462.2
490.0	461.0
490.2	459.1
490.4	458.1
490.6	456.4
490.8	454.9
491.0	453.1
491.2	451.6
491.4	449.1
491.6	447.8
491.8	446.4
492.0	445.3
492.2	443.2
492.4	441.3
492.6	439.8
492.8	438.3
493.0	436.9
493.2	435.0
493.4	432.9
493.6	430.7
493.8	428.9
494.0	426.7
494.2	425.4
494.4	424.3
494.6	423.4
494.8	422.2
495.0	420.3
495.2	417.3
495.4	415.1
495.6	413.5
495.8	412.0
496.0	411.0
496.2	409.9
496.4	407.5
496.6	405.8
496.8	404.2
497.0	402.7
497.2	401.1
497.4	399.6
497.6	397.2
497.8	395.8
498.0	393.6
498.2	391.1
498.4	390.1
498.6	388.2
498.8	386.2
499.0	385.0
499.2	383.7
499.4	382.1
499.6	381.3
499.8	379.3
500.0	377.4
500.2	375.3
500.4	373.6
500.6	372.1
500.8	370.6
501.0	368.8
501.2	367.2
501.4	364.8
501.6	362.5
501.8	360.7
502.0	360.1
502.2	358.8
502.4	358.2
502.6	356.4
502.8	354.3
503.0	351.7
503.2	349.7
503.4	347.5
503.6	346.0
503.8	344.5
504.0	343.1
504.2	341.5
504.4	339.9
504.6	337.9
504.8	335.9
505.0	334.5
505.2	333.0
505.4	331.4
505.6	329.9
505.8	327.8
506.0	326.3
506.2	324.6
506.4	323.6
506.6	322.7
506.8	321.3
507.0	319.5
507.2	317.7
507.4	314.9
507.6	313.3
507.8	311.7
508.0	310.0
508.2	308.4
508.4	307.6
508.6	306.2
508.8	305.3
509.0	303.6
509.2	301.9
509.4	300.0
509.6	298.5
509.8	297.0
510.0	295.9
510.2	294.3
510.4	292.8
510.6	291.0
510.8	289.7
511.0	288.5
511.2	287.9
511.4	286.5
511.6	284.8
511.8	283.1
512.0	281.3
512.2	278.9
512.4	277.5
512.6	275.8
512.8	274.5
513.0	273.8
513.2	272.3
513.4	270.7
513.6	268.6
513.8	266.9
514.0	265.1
514.2	263.9
514.4	262.5
514.6	261.8
514.8	260.7
515.0	259.5
515.2	258.0
515.4	256.6
515.6	255.1
515.8	253.6
516.0	252.3
516.2	250.8
516.4	249.7
516.6	248.1
516.8	246.7
517.0	245.2
517.2	244.1
517.4	243.1
517.6	241.7
517.8	240.0
518.0	238.5
518.2	237.6
518.4	236.6
518.6	235.4
518.8	234.1
519.0	232.9
519.2	231.5
519.4	230.0
519.6	228.3
519.8	226.6
520.0	225.5
520.2	224.6
520.4	223.9
520.6	222.7
520.8	221.5
521.0	220.0
521.2	218.1
521.4	216.7
521.6	215.8
521.8	214.5
522.0	213.8
522.2	212.4
522.4	210.7
522.6	209.4
522.8	208.3
523.0	207.3
523.2	206.6
523.4	206.1
523.6	204.9
523.8	203.3
524.0	201.9
524.2	200.5
524.4	199.6
524.6	199.5
524.8	198.5
525.0	197.4
525.2	196.0
525.4	194.0
525.6	192.7
525.8	191.9
526.0	190.8
526.2	189.9
526.4	188.8
526.6	187.3
526.8	186.3
527.0	185.8
527.2	184.9
527.4	184.0
527.6	182.8
527.8	181.2
528.0	180.4
528.2	179.5
528.4	178.7
528.6	177.5
528.8	176.5
529.0	175.5
529.2	174.8
529.4	173.9
529.6	173.1
529.8	171.6
530.0	170.8
530.2	169.8
530.4	168.9
530.6	167.8
530.8	166.9
531.0	165.7
531.2	164.8
531.4	163.7
531.6	162.7
531.8	162.0
532.0	161.0
532.2	160.1
532.4	159.3
532.6	158.7
532.8	158.0
533.0	157.3
533.2	155.9
533.4	154.7
533.6	154.0
533.8	153.3
534.0	152.4
534.2	151.7
534.4	150.2
534.6	149.0
534.8	148.4
535.0	147.5
535.2	146.6
535.4	145.9
535.6	144.9
535.8	144.0
536.0	143.3
536.2	142.3
536.4	141.4
536.6	140.6
536.8	139.9
537.0	139.2
537.2	138.5
537.4	137.6
537.6	137.1
537.8	136.2
538.0	135.3
538.2	134.2
538.4	133.3
538.6	132.4
538.8	131.9
539.0	131.0
539.2	130.4
539.4	129.5
539.6	128.8
539.8	128.1
540.0	127.7
540.2	126.9
540.4	125.9
540.6	124.8
540.8	123.8
541.0	122.7
541.2	122.2
541.4	121.5
541.6	120.9
541.8	120.2
542.0	119.4
542.2	118.6
542.4	118.0
542.6	116.9
542.8	116.6
543.0	116.1
543.2	115.7
543.4	115.2
543.6	114.5
543.8	113.7
544.0	112.8
544.2	112.2
544.4	111.5
544.6	110.7
544.8	110.4
545.0	109.8
545.2	109.2
545.4	108.7
545.6	107.8
545.8	106.7
546.0	105.7
546.2	104.8
546.4	104.3
546.6	103.9
546.8	103.7
547.0	103.0
547.2	102.3
547.4	101.4
547.6	100.6
547.8	100.0
548.0	99.02
548.2	98.17
548.4	97.67
548.6	97.29
548.8	97.05
549.0	96.85
549.2	96.16
549.4	95.22
549.6	94.57
549.8	93.92
550.0	93.36
550.2	92.96
550.4	92.38
550.6	91.67
550.8	91.09
551.0	90.58
551.2	90.07
551.4	89.38
551.6	88.63
551.8	88.10
552.0	87.60
552.2	87.21
552.4	86.65
552.6	86.16
552.8	85.82
553.0	85.30
553.2	84.69
553.4	84.01
553.6	83.41
553.8	83.06
554.0	82.47
554.2	81.87
554.4	81.14
554.6	80.49
554.8	80.29
555.0	79.86
555.2	79.30
555.4	78.95
555.6	78.36
555.8	77.59
556.0	77.36
556.2	76.94
556.4	76.37
556.6	76.20
556.8	75.67
557.0	74.92
557.2	74.39
557.4	74.07
557.6	73.69
557.8	73.29
558.0	72.83
558.2	72.34
558.4	71.85
558.6	71.35
558.8	70.90
559.0	70.24
559.2	69.86
559.4	69.31
559.6	68.84
559.8	68.42
560.0	67.97
560.2	67.53
560.4	67.16
560.6	66.46
560.8	66.02
561.0	65.69
561.2	65.36
561.4	64.94
561.6	64.70
561.8	64.13
562.0	63.72
562.2	63.15
562.4	62.81
562.6	62.37
562.8	61.95
563.0	61.50
563.2	61.19
563.4	60.76
563.6	60.35
563.8	59.77
564.0	59.35
564.2	59.15
564.4	59.13
564.6	58.95
564.8	58.61
565.0	58.11
565.2	57.59
565.4	57.10
565.6	56.69
565.8	56.31
566.0	56.24
566.2	55.97
566.4	55.57
566.6	55.15
566.8	54.45
567.0	53.73
567.2	53.38
567.4	53.04
567.6	52.80
567.8	52.66
568.0	52.51
568.2	52.17
568.4	52.00
568.6	51.73
568.8	51.21
569.0	50.70
569.2	50.25
569.4	49.94
569.6	49.74
569.8	49.51
570.0	49.18
570.2	49.00
570.4	48.60
570.6	48.36
570.8	47.96
571.0	47.60
571.2	47.21
571.4	46.99
571.6	46.77
571.8	46.44
572.0	46.03
572.2	45.51
572.4	45.02
572.6	44.58
572.8	44.60
573.0	44.49
573.2	44.45
573.4	44.11
573.6	43.93
573.8	43.45
574.0	43.22
574.2	42.82
574.4	42.65
574.6	42.36
574.8	42.02
575.0	41.71
575.2	41.43
575.4	41.19
575.6	41.04
575.8	40.79
576.0	40.33
576.2	40.08
576.4	39.78
576.6	39.47
576.8	39.28
577.0	39.09
577.2	38.88
577.4	38.63
577.6	38.33
577.8	37.82
578.0	37.58
578.2	37.37
578.4	37.30
578.6	37.29
578.8	37.16
579.0	36.79
579.2	36.72
579.4	36.43
579.6	36.07
579.8	35.89
580.0	35.66
580.2	35.33
580.4	35.15
580.6	34.92
580.8	34.72
581.0	34.68
581.2	34.51
581.4	34.09
581.6	33.62
581.8	33.49
582.0	33.38
582.2	33.17
582.4	32.91
582.6	32.63
582.8	32.46
583.0	32.26
583.2	32.08
583.4	31.84
583.6	31.70
583.8	31.56
584.0	31.36
584.2	30.96
584.4	30.65
584.6	30.44
584.8	30.28
585.0	30.00
585.2	29.88
585.4	29.83
585.6	29.78
585.8	29.50
586.0	29.14
586.2	28.76
586.4	28.59
586.6	28.52
586.8	28.58
587.0	28.35
587.2	28.23
587.4	27.97
587.6	27.71
587.8	27.44
588.0	27.33
588.2	27.06
588.4	26.91
588.6	26.85
588.8	26.68
589.0	26.62
589.2	26.57
589.4	26.33
589.6	26.20
589.8	26.27
590.0	26.01
590.2	25.73
590.4	25.35
590.6	24.92
590.8	24.71
591.0	24.51
591.2	24.25
591.4	24.22
591.6	24.22
591.8	24.27
592.0	24.36
592.2	24.23
592.4	23.94
592.6	23.74
592.8	23.60
593.0	23.35
593.2	23.14
593.4	22.97
593.6	22.85
593.8	22.76
594.0	22.78
594.2	22.51
594.4	22.31
594.6	21.97
594.8	21.74
595.0	21.60
595.2	21.59
595.4	21.48
595.6	21.54
595.8	21.41
596.0	21.39
596.2	21.18
596.4	20.99
596.6	20.64
596.8	20.54
597.0	20.34
597.2	20.29
597.4	20.01
597.6	19.84
597.8	19.62
598.0	19.58
598.2	19.44
598.4	19.40
598.6	19.30
598.8	19.24
599.0	19.12
599.2	18.97
599.4	18.76
599.6	18.55
599.8	18.33
600.0	18.19
600.2	18.19
600.4	18.24
600.6	18.27
600.8	18.23
601.0	18.09
601.2	17.89
601.4	17.79
601.6	17.68
601.8	17.55
602.0	17.45
602.2	17.24
602.4	17.17
602.6	17.06
602.8	16.88
603.0	16.71
603.2	16.63
603.4	16.50
603.6	16.57
603.8	16.50
604.0	16.41
604.2	16.17
604.4	15.92
604.6	15.69
604.8	15.65
605.0	15.63
605.2	15.65
605.4	15.57
605.6	15.46
605.8	15.41
606.0	15.30
606.2	15.24
606.4	15.11
606.6	14.96
606.8	14.89
607.0	14.87
607.2	14.67
607.4	14.52
607.6	14.40
607.8	14.29
608.0	14.22
608.2	14.17
608.4	14.05
608.6	14.00
608.8	14.01
609.0	13.86
609.2	13.78
609.4	13.68
609.6	13.56
609.8	13.49
610.0	13.33
610.2	13.08
610.4	13.01
610.6	12.94
610.8	12.84
611.0	12.77
611.2	12.76
611.4	12.76
611.6	12.77
611.8	12.69
612.0	12.53
612.2	12.32
612.4	12.20
612.6	12.05
612.8	11.99
613.0	11.98
613.2	11.93
613.4	11.82
613.6	11.76
613.8	11.69
614.0	11.60
614.2	11.56
614.4	11.40
614.6	11.34
614.8	11.23
615.0	11.14
615.2	11.03
615.4	10.96
615.6	10.84
615.8	10.83
616.0	10.75
616.2	10.62
616.4	10.58
616.6	10.55
616.8	10.49
617.0	10.47
617.2	10.44
617.4	10.35
617.6	10.26
617.8	10.22
618.0	10.13
618.2	10.05
618.4	9.972
618.6	9.870
618.8	9.854
619.0	9.791
619.2	9.730
619.4	9.701
619.6	9.715
619.8	9.657
620.0	9.572
620.2	9.411
620.4	9.246
620.6	9.183
620.8	9.149
621.0	9.098
621.2	9.033
621.4	8.956
621.6	8.848
621.8	8.807
622.0	8.717
622.2	8.636
622.4	8.596
622.6	8.559
622.8	8.655
623.0	8.651
623.2	8.570
623.4	8.420
623.6	8.272
623.8	8.192
624.0	8.167
624.2	8.040
624.4	7.957
624.6	7.878
624.8	7.823
625.0	7.770
625.2	7.692
625.4	7.652
625.6	7.706
625.8	7.678
626.0	7.691
626.2	7.644
626.4	7.615
626.6	7.525
626.8	7.466
627.0	7.328
627.2	7.341
627.4	7.387
627.6	7.399
627.8	7.265
628.0	7.226
628.2	7.098
628.4	7.043
628.6	6.999
628.8	6.959
629.0	6.858
629.2	6.898
629.4	6.830
629.6	6.819
629.8	6.699
630.0	6.611
630.2	6.429
630.4	6.401
630.6	6.382
630.8	6.443
631.0	6.441
631.2	6.510
631.4	6.470
631.6	6.404
631.8	6.282
632.0	6.159
632.2	6.102
632.4	6.135
632.6	6.107
632.8	5.996
633.0	5.928
633.2	5.873
633.4	5.879
633.6	5.889
633.8	5.894
634.0	5.837
634.2	5.746
634.4	5.696
634.6	5.594
634.8	5.547
635.0	5.540
635.2	5.559
635.4	5.516
635.6	5.508
635.8	5.388
636.0	5.293
636.2	5.219
636.4	5.247
636.6	5.176
636.8	5.134
637.0	5.066
637.2	5.039
637.4	5.098
637.6	5.108
637.8	5.072
638.0	5.092
638.2	5.021
638.4	4.966
638.6	4.923
638.8	4.840
639.0	4.793
639.2	4.758
639.4	4.690
639.6	4.675
639.8	4.646
640.0	4.741
640.2	4.713
640.4	4.673
640.6	4.590
640.8	4.560
641.0	4.536
641.2	4.617
641.4	4.543
641.6	4.488
641.8	4.400
642.0	4.393
642.2	4.347
642.4	4.350
642.6	4.310
642.8	4.265
643.0	4.152
643.2	4.117
643.4	4.081
643.6	4.096
643.8	4.087
644.0	4.069
644.2	3.946
644.4	3.969
644.6	3.947
644.8	3.941
645.0	3.887
645.2	3.815
645.4	3.780
645.6	3.773
645.8	3.739
646.0	3.783
646.2	3.772
646.4	3.727
646.6	3.720
646.8	3.589
647.0	3.581
647.2	3.617
647.4	3.564
647.6	3.542
647.8	3.502
648.0	3.457
648.2	3.522
648.4	3.570
648.6	3.508
648.8	3.482
649.0	3.355
649.2	3.273
649.4	3.243
649.6	3.257
649.8	3.236
650.0	3.262
650.2	3.229
650.4	3.238
650.6	3.224
650.8	3.206
651.0	3.174
651.2	3.160
651.4	3.151
651.6	3.187
651.8	3.100
652.0	3.064
652.2	3.042
652.4	3.079
652.6	3.067
652.8	3.081
653.0	2.934
653.2	2.850
653.4	2.788
653.6	2.836
653.8	2.846
654.0	2.902
654.2	2.828
654.4	2.809
654.6	2.794
654.8	2.816
655.0	2.792
655.2	2.775
655.4	2.728
655.6	2.737
655.8	2.682
656.0	2.662
656.2	2.593
656.4	2.560
656.6	2.554
656.8	2.584
657.0	2.564
657.2	2.570
657.4	2.513
657.6	2.480
657.8	2.473
658.0	2.476
658.2	2.444
658.4	2.404
658.6	2.329
658.8	2.317
659.0	2.348
659.2	2.373
659.4	2.367
659.6	2.366
659.8	2.341
660.0	2.341
660.2	2.312
660.4	2.272
660.6	2.216
660.8	2.224
661.0	2.223
661.2	2.239
661.4	2.241
661.6	2.173
661.8	2.125
662.0	2.118
662.2	2.067
662.4	2.055
662.6	2.080
662.8	2.082
663.0	2.080
663.2	2.057
663.4	2.010
663.6	2.012
663.8	2.047
664.0	2.091
664.2	2.096
664.4	2.112
664.6	2.071
664.8	2.037
665.0	1.961
665.2	1.947
665.4	1.913
665.6	1.925
665.8	1.882
666.0	1.889
666.2	1.866
666.4	1.920
666.6	1.873
666.8	1.842
667.0	1.778
667.2	1.766
667.4	1.696
667.6	1.691
667.8	1.706
668.0	1.750
668.2	1.738
668.4	1.753
668.6	1.673
668.8	1.647
669.0	1.646
669.2	1.673
669.4	1.657
669.6	1.703
669.8	1.666
670.0	1.609
670.2	1.568
670.4	1.592
670.6	1.602
670.8	1.628
671.0	1.613
671.2	1.580
671.4	1.558
671.6	1.554
671.8	1.520
672.0	1.512
672.2	1.512
672.4	1.519
672.6	1.487
672.8	1.459
673.0	1.451
673.2	1.489
673.4	1.483
673.6	1.526
673.8	1.498
674.0	1.461
674.2	1.442
674.4	1.423
674.6	1.384
674.8	1.375
675.0	1.319
675.2	1.351
675.4	1.353
675.6	1.374
675.8	1.349
676.0	1.341
676.2	1.322
676.4	1.372
676.6	1.338
676.8	1.308
677.0	1.257
677.2	1.264
677.4	1.239
677.6	1.246
677.8	1.245
678.0	1.244
678.2	1.227
678.4	1.241
678.6	1.244
678.8	1.243
679.0	1.261
679.2	1.237
679.4	1.174
679.6	1.199
679.8	1.207
680.0	1.194
680.2	1.189
680.4	1.179
680.6	1.134
680.8	1.144
681.0	1.148
681.2	1.134
681.4	1.112
681.6	1.122
681.8	1.077
682.0	1.080
682.2	1.055
682.4	1.035
682.6	1.005
682.8	1.036
683.0	1.042
683.2	1.088
683.4	1.076
683.6	1.090
683.8	1.073
684.0	1.053
684.2	1.023
684.4	1.022
684.6	1.030
684.8	1.035
685.0	1.027
685.2	1.015
685.4	0.992
685.6	0.989
685.8	0.984
686.0	0.969
686.2	0.951
686.4	0.977
686.6	0.950
686.8	0.973
687.0	0.962
687.2	0.970
687.4	0.978
687.6	0.992
687.8	0.956
688.0	0.955
688.2	0.922
688.4	0.920
688.6	0.947
688.8	0.966
689.0	0.947
689.2	0.932
689.4	0.929
689.6	0.921
689.8	0.916
690.0	0.911
690.2	0.886
690.4	0.888
690.6	0.916
690.8	0.918
691.0	0.915
691.2	0.916
691.4	0.905
691.6	0.913
691.8	0.895
692.0	0.894
692.2	0.865
692.4	0.877
692.6	0.890
692.8	0.947
693.0	0.957
693.2	0.994
693.4	0.959
693.6	0.956
693.8	0.902
694.0	0.870
694.2	0.806
694.4	0.826
694.6	0.854
694.8	0.905
695.0	0.876
695.2	0.902
695.4	0.909
695.6	0.940
695.8	0.914
696.0	0.908
696.2	0.860
696.4	0.884
696.6	0.901
696.8	0.926
697.0	0.903
697.2	0.914
697.4	0.888
697.6	0.890
697.8	0.866
698.0	0.875
698.2	0.852
698.4	0.866
698.6	0.856
698.8	0.874
699.0	0.861
699.2	0.883
699.4	0.902
699.6	0.956
699.8	0.973
700.0	0.915

