Sample:	'20211010A(EM)
403.6	768.8
403.8	783.5
404.0	799.3
404.2	815.3
404.4	831.1
404.6	847.2
404.8	862.4
405.0	877.6
405.2	894.6
405.4	911.3
405.6	928.4
405.8	946.6
406.0	962.9
406.2	980.3
406.4	997.8
406.6	1014
406.8	1029
407.0	1048
407.2	1065
407.4	1084
407.6	1102
407.8	1120
408.0	1136
408.2	1153
408.4	1172
408.6	1190
408.8	1210
409.0	1230
409.2	1247
409.4	1264
409.6	1283
409.8	1302
410.0	1323
410.2	1346
410.4	1363
410.6	1382
410.8	1401
411.0	1421
411.2	1440
411.4	1460
411.6	1479
411.8	1498
412.0	1519
412.2	1538
412.4	1556
412.6	1574
412.8	1594
413.0	1614
413.2	1634
413.4	1654
413.6	1672
413.8	1691
414.0	1711
414.2	1731
414.4	1753
414.6	1775
414.8	1796
415.0	1819
415.2	1839
415.4	1857
415.6	1877
415.8	1894
416.0	1917
416.2	1939
416.4	1958
416.6	1977
416.8	1995
417.0	2016
417.2	2035
417.4	2051
417.6	2069
417.8	2090
418.0	2108
418.2	2131
418.4	2148
418.6	2166
418.8	2186
419.0	2204
419.2	2224
419.4	2241
419.6	2263
419.8	2286
420.0	2306
420.2	2323
420.4	2341
420.6	2357
420.8	2376
421.0	2396
421.2	2414
421.4	2432
421.6	2451
421.8	2468
422.0	2488
422.2	2508
422.4	2527
422.6	2546
422.8	2566
423.0	2584
423.2	2601
423.4	2617
423.6	2631
423.8	2647
424.0	2664
424.2	2684
424.4	2701
424.6	2718
424.8	2736
425.0	2749
425.2	2765
425.4	2782
425.6	2799
425.8	2818
426.0	2837
426.2	2854
426.4	2870
426.6	2885
426.8	2897
427.0	2913
427.2	2924
427.4	2939
427.6	2954
427.8	2970
428.0	2982
428.2	3000
428.4	3014
428.6	3036
428.8	3053
429.0	3069
429.2	3077
429.4	3089
429.6	3100
429.8	3118
430.0	3134
430.2	3151
430.4	3164
430.6	3176
430.8	3187
431.0	3202
431.2	3214
431.4	3225
431.6	3232
431.8	3242
432.0	3257
432.2	3278
432.4	3298
432.6	3311
432.8	3321
433.0	3327
433.2	3336
433.4	3346
433.6	3357
433.8	3366
434.0	3380
434.2	3389
434.4	3398
434.6	3408
434.8	3412
435.0	3423
435.2	3439
435.4	3454
435.6	3464
435.8	3474
436.0	3476
436.2	3486
436.4	3492
436.6	3501
436.8	3509
437.0	3519
437.2	3529
437.4	3537
437.6	3549
437.8	3556
438.0	3562
438.2	3569
438.4	3576
438.6	3582
438.8	3592
439.0	3602
439.2	3611
439.4	3620
439.6	3621
439.8	3624
440.0	3627
440.2	3631
440.4	3636
440.6	3643
440.8	3644
441.0	3653
441.2	3662
441.4	3667
441.6	3666
441.8	3671
442.0	3674
442.2	3673
442.4	3677
442.6	3682
442.8	3682
443.0	3694
443.2	3700
443.4	3703
443.6	3703
443.8	3700
444.0	3702
444.2	3707
444.4	3707
444.6	3710
444.8	3708
445.0	3710
445.2	3714
445.4	3720
445.6	3721
445.8	3721
446.0	3722
446.2	3723
446.4	3722
446.6	3725
446.8	3728
447.0	3731
447.2	3727
447.4	3726
447.6	3724
447.8	3720
448.0	3722
448.2	3722
448.4	3723
448.6	3732
448.8	3734
449.0	3736
449.2	3731
449.4	3721
449.6	3717
449.8	3718
450.0	3718
450.2	3719
450.4	3717
450.6	3719
450.8	3715
451.0	3714
451.2	3709
451.4	3701
451.6	3697
451.8	3697
452.0	3698
452.2	3696
452.4	3692
452.6	3692
452.8	3688
453.0	3694
453.2	3692
453.4	3686
453.6	3681
453.8	3674
454.0	3671
454.2	3674
454.4	3670
454.6	3668
454.8	3661
455.0	3654
455.2	3651
455.4	3652
455.6	3648
455.8	3643
456.0	3638
456.2	3627
456.4	3620
456.6	3617
456.8	3613
457.0	3617
457.2	3616
457.4	3607
457.6	3600
457.8	3593
458.0	3592
458.2	3591
458.4	3585
458.6	3579
458.8	3571
459.0	3571
459.2	3567
459.4	3564
459.6	3556
459.8	3546
460.0	3537
460.2	3529
460.4	3521
460.6	3518
460.8	3511
461.0	3510
461.2	3505
461.4	3497
461.6	3489
461.8	3478
462.0	3472
462.2	3465
462.4	3460
462.6	3456
462.8	3445
463.0	3436
463.2	3433
463.4	3424
463.6	3419
463.8	3410
464.0	3401
464.2	3388
464.4	3384
464.6	3377
464.8	3375
465.0	3373
465.2	3371
465.4	3362
465.6	3352
465.8	3341
466.0	3328
466.2	3317
466.4	3304
466.6	3294
466.8	3283
467.0	3277
467.2	3274
467.4	3273
467.6	3267
467.8	3255
468.0	3243
468.2	3232
468.4	3224
468.6	3213
468.8	3203
469.0	3190
469.2	3184
469.4	3175
469.6	3170
469.8	3160
470.0	3152
470.2	3144
470.4	3138
470.6	3125
470.8	3117
471.0	3106
471.2	3096
471.4	3086
471.6	3079
471.8	3067
472.0	3060
472.2	3049
472.4	3035
472.6	3026
472.8	3018
473.0	3010
473.2	3006
473.4	2997
473.6	2986
473.8	2976
474.0	2964
474.2	2952
474.4	2944
474.6	2936
474.8	2926
475.0	2915
475.2	2907
475.4	2894
475.6	2884
475.8	2875
476.0	2864
476.2	2856
476.4	2853
476.6	2845
476.8	2836
477.0	2827
477.2	2811
477.4	2797
477.6	2787
477.8	2780
478.0	2776
478.2	2771
478.4	2760
478.6	2749
478.8	2738
479.0	2729
479.2	2720
479.4	2708
479.6	2699
479.8	2690
480.0	2681
480.2	2672
480.4	2663
480.6	2651
480.8	2643
481.0	2634
481.2	2626
481.4	2618
481.6	2611
481.8	2604
482.0	2599
482.2	2588
482.4	2577
482.6	2563
482.8	2554
483.0	2546
483.2	2540
483.4	2531
483.6	2523
483.8	2512
484.0	2501
484.2	2491
484.4	2480
484.6	2475
484.8	2471
485.0	2459
485.2	2449
485.4	2437
485.6	2424
485.8	2418
486.0	2411
486.2	2402
486.4	2396
486.6	2384
486.8	2374
487.0	2366
487.2	2357
487.4	2351
487.6	2345
487.8	2334
488.0	2324
488.2	2314
488.4	2306
488.6	2296
488.8	2287
489.0	2279
489.2	2274
489.4	2268
489.6	2261
489.8	2250
490.0	2237
490.2	2224
490.4	2213
490.6	2204
490.8	2195
491.0	2187
491.2	2177
491.4	2167
491.6	2156
491.8	2150
492.0	2141
492.2	2134
492.4	2126
492.6	2115
492.8	2105
493.0	2093
493.2	2083
493.4	2075
493.6	2066
493.8	2055
494.0	2046
494.2	2037
494.4	2031
494.6	2024
494.8	2015
495.0	2004
495.2	1996
495.4	1991
495.6	1981
495.8	1970
496.0	1958
496.2	1948
496.4	1940
496.6	1934
496.8	1922
497.0	1911
497.2	1904
497.4	1898
497.6	1887
497.8	1878
498.0	1868
498.2	1860
498.4	1854
498.6	1849
498.8	1840
499.0	1830
499.2	1817
499.4	1808
499.6	1800
499.8	1792
500.0	1784
500.2	1774
500.4	1765
500.6	1757
500.8	1749
501.0	1740
501.2	1728
501.4	1718
501.6	1710
501.8	1704
502.0	1696
502.2	1688
502.4	1677
502.6	1667
502.8	1658
503.0	1650
503.2	1640
503.4	1634
503.6	1626
503.8	1619
504.0	1610
504.2	1600
504.4	1590
504.6	1582
504.8	1573
505.0	1564
505.2	1555
505.4	1547
505.6	1541
505.8	1534
506.0	1526
506.2	1519
506.4	1512
506.6	1504
506.8	1496
507.0	1486
507.2	1477
507.4	1468
507.6	1461
507.8	1454
508.0	1446
508.2	1440
508.4	1431
508.6	1421
508.8	1413
509.0	1407
509.2	1400
509.4	1395
509.6	1386
509.8	1376
510.0	1367
510.2	1358
510.4	1349
510.6	1341
510.8	1334
511.0	1329
511.2	1322
511.4	1316
511.6	1309
511.8	1301
512.0	1293
512.2	1287
512.4	1280
512.6	1273
512.8	1265
513.0	1259
513.2	1251
513.4	1244
513.6	1237
513.8	1230
514.0	1225
514.2	1219
514.4	1211
514.6	1202
514.8	1193
515.0	1188
515.2	1183
515.4	1176
515.6	1168
515.8	1161
516.0	1153
516.2	1147
516.4	1141
516.6	1134
516.8	1128
517.0	1120
517.2	1113
517.4	1107
517.6	1102
517.8	1096
518.0	1090
518.2	1083
518.4	1078
518.6	1072
518.8	1066
519.0	1058
519.2	1051
519.4	1044
519.6	1039
519.8	1034
520.0	1031
520.2	1025
520.4	1017
520.6	1010
520.8	1004
521.0	999.3
521.2	994.6
521.4	986.9
521.6	980.7
521.8	974.8
522.0	968.4
522.2	964.5
522.4	960.4
522.6	954.6
522.8	950.6
523.0	943.0
523.2	934.1
523.4	928.5
523.6	924.3
523.8	918.5
524.0	914.1
524.2	908.5
524.4	902.4
524.6	898.4
524.8	893.0
525.0	886.7
525.2	881.8
525.4	876.4
525.6	871.5
525.8	867.5
526.0	862.2
526.2	855.9
526.4	850.9
526.6	846.5
526.8	842.3
527.0	836.7
527.2	831.6
527.4	824.1
527.6	818.0
527.8	813.6
528.0	809.9
528.2	805.9
528.4	801.9
528.6	797.8
528.8	792.6
529.0	787.7
529.2	783.0
529.4	778.3
529.6	773.2
529.8	767.6
530.0	762.8
530.2	758.0
530.4	753.8
530.6	749.6
530.8	745.6
531.0	740.6
531.2	736.2
531.4	730.4
531.6	724.9
531.8	719.6
532.0	716.0
532.2	714.6
532.4	711.5
532.6	707.2
532.8	701.5
533.0	696.0
533.2	691.2
533.4	687.7
533.6	683.8
533.8	679.3
534.0	674.6
534.2	671.3
534.4	667.1
534.6	663.0
534.8	659.0
535.0	654.5
535.2	650.4
535.4	646.5
535.6	641.9
535.8	637.3
536.0	633.0
536.2	629.7
536.4	625.7
536.6	621.3
536.8	617.3
537.0	614.5
537.2	612.1
537.4	609.0
537.6	605.0
537.8	600.9
538.0	596.2
538.2	592.4
538.4	588.5
538.6	584.5
538.8	581.0
539.0	577.2
539.2	573.5
539.4	570.5
539.6	567.3
539.8	564.7
540.0	561.2
540.2	556.6
540.4	552.4
540.6	548.1
540.8	544.9
541.0	541.6
541.2	538.5
541.4	534.6
541.6	531.5
541.8	527.5
542.0	524.6
542.2	521.3
542.4	518.8
542.6	516.0
542.8	513.3
543.0	510.3
543.2	507.0
543.4	502.8
543.6	498.7
543.8	494.9
544.0	490.8
544.2	487.9
544.4	485.9
544.6	482.9
544.8	480.0
545.0	477.2
545.2	474.1
545.4	471.3
545.6	469.3
545.8	466.2
546.0	462.8
546.2	459.6
546.4	456.7
546.6	454.0
546.8	451.3
547.0	447.4
547.2	445.0
547.4	442.4
547.6	440.5
547.8	437.8
548.0	433.7
548.2	430.1
548.4	427.4
548.6	424.6
548.8	422.7
549.0	419.9
549.2	416.1
549.4	413.8
549.6	410.5
549.8	407.9
550.0	405.5
550.2	402.2
550.4	399.3
550.6	396.9
550.8	394.2
551.0	392.1
551.2	390.0
551.4	387.4
551.6	384.7
551.8	382.0
552.0	379.9
552.2	376.8
552.4	374.9
552.6	373.4
552.8	370.9
553.0	368.3
553.2	365.8
553.4	362.1
553.6	359.4
553.8	357.1
554.0	354.8
554.2	352.1
554.4	350.0
554.6	348.6
554.8	346.4
555.0	344.0
555.2	341.7
555.4	338.4
555.6	336.8
555.8	334.8
556.0	332.2
556.2	330.1
556.4	328.5
556.6	326.3
556.8	324.8
557.0	322.1
557.2	319.6
557.4	318.0
557.6	316.8
557.8	314.5
558.0	311.8
558.2	309.0
558.4	306.9
558.6	304.7
558.8	302.9
559.0	300.8
559.2	299.2
559.4	297.0
559.6	295.7
559.8	293.4
560.0	290.9
560.2	288.7
560.4	286.8
560.6	284.4
560.8	282.8
561.0	281.1
561.2	279.7
561.4	278.1
561.6	276.0
561.8	273.7
562.0	271.4
562.2	269.6
562.4	268.3
562.6	266.6
562.8	265.3
563.0	264.2
563.2	262.7
563.4	260.5
563.6	258.2
563.8	256.5
564.0	254.8
564.2	253.1
564.4	251.4
564.6	249.0
564.8	247.3
565.0	246.7
565.2	245.4
565.4	243.7
565.6	242.0
565.8	239.0
566.0	237.1
566.2	236.0
566.4	235.0
566.6	234.2
566.8	233.2
567.0	230.7
567.2	229.3
567.4	228.0
567.6	226.5
567.8	224.8
568.0	223.2
568.2	220.8
568.4	219.7
568.6	218.7
568.8	217.4
569.0	215.6
569.2	214.3
569.4	212.7
569.6	211.4
569.8	209.7
570.0	208.4
570.2	206.6
570.4	205.1
570.6	204.0
570.8	202.6
571.0	201.1
571.2	200.2
571.4	198.8
571.6	197.5
571.8	196.5
572.0	195.0
572.2	193.4
572.4	192.0
572.6	190.8
572.8	189.7
573.0	189.0
573.2	187.6
573.4	185.9
573.6	184.5
573.8	183.6
574.0	182.3
574.2	181.7
574.4	180.7
574.6	179.1
574.8	177.8
575.0	176.4
575.2	174.9
575.4	174.1
575.6	173.2
575.8	171.8
576.0	170.5
576.2	169.0
576.4	168.1
576.6	167.3
576.8	166.1
577.0	164.6
577.2	163.2
577.4	162.1
577.6	161.7
577.8	160.6
578.0	159.0
578.2	157.5
578.4	156.5
578.6	155.9
578.8	155.2
579.0	153.7
579.2	152.0
579.4	150.9
579.6	150.4
579.8	149.8
580.0	149.2
580.2	147.8
580.4	146.7
580.6	145.5
580.8	144.9
581.0	144.3
581.2	143.6
581.4	142.3
581.6	141.1
581.8	139.5
582.0	138.7
582.2	138.2
582.4	137.2
582.6	136.2
582.8	135.2
583.0	134.1
583.2	133.4
583.4	132.9
583.6	132.3
583.8	131.6
584.0	130.7
584.2	129.8
584.4	129.1
584.6	128.1
584.8	127.6
585.0	126.5
585.2	125.3
585.4	123.9
585.6	123.1
585.8	122.1
586.0	121.9
586.2	121.0
586.4	120.0
586.6	119.2
586.8	118.6
587.0	117.9
587.2	117.3
587.4	116.5
587.6	115.6
587.8	114.7
588.0	113.5
588.2	112.9
588.4	111.5
588.6	111.1
588.8	110.9
589.0	110.3
589.2	109.6
589.4	109.0
589.6	107.6
589.8	107.4
590.0	107.1
590.2	106.3
590.4	105.5
590.6	104.2
590.8	103.0
591.0	102.7
591.2	102.0
591.4	101.1
591.6	100.3
591.8	99.61
592.0	99.15
592.2	99.19
592.4	98.73
592.6	98.06
592.8	97.09
593.0	96.25
593.2	95.45
593.4	95.14
593.6	94.69
593.8	94.04
594.0	93.04
594.2	92.07
594.4	91.46
594.6	91.24
594.8	90.80
595.0	90.38
595.2	89.60
595.4	88.87
595.6	88.30
595.8	87.56
596.0	86.99
596.2	86.57
596.4	86.11
596.6	85.76
596.8	85.19
597.0	84.32
597.2	83.98
597.4	83.35
597.6	82.65
597.8	82.18
598.0	81.60
598.2	80.90
598.4	80.29
598.6	79.71
598.8	79.42
599.0	79.07
599.2	78.39
599.4	77.61
599.6	76.62
599.8	75.95
600.0	75.67
600.2	75.41
600.4	74.87
600.6	74.35
600.8	73.97
601.0	73.47
601.2	72.97
601.4	72.87
601.6	72.32
601.8	71.46
602.0	70.86
602.2	70.30
602.4	69.89
602.6	69.70
602.8	69.24
603.0	68.44
603.2	68.01
603.4	67.56
603.6	67.20
603.8	66.82
604.0	66.42
604.2	65.76
604.4	65.37
604.6	65.14
604.8	64.79
605.0	64.60
605.2	64.34
605.4	63.80
605.6	63.20
605.8	62.81
606.0	62.19
606.2	61.81
606.4	61.28
606.6	60.88
606.8	60.37
607.0	60.04
607.2	59.66
607.4	59.40
607.6	59.02
607.8	58.71
608.0	58.42
608.2	58.05
608.4	57.28
608.6	56.80
608.8	56.48
609.0	56.22
609.2	55.95
609.4	55.36
609.6	54.81
609.8	54.63
610.0	54.38
610.2	54.17
610.4	53.90
610.6	53.41
610.8	52.91
611.0	52.62
611.2	52.00
611.4	51.66
611.6	51.42
611.8	51.06
612.0	50.51
612.2	50.33
612.4	49.95
612.6	49.75
612.8	49.28
613.0	48.76
613.2	48.18
613.4	48.02
613.6	47.78
613.8	47.52
614.0	46.98
614.2	46.75
614.4	46.34
614.6	46.22
614.8	46.03
615.0	45.57
615.2	45.29
615.4	45.30
615.6	44.90
615.8	44.56
616.0	44.09
616.2	43.50
616.4	43.42
616.6	43.32
616.8	42.96
617.0	42.79
617.2	42.46
617.4	41.97
617.6	41.69
617.8	41.43
618.0	40.97
618.2	40.81
618.4	40.54
618.6	40.00
618.8	39.64
619.0	39.55
619.2	39.49
619.4	39.44
619.6	39.06
619.8	38.28
620.0	37.82
620.2	37.50
620.4	37.59
620.6	37.59
620.8	37.31
621.0	37.02
621.2	36.75
621.4	36.34
621.6	35.97
621.8	35.74
622.0	35.46
622.2	35.40
622.4	35.12
622.6	34.78
622.8	34.42
623.0	34.37
623.2	34.20
623.4	34.02
623.6	33.85
623.8	33.61
624.0	33.50
624.2	33.14
624.4	32.55
624.6	32.32
624.8	32.04
625.0	31.82
625.2	31.78
625.4	31.45
625.6	31.31
625.8	31.37
626.0	31.02
626.2	30.70
626.4	30.53
626.6	30.44
626.8	30.55
627.0	30.43
627.2	30.01
627.4	29.48
627.6	29.11
627.8	28.96
628.0	28.76
628.2	28.52
628.4	28.35
628.6	27.93
628.8	27.78
629.0	27.79
629.2	27.64
629.4	27.30
629.6	27.18
629.8	26.82
630.0	26.66
630.2	26.62
630.4	26.42
630.6	26.08
630.8	25.78
631.0	25.59
631.2	25.35
631.4	25.25
631.6	25.19
631.8	25.16
632.0	24.98
632.2	24.91
632.4	24.72
632.6	24.41
632.8	24.13
633.0	24.08
633.2	24.11
633.4	24.06
633.6	23.94
633.8	23.64
634.0	23.37
634.2	23.22
634.4	23.15
634.6	22.95
634.8	22.67
635.0	22.54
635.2	22.42
635.4	22.23
635.6	22.00
635.8	21.78
636.0	21.57
636.2	21.45
636.4	21.29
636.6	21.26
636.8	21.16
637.0	21.01
637.2	20.69
637.4	20.47
637.6	20.33
637.8	20.26
638.0	20.21
638.2	20.00
638.4	19.77
638.6	19.63
638.8	19.57
639.0	19.39
639.2	19.15
639.4	18.92
639.6	18.83
639.8	18.86
640.0	18.90
640.2	18.88
640.4	18.67
640.6	18.51
640.8	18.36
641.0	18.26
641.2	17.92
641.4	17.73
641.6	17.52
641.8	17.36
642.0	17.46
642.2	17.63
642.4	17.57
642.6	17.39
642.8	17.18
643.0	16.84
643.2	16.63
643.4	16.62
643.6	16.63
643.8	16.51
644.0	16.41
644.2	16.20
644.4	15.87
644.6	15.68
644.8	15.53
645.0	15.52
645.2	15.63
645.4	15.72
645.6	15.66
645.8	15.57
646.0	15.34
646.2	15.08
646.4	14.94
646.6	14.77
646.8	14.65
647.0	14.61
647.2	14.59
647.4	14.59
647.6	14.56
647.8	14.34
648.0	14.12
648.2	13.89
648.4	13.73
648.6	13.69
648.8	13.74
649.0	13.67
649.2	13.54
649.4	13.38
649.6	13.23
649.8	13.17
650.0	13.17
650.2	13.21
650.4	13.09
650.6	12.93
650.8	12.88
651.0	12.97
651.2	12.89
651.4	12.73
651.6	12.47
651.8	12.30
652.0	12.23
652.2	12.26
652.4	12.15
652.6	12.06
652.8	11.93
653.0	11.91
653.2	11.75
653.4	11.65
653.6	11.58
653.8	11.62
654.0	11.52
654.2	11.48
654.4	11.30
654.6	11.16
654.8	10.96
655.0	10.98
655.2	10.99
655.4	10.96
655.6	10.92
655.8	10.74
656.0	10.52
656.2	10.53
656.4	10.47
656.6	10.35
656.8	10.31
657.0	10.15
657.2	10.10
657.4	10.11
657.6	10.11
657.8	10.14
658.0	10.17
658.2	10.09
658.4	9.944
658.6	9.810
658.8	9.796
659.0	9.777
659.2	9.743
659.4	9.613
659.6	9.474
659.8	9.403
660.0	9.368
660.2	9.288
660.4	9.327
660.6	9.273
660.8	9.183
661.0	9.105
661.2	9.037
661.4	8.872
661.6	8.798
661.8	8.719
662.0	8.684
662.2	8.667
662.4	8.675
662.6	8.563
662.8	8.521
663.0	8.420
663.2	8.314
663.4	8.209
663.6	8.097
663.8	7.997
664.0	8.075
664.2	8.053
664.4	8.018
664.6	7.952
664.8	7.859
665.0	7.797
665.2	7.886
665.4	7.924
665.6	7.932
665.8	7.769
666.0	7.514
666.2	7.320
666.4	7.344
666.6	7.358
666.8	7.500
667.0	7.403
667.2	7.306
667.4	7.168
667.6	7.182
667.8	7.100
668.0	7.122
668.2	6.985
668.4	6.898
668.6	6.801
668.8	6.819
669.0	6.773
669.2	6.701
669.4	6.613
669.6	6.611
669.8	6.645
670.0	6.640
670.2	6.609
670.4	6.534
670.6	6.458
670.8	6.502
671.0	6.477
671.2	6.351
671.4	6.243
671.6	6.207
671.8	6.166
672.0	6.239
672.2	6.224
672.4	6.206
672.6	6.181
672.8	6.197
673.0	6.134
673.2	6.056
673.4	5.877
673.6	5.763
673.8	5.712
674.0	5.727
674.2	5.729
674.4	5.672
674.6	5.600
674.8	5.580
675.0	5.563
675.2	5.571
675.4	5.620
675.6	5.604
675.8	5.645
676.0	5.543
676.2	5.353
676.4	5.315
676.6	5.309
676.8	5.337
677.0	5.396
677.2	5.292
677.4	5.182
677.6	5.198
677.8	5.112
678.0	5.163
678.2	5.127
678.4	5.068
678.6	5.048
678.8	4.962
679.0	4.785
679.2	4.785
679.4	4.765
679.6	4.799
679.8	4.844
680.0	4.849
680.2	4.746
680.4	4.710
680.6	4.662
680.8	4.603
681.0	4.602
681.2	4.571
681.4	4.556
681.6	4.564
681.8	4.599
682.0	4.555
682.2	4.477
682.4	4.345
682.6	4.293
682.8	4.296
683.0	4.343
683.2	4.392
683.4	4.382
683.6	4.412
683.8	4.397
684.0	4.380
684.2	4.359
684.4	4.299
684.6	4.249
684.8	4.177
685.0	4.097
685.2	4.091
685.4	4.148
685.6	4.152
685.8	4.146
686.0	4.093
686.2	4.032
686.4	3.994
686.6	4.022
686.8	3.998
687.0	3.941
687.2	3.921
687.4	3.945
687.6	3.969
687.8	4.039
688.0	3.994
688.2	3.896
688.4	3.849
688.6	3.878
688.8	3.865
689.0	3.871
689.2	3.807
689.4	3.729
689.6	3.665
689.8	3.716
690.0	3.754
690.2	3.832
690.4	3.800
690.6	3.836
690.8	3.685
691.0	3.586
691.2	3.523
691.4	3.530
691.6	3.515
691.8	3.605
692.0	3.599
692.2	3.576
692.4	3.566
692.6	3.570
692.8	3.589
693.0	3.543
693.2	3.512
693.4	3.470
693.6	3.476
693.8	3.481
694.0	3.477
694.2	3.411
694.4	3.372
694.6	3.401
694.8	3.423
695.0	3.441
695.2	3.387
695.4	3.294
695.6	3.227
695.8	3.297
696.0	3.326
696.2	3.345
696.4	3.308
696.6	3.271
696.8	3.204
697.0	3.240
697.2	3.196
697.4	3.170
697.6	3.159
697.8	3.225
698.0	3.256
698.2	3.303
698.4	3.243
698.6	3.235
698.8	3.191
699.0	3.192
699.2	3.159
699.4	3.194
699.6	3.182
699.8	3.128
700.0	3.015

