Sample:	'20211010A(EM)
387.8	353.1
388.0	364.0
388.2	375.1
388.4	386.6
388.6	397.2
388.8	407.8
389.0	419.9
389.2	432.7
389.4	446.1
389.6	460.0
389.8	473.9
390.0	487.9
390.2	502.2
390.4	515.8
390.6	530.6
390.8	545.8
391.0	561.9
391.2	578.0
391.4	593.4
391.6	608.1
391.8	623.9
392.0	639.9
392.2	658.2
392.4	676.0
392.6	693.9
392.8	712.4
393.0	730.5
393.2	748.5
393.4	767.4
393.6	785.3
393.8	805.7
394.0	826.9
394.2	849.1
394.4	871.4
394.6	893.6
394.8	916.7
395.0	941.7
395.2	966.2
395.4	992.4
395.6	1016
395.8	1041
396.0	1067
396.2	1092
396.4	1119
396.6	1147
396.8	1174
397.0	1205
397.2	1234
397.4	1263
397.6	1291
397.8	1319
398.0	1347
398.2	1379
398.4	1410
398.6	1442
398.8	1474
399.0	1510
399.2	1545
399.4	1581
399.6	1613
399.8	1648
400.0	1679
400.2	1713
400.4	1746
400.6	1783
400.8	1823
401.0	1868
401.2	1905
401.4	1944
401.6	1980
401.8	2019
402.0	2060
402.2	2104
402.4	2145
402.6	2186
402.8	2222
403.0	2258
403.2	2292
403.4	2333
403.6	2376
403.8	2421
404.0	2464
404.2	2509
404.4	2555
404.6	2599
404.8	2638
405.0	2677
405.2	2715
405.4	2758
405.6	2806
405.8	2856
406.0	2906
406.2	2957
406.4	3000
406.6	3044
406.8	3085
407.0	3131
407.2	3181
407.4	3230
407.6	3271
407.8	3316
408.0	3363
408.2	3410
408.4	3458
408.6	3509
408.8	3555
409.0	3601
409.2	3647
409.4	3690
409.6	3735
409.8	3790
410.0	3848
410.2	3897
410.4	3948
410.6	3988
410.8	4036
411.0	4082
411.2	4133
411.4	4178
411.6	4228
411.8	4268
412.0	4319
412.2	4367
412.4	4415
412.6	4460
412.8	4506
413.0	4550
413.2	4603
413.4	4654
413.6	4698
413.8	4743
414.0	4787
414.2	4833
414.4	4885
414.6	4931
414.8	4977
415.0	5024
415.2	5076
415.4	5127
415.6	5179
415.8	5220
416.0	5251
416.2	5290
416.4	5332
416.6	5383
416.8	5439
417.0	5485
417.2	5523
417.4	5570
417.6	5606
417.8	5647
418.0	5690
418.2	5732
418.4	5778
418.6	5823
418.8	5856
419.0	5896
419.2	5930
419.4	5974
419.6	6018
419.8	6053
420.0	6091
420.2	6128
420.4	6167
420.6	6222
420.8	6265
421.0	6301
421.2	6342
421.4	6378
421.6	6420
421.8	6463
422.0	6498
422.2	6535
422.4	6573
422.6	6611
422.8	6642
423.0	6673
423.2	6708
423.4	6748
423.6	6784
423.8	6822
424.0	6855
424.2	6896
424.4	6923
424.6	6954
424.8	6980
425.0	7013
425.2	7048
425.4	7077
425.6	7104
425.8	7143
426.0	7172
426.2	7207
426.4	7239
426.6	7265
426.8	7292
427.0	7323
427.2	7352
427.4	7376
427.6	7395
427.8	7428
428.0	7456
428.2	7487
428.4	7526
428.6	7547
428.8	7562
429.0	7584
429.2	7607
429.4	7631
429.6	7662
429.8	7698
430.0	7724
430.2	7745
430.4	7765
430.6	7786
430.8	7812
431.0	7835
431.2	7856
431.4	7874
431.6	7893
431.8	7915
432.0	7935
432.2	7951
432.4	7977
432.6	7996
432.8	8019
433.0	8039
433.2	8049
433.4	8062
433.6	8070
433.8	8080
434.0	8105
434.2	8127
434.4	8136
434.6	8147
434.8	8150
435.0	8170
435.2	8198
435.4	8230
435.6	8252
435.8	8268
436.0	8280
436.2	8288
436.4	8283
436.6	8281
436.8	8283
437.0	8284
437.2	8303
437.4	8321
437.6	8334
437.8	8348
438.0	8353
438.2	8367
438.4	8378
438.6	8390
438.8	8405
439.0	8410
439.2	8410
439.4	8416
439.6	8406
439.8	8409
440.0	8410
440.2	8403
440.4	8409
440.6	8420
440.8	8429
441.0	8441
441.2	8438
441.4	8446
441.6	8444
441.8	8442
442.0	8432
442.2	8430
442.4	8426
442.6	8441
442.8	8444
443.0	8444
443.2	8434
443.4	8431
443.6	8418
443.8	8412
444.0	8411
444.2	8415
444.4	8413
444.6	8409
444.8	8405
445.0	8404
445.2	8409
445.4	8411
445.6	8411
445.8	8406
446.0	8400
446.2	8387
446.4	8374
446.6	8357
446.8	8356
447.0	8343
447.2	8339
447.4	8330
447.6	8321
447.8	8311
448.0	8307
448.2	8293
448.4	8291
448.6	8281
448.8	8273
449.0	8263
449.2	8258
449.4	8261
449.6	8255
449.8	8243
450.0	8225
450.2	8200
450.4	8184
450.6	8171
450.8	8159
451.0	8153
451.2	8151
451.4	8148
451.6	8136
451.8	8127
452.0	8114
452.2	8097
452.4	8080
452.6	8062
452.8	8038
453.0	8018
453.2	8009
453.4	8005
453.6	7991
453.8	7977
454.0	7961
454.2	7937
454.4	7925
454.6	7909
454.8	7888
455.0	7869
455.2	7860
455.4	7853
455.6	7835
455.8	7812
456.0	7794
456.2	7780
456.4	7772
456.6	7762
456.8	7742
457.0	7724
457.2	7712
457.4	7695
457.6	7670
457.8	7646
458.0	7626
458.2	7613
458.4	7607
458.6	7591
458.8	7575
459.0	7556
459.2	7534
459.4	7512
459.6	7491
459.8	7473
460.0	7462
460.2	7447
460.4	7418
460.6	7390
460.8	7359
461.0	7347
461.2	7341
461.4	7337
461.6	7306
461.8	7277
462.0	7253
462.2	7240
462.4	7220
462.6	7201
462.8	7172
463.0	7148
463.2	7127
463.4	7108
463.6	7082
463.8	7063
464.0	7048
464.2	7030
464.4	7012
464.6	6987
464.8	6957
465.0	6932
465.2	6905
465.4	6892
465.6	6880
465.8	6858
466.0	6841
466.2	6817
466.4	6787
466.6	6765
466.8	6730
467.0	6702
467.2	6681
467.4	6652
467.6	6636
467.8	6628
468.0	6609
468.2	6589
468.4	6570
468.6	6545
468.8	6529
469.0	6509
469.2	6485
469.4	6454
469.6	6421
469.8	6396
470.0	6377
470.2	6346
470.4	6326
470.6	6305
470.8	6273
471.0	6255
471.2	6244
471.4	6222
471.6	6206
471.8	6182
472.0	6158
472.2	6138
472.4	6115
472.6	6093
472.8	6065
473.0	6030
473.2	6009
473.4	5988
473.6	5966
473.8	5942
474.0	5911
474.2	5874
474.4	5848
474.6	5832
474.8	5816
475.0	5797
475.2	5778
475.4	5749
475.6	5731
475.8	5707
476.0	5687
476.2	5672
476.4	5651
476.6	5625
476.8	5600
477.0	5562
477.2	5539
477.4	5524
477.6	5510
477.8	5489
478.0	5472
478.2	5450
478.4	5429
478.6	5406
478.8	5378
479.0	5345
479.2	5324
479.4	5304
479.6	5287
479.8	5268
480.0	5250
480.2	5225
480.4	5208
480.6	5186
480.8	5167
481.0	5143
481.2	5122
481.4	5094
481.6	5078
481.8	5061
482.0	5045
482.2	5026
482.4	5006
482.6	4984
482.8	4961
483.0	4938
483.2	4919
483.4	4899
483.6	4883
483.8	4864
484.0	4841
484.2	4821
484.4	4795
484.6	4773
484.8	4755
485.0	4731
485.2	4712
485.4	4697
485.6	4675
485.8	4650
486.0	4625
486.2	4598
486.4	4577
486.6	4566
486.8	4557
487.0	4534
487.2	4513
487.4	4489
487.6	4467
487.8	4454
488.0	4445
488.2	4424
488.4	4408
488.6	4390
488.8	4367
489.0	4344
489.2	4320
489.4	4296
489.6	4281
489.8	4266
490.0	4246
490.2	4227
490.4	4200
490.6	4181
490.8	4164
491.0	4138
491.2	4116
491.4	4099
491.6	4083
491.8	4070
492.0	4054
492.2	4028
492.4	4005
492.6	3987
492.8	3968
493.0	3947
493.2	3926
493.4	3909
493.6	3892
493.8	3877
494.0	3859
494.2	3839
494.4	3819
494.6	3798
494.8	3775
495.0	3754
495.2	3739
495.4	3726
495.6	3714
495.8	3693
496.0	3670
496.2	3646
496.4	3628
496.6	3611
496.8	3594
497.0	3575
497.2	3558
497.4	3538
497.6	3526
497.8	3510
498.0	3490
498.2	3473
498.4	3456
498.6	3435
498.8	3419
499.0	3398
499.2	3374
499.4	3356
499.6	3336
499.8	3320
500.0	3301
500.2	3282
500.4	3263
500.6	3246
500.8	3226
501.0	3211
501.2	3193
501.4	3176
501.6	3158
501.8	3142
502.0	3126
502.2	3108
502.4	3093
502.6	3076
502.8	3059
503.0	3038
503.2	3020
503.4	3001
503.6	2984
503.8	2968
504.0	2954
504.2	2939
504.4	2928
504.6	2909
504.8	2889
505.0	2871
505.2	2853
505.4	2842
505.6	2830
505.8	2817
506.0	2800
506.2	2778
506.4	2760
506.6	2744
506.8	2729
507.0	2718
507.2	2703
507.4	2684
507.6	2670
507.8	2656
508.0	2640
508.2	2622
508.4	2606
508.6	2589
508.8	2574
509.0	2560
509.2	2545
509.4	2530
509.6	2516
509.8	2501
510.0	2486
510.2	2470
510.4	2455
510.6	2442
510.8	2426
511.0	2411
511.2	2398
511.4	2383
511.6	2369
511.8	2360
512.0	2346
512.2	2329
512.4	2316
512.6	2300
512.8	2286
513.0	2274
513.2	2261
513.4	2246
513.6	2235
513.8	2220
514.0	2208
514.2	2191
514.4	2178
514.6	2166
514.8	2154
515.0	2142
515.2	2130
515.4	2115
515.6	2104
515.8	2090
516.0	2077
516.2	2065
516.4	2051
516.6	2035
516.8	2021
517.0	2008
517.2	1997
517.4	1988
517.6	1978
517.8	1964
518.0	1951
518.2	1943
518.4	1933
518.6	1921
518.8	1909
519.0	1897
519.2	1884
519.4	1875
519.6	1863
519.8	1850
520.0	1836
520.2	1824
520.4	1812
520.6	1802
520.8	1793
521.0	1784
521.2	1773
521.4	1762
521.6	1749
521.8	1736
522.0	1723
522.2	1713
522.4	1701
522.6	1694
522.8	1685
523.0	1675
523.2	1665
523.4	1653
523.6	1639
523.8	1627
524.0	1618
524.2	1608
524.4	1598
524.6	1587
524.8	1575
525.0	1563
525.2	1554
525.4	1546
525.6	1540
525.8	1531
526.0	1524
526.2	1513
526.4	1503
526.6	1492
526.8	1482
527.0	1472
527.2	1463
527.4	1454
527.6	1447
527.8	1436
528.0	1429
528.2	1419
528.4	1412
528.6	1402
528.8	1393
529.0	1383
529.2	1375
529.4	1365
529.6	1360
529.8	1351
530.0	1342
530.2	1332
530.4	1322
530.6	1315
530.8	1307
531.0	1299
531.2	1289
531.4	1279
531.6	1270
531.8	1262
532.0	1253
532.2	1247
532.4	1240
532.6	1234
532.8	1227
533.0	1216
533.2	1207
533.4	1197
533.6	1191
533.8	1186
534.0	1180
534.2	1171
534.4	1164
534.6	1155
534.8	1147
535.0	1138
535.2	1130
535.4	1124
535.6	1118
535.8	1112
536.0	1104
536.2	1096
536.4	1085
536.6	1077
536.8	1070
537.0	1064
537.2	1059
537.4	1053
537.6	1047
537.8	1041
538.0	1032
538.2	1025
538.4	1019
538.6	1011
538.8	1005
539.0	999.2
539.2	992.5
539.4	986.0
539.6	977.9
539.8	970.0
540.0	964.6
540.2	959.1
540.4	953.0
540.6	947.7
540.8	940.8
541.0	934.1
541.2	928.5
541.4	923.3
541.6	916.1
541.8	909.2
542.0	903.1
542.2	896.1
542.4	889.4
542.6	884.2
542.8	879.2
543.0	872.3
543.2	868.0
543.4	862.3
543.6	856.4
543.8	850.7
544.0	845.9
544.2	841.3
544.4	835.9
544.6	830.1
544.8	823.7
545.0	816.9
545.2	810.6
545.4	806.1
545.6	800.2
545.8	794.8
546.0	789.6
546.2	783.9
546.4	778.8
546.6	773.4
546.8	768.7
547.0	761.7
547.2	756.7
547.4	752.5
547.6	750.5
547.8	746.3
548.0	741.1
548.2	734.0
548.4	728.9
548.6	724.5
548.8	720.9
549.0	715.1
549.2	709.1
549.4	704.4
549.6	699.5
549.8	694.3
550.0	689.5
550.2	683.8
550.4	678.4
550.6	673.9
550.8	668.6
551.0	663.6
551.2	659.9
551.4	656.7
551.6	654.1
551.8	650.8
552.0	645.6
552.2	639.8
552.4	634.8
552.6	630.3
552.8	627.4
553.0	623.8
553.2	619.6
553.4	615.3
553.6	611.1
553.8	606.2
554.0	602.6
554.2	599.0
554.4	595.3
554.6	590.5
554.8	586.0
555.0	580.2
555.2	576.2
555.4	573.7
555.6	570.9
555.8	567.3
556.0	563.4
556.2	558.2
556.4	553.4
556.6	550.0
556.8	546.7
557.0	543.2
557.2	539.1
557.4	535.2
557.6	530.8
557.8	527.5
558.0	524.2
558.2	520.6
558.4	516.7
558.6	512.9
558.8	509.9
559.0	507.3
559.2	504.8
559.4	502.2
559.6	498.4
559.8	494.8
560.0	490.7
560.2	486.5
560.4	481.9
560.6	477.7
560.8	473.8
561.0	470.8
561.2	468.7
561.4	467.0
561.6	464.8
561.8	461.9
562.0	459.2
562.2	454.4
562.4	451.6
562.6	447.8
562.8	444.6
563.0	441.5
563.2	438.4
563.4	434.9
563.6	432.4
563.8	429.3
564.0	426.8
564.2	423.9
564.4	420.6
564.6	417.5
564.8	414.2
565.0	411.0
565.2	407.9
565.4	405.0
565.6	402.8
565.8	400.6
566.0	398.7
566.2	396.3
566.4	393.0
566.6	389.4
566.8	386.4
567.0	382.8
567.2	380.9
567.4	378.8
567.6	376.7
567.8	374.7
568.0	371.9
568.2	367.6
568.4	365.3
568.6	362.4
568.8	360.3
569.0	359.4
569.2	357.0
569.4	354.3
569.6	351.7
569.8	348.5
570.0	345.5
570.2	343.3
570.4	341.5
570.6	340.0
570.8	337.7
571.0	335.1
571.2	331.6
571.4	328.4
571.6	326.7
571.8	325.3
572.0	324.3
572.2	322.7
572.4	319.6
572.6	316.1
572.8	313.7
573.0	311.1
573.2	309.8
573.4	308.3
573.6	306.3
573.8	303.9
574.0	301.3
574.2	299.0
574.4	297.3
574.6	295.3
574.8	293.4
575.0	291.1
575.2	288.5
575.4	286.3
575.6	284.4
575.8	282.4
576.0	280.8
576.2	278.7
576.4	276.6
576.6	274.2
576.8	272.0
577.0	269.7
577.2	268.3
577.4	267.1
577.6	266.6
577.8	265.0
578.0	262.8
578.2	260.0
578.4	257.5
578.6	256.2
578.8	255.8
579.0	254.0
579.2	252.4
579.4	249.7
579.6	247.3
579.8	245.9
580.0	244.8
580.2	243.2
580.4	242.0
580.6	239.7
580.8	237.9
581.0	235.9
581.2	234.0
581.4	232.5
581.6	231.1
581.8	229.9
582.0	228.6
582.2	226.7
582.4	224.7
582.6	223.2
582.8	221.8
583.0	220.5
583.2	219.1
583.4	217.6
583.6	215.7
583.8	214.2
584.0	212.9
584.2	211.2
584.4	209.8
584.6	208.2
584.8	206.8
585.0	206.4
585.2	205.2
585.4	203.6
585.6	201.7
585.8	199.3
586.0	197.5
586.2	197.0
586.4	196.4
586.6	195.7
586.8	194.5
587.0	192.8
587.2	190.6
587.4	188.8
587.6	187.7
587.8	186.6
588.0	185.9
588.2	184.7
588.4	183.3
588.6	181.7
588.8	180.0
589.0	178.2
589.2	176.9
589.4	175.9
589.6	175.0
589.8	174.5
590.0	173.5
590.2	172.3
590.4	170.9
590.6	169.4
590.8	167.3
591.0	166.2
591.2	165.1
591.4	164.6
591.6	164.1
591.8	163.2
592.0	161.7
592.2	160.6
592.4	159.4
592.6	158.1
592.8	157.3
593.0	156.1
593.2	154.6
593.4	153.6
593.6	152.8
593.8	151.4
594.0	150.9
594.2	150.2
594.4	149.3
594.6	148.1
594.8	146.7
595.0	145.1
595.2	144.2
595.4	143.6
595.6	142.7
595.8	141.6
596.0	140.0
596.2	139.2
596.4	138.5
596.6	137.8
596.8	137.3
597.0	136.2
597.2	135.4
597.4	134.9
597.6	134.0
597.8	133.1
598.0	131.9
598.2	130.3
598.4	129.4
598.6	128.3
598.8	127.5
599.0	127.0
599.2	126.2
599.4	125.4
599.6	124.2
599.8	122.7
600.0	121.8
600.2	121.2
600.4	120.8
600.6	120.3
600.8	119.3
601.0	118.3
601.2	117.8
601.4	116.8
601.6	116.0
601.8	115.3
602.0	114.5
602.2	113.7
602.4	113.4
602.6	112.7
602.8	112.0
603.0	110.9
603.2	109.9
603.4	108.7
603.6	108.1
603.8	107.7
604.0	106.8
604.2	105.8
604.4	104.8
604.6	104.3
604.8	104.0
605.0	103.5
605.2	102.7
605.4	101.9
605.6	100.8
605.8	100.1
606.0	99.58
606.2	98.78
606.4	98.03
606.6	97.37
606.8	96.56
607.0	95.93
607.2	95.46
607.4	94.80
607.6	94.12
607.8	93.41
608.0	92.73
608.2	92.42
608.4	91.74
608.6	91.29
608.8	90.64
609.0	90.06
609.2	89.44
609.4	89.03
609.6	88.24
609.8	87.64
610.0	86.64
610.2	86.19
610.4	85.63
610.6	85.07
610.8	84.42
611.0	83.61
611.2	82.77
611.4	82.36
611.6	81.78
611.8	81.16
612.0	80.59
612.2	80.17
612.4	79.59
612.6	78.90
612.8	78.53
613.0	77.78
613.2	77.20
613.4	76.81
613.6	76.01
613.8	75.38
614.0	75.14
614.2	74.67
614.4	74.13
614.6	73.33
614.8	72.63
615.0	72.30
615.2	71.77
615.4	71.39
615.6	70.96
615.8	70.11
616.0	69.70
616.2	69.50
616.4	69.01
616.6	68.52
616.8	67.92
617.0	67.17
617.2	66.81
617.4	66.56
617.6	66.10
617.8	65.69
618.0	65.31
618.2	64.75
618.4	64.40
618.6	63.93
618.8	63.16
619.0	62.77
619.2	62.35
619.4	61.87
619.6	61.61
619.8	61.13
620.0	60.76
620.2	60.40
620.4	59.94
620.6	59.57
620.8	59.24
621.0	58.63
621.2	58.07
621.4	57.59
621.6	57.09
621.8	56.69
622.0	56.79
622.2	56.35
622.4	55.97
622.6	55.61
622.8	55.03
623.0	54.46
623.2	54.09
623.4	53.73
623.6	53.56
623.8	53.23
624.0	52.90
624.2	52.31
624.4	51.94
624.6	51.75
624.8	51.32
625.0	50.79
625.2	50.31
625.4	49.80
625.6	49.61
625.8	49.43
626.0	49.11
626.2	48.54
626.4	48.23
626.6	47.72
626.8	47.40
627.0	47.07
627.2	46.83
627.4	46.53
627.6	46.35
627.8	45.78
628.0	45.37
628.2	44.74
628.4	44.53
628.6	44.39
628.8	44.14
629.0	43.78
629.2	43.61
629.4	43.21
629.6	43.07
629.8	42.79
630.0	42.44
630.2	42.11
630.4	41.91
630.6	41.61
630.8	41.29
631.0	40.88
631.2	40.56
631.4	40.20
631.6	40.09
631.8	39.81
632.0	39.47
632.2	39.17
632.4	38.90
632.6	38.53
632.8	38.53
633.0	38.22
633.2	37.83
633.4	37.46
633.6	37.05
633.8	36.58
634.0	36.55
634.2	36.46
634.4	36.31
634.6	36.01
634.8	35.69
635.0	35.13
635.2	34.90
635.4	34.54
635.6	34.45
635.8	34.30
636.0	33.93
636.2	33.57
636.4	33.42
636.6	32.93
636.8	32.90
637.0	32.83
637.2	32.45
637.4	32.30
637.6	32.25
637.8	31.67
638.0	31.47
638.2	31.05
638.4	30.77
638.6	30.72
638.8	30.72
639.0	30.45
639.2	30.23
639.4	29.90
639.6	29.76
639.8	29.68
640.0	29.56
640.2	29.33
640.4	29.08
640.6	28.89
640.8	28.67
641.0	28.54
641.2	28.30
641.4	27.94
641.6	27.73
641.8	27.64
642.0	27.37
642.2	27.14
642.4	26.89
642.6	26.71
642.8	26.67
643.0	26.74
643.2	26.58
643.4	26.41
643.6	26.06
643.8	25.66
644.0	25.36
644.2	25.27
644.4	25.13
644.6	24.95
644.8	24.90
645.0	24.60
645.2	24.37
645.4	24.26
645.6	23.91
645.8	23.55
646.0	23.54
646.2	23.43
646.4	23.48
646.6	23.53
646.8	23.26
647.0	23.05
647.2	22.85
647.4	22.71
647.6	22.54
647.8	22.34
648.0	22.09
648.2	21.94
648.4	21.89
648.6	21.90
648.8	21.63
649.0	21.33
649.2	21.18
649.4	21.03
649.6	20.88
649.8	20.86
650.0	20.56
650.2	20.45
650.4	20.37
650.6	20.20
650.8	20.00
651.0	19.96
651.2	19.74
651.4	19.74
651.6	19.65
651.8	19.38
652.0	19.27
652.2	19.18
652.4	19.08
652.6	19.00
652.8	18.93
653.0	18.66
653.2	18.44
653.4	18.27
653.6	18.10
653.8	17.99
654.0	18.03
654.2	17.86
654.4	17.64
654.6	17.50
654.8	17.34
655.0	17.32
655.2	17.34
655.4	17.19
655.6	17.07
655.8	16.96
656.0	16.85
656.2	16.76
656.4	16.68
656.6	16.45
656.8	16.34
657.0	16.27
657.2	16.17
657.4	16.03
657.6	15.90
657.8	15.66
658.0	15.58
658.2	15.51
658.4	15.34
658.6	15.19
658.8	15.05
659.0	14.91
659.2	14.98
659.4	15.01
659.6	14.94
659.8	14.80
660.0	14.53
660.2	14.22
660.4	14.19
660.6	14.22
660.8	14.25
661.0	14.12
661.2	13.97
661.4	13.73
661.6	13.62
661.8	13.54
662.0	13.57
662.2	13.53
662.4	13.53
662.6	13.39
662.8	13.28
663.0	13.12
663.2	13.09
663.4	12.97
663.6	12.81
663.8	12.72
664.0	12.68
664.2	12.63
664.4	12.63
664.6	12.58
664.8	12.46
665.0	12.34
665.2	12.22
665.4	12.12
665.6	11.96
665.8	11.83
666.0	11.75
666.2	11.76
666.4	11.81
666.6	11.75
666.8	11.52
667.0	11.40
667.2	11.39
667.4	11.51
667.6	11.54
667.8	11.43
668.0	11.29
668.2	11.12
668.4	10.93
668.6	10.86
668.8	10.73
669.0	10.71
669.2	10.69
669.4	10.61
669.6	10.52
669.8	10.48
670.0	10.35
670.2	10.28
670.4	10.16
670.6	10.03
670.8	9.960
671.0	9.932
671.2	9.890
671.4	9.935
671.6	9.954
671.8	9.902
672.0	9.772
672.2	9.621
672.4	9.499
672.6	9.405
672.8	9.372
673.0	9.324
673.2	9.316
673.4	9.241
673.6	9.245
673.8	9.241
674.0	9.278
674.2	9.163
674.4	9.176
674.6	9.076
674.8	9.016
675.0	8.944
675.2	8.810
675.4	8.664
675.6	8.637
675.8	8.662
676.0	8.668
676.2	8.639
676.4	8.505
676.6	8.364
676.8	8.223
677.0	8.206
677.2	8.207
677.4	8.248
677.6	8.226
677.8	8.190
678.0	8.111
678.2	8.068
678.4	7.994
678.6	7.857
678.8	7.742
679.0	7.671
679.2	7.639
679.4	7.659
679.6	7.744
679.8	7.725
680.0	7.708
680.2	7.612
680.4	7.535
680.6	7.451
680.8	7.436
681.0	7.371
681.2	7.305
681.4	7.202
681.6	7.104
681.8	7.018
682.0	6.971
682.2	6.963
682.4	6.974
682.6	6.998
682.8	7.000
683.0	6.948
683.2	6.870
683.4	6.809
683.6	6.773
683.8	6.768
684.0	6.828
684.2	6.828
684.4	6.763
684.6	6.721
684.8	6.658
685.0	6.604
685.2	6.607
685.4	6.506
685.6	6.406
685.8	6.408
686.0	6.400
686.2	6.366
686.4	6.327
686.6	6.221
686.8	6.206
687.0	6.170
687.2	6.105
687.4	6.096
687.6	6.157
687.8	6.228
688.0	6.250
688.2	6.111
688.4	5.985
688.6	5.917
688.8	5.916
689.0	5.971
689.2	5.929
689.4	5.829
689.6	5.798
689.8	5.718
690.0	5.721
690.2	5.759
690.4	5.722
690.6	5.683
690.8	5.659
691.0	5.593
691.2	5.539
691.4	5.541
691.6	5.533
691.8	5.510
692.0	5.541
692.2	5.496
692.4	5.459
692.6	5.424
692.8	5.398
693.0	5.374
693.2	5.391
693.4	5.352
693.6	5.396
693.8	5.386
694.0	5.310
694.2	5.221
694.4	5.133
694.6	5.063
694.8	5.091
695.0	5.177
695.2	5.151
695.4	5.156
695.6	5.237
695.8	5.210
696.0	5.139
696.2	5.106
696.4	5.017
696.6	4.994
696.8	5.027
697.0	4.992
697.2	4.973
697.4	4.955
697.6	4.903
697.8	4.852
698.0	4.817
698.2	4.816
698.4	4.900
698.6	4.844
698.8	4.837
699.0	4.819
699.2	4.804
699.4	4.778
699.6	4.772
699.8	4.791
700.0	4.845

