Sample:	'20211010A(EM)
388.2	167.3
388.4	172.2
388.6	177.4
388.8	181.4
389.0	186.4
389.2	191.2
389.4	196.6
389.6	202.6
389.8	209.0
390.0	215.6
390.2	221.9
390.4	228.0
390.6	234.2
390.8	240.9
391.0	248.3
391.2	255.6
391.4	262.1
391.6	269.2
391.8	276.2
392.0	283.5
392.2	291.8
392.4	299.1
392.6	307.2
392.8	315.2
393.0	323.7
393.2	332.3
393.4	341.6
393.6	350.0
393.8	359.4
394.0	368.4
394.2	378.5
394.4	388.8
394.6	399.3
394.8	409.7
395.0	420.3
395.2	431.1
395.4	442.4
395.6	454.2
395.8	466.6
396.0	479.0
396.2	490.8
396.4	501.3
396.6	512.0
396.8	523.0
397.0	536.0
397.2	549.2
397.4	563.9
397.6	576.9
397.8	590.3
398.0	602.9
398.2	615.1
398.4	627.6
398.6	642.4
398.8	656.9
399.0	672.8
399.2	688.0
399.4	702.3
399.6	717.8
399.8	734.6
400.0	752.2
400.2	770.0
400.4	787.3
400.6	804.9
400.8	823.0
401.0	839.4
401.2	855.3
401.4	869.3
401.6	883.7
401.8	902.5
402.0	923.3
402.2	942.9
402.4	962.1
402.6	979.0
402.8	994.5
403.0	1013
403.2	1031
403.4	1051
403.6	1071
403.8	1091
404.0	1108
404.2	1126
404.4	1147
404.6	1169
404.8	1190
405.0	1213
405.2	1233
405.4	1252
405.6	1274
405.8	1295
406.0	1316
406.2	1338
406.4	1357
406.6	1375
406.8	1396
407.0	1419
407.2	1441
407.4	1463
407.6	1482
407.8	1502
408.0	1523
408.2	1546
408.4	1567
408.6	1590
408.8	1611
409.0	1632
409.2	1655
409.4	1677
409.6	1699
409.8	1725
410.0	1748
410.2	1773
410.4	1795
410.6	1813
410.8	1831
411.0	1854
411.2	1879
411.4	1908
411.6	1931
411.8	1948
412.0	1967
412.2	1986
412.4	2008
412.6	2033
412.8	2054
413.0	2073
413.2	2093
413.4	2116
413.6	2140
413.8	2163
414.0	2185
414.2	2206
414.4	2227
414.6	2251
414.8	2274
415.0	2293
415.2	2313
415.4	2336
415.6	2359
415.8	2384
416.0	2408
416.2	2434
416.4	2456
416.6	2474
416.8	2494
417.0	2513
417.2	2530
417.4	2551
417.6	2572
417.8	2595
418.0	2620
418.2	2642
418.4	2655
418.6	2669
418.8	2687
419.0	2708
419.2	2729
419.4	2753
419.6	2773
419.8	2793
420.0	2816
420.2	2836
420.4	2855
420.6	2876
420.8	2894
421.0	2913
421.2	2933
421.4	2957
421.6	2979
421.8	2998
422.0	3009
422.2	3021
422.4	3032
422.6	3055
422.8	3080
423.0	3100
423.2	3115
423.4	3127
423.6	3139
423.8	3160
424.0	3178
424.2	3194
424.4	3209
424.6	3222
424.8	3239
425.0	3257
425.2	3274
425.4	3287
425.6	3302
425.8	3316
426.0	3332
426.2	3347
426.4	3361
426.6	3373
426.8	3392
427.0	3407
427.2	3424
427.4	3443
427.6	3458
427.8	3473
428.0	3490
428.2	3506
428.4	3526
428.6	3539
428.8	3543
429.0	3551
429.2	3558
429.4	3569
429.6	3584
429.8	3595
430.0	3607
430.2	3629
430.4	3644
430.6	3656
430.8	3669
431.0	3680
431.2	3690
431.4	3699
431.6	3705
431.8	3711
432.0	3724
432.2	3734
432.4	3743
432.6	3749
432.8	3759
433.0	3767
433.2	3778
433.4	3783
433.6	3790
433.8	3799
434.0	3812
434.2	3820
434.4	3831
434.6	3830
434.8	3839
435.0	3851
435.2	3857
435.4	3862
435.6	3869
435.8	3867
436.0	3878
436.2	3887
436.4	3897
436.6	3910
436.8	3917
437.0	3926
437.2	3933
437.4	3937
437.6	3947
437.8	3944
438.0	3937
438.2	3940
438.4	3941
438.6	3952
438.8	3962
439.0	3972
439.2	3975
439.4	3975
439.6	3970
439.8	3966
440.0	3966
440.2	3978
440.4	3986
440.6	4000
440.8	4011
441.0	4011
441.2	4007
441.4	4003
441.6	3995
441.8	4000
442.0	4003
442.2	3998
442.4	3995
442.6	3999
442.8	3993
443.0	3992
443.2	3997
443.4	4001
443.6	4002
443.8	4003
444.0	3999
444.2	3993
444.4	3995
444.6	3997
444.8	3995
445.0	3986
445.2	3988
445.4	3994
445.6	3995
445.8	3998
446.0	3998
446.2	3996
446.4	3988
446.6	3984
446.8	3972
447.0	3967
447.2	3966
447.4	3973
447.6	3979
447.8	3983
448.0	3981
448.2	3976
448.4	3964
448.6	3960
448.8	3957
449.0	3946
449.2	3939
449.4	3933
449.6	3927
449.8	3931
450.0	3926
450.2	3923
450.4	3911
450.6	3903
450.8	3897
451.0	3898
451.2	3895
451.4	3891
451.6	3878
451.8	3867
452.0	3861
452.2	3863
452.4	3863
452.6	3859
452.8	3858
453.0	3855
453.2	3849
453.4	3839
453.6	3830
453.8	3821
454.0	3818
454.2	3815
454.4	3808
454.6	3798
454.8	3787
455.0	3779
455.2	3777
455.4	3773
455.6	3773
455.8	3767
456.0	3756
456.2	3749
456.4	3742
456.6	3730
456.8	3725
457.0	3716
457.2	3711
457.4	3708
457.6	3696
457.8	3682
458.0	3672
458.2	3664
458.4	3663
458.6	3661
458.8	3651
459.0	3643
459.2	3638
459.4	3632
459.6	3625
459.8	3618
460.0	3601
460.2	3590
460.4	3581
460.6	3566
460.8	3548
461.0	3524
461.2	3501
461.4	3497
461.6	3501
461.8	3506
462.0	3506
462.2	3499
462.4	3492
462.6	3484
462.8	3478
463.0	3465
463.2	3453
463.4	3447
463.6	3442
463.8	3438
464.0	3427
464.2	3411
464.4	3399
464.6	3387
464.8	3379
465.0	3370
465.2	3358
465.4	3346
465.6	3338
465.8	3332
466.0	3323
466.2	3309
466.4	3300
466.6	3286
466.8	3277
467.0	3272
467.2	3263
467.4	3252
467.6	3238
467.8	3222
468.0	3209
468.2	3202
468.4	3195
468.6	3189
468.8	3179
469.0	3170
469.2	3157
469.4	3144
469.6	3129
469.8	3119
470.0	3109
470.2	3096
470.4	3085
470.6	3072
470.8	3062
471.0	3056
471.2	3047
471.4	3034
471.6	3019
471.8	3006
472.0	2998
472.2	2988
472.4	2979
472.6	2968
472.8	2953
473.0	2946
473.2	2937
473.4	2925
473.6	2915
473.8	2901
474.0	2893
474.2	2885
474.4	2872
474.6	2864
474.8	2851
475.0	2838
475.2	2830
475.4	2820
475.6	2810
475.8	2801
476.0	2789
476.2	2776
476.4	2770
476.6	2762
476.8	2749
477.0	2739
477.2	2726
477.4	2714
477.6	2707
477.8	2701
478.0	2690
478.2	2677
478.4	2664
478.6	2653
478.8	2641
479.0	2633
479.2	2627
479.4	2617
479.6	2603
479.8	2591
480.0	2581
480.2	2571
480.4	2566
480.6	2557
480.8	2547
481.0	2539
481.2	2528
481.4	2517
481.6	2507
481.8	2494
482.0	2483
482.2	2472
482.4	2465
482.6	2459
482.8	2453
483.0	2443
483.2	2431
483.4	2421
483.6	2414
483.8	2401
484.0	2389
484.2	2374
484.4	2365
484.6	2356
484.8	2348
485.0	2342
485.2	2335
485.4	2323
485.6	2312
485.8	2302
486.0	2296
486.2	2293
486.4	2284
486.6	2270
486.8	2256
487.0	2246
487.2	2239
487.4	2235
487.6	2227
487.8	2214
488.0	2201
488.2	2187
488.4	2174
488.6	2168
488.8	2163
489.0	2160
489.2	2154
489.4	2144
489.6	2128
489.8	2113
490.0	2100
490.2	2090
490.4	2082
490.6	2076
490.8	2070
491.0	2063
491.2	2055
491.4	2043
491.6	2030
491.8	2017
492.0	2006
492.2	1995
492.4	1989
492.6	1986
492.8	1980
493.0	1971
493.2	1961
493.4	1948
493.6	1941
493.8	1934
494.0	1926
494.2	1915
494.4	1903
494.6	1891
494.8	1880
495.0	1869
495.2	1861
495.4	1852
495.6	1845
495.8	1835
496.0	1826
496.2	1817
496.4	1810
496.6	1802
496.8	1793
497.0	1784
497.2	1776
497.4	1766
497.6	1759
497.8	1748
498.0	1737
498.2	1728
498.4	1718
498.6	1708
498.8	1701
499.0	1693
499.2	1685
499.4	1677
499.6	1666
499.8	1658
500.0	1650
500.2	1643
500.4	1633
500.6	1625
500.8	1615
501.0	1607
501.2	1599
501.4	1594
501.6	1586
501.8	1577
502.0	1566
502.2	1554
502.4	1544
502.6	1537
502.8	1529
503.0	1523
503.2	1518
503.4	1511
503.6	1505
503.8	1498
504.0	1486
504.2	1474
504.4	1464
504.6	1455
504.8	1447
505.0	1440
505.2	1434
505.4	1423
505.6	1415
505.8	1407
506.0	1399
506.2	1392
506.4	1386
506.6	1376
506.8	1369
507.0	1361
507.2	1353
507.4	1345
507.6	1337
507.8	1327
508.0	1321
508.2	1316
508.4	1312
508.6	1304
508.8	1295
509.0	1286
509.2	1280
509.4	1272
509.6	1265
509.8	1255
510.0	1247
510.2	1243
510.4	1239
510.6	1231
510.8	1222
511.0	1213
511.2	1205
511.4	1199
511.6	1194
511.8	1186
512.0	1179
512.2	1173
512.4	1168
512.6	1163
512.8	1157
513.0	1148
513.2	1141
513.4	1133
513.6	1126
513.8	1121
514.0	1115
514.2	1107
514.4	1100
514.6	1094
514.8	1088
515.0	1081
515.2	1074
515.4	1067
515.6	1061
515.8	1055
516.0	1048
516.2	1042
516.4	1037
516.6	1031
516.8	1025
517.0	1016
517.2	1008
517.4	1001
517.6	996.1
517.8	990.5
518.0	985.2
518.2	980.8
518.4	977.1
518.6	970.6
518.8	964.2
519.0	957.2
519.2	951.8
519.4	945.6
519.6	940.8
519.8	933.2
520.0	927.0
520.2	920.8
520.4	916.7
520.6	908.8
520.8	904.3
521.0	899.1
521.2	896.3
521.4	893.2
521.6	889.5
521.8	882.1
522.0	875.0
522.2	868.7
522.4	863.9
522.6	858.7
522.8	854.2
523.0	847.4
523.2	841.4
523.4	836.0
523.6	831.1
523.8	826.1
524.0	822.1
524.2	816.4
524.4	810.9
524.6	805.9
524.8	800.9
525.0	797.0
525.2	792.8
525.4	788.8
525.6	782.9
525.8	776.7
526.0	769.5
526.2	764.7
526.4	760.5
526.6	758.5
526.8	757.0
527.0	752.6
527.2	747.1
527.4	741.6
527.6	734.4
527.8	729.5
528.0	725.7
528.2	722.7
528.4	720.7
528.6	717.9
528.8	712.6
529.0	708.4
529.2	701.8
529.4	696.0
529.6	689.6
529.8	684.2
530.0	679.4
530.2	676.3
530.4	674.0
530.6	670.6
530.8	666.7
531.0	663.1
531.2	658.4
531.4	654.5
531.6	651.8
531.8	646.7
532.0	641.8
532.2	636.5
532.4	631.2
532.6	626.4
532.8	623.1
533.0	619.3
533.2	616.7
533.4	613.1
533.6	609.5
533.8	604.6
534.0	600.4
534.2	596.5
534.4	593.7
534.6	589.7
534.8	585.9
535.0	581.3
535.2	577.6
535.4	574.5
535.6	571.4
535.8	567.8
536.0	563.9
536.2	560.3
536.4	557.6
536.6	553.8
536.8	549.9
537.0	546.3
537.2	541.2
537.4	537.6
537.6	535.0
537.8	531.5
538.0	529.4
538.2	526.9
538.4	522.4
538.6	519.0
538.8	514.9
539.0	511.6
539.2	509.4
539.4	506.4
539.6	502.6
539.8	499.9
540.0	495.8
540.2	492.0
540.4	489.1
540.6	486.1
540.8	482.3
541.0	479.9
541.2	476.2
541.4	471.9
541.6	469.1
541.8	466.3
542.0	463.1
542.2	460.4
542.4	457.2
542.6	454.1
542.8	452.1
543.0	450.2
543.2	448.5
543.4	446.0
543.6	442.3
543.8	438.7
544.0	435.6
544.2	432.5
544.4	429.9
544.6	426.2
544.8	422.4
545.0	419.3
545.2	416.6
545.4	413.8
545.6	411.2
545.8	408.1
546.0	405.4
546.2	402.2
546.4	399.1
546.6	395.6
546.8	392.2
547.0	389.7
547.2	387.5
547.4	386.0
547.6	384.1
547.8	382.3
548.0	379.8
548.2	377.1
548.4	374.1
548.6	371.7
548.8	368.8
549.0	367.0
549.2	365.1
549.4	363.2
549.6	360.5
549.8	357.4
550.0	353.9
550.2	350.7
550.4	349.3
550.6	347.7
550.8	345.9
551.0	343.8
551.2	340.8
551.4	337.9
551.6	336.1
551.8	334.1
552.0	332.7
552.2	330.6
552.4	327.7
552.6	325.3
552.8	323.0
553.0	321.6
553.2	319.6
553.4	317.5
553.6	314.6
553.8	311.9
554.0	310.0
554.2	308.8
554.4	306.4
554.6	304.4
554.8	302.4
555.0	299.9
555.2	298.1
555.4	295.9
555.6	293.8
555.8	291.5
556.0	289.8
556.2	287.9
556.4	285.7
556.6	283.9
556.8	282.3
557.0	280.4
557.2	278.9
557.4	277.4
557.6	275.5
557.8	274.0
558.0	272.0
558.2	270.1
558.4	268.2
558.6	266.7
558.8	264.4
559.0	263.0
559.2	261.5
559.4	260.1
559.6	258.1
559.8	255.9
560.0	253.7
560.2	252.4
560.4	250.0
560.6	248.1
560.8	246.2
561.0	244.0
561.2	243.1
561.4	241.7
561.6	240.0
561.8	238.5
562.0	237.3
562.2	235.8
562.4	234.4
562.6	232.4
562.8	230.5
563.0	228.7
563.2	226.9
563.4	225.3
563.6	224.1
563.8	222.7
564.0	220.6
564.2	219.0
564.4	217.2
564.6	215.9
564.8	214.9
565.0	213.5
565.2	211.6
565.4	210.1
565.6	208.5
565.8	207.6
566.0	206.3
566.2	205.1
566.4	203.3
566.6	202.7
566.8	201.0
567.0	199.7
567.2	198.4
567.4	196.9
567.6	195.2
567.8	194.3
568.0	192.9
568.2	191.6
568.4	190.2
568.6	189.2
568.8	187.8
569.0	186.2
569.2	185.2
569.4	184.1
569.6	182.8
569.8	182.0
570.0	180.5
570.2	179.0
570.4	177.8
570.6	176.9
570.8	176.1
571.0	174.9
571.2	173.4
571.4	171.6
571.6	169.5
571.8	168.6
572.0	167.7
572.2	167.2
572.4	166.4
572.6	165.3
572.8	164.0
573.0	162.7
573.2	161.4
573.4	160.4
573.6	159.3
573.8	158.2
574.0	157.1
574.2	155.9
574.4	154.9
574.6	154.0
574.8	153.0
575.0	151.7
575.2	150.3
575.4	149.7
575.6	148.1
575.8	147.2
576.0	146.4
576.2	145.4
576.4	144.4
576.6	143.8
576.8	142.4
577.0	141.5
577.2	140.9
577.4	140.2
577.6	139.1
577.8	137.7
578.0	136.5
578.2	135.4
578.4	134.8
578.6	134.6
578.8	133.6
579.0	132.2
579.2	131.2
579.4	130.2
579.6	129.3
579.8	128.9
580.0	128.2
580.2	127.3
580.4	126.6
580.6	125.6
580.8	124.2
581.0	123.2
581.2	122.5
581.4	121.9
581.6	120.9
581.8	120.3
582.0	119.4
582.2	118.6
582.4	117.9
582.6	117.2
582.8	116.4
583.0	115.7
583.2	114.7
583.4	113.9
583.6	113.1
583.8	112.2
584.0	111.5
584.2	110.6
584.4	110.0
584.6	109.6
584.8	108.9
585.0	108.1
585.2	107.1
585.4	106.3
585.6	105.4
585.8	104.7
586.0	104.2
586.2	103.7
586.4	102.7
586.6	101.8
586.8	101.0
587.0	100.3
587.2	99.69
587.4	99.31
587.6	98.78
587.8	97.94
588.0	97.20
588.2	96.49
588.4	95.77
588.6	94.87
588.8	94.42
589.0	93.80
589.2	93.34
589.4	92.89
589.6	92.16
589.8	91.14
590.0	90.53
590.2	89.73
590.4	89.70
590.6	89.23
590.8	88.55
591.0	87.72
591.2	87.16
591.4	86.44
591.6	86.05
591.8	85.47
592.0	84.84
592.2	84.27
592.4	83.94
592.6	83.38
592.8	82.64
593.0	82.09
593.2	81.38
593.4	80.89
593.6	80.29
593.8	79.64
594.0	79.20
594.2	79.02
594.4	78.57
594.6	77.94
594.8	77.24
595.0	76.49
595.2	75.95
595.4	75.48
595.6	75.07
595.8	74.95
596.0	74.62
596.2	74.04
596.4	73.31
596.6	72.45
596.8	72.05
597.0	71.74
597.2	71.23
597.4	70.74
597.6	70.05
597.8	69.57
598.0	69.22
598.2	68.90
598.4	68.46
598.6	67.98
598.8	67.53
599.0	67.01
599.2	66.51
599.4	66.11
599.6	65.48
599.8	64.88
600.0	64.68
600.2	64.11
600.4	63.70
600.6	63.21
600.8	62.62
601.0	62.13
601.2	61.97
601.4	61.70
601.6	61.34
601.8	60.85
602.0	60.36
602.2	59.93
602.4	59.76
602.6	59.44
602.8	59.16
603.0	58.62
603.2	58.15
603.4	57.80
603.6	57.34
603.8	56.64
604.0	56.28
604.2	55.79
604.4	55.39
604.6	55.18
604.8	54.67
605.0	54.30
605.2	54.00
605.4	53.61
605.6	53.39
605.8	53.10
606.0	52.61
606.2	52.19
606.4	51.66
606.6	51.33
606.8	51.05
607.0	50.70
607.2	50.55
607.4	50.31
607.6	49.98
607.8	49.74
608.0	49.21
608.2	48.60
608.4	48.25
608.6	47.80
608.8	47.49
609.0	47.32
609.2	47.13
609.4	46.84
609.6	46.59
609.8	46.19
610.0	45.67
610.2	45.21
610.4	44.82
610.6	44.50
610.8	44.42
611.0	44.21
611.2	44.03
611.4	43.65
611.6	43.20
611.8	42.62
612.0	42.28
612.2	42.05
612.4	42.04
612.6	41.92
612.8	41.67
613.0	41.33
613.2	40.99
613.4	40.64
613.6	40.40
613.8	40.04
614.0	39.64
614.2	39.30
614.4	38.98
614.6	38.79
614.8	38.63
615.0	38.32
615.2	38.06
615.4	37.69
615.6	37.30
615.8	37.20
616.0	36.95
616.2	36.75
616.4	36.64
616.6	36.33
616.8	35.92
617.0	35.75
617.2	35.66
617.4	35.44
617.6	35.30
617.8	34.99
618.0	34.44
618.2	34.05
618.4	33.73
618.6	33.52
618.8	33.49
619.0	33.37
619.2	33.09
619.4	32.87
619.6	32.47
619.8	32.33
620.0	32.17
620.2	31.93
620.4	31.63
620.6	31.37
620.8	31.02
621.0	30.79
621.2	30.63
621.4	30.57
621.6	30.42
621.8	30.28
622.0	30.14
622.2	29.87
622.4	29.59
622.6	29.40
622.8	29.19
623.0	28.96
623.2	28.71
623.4	28.47
623.6	28.20
623.8	28.03
624.0	27.92
624.2	27.75
624.4	27.61
624.6	27.52
624.8	27.34
625.0	27.21
625.2	26.89
625.4	26.49
625.6	26.34
625.8	26.15
626.0	25.77
626.2	25.53
626.4	25.27
626.6	25.21
626.8	25.26
627.0	25.33
627.2	25.12
627.4	24.80
627.6	24.51
627.8	24.31
628.0	23.99
628.2	23.74
628.4	23.53
628.6	23.44
628.8	23.35
629.0	23.39
629.2	23.25
629.4	22.95
629.6	22.70
629.8	22.63
630.0	22.40
630.2	22.39
630.4	22.20
630.6	21.99
630.8	21.70
631.0	21.66
631.2	21.56
631.4	21.49
631.6	21.35
631.8	21.19
632.0	20.88
632.2	20.77
632.4	20.59
632.6	20.45
632.8	20.22
633.0	20.09
633.2	19.83
633.4	19.68
633.6	19.62
633.8	19.66
634.0	19.52
634.2	19.35
634.4	19.18
634.6	19.00
634.8	18.89
635.0	18.77
635.2	18.63
635.4	18.44
635.6	18.34
635.8	18.17
636.0	17.97
636.2	17.86
636.4	17.88
636.6	17.75
636.8	17.67
637.0	17.54
637.2	17.33
637.4	17.21
637.6	17.18
637.8	16.94
638.0	16.85
638.2	16.69
638.4	16.56
638.6	16.44
638.8	16.35
639.0	16.17
639.2	16.07
639.4	15.88
639.6	15.80
639.8	15.67
640.0	15.58
640.2	15.54
640.4	15.48
640.6	15.31
640.8	15.26
641.0	15.11
641.2	14.91
641.4	14.79
641.6	14.70
641.8	14.66
642.0	14.55
642.2	14.50
642.4	14.32
642.6	14.21
642.8	14.13
643.0	14.11
643.2	13.96
643.4	13.91
643.6	13.88
643.8	13.77
644.0	13.64
644.2	13.44
644.4	13.22
644.6	13.09
644.8	13.07
645.0	13.07
645.2	13.11
645.4	12.98
645.6	12.82
645.8	12.62
646.0	12.49
646.2	12.42
646.4	12.41
646.6	12.42
646.8	12.31
647.0	12.20
647.2	12.14
647.4	12.12
647.6	12.07
647.8	12.16
648.0	12.05
648.2	11.94
648.4	11.82
648.6	11.63
648.8	11.39
649.0	11.39
649.2	11.36
649.4	11.33
649.6	11.28
649.8	11.15
650.0	10.95
650.2	10.86
650.4	10.73
650.6	10.72
650.8	10.59
651.0	10.60
651.2	10.49
651.4	10.44
651.6	10.34
651.8	10.36
652.0	10.29
652.2	10.30
652.4	10.14
652.6	9.999
652.8	9.854
653.0	9.783
653.2	9.749
653.4	9.697
653.6	9.566
653.8	9.451
654.0	9.452
654.2	9.496
654.4	9.509
654.6	9.362
654.8	9.189
655.0	9.052
655.2	9.032
655.4	9.119
655.6	9.094
655.8	8.967
656.0	8.862
656.2	8.817
656.4	8.807
656.6	8.883
656.8	8.833
657.0	8.762
657.2	8.677
657.4	8.581
657.6	8.502
657.8	8.396
658.0	8.316
658.2	8.254
658.4	8.165
658.6	8.094
658.8	8.056
659.0	7.981
659.2	7.949
659.4	7.900
659.6	7.772
659.8	7.709
660.0	7.683
660.2	7.619
660.4	7.634
660.6	7.639
660.8	7.684
661.0	7.631
661.2	7.513
661.4	7.330
661.6	7.222
661.8	7.177
662.0	7.192
662.2	7.110
662.4	7.131
662.6	7.142
662.8	7.115
663.0	7.098
663.2	6.986
663.4	6.937
663.6	6.960
663.8	6.953
664.0	6.857
664.2	6.760
664.4	6.703
664.6	6.743
664.8	6.740
665.0	6.642
665.2	6.474
665.4	6.334
665.6	6.296
665.8	6.251
666.0	6.280
666.2	6.251
666.4	6.227
666.6	6.235
666.8	6.229
667.0	6.140
667.2	6.107
667.4	6.079
667.6	6.013
667.8	6.015
668.0	5.936
668.2	5.852
668.4	5.782
668.6	5.753
668.8	5.675
669.0	5.717
669.2	5.631
669.4	5.569
669.6	5.526
669.8	5.430
670.0	5.377
670.2	5.410
670.4	5.413
670.6	5.467
670.8	5.470
671.0	5.417
671.2	5.407
671.4	5.385
671.6	5.317
671.8	5.236
672.0	5.128
672.2	5.107
672.4	5.078
672.6	5.091
672.8	5.036
673.0	4.973
673.2	4.980
673.4	5.017
673.6	4.951
673.8	4.902
674.0	4.824
674.2	4.763
674.4	4.809
674.6	4.813
674.8	4.748
675.0	4.688
675.2	4.629
675.4	4.575
675.6	4.584
675.8	4.577
676.0	4.586
676.2	4.617
676.4	4.638
676.6	4.548
676.8	4.461
677.0	4.377
677.2	4.331
677.4	4.331
677.6	4.363
677.8	4.368
678.0	4.361
678.2	4.334
678.4	4.219
678.6	4.172
678.8	4.180
679.0	4.232
679.2	4.225
679.4	4.227
679.6	4.114
679.8	4.061
680.0	4.019
680.2	4.041
680.4	4.002
680.6	3.969
680.8	3.927
681.0	3.892
681.2	3.833
681.4	3.828
681.6	3.835
681.8	3.841
682.0	3.858
682.2	3.837
682.4	3.781
682.6	3.734
682.8	3.733
683.0	3.734
683.2	3.713
683.4	3.714
683.6	3.722
683.8	3.704
684.0	3.643
684.2	3.605
684.4	3.551
684.6	3.487
684.8	3.448
685.0	3.425
685.2	3.455
685.4	3.563
685.6	3.611
685.8	3.567
686.0	3.516
686.2	3.440
686.4	3.402
686.6	3.381
686.8	3.358
687.0	3.334
687.2	3.397
687.4	3.416
687.6	3.433
687.8	3.407
688.0	3.342
688.2	3.243
688.4	3.233
688.6	3.246
688.8	3.300
689.0	3.362
689.2	3.347
689.4	3.297
689.6	3.287
689.8	3.263
690.0	3.231
690.2	3.185
690.4	3.166
690.6	3.162
690.8	3.170
691.0	3.154
691.2	3.140
691.4	3.086
691.6	3.144
691.8	3.127
692.0	3.119
692.2	3.096
692.4	3.099
692.6	3.117
692.8	3.165
693.0	3.087
693.2	3.048
693.4	3.042
693.6	3.037
693.8	3.100
694.0	3.124
694.2	3.048
694.4	2.979
694.6	3.000
694.8	2.984
695.0	3.015
695.2	3.041
695.4	3.047
695.6	3.018
695.8	3.005
696.0	2.936
696.2	2.911
696.4	2.893
696.6	2.906
696.8	2.885
697.0	2.850
697.2	2.855
697.4	2.886
697.6	2.857
697.8	2.847
698.0	2.837
698.2	2.799
698.4	2.802
698.6	2.776
698.8	2.768
699.0	2.830
699.2	2.889
699.4	2.915
699.6	2.890
699.8	2.802
700.0	2.633

