Sample:	'20211010A(EM)
479.8	708.0
480.0	705.3
480.2	704.6
480.4	703.2
480.6	701.6
480.8	701.0
481.0	699.1
481.2	695.9
481.4	692.9
481.6	690.6
481.8	689.2
482.0	687.0
482.2	685.2
482.4	682.0
482.6	679.0
482.8	677.2
483.0	677.2
483.2	676.1
483.4	674.3
483.6	671.1
483.8	669.7
484.0	667.7
484.2	666.6
484.4	665.5
484.6	662.0
484.8	658.2
485.0	654.9
485.2	653.4
485.4	652.7
485.6	652.3
485.8	650.9
486.0	647.9
486.2	646.8
486.4	645.6
486.6	644.2
486.8	641.8
487.0	638.6
487.2	635.7
487.4	634.7
487.6	632.5
487.8	630.9
488.0	628.6
488.2	625.0
488.4	622.9
488.6	621.1
488.8	619.6
489.0	618.2
489.2	616.4
489.4	612.8
489.6	611.4
489.8	608.8
490.0	606.3
490.2	604.8
490.4	602.1
490.6	599.3
490.8	598.6
491.0	596.9
491.2	594.7
491.4	592.8
491.6	589.1
491.8	586.3
492.0	584.6
492.2	583.5
492.4	581.6
492.6	579.9
492.8	576.6
493.0	573.3
493.2	570.3
493.4	568.7
493.6	567.3
493.8	566.1
494.0	564.5
494.2	561.4
494.4	557.7
494.6	554.9
494.8	553.3
495.0	552.0
495.2	551.6
495.4	549.1
495.6	546.8
495.8	544.2
496.0	541.7
496.2	539.0
496.4	537.1
496.6	535.2
496.8	533.3
497.0	530.7
497.2	527.9
497.4	524.8
497.6	522.2
497.8	520.7
498.0	518.5
498.2	517.6
498.4	517.0
498.6	514.2
498.8	510.6
499.0	507.8
499.2	505.3
499.4	504.2
499.6	502.4
499.8	498.6
500.0	495.2
500.2	493.5
500.4	492.5
500.6	491.8
500.8	490.6
501.0	487.8
501.2	484.6
501.4	481.3
501.6	478.9
501.8	477.6
502.0	476.1
502.2	474.1
502.4	471.8
502.6	469.0
502.8	467.5
503.0	464.9
503.2	461.9
503.4	459.6
503.6	457.2
503.8	455.6
504.0	454.9
504.2	452.4
504.4	450.0
504.6	448.0
504.8	445.1
505.0	442.2
505.2	440.1
505.4	438.0
505.6	436.0
505.8	434.2
506.0	432.1
506.2	430.4
506.4	428.6
506.6	426.4
506.8	424.6
507.0	422.4
507.2	419.1
507.4	417.4
507.6	414.7
507.8	412.1
508.0	410.8
508.2	409.4
508.4	407.4
508.6	406.7
508.8	404.2
509.0	401.7
509.2	399.3
509.4	396.8
509.6	394.8
509.8	394.1
510.0	391.8
510.2	388.9
510.4	386.4
510.6	384.2
510.8	381.9
511.0	380.7
511.2	378.5
511.4	376.1
511.6	374.8
511.8	373.1
512.0	370.8
512.2	369.4
512.4	367.7
512.6	365.1
512.8	363.8
513.0	361.6
513.2	359.8
513.4	357.8
513.6	355.3
513.8	352.2
514.0	350.9
514.2	349.9
514.4	349.0
514.6	347.6
514.8	346.4
515.0	344.7
515.2	341.8
515.4	339.3
515.6	336.7
515.8	334.5
516.0	333.1
516.2	331.4
516.4	329.7
516.6	328.2
516.8	327.2
517.0	325.0
517.2	322.3
517.4	320.6
517.6	319.8
517.8	318.3
518.0	317.4
518.2	315.6
518.4	313.3
518.6	312.1
518.8	310.5
519.0	308.9
519.2	306.4
519.4	304.1
519.6	302.5
519.8	300.6
520.0	299.0
520.2	297.9
520.4	295.9
520.6	294.1
520.8	293.3
521.0	291.4
521.2	289.4
521.4	287.8
521.6	285.9
521.8	284.2
522.0	282.8
522.2	280.8
522.4	279.2
522.6	277.9
522.8	277.0
523.0	276.3
523.2	274.8
523.4	272.9
523.6	271.1
523.8	268.7
524.0	266.9
524.2	265.5
524.4	264.1
524.6	263.0
524.8	262.0
525.0	260.1
525.2	258.0
525.4	256.8
525.6	255.7
525.8	254.6
526.0	253.8
526.2	251.4
526.4	249.6
526.6	248.8
526.8	247.9
527.0	247.1
527.2	246.2
527.4	243.7
527.6	241.8
527.8	240.1
528.0	238.7
528.2	237.8
528.4	236.5
528.6	235.5
528.8	234.6
529.0	234.1
529.2	233.4
529.4	232.0
529.6	229.4
529.8	227.7
530.0	226.2
530.2	225.6
530.4	224.4
530.6	223.3
530.8	221.6
531.0	220.3
531.2	218.9
531.4	217.7
531.6	215.9
531.8	214.6
532.0	213.3
532.2	212.0
532.4	211.2
532.6	209.8
532.8	209.1
533.0	208.0
533.2	206.8
533.4	205.3
533.6	203.8
533.8	202.5
534.0	201.9
534.2	201.5
534.4	200.5
534.6	199.2
534.8	196.9
535.0	195.3
535.2	193.7
535.4	192.6
535.6	191.8
535.8	190.9
536.0	190.1
536.2	189.4
536.4	188.4
536.6	186.9
536.8	185.9
537.0	184.2
537.2	183.3
537.4	182.9
537.6	182.1
537.8	181.1
538.0	180.3
538.2	178.5
538.4	177.6
538.6	177.2
538.8	175.9
539.0	175.0
539.2	174.0
539.4	172.6
539.6	171.5
539.8	170.8
540.0	169.7
540.2	168.8
540.4	167.5
540.6	166.4
540.8	165.3
541.0	164.7
541.2	164.0
541.4	162.8
541.6	161.1
541.8	159.8
542.0	158.8
542.2	158.2
542.4	157.9
542.6	156.7
542.8	155.6
543.0	154.8
543.2	154.1
543.4	153.3
543.6	152.2
543.8	150.3
544.0	149.3
544.2	148.5
544.4	148.4
544.6	148.0
544.8	147.3
545.0	146.1
545.2	145.4
545.4	144.9
545.6	144.4
545.8	143.3
546.0	141.7
546.2	139.9
546.4	138.8
546.6	138.3
546.8	138.0
547.0	137.6
547.2	136.8
547.4	136.3
547.6	135.2
547.8	134.5
548.0	133.4
548.2	132.1
548.4	131.2
548.6	130.7
548.8	129.6
549.0	129.3
549.2	128.4
549.4	127.5
549.6	126.9
549.8	125.6
550.0	124.4
550.2	123.4
550.4	122.7
550.6	122.6
550.8	122.5
551.0	121.4
551.2	120.6
551.4	119.5
551.6	118.8
551.8	118.2
552.0	117.6
552.2	116.5
552.4	115.8
552.6	115.2
552.8	114.7
553.0	113.8
553.2	112.8
553.4	112.3
553.6	111.8
553.8	111.5
554.0	111.0
554.2	110.0
554.4	108.7
554.6	107.8
554.8	107.3
555.0	106.9
555.2	106.0
555.4	104.8
555.6	103.8
555.8	103.3
556.0	103.6
556.2	103.4
556.4	102.9
556.6	102.2
556.8	101.2
557.0	100.5
557.2	100.1
557.4	99.15
557.6	98.54
557.8	97.81
558.0	96.90
558.2	96.19
558.4	95.65
558.6	94.78
558.8	94.23
559.0	93.91
559.2	93.62
559.4	93.39
559.6	92.64
559.8	91.67
560.0	91.00
560.2	90.24
560.4	89.83
560.6	89.48
560.8	89.17
561.0	88.95
561.2	88.37
561.4	87.28
561.6	86.40
561.8	85.51
562.0	85.23
562.2	85.01
562.4	84.75
562.6	84.44
562.8	83.84
563.0	83.30
563.2	82.41
563.4	81.56
563.6	80.86
563.8	80.59
564.0	80.18
564.2	79.94
564.4	79.05
564.6	78.45
564.8	77.94
565.0	77.58
565.2	77.38
565.4	76.79
565.6	75.94
565.8	75.35
566.0	74.68
566.2	74.19
566.4	74.18
566.6	73.94
566.8	73.43
567.0	73.00
567.2	72.16
567.4	71.48
567.6	70.66
567.8	70.25
568.0	69.89
568.2	69.69
568.4	69.34
568.6	69.06
568.8	68.61
569.0	68.58
569.2	68.57
569.4	68.18
569.6	67.22
569.8	66.33
570.0	65.72
570.2	65.53
570.4	65.59
570.6	65.24
570.8	64.59
571.0	64.20
571.2	63.96
571.4	63.61
571.6	63.29
571.8	62.56
572.0	61.82
572.2	61.46
572.4	60.98
572.6	60.42
572.8	59.75
573.0	59.54
573.2	58.95
573.4	58.87
573.6	58.58
573.8	58.53
574.0	58.07
574.2	57.82
574.4	57.28
574.6	57.07
574.8	56.65
575.0	56.44
575.2	55.95
575.4	55.47
575.6	55.09
575.8	54.81
576.0	54.56
576.2	54.50
576.4	54.35
576.6	53.91
576.8	53.28
577.0	52.67
577.2	52.16
577.4	51.78
577.6	51.46
577.8	51.31
578.0	51.11
578.2	50.90
578.4	50.45
578.6	49.94
578.8	49.55
579.0	49.46
579.2	49.22
579.4	48.94
579.6	48.64
579.8	48.12
580.0	47.70
580.2	47.52
580.4	47.23
580.6	46.92
580.8	46.68
581.0	46.16
581.2	45.90
581.4	45.90
581.6	45.68
581.8	45.45
582.0	45.07
582.2	44.62
582.4	44.34
582.6	44.21
582.8	43.76
583.0	43.57
583.2	43.27
583.4	43.04
583.6	42.89
583.8	42.63
584.0	42.17
584.2	41.86
584.4	41.57
584.6	41.24
584.8	41.06
585.0	40.64
585.2	40.23
585.4	39.88
585.6	40.04
585.8	39.83
586.0	39.49
586.2	39.01
586.4	38.52
586.6	38.44
586.8	38.77
587.0	38.51
587.2	38.10
587.4	37.66
587.6	37.31
587.8	37.34
588.0	37.32
588.2	37.01
588.4	36.76
588.6	36.59
588.8	36.32
589.0	36.16
589.2	36.09
589.4	36.11
589.6	35.77
589.8	35.38
590.0	34.91
590.2	34.64
590.4	34.61
590.6	34.49
590.8	34.10
591.0	33.85
591.2	33.61
591.4	33.20
591.6	33.06
591.8	32.76
592.0	32.71
592.2	32.75
592.4	32.62
592.6	32.12
592.8	31.83
593.0	31.44
593.2	31.31
593.4	31.20
593.6	31.05
593.8	30.99
594.0	31.08
594.2	30.85
594.4	30.61
594.6	30.21
594.8	29.59
595.0	29.31
595.2	29.24
595.4	29.11
595.6	28.99
595.8	28.82
596.0	28.65
596.2	28.62
596.4	28.62
596.6	28.55
596.8	28.24
597.0	27.84
597.2	27.48
597.4	27.17
597.6	27.10
597.8	27.08
598.0	26.97
598.2	26.75
598.4	26.57
598.6	26.36
598.8	26.28
599.0	26.21
599.2	26.02
599.4	25.72
599.6	25.51
599.8	25.28
600.0	25.26
600.2	25.21
600.4	25.10
600.6	24.86
600.8	24.75
601.0	24.59
601.2	24.62
601.4	24.47
601.6	24.22
601.8	23.85
602.0	23.58
602.2	23.31
602.4	23.25
602.6	23.10
602.8	22.96
603.0	22.80
603.2	22.71
603.4	22.45
603.6	22.35
603.8	22.29
604.0	22.21
604.2	22.16
604.4	22.02
604.6	21.78
604.8	21.69
605.0	21.60
605.2	21.46
605.4	21.37
605.6	21.05
605.8	20.88
606.0	20.68
606.2	20.46
606.4	20.34
606.6	20.32
606.8	20.17
607.0	20.11
607.2	20.02
607.4	19.86
607.6	19.67
607.8	19.47
608.0	19.12
608.2	19.04
608.4	18.93
608.6	18.92
608.8	18.94
609.0	18.91
609.2	18.73
609.4	18.69
609.6	18.47
609.8	18.23
610.0	18.05
610.2	17.88
610.4	17.75
610.6	17.71
610.8	17.70
611.0	17.59
611.2	17.47
611.4	17.37
611.6	17.27
611.8	17.20
612.0	17.16
612.2	16.97
612.4	16.80
612.6	16.65
612.8	16.53
613.0	16.40
613.2	16.35
613.4	16.23
613.6	16.13
613.8	16.07
614.0	15.92
614.2	15.79
614.4	15.77
614.6	15.61
614.8	15.39
615.0	15.32
615.2	15.17
615.4	15.06
615.6	15.00
615.8	14.76
616.0	14.63
616.2	14.63
616.4	14.61
616.6	14.49
616.8	14.25
617.0	13.97
617.2	13.89
617.4	13.97
617.6	13.99
617.8	13.88
618.0	13.77
618.2	13.75
618.4	13.78
618.6	13.72
618.8	13.57
619.0	13.41
619.2	13.35
619.4	13.21
619.6	13.07
619.8	12.87
620.0	12.89
620.2	12.90
620.4	12.84
620.6	12.70
620.8	12.62
621.0	12.48
621.2	12.41
621.4	12.28
621.6	12.13
621.8	12.11
622.0	12.18
622.2	12.04
622.4	11.88
622.6	11.70
622.8	11.55
623.0	11.59
623.2	11.59
623.4	11.53
623.6	11.52
623.8	11.51
624.0	11.44
624.2	11.38
624.4	11.17
624.6	10.98
624.8	10.95
625.0	10.90
625.2	10.87
625.4	10.78
625.6	10.69
625.8	10.59
626.0	10.62
626.2	10.49
626.4	10.39
626.6	10.26
626.8	10.17
627.0	10.05
627.2	9.997
627.4	9.955
627.6	9.929
627.8	9.923
628.0	9.883
628.2	9.784
628.4	9.607
628.6	9.550
628.8	9.508
629.0	9.490
629.2	9.468
629.4	9.526
629.6	9.429
629.8	9.320
630.0	9.192
630.2	9.147
630.4	9.002
630.6	8.901
630.8	8.763
631.0	8.720
631.2	8.661
631.4	8.676
631.6	8.625
631.8	8.520
632.0	8.450
632.2	8.448
632.4	8.437
632.6	8.375
632.8	8.377
633.0	8.346
633.2	8.260
633.4	8.245
633.6	8.206
633.8	8.070
634.0	8.018
634.2	7.965
634.4	7.890
634.6	7.905
634.8	7.925
635.0	7.879
635.2	7.869
635.4	7.799
635.6	7.670
635.8	7.558
636.0	7.477
636.2	7.393
636.4	7.326
636.6	7.277
636.8	7.225
637.0	7.187
637.2	7.159
637.4	7.134
637.6	7.091
637.8	7.029
638.0	6.929
638.2	6.835
638.4	6.839
638.6	6.832
638.8	6.780
639.0	6.723
639.2	6.681
639.4	6.627
639.6	6.626
639.8	6.572
640.0	6.451
640.2	6.386
640.4	6.411
640.6	6.382
640.8	6.337
641.0	6.308
641.2	6.287
641.4	6.314
641.6	6.241
641.8	6.170
642.0	6.074
642.2	6.020
642.4	6.022
642.6	6.002
642.8	5.905
643.0	5.913
643.2	5.856
643.4	5.762
643.6	5.677
643.8	5.502
644.0	5.469
644.2	5.548
644.4	5.587
644.6	5.591
644.8	5.498
645.0	5.387
645.2	5.316
645.4	5.271
645.6	5.225
645.8	5.272
646.0	5.272
646.2	5.233
646.4	5.238
646.6	5.153
646.8	5.074
647.0	5.138
647.2	5.171
647.4	5.090
647.6	5.118
647.8	5.125
648.0	5.039
648.2	4.991
648.4	4.917
648.6	4.828
648.8	4.775
649.0	4.743
649.2	4.658
649.4	4.721
649.6	4.775
649.8	4.802
650.0	4.758
650.2	4.617
650.4	4.409
650.6	4.409
650.8	4.446
651.0	4.493
651.2	4.544
651.4	4.514
651.6	4.382
651.8	4.348
652.0	4.300
652.2	4.247
652.4	4.202
652.6	4.156
652.8	4.148
653.0	4.176
653.2	4.233
653.4	4.195
653.6	4.158
653.8	4.073
654.0	3.996
654.2	3.925
654.4	3.933
654.6	3.958
654.8	3.962
655.0	3.969
655.2	3.981
655.4	3.932
655.6	3.901
655.8	3.856
656.0	3.786
656.2	3.715
656.4	3.685
656.6	3.699
656.8	3.720
657.0	3.716
657.2	3.733
657.4	3.625
657.6	3.550
657.8	3.510
658.0	3.419
658.2	3.395
658.4	3.425
658.6	3.459
658.8	3.513
659.0	3.480
659.2	3.402
659.4	3.369
659.6	3.381
659.8	3.379
660.0	3.380
660.2	3.304
660.4	3.236
660.6	3.269
660.8	3.324
661.0	3.327
661.2	3.339
661.4	3.290
661.6	3.200
661.8	3.166
662.0	3.136
662.2	3.087
662.4	3.078
662.6	3.070
662.8	3.061
663.0	2.994
663.2	2.916
663.4	2.881
663.6	2.872
663.8	2.931
664.0	2.952
664.2	2.985
664.4	2.924
664.6	2.895
664.8	2.861
665.0	2.825
665.2	2.755
665.4	2.747
665.6	2.779
665.8	2.810
666.0	2.840
666.2	2.850
666.4	2.773
666.6	2.711
666.8	2.749
667.0	2.729
667.2	2.680
667.4	2.616
667.6	2.543
667.8	2.499
668.0	2.468
668.2	2.522
668.4	2.494
668.6	2.485
668.8	2.531
669.0	2.490
669.2	2.444
669.4	2.457
669.6	2.409
669.8	2.399
670.0	2.416
670.2	2.360
670.4	2.327
670.6	2.272
670.8	2.271
671.0	2.307
671.2	2.377
671.4	2.402
671.6	2.428
671.8	2.351
672.0	2.272
672.2	2.240
672.4	2.227
672.6	2.222
672.8	2.190
673.0	2.138
673.2	2.104
673.4	2.151
673.6	2.148
673.8	2.167
674.0	2.162
674.2	2.134
674.4	2.138
674.6	2.107
674.8	2.048
675.0	2.042
675.2	2.057
675.4	2.053
675.6	2.096
675.8	2.059
676.0	2.018
676.2	1.974
676.4	1.928
676.6	1.895
676.8	1.883
677.0	1.905
677.2	1.924
677.4	1.952
677.6	1.933
677.8	1.929
678.0	1.917
678.2	1.856
678.4	1.840
678.6	1.847
678.8	1.823
679.0	1.883
679.2	1.898
679.4	1.827
679.6	1.829
679.8	1.813
680.0	1.759
680.2	1.737
680.4	1.687
680.6	1.686
680.8	1.759
681.0	1.792
681.2	1.829
681.4	1.773
681.6	1.684
681.8	1.655
682.0	1.658
682.2	1.646
682.4	1.684
682.6	1.652
682.8	1.623
683.0	1.643
683.2	1.661
683.4	1.662
683.6	1.652
683.8	1.625
684.0	1.617
684.2	1.598
684.4	1.638
684.6	1.684
684.8	1.681
685.0	1.659
685.2	1.595
685.4	1.501
685.6	1.479
685.8	1.498
686.0	1.498
686.2	1.509
686.4	1.487
686.6	1.491
686.8	1.490
687.0	1.517
687.2	1.549
687.4	1.505
687.6	1.479
687.8	1.450
688.0	1.429
688.2	1.443
688.4	1.493
688.6	1.452
688.8	1.449
689.0	1.380
689.2	1.382
689.4	1.421
689.6	1.433
689.8	1.454
690.0	1.472
690.2	1.501
690.4	1.512
690.6	1.491
690.8	1.447
691.0	1.420
691.2	1.360
691.4	1.377
691.6	1.358
691.8	1.353
692.0	1.373
692.2	1.403
692.4	1.389
692.6	1.380
692.8	1.381
693.0	1.362
693.2	1.330
693.4	1.305
693.6	1.263
693.8	1.235
694.0	1.268
694.2	1.289
694.4	1.301
694.6	1.315
694.8	1.286
695.0	1.277
695.2	1.312
695.4	1.337
695.6	1.333
695.8	1.322
696.0	1.270
696.2	1.276
696.4	1.256
696.6	1.281
696.8	1.315
697.0	1.319
697.2	1.311
697.4	1.312
697.6	1.262
697.8	1.278
698.0	1.291
698.2	1.282
698.4	1.285
698.6	1.262
698.8	1.231
699.0	1.242
699.2	1.266
699.4	1.271
699.6	1.288
699.8	1.257
700.0	1.147

