Sample:	'20211010A(EM)
413.8	430.8
414.0	440.9
414.2	451.4
414.4	461.1
414.6	471.6
414.8	482.5
415.0	493.3
415.2	505.4
415.4	517.4
415.6	528.7
415.8	539.9
416.0	552.3
416.2	564.1
416.4	575.9
416.6	587.2
416.8	599.2
417.0	612.3
417.2	626.4
417.4	639.7
417.6	650.3
417.8	662.3
418.0	675.3
418.2	689.9
418.4	703.7
418.6	717.0
418.8	729.2
419.0	744.0
419.2	759.5
419.4	775.3
419.6	788.5
419.8	802.1
420.0	815.2
420.2	829.4
420.4	843.6
420.6	858.4
420.8	872.0
421.0	888.0
421.2	903.3
421.4	919.3
421.6	933.8
421.8	949.2
422.0	964.7
422.2	981.9
422.4	998.2
422.6	1014
422.8	1028
423.0	1041
423.2	1056
423.4	1072
423.6	1087
423.8	1102
424.0	1117
424.2	1133
424.4	1150
424.6	1168
424.8	1183
425.0	1194
425.2	1207
425.4	1222
425.6	1238
425.8	1259
426.0	1279
426.2	1294
426.4	1308
426.6	1323
426.8	1339
427.0	1357
427.2	1376
427.4	1394
427.6	1409
427.8	1422
428.0	1437
428.2	1452
428.4	1469
428.6	1486
428.8	1499
429.0	1511
429.2	1524
429.4	1538
429.6	1555
429.8	1574
430.0	1593
430.2	1611
430.4	1625
430.6	1638
430.8	1653
431.0	1671
431.2	1690
431.4	1708
431.6	1719
431.8	1729
432.0	1742
432.2	1757
432.4	1774
432.6	1790
432.8	1806
433.0	1821
433.2	1836
433.4	1848
433.6	1859
433.8	1870
434.0	1886
434.2	1903
434.4	1920
434.6	1935
434.8	1944
435.0	1953
435.2	1965
435.4	1980
435.6	1999
435.8	2019
436.0	2033
436.2	2042
436.4	2050
436.6	2058
436.8	2070
437.0	2084
437.2	2101
437.4	2115
437.6	2126
437.8	2137
438.0	2147
438.2	2156
438.4	2166
438.6	2177
438.8	2191
439.0	2205
439.2	2217
439.4	2226
439.6	2232
439.8	2239
440.0	2251
440.2	2264
440.4	2278
440.6	2292
440.8	2302
441.0	2310
441.2	2315
441.4	2320
441.6	2329
441.8	2343
442.0	2357
442.2	2368
442.4	2377
442.6	2382
442.8	2385
443.0	2388
443.2	2395
443.4	2410
443.6	2424
443.8	2434
444.0	2441
444.2	2443
444.4	2446
444.6	2453
444.8	2460
445.0	2468
445.2	2478
445.4	2489
445.6	2498
445.8	2502
446.0	2505
446.2	2506
446.4	2514
446.6	2522
446.8	2533
447.0	2540
447.2	2546
447.4	2552
447.6	2553
447.8	2553
448.0	2555
448.2	2565
448.4	2577
448.6	2584
448.8	2587
449.0	2590
449.2	2589
449.4	2591
449.6	2594
449.8	2594
450.0	2604
450.2	2615
450.4	2623
450.6	2628
450.8	2627
451.0	2623
451.2	2622
451.4	2625
451.6	2634
451.8	2642
452.0	2650
452.2	2657
452.4	2657
452.6	2659
452.8	2659
453.0	2658
453.2	2668
453.4	2674
453.6	2680
453.8	2686
454.0	2682
454.2	2677
454.4	2677
454.6	2674
454.8	2677
455.0	2684
455.2	2687
455.4	2695
455.6	2701
455.8	2699
456.0	2700
456.2	2696
456.4	2694
456.6	2697
456.8	2700
457.0	2699
457.2	2703
457.4	2705
457.6	2708
457.8	2706
458.0	2701
458.2	2696
458.4	2697
458.6	2702
458.8	2711
459.0	2714
459.2	2713
459.4	2702
459.6	2694
459.8	2691
460.0	2698
460.2	2707
460.4	2713
460.6	2712
460.8	2707
461.0	2701
461.2	2699
461.4	2697
461.6	2695
461.8	2697
462.0	2697
462.2	2698
462.4	2694
462.6	2687
462.8	2681
463.0	2680
463.2	2683
463.4	2688
463.6	2686
463.8	2682
464.0	2673
464.2	2668
464.4	2667
464.6	2668
464.8	2668
465.0	2667
465.2	2662
465.4	2657
465.6	2654
465.8	2655
466.0	2657
466.2	2655
466.4	2646
466.6	2635
466.8	2627
467.0	2624
467.2	2626
467.4	2623
467.6	2617
467.8	2610
468.0	2606
468.2	2604
468.4	2603
468.6	2603
468.8	2598
469.0	2591
469.2	2585
469.4	2582
469.6	2575
469.8	2573
470.0	2565
470.2	2560
470.4	2556
470.6	2553
470.8	2546
471.0	2537
471.2	2527
471.4	2522
471.6	2524
471.8	2521
472.0	2513
472.2	2504
472.4	2498
472.6	2496
472.8	2496
473.0	2489
473.2	2479
473.4	2476
473.6	2471
473.8	2465
474.0	2459
474.2	2453
474.4	2444
474.6	2442
474.8	2437
475.0	2427
475.2	2422
475.4	2413
475.6	2398
475.8	2388
476.0	2390
476.2	2386
476.4	2385
476.6	2377
476.8	2369
477.0	2363
477.2	2362
477.4	2351
477.6	2344
477.8	2337
478.0	2329
478.2	2326
478.4	2321
478.6	2312
478.8	2304
479.0	2295
479.2	2286
479.4	2285
479.6	2286
479.8	2285
480.0	2280
480.2	2267
480.4	2254
480.6	2248
480.8	2239
481.0	2229
481.2	2221
481.4	2213
481.6	2208
481.8	2208
482.0	2206
482.2	2196
482.4	2188
482.6	2183
482.8	2174
483.0	2166
483.2	2163
483.4	2156
483.6	2147
483.8	2141
484.0	2136
484.2	2127
484.4	2122
484.6	2116
484.8	2109
485.0	2098
485.2	2091
485.4	2081
485.6	2073
485.8	2065
486.0	2061
486.2	2049
486.4	2048
486.6	2045
486.8	2040
487.0	2034
487.2	2027
487.4	2014
487.6	2014
487.8	2006
488.0	1999
488.2	1993
488.4	1983
488.6	1975
488.8	1971
489.0	1964
489.2	1957
489.4	1952
489.6	1942
489.8	1933
490.0	1924
490.2	1917
490.4	1911
490.6	1907
490.8	1900
491.0	1895
491.2	1883
491.4	1875
491.6	1865
491.8	1858
492.0	1853
492.2	1844
492.4	1834
492.6	1828
492.8	1818
493.0	1814
493.2	1809
493.4	1801
493.6	1796
493.8	1788
494.0	1777
494.2	1771
494.4	1766
494.6	1761
494.8	1755
495.0	1743
495.2	1733
495.4	1723
495.6	1714
495.8	1706
496.0	1703
496.2	1698
496.4	1692
496.6	1684
496.8	1674
497.0	1663
497.2	1658
497.4	1654
497.6	1648
497.8	1643
498.0	1636
498.2	1625
498.4	1618
498.6	1611
498.8	1608
499.0	1604
499.2	1594
499.4	1582
499.6	1572
499.8	1563
500.0	1556
500.2	1549
500.4	1543
500.6	1532
500.8	1524
501.0	1516
501.2	1508
501.4	1499
501.6	1493
501.8	1485
502.0	1480
502.2	1475
502.4	1471
502.6	1463
502.8	1453
503.0	1446
503.2	1439
503.4	1431
503.6	1426
503.8	1417
504.0	1409
504.2	1403
504.4	1395
504.6	1388
504.8	1382
505.0	1376
505.2	1371
505.4	1364
505.6	1357
505.8	1347
506.0	1337
506.2	1332
506.4	1326
506.6	1318
506.8	1310
507.0	1303
507.2	1300
507.4	1295
507.6	1287
507.8	1280
508.0	1270
508.2	1263
508.4	1261
508.6	1257
508.8	1250
509.0	1244
509.2	1236
509.4	1227
509.6	1218
509.8	1209
510.0	1204
510.2	1196
510.4	1192
510.6	1187
510.8	1181
511.0	1172
511.2	1167
511.4	1160
511.6	1154
511.8	1146
512.0	1140
512.2	1134
512.4	1131
512.6	1125
512.8	1120
513.0	1110
513.2	1101
513.4	1097
513.6	1093
513.8	1089
514.0	1083
514.2	1077
514.4	1070
514.6	1065
514.8	1057
515.0	1051
515.2	1044
515.4	1037
515.6	1032
515.8	1027
516.0	1019
516.2	1014
516.4	1010
516.6	1003
516.8	998.2
517.0	993.6
517.2	988.6
517.4	982.8
517.6	980.0
517.8	975.1
518.0	968.4
518.2	961.6
518.4	956.7
518.6	950.6
518.8	944.7
519.0	938.9
519.2	932.8
519.4	926.9
519.6	921.8
519.8	915.7
520.0	909.8
520.2	902.7
520.4	896.9
520.6	891.6
520.8	887.9
521.0	883.7
521.2	882.3
521.4	877.4
521.6	871.2
521.8	864.8
522.0	859.7
522.2	853.0
522.4	847.7
522.6	843.5
522.8	839.0
523.0	834.6
523.2	832.5
523.4	828.7
523.6	822.2
523.8	816.1
524.0	809.2
524.2	802.5
524.4	799.8
524.6	795.7
524.8	791.2
525.0	785.0
525.2	779.9
525.4	774.4
525.6	772.2
525.8	767.7
526.0	764.7
526.2	760.0
526.4	754.7
526.6	749.0
526.8	745.3
527.0	739.7
527.2	737.5
527.4	733.9
527.6	728.8
527.8	724.6
528.0	720.4
528.2	714.8
528.4	710.6
528.6	706.4
528.8	701.6
529.0	697.1
529.2	693.8
529.4	689.8
529.6	684.8
529.8	681.8
530.0	678.6
530.2	674.7
530.4	672.4
530.6	669.0
530.8	664.7
531.0	660.0
531.2	655.1
531.4	649.8
531.6	645.5
531.8	640.2
532.0	637.1
532.2	633.6
532.4	630.1
532.6	627.2
532.8	624.7
533.0	619.0
533.2	615.2
533.4	611.9
533.6	608.4
533.8	604.4
534.0	601.5
534.2	598.3
534.4	595.4
534.6	592.8
534.8	588.8
535.0	583.0
535.2	578.6
535.4	575.6
535.6	571.7
535.8	567.7
536.0	564.1
536.2	561.2
536.4	557.7
536.6	554.1
536.8	551.3
537.0	547.5
537.2	544.6
537.4	542.1
537.6	537.8
537.8	532.7
538.0	529.4
538.2	526.5
538.4	523.5
538.6	520.9
538.8	518.5
539.0	514.8
539.2	511.2
539.4	508.8
539.6	505.2
539.8	501.8
540.0	498.6
540.2	494.5
540.4	490.9
540.6	487.8
540.8	485.5
541.0	482.5
541.2	479.1
541.4	475.8
541.6	474.3
541.8	472.7
542.0	469.9
542.2	466.2
542.4	462.9
542.6	459.2
542.8	456.7
543.0	455.1
543.2	452.0
543.4	449.3
543.6	447.8
543.8	444.0
544.0	440.6
544.2	437.3
544.4	433.5
544.6	430.7
544.8	428.2
545.0	424.9
545.2	422.1
545.4	418.8
545.6	416.5
545.8	414.7
546.0	412.2
546.2	409.5
546.4	406.4
546.6	403.8
546.8	402.3
547.0	400.6
547.2	398.0
547.4	395.3
547.6	392.3
547.8	389.5
548.0	386.0
548.2	383.6
548.4	380.9
548.6	378.7
548.8	376.6
549.0	374.3
549.2	371.6
549.4	370.0
549.6	367.2
549.8	364.0
550.0	361.6
550.2	359.9
550.4	357.8
550.6	355.2
550.8	352.6
551.0	350.3
551.2	348.7
551.4	347.6
551.6	345.5
551.8	341.9
552.0	338.9
552.2	335.9
552.4	334.2
552.6	332.3
552.8	330.7
553.0	329.0
553.2	326.9
553.4	324.6
553.6	322.9
553.8	320.2
554.0	318.1
554.2	316.8
554.4	315.0
554.6	312.7
554.8	309.8
555.0	307.2
555.2	304.1
555.4	302.1
555.6	300.4
555.8	299.3
556.0	297.8
556.2	296.3
556.4	293.9
556.6	291.8
556.8	290.3
557.0	288.6
557.2	286.3
557.4	284.1
557.6	282.5
557.8	280.8
558.0	279.7
558.2	277.8
558.4	275.2
558.6	273.3
558.8	271.9
559.0	270.6
559.2	268.9
559.4	267.2
559.6	265.0
559.8	263.0
560.0	261.1
560.2	259.0
560.4	257.1
560.6	255.6
560.8	254.2
561.0	252.8
561.2	251.2
561.4	249.4
561.6	247.7
561.8	245.5
562.0	243.7
562.2	242.1
562.4	240.7
562.6	239.4
562.8	237.5
563.0	236.0
563.2	234.9
563.4	233.2
563.6	231.6
563.8	229.7
564.0	227.7
564.2	226.6
564.4	225.7
564.6	224.3
564.8	222.5
565.0	220.9
565.2	219.0
565.4	217.9
565.6	216.7
565.8	214.9
566.0	213.3
566.2	212.6
566.4	211.4
566.6	210.0
566.8	208.1
567.0	206.0
567.2	205.1
567.4	204.5
567.6	203.1
567.8	201.4
568.0	199.4
568.2	197.6
568.4	196.5
568.6	195.5
568.8	194.4
569.0	193.6
569.2	191.7
569.4	190.1
569.6	188.7
569.8	187.2
570.0	186.0
570.2	185.1
570.4	184.2
570.6	183.5
570.8	183.3
571.0	182.2
571.2	181.0
571.4	179.5
571.6	177.7
571.8	175.7
572.0	174.2
572.2	172.9
572.4	171.8
572.6	171.2
572.8	170.7
573.0	170.1
573.2	169.1
573.4	167.6
573.6	165.9
573.8	164.7
574.0	163.8
574.2	163.1
574.4	162.5
574.6	161.1
574.8	160.0
575.0	158.5
575.2	157.2
575.4	156.1
575.6	155.3
575.8	154.2
576.0	153.4
576.2	152.2
576.4	151.1
576.6	150.1
576.8	149.3
577.0	148.3
577.2	147.3
577.4	146.0
577.6	144.8
577.8	143.8
578.0	143.2
578.2	142.8
578.4	142.2
578.6	140.9
578.8	139.7
579.0	138.8
579.2	138.3
579.4	137.6
579.6	136.8
579.8	135.8
580.0	134.7
580.2	133.5
580.4	132.3
580.6	130.9
580.8	130.0
581.0	129.7
581.2	129.0
581.4	127.9
581.6	126.7
581.8	125.7
582.0	125.3
582.2	125.1
582.4	124.4
582.6	123.2
582.8	121.8
583.0	120.6
583.2	120.2
583.4	119.8
583.6	118.9
583.8	118.2
584.0	117.1
584.2	116.1
584.4	115.6
584.6	115.4
584.8	114.5
585.0	113.7
585.2	112.8
585.4	111.8
585.6	111.2
585.8	110.9
586.0	109.9
586.2	109.0
586.4	108.3
586.6	107.3
586.8	106.7
587.0	106.0
587.2	105.3
587.4	104.8
587.6	104.0
587.8	103.3
588.0	102.7
588.2	101.8
588.4	101.2
588.6	100.9
588.8	100.3
589.0	99.72
589.2	99.30
589.4	98.39
589.6	97.66
589.8	97.26
590.0	96.34
590.2	95.54
590.4	95.06
590.6	94.33
590.8	93.89
591.0	93.49
591.2	92.62
591.4	91.75
591.6	91.16
591.8	90.55
592.0	89.93
592.2	89.24
592.4	88.98
592.6	88.43
592.8	88.04
593.0	87.43
593.2	86.80
593.4	85.90
593.6	85.52
593.8	85.05
594.0	84.36
594.2	83.82
594.4	83.20
594.6	82.61
594.8	82.15
595.0	81.62
595.2	80.70
595.4	80.07
595.6	79.36
595.8	79.32
596.0	79.23
596.2	78.59
596.4	77.65
596.6	76.85
596.8	76.13
597.0	75.81
597.2	75.63
597.4	75.05
597.6	74.38
597.8	74.04
598.0	73.74
598.2	73.55
598.4	73.37
598.6	72.91
598.8	72.21
599.0	71.66
599.2	71.00
599.4	70.76
599.6	70.15
599.8	69.61
600.0	69.00
600.2	68.59
600.4	68.12
600.6	67.99
600.8	67.80
601.0	67.27
601.2	66.69
601.4	66.15
601.6	65.33
601.8	64.55
602.0	64.22
602.2	63.80
602.4	63.59
602.6	63.52
602.8	63.05
603.0	62.50
603.2	61.94
603.4	61.43
603.6	60.88
603.8	60.71
604.0	60.20
604.2	60.07
604.4	59.68
604.6	59.24
604.8	58.98
605.0	58.59
605.2	57.98
605.4	57.56
605.6	56.93
605.8	56.54
606.0	56.28
606.2	55.89
606.4	55.51
606.6	55.37
606.8	54.92
607.0	54.51
607.2	54.08
607.4	53.65
607.6	53.36
607.8	53.24
608.0	52.75
608.2	52.41
608.4	52.10
608.6	51.71
608.8	51.60
609.0	51.31
609.2	50.73
609.4	50.45
609.6	49.99
609.8	49.54
610.0	49.38
610.2	49.10
610.4	48.53
610.6	48.19
610.8	47.74
611.0	47.16
611.2	46.98
611.4	46.86
611.6	46.75
611.8	46.58
612.0	46.29
612.2	45.69
612.4	45.41
612.6	45.13
612.8	44.84
613.0	44.62
613.2	44.39
613.4	44.02
613.6	43.80
613.8	43.41
614.0	42.86
614.2	42.57
614.4	42.23
614.6	41.87
614.8	41.56
615.0	41.24
615.2	40.97
615.4	40.74
615.6	40.49
615.8	40.25
616.0	40.02
616.2	39.85
616.4	39.66
616.6	39.46
616.8	39.13
617.0	38.74
617.2	38.41
617.4	38.07
617.6	37.74
617.8	37.54
618.0	37.23
618.2	37.05
618.4	36.69
618.6	36.55
618.8	36.64
619.0	36.56
619.2	36.23
619.4	35.86
619.6	35.29
619.8	35.01
620.0	34.81
620.2	34.54
620.4	34.21
620.6	34.14
620.8	34.10
621.0	33.99
621.2	33.53
621.4	33.10
621.6	32.90
621.8	32.77
622.0	32.54
622.2	32.38
622.4	32.05
622.6	31.93
622.8	31.71
623.0	31.53
623.2	31.16
623.4	31.01
623.6	30.72
623.8	30.58
624.0	30.17
624.2	30.05
624.4	29.84
624.6	29.62
624.8	29.41
625.0	29.13
625.2	28.73
625.4	28.56
625.6	28.59
625.8	28.49
626.0	28.48
626.2	28.16
626.4	27.91
626.6	27.63
626.8	27.49
627.0	27.24
627.2	26.96
627.4	26.70
627.6	26.50
627.8	26.35
628.0	26.21
628.2	26.02
628.4	25.87
628.6	25.68
628.8	25.43
629.0	25.27
629.2	25.15
629.4	24.89
629.6	24.64
629.8	24.29
630.0	24.12
630.2	23.98
630.4	23.89
630.6	23.80
630.8	23.73
631.0	23.52
631.2	23.38
631.4	23.30
631.6	23.14
631.8	23.01
632.0	22.92
632.2	22.81
632.4	22.70
632.6	22.52
632.8	22.39
633.0	22.13
633.2	21.78
633.4	21.66
633.6	21.49
633.8	21.31
634.0	21.19
634.2	21.12
634.4	20.95
634.6	20.99
634.8	20.77
635.0	20.50
635.2	20.21
635.4	20.06
635.6	20.01
635.8	20.17
636.0	20.00
636.2	19.70
636.4	19.57
636.6	19.38
636.8	19.19
637.0	19.15
637.2	19.11
637.4	19.00
637.6	18.92
637.8	18.62
638.0	18.39
638.2	18.32
638.4	18.33
638.6	18.29
638.8	18.16
639.0	17.87
639.2	17.66
639.4	17.49
639.6	17.28
639.8	17.18
640.0	17.19
640.2	17.05
640.4	16.94
640.6	16.79
640.8	16.73
641.0	16.80
641.2	16.80
641.4	16.61
641.6	16.40
641.8	16.10
642.0	15.97
642.2	15.96
642.4	15.86
642.6	15.76
642.8	15.66
643.0	15.56
643.2	15.45
643.4	15.38
643.6	15.17
643.8	14.96
644.0	14.85
644.2	14.80
644.4	14.72
644.6	14.63
644.8	14.38
645.0	14.31
645.2	14.31
645.4	14.35
645.6	14.42
645.8	14.35
646.0	14.14
646.2	13.99
646.4	13.75
646.6	13.57
646.8	13.53
647.0	13.46
647.2	13.35
647.4	13.32
647.6	13.18
647.8	13.09
648.0	13.06
648.2	12.92
648.4	12.71
648.6	12.65
648.8	12.50
649.0	12.50
649.2	12.52
649.4	12.44
649.6	12.26
649.8	12.11
650.0	11.95
650.2	11.89
650.4	11.83
650.6	11.82
650.8	11.77
651.0	11.63
651.2	11.53
651.4	11.51
651.6	11.40
651.8	11.41
652.0	11.41
652.2	11.23
652.4	11.08
652.6	11.05
652.8	10.91
653.0	10.98
653.2	11.00
653.4	10.88
653.6	10.69
653.8	10.64
654.0	10.45
654.2	10.50
654.4	10.43
654.6	10.34
654.8	10.27
655.0	10.27
655.2	10.13
655.4	10.02
655.6	9.869
655.8	9.782
656.0	9.732
656.2	9.746
656.4	9.668
656.6	9.541
656.8	9.478
657.0	9.451
657.2	9.345
657.4	9.387
657.6	9.327
657.8	9.278
658.0	9.211
658.2	9.085
658.4	8.949
658.6	8.973
658.8	8.889
659.0	8.799
659.2	8.734
659.4	8.608
659.6	8.578
659.8	8.620
660.0	8.555
660.2	8.496
660.4	8.399
660.6	8.259
660.8	8.256
661.0	8.278
661.2	8.284
661.4	8.262
661.6	8.160
661.8	8.113
662.0	8.051
662.2	7.963
662.4	7.814
662.6	7.693
662.8	7.586
663.0	7.561
663.2	7.525
663.4	7.536
663.6	7.432
663.8	7.434
664.0	7.360
664.2	7.218
664.4	7.231
664.6	7.296
664.8	7.271
665.0	7.340
665.2	7.272
665.4	7.174
665.6	7.118
665.8	7.132
666.0	7.101
666.2	7.104
666.4	7.010
666.6	6.927
666.8	6.842
667.0	6.766
667.2	6.656
667.4	6.598
667.6	6.567
667.8	6.525
668.0	6.505
668.2	6.459
668.4	6.361
668.6	6.376
668.8	6.320
669.0	6.353
669.2	6.295
669.4	6.234
669.6	6.094
669.8	6.011
670.0	5.919
670.2	5.976
670.4	5.983
670.6	5.962
670.8	5.854
671.0	5.768
671.2	5.673
671.4	5.666
671.6	5.695
671.8	5.737
672.0	5.707
672.2	5.762
672.4	5.687
672.6	5.676
672.8	5.595
673.0	5.586
673.2	5.499
673.4	5.457
673.6	5.395
673.8	5.378
674.0	5.323
674.2	5.356
674.4	5.325
674.6	5.311
674.8	5.282
675.0	5.191
675.2	5.096
675.4	5.022
675.6	4.921
675.8	4.914
676.0	4.938
676.2	4.941
676.4	4.909
676.6	4.881
676.8	4.803
677.0	4.697
677.2	4.655
677.4	4.646
677.6	4.644
677.8	4.675
678.0	4.769
678.2	4.719
678.4	4.603
678.6	4.503
678.8	4.496
679.0	4.550
679.2	4.633
679.4	4.620
679.6	4.523
679.8	4.458
680.0	4.383
680.2	4.398
680.4	4.353
680.6	4.265
680.8	4.231
681.0	4.210
681.2	4.158
681.4	4.225
681.6	4.231
681.8	4.212
682.0	4.268
682.2	4.265
682.4	4.254
682.6	4.208
682.8	4.140
683.0	4.093
683.2	4.079
683.4	4.046
683.6	4.045
683.8	3.990
684.0	3.926
684.2	3.858
684.4	3.756
684.6	3.685
684.8	3.707
685.0	3.771
685.2	3.816
685.4	3.818
685.6	3.761
685.8	3.759
686.0	3.648
686.2	3.588
686.4	3.554
686.6	3.555
686.8	3.560
687.0	3.600
687.2	3.491
687.4	3.453
687.6	3.440
687.8	3.458
688.0	3.460
688.2	3.444
688.4	3.345
688.6	3.334
688.8	3.327
689.0	3.346
689.2	3.361
689.4	3.352
689.6	3.306
689.8	3.344
690.0	3.346
690.2	3.342
690.4	3.268
690.6	3.184
690.8	3.188
691.0	3.234
691.2	3.203
691.4	3.193
691.6	3.132
691.8	3.116
692.0	3.145
692.2	3.232
692.4	3.166
692.6	3.149
692.8	3.112
693.0	3.109
693.2	3.057
693.4	3.081
693.6	3.042
693.8	3.053
694.0	3.044
694.2	3.065
694.4	3.032
694.6	3.021
694.8	3.004
695.0	2.978
695.2	2.915
695.4	2.879
695.6	2.825
695.8	2.847
696.0	2.821
696.2	2.839
696.4	2.844
696.6	2.848
696.8	2.795
697.0	2.828
697.2	2.797
697.4	2.778
697.6	2.796
697.8	2.808
698.0	2.804
698.2	2.821
698.4	2.754
698.6	2.728
698.8	2.723
699.0	2.696
699.2	2.739
699.4	2.731
699.6	2.703
699.8	2.670
700.0	2.643

