Sample:	'20211010A(EM)
546.2	7330
546.4	7312
546.6	7298
546.8	7284
547.0	7262
547.2	7249
547.4	7231
547.6	7214
547.8	7199
548.0	7181
548.2	7165
548.4	7152
548.6	7141
548.8	7125
549.0	7103
549.2	7081
549.4	7064
549.6	7048
549.8	7036
550.0	7017
550.2	6996
550.4	6974
550.6	6950
550.8	6928
551.0	6908
551.2	6894
551.4	6879
551.6	6862
551.8	6838
552.0	6815
552.2	6799
552.4	6786
552.6	6772
552.8	6756
553.0	6732
553.2	6711
553.4	6689
553.6	6668
553.8	6646
554.0	6626
554.2	6606
554.4	6586
554.6	6566
554.8	6547
555.0	6525
555.2	6502
555.4	6477
555.6	6455
555.8	6434
556.0	6414
556.2	6398
556.4	6378
556.6	6363
556.8	6343
557.0	6325
557.2	6307
557.4	6287
557.6	6270
557.8	6252
558.0	6227
558.2	6210
558.4	6193
558.6	6172
558.8	6152
559.0	6131
559.2	6109
559.4	6090
559.6	6070
559.8	6046
560.0	6019
560.2	5998
560.4	5976
560.6	5958
560.8	5937
561.0	5915
561.2	5894
561.4	5873
561.6	5852
561.8	5831
562.0	5806
562.2	5789
562.4	5768
562.6	5751
562.8	5734
563.0	5715
563.2	5693
563.4	5670
563.6	5648
563.8	5626
564.0	5606
564.2	5589
564.4	5565
564.6	5543
564.8	5523
565.0	5498
565.2	5478
565.4	5457
565.6	5433
565.8	5412
566.0	5390
566.2	5370
566.4	5357
566.6	5339
566.8	5317
567.0	5291
567.2	5272
567.4	5252
567.6	5238
567.8	5220
568.0	5197
568.2	5175
568.4	5154
568.6	5132
568.8	5111
569.0	5089
569.2	5069
569.4	5049
569.6	5028
569.8	5004
570.0	4982
570.2	4962
570.4	4940
570.6	4915
570.8	4897
571.0	4874
571.2	4857
571.4	4836
571.6	4816
571.8	4793
572.0	4774
572.2	4755
572.4	4739
572.6	4720
572.8	4702
573.0	4684
573.2	4664
573.4	4642
573.6	4623
573.8	4605
574.0	4585
574.2	4565
574.4	4543
574.6	4519
574.8	4498
575.0	4475
575.2	4452
575.4	4432
575.6	4415
575.8	4396
576.0	4379
576.2	4360
576.4	4340
576.6	4321
576.8	4302
577.0	4283
577.2	4267
577.4	4252
577.6	4233
577.8	4214
578.0	4193
578.2	4175
578.4	4157
578.6	4141
578.8	4119
579.0	4096
579.2	4078
579.4	4061
579.6	4041
579.8	4023
580.0	3998
580.2	3977
580.4	3957
580.6	3937
580.8	3918
581.0	3898
581.2	3879
581.4	3864
581.6	3847
581.8	3831
582.0	3814
582.2	3799
582.4	3782
582.6	3766
582.8	3751
583.0	3733
583.2	3716
583.4	3699
583.6	3678
583.8	3659
584.0	3641
584.2	3621
584.4	3601
584.6	3581
584.8	3563
585.0	3546
585.2	3529
585.4	3514
585.6	3496
585.8	3478
586.0	3461
586.2	3444
586.4	3428
586.6	3412
586.8	3397
587.0	3379
587.2	3363
587.4	3346
587.6	3330
587.8	3316
588.0	3300
588.2	3285
588.4	3270
588.6	3253
588.8	3237
589.0	3224
589.2	3206
589.4	3187
589.6	3168
589.8	3149
590.0	3129
590.2	3114
590.4	3099
590.6	3083
590.8	3071
591.0	3056
591.2	3040
591.4	3024
591.6	3009
591.8	2994
592.0	2982
592.2	2968
592.4	2953
592.6	2936
592.8	2923
593.0	2908
593.2	2896
593.4	2878
593.6	2860
593.8	2844
594.0	2827
594.2	2812
594.4	2798
594.6	2781
594.8	2768
595.0	2754
595.2	2738
595.4	2726
595.6	2711
595.8	2696
596.0	2683
596.2	2671
596.4	2660
596.6	2649
596.8	2633
597.0	2617
597.2	2603
597.4	2588
597.6	2574
597.8	2562
598.0	2548
598.2	2535
598.4	2524
598.6	2508
598.8	2493
599.0	2478
599.2	2461
599.4	2446
599.6	2433
599.8	2421
600.0	2410
600.2	2399
600.4	2386
600.6	2372
600.8	2359
601.0	2348
601.2	2337
601.4	2325
601.6	2312
601.8	2298
602.0	2284
602.2	2274
602.4	2263
602.6	2249
602.8	2237
603.0	2224
603.2	2212
603.4	2201
603.6	2189
603.8	2177
604.0	2164
604.2	2150
604.4	2136
604.6	2124
604.8	2114
605.0	2102
605.2	2091
605.4	2078
605.6	2066
605.8	2055
606.0	2045
606.2	2033
606.4	2022
606.6	2010
606.8	1998
607.0	1986
607.2	1976
607.4	1964
607.6	1955
607.8	1943
608.0	1929
608.2	1917
608.4	1905
608.6	1892
608.8	1881
609.0	1869
609.2	1859
609.4	1849
609.6	1839
609.8	1830
610.0	1819
610.2	1809
610.4	1801
610.6	1792
610.8	1780
611.0	1766
611.2	1754
611.4	1743
611.6	1736
611.8	1727
612.0	1713
612.2	1700
612.4	1691
612.6	1682
612.8	1675
613.0	1663
613.2	1651
613.4	1638
613.6	1627
613.8	1619
614.0	1608
614.2	1597
614.4	1589
614.6	1580
614.8	1571
615.0	1565
615.2	1556
615.4	1549
615.6	1540
615.8	1530
616.0	1519
616.2	1509
616.4	1500
616.6	1492
616.8	1482
617.0	1475
617.2	1466
617.4	1457
617.6	1446
617.8	1435
618.0	1422
618.2	1413
618.4	1403
618.6	1394
618.8	1385
619.0	1376
619.2	1369
619.4	1363
619.6	1354
619.8	1346
620.0	1337
620.2	1329
620.4	1322
620.6	1314
620.8	1305
621.0	1297
621.2	1288
621.4	1281
621.6	1274
621.8	1264
622.0	1255
622.2	1246
622.4	1238
622.6	1231
622.8	1222
623.0	1213
623.2	1206
623.4	1200
623.6	1192
623.8	1183
624.0	1174
624.2	1166
624.4	1159
624.6	1155
624.8	1150
625.0	1143
625.2	1135
625.4	1128
625.6	1120
625.8	1112
626.0	1105
626.2	1096
626.4	1088
626.6	1080
626.8	1073
627.0	1067
627.2	1060
627.4	1051
627.6	1041
627.8	1033
628.0	1026
628.2	1021
628.4	1015
628.6	1008
628.8	1002
629.0	995.5
629.2	990.3
629.4	985.7
629.6	978.7
629.8	971.2
630.0	964.5
630.2	956.9
630.4	951.7
630.6	947.8
630.8	940.9
631.0	933.2
631.2	927.1
631.4	919.7
631.6	912.0
631.8	905.6
632.0	898.5
632.2	891.5
632.4	886.2
632.6	881.2
632.8	875.4
633.0	869.1
633.2	864.3
633.4	859.3
633.6	853.7
633.8	848.6
634.0	842.0
634.2	834.1
634.4	828.6
634.6	822.9
634.8	816.7
635.0	810.4
635.2	805.0
635.4	800.4
635.6	796.4
635.8	792.0
636.0	785.6
636.2	778.9
636.4	773.4
636.6	768.2
636.8	763.6
637.0	759.3
637.2	754.1
637.4	749.1
637.6	742.9
637.8	736.7
638.0	731.3
638.2	726.5
638.4	722.2
638.6	717.6
638.8	711.6
639.0	706.5
639.2	702.4
639.4	698.3
639.6	693.1
639.8	688.9
640.0	683.5
640.2	677.9
640.4	673.2
640.6	668.0
640.8	663.2
641.0	659.8
641.2	655.1
641.4	650.5
641.6	646.0
641.8	641.4
642.0	637.8
642.2	633.3
642.4	628.1
642.6	622.7
642.8	617.9
643.0	613.5
643.2	610.3
643.4	606.8
643.6	602.8
643.8	598.1
644.0	593.8
644.2	589.7
644.4	586.2
644.6	582.2
644.8	578.6
645.0	574.2
645.2	570.2
645.4	566.5
645.6	560.5
645.8	555.6
646.0	551.6
646.2	547.8
646.4	545.1
646.6	542.4
646.8	538.1
647.0	534.2
647.2	529.9
647.4	524.7
647.6	520.5
647.8	516.9
648.0	514.8
648.2	512.3
648.4	508.8
648.6	504.1
648.8	500.5
649.0	497.3
649.2	493.5
649.4	489.3
649.6	484.4
649.8	479.8
650.0	476.9
650.2	474.3
650.4	471.6
650.6	468.4
650.8	465.4
651.0	461.9
651.2	458.8
651.4	455.1
651.6	452.2
651.8	448.4
652.0	445.6
652.2	442.6
652.4	439.6
652.6	436.7
652.8	433.5
653.0	429.7
653.2	426.1
653.4	422.9
653.6	419.5
653.8	417.4
654.0	415.0
654.2	411.5
654.4	408.1
654.6	404.7
654.8	401.5
655.0	398.6
655.2	395.5
655.4	392.1
655.6	389.3
655.8	386.6
656.0	384.3
656.2	381.4
656.4	378.5
656.6	375.6
656.8	372.9
657.0	370.5
657.2	367.5
657.4	365.5
657.6	362.5
657.8	359.9
658.0	357.9
658.2	355.1
658.4	351.9
658.6	350.7
658.8	347.9
659.0	345.7
659.2	342.9
659.4	339.4
659.6	336.8
659.8	334.7
660.0	332.0
660.2	328.2
660.4	325.0
660.6	322.1
660.8	320.4
661.0	318.6
661.2	316.4
661.4	313.1
661.6	311.0
661.8	308.8
662.0	307.2
662.2	305.1
662.4	302.7
662.6	300.6
662.8	298.4
663.0	296.2
663.2	294.5
663.4	292.3
663.6	289.9
663.8	287.6
664.0	285.1
664.2	282.0
664.4	280.0
664.6	278.1
664.8	276.4
665.0	274.7
665.2	272.6
665.4	270.0
665.6	268.2
665.8	266.5
666.0	264.5
666.2	262.3
666.4	259.9
666.6	257.8
666.8	256.0
667.0	254.6
667.2	252.8
667.4	250.8
667.6	249.4
667.8	248.0
668.0	246.3
668.2	244.1
668.4	242.0
668.6	239.5
668.8	237.5
669.0	235.2
669.2	233.2
669.4	231.1
669.6	229.3
669.8	227.8
670.0	226.9
670.2	225.7
670.4	224.7
670.6	222.8
670.8	220.2
671.0	217.7
671.2	215.6
671.4	213.7
671.6	212.4
671.8	211.0
672.0	209.9
672.2	208.2
672.4	206.9
672.6	205.1
672.8	203.9
673.0	201.8
673.2	200.6
673.4	198.7
673.6	197.6
673.8	196.4
674.0	195.1
674.2	193.0
674.4	191.8
674.6	190.4
674.8	188.9
675.0	187.8
675.2	186.1
675.4	184.4
675.6	182.9
675.8	181.4
676.0	180.1
676.2	179.3
676.4	178.2
676.6	176.6
676.8	175.1
677.0	173.2
677.2	172.1
677.4	170.5
677.6	169.0
677.8	167.7
678.0	166.8
678.2	165.2
678.4	163.9
678.6	162.5
678.8	161.4
679.0	160.0
679.2	159.0
679.4	157.6
679.6	156.6
679.8	155.9
680.0	155.1
680.2	153.5
680.4	152.2
680.6	150.9
680.8	150.2
681.0	149.1
681.2	147.9
681.4	146.5
681.6	144.8
681.8	143.7
682.0	143.1
682.2	141.7
682.4	140.5
682.6	139.5
682.8	138.2
683.0	137.0
683.2	136.3
683.4	135.2
683.6	134.5
683.8	133.6
684.0	132.4
684.2	131.0
684.4	130.1
684.6	129.4
684.8	128.6
685.0	127.4
685.2	126.4
685.4	125.3
685.6	124.5
685.8	123.9
686.0	123.0
686.2	121.9
686.4	121.2
686.6	119.9
686.8	118.5
687.0	117.5
687.2	116.7
687.4	115.9
687.6	115.4
687.8	114.4
688.0	113.1
688.2	111.8
688.4	110.7
688.6	109.9
688.8	109.3
689.0	108.6
689.2	107.8
689.4	107.2
689.6	106.8
689.8	106.2
690.0	105.3
690.2	104.0
690.4	102.9
690.6	102.0
690.8	101.5
691.0	100.6
691.2	99.72
691.4	98.85
691.6	97.92
691.8	97.05
692.0	96.80
692.2	96.06
692.4	95.48
692.6	94.86
692.8	94.15
693.0	93.69
693.2	93.48
693.4	92.57
693.6	91.62
693.8	90.71
694.0	90.13
694.2	89.56
694.4	88.97
694.6	87.73
694.8	87.05
695.0	86.54
695.2	86.42
695.4	85.94
695.6	85.21
695.8	84.25
696.0	83.58
696.2	83.20
696.4	82.65
696.6	81.90
696.8	81.20
697.0	80.74
697.2	80.15
697.4	79.96
697.6	79.32
697.8	78.77
698.0	77.99
698.2	77.39
698.4	76.87
698.6	76.66
698.8	76.35
699.0	75.62
699.2	74.62
699.4	73.73
699.6	73.06
699.8	72.67
700.0	72.61
700.2	71.98
700.4	71.57
700.6	71.23
700.8	70.83
701.0	70.35
701.2	70.26
701.4	69.86
701.6	69.38
701.8	68.57
702.0	67.77
702.2	66.90
702.4	66.62
702.6	66.68
702.8	66.40
703.0	65.95
703.2	65.54
703.4	64.81
703.6	64.48
703.8	64.36
704.0	63.76
704.2	63.34
704.4	62.87
704.6	62.31
704.8	61.82
705.0	61.56
705.2	60.91
705.4	60.24
705.6	60.10
705.8	60.01
706.0	59.56
706.2	59.34
706.4	58.68
706.6	58.00
706.8	57.61
707.0	57.36
707.2	57.25
707.4	57.10
707.6	56.63
707.8	56.24
708.0	55.55
708.2	55.04
708.4	54.93
708.6	54.27
708.8	53.59
709.0	53.19
709.2	52.67
709.4	52.29
709.6	52.25
709.8	51.79
710.0	51.53
710.2	51.46
710.4	51.17
710.6	50.86
710.8	50.54
711.0	50.21
711.2	49.91
711.4	49.69
711.6	49.19
711.8	48.60
712.0	47.97
712.2	47.71
712.4	47.35
712.6	47.11
712.8	46.89
713.0	46.48
713.2	46.12
713.4	45.87
713.6	45.38
713.8	44.97
714.0	44.79
714.2	44.28
714.4	44.10
714.6	43.73
714.8	43.13
715.0	42.79
715.2	42.65
715.4	42.24
715.6	42.19
715.8	41.94
716.0	41.54
716.2	41.21
716.4	41.19
716.6	40.70
716.8	40.49
717.0	40.05
717.2	39.73
717.4	39.31
717.6	39.42
717.8	39.14
718.0	38.88
718.2	38.43
718.4	38.01
718.6	37.56
718.8	37.35
719.0	37.09
719.2	36.84
719.4	36.54
719.6	36.21
719.8	35.88
720.0	35.58
720.2	35.36
720.4	35.18
720.6	34.91
720.8	34.69
721.0	34.38
721.2	34.12
721.4	33.58
721.6	33.28
721.8	33.09
722.0	32.96
722.2	32.97
722.4	32.82
722.6	32.23
722.8	31.76
723.0	31.23
723.2	30.95
723.4	30.81
723.6	30.81
723.8	30.60
724.0	30.32
724.2	30.19
724.4	30.12
724.6	29.75
724.8	29.55
725.0	29.43
725.2	29.20
725.4	29.02
725.6	28.89
725.8	28.50
726.0	28.28
726.2	28.09
726.4	27.73
726.6	27.20
726.8	26.98
727.0	26.80
727.2	26.68
727.4	26.68
727.6	26.44
727.8	26.19
728.0	25.93
728.2	25.88
728.4	25.58
728.6	25.66
728.8	25.39
729.0	25.25
729.2	24.90
729.4	24.78
729.6	24.39
729.8	24.07
730.0	23.75
730.2	23.68
730.4	23.69
730.6	23.71
730.8	23.77
731.0	23.37
731.2	23.02
731.4	22.54
731.6	22.29
731.8	21.90
732.0	21.88
732.2	21.70
732.4	21.75
732.6	21.48
732.8	21.36
733.0	21.03
733.2	20.93
733.4	20.93
733.6	20.91
733.8	20.67
734.0	20.25
734.2	20.00
734.4	19.88
734.6	19.78
734.8	19.56
735.0	19.49
735.2	19.32
735.4	19.27
735.6	19.26
735.8	18.90
736.0	18.76
736.2	18.76
736.4	18.73
736.6	18.51
736.8	18.42
737.0	18.16
737.2	18.24
737.4	18.34
737.6	18.26
737.8	17.94
738.0	17.67
738.2	17.35
738.4	17.12
738.6	17.14
738.8	17.01
739.0	16.75
739.2	16.59
739.4	16.32
739.6	16.19
739.8	16.34
740.0	16.38
740.2	16.26
740.4	16.17
740.6	15.90
740.8	15.59
741.0	15.52
741.2	15.49
741.4	15.39
741.6	15.38
741.8	15.22
742.0	15.07
742.2	15.00
742.4	14.92
742.6	14.77
742.8	14.63
743.0	14.47
743.2	14.35
743.4	14.27
743.6	14.26
743.8	14.16
744.0	14.16
744.2	13.99
744.4	13.69
744.6	13.53
744.8	13.48
745.0	13.41
745.2	13.56
745.4	13.41
745.6	13.23
745.8	13.09
746.0	13.01
746.2	12.96
746.4	12.94
746.6	12.69
746.8	12.61
747.0	12.47
747.2	12.44
747.4	12.49
747.6	12.42
747.8	12.23
748.0	12.22
748.2	12.11
748.4	11.95
748.6	11.82
748.8	11.66
749.0	11.53
749.2	11.45
749.4	11.41
749.6	11.34
749.8	11.25
750.0	11.20
750.2	11.19
750.4	11.10
750.6	11.08
750.8	11.04
751.0	10.92
751.2	10.91
751.4	10.92
751.6	10.77
751.8	10.68
752.0	10.57
752.2	10.43
752.4	10.43
752.6	10.41
752.8	10.30
753.0	10.23
753.2	10.21
753.4	10.16
753.6	10.15
753.8	10.02
754.0	9.927
754.2	9.795
754.4	9.763
754.6	9.712
754.8	9.606
755.0	9.463
755.2	9.463
755.4	9.445
755.6	9.444
755.8	9.454
756.0	9.263
756.2	9.218
756.4	9.047
756.6	8.968
756.8	8.879
757.0	8.871
757.2	8.813
757.4	8.851
757.6	8.699
757.8	8.661
758.0	8.632
758.2	8.629
758.4	8.621
758.6	8.590
758.8	8.526
759.0	8.469
759.2	8.465
759.4	8.456
759.6	8.368
759.8	8.211
760.0	8.094
760.2	8.006
760.4	7.915
760.6	7.834
760.8	7.774
761.0	7.638
761.2	7.629
761.4	7.695
761.6	7.732
761.8	7.678
762.0	7.545
762.2	7.396
762.4	7.396
762.6	7.394
762.8	7.368
763.0	7.314
763.2	7.205
763.4	7.203
763.6	7.275
763.8	7.187
764.0	7.074
764.2	6.982
764.4	6.881
764.6	6.786
764.8	6.765
765.0	6.652
765.2	6.672
765.4	6.717
765.6	6.783
765.8	6.744
766.0	6.729
766.2	6.575
766.4	6.539
766.6	6.476
766.8	6.487
767.0	6.406
767.2	6.453
767.4	6.422
767.6	6.399
767.8	6.316
768.0	6.200
768.2	6.077
768.4	6.093
768.6	6.109
768.8	6.105
769.0	6.134
769.2	6.106
769.4	6.075
769.6	5.937
769.8	5.849
770.0	5.695
770.2	5.700
770.4	5.747
770.6	5.836
770.8	5.858
771.0	5.841
771.2	5.721
771.4	5.648
771.6	5.501
771.8	5.435
772.0	5.450
772.2	5.420
772.4	5.380
772.6	5.393
772.8	5.348
773.0	5.370
773.2	5.406
773.4	5.356
773.6	5.262
773.8	5.340
774.0	5.358
774.2	5.474
774.4	5.399
774.6	5.316
774.8	5.238
775.0	5.143
775.2	5.064
775.4	5.100
775.6	4.995
775.8	4.981
776.0	5.031
776.2	5.000
776.4	5.069
776.6	5.029
776.8	4.895
777.0	4.746
777.2	4.679
777.4	4.715
777.6	4.754
777.8	4.705
778.0	4.653
778.2	4.619
778.4	4.615
778.6	4.647
778.8	4.659
779.0	4.589
779.2	4.568
779.4	4.586
779.6	4.539
779.8	4.487
780.0	4.507
780.2	4.454
780.4	4.469
780.6	4.450
780.8	4.405
781.0	4.367
781.2	4.317
781.4	4.338
781.6	4.352
781.8	4.312
782.0	4.318
782.2	4.215
782.4	4.129
782.6	4.131
782.8	4.087
783.0	4.062
783.2	4.092
783.4	4.104
783.6	4.164
783.8	4.225
784.0	4.274
784.2	4.312
784.4	4.268
784.6	4.199
784.8	4.075
785.0	4.022
785.2	4.029
785.4	4.065
785.6	4.020
785.8	3.985
786.0	3.989
786.2	3.967
786.4	3.975
786.6	3.984
