Sample:	'20211010A(EM)
472.0	160.7
472.2	164.1
472.4	167.8
472.6	172.2
472.8	176.2
473.0	180.4
473.2	183.9
473.4	187.2
473.6	191.6
473.8	195.9
474.0	200.7
474.2	206.0
474.4	210.7
474.6	216.2
474.8	221.5
475.0	226.3
475.2	231.7
475.4	236.9
475.6	242.9
475.8	248.5
476.0	253.5
476.2	257.9
476.4	263.1
476.6	268.8
476.8	276.1
477.0	283.5
477.2	290.2
477.4	297.2
477.6	304.0
477.8	310.2
478.0	316.2
478.2	322.9
478.4	329.2
478.6	336.7
478.8	344.9
479.0	352.3
479.2	359.8
479.4	368.2
479.6	376.5
479.8	384.2
480.0	394.1
480.2	403.5
480.4	412.2
480.6	421.7
480.8	430.7
481.0	439.9
481.2	449.5
481.4	460.8
481.6	469.0
481.8	479.4
482.0	488.8
482.2	499.8
482.4	509.1
482.6	521.3
482.8	530.8
483.0	543.1
483.2	554.5
483.4	568.2
483.6	581.5
483.8	596.3
484.0	610.1
484.2	623.4
484.4	635.2
484.6	648.3
484.8	661.3
485.0	675.8
485.2	690.7
485.4	705.7
485.6	720.9
485.8	737.8
486.0	754.3
486.2	771.6
486.4	787.8
486.6	804.3
486.8	820.6
487.0	838.1
487.2	854.8
487.4	872.2
487.6	890.1
487.8	910.8
488.0	931.1
488.2	952.7
488.4	973.2
488.6	994.1
488.8	1014
489.0	1036
489.2	1055
489.4	1075
489.6	1097
489.8	1123
490.0	1148
490.2	1174
490.4	1198
490.6	1225
490.8	1249
491.0	1273
491.2	1297
491.4	1322
491.6	1349
491.8	1381
492.0	1410
492.2	1436
492.4	1465
492.6	1493
492.8	1521
493.0	1553
493.2	1583
493.4	1612
493.6	1645
493.8	1677
494.0	1709
494.2	1744
494.4	1777
494.6	1813
494.8	1849
495.0	1883
495.2	1920
495.4	1957
495.6	1990
495.8	2028
496.0	2063
496.2	2098
496.4	2137
496.6	2175
496.8	2212
497.0	2253
497.2	2292
497.4	2332
497.6	2372
497.8	2415
498.0	2459
498.2	2502
498.4	2541
498.6	2581
498.8	2618
499.0	2663
499.2	2708
499.4	2758
499.6	2805
499.8	2853
500.0	2897
500.2	2944
500.4	2987
500.6	3036
500.8	3084
501.0	3137
501.2	3187
501.4	3234
501.6	3279
501.8	3327
502.0	3376
502.2	3424
502.4	3470
502.6	3518
502.8	3569
503.0	3629
503.2	3683
503.4	3736
503.6	3786
503.8	3838
504.0	3887
504.2	3945
504.4	4000
504.6	4053
504.8	4107
505.0	4162
505.2	4213
505.4	4265
505.6	4316
505.8	4373
506.0	4431
506.2	4491
506.4	4548
506.6	4597
506.8	4646
507.0	4699
507.2	4752
507.4	4806
507.6	4864
507.8	4926
508.0	4985
508.2	5039
508.4	5088
508.6	5135
508.8	5190
509.0	5248
509.2	5301
509.4	5354
509.6	5404
509.8	5459
510.0	5515
510.2	5573
510.4	5626
510.6	5681
510.8	5738
511.0	5793
511.2	5849
511.4	5905
511.6	5956
511.8	6012
512.0	6068
512.2	6114
512.4	6167
512.6	6221
512.8	6272
513.0	6328
513.2	6377
513.4	6421
513.6	6473
513.8	6531
514.0	6589
514.2	6640
514.4	6687
514.6	6728
514.8	6776
515.0	6827
515.2	6878
515.4	6929
515.6	6980
515.8	7029
516.0	7079
516.2	7127
516.4	7173
516.6	7217
516.8	7266
517.0	7318
517.2	7362
517.4	7412
517.6	7452
517.8	7496
518.0	7542
518.2	7587
518.4	7624
518.6	7662
518.8	7699
519.0	7746
519.2	7782
519.4	7819
519.6	7850
519.8	7884
520.0	7927
520.2	7970
520.4	8013
520.6	8055
520.8	8097
521.0	8133
521.2	8165
521.4	8193
521.6	8219
521.8	8254
522.0	8293
522.2	8326
522.4	8362
522.6	8390
522.8	8412
523.0	8445
523.2	8475
523.4	8500
523.6	8526
523.8	8553
524.0	8583
524.2	8614
524.4	8641
524.6	8667
524.8	8692
525.0	8719
525.2	8748
525.4	8779
525.6	8807
525.8	8833
526.0	8850
526.2	8865
526.4	8884
526.6	8906
526.8	8934
527.0	8954
527.2	8968
527.4	8986
527.6	9001
527.8	9019
528.0	9048
528.2	9059
528.4	9077
528.6	9095
528.8	9104
529.0	9110
529.2	9122
529.4	9134
529.6	9159
529.8	9187
530.0	9196
530.2	9197
530.4	9203
530.6	9214
530.8	9226
531.0	9252
531.2	9256
531.4	9270
531.6	9273
531.8	9272
532.0	9271
532.2	9275
532.4	9280
532.6	9283
532.8	9280
533.0	9283
533.2	9291
533.4	9300
533.6	9311
533.8	9315
534.0	9321
534.2	9328
534.4	9330
534.6	9329
534.8	9325
535.0	9329
535.2	9334
535.4	9335
535.6	9338
535.8	9339
536.0	9336
536.2	9330
536.4	9323
536.6	9313
536.8	9309
537.0	9307
537.2	9303
537.4	9294
537.6	9290
537.8	9286
538.0	9280
538.2	9276
538.4	9279
538.6	9275
538.8	9278
539.0	9269
539.2	9256
539.4	9255
539.6	9249
539.8	9236
540.0	9230
540.2	9216
540.4	9210
540.6	9208
540.8	9199
541.0	9185
541.2	9170
541.4	9158
541.6	9148
541.8	9133
542.0	9123
542.2	9103
542.4	9086
542.6	9076
542.8	9065
543.0	9057
543.2	9049
543.4	9036
543.6	9028
543.8	9013
544.0	9002
544.2	8985
544.4	8973
544.6	8962
544.8	8952
545.0	8937
545.2	8919
545.4	8903
545.6	8888
545.8	8870
546.0	8854
546.2	8831
546.4	8810
546.6	8798
546.8	8782
547.0	8765
547.2	8750
547.4	8729
547.6	8714
547.8	8697
548.0	8682
548.2	8660
548.4	8640
548.6	8624
548.8	8610
549.0	8594
549.2	8576
549.4	8559
549.6	8540
549.8	8513
550.0	8487
550.2	8464
550.4	8446
550.6	8431
550.8	8415
551.0	8391
551.2	8367
551.4	8351
551.6	8337
551.8	8311
552.0	8294
552.2	8269
552.4	8249
552.6	8234
552.8	8212
553.0	8188
553.2	8173
553.4	8150
553.6	8134
553.8	8110
554.0	8088
554.2	8074
554.4	8054
554.6	8032
554.8	8001
555.0	7968
555.2	7943
555.4	7923
555.6	7903
555.8	7880
556.0	7853
556.2	7829
556.4	7806
556.6	7789
556.8	7771
557.0	7756
557.2	7731
557.4	7704
557.6	7679
557.8	7656
558.0	7638
558.2	7624
558.4	7598
558.6	7564
558.8	7537
559.0	7510
559.2	7486
559.4	7457
559.6	7432
559.8	7404
560.0	7384
560.2	7362
560.4	7341
560.6	7318
560.8	7293
561.0	7272
561.2	7250
561.4	7224
561.6	7199
561.8	7174
562.0	7141
562.2	7114
562.4	7087
562.6	7068
562.8	7049
563.0	7027
563.2	7008
563.4	6979
563.6	6958
563.8	6935
564.0	6908
564.2	6881
564.4	6857
564.6	6833
564.8	6808
565.0	6778
565.2	6744
565.4	6715
565.6	6691
565.8	6670
566.0	6647
566.2	6628
566.4	6604
566.6	6580
566.8	6554
567.0	6528
567.2	6503
567.4	6480
567.6	6456
567.8	6430
568.0	6406
568.2	6383
568.4	6356
568.6	6329
568.8	6295
569.0	6268
569.2	6245
569.4	6221
569.6	6201
569.8	6175
570.0	6146
570.2	6122
570.4	6096
570.6	6071
570.8	6051
571.0	6031
571.2	6011
571.4	5989
571.6	5964
571.8	5934
572.0	5909
572.2	5887
572.4	5861
572.6	5838
572.8	5809
573.0	5776
573.2	5753
573.4	5733
573.6	5709
573.8	5685
574.0	5659
574.2	5634
574.4	5615
574.6	5593
574.8	5568
575.0	5538
575.2	5515
575.4	5497
575.6	5476
575.8	5452
576.0	5424
576.2	5393
576.4	5366
576.6	5349
576.8	5324
577.0	5299
577.2	5268
577.4	5241
577.6	5220
577.8	5203
578.0	5182
578.2	5157
578.4	5133
578.6	5111
578.8	5087
579.0	5064
579.2	5039
579.4	5013
579.6	4994
579.8	4974
580.0	4950
580.2	4929
580.4	4907
580.6	4886
580.8	4865
581.0	4839
581.2	4811
581.4	4783
581.6	4761
581.8	4736
582.0	4718
582.2	4698
582.4	4674
582.6	4653
582.8	4633
583.0	4608
583.2	4594
583.4	4573
583.6	4553
583.8	4531
584.0	4505
584.2	4480
584.4	4461
584.6	4440
584.8	4419
585.0	4399
585.2	4375
585.4	4352
585.6	4332
585.8	4310
586.0	4287
586.2	4268
586.4	4242
586.6	4221
586.8	4199
587.0	4177
587.2	4158
587.4	4142
587.6	4119
587.8	4098
588.0	4075
588.2	4053
588.4	4036
588.6	4020
588.8	3999
589.0	3982
589.2	3963
589.4	3942
589.6	3927
589.8	3907
590.0	3883
590.2	3862
590.4	3841
590.6	3818
590.8	3800
591.0	3779
591.2	3759
591.4	3743
591.6	3728
591.8	3706
592.0	3688
592.2	3669
592.4	3652
592.6	3637
592.8	3617
593.0	3596
593.2	3577
593.4	3555
593.6	3537
593.8	3521
594.0	3502
594.2	3488
594.4	3466
594.6	3443
594.8	3423
595.0	3409
595.2	3391
595.4	3378
595.6	3359
595.8	3340
596.0	3318
596.2	3300
596.4	3282
596.6	3271
596.8	3254
597.0	3238
597.2	3221
597.4	3201
597.6	3186
597.8	3174
598.0	3155
598.2	3137
598.4	3120
598.6	3099
598.8	3078
599.0	3060
599.2	3044
599.4	3029
599.6	3018
599.8	3003
600.0	2989
600.2	2973
600.4	2958
600.6	2942
600.8	2927
601.0	2909
601.2	2894
601.4	2878
601.6	2863
601.8	2851
602.0	2834
602.2	2818
602.4	2798
602.6	2778
602.8	2761
603.0	2748
603.2	2733
603.4	2718
603.6	2701
603.8	2685
604.0	2673
604.2	2663
604.4	2650
604.6	2635
604.8	2617
605.0	2597
605.2	2579
605.4	2563
605.6	2548
605.8	2537
606.0	2525
606.2	2511
606.4	2497
606.6	2482
606.8	2467
607.0	2454
607.2	2437
607.4	2424
607.6	2413
607.8	2400
608.0	2386
608.2	2372
608.4	2352
608.6	2339
608.8	2329
609.0	2317
609.2	2306
609.4	2294
609.6	2275
609.8	2262
610.0	2250
610.2	2236
610.4	2220
610.6	2204
610.8	2189
611.0	2179
611.2	2170
611.4	2160
611.6	2145
611.8	2133
612.0	2117
612.2	2103
612.4	2089
612.6	2075
612.8	2063
613.0	2052
613.2	2040
613.4	2029
613.6	2017
613.8	2002
614.0	1991
614.2	1979
614.4	1967
614.6	1956
614.8	1946
615.0	1933
615.2	1922
615.4	1908
615.6	1895
615.8	1883
616.0	1871
616.2	1860
616.4	1846
616.6	1832
616.8	1824
617.0	1814
617.2	1805
617.4	1795
617.6	1783
617.8	1770
618.0	1758
618.2	1746
618.4	1736
618.6	1724
618.8	1716
619.0	1705
619.2	1694
619.4	1683
619.6	1672
619.8	1661
620.0	1653
620.2	1643
620.4	1634
620.6	1622
620.8	1611
621.0	1598
621.2	1588
621.4	1577
621.6	1568
621.8	1560
622.0	1550
622.2	1540
622.4	1530
622.6	1519
622.8	1508
623.0	1500
623.2	1491
623.4	1482
623.6	1473
623.8	1465
624.0	1457
624.2	1445
624.4	1434
624.6	1424
624.8	1415
625.0	1408
625.2	1399
625.4	1388
625.6	1380
625.8	1371
626.0	1361
626.2	1350
626.4	1338
626.6	1330
626.8	1321
627.0	1314
627.2	1303
627.4	1293
627.6	1285
627.8	1279
628.0	1271
628.2	1265
628.4	1255
628.6	1247
628.8	1238
629.0	1230
629.2	1222
629.4	1214
629.6	1204
629.8	1195
630.0	1185
630.2	1178
630.4	1173
630.6	1165
630.8	1159
631.0	1152
631.2	1143
631.4	1135
631.6	1127
631.8	1119
632.0	1112
632.2	1104
632.4	1096
632.6	1087
632.8	1080
633.0	1076
633.2	1069
633.4	1063
633.6	1057
633.8	1048
634.0	1040
634.2	1034
634.4	1027
634.6	1021
634.8	1013
635.0	1005
635.2	996.5
635.4	992.5
635.6	989.4
635.8	984.7
636.0	977.9
636.2	968.6
636.4	957.4
636.6	950.2
636.8	943.0
637.0	936.0
637.2	931.4
637.4	926.8
637.6	920.4
637.8	916.5
638.0	909.7
638.2	901.6
638.4	895.9
638.6	888.2
638.8	881.2
639.0	874.8
639.2	868.1
639.4	861.3
639.6	856.8
639.8	851.8
640.0	847.2
640.2	842.0
640.4	837.7
640.6	832.9
640.8	828.5
641.0	821.8
641.2	816.7
641.4	809.9
641.6	803.3
641.8	796.9
642.0	790.4
642.2	783.6
642.4	778.6
642.6	775.0
642.8	770.7
643.0	764.3
643.2	758.6
643.4	752.3
643.6	746.4
643.8	741.8
644.0	734.7
644.2	728.7
644.4	724.6
644.6	719.8
644.8	717.7
645.0	713.5
645.2	706.8
645.4	701.7
645.6	695.8
645.8	691.2
646.0	687.4
646.2	682.2
646.4	676.1
646.6	672.0
646.8	666.5
647.0	661.2
647.2	657.2
647.4	651.5
647.6	647.6
647.8	645.7
648.0	641.6
648.2	635.1
648.4	630.0
648.6	623.2
648.8	619.5
649.0	618.0
649.2	614.1
649.4	610.4
649.6	606.6
649.8	599.8
650.0	594.6
650.2	591.2
650.4	585.1
650.6	581.1
650.8	578.4
651.0	573.5
651.2	569.8
651.4	565.4
651.6	562.0
651.8	559.4
652.0	557.3
652.2	553.3
652.4	548.1
652.6	541.0
652.8	536.4
653.0	534.5
653.2	531.9
653.4	527.7
653.6	523.7
653.8	519.2
654.0	514.5
654.2	512.6
654.4	510.2
654.6	506.8
654.8	503.5
655.0	499.9
655.2	495.1
655.4	489.9
655.6	485.7
655.8	482.6
656.0	479.7
656.2	476.8
656.4	473.7
656.6	468.8
656.8	465.8
657.0	462.9
657.2	461.1
657.4	457.1
657.6	453.4
657.8	449.3
658.0	445.6
658.2	440.5
658.4	437.1
658.6	434.1
658.8	432.7
659.0	431.0
659.2	428.9
659.4	426.3
659.6	422.0
659.8	418.1
660.0	414.6
660.2	410.4
660.4	407.8
660.6	405.6
660.8	402.1
661.0	397.5
661.2	395.6
661.4	393.1
661.6	390.9
661.8	389.0
662.0	386.7
662.2	382.9
662.4	381.8
662.6	378.7
662.8	375.2
663.0	371.9
663.2	368.9
663.4	365.3
663.6	363.4
663.8	361.3
664.0	358.4
664.2	356.0
664.4	353.5
664.6	350.3
664.8	347.9
665.0	345.6
665.2	341.7
665.4	340.1
665.6	336.4
665.8	334.2
666.0	331.4
666.2	328.1
666.4	325.7
666.6	324.5
666.8	321.9
667.0	320.2
667.2	317.9
667.4	314.5
667.6	312.3
667.8	309.9
668.0	308.5
668.2	306.6
668.4	304.9
668.6	302.7
668.8	299.2
669.0	296.2
669.2	294.0
669.4	291.8
669.6	290.1
669.8	288.8
670.0	287.2
670.2	285.5
670.4	283.9
670.6	280.9
670.8	277.0
671.0	274.2
671.2	272.5
671.4	271.1
671.6	269.9
671.8	267.7
672.0	265.1
672.2	264.1
672.4	262.7
672.6	261.2
672.8	258.8
673.0	256.2
673.2	253.6
673.4	252.2
673.6	251.0
673.8	249.0
674.0	247.1
674.2	244.6
674.4	242.8
674.6	241.7
674.8	241.0
675.0	238.9
675.2	236.6
675.4	234.3
675.6	231.6
675.8	229.7
676.0	228.5
676.2	226.1
676.4	224.6
676.6	223.2
676.8	221.1
677.0	219.7
677.2	217.6
677.4	215.5
677.6	214.7
677.8	213.1
678.0	211.4
678.2	210.5
678.4	208.7
678.6	207.6
678.8	206.2
679.0	204.1
679.2	201.7
679.4	200.0
679.6	198.4
679.8	197.7
680.0	196.3
680.2	195.1
680.4	193.6
680.6	191.5
680.8	190.4
681.0	188.7
681.2	186.9
681.4	185.7
681.6	185.2
681.8	184.0
682.0	183.1
682.2	180.8
682.4	178.4
682.6	176.2
682.8	175.6
683.0	175.0
683.2	175.1
683.4	174.0
683.6	172.4
683.8	169.8
684.0	168.0
684.2	166.5
684.4	166.1
684.6	164.5
684.8	163.4
685.0	161.3
685.2	160.1
685.4	159.2
685.6	158.1
685.8	156.6
686.0	155.3
686.2	153.4
686.4	152.3
686.6	151.6
686.8	150.9
687.0	150.0
687.2	148.2
687.4	146.3
687.6	145.2
687.8	143.9
688.0	143.7
688.2	143.2
688.4	142.1
688.6	141.5
688.8	140.7
689.0	139.1
689.2	138.0
689.4	136.6
689.6	135.5
689.8	135.1
690.0	134.3
690.2	133.5
690.4	133.1
690.6	132.0
690.8	131.6
691.0	130.6
691.2	129.1
691.4	127.5
691.6	126.6
691.8	125.3
692.0	125.4
692.2	124.4
692.4	124.1
692.6	122.4
692.8	121.6
693.0	121.0
693.2	120.5
693.4	119.2
693.6	117.9
693.8	115.9
694.0	115.0
694.2	115.2
694.4	115.2
694.6	113.9
694.8	112.0
695.0	110.9
695.2	110.7
695.4	110.7
695.6	110.8
695.8	109.8
696.0	108.7
696.2	107.8
696.4	107.3
696.6	105.8
696.8	104.9
697.0	104.3
697.2	104.2
697.4	103.7
697.6	103.1
697.8	102.0
698.0	100.9
698.2	99.97
698.4	99.29
698.6	98.48
698.8	97.88
699.0	97.60
699.2	97.09
699.4	95.99
699.6	95.12
699.8	95.07
700.0	94.88
700.2	94.66
700.4	94.14
700.6	92.93
700.8	91.83
701.0	91.13
701.2	90.38
701.4	90.14
701.6	89.23
701.8	89.22
702.0	88.81
702.2	87.87
702.4	87.50
702.6	86.85
702.8	86.03
703.0	85.63
703.2	84.94
703.4	84.23
703.6	83.93
703.8	83.26
704.0	82.83
704.2	81.86
704.4	81.52
704.6	81.22
704.8	81.14
705.0	80.93
705.2	80.41
705.4	79.65
705.6	78.97
705.8	78.24
706.0	77.68
706.2	76.96
706.4	76.35
706.6	75.88
706.8	75.97
707.0	76.11
707.2	75.85
707.4	74.66
707.6	73.41
707.8	72.63
708.0	72.25
708.2	71.83
708.4	71.72
708.6	71.18
708.8	70.41
709.0	70.02
709.2	69.17
709.4	68.96
709.6	68.88
709.8	68.87
710.0	68.24
710.2	68.07
710.4	67.34
710.6	67.18
710.8	66.26
711.0	65.49
711.2	64.56
711.4	64.59
711.6	64.28
711.8	64.04
712.0	63.53
712.2	63.13
712.4	62.55
712.6	62.02
712.8	61.38
713.0	60.75
713.2	60.49
713.4	60.58
713.6	60.48
713.8	59.43
714.0	58.81
714.2	58.17
714.4	57.96
714.6	57.76
714.8	57.59
715.0	56.82
715.2	56.36
715.4	55.78
715.6	55.35
715.8	54.61
716.0	54.35
716.2	53.97
716.4	53.61
716.6	53.32
716.8	52.68
717.0	51.59
717.2	51.11
717.4	50.86
717.6	50.55
717.8	50.59
718.0	50.51
718.2	50.25
718.4	50.20
718.6	49.97
718.8	49.80
719.0	49.49
719.2	49.14
719.4	48.72
719.6	48.00
719.8	47.23
720.0	46.30
720.2	45.61
720.4	45.55
720.6	45.39
720.8	45.18
721.0	45.23
721.2	44.61
721.4	43.93
721.6	43.97
721.8	43.93
722.0	43.51
722.2	43.26
722.4	42.89
722.6	41.97
722.8	41.77
723.0	41.77
723.2	41.54
723.4	41.03
723.6	40.51
723.8	40.20
724.0	39.91
724.2	39.36
724.4	39.17
724.6	38.66
724.8	38.65
725.0	38.68
725.2	38.17
725.4	37.66
725.6	37.68
725.8	37.29
726.0	37.32
726.2	37.03
726.4	36.52
726.6	36.60
726.8	36.65
727.0	36.11
727.2	35.69
727.4	35.08
727.6	34.58
727.8	34.37
728.0	34.18
728.2	33.76
728.4	33.68
728.6	33.81
728.8	33.97
729.0	34.12
729.2	33.73
729.4	32.98
729.6	32.48
729.8	32.20
730.0	31.92
730.2	31.74
730.4	31.25
730.6	30.79
730.8	30.56
731.0	30.51
731.2	30.45
731.4	30.52
731.6	30.43
731.8	29.95
732.0	29.47
732.2	29.21
732.4	28.94
732.6	28.76
732.8	28.46
733.0	27.95
733.2	27.76
733.4	27.57
733.6	27.65
733.8	27.35
734.0	27.13
734.2	27.03
734.4	27.01
734.6	26.73
734.8	26.67
735.0	26.32
735.2	26.32
735.4	26.10
735.6	25.56
735.8	25.12
736.0	24.67
736.2	24.52
736.4	24.64
736.6	24.49
736.8	24.33
737.0	24.21
737.2	23.83
737.4	23.79
737.6	23.94
737.8	23.85
738.0	23.76
738.2	23.45
738.4	22.87
738.6	22.53
738.8	22.57
739.0	22.41
739.2	22.52
739.4	22.32
739.6	21.92
739.8	21.60
740.0	21.39
740.2	21.39
740.4	21.44
740.6	21.18
740.8	20.82
741.0	20.70
741.2	20.36
741.4	20.51
741.6	20.34
741.8	20.05
742.0	19.89
742.2	19.87
742.4	19.86
742.6	19.89
742.8	19.70
743.0	19.02
743.2	19.08
743.4	19.23
743.6	19.49
743.8	19.32
744.0	19.13
744.2	18.58
744.4	18.58
744.6	18.52
744.8	18.57
745.0	18.46
745.2	18.17
745.4	17.81
745.6	17.79
745.8	17.91
746.0	17.98
746.2	17.90
746.4	17.55
746.6	17.04
746.8	16.69
747.0	16.65
747.2	16.32
747.4	16.27
747.6	16.16
747.8	16.23
748.0	16.41
748.2	16.29
748.4	16.20
748.6	16.01
748.8	15.51
749.0	15.22
749.2	15.31
749.4	15.04
749.6	15.21
749.8	15.18
750.0	15.12
750.2	15.12
750.4	15.24
750.6	15.15
750.8	14.94
751.0	14.81
751.2	14.74
751.4	14.89
751.6	14.87
751.8	14.85
752.0	14.46
752.2	14.17
752.4	14.07
752.6	14.10
752.8	13.84
753.0	13.95
753.2	13.84
753.4	13.71
753.6	13.54
753.8	13.33
754.0	13.13
754.2	13.03
754.4	12.92
754.6	12.88
754.8	12.70
755.0	12.67
755.2	12.79
755.4	12.70
755.6	12.74
755.8	12.78
756.0	12.68
756.2	12.51
756.4	12.20
756.6	11.98
756.8	11.96
757.0	11.79
757.2	11.77
757.4	11.85
757.6	11.73
757.8	11.68
758.0	11.72
758.2	11.62
758.4	11.57
758.6	11.77
758.8	11.67
759.0	11.56
759.2	11.59
759.4	11.54
759.6	11.31
759.8	11.17
760.0	10.92
760.2	10.65
760.4	10.65
760.6	10.74
760.8	10.78
761.0	10.73
761.2	10.69
761.4	10.68
761.6	10.58
761.8	10.35
762.0	10.01
762.2	9.849
762.4	9.830
762.6	9.955
762.8	10.02
763.0	9.859
763.2	9.484
763.4	9.472
763.6	9.506
763.8	9.511
764.0	9.626
764.2	9.542
764.4	9.331
764.6	9.091
764.8	9.022
765.0	9.013
765.2	9.148
765.4	9.266
765.6	9.267
765.8	8.995
766.0	8.980
766.2	8.920
766.4	9.074
766.6	9.186
766.8	9.032
767.0	8.892
767.2	8.696
767.4	8.367
767.6	8.341
767.8	8.278
768.0	8.177
768.2	8.332
768.4	8.151
768.6	8.053
768.8	8.103
769.0	8.002
769.2	7.892
769.4	7.919
769.6	7.780
769.8	7.747
770.0	7.770
770.2	7.889
770.4	7.926
770.6	7.934
770.8	7.754
771.0	7.453
771.2	7.328
771.4	7.404
771.6	7.354
771.8	7.323
772.0	7.236
772.2	7.266
772.4	7.321
772.6	7.398
772.8	7.296
773.0	7.132
773.2	7.007
773.4	7.039
773.6	7.038
773.8	7.128
774.0	7.271
774.2	7.293
774.4	7.190
774.6	7.043
774.8	6.946
