Sample:	'20211010A(EM)
775.6	6.364
775.8	6.397
776.0	6.359
776.2	6.457
776.4	6.419
776.6	6.463
776.8	6.473
777.0	6.315
777.2	6.298
777.4	6.245
777.6	6.105
777.8	6.093
778.0	6.148
778.2	6.062
778.4	6.298
778.6	6.396
778.8	6.329
779.0	6.274
779.2	6.116
779.4	6.006
779.6	6.125
779.8	6.217
780.0	6.303
780.2	6.270
780.4	6.147
780.6	6.145
780.8	6.250
781.0	6.376
781.2	6.393
781.4	6.295
781.6	6.247
781.8	6.200
782.0	6.203
782.2	6.357
782.4	6.399
782.6	6.470
782.8	6.552
783.0	6.557
783.2	6.465
783.4	6.513
783.6	6.482
783.8	6.620
784.0	6.687
784.2	6.781
784.4	6.621
784.6	6.587
784.8	6.536
785.0	6.676
785.2	6.822
785.4	6.955
785.6	6.924
785.8	7.023
786.0	7.111
786.2	7.161
786.4	7.315
786.6	7.287
786.8	7.389
787.0	7.518
787.2	7.640
787.4	7.767
787.6	7.801
787.8	7.656
788.0	7.621
788.2	7.762
788.4	7.947
788.6	8.142
788.8	8.270
789.0	8.375
789.2	8.357
789.4	8.545
789.6	8.730
789.8	8.805
790.0	8.910
790.2	8.958
790.4	8.883
790.6	8.867
790.8	9.040
791.0	9.313
791.2	9.645
791.4	9.849
791.6	9.918
791.8	9.787
792.0	9.863
792.2	10.03
792.4	10.17
792.6	10.36
792.8	10.45
793.0	10.36
793.2	10.46
793.4	10.42
793.6	10.44
793.8	10.62
794.0	10.96
794.2	11.10
794.4	11.33
794.6	11.35
794.8	11.41
795.0	11.45
795.2	11.70
795.4	11.52
795.6	11.48
795.8	11.57
796.0	11.75
796.2	11.92
796.4	12.21
796.6	12.20
796.8	12.28
797.0	12.30
797.2	12.39
797.4	12.31
797.6	12.32
797.8	12.37
798.0	12.49
798.2	12.71
798.4	12.88
798.6	12.95
798.8	12.91
799.0	12.79
799.2	12.59
799.4	12.64
799.6	12.63
799.8	12.75
800.0	12.86
800.2	12.75
800.4	12.59
800.6	12.61
800.8	12.80
801.0	12.94
801.2	13.17
801.4	13.15
801.6	12.92
801.8	12.81
802.0	12.70
802.2	12.61
802.4	12.78
802.6	12.84
802.8	12.93
803.0	13.02
803.2	12.88
803.4	12.77
803.6	12.67
803.8	12.66
804.0	12.85
804.2	12.94
804.4	12.98
804.6	12.89
804.8	12.69
805.0	12.63
805.2	12.57
805.4	12.42
805.6	12.38
805.8	12.28
806.0	12.21
806.2	12.04
806.4	12.00
806.6	11.88
806.8	11.83
807.0	11.73
807.2	11.72
807.4	11.68
807.6	11.55
807.8	11.48
808.0	11.45
808.2	11.44
808.4	11.31
808.6	11.29
808.8	11.11
809.0	11.00
809.2	10.91
809.4	10.71
809.6	10.46
809.8	10.32
810.0	10.28
810.2	10.30
810.4	10.22
810.6	9.893
810.8	9.845
811.0	9.891
811.2	9.886
811.4	9.953
811.6	9.771
811.8	9.466
812.0	9.255
812.2	9.300
812.4	9.167
812.6	9.186
812.8	9.047
813.0	8.945
813.2	8.790
813.4	8.773
813.6	8.585
813.8	8.507
814.0	8.406
814.2	8.224
814.4	8.061
814.6	7.894
814.8	7.736
815.0	7.616
815.2	7.607
815.4	7.536
815.6	7.436
815.8	7.358
816.0	7.302
816.2	7.296
816.4	7.223
816.6	7.150
816.8	6.907
817.0	6.764
817.2	6.625
817.4	6.621
817.6	6.638
817.8	6.577
818.0	6.436
818.2	6.297
818.4	6.139
818.6	6.030
818.8	6.027
819.0	5.916
819.2	5.823
819.4	5.756
819.6	5.743
819.8	5.704
820.0	5.555
820.2	5.384
820.4	5.326
820.6	5.267
820.8	5.309
821.0	5.299
821.2	5.259
821.4	5.183
821.6	5.117
821.8	4.947
822.0	4.872
822.2	4.788
822.4	4.786
822.6	4.686
822.8	4.615
823.0	4.517
823.2	4.421
823.4	4.456
823.6	4.426
823.8	4.358
824.0	4.349
824.2	4.249
824.4	4.126
824.6	4.099
824.8	4.005
825.0	4.035
825.2	3.987
825.4	3.971
825.6	3.938
825.8	3.928
826.0	3.877
826.2	3.890
826.4	3.744
826.6	3.682
826.8	3.570
827.0	3.482
827.2	3.443
827.4	3.503
827.6	3.575
827.8	3.679
828.0	3.643
828.2	3.526
828.4	3.371
828.6	3.280
828.8	3.275
829.0	3.344
829.2	3.387
829.4	3.419
829.6	3.356
829.8	3.310
830.0	3.274
830.2	3.296
830.4	3.253
830.6	3.290
830.8	3.288
831.0	3.331
831.2	3.295
831.4	3.300
831.6	3.246
831.8	3.265
832.0	3.198
832.2	3.173
832.4	3.114
832.6	3.140
832.8	3.110
833.0	3.086
833.2	3.050
833.4	3.058
833.6	3.091
833.8	3.143
834.0	3.119
834.2	3.133
834.4	3.126
834.6	3.140
834.8	3.140
835.0	3.112
835.2	3.072
835.4	3.067
835.6	2.955
835.8	2.988
836.0	2.965
836.2	3.024
836.4	2.977
836.6	3.043
836.8	2.959
837.0	2.996
837.2	2.910
837.4	2.916
837.6	2.845
837.8	2.943
838.0	2.927
838.2	2.945
838.4	2.893
838.6	2.805
838.8	2.782
839.0	2.814
839.2	2.841
839.4	2.923
839.6	2.921
839.8	2.842
840.0	2.834
840.2	2.810
840.4	2.861
840.6	2.866
840.8	2.862
841.0	2.793
841.2	2.779
841.4	2.851
841.6	2.894
841.8	2.801
842.0	2.785
842.2	2.760
842.4	2.727
842.6	2.761
842.8	2.798
843.0	2.816
843.2	2.848
843.4	2.955
843.6	2.935
843.8	2.882
844.0	2.794
844.2	2.691
844.4	2.607
844.6	2.658
844.8	2.672
845.0	2.708
845.2	2.698
845.4	2.663
845.6	2.626
845.8	2.703
846.0	2.739
846.2	2.705
846.4	2.714
846.6	2.696
846.8	2.658
847.0	2.693
847.2	2.696
847.4	2.684
847.6	2.762
847.8	2.826
848.0	2.841
848.2	2.825
848.4	2.761
848.6	2.676
848.8	2.663
849.0	2.685
849.2	2.689
849.4	2.683
849.6	2.650
849.8	2.618
850.0	2.601

