Sample:	'20211010A(EM)
465.2	79.25
465.4	82.12
465.6	85.07
465.8	88.00
466.0	90.51
466.2	93.44
466.4	96.07
466.6	98.68
466.8	101.5
467.0	104.4
467.2	107.5
467.4	111.0
467.6	115.2
467.8	118.7
468.0	122.2
468.2	125.9
468.4	128.8
468.6	131.2
468.8	135.5
469.0	139.6
469.2	143.8
469.4	148.7
469.6	152.6
469.8	156.5
470.0	161.3
470.2	165.7
470.4	170.2
470.6	175.6
470.8	179.6
471.0	184.2
471.2	189.2
471.4	193.3
471.6	198.4
471.8	203.6
472.0	207.7
472.2	212.9
472.4	218.8
472.6	224.5
472.8	230.5
473.0	235.2
473.2	239.3
473.4	245.4
473.6	252.0
473.8	259.5
474.0	265.3
474.2	271.7
474.4	278.0
474.6	285.3
474.8	291.7
475.0	298.6
475.2	303.0
475.4	309.3
475.6	316.5
475.8	324.3
476.0	331.6
476.2	339.2
476.4	344.7
476.6	350.7
476.8	357.9
477.0	365.5
477.2	372.8
477.4	380.5
477.6	387.7
477.8	393.8
478.0	401.7
478.2	409.8
478.4	417.2
478.6	424.6
478.8	432.5
479.0	438.2
479.2	446.8
479.4	455.8
479.6	464.2
479.8	473.3
480.0	482.9
480.2	490.4
480.4	499.7
480.6	507.6
480.8	515.3
481.0	523.9
481.2	531.3
481.4	539.2
481.6	547.4
481.8	555.1
482.0	564.0
482.2	572.0
482.4	580.0
482.6	589.4
482.8	599.1
483.0	607.2
483.2	616.5
483.4	625.7
483.6	634.8
483.8	644.1
484.0	654.3
484.2	664.1
484.4	673.4
484.6	684.6
484.8	693.3
485.0	701.6
485.2	711.1
485.4	720.9
485.6	730.6
485.8	741.8
486.0	752.3
486.2	761.3
486.4	769.8
486.6	777.0
486.8	787.5
487.0	797.6
487.2	809.0
487.4	819.2
487.6	829.2
487.8	838.9
488.0	848.9
488.2	857.3
488.4	868.1
488.6	878.7
488.8	891.7
489.0	903.8
489.2	915.1
489.4	923.9
489.6	933.8
489.8	941.9
490.0	953.9
490.2	964.7
490.4	977.3
490.6	987.9
490.8	998.3
491.0	1008
491.2	1021
491.4	1030
491.6	1041
491.8	1051
492.0	1062
492.2	1073
492.4	1086
492.6	1095
492.8	1104
493.0	1115
493.2	1127
493.4	1141
493.6	1155
493.8	1165
494.0	1174
494.2	1184
494.4	1193
494.6	1205
494.8	1219
495.0	1232
495.2	1245
495.4	1258
495.6	1269
495.8	1280
496.0	1290
496.2	1301
496.4	1312
496.6	1326
496.8	1339
497.0	1354
497.2	1365
497.4	1377
497.6	1387
497.8	1398
498.0	1410
498.2	1423
498.4	1433
498.6	1445
498.8	1455
499.0	1470
499.2	1484
499.4	1498
499.6	1508
499.8	1519
500.0	1530
500.2	1544
500.4	1558
500.6	1573
500.8	1584
501.0	1596
501.2	1609
501.4	1621
501.6	1632
501.8	1643
502.0	1656
502.2	1670
502.4	1685
502.6	1697
502.8	1708
503.0	1719
503.2	1730
503.4	1740
503.6	1751
503.8	1763
504.0	1776
504.2	1792
504.4	1805
504.6	1818
504.8	1829
505.0	1841
505.2	1851
505.4	1865
505.6	1876
505.8	1889
506.0	1902
506.2	1916
506.4	1928
506.6	1940
506.8	1951
507.0	1963
507.2	1974
507.4	1986
507.6	1997
507.8	2009
508.0	2018
508.2	2028
508.4	2037
508.6	2047
508.8	2059
509.0	2074
509.2	2086
509.4	2098
509.6	2109
509.8	2121
510.0	2132
510.2	2143
510.4	2151
510.6	2163
510.8	2175
511.0	2188
511.2	2198
511.4	2209
511.6	2218
511.8	2231
512.0	2240
512.2	2251
512.4	2261
512.6	2271
512.8	2283
513.0	2295
513.2	2305
513.4	2315
513.6	2322
513.8	2326
514.0	2335
514.2	2342
514.4	2351
514.6	2359
514.8	2367
515.0	2380
515.2	2393
515.4	2404
515.6	2412
515.8	2417
516.0	2420
516.2	2428
516.4	2439
516.6	2450
516.8	2462
517.0	2471
517.2	2478
517.4	2485
517.6	2490
517.8	2492
518.0	2498
518.2	2504
518.4	2513
518.6	2524
518.8	2534
519.0	2541
519.2	2547
519.4	2555
519.6	2566
519.8	2573
520.0	2582
520.2	2591
520.4	2592
520.6	2597
520.8	2601
521.0	2602
521.2	2607
521.4	2616
521.6	2624
521.8	2630
522.0	2634
522.2	2637
522.4	2641
522.6	2648
522.8	2651
523.0	2655
523.2	2656
523.4	2662
523.6	2670
523.8	2681
524.0	2686
524.2	2690
524.4	2690
524.6	2693
524.8	2699
525.0	2705
525.2	2709
525.4	2712
525.6	2716
525.8	2719
526.0	2724
526.2	2725
526.4	2725
526.6	2728
526.8	2732
527.0	2734
527.2	2737
527.4	2738
527.6	2739
527.8	2746
528.0	2755
528.2	2762
528.4	2766
528.6	2760
528.8	2755
529.0	2756
529.2	2763
529.4	2772
529.6	2777
529.8	2773
530.0	2769
530.2	2769
530.4	2771
530.6	2777
530.8	2779
531.0	2780
531.2	2781
531.4	2785
531.6	2784
531.8	2784
532.0	2781
532.2	2782
532.4	2784
532.6	2789
532.8	2787
533.0	2786
533.2	2786
533.4	2791
533.6	2793
533.8	2793
534.0	2794
534.2	2791
534.4	2788
534.6	2792
534.8	2791
535.0	2795
535.2	2797
535.4	2800
535.6	2798
535.8	2796
536.0	2788
536.2	2784
536.4	2783
536.6	2786
536.8	2785
537.0	2786
537.2	2781
537.4	2780
537.6	2781
537.8	2781
538.0	2781
538.2	2784
538.4	2783
538.6	2786
538.8	2783
539.0	2781
539.2	2776
539.4	2776
539.6	2776
539.8	2774
540.0	2771
540.2	2771
540.4	2767
540.6	2767
540.8	2769
541.0	2763
541.2	2756
541.4	2751
541.6	2747
541.8	2747
542.0	2748
542.2	2745
542.4	2739
542.6	2735
542.8	2734
543.0	2735
543.2	2736
543.4	2738
543.6	2734
543.8	2730
544.0	2727
544.2	2723
544.4	2717
544.6	2713
544.8	2709
545.0	2707
545.2	2707
545.4	2706
545.6	2701
545.8	2700
546.0	2696
546.2	2692
546.4	2688
546.6	2683
546.8	2678
547.0	2679
547.2	2673
547.4	2670
547.6	2664
547.8	2661
548.0	2659
548.2	2659
548.4	2653
548.6	2647
548.8	2641
549.0	2635
549.2	2632
549.4	2630
549.6	2623
549.8	2617
550.0	2614
550.2	2613
550.4	2612
550.6	2611
550.8	2604
551.0	2597
551.2	2595
551.4	2593
551.6	2589
551.8	2584
552.0	2577
552.2	2572
552.4	2566
552.6	2560
552.8	2556
553.0	2553
553.2	2546
553.4	2542
553.6	2534
553.8	2531
554.0	2526
554.2	2520
554.4	2516
554.6	2509
554.8	2503
555.0	2503
555.2	2495
555.4	2492
555.6	2489
555.8	2479
556.0	2474
556.2	2468
556.4	2462
556.6	2460
556.8	2458
557.0	2450
557.2	2444
557.4	2437
557.6	2432
557.8	2429
558.0	2425
558.2	2418
558.4	2412
558.6	2408
558.8	2403
559.0	2397
559.2	2390
559.4	2384
559.6	2380
559.8	2373
560.0	2367
560.2	2361
560.4	2355
560.6	2352
560.8	2347
561.0	2343
561.2	2339
561.4	2332
561.6	2325
561.8	2317
562.0	2308
562.2	2302
562.4	2297
562.6	2290
562.8	2286
563.0	2278
563.2	2270
563.4	2262
563.6	2256
563.8	2251
564.0	2248
564.2	2244
564.4	2238
564.6	2229
564.8	2223
565.0	2215
565.2	2210
565.4	2202
565.6	2197
565.8	2188
566.0	2184
566.2	2177
566.4	2172
566.6	2166
566.8	2158
567.0	2148
567.2	2143
567.4	2136
567.6	2132
567.8	2131
568.0	2124
568.2	2118
568.4	2111
568.6	2102
568.8	2093
569.0	2089
569.2	2082
569.4	2077
569.6	2072
569.8	2063
570.0	2056
570.2	2050
570.4	2043
570.6	2035
570.8	2029
571.0	2019
571.2	2013
571.4	2007
571.6	2001
571.8	1993
572.0	1987
572.2	1978
572.4	1971
572.6	1964
572.8	1961
573.0	1959
573.2	1954
573.4	1947
573.6	1939
573.8	1928
574.0	1922
574.2	1918
574.4	1911
574.6	1909
574.8	1901
575.0	1890
575.2	1880
575.4	1875
575.6	1868
575.8	1866
576.0	1861
576.2	1853
576.4	1844
576.6	1838
576.8	1831
577.0	1826
577.2	1820
577.4	1817
577.6	1809
577.8	1797
578.0	1786
578.2	1780
578.4	1777
578.6	1780
578.8	1775
579.0	1764
579.2	1754
579.4	1746
579.6	1740
579.8	1736
580.0	1730
580.2	1722
580.4	1715
580.6	1706
580.8	1700
581.0	1695
581.2	1689
581.4	1682
581.6	1675
581.8	1664
582.0	1658
582.2	1652
582.4	1646
582.6	1642
582.8	1637
583.0	1629
583.2	1624
583.4	1618
583.6	1611
583.8	1606
584.0	1599
584.2	1592
584.4	1587
584.6	1582
584.8	1575
585.0	1571
585.2	1564
585.4	1555
585.6	1548
585.8	1540
586.0	1534
586.2	1527
586.4	1523
586.6	1518
586.8	1514
587.0	1507
587.2	1500
587.4	1493
587.6	1489
587.8	1483
588.0	1476
588.2	1468
588.4	1464
588.6	1460
588.8	1455
589.0	1448
589.2	1439
589.4	1430
589.6	1428
589.8	1424
590.0	1418
590.2	1410
590.4	1403
590.6	1395
590.8	1391
591.0	1387
591.2	1381
591.4	1373
591.6	1367
591.8	1360
592.0	1354
592.2	1347
592.4	1340
592.6	1333
592.8	1329
593.0	1326
593.2	1323
593.4	1314
593.6	1306
593.8	1300
594.0	1294
594.2	1292
594.4	1289
594.6	1283
594.8	1277
595.0	1271
595.2	1264
595.4	1255
595.6	1249
595.8	1244
596.0	1239
596.2	1234
596.4	1229
596.6	1225
596.8	1221
597.0	1215
597.2	1208
597.4	1203
597.6	1195
597.8	1190
598.0	1182
598.2	1176
598.4	1172
598.6	1171
598.8	1166
599.0	1161
599.2	1157
599.4	1150
599.6	1146
599.8	1139
600.0	1130
600.2	1123
600.4	1118
600.6	1111
600.8	1109
601.0	1103
601.2	1098
601.4	1094
601.6	1090
601.8	1087
602.0	1082
602.2	1075
602.4	1068
602.6	1062
602.8	1055
603.0	1050
603.2	1046
603.4	1042
603.6	1037
603.8	1032
604.0	1025
604.2	1021
604.4	1017
604.6	1013
604.8	1008
605.0	1001
605.2	995.6
605.4	990.4
605.6	984.7
605.8	981.7
606.0	977.5
606.2	974.0
606.4	970.2
606.6	964.6
606.8	957.8
607.0	952.1
607.2	946.3
607.4	941.2
607.6	935.9
607.8	930.4
608.0	925.8
608.2	920.5
608.4	917.1
608.6	911.7
608.8	907.1
609.0	902.7
609.2	899.0
609.4	893.6
609.6	889.4
609.8	883.6
610.0	878.0
610.2	873.8
610.4	868.8
610.6	865.1
610.8	861.2
611.0	856.6
611.2	852.7
611.4	848.6
611.6	842.6
611.8	837.2
612.0	832.0
612.2	826.6
612.4	824.4
612.6	822.1
612.8	819.2
613.0	814.1
613.2	809.6
613.4	803.4
613.6	798.7
613.8	793.3
614.0	789.5
614.2	785.2
614.4	781.8
614.6	778.7
614.8	774.3
615.0	768.5
615.2	762.9
615.4	757.7
615.6	754.5
615.8	751.5
616.0	746.0
616.2	742.7
616.4	737.9
616.6	734.0
616.8	731.6
617.0	728.2
617.2	723.5
617.4	719.5
617.6	716.1
617.8	713.1
618.0	708.7
618.2	703.8
618.4	698.4
618.6	693.1
618.8	689.3
619.0	686.9
619.2	684.2
619.4	681.2
619.6	676.9
619.8	673.6
620.0	668.2
620.2	662.3
620.4	658.6
620.6	655.3
620.8	652.1
621.0	650.3
621.2	646.0
621.4	641.3
621.6	637.9
621.8	634.8
622.0	630.1
622.2	626.7
622.4	622.6
622.6	619.6
622.8	617.1
623.0	614.5
623.2	609.2
623.4	605.1
623.6	600.7
623.8	597.4
624.0	594.2
624.2	591.2
624.4	588.7
624.6	585.3
624.8	581.9
625.0	579.9
625.2	575.9
625.4	572.3
625.6	568.2
625.8	562.8
626.0	558.2
626.2	555.7
626.4	552.1
626.6	550.1
626.8	546.3
627.0	542.8
627.2	539.8
627.4	537.7
627.6	534.8
627.8	532.0
628.0	528.2
628.2	525.0
628.4	521.7
628.6	519.0
628.8	515.3
629.0	510.8
629.2	506.9
629.4	504.9
629.6	501.8
629.8	498.9
630.0	494.8
630.2	491.6
630.4	487.2
630.6	484.6
630.8	482.6
631.0	480.0
631.2	477.3
631.4	475.0
631.6	471.9
631.8	468.0
632.0	465.0
632.2	462.3
632.4	459.9
632.6	457.4
632.8	456.0
633.0	453.8
633.2	451.5
633.4	449.7
633.6	446.8
633.8	443.4
634.0	439.3
634.2	435.1
634.4	432.2
634.6	429.5
634.8	426.9
635.0	424.0
635.2	422.2
635.4	418.6
635.6	416.3
635.8	413.6
636.0	411.5
636.2	409.7
636.4	407.8
636.6	403.8
636.8	401.5
637.0	399.2
637.2	397.3
637.4	395.7
637.6	393.0
637.8	389.7
638.0	387.5
638.2	384.3
638.4	381.5
638.6	379.0
638.8	376.5
639.0	373.2
639.2	370.6
639.4	368.1
639.6	366.9
639.8	366.2
640.0	364.6
640.2	360.9
640.4	358.5
640.6	356.1
640.8	353.5
641.0	351.5
641.2	350.4
641.4	347.0
641.6	344.1
641.8	341.2
642.0	338.3
642.2	336.1
642.4	334.5
642.6	331.8
642.8	330.2
643.0	328.8
643.2	328.1
643.4	326.4
643.6	323.9
643.8	320.8
644.0	318.6
644.2	316.2
644.4	314.2
644.6	312.6
644.8	311.2
645.0	309.2
645.2	306.5
645.4	304.7
645.6	303.0
645.8	301.2
646.0	299.5
646.2	298.1
646.4	295.7
646.6	293.2
646.8	290.7
647.0	287.5
647.2	285.8
647.4	285.2
647.6	284.3
647.8	282.4
648.0	280.7
648.2	278.4
648.4	275.5
648.6	273.0
648.8	270.4
649.0	268.3
649.2	266.5
649.4	264.7
649.6	262.8
649.8	261.4
650.0	260.7
650.2	259.0
650.4	257.6
650.6	255.4
650.8	254.0
651.0	252.1
651.2	251.6
651.4	249.5
651.6	248.3
651.8	245.7
652.0	243.6
652.2	240.9
652.4	239.4
652.6	236.7
652.8	235.3
653.0	234.4
653.2	233.5
653.4	232.4
653.6	230.8
653.8	228.6
654.0	227.0
654.2	226.4
654.4	225.3
654.6	224.0
654.8	222.4
655.0	221.0
655.2	218.8
655.4	217.1
655.6	216.1
655.8	214.6
656.0	213.5
656.2	211.4
656.4	209.8
656.6	208.6
656.8	207.6
657.0	206.1
657.2	204.7
657.4	202.7
657.6	200.9
657.8	200.0
658.0	198.9
658.2	197.4
658.4	196.6
658.6	195.2
658.8	193.8
659.0	192.8
659.2	191.5
659.4	189.6
659.6	188.8
659.8	186.8
660.0	186.3
660.2	184.6
660.4	182.9
660.6	180.4
660.8	179.1
661.0	177.3
661.2	176.5
661.4	176.0
661.6	175.4
661.8	173.8
662.0	172.6
662.2	171.1
662.4	169.7
662.6	169.0
662.8	167.7
663.0	166.6
663.2	165.2
663.4	164.1
663.6	162.4
663.8	161.7
664.0	160.8
664.2	160.0
664.4	159.0
664.6	157.9
664.8	156.3
665.0	154.9
665.2	153.2
665.4	152.5
665.6	152.0
665.8	151.7
666.0	151.5
666.2	150.0
666.4	147.6
666.6	146.6
666.8	144.7
667.0	143.8
667.2	143.7
667.4	143.3
667.6	142.1
667.8	140.9
668.0	139.4
668.2	137.4
668.4	136.2
668.6	135.7
668.8	135.7
669.0	135.6
669.2	135.4
669.4	134.1
669.6	132.3
669.8	130.5
670.0	129.2
670.2	128.5
670.4	127.5
670.6	126.9
670.8	125.8
671.0	125.1
671.2	124.6
671.4	124.4
671.6	123.3
671.8	122.4
672.0	121.1
672.2	120.3
672.4	118.8
672.6	118.5
672.8	117.5
673.0	116.9
673.2	116.0
673.4	115.1
673.6	113.8
673.8	113.7
674.0	112.9
674.2	111.9
674.4	110.9
674.6	110.6
674.8	110.1
675.0	109.5
675.2	108.7
675.4	107.5
675.6	106.7
675.8	106.0
676.0	104.7
676.2	103.1
676.4	102.0
676.6	100.8
676.8	100.6
677.0	100.6
677.2	100.7
677.4	100.3
677.6	99.79
677.8	98.20
678.0	97.04
678.2	95.86
678.4	95.89
678.6	95.72
678.8	95.51
679.0	94.66
679.2	94.14
679.4	92.97
679.6	92.27
679.8	91.09
680.0	90.03
680.2	89.17
680.4	88.96
680.6	88.49
680.8	88.53
681.0	88.12
681.2	87.36
681.4	86.60
681.6	85.66
681.8	84.95
682.0	84.37
682.2	83.63
682.4	83.20
682.6	82.56
682.8	82.19
683.0	81.79
683.2	80.55
683.4	79.47
683.6	78.92
683.8	77.84
684.0	77.71
684.2	77.61
684.4	77.21
684.6	76.50
684.8	75.94
685.0	74.99
685.2	74.24
685.4	74.13
685.6	73.40
685.8	72.99
686.0	72.73
686.2	72.45
686.4	71.82
686.6	71.09
686.8	70.46
687.0	70.45
687.2	70.18
687.4	69.58
687.6	68.74
687.8	67.72
688.0	67.25
688.2	67.07
688.4	66.69
688.6	66.05
688.8	65.34
689.0	65.06
689.2	64.90
689.4	65.09
689.6	64.57
689.8	64.05
690.0	63.46
690.2	62.74
690.4	62.41
690.6	61.64
690.8	60.77
691.0	60.19
691.2	59.76
691.4	59.31
691.6	59.67
691.8	59.35
692.0	59.18
692.2	58.76
692.4	58.33
692.6	57.43
692.8	57.24
693.0	57.03
693.2	56.58
693.4	56.20
693.6	55.86
693.8	55.07
694.0	54.63
694.2	54.80
694.4	54.87
694.6	54.49
694.8	53.78
695.0	53.34
695.2	52.88
695.4	53.06
695.6	52.68
695.8	51.96
696.0	51.24
696.2	51.00
696.4	50.79
696.6	50.70
696.8	49.87
697.0	49.61
697.2	49.34
697.4	49.12
697.6	48.86
697.8	48.32
698.0	47.85
698.2	47.53
698.4	47.34
698.6	47.05
698.8	46.86
699.0	46.54
699.2	46.35
699.4	45.78
699.6	45.55
699.8	45.11
700.0	45.02
700.2	45.10
700.4	44.68
700.6	44.13
700.8	43.85
701.0	43.54
701.2	43.78
701.4	43.67
701.6	43.12
701.8	42.74
702.0	42.54
702.2	42.20
702.4	42.20
702.6	41.67
702.8	41.02
703.0	40.92
703.2	40.72
703.4	40.29
703.6	40.36
703.8	39.91
704.0	39.58
704.2	39.44
704.4	39.12
704.6	38.87
704.8	39.17
705.0	38.74
705.2	38.72
705.4	38.24
705.6	37.57
705.8	37.00
706.0	36.85
706.2	36.73
706.4	36.96
706.6	36.89
706.8	36.39
707.0	35.94
707.2	35.57
707.4	35.60
707.6	35.57
707.8	35.16
708.0	34.76
708.2	34.47
708.4	34.36
708.6	34.40
708.8	34.42
709.0	34.18
709.2	34.02
709.4	33.90
709.6	33.67
709.8	33.31
710.0	33.12
710.2	32.52
710.4	32.09
710.6	31.93
710.8	31.87
711.0	31.99
711.2	32.07
711.4	31.56
711.6	30.86
711.8	30.09
712.0	29.83
712.2	30.09
712.4	30.38
712.6	30.27
712.8	29.84
713.0	29.86
713.2	29.65
713.4	29.78
713.6	29.44
713.8	28.98
714.0	28.74
714.2	28.71
714.4	28.21
714.6	28.06
714.8	27.91
715.0	28.04
715.2	27.87
715.4	27.62
715.6	27.25
715.8	27.01
716.0	26.99
716.2	26.58
716.4	26.11
716.6	26.06
716.8	26.11
717.0	26.20
717.2	25.90
717.4	25.40
717.6	25.32
717.8	25.08
718.0	24.95
718.2	24.98
718.4	24.37
718.6	23.78
718.8	23.61
719.0	23.51
719.2	23.56
719.4	23.98
719.6	24.02
719.8	23.68
720.0	23.27
720.2	22.69
720.4	22.07
720.6	21.96
720.8	21.81
721.0	21.75
721.2	21.74
721.4	21.70
721.6	21.61
721.8	21.77
722.0	21.70
722.2	21.53
722.4	21.10
722.6	20.64
722.8	20.47
723.0	20.41
723.2	20.60
723.4	20.41
723.6	20.14
723.8	19.83
724.0	19.83
724.2	19.99
724.4	20.15
724.6	19.94
724.8	20.06
725.0	19.80
725.2	19.50
725.4	19.15
725.6	18.50
725.8	18.11
726.0	18.04
726.2	18.03
726.4	18.20
726.6	18.26
726.8	17.92
727.0	17.72
727.2	17.40
727.4	17.17
727.6	16.99
727.8	17.14
728.0	17.08
728.2	16.86
728.4	16.84
728.6	16.75
728.8	16.51
729.0	16.21
729.2	16.18
729.4	16.07
729.6	16.18
729.8	16.37
730.0	16.19
730.2	15.79
730.4	15.71
730.6	15.55
730.8	15.22
731.0	15.17
731.2	14.92
731.4	14.79
731.6	14.91
731.8	14.86
732.0	14.81
732.2	14.79
732.4	14.65
732.6	14.37
732.8	14.24
733.0	14.13
733.2	14.08
733.4	13.94
733.6	13.73
733.8	13.56
734.0	13.28
734.2	13.31
734.4	13.35
734.6	13.34
734.8	13.19
735.0	13.10
735.2	12.83
735.4	12.74
735.6	12.82
735.8	12.76
736.0	12.63
736.2	12.54
736.4	12.57
736.6	12.53
736.8	12.56
737.0	12.41
737.2	12.45
737.4	12.33
737.6	12.28
737.8	12.13
738.0	11.87
738.2	11.89
738.4	11.85
738.6	11.66
738.8	11.46
739.0	11.35
739.2	11.17
739.4	11.25
739.6	11.10
739.8	10.90
740.0	10.69
740.2	10.76
740.4	10.64
740.6	10.63
740.8	10.74
741.0	10.65
741.2	10.67
741.4	10.54
741.6	10.51
741.8	10.45
742.0	10.49
742.2	10.48
742.4	10.41
742.6	10.21
742.8	10.16
743.0	10.00
743.2	9.924
743.4	9.776
743.6	9.453
743.8	9.381
744.0	9.210
744.2	9.074
744.4	9.255
744.6	9.429
744.8	9.289
745.0	9.311
745.2	9.036
745.4	8.819
745.6	8.932
745.8	9.001
746.0	8.872
746.2	8.694
746.4	8.378
746.6	8.329
746.8	8.499
747.0	8.601
747.2	8.794
747.4	8.734
747.6	8.703
747.8	8.514
748.0	8.342
748.2	8.113
748.4	8.167
748.6	8.066
748.8	8.118
749.0	8.087
749.2	7.977
749.4	7.871
749.6	7.881
749.8	7.897
750.0	7.981
750.2	7.972
750.4	7.820
750.6	7.798
750.8	7.610
751.0	7.519
751.2	7.362
751.4	7.268
751.6	7.194
751.8	7.342
752.0	7.289
752.2	7.108
752.4	7.008
752.6	7.064
752.8	7.024
753.0	7.022
753.2	6.908
753.4	6.857
753.6	6.951
753.8	7.030
754.0	6.924
754.2	6.783
754.4	6.524
754.6	6.470
754.8	6.410
755.0	6.457
755.2	6.470
755.4	6.657
755.6	6.611
755.8	6.554
756.0	6.201
756.2	5.912
756.4	5.901
756.6	6.115
756.8	6.206
757.0	6.295
757.2	6.191
757.4	6.127
757.6	6.252
757.8	6.267
758.0	6.280
758.2	6.140
758.4	6.014
758.6	5.834
758.8	5.824
759.0	5.677
759.2	5.744
759.4	5.693
759.6	5.691
759.8	5.565
760.0	5.617
760.2	5.524
760.4	5.435
760.6	5.391
760.8	5.539
761.0	5.455
761.2	5.503
761.4	5.518
761.6	5.316
761.8	5.295
762.0	5.408
762.2	5.279
762.4	5.174
762.6	5.117
762.8	5.034
763.0	5.073
763.2	5.047
763.4	4.952
763.6	4.855
763.8	4.714
764.0	4.796
764.2	4.903
764.4	4.939
764.6	4.942
764.8	5.030
765.0	4.861
765.2	4.762
765.4	4.748
765.6	4.740
765.8	4.710
766.0	4.718
766.2	4.551
766.4	4.479
766.6	4.524
766.8	4.622
767.0	4.637
767.2	4.417
767.4	4.305
767.6	4.402
767.8	4.502
768.0	4.632
768.2	4.626
768.4	4.275
768.6	4.012
768.8	3.941
769.0	3.965
769.2	4.023
769.4	4.154
769.6	4.161
769.8	4.090
770.0	4.152
