Sample:	'20211010A(EM)
437.4	10.80
437.6	10.87
437.8	10.72
438.0	10.77
438.2	10.86
438.4	11.01
438.6	11.43
438.8	11.72
439.0	11.91
439.2	12.10
439.4	12.23
439.6	12.29
439.8	12.51
440.0	12.45
440.2	12.51
440.4	12.77
440.6	13.25
440.8	13.58
441.0	13.99
441.2	14.00
441.4	14.08
441.6	14.01
441.8	14.22
442.0	14.24
442.2	14.75
442.4	15.45
442.6	16.00
442.8	16.14
443.0	16.39
443.2	16.15
443.4	16.37
443.6	16.48
443.8	16.72
444.0	17.09
444.2	17.40
444.4	17.64
444.6	17.93
444.8	17.95
445.0	18.10
445.2	18.43
445.4	18.66
445.6	19.42
445.8	20.04
446.0	20.42
446.2	20.98
446.4	21.17
446.6	21.37
446.8	22.03
447.0	22.33
447.2	22.68
447.4	23.13
447.6	23.37
447.8	23.59
448.0	24.19
448.2	24.65
448.4	25.40
448.6	25.85
448.8	26.32
449.0	26.58
449.2	27.19
449.4	27.98
449.6	28.75
449.8	29.18
450.0	29.45
450.2	30.02
450.4	30.74
450.6	31.41
450.8	32.07
451.0	33.00
451.2	34.11
451.4	35.10
451.6	36.16
451.8	36.70
452.0	37.41
452.2	38.03
452.4	38.68
452.6	39.33
452.8	40.37
453.0	41.43
453.2	42.70
453.4	43.48
453.6	44.51
453.8	45.59
454.0	46.29
454.2	47.53
454.4	48.67
454.6	50.07
454.8	51.39
455.0	52.99
455.2	54.65
455.4	56.87
455.6	59.19
455.8	60.89
456.0	62.28
456.2	64.02
456.4	65.42
456.6	67.42
456.8	69.39
457.0	71.26
457.2	73.61
457.4	75.48
457.6	77.05
457.8	79.69
458.0	81.72
458.2	84.95
458.4	88.57
458.6	91.29
458.8	93.79
459.0	96.51
459.2	98.50
459.4	102.0
459.6	105.9
459.8	109.8
460.0	113.5
460.2	116.9
460.4	120.0
460.6	123.9
460.8	127.5
461.0	131.4
461.2	136.0
461.4	139.8
461.6	143.6
461.8	147.4
462.0	152.3
462.2	157.7
462.4	164.1
462.6	169.8
462.8	174.7
463.0	179.4
463.2	185.2
463.4	190.8
463.6	197.3
463.8	204.0
464.0	210.2
464.2	217.2
464.4	224.1
464.6	230.8
464.8	238.5
465.0	245.9
465.2	253.3
465.4	259.9
465.6	266.4
465.8	273.8
466.0	283.3
466.2	292.8
466.4	303.3
466.6	312.5
466.8	320.8
467.0	328.7
467.2	337.4
467.4	346.3
467.6	356.8
467.8	367.8
468.0	378.4
468.2	387.6
468.4	397.1
468.6	407.9
468.8	420.2
469.0	432.4
469.2	444.6
469.4	456.4
469.6	468.3
469.8	481.7
470.0	494.9
470.2	507.6
470.4	520.7
470.6	534.8
470.8	548.4
471.0	562.8
471.2	576.1
471.4	588.8
471.6	602.5
471.8	616.7
472.0	631.9
472.2	648.8
472.4	664.6
472.6	680.3
472.8	695.7
473.0	711.9
473.2	729.2
473.4	747.1
473.6	764.0
473.8	780.7
474.0	796.1
474.2	813.9
474.4	833.5
474.6	849.9
474.8	868.0
475.0	885.5
475.2	902.3
475.4	921.9
475.6	944.1
475.8	966.2
476.0	987.5
476.2	1006
476.4	1022
476.6	1038
476.8	1057
477.0	1079
477.2	1100
477.4	1123
477.6	1146
477.8	1168
478.0	1190
478.2	1210
478.4	1228
478.6	1249
478.8	1271
479.0	1291
479.2	1314
479.4	1336
479.6	1357
479.8	1381
480.0	1404
480.2	1426
480.4	1448
480.6	1470
480.8	1491
481.0	1516
481.2	1543
481.4	1566
481.6	1586
481.8	1609
482.0	1630
482.2	1655
482.4	1681
482.6	1707
482.8	1732
483.0	1759
483.2	1781
483.4	1808
483.6	1830
483.8	1857
484.0	1879
484.2	1904
484.4	1927
484.6	1952
484.8	1976
485.0	2004
485.2	2026
485.4	2057
485.6	2089
485.8	2120
486.0	2146
486.2	2168
486.4	2187
486.6	2214
486.8	2243
487.0	2275
487.2	2301
487.4	2327
487.6	2350
487.8	2376
488.0	2400
488.2	2429
488.4	2458
488.6	2490
488.8	2521
489.0	2546
489.2	2569
489.4	2597
489.6	2625
489.8	2657
490.0	2691
490.2	2719
490.4	2748
490.6	2776
490.8	2807
491.0	2837
491.2	2870
491.4	2897
491.6	2924
491.8	2948
492.0	2978
492.2	3007
492.4	3041
492.6	3073
492.8	3102
493.0	3132
493.2	3163
493.4	3194
493.6	3227
493.8	3257
494.0	3284
494.2	3312
494.4	3340
494.6	3369
494.8	3401
495.0	3435
495.2	3466
495.4	3498
495.6	3530
495.8	3556
496.0	3585
496.2	3620
496.4	3653
496.6	3691
496.8	3727
497.0	3756
497.2	3779
497.4	3805
497.6	3832
497.8	3867
498.0	3902
498.2	3935
498.4	3965
498.6	4000
498.8	4031
499.0	4064
499.2	4095
499.4	4124
499.6	4159
499.8	4199
500.0	4230
500.2	4263
500.4	4297
500.6	4327
500.8	4359
501.0	4397
501.2	4428
501.4	4459
501.6	4488
501.8	4515
502.0	4540
502.2	4578
502.4	4612
502.6	4645
502.8	4677
503.0	4708
503.2	4738
503.4	4774
503.6	4812
503.8	4847
504.0	4878
504.2	4908
504.4	4940
504.6	4972
504.8	5007
505.0	5040
505.2	5067
505.4	5100
505.6	5132
505.8	5169
506.0	5201
506.2	5241
506.4	5267
506.6	5296
506.8	5323
507.0	5353
507.2	5378
507.4	5413
507.6	5440
507.8	5470
508.0	5502
508.2	5532
508.4	5560
508.6	5589
508.8	5616
509.0	5643
509.2	5671
509.4	5701
509.6	5733
509.8	5766
510.0	5792
510.2	5821
510.4	5846
510.6	5879
510.8	5907
511.0	5937
511.2	5960
511.4	5985
511.6	6007
511.8	6033
512.0	6057
512.2	6079
512.4	6102
512.6	6126
512.8	6149
513.0	6181
513.2	6208
513.4	6229
513.6	6257
513.8	6287
514.0	6315
514.2	6346
514.4	6364
514.6	6382
514.8	6403
515.0	6431
515.2	6461
515.4	6490
515.6	6504
515.8	6522
516.0	6535
516.2	6553
516.4	6576
516.6	6602
516.8	6620
517.0	6642
517.2	6662
517.4	6684
517.6	6705
517.8	6723
518.0	6741
518.2	6757
518.4	6777
518.6	6807
518.8	6829
519.0	6847
519.2	6863
519.4	6873
519.6	6882
519.8	6895
520.0	6907
520.2	6927
520.4	6943
520.6	6962
520.8	6981
521.0	6994
521.2	7008
521.4	7022
521.6	7030
521.8	7048
522.0	7066
522.2	7090
522.4	7110
522.6	7120
522.8	7133
523.0	7139
523.2	7142
523.4	7156
523.6	7167
523.8	7179
524.0	7197
524.2	7203
524.4	7214
524.6	7227
524.8	7235
525.0	7244
525.2	7246
525.4	7245
525.6	7256
525.8	7264
526.0	7270
526.2	7282
526.4	7289
526.6	7298
526.8	7308
527.0	7320
527.2	7322
527.4	7332
527.6	7343
527.8	7352
528.0	7362
528.2	7370
528.4	7372
528.6	7378
528.8	7385
529.0	7387
529.2	7397
529.4	7401
529.6	7408
529.8	7411
530.0	7411
530.2	7411
530.4	7409
530.6	7405
530.8	7409
531.0	7408
531.2	7409
531.4	7418
531.6	7427
531.8	7432
532.0	7439
532.2	7435
532.4	7433
532.6	7436
532.8	7440
533.0	7445
533.2	7448
533.4	7446
533.6	7445
533.8	7447
534.0	7441
534.2	7442
534.4	7437
534.6	7437
534.8	7435
535.0	7433
535.2	7436
535.4	7440
535.6	7439
535.8	7437
536.0	7430
536.2	7420
536.4	7416
536.6	7415
536.8	7417
537.0	7420
537.2	7416
537.4	7410
537.6	7400
537.8	7396
538.0	7394
538.2	7392
538.4	7387
538.6	7381
538.8	7377
539.0	7377
539.2	7373
539.4	7369
539.6	7369
539.8	7358
540.0	7352
540.2	7346
540.4	7340
540.6	7335
540.8	7331
541.0	7320
541.2	7310
541.4	7299
541.6	7285
541.8	7286
542.0	7289
542.2	7286
542.4	7287
542.6	7280
542.8	7259
543.0	7254
543.2	7247
543.4	7236
543.6	7241
543.8	7246
544.0	7237
544.2	7229
544.4	7215
544.6	7198
544.8	7188
545.0	7183
545.2	7175
545.4	7167
545.6	7157
545.8	7147
546.0	7136
546.2	7123
546.4	7112
546.6	7096
546.8	7085
547.0	7076
547.2	7070
547.4	7067
547.6	7062
547.8	7052
548.0	7038
548.2	7020
548.4	7007
548.6	6997
548.8	6989
549.0	6987
549.2	6981
549.4	6970
549.6	6962
549.8	6948
550.0	6935
550.2	6922
550.4	6902
550.6	6889
550.8	6877
551.0	6865
551.2	6855
551.4	6840
551.6	6826
551.8	6811
552.0	6793
552.2	6782
552.4	6768
552.6	6756
552.8	6743
553.0	6727
553.2	6718
553.4	6711
553.6	6705
553.8	6696
554.0	6679
554.2	6661
554.4	6647
554.6	6628
554.8	6616
555.0	6602
555.2	6587
555.4	6565
555.6	6550
555.8	6537
556.0	6528
556.2	6517
556.4	6510
556.6	6490
556.8	6474
557.0	6458
557.2	6446
557.4	6430
557.6	6420
557.8	6400
558.0	6381
558.2	6369
558.4	6358
558.6	6345
558.8	6333
559.0	6315
559.2	6296
559.4	6278
559.6	6265
559.8	6252
560.0	6236
560.2	6222
560.4	6204
560.6	6184
560.8	6159
561.0	6136
561.2	6112
561.4	6101
561.6	6094
561.8	6085
562.0	6069
562.2	6055
562.4	6039
562.6	6031
562.8	6012
563.0	5990
563.2	5967
563.4	5949
563.6	5933
563.8	5921
564.0	5902
564.2	5885
564.4	5865
564.6	5851
564.8	5841
565.0	5825
565.2	5810
565.4	5791
565.6	5770
565.8	5754
566.0	5742
566.2	5726
566.4	5710
566.6	5692
566.8	5671
567.0	5653
567.2	5637
567.4	5624
567.6	5610
567.8	5598
568.0	5576
568.2	5557
568.4	5538
568.6	5527
568.8	5512
569.0	5497
569.2	5476
569.4	5456
569.6	5434
569.8	5412
570.0	5387
570.2	5367
570.4	5346
570.6	5335
570.8	5317
571.0	5297
571.2	5283
571.4	5274
571.6	5259
571.8	5249
572.0	5225
572.2	5202
572.4	5185
572.6	5170
572.8	5152
573.0	5133
573.2	5113
573.4	5100
573.6	5084
573.8	5069
574.0	5051
574.2	5034
574.4	5021
574.6	5000
574.8	4969
575.0	4942
575.2	4921
575.4	4914
575.6	4909
575.8	4897
576.0	4876
576.2	4856
576.4	4833
576.6	4815
576.8	4798
577.0	4781
577.2	4765
577.4	4751
577.6	4733
577.8	4714
578.0	4700
578.2	4681
578.4	4665
578.6	4650
578.8	4632
579.0	4611
579.2	4589
579.4	4566
579.6	4550
579.8	4536
580.0	4525
580.2	4512
580.4	4489
580.6	4470
580.8	4451
581.0	4427
581.2	4410
581.4	4394
581.6	4379
581.8	4368
582.0	4352
582.2	4328
582.4	4307
582.6	4291
582.8	4278
583.0	4267
583.2	4257
583.4	4235
583.6	4214
583.8	4197
584.0	4179
584.2	4162
584.4	4145
584.6	4121
584.8	4107
585.0	4090
585.2	4081
585.4	4068
585.6	4052
585.8	4032
586.0	4013
586.2	3990
586.4	3971
586.6	3951
586.8	3940
587.0	3931
587.2	3919
587.4	3902
587.6	3884
587.8	3863
588.0	3845
588.2	3828
588.4	3814
588.6	3800
588.8	3787
589.0	3773
589.2	3755
589.4	3739
589.6	3724
589.8	3707
590.0	3689
590.2	3673
590.4	3654
590.6	3643
590.8	3631
591.0	3616
591.2	3603
591.4	3586
591.6	3565
591.8	3545
592.0	3527
592.2	3512
592.4	3500
592.6	3486
592.8	3469
593.0	3452
593.2	3437
593.4	3420
593.6	3408
593.8	3395
594.0	3379
594.2	3368
594.4	3354
594.6	3340
594.8	3330
595.0	3316
595.2	3295
595.4	3277
595.6	3257
595.8	3239
596.0	3228
596.2	3214
596.4	3200
596.6	3185
596.8	3169
597.0	3149
597.2	3137
597.4	3121
597.6	3112
597.8	3101
598.0	3088
598.2	3072
598.4	3058
598.6	3043
598.8	3031
599.0	3018
599.2	3003
599.4	2984
599.6	2970
599.8	2958
600.0	2943
600.2	2932
600.4	2919
600.6	2904
600.8	2891
601.0	2875
601.2	2861
601.4	2848
601.6	2833
601.8	2819
602.0	2805
602.2	2791
602.4	2782
602.6	2770
602.8	2755
603.0	2740
603.2	2727
603.4	2713
603.6	2699
603.8	2684
604.0	2673
604.2	2663
604.4	2650
604.6	2636
604.8	2621
605.0	2605
605.2	2592
605.4	2580
605.6	2563
605.8	2547
606.0	2533
606.2	2520
606.4	2507
606.6	2501
606.8	2487
607.0	2472
607.2	2458
607.4	2449
607.6	2438
607.8	2426
608.0	2415
608.2	2403
608.4	2392
608.6	2383
608.8	2367
609.0	2350
609.2	2338
609.4	2328
609.6	2319
609.8	2312
610.0	2296
610.2	2281
610.4	2267
610.6	2253
610.8	2241
611.0	2231
611.2	2217
611.4	2200
611.6	2186
611.8	2173
612.0	2163
612.2	2152
612.4	2142
612.6	2132
612.8	2122
613.0	2109
613.2	2098
613.4	2086
613.6	2077
613.8	2068
614.0	2056
614.2	2044
614.4	2034
614.6	2027
614.8	2019
615.0	2006
615.2	1992
615.4	1980
615.6	1966
615.8	1956
616.0	1947
616.2	1932
616.4	1922
616.6	1911
616.8	1899
617.0	1892
617.2	1882
617.4	1872
617.6	1862
617.8	1853
618.0	1842
618.2	1837
618.4	1825
618.6	1815
618.8	1803
619.0	1792
619.2	1780
619.4	1771
619.6	1758
619.8	1747
620.0	1738
620.2	1728
620.4	1717
620.6	1705
620.8	1694
621.0	1682
621.2	1675
621.4	1670
621.6	1665
621.8	1657
622.0	1648
622.2	1633
622.4	1622
622.6	1614
622.8	1605
623.0	1595
623.2	1584
623.4	1574
623.6	1566
623.8	1556
624.0	1547
624.2	1539
624.4	1527
624.6	1517
624.8	1508
625.0	1499
625.2	1491
625.4	1484
625.6	1475
625.8	1465
626.0	1458
626.2	1449
626.4	1441
626.6	1435
626.8	1429
627.0	1419
627.2	1412
627.4	1400
627.6	1390
627.8	1379
628.0	1370
628.2	1363
628.4	1356
628.6	1348
628.8	1342
629.0	1331
629.2	1321
629.4	1311
629.6	1305
629.8	1299
630.0	1293
630.2	1286
630.4	1277
630.6	1266
630.8	1261
631.0	1252
631.2	1243
631.4	1236
631.6	1228
631.8	1220
632.0	1215
632.2	1207
632.4	1200
632.6	1193
632.8	1183
633.0	1172
633.2	1166
633.4	1159
633.6	1151
633.8	1145
634.0	1138
634.2	1132
634.4	1126
634.6	1118
634.8	1111
635.0	1106
635.2	1099
635.4	1093
635.6	1086
635.8	1079
636.0	1073
636.2	1065
636.4	1056
636.6	1050
636.8	1044
637.0	1038
637.2	1033
637.4	1025
637.6	1018
637.8	1011
638.0	1004
638.2	998.0
638.4	991.0
638.6	983.9
638.8	978.3
639.0	972.9
639.2	967.6
639.4	961.5
639.6	954.6
639.8	948.4
640.0	945.2
640.2	939.4
640.4	934.2
640.6	924.9
640.8	917.0
641.0	909.5
641.2	905.4
641.4	900.0
641.6	895.9
641.8	888.4
642.0	882.2
642.2	875.4
642.4	869.3
642.6	861.9
642.8	857.9
643.0	853.7
643.2	849.8
643.4	846.8
643.6	839.9
643.8	831.5
644.0	824.8
644.2	818.7
644.4	813.7
644.6	810.7
644.8	806.3
645.0	799.9
645.2	793.7
645.4	786.5
645.6	780.1
645.8	774.1
646.0	769.8
646.2	765.8
646.4	762.5
646.6	757.9
646.8	752.8
647.0	746.5
647.2	739.8
647.4	735.4
647.6	731.3
647.8	727.3
648.0	722.6
648.2	718.6
648.4	713.4
648.6	708.7
648.8	704.2
649.0	700.2
649.2	694.3
649.4	690.3
649.6	685.3
649.8	681.4
650.0	677.5
650.2	674.3
650.4	670.2
650.6	664.8
650.8	660.0
651.0	655.5
651.2	650.6
651.4	647.1
651.6	643.9
651.8	638.4
652.0	633.7
652.2	629.2
652.4	623.5
652.6	619.6
652.8	616.1
653.0	611.6
653.2	607.0
653.4	603.9
653.6	600.1
653.8	596.3
654.0	593.4
654.2	588.7
654.4	584.3
654.6	579.1
654.8	574.6
655.0	569.8
655.2	567.1
655.4	564.5
655.6	561.8
655.8	558.0
656.0	552.8
656.2	548.4
656.4	545.1
656.6	542.0
656.8	538.1
657.0	535.5
657.2	531.8
657.4	528.9
657.6	525.4
657.8	520.9
658.0	516.2
658.2	511.9
658.4	509.0
658.6	506.4
658.8	503.8
659.0	499.7
659.2	496.1
659.4	492.8
659.6	490.6
659.8	487.4
660.0	483.7
660.2	477.7
660.4	471.9
660.6	469.0
660.8	466.4
661.0	462.8
661.2	461.8
661.4	458.0
661.6	453.7
661.8	452.1
662.0	449.7
662.2	447.2
662.4	446.5
662.6	442.6
662.8	438.3
663.0	434.6
663.2	431.8
663.4	428.7
663.6	425.3
663.8	422.2
664.0	418.8
664.2	416.2
664.4	413.4
664.6	409.0
664.8	405.0
665.0	402.7
665.2	400.7
665.4	399.3
665.6	397.2
665.8	394.6
666.0	391.4
666.2	389.9
666.4	386.5
666.6	382.7
666.8	378.9
667.0	375.8
667.2	373.4
667.4	371.7
667.6	369.4
667.8	367.0
668.0	364.3
668.2	361.2
668.4	359.5
668.6	356.0
668.8	353.5
669.0	351.4
669.2	349.5
669.4	346.9
669.6	345.3
669.8	342.9
670.0	339.7
670.2	337.6
670.4	335.5
670.6	332.2
670.8	328.8
671.0	326.3
671.2	322.8
671.4	321.0
671.6	319.2
671.8	316.8
672.0	314.3
672.2	312.4
672.4	310.3
672.6	309.2
672.8	307.6
673.0	306.1
673.2	303.9
673.4	301.4
673.6	298.2
673.8	295.0
674.0	291.8
674.2	289.8
674.4	287.7
674.6	286.0
674.8	284.6
675.0	283.7
675.2	281.2
675.4	279.5
675.6	276.8
675.8	274.9
676.0	273.0
676.2	271.5
676.4	269.5
676.6	268.2
676.8	266.4
677.0	265.5
677.2	262.4
677.4	259.4
677.6	257.8
677.8	255.5
678.0	253.5
678.2	252.3
678.4	250.5
678.6	249.2
678.8	248.4
679.0	246.5
679.2	243.5
679.4	240.8
679.6	238.3
679.8	236.5
680.0	234.5
680.2	233.3
680.4	231.1
680.6	230.4
680.8	229.0
681.0	228.4
681.2	226.8
681.4	223.9
681.6	220.8
681.8	219.2
682.0	217.5
682.2	216.9
682.4	216.3
682.6	215.1
682.8	213.5
683.0	212.3
683.2	210.8
683.4	207.8
683.6	205.5
683.8	203.9
684.0	202.4
684.2	201.4
684.4	201.1
684.6	198.5
684.8	196.7
685.0	195.3
685.2	194.4
685.4	193.5
685.6	192.8
685.8	190.9
686.0	188.9
686.2	187.7
686.4	186.4
686.6	185.0
686.8	184.3
687.0	183.7
687.2	182.8
687.4	181.9
687.6	180.1
687.8	177.6
688.0	175.9
688.2	174.6
688.4	173.4
688.6	171.8
688.8	170.8
689.0	168.8
689.2	167.8
689.4	167.1
689.6	165.5
689.8	165.1
690.0	164.3
690.2	163.1
690.4	162.8
690.6	161.7
690.8	160.7
691.0	160.0
691.2	158.0
691.4	156.1
691.6	154.6
691.8	153.6
692.0	153.2
692.2	152.2
692.4	151.7
692.6	149.7
692.8	148.0
693.0	147.8
693.2	146.9
693.4	145.2
693.6	144.4
693.8	142.9
694.0	141.9
694.2	142.4
694.4	141.4
694.6	139.9
694.8	139.5
695.0	138.1
695.2	137.2
695.4	137.1
695.6	135.9
695.8	135.0
696.0	134.9
696.2	133.8
696.4	132.5
696.6	131.1
696.8	129.9
697.0	128.7
697.2	127.8
697.4	127.4
697.6	126.9
697.8	125.8
698.0	125.6
698.2	125.2
698.4	123.9
698.6	123.1
698.8	122.4
699.0	120.7
699.2	120.1
699.4	119.8
699.6	119.2
699.8	118.7
700.0	118.3
700.2	116.7
700.4	116.3
700.6	116.1
700.8	115.8
701.0	115.7
701.2	114.9
701.4	113.6
701.6	112.6
701.8	111.3
702.0	110.0
702.2	109.4
702.4	108.6
702.6	108.5
702.8	108.2
703.0	108.1
703.2	107.5
703.4	106.6
703.6	105.3
703.8	104.6
704.0	103.3
704.2	102.6
704.4	102.2
704.6	102.1
704.8	102.3
705.0	102.6
705.2	101.5
705.4	99.75
705.6	98.50
705.8	97.83
706.0	97.00
706.2	96.59
706.4	95.71
706.6	94.49
706.8	94.28
707.0	94.60
707.2	94.59
707.4	94.29
707.6	93.72
707.8	92.56
708.0	91.16
708.2	91.04
708.4	91.13
708.6	90.59
708.8	90.26
709.0	89.39
709.2	87.87
709.4	87.51
709.6	87.16
709.8	85.76
710.0	84.93
710.2	84.37
710.4	83.51
710.6	83.11
710.8	83.20
711.0	81.96
711.2	81.44
711.4	81.36
711.6	81.03
711.8	80.37
712.0	80.43
712.2	79.36
712.4	78.91
712.6	78.91
712.8	78.55
713.0	77.49
713.2	76.58
713.4	75.93
713.6	75.23
713.8	75.17
714.0	74.94
714.2	74.63
714.4	73.62
714.6	73.32
714.8	71.84
715.0	71.26
715.2	71.21
715.4	71.55
715.6	71.18
715.8	71.20
716.0	70.58
716.2	69.76
716.4	69.32
716.6	68.85
716.8	67.88
717.0	67.27
717.2	66.54
717.4	66.01
717.6	66.12
717.8	65.65
718.0	65.30
718.2	64.90
718.4	63.96
718.6	64.12
718.8	64.31
719.0	63.38
719.2	62.95
719.4	62.17
719.6	61.24
719.8	61.44
720.0	61.39
720.2	60.30
720.4	59.79
720.6	58.95
720.8	58.25
721.0	58.12
721.2	57.63
721.4	57.05
721.6	56.74
721.8	55.96
722.0	55.47
722.2	55.26
722.4	54.92
722.6	54.96
722.8	55.02
723.0	54.27
723.2	53.75
723.4	53.02
723.6	52.68
723.8	52.32
724.0	52.19
724.2	51.80
724.4	51.33
724.6	50.56
724.8	50.35
725.0	49.93
725.2	49.50
725.4	49.38
725.6	49.28
725.8	48.51
726.0	48.35
726.2	48.07
726.4	47.65
726.6	47.22
726.8	47.18
727.0	46.43
727.2	46.28
727.4	45.95
727.6	45.47
727.8	45.29
728.0	45.37
728.2	44.99
728.4	44.49
728.6	43.79
728.8	43.23
729.0	43.20
729.2	42.68
729.4	42.44
729.6	42.12
729.8	41.98
730.0	41.77
730.2	41.63
730.4	41.00
730.6	40.48
730.8	39.95
731.0	39.94
731.2	39.83
731.4	39.69
731.6	39.60
731.8	39.30
732.0	38.52
732.2	38.41
732.4	38.07
732.6	37.52
732.8	37.24
733.0	36.99
733.2	36.64
733.4	36.65
733.6	36.33
733.8	36.08
734.0	35.95
734.2	35.55
734.4	35.29
734.6	34.57
734.8	34.52
735.0	34.47
735.2	34.91
735.4	34.91
735.6	34.31
735.8	33.47
736.0	33.01
736.2	32.67
736.4	32.91
736.6	32.91
736.8	32.41
737.0	32.09
737.2	31.52
737.4	31.26
737.6	31.06
737.8	30.82
738.0	30.33
738.2	30.30
738.4	30.49
738.6	30.39
738.8	30.23
739.0	29.83
739.2	29.83
739.4	29.62
739.6	29.70
739.8	29.11
740.0	28.63
740.2	28.22
740.4	28.26
740.6	28.24
740.8	28.30
741.0	28.22
741.2	27.73
741.4	27.44
741.6	27.30
741.8	27.13
742.0	26.68
742.2	26.60
742.4	26.10
742.6	25.98
742.8	25.95
743.0	25.71
743.2	25.58
743.4	25.60
743.6	25.67
743.8	25.63
744.0	25.52
744.2	25.49
744.4	25.36
744.6	24.88
744.8	24.13
745.0	23.67
745.2	23.65
745.4	23.92
745.6	24.06
745.8	24.07
746.0	23.89
746.2	23.55
746.4	23.12
746.6	22.84
746.8	22.82
747.0	22.75
747.2	22.86
747.4	22.32
747.6	21.79
747.8	21.68
748.0	21.76
748.2	21.74
748.4	21.67
748.6	21.42
748.8	21.50
749.0	21.55
749.2	21.23
749.4	20.71
749.6	20.42
749.8	20.27
750.0	20.57
750.2	20.61
750.4	20.46
750.6	19.99
750.8	19.93
751.0	19.68
751.2	19.41
751.4	19.14
751.6	18.93
751.8	18.73
752.0	18.87
752.2	18.76
752.4	18.41
752.6	18.35
752.8	18.29
753.0	18.16
753.2	18.16
753.4	18.11
753.6	18.07
753.8	18.03
754.0	17.96
754.2	17.69
754.4	17.22
754.6	17.02
754.8	16.92
755.0	16.84
755.2	16.81
755.4	17.15
755.6	17.03
755.8	16.96
756.0	16.77
756.2	16.63
756.4	16.16
756.6	16.17
756.8	15.81
757.0	15.71
757.2	15.78
757.4	15.76
757.6	15.58
757.8	15.53
758.0	15.47
758.2	15.62
758.4	15.83
758.6	15.62
758.8	15.54
759.0	15.26
759.2	15.10
759.4	14.72
759.6	14.51
759.8	14.45
760.0	14.31
760.2	14.16
760.4	14.21
760.6	14.10
760.8	14.18
761.0	14.34
761.2	14.01
761.4	13.83
761.6	13.64
761.8	13.39
762.0	13.34
762.2	13.31
762.4	13.21
762.6	13.33
762.8	13.35
763.0	13.04
763.2	12.86
763.4	12.79
763.6	12.67
763.8	12.55
764.0	12.53
764.2	12.60
764.4	12.60
764.6	12.78
764.8	12.75
765.0	12.43
765.2	12.27
765.4	12.19
765.6	12.05
765.8	12.18
766.0	12.27
766.2	12.09
766.4	12.00
766.6	11.80
766.8	11.73
767.0	11.55
767.2	11.52
767.4	11.33
767.6	11.33
767.8	11.40
768.0	11.62
768.2	11.58
768.4	11.68
768.6	11.39
768.8	11.08
769.0	10.75
769.2	10.57
769.4	10.57
769.6	10.69
769.8	10.59
770.0	10.48
770.2	10.38
770.4	10.45
770.6	10.55
770.8	10.81
771.0	10.90
771.2	10.63
771.4	10.44
771.6	10.39
771.8	10.09
772.0	10.11
772.2	10.08
772.4	9.851
772.6	9.806
772.8	9.816
773.0	9.703
773.2	9.744
773.4	9.778
773.6	9.802
773.8	9.767
774.0	9.533
774.2	9.497
774.4	9.354
774.6	9.113
774.8	9.082
775.0	9.137
775.2	9.005
775.4	9.251
775.6	9.245
775.8	9.201
776.0	9.436
776.2	9.390
776.4	9.425
776.6	9.262
