Sample:	'20211010A(EM)
494.2	475.9
494.4	479.1
494.6	483.1
494.8	486.8
495.0	490.6
495.2	494.2
495.4	497.8
495.6	501.2
495.8	504.4
496.0	507.9
496.2	511.7
496.4	515.8
496.6	520.1
496.8	524.3
497.0	527.8
497.2	531.2
497.4	534.4
497.6	537.9
497.8	541.6
498.0	545.9
498.2	549.6
498.4	553.6
498.6	557.4
498.8	560.9
499.0	564.7
499.2	568.5
499.4	572.6
499.6	577.0
499.8	581.2
500.0	585.2
500.2	588.9
500.4	592.3
500.6	596.3
500.8	600.1
501.0	604.8
501.2	608.9
501.4	613.2
501.6	616.9
501.8	620.5
502.0	624.0
502.2	628.0
502.4	631.4
502.6	635.3
502.8	638.9
503.0	642.6
503.2	646.3
503.4	650.0
503.6	653.3
503.8	656.7
504.0	660.4
504.2	664.1
504.4	668.2
504.6	672.4
504.8	676.3
505.0	680.7
505.2	684.3
505.4	688.1
505.6	691.9
505.8	695.7
506.0	699.6
506.2	703.8
506.4	707.4
506.6	712.0
506.8	715.5
507.0	719.3
507.2	722.4
507.4	725.5
507.6	728.7
507.8	732.5
508.0	735.8
508.2	739.3
508.4	742.1
508.6	745.8
508.8	749.1
509.0	752.8
509.2	756.0
509.4	758.7
509.6	761.4
509.8	764.7
510.0	768.2
510.2	772.5
510.4	775.7
510.6	779.0
510.8	781.8
511.0	784.6
511.2	787.9
511.4	791.5
511.6	794.7
511.8	798.0
512.0	800.9
512.2	803.4
512.4	806.1
512.6	809.3
512.8	812.4
513.0	815.6
513.2	818.3
513.4	820.4
513.6	822.6
513.8	824.7
514.0	827.2
514.2	829.8
514.4	831.7
514.6	834.0
514.8	836.3
515.0	838.9
515.2	841.5
515.4	843.6
515.6	845.9
515.8	848.1
516.0	850.7
516.2	853.8
516.4	856.0
516.6	858.6
516.8	860.8
517.0	862.7
517.2	864.5
517.4	866.3
517.6	867.8
517.8	869.5
518.0	871.1
518.2	873.0
518.4	874.8
518.6	877.0
518.8	878.5
519.0	880.6
519.2	881.9
519.4	882.8
519.6	884.4
519.8	886.4
520.0	888.3
520.2	890.7
520.4	892.3
520.6	893.8
520.8	894.7
521.0	895.8
521.2	896.4
521.4	897.2
521.6	898.4
521.8	899.5
522.0	900.2
522.2	901.0
522.4	901.2
522.6	902.2
522.8	902.8
523.0	903.8
523.2	905.0
523.4	905.9
523.6	907.1
523.8	908.4
524.0	909.0
524.2	910.0
524.4	910.6
524.6	912.1
524.8	913.2
525.0	914.4
525.2	914.9
525.4	915.3
525.6	915.3
525.8	915.5
526.0	915.9
526.2	916.0
526.4	916.0
526.6	915.9
526.8	915.7
527.0	915.1
527.2	915.7
527.4	915.8
527.6	916.1
527.8	916.4
528.0	916.4
528.2	916.1
528.4	915.9
528.6	916.2
528.8	916.1
529.0	917.1
529.2	917.7
529.4	917.5
529.6	917.3
529.8	916.8
530.0	916.5
530.2	917.4
530.4	917.0
530.6	916.7
530.8	916.1
531.0	915.3
531.2	915.4
531.4	915.4
531.6	914.7
531.8	914.0
532.0	913.1
532.2	912.0
532.4	910.7
532.6	910.0
532.8	909.5
533.0	909.7
533.2	909.9
533.4	908.7
533.6	907.6
533.8	906.4
534.0	906.0
534.2	906.0
534.4	905.6
534.6	905.1
534.8	904.4
535.0	903.0
535.2	902.7
535.4	901.5
535.6	900.8
535.8	900.5
536.0	899.5
536.2	898.3
536.4	896.9
536.6	895.1
536.8	894.1
537.0	892.7
537.2	891.8
537.4	891.0
537.6	889.7
537.8	888.4
538.0	887.1
538.2	885.6
538.4	885.0
538.6	884.7
538.8	884.1
539.0	883.3
539.2	882.0
539.4	880.6
539.6	878.7
539.8	877.3
540.0	875.8
540.2	875.1
540.4	874.1
540.6	873.0
540.8	871.0
541.0	868.8
541.2	867.0
541.4	865.2
541.6	863.9
541.8	863.1
542.0	862.2
542.2	861.2
542.4	860.3
542.6	859.0
542.8	857.5
543.0	856.0
543.2	854.1
543.4	852.1
543.6	850.8
543.8	849.5
544.0	848.4
544.2	847.5
544.4	845.4
544.6	843.3
544.8	841.4
545.0	838.9
545.2	837.2
545.4	835.9
545.6	834.1
545.8	832.4
546.0	830.8
546.2	829.1
546.4	827.2
546.6	825.2
546.8	823.2
547.0	821.1
547.2	819.8
547.4	818.5
547.6	817.0
547.8	815.4
548.0	813.5
548.2	811.5
548.4	809.9
548.6	808.4
548.8	806.8
549.0	805.2
549.2	803.1
549.4	800.2
549.6	797.5
549.8	795.5
550.0	793.7
550.2	792.1
550.4	790.0
550.6	787.7
550.8	785.6
551.0	783.4
551.2	782.0
551.4	780.4
551.6	778.3
551.8	776.9
552.0	774.7
552.2	773.0
552.4	771.2
552.6	769.2
552.8	767.2
553.0	765.0
553.2	762.9
553.4	761.1
553.6	758.5
553.8	756.6
554.0	754.6
554.2	752.3
554.4	750.4
554.6	748.2
554.8	745.7
555.0	743.5
555.2	741.6
555.4	739.3
555.6	737.4
555.8	735.1
556.0	732.5
556.2	730.0
556.4	728.2
556.6	726.2
556.8	724.4
557.0	722.2
557.2	720.1
557.4	717.8
557.6	716.1
557.8	714.5
558.0	712.2
558.2	710.1
558.4	707.5
558.6	704.4
558.8	702.3
559.0	699.7
559.2	697.6
559.4	695.7
559.6	693.3
559.8	691.1
560.0	689.4
560.2	687.3
560.4	685.4
560.6	683.0
560.8	680.6
561.0	678.2
561.2	675.9
561.4	673.6
561.6	671.2
561.8	668.9
562.0	666.7
562.2	664.9
562.4	663.3
562.6	660.9
562.8	658.4
563.0	655.2
563.2	652.3
563.4	650.1
563.6	648.5
563.8	646.6
564.0	644.1
564.2	641.4
564.4	638.6
564.6	636.0
564.8	633.8
565.0	631.3
565.2	629.1
565.4	627.3
565.6	624.9
565.8	622.8
566.0	620.6
566.2	618.1
566.4	616.4
566.6	614.1
566.8	611.5
567.0	608.9
567.2	606.4
567.4	604.0
567.6	602.0
567.8	599.9
568.0	597.3
568.2	595.3
568.4	593.3
568.6	591.1
568.8	589.1
569.0	586.3
569.2	583.6
569.4	581.2
569.6	579.3
569.8	577.3
570.0	575.3
570.2	573.1
570.4	571.1
570.6	568.6
570.8	566.4
571.0	563.9
571.2	561.5
571.4	559.2
571.6	557.1
571.8	554.8
572.0	552.2
572.2	549.4
572.4	546.6
572.6	544.2
572.8	542.3
573.0	540.4
573.2	538.5
573.4	536.5
573.6	533.8
573.8	531.6
574.0	529.4
574.2	527.2
574.4	525.2
574.6	523.1
574.8	520.8
575.0	518.7
575.2	516.6
575.4	514.2
575.6	512.0
575.8	509.4
576.0	506.8
576.2	504.5
576.4	502.7
576.6	500.4
576.8	498.4
577.0	496.1
577.2	493.7
577.4	491.6
577.6	489.3
577.8	486.9
578.0	484.5
578.2	482.3
578.4	480.5
578.6	478.6
578.8	476.8
579.0	474.8
579.2	472.9
579.4	470.8
579.6	468.5
579.8	466.2
580.0	464.5
580.2	462.6
580.4	460.8
580.6	458.5
580.8	456.5
581.0	453.8
581.2	451.6
581.4	449.2
581.6	446.7
581.8	444.4
582.0	443.0
582.2	440.7
582.4	438.8
582.6	436.5
582.8	434.5
583.0	432.3
583.2	430.6
583.4	429.0
583.6	427.3
583.8	425.2
584.0	423.4
584.2	420.9
584.4	418.8
584.6	416.9
584.8	415.3
585.0	413.1
585.2	411.1
585.4	409.0
585.6	406.8
585.8	404.9
586.0	403.1
586.2	401.0
586.4	399.1
586.6	397.0
586.8	394.9
587.0	392.8
587.2	390.7
587.4	388.9
587.6	387.2
587.8	385.5
588.0	383.7
588.2	381.9
588.4	380.0
588.6	378.1
588.8	376.4
589.0	374.7
589.2	372.6
589.4	370.8
589.6	369.0
589.8	366.8
590.0	365.1
590.2	363.1
590.4	361.3
590.6	359.5
590.8	357.7
591.0	355.8
591.2	353.6
591.4	351.7
591.6	349.9
591.8	348.5
592.0	347.0
592.2	345.4
592.4	343.8
592.6	342.2
592.8	340.3
593.0	338.7
593.2	337.0
593.4	335.1
593.6	333.3
593.8	331.6
594.0	329.8
594.2	328.0
594.4	326.6
594.6	325.0
594.8	323.1
595.0	321.4
595.2	319.6
595.4	317.6
595.6	316.0
595.8	314.5
596.0	312.9
596.2	311.6
596.4	310.3
596.6	308.7
596.8	307.1
597.0	305.4
597.2	303.5
597.4	302.1
597.6	301.0
597.8	299.5
598.0	297.8
598.2	295.9
598.4	294.2
598.6	292.8
598.8	291.7
599.0	290.2
599.2	288.3
599.4	286.5
599.6	284.7
599.8	283.2
600.0	281.8
600.2	280.3
600.4	278.8
600.6	277.0
600.8	275.5
601.0	274.2
601.2	273.0
601.4	271.9
601.6	270.7
601.8	269.2
602.0	267.9
602.2	266.4
602.4	265.0
602.6	263.6
602.8	262.1
603.0	260.5
603.2	258.9
603.4	257.2
603.6	255.7
603.8	254.2
604.0	252.7
604.2	251.2
604.4	249.9
604.6	248.5
604.8	247.1
605.0	245.7
605.2	244.2
605.4	242.9
605.6	241.8
605.8	240.7
606.0	239.3
606.2	237.8
606.4	236.5
606.6	235.1
606.8	233.9
607.0	232.7
607.2	231.4
607.4	230.1
607.6	228.9
607.8	227.8
608.0	226.8
608.2	225.5
608.4	224.3
608.6	222.6
608.8	221.2
609.0	219.9
609.2	218.5
609.4	217.1
609.6	215.8
609.8	214.3
610.0	213.3
610.2	212.3
610.4	211.3
610.6	210.1
610.8	208.7
611.0	207.2
611.2	206.1
611.4	204.9
611.6	203.9
611.8	202.7
612.0	201.5
612.2	200.3
612.4	199.2
612.6	198.3
612.8	197.1
613.0	195.9
613.2	194.6
613.4	193.0
613.6	191.5
613.8	190.4
614.0	189.4
614.2	188.5
614.4	187.5
614.6	186.3
614.8	184.9
615.0	183.7
615.2	182.5
615.4	181.7
615.6	180.7
615.8	179.7
616.0	178.7
616.2	177.6
616.4	176.4
616.6	175.4
616.8	174.3
617.0	173.3
617.2	172.3
617.4	171.3
617.6	170.3
617.8	169.2
618.0	168.1
618.2	167.0
618.4	165.9
618.6	165.0
618.8	163.8
619.0	162.7
619.2	161.6
619.4	160.7
619.6	159.8
619.8	158.8
620.0	157.7
620.2	156.6
620.4	155.8
620.6	154.9
620.8	154.0
621.0	153.0
621.2	151.9
621.4	150.9
621.6	150.0
621.8	149.1
622.0	148.2
622.2	147.2
622.4	146.2
622.6	145.2
622.8	144.2
623.0	143.3
623.2	142.4
623.4	141.6
623.6	140.7
623.8	139.8
624.0	139.1
624.2	138.2
624.4	137.3
624.6	136.5
624.8	135.6
625.0	134.7
625.2	133.7
625.4	132.6
625.6	131.7
625.8	130.8
626.0	129.9
626.2	129.0
626.4	128.2
626.6	127.5
626.8	126.7
627.0	125.9
627.2	124.8
627.4	123.9
627.6	123.0
627.8	122.1
628.0	121.4
628.2	120.4
628.4	119.4
628.6	118.7
628.8	117.8
629.0	117.1
629.2	116.8
629.4	116.1
629.6	115.4
629.8	114.6
630.0	113.7
630.2	112.9
630.4	112.2
630.6	111.4
630.8	110.6
631.0	109.8
631.2	109.0
631.4	108.2
631.6	107.5
631.8	106.6
632.0	105.9
632.2	105.1
632.4	104.4
632.6	103.7
632.8	103.2
633.0	102.5
633.2	101.9
633.4	101.2
633.6	100.6
633.8	99.89
634.0	99.26
634.2	98.57
634.4	97.83
634.6	97.18
634.8	96.50
635.0	95.92
635.2	95.30
635.4	94.65
635.6	93.93
635.8	93.20
636.0	92.51
636.2	91.88
636.4	91.24
636.6	90.58
636.8	89.90
637.0	89.22
637.2	88.55
637.4	87.93
637.6	87.37
637.8	86.90
638.0	86.39
638.2	85.87
638.4	85.24
638.6	84.64
638.8	84.03
639.0	83.39
639.2	82.71
639.4	82.13
639.6	81.55
639.8	81.08
640.0	80.59
640.2	80.06
640.4	79.47
640.6	78.97
640.8	78.39
641.0	77.78
641.2	77.14
641.4	76.54
641.6	75.99
641.8	75.45
642.0	75.02
642.2	74.45
642.4	73.93
642.6	73.31
642.8	72.78
643.0	72.20
643.2	71.79
643.4	71.26
643.6	70.90
643.8	70.44
644.0	70.09
644.2	69.56
644.4	69.00
644.6	68.46
644.8	68.05
645.0	67.49
645.2	66.98
645.4	66.41
645.6	65.95
645.8	65.52
646.0	65.11
646.2	64.56
646.4	64.10
646.6	63.66
646.8	63.18
647.0	62.69
647.2	62.23
647.4	61.83
647.6	61.54
647.8	61.14
648.0	60.79
648.2	60.38
648.4	59.91
648.6	59.39
648.8	58.86
649.0	58.30
649.2	57.93
649.4	57.54
649.6	57.25
649.8	56.83
650.0	56.42
650.2	55.89
650.4	55.39
650.6	55.01
650.8	54.72
651.0	54.34
651.2	54.02
651.4	53.62
651.6	53.19
651.8	52.84
652.0	52.47
652.2	52.06
652.4	51.74
652.6	51.37
652.8	50.93
653.0	50.61
653.2	50.18
653.4	49.71
653.6	49.35
653.8	48.99
654.0	48.63
654.2	48.42
654.4	48.02
654.6	47.68
654.8	47.31
655.0	46.98
655.2	46.61
655.4	46.28
655.6	45.88
655.8	45.55
656.0	45.19
656.2	44.92
656.4	44.55
656.6	44.28
656.8	43.89
657.0	43.61
657.2	43.26
657.4	43.03
657.6	42.75
657.8	42.50
658.0	42.14
658.2	41.76
658.4	41.38
658.6	41.04
658.8	40.73
659.0	40.39
659.2	40.06
659.4	39.74
659.6	39.49
659.8	39.27
660.0	39.05
660.2	38.80
660.4	38.48
660.6	38.20
660.8	37.83
661.0	37.59
661.2	37.26
661.4	36.96
661.6	36.62
661.8	36.31
662.0	36.07
662.2	35.91
662.4	35.70
662.6	35.50
662.8	35.15
663.0	34.78
663.2	34.48
663.4	34.24
663.6	34.11
663.8	33.95
664.0	33.70
664.2	33.41
664.4	33.11
664.6	32.83
664.8	32.55
665.0	32.26
665.2	31.98
665.4	31.70
665.6	31.48
665.8	31.25
666.0	31.05
666.2	30.83
666.4	30.64
666.6	30.35
666.8	30.13
667.0	29.91
667.2	29.69
667.4	29.45
667.6	29.22
667.8	28.96
668.0	28.78
668.2	28.61
668.4	28.39
668.6	28.17
668.8	27.91
669.0	27.67
669.2	27.45
669.4	27.29
669.6	27.06
669.8	26.89
670.0	26.70
670.2	26.46
670.4	26.20
670.6	26.08
670.8	25.83
671.0	25.63
671.2	25.41
671.4	25.20
671.6	24.93
671.8	24.83
672.0	24.69
672.2	24.53
672.4	24.38
672.6	24.21
672.8	23.97
673.0	23.81
673.2	23.69
673.4	23.48
673.6	23.32
673.8	23.18
674.0	22.96
674.2	22.79
674.4	22.62
674.6	22.39
674.8	22.13
675.0	21.98
675.2	21.81
675.4	21.73
675.6	21.63
675.8	21.48
676.0	21.27
676.2	21.09
676.4	20.89
676.6	20.75
676.8	20.57
677.0	20.36
677.2	20.17
677.4	20.01
677.6	19.87
677.8	19.76
678.0	19.60
678.2	19.47
678.4	19.27
678.6	19.07
678.8	18.94
679.0	18.78
679.2	18.65
679.4	18.56
679.6	18.41
679.8	18.26
680.0	18.18
680.2	18.05
680.4	17.92
680.6	17.74
680.8	17.55
681.0	17.41
681.2	17.32
681.4	17.19
681.6	17.03
681.8	16.88
682.0	16.73
682.2	16.62
682.4	16.52
682.6	16.44
682.8	16.30
683.0	16.14
683.2	15.98
683.4	15.84
683.6	15.70
683.8	15.60
684.0	15.48
684.2	15.32
684.4	15.18
684.6	15.10
684.8	15.08
685.0	15.00
685.2	14.91
685.4	14.77
685.6	14.58
685.8	14.43
686.0	14.30
686.2	14.15
686.4	14.03
686.6	13.93
686.8	13.86
687.0	13.76
687.2	13.68
687.4	13.55
687.6	13.43
687.8	13.34
688.0	13.25
688.2	13.17
688.4	13.14
688.6	13.07
688.8	12.97
689.0	12.85
689.2	12.71
689.4	12.56
689.6	12.44
689.8	12.36
690.0	12.25
690.2	12.14
690.4	12.10
690.6	12.01
690.8	11.92
691.0	11.82
691.2	11.75
691.4	11.65
691.6	11.60
691.8	11.49
692.0	11.39
692.2	11.32
692.4	11.29
692.6	11.19
692.8	11.11
693.0	10.97
693.2	10.86
693.4	10.80
693.6	10.74
693.8	10.63
694.0	10.55
694.2	10.44
694.4	10.36
694.6	10.33
694.8	10.33
695.0	10.27
695.2	10.19
695.4	10.05
695.6	9.964
695.8	9.876
696.0	9.808
696.2	9.710
696.4	9.649
696.6	9.569
696.8	9.502
697.0	9.441
697.2	9.415
697.4	9.371
697.6	9.346
697.8	9.294
698.0	9.155
698.2	9.071
698.4	9.025
698.6	8.964
698.8	8.897
699.0	8.847
699.2	8.758
699.4	8.693
699.6	8.610
699.8	8.543
700.0	8.491
700.2	8.444
700.4	8.399
700.6	8.347
700.8	8.276
701.0	8.238
701.2	8.194
701.4	8.135
701.6	8.070
701.8	8.001
702.0	7.946
702.2	7.889
702.4	7.851
702.6	7.810
702.8	7.746
703.0	7.714
703.2	7.646
703.4	7.559
703.6	7.497
703.8	7.428
704.0	7.404
704.2	7.385
704.4	7.337
704.6	7.299
704.8	7.232
705.0	7.161
705.2	7.127
705.4	7.045
705.6	7.022
705.8	7.002
706.0	6.935
706.2	6.886
706.4	6.825
706.6	6.783
706.8	6.776
707.0	6.754
707.2	6.721
707.4	6.682
707.6	6.614
707.8	6.576
708.0	6.503
708.2	6.475
708.4	6.441
708.6	6.395
708.8	6.307
709.0	6.253
709.2	6.161
709.4	6.117
709.6	6.065
709.8	6.055
710.0	6.037
710.2	6.014
710.4	5.946
710.6	5.873
710.8	5.818
711.0	5.799
711.2	5.817
711.4	5.786
711.6	5.730
711.8	5.686
712.0	5.640
712.2	5.594
712.4	5.566
712.6	5.536
712.8	5.484
713.0	5.453
713.2	5.383
713.4	5.330
713.6	5.261
713.8	5.236
714.0	5.190
714.2	5.188
714.4	5.154
714.6	5.128
714.8	5.076
715.0	5.074
715.2	5.030
715.4	5.015
715.6	4.980
715.8	4.913
716.0	4.855
716.2	4.838
716.4	4.782
716.6	4.736
716.8	4.691
717.0	4.664
717.2	4.655
717.4	4.614
717.6	4.589
717.8	4.555
718.0	4.536
718.2	4.528
718.4	4.502
718.6	4.423
718.8	4.372
719.0	4.336
719.2	4.310
719.4	4.280
719.6	4.241
719.8	4.205
720.0	4.142
720.2	4.113
720.4	4.093
720.6	4.089
720.8	4.077
721.0	4.068
721.2	3.989
721.4	3.954
721.6	3.910
721.8	3.882
722.0	3.858
722.2	3.826
722.4	3.787
722.6	3.772
722.8	3.732
723.0	3.686
723.2	3.659
723.4	3.637
723.6	3.649
723.8	3.616
724.0	3.599
724.2	3.540
724.4	3.489
724.6	3.464
724.8	3.461
725.0	3.433
725.2	3.422
725.4	3.399
725.6	3.401
725.8	3.382
726.0	3.338
726.2	3.286
726.4	3.233
726.6	3.196
726.8	3.199
727.0	3.180
727.2	3.142
727.4	3.118
727.6	3.089
727.8	3.054
728.0	3.040
728.2	3.033
728.4	3.004
728.6	3.001
728.8	2.977
729.0	2.937
729.2	2.923
729.4	2.903
729.6	2.869
729.8	2.869
730.0	2.837
730.2	2.798
730.4	2.772
730.6	2.739
730.8	2.716
731.0	2.722
731.2	2.694
731.4	2.693
731.6	2.676
731.8	2.657
732.0	2.611
732.2	2.593
732.4	2.539
732.6	2.522
732.8	2.509
733.0	2.498
733.2	2.465
733.4	2.447
733.6	2.417
733.8	2.420
734.0	2.419
734.2	2.414
734.4	2.397
734.6	2.374
734.8	2.347
735.0	2.330
735.2	2.292
735.4	2.276
735.6	2.254
735.8	2.247
736.0	2.234
736.2	2.229
736.4	2.196
736.6	2.171
736.8	2.136
737.0	2.109
737.2	2.085
737.4	2.093
737.6	2.102
737.8	2.086
738.0	2.067
738.2	2.051
738.4	2.021
738.6	2.035
738.8	2.042
739.0	2.025
739.2	2.001
739.4	1.994
739.6	1.965
739.8	1.949
740.0	1.919
740.2	1.905
740.4	1.872
740.6	1.870
740.8	1.854
741.0	1.835
741.2	1.830
741.4	1.832
741.6	1.803
741.8	1.788
742.0	1.794
742.2	1.770
742.4	1.775
742.6	1.772
742.8	1.745
743.0	1.726
743.2	1.741
743.4	1.717
743.6	1.704
743.8	1.694
744.0	1.655
744.2	1.643
744.4	1.637
744.6	1.625
744.8	1.615
745.0	1.626
745.2	1.609
745.4	1.590
745.6	1.565
745.8	1.551
746.0	1.538
746.2	1.545
746.4	1.530
746.6	1.498
746.8	1.478
747.0	1.477
747.2	1.466
747.4	1.473
747.6	1.467
747.8	1.457
748.0	1.433
748.2	1.424
748.4	1.417
748.6	1.419
748.8	1.421
749.0	1.405
749.2	1.381
749.4	1.366
749.6	1.350
749.8	1.344
750.0	1.350
750.2	1.329
750.4	1.320
750.6	1.319
750.8	1.313
751.0	1.307
751.2	1.302
751.4	1.270
751.6	1.247
751.8	1.240
752.0	1.234
752.2	1.224
752.4	1.220
752.6	1.215
752.8	1.214
753.0	1.219
753.2	1.211
753.4	1.206
753.6	1.193
753.8	1.182
754.0	1.159
754.2	1.142
754.4	1.118
754.6	1.122
754.8	1.112
755.0	1.116
755.2	1.109
755.4	1.116
755.6	1.111
755.8	1.115
756.0	1.100
756.2	1.090
756.4	1.076
