Sample:	'20211010A(EM)
773.6	4.049
773.8	3.959
774.0	3.904
774.2	3.895
774.4	3.861
774.6	3.876
774.8	3.903
775.0	3.916
775.2	3.906
775.4	3.914
775.6	3.873
775.8	3.785
776.0	3.696
776.2	3.623
776.4	3.608
776.6	3.644
776.8	3.724
777.0	3.749
777.2	3.737
777.4	3.750
777.6	3.696
777.8	3.663
778.0	3.652
778.2	3.632
778.4	3.673
778.6	3.725
778.8	3.766
779.0	3.751
779.2	3.722
779.4	3.649
779.6	3.578
779.8	3.508
780.0	3.527
780.2	3.509
780.4	3.565
780.6	3.614
780.8	3.627
781.0	3.621
781.2	3.602
781.4	3.599
781.6	3.591
781.8	3.589
782.0	3.644
782.2	3.666
782.4	3.719
782.6	3.735
782.8	3.754
783.0	3.679
783.2	3.636
783.4	3.575
783.6	3.698
783.8	3.733
784.0	3.807
784.2	3.840
784.4	3.878
784.6	3.974
784.8	4.085
785.0	4.110
785.2	4.081
785.4	4.101
785.6	4.100
785.8	4.171
786.0	4.233
786.2	4.286
786.4	4.335
786.6	4.417
786.8	4.451
787.0	4.519
787.2	4.616
787.4	4.613
787.6	4.622
787.8	4.670
788.0	4.685
788.2	4.747
788.4	4.853
788.6	4.864
788.8	4.911
789.0	5.015
789.2	5.014
789.4	5.085
789.6	5.147
789.8	5.225
790.0	5.289
790.2	5.376
790.4	5.424
790.6	5.490
790.8	5.504
791.0	5.618
791.2	5.677
791.4	5.670
791.6	5.745
791.8	5.794
792.0	5.882
792.2	6.086
792.4	6.231
792.6	6.135
792.8	6.150
793.0	6.090
793.2	6.109
793.4	6.207
793.6	6.339
793.8	6.406
794.0	6.621
794.2	6.751
794.4	6.838
794.6	6.802
794.8	6.856
795.0	6.834
795.2	6.845
795.4	6.808
795.6	6.729
795.8	6.756
796.0	6.874
796.2	6.926
796.4	7.053
796.6	7.162
796.8	7.242
797.0	7.345
797.2	7.444
797.4	7.406
797.6	7.463
797.8	7.541
798.0	7.597
798.2	7.523
798.4	7.572
798.6	7.551
798.8	7.530
799.0	7.506
799.2	7.529
799.4	7.439
799.6	7.514
799.8	7.527
800.0	7.549
800.2	7.522
800.4	7.524
800.6	7.527
800.8	7.657
801.0	7.641
801.2	7.684
801.4	7.664
801.6	7.722
801.8	7.784
802.0	7.754
802.2	7.725
802.4	7.560
802.6	7.428
802.8	7.570
803.0	7.685
803.2	7.732
803.4	7.839
803.6	7.719
803.8	7.558
804.0	7.616
804.2	7.616
804.4	7.589
804.6	7.587
804.8	7.528
805.0	7.458
805.2	7.471
805.4	7.442
805.6	7.371
805.8	7.304
806.0	7.291
806.2	7.326
806.4	7.265
806.6	7.213
806.8	7.114
807.0	7.024
807.2	6.936
807.4	6.951
807.6	6.944
807.8	6.967
808.0	6.936
808.2	6.887
808.4	6.632
808.6	6.489
808.8	6.407
809.0	6.411
809.2	6.414
809.4	6.423
809.6	6.344
809.8	6.291
810.0	6.229
810.2	6.119
810.4	6.005
810.6	5.904
810.8	5.834
811.0	5.792
811.2	5.796
811.4	5.776
811.6	5.687
811.8	5.567
812.0	5.487
812.2	5.510
812.4	5.479
812.6	5.432
812.8	5.314
813.0	5.190
813.2	5.128
813.4	5.170
813.6	5.090
813.8	4.950
814.0	4.871
814.2	4.765
814.4	4.721
814.6	4.696
814.8	4.658
815.0	4.592
815.2	4.535
815.4	4.431
815.6	4.370
815.8	4.338
816.0	4.382
816.2	4.359
816.4	4.257
816.6	4.160
816.8	4.031
817.0	3.947
817.2	3.935
817.4	3.869
817.6	3.814
817.8	3.772
818.0	3.729
818.2	3.611
818.4	3.568
818.6	3.524
818.8	3.573
819.0	3.569
819.2	3.560
819.4	3.506
819.6	3.463
819.8	3.369
820.0	3.319
820.2	3.248
820.4	3.139
820.6	3.121
820.8	3.103
821.0	3.129
821.2	3.164
821.4	3.135
821.6	3.018
821.8	2.902
822.0	2.757
822.2	2.687
822.4	2.650
822.6	2.664
822.8	2.725
823.0	2.788
823.2	2.716
823.4	2.623
823.6	2.483
823.8	2.422
824.0	2.440
824.2	2.501
824.4	2.420
824.6	2.414
824.8	2.396
825.0	2.361
825.2	2.366
825.4	2.359
825.6	2.269
825.8	2.240
826.0	2.231
826.2	2.202
826.4	2.239
826.6	2.254
826.8	2.214
827.0	2.163
827.2	2.102
827.4	2.058
827.6	2.060
827.8	2.086
828.0	2.081
828.2	2.079
828.4	2.062
828.6	2.039
828.8	1.997
829.0	1.974
829.2	1.936
829.4	1.968
829.6	1.977
829.8	1.996
830.0	1.998
830.2	2.019
830.4	2.022
830.6	2.015
830.8	1.977
831.0	1.939
831.2	1.888
831.4	1.868
831.6	1.879
831.8	1.873
832.0	1.888
832.2	1.899
832.4	1.903
832.6	1.900
832.8	1.941
833.0	1.979
833.2	1.965
833.4	1.909
833.6	1.853
833.8	1.797
834.0	1.786
834.2	1.773
834.4	1.776
834.6	1.775
834.8	1.814
835.0	1.852
835.2	1.880
835.4	1.888
835.6	1.853
835.8	1.842
836.0	1.797
836.2	1.781
836.4	1.799
836.6	1.794
836.8	1.775
837.0	1.776
837.2	1.746
837.4	1.713
837.6	1.753
837.8	1.731
838.0	1.743
838.2	1.679
838.4	1.635
838.6	1.619
838.8	1.684
839.0	1.766
839.2	1.823
839.4	1.776
839.6	1.689
839.8	1.662
840.0	1.630
840.2	1.643
840.4	1.641
840.6	1.627
840.8	1.618
841.0	1.666
841.2	1.696
841.4	1.675
841.6	1.660
841.8	1.664
842.0	1.657
842.2	1.651
842.4	1.704
842.6	1.618
842.8	1.577
843.0	1.585
843.2	1.577
843.4	1.626
843.6	1.756
843.8	1.788
844.0	1.751
844.2	1.696
844.4	1.633
844.6	1.605
844.8	1.630
845.0	1.650
845.2	1.606
845.4	1.607
845.6	1.597
845.8	1.574
846.0	1.577
846.2	1.567
846.4	1.543
846.6	1.578
846.8	1.582
847.0	1.581
847.2	1.584
847.4	1.586
847.6	1.557
847.8	1.555
848.0	1.540
848.2	1.537
848.4	1.519
848.6	1.559
848.8	1.567
849.0	1.588
849.2	1.603
849.4	1.610
849.6	1.590
849.8	1.576
850.0	1.584

