Sample:	'20211010A(EM)
774.6	16.14
774.8	16.10
775.0	15.77
775.2	15.37
775.4	14.79
775.6	14.27
775.8	14.35
776.0	14.68
776.2	14.71
776.4	14.90
776.6	14.83
776.8	14.42
777.0	14.49
777.2	14.88
777.4	14.84
777.6	14.66
777.8	14.43
778.0	14.04
778.2	14.05
778.4	13.99
778.6	14.10
778.8	14.12
779.0	14.44
779.2	14.24
779.4	14.48
779.6	13.75
779.8	13.54
780.0	13.38
780.2	13.53
780.4	13.64
780.6	13.89
780.8	13.28
781.0	13.08
781.2	12.82
781.4	13.06
781.6	13.19
781.8	13.19
782.0	13.03
782.2	13.21
782.4	12.97
782.6	13.26
782.8	13.68
783.0	13.66
783.2	13.40
783.4	13.39
783.6	12.97
783.8	12.94
784.0	13.29
784.2	13.38
784.4	13.25
784.6	13.17
784.8	13.07
785.0	12.89
785.2	12.58
785.4	12.98
785.6	13.08
785.8	13.32
786.0	13.51
786.2	13.66
786.4	13.09
786.6	13.00
786.8	12.34
787.0	12.26
787.2	12.66
787.4	13.97
787.6	14.05
787.8	14.07
788.0	13.46
788.2	13.36
788.4	13.62
788.6	14.54
788.8	14.70
789.0	14.39
789.2	13.74
789.4	13.55
789.6	13.54
789.8	14.04
790.0	14.49
790.2	14.74
790.4	14.97
790.6	15.27
790.8	15.18
791.0	15.59
791.2	15.33
791.4	14.99
791.6	14.60
791.8	14.76
792.0	14.83
792.2	15.19
792.4	15.37
792.6	15.17
792.8	15.18
793.0	15.89
793.2	15.97
793.4	15.77
793.6	15.83
793.8	15.85
794.0	16.31
794.2	16.65
794.4	16.31
794.6	16.50
794.8	16.60
795.0	16.85
795.2	17.28
795.4	17.17
795.6	17.42
795.8	17.82
796.0	18.08
796.2	17.88
796.4	17.62
796.6	17.23
796.8	17.48
797.0	17.42
797.2	17.74
797.4	17.80
797.6	17.45
797.8	17.35
798.0	17.85
798.2	18.00
798.4	18.15
798.6	18.50
798.8	18.05
799.0	17.89
799.2	18.20
799.4	18.19
799.6	18.34
799.8	18.55
800.0	18.80

