Sample:	'20211010A(EM)
754.8	1.860
755.0	1.857
755.2	1.811
755.4	1.774
755.6	1.923
755.8	2.001
756.0	1.833
756.2	1.701
756.4	1.678
756.6	1.529
756.8	1.675
757.0	1.685
757.2	1.788
757.4	1.869
757.6	1.950
757.8	1.923
758.0	1.889
758.2	1.949
758.4	2.057
758.6	1.945
758.8	1.917
759.0	1.983
759.2	1.901
759.4	1.809
759.6	1.701
759.8	1.445
760.0	1.607
760.2	1.773
760.4	1.792
760.6	1.791
760.8	1.664
761.0	1.557
761.2	1.800
761.4	1.870
761.6	1.909
761.8	1.985
762.0	1.777
762.2	1.706
762.4	1.696
762.6	1.634
762.8	1.647
763.0	1.579
763.2	1.504
763.4	1.529
763.6	1.621
763.8	1.657
764.0	1.795
764.2	1.738
764.4	1.651
764.6	1.704
764.8	1.614
765.0	1.552
765.2	1.681
765.4	1.574
765.6	1.583
765.8	1.619
766.0	1.498
766.2	1.520
766.4	1.615
766.6	1.681
766.8	1.717
767.0	1.522
767.2	1.471
767.4	1.318
767.6	1.228
767.8	1.208
768.0	1.147
768.2	1.119
768.4	1.289
768.6	1.426
768.8	1.575
769.0	1.514
769.2	1.494
769.4	1.503
769.6	1.667
769.8	1.699
770.0	1.659
770.2	1.486
770.4	1.363
770.6	1.260
770.8	1.369
771.0	1.195
771.2	1.162
771.4	1.157
771.6	1.105
771.8	1.130
772.0	1.369
772.2	1.428
772.4	1.482
772.6	1.435
772.8	1.235
773.0	1.222
773.2	1.314
773.4	1.404
773.6	1.473
773.8	1.400
774.0	1.242
774.2	1.277
774.4	1.212
774.6	1.292
774.8	1.260
775.0	1.283
775.2	1.206
775.4	1.306
775.6	1.267
775.8	1.272
776.0	1.148
776.2	1.246
776.4	1.261
776.6	1.292
776.8	1.202
777.0	1.134
777.2	0.951
777.4	0.966
777.6	0.936
777.8	0.982
778.0	1.033
778.2	1.176
778.4	1.164
778.6	1.263
778.8	1.207
779.0	1.083
779.2	0.947
779.4	0.936
779.6	1.022
779.8	1.086
780.0	1.174
780.2	1.242
780.4	1.158
780.6	1.206
780.8	1.231
781.0	1.045
781.2	1.051
781.4	1.034
781.6	1.095
781.8	1.201
782.0	1.119
782.2	1.135
782.4	1.220
782.6	1.156
782.8	1.151
783.0	1.100
783.2	1.001
783.4	1.106
783.6	1.060
783.8	1.086
784.0	1.010
784.2	0.955
784.4	0.993
784.6	1.045
784.8	0.986
785.0	1.129
785.2	1.191
785.4	1.177
785.6	1.133
785.8	1.077
786.0	1.024
786.2	1.006
786.4	0.974
786.6	0.951
786.8	1.010
787.0	1.134
787.2	1.258
787.4	1.265
787.6	1.133
787.8	1.060
788.0	1.140
788.2	1.150
788.4	1.267
788.6	1.345
788.8	1.316
789.0	1.338
789.2	1.404
789.4	1.516
789.6	1.483
789.8	1.453
790.0	1.409
790.2	1.275
790.4	1.336
790.6	1.357
790.8	1.240
791.0	1.129
791.2	1.261
791.4	1.291
791.6	1.417
791.8	1.352
792.0	1.305
792.2	1.176
792.4	1.264
792.6	1.200
792.8	1.282
793.0	1.280
793.2	1.260
793.4	1.258
793.6	1.305
793.8	1.154
794.0	1.178
794.2	1.168
794.4	1.210
794.6	1.341
794.8	1.537
795.0	1.391
795.2	1.383
795.4	1.512
795.6	1.562
795.8	1.656
796.0	1.671
796.2	1.440
796.4	1.301
796.6	1.387
796.8	1.420
797.0	1.515
797.2	1.446
797.4	1.649
797.6	1.768
797.8	1.811
798.0	1.814
798.2	1.736
798.4	1.441
798.6	1.542
798.8	1.555
799.0	1.519
799.2	1.589
799.4	1.676
799.6	1.666
799.8	1.627
800.0	1.573

