Sample:	'20211010A(EM)
450.8	2.655
451.0	2.554
451.2	2.708
451.4	2.730
451.6	2.812
451.8	2.766
452.0	2.817
452.2	2.738
452.4	2.731
452.6	2.862
452.8	3.096
453.0	3.235
453.2	3.421
453.4	3.262
453.6	3.041
453.8	2.972
454.0	2.886
454.2	2.868
454.4	3.299
454.6	3.503
454.8	3.661
455.0	3.654
455.2	3.504
455.4	3.229
455.6	3.181
455.8	3.363
456.0	3.505
456.2	3.601
456.4	3.727
456.6	3.767
456.8	3.884
457.0	3.973
457.2	4.009
457.4	3.850
457.6	3.766
457.8	3.951
458.0	4.076
458.2	4.181
458.4	4.383
458.6	4.272
458.8	4.272
459.0	4.368
459.2	4.271
459.4	4.377
459.6	4.424
459.8	4.547
460.0	4.620
460.2	4.641
460.4	4.742
460.6	5.071
460.8	5.281
461.0	5.558
461.2	5.591
461.4	5.526
461.6	5.647
461.8	5.625
462.0	5.636
462.2	5.402
462.4	5.289
462.6	5.577
462.8	5.917
463.0	6.359
463.2	6.567
463.4	6.406
463.6	6.348
463.8	6.542
464.0	6.780
464.2	7.521
464.4	7.584
464.6	7.727
464.8	7.690
465.0	7.501
465.2	7.568
465.4	7.913
465.6	7.707
465.8	8.290
466.0	8.567
466.2	8.703
466.4	8.719
466.6	8.854
466.8	9.091
467.0	9.638
467.2	9.746
467.4	9.966
467.6	9.751
467.8	10.11
468.0	10.49
468.2	10.73
468.4	10.73
468.6	10.76
468.8	10.71
469.0	11.13
469.2	11.50
469.4	12.09
469.6	12.40
469.8	12.71
470.0	13.13
470.2	13.66
470.4	14.21
470.6	14.52
470.8	14.67
471.0	15.07
471.2	15.72
471.4	16.41
471.6	17.26
471.8	18.03
472.0	18.36
472.2	18.76
472.4	18.72
472.6	18.90
472.8	19.48
473.0	20.27
473.2	20.69
473.4	21.71
473.6	21.84
473.8	22.44
474.0	22.97
474.2	23.41
474.4	24.23
474.6	25.01
474.8	25.84
475.0	26.65
475.2	26.63
475.4	27.15
475.6	28.55
475.8	29.86
476.0	31.56
476.2	32.54
476.4	32.17
476.6	32.17
476.8	32.67
477.0	33.59
477.2	34.66
477.4	35.76
477.6	36.85
477.8	38.37
478.0	40.20
478.2	41.87
478.4	43.36
478.6	44.91
478.8	46.93
479.0	48.63
479.2	49.95
479.4	50.39
479.6	51.28
479.8	52.34
480.0	54.11
480.2	55.21
480.4	56.38
480.6	57.81
480.8	59.58
481.0	61.64
481.2	63.96
481.4	65.78
481.6	67.21
481.8	69.41
482.0	71.22
482.2	73.66
482.4	75.17
482.6	77.38
482.8	79.14
483.0	81.26
483.2	83.57
483.4	85.90
483.6	87.31
483.8	90.38
484.0	93.14
484.2	96.74
484.4	99.97
484.6	102.5
484.8	105.0
485.0	108.2
485.2	111.2
485.4	114.4
485.6	117.4
485.8	120.3
486.0	123.1
486.2	125.5
486.4	127.7
486.6	131.0
486.8	134.5
487.0	138.2
487.2	142.2
487.4	145.9
487.6	148.2
487.8	152.6
488.0	155.6
488.2	160.0
488.4	164.2
488.6	169.9
488.8	175.8
489.0	179.8
489.2	182.8
489.4	187.8
489.6	190.8
489.8	195.8
490.0	201.4
490.2	205.6
490.4	210.5
490.6	217.0
490.8	223.3
491.0	229.2
491.2	234.1
491.4	239.7
491.6	244.1
491.8	250.9
492.0	256.1
492.2	260.6
492.4	264.7
492.6	269.1
492.8	275.0
493.0	283.1
493.2	289.1
493.4	296.3
493.6	302.4
493.8	309.1
494.0	317.7
494.2	325.5
494.4	332.4
494.6	340.4
494.8	346.3
495.0	352.3
495.2	360.3
495.4	369.6
495.6	379.4
495.8	387.7
496.0	393.7
496.2	399.5
496.4	406.7
496.6	415.9
496.8	427.1
497.0	436.2
497.2	445.0
497.4	455.3
497.6	464.1
497.8	469.8
498.0	477.9
498.2	486.1
498.4	494.3
498.6	503.9
498.8	513.8
499.0	521.9
499.2	535.2
499.4	546.6
499.6	556.9
499.8	567.8
500.0	577.8
500.2	587.7
500.4	598.9
500.6	605.7
500.8	616.8
501.0	631.4
501.2	642.3
501.4	656.4
501.6	664.6
501.8	674.5
502.0	689.6
502.2	701.4
502.4	712.5
502.6	726.1
502.8	737.1
503.0	748.0
503.2	762.5
503.4	772.3
503.6	782.1
503.8	792.8
504.0	807.7
504.2	822.1
504.4	839.2
504.6	851.9
504.8	861.7
505.0	872.2
505.2	884.6
505.4	901.1
505.6	914.4
505.8	929.8
506.0	945.2
506.2	960.0
506.4	972.3
506.6	987.2
506.8	997.5
507.0	1012
507.2	1028
507.4	1048
507.6	1065
507.8	1081
508.0	1094
508.2	1105
508.4	1117
508.6	1135
508.8	1151
509.0	1168
509.2	1187
509.4	1205
509.6	1220
509.8	1235
510.0	1243
510.2	1257
510.4	1270
510.6	1286
510.8	1305
511.0	1327
511.2	1342
511.4	1359
511.6	1372
511.8	1385
512.0	1402
512.2	1420
512.4	1438
512.6	1457
512.8	1472
513.0	1484
513.2	1500
513.4	1516
513.6	1532
513.8	1556
514.0	1575
514.2	1591
514.4	1607
514.6	1622
514.8	1634
515.0	1652
515.2	1663
515.4	1679
515.6	1694
515.8	1711
516.0	1728
516.2	1744
516.4	1758
516.6	1780
516.8	1805
517.0	1823
517.2	1841
517.4	1855
517.6	1870
517.8	1889
518.0	1908
518.2	1925
518.4	1945
518.6	1960
518.8	1978
519.0	1998
519.2	2014
519.4	2033
519.6	2047
519.8	2056
520.0	2068
520.2	2079
520.4	2094
520.6	2115
520.8	2133
521.0	2148
521.2	2166
521.4	2183
521.6	2199
521.8	2218
522.0	2236
522.2	2249
522.4	2263
522.6	2281
522.8	2291
523.0	2312
523.2	2332
523.4	2349
523.6	2364
523.8	2375
524.0	2383
524.2	2402
524.4	2415
524.6	2434
524.8	2451
525.0	2468
525.2	2477
525.4	2495
525.6	2511
525.8	2536
526.0	2549
526.2	2568
526.4	2577
526.6	2593
526.8	2601
527.0	2611
527.2	2618
527.4	2628
527.6	2644
527.8	2661
528.0	2676
528.2	2691
528.4	2710
528.6	2725
528.8	2739
529.0	2752
529.2	2768
529.4	2785
529.6	2797
529.8	2811
530.0	2819
530.2	2831
530.4	2846
530.6	2852
530.8	2856
531.0	2871
531.2	2881
531.4	2900
531.6	2912
531.8	2919
532.0	2930
532.2	2946
532.4	2956
532.6	2966
532.8	2972
533.0	2978
533.2	2989
533.4	3005
533.6	3019
533.8	3024
534.0	3030
534.2	3033
534.4	3045
534.6	3063
534.8	3072
535.0	3085
535.2	3100
535.4	3102
535.6	3113
535.8	3115
536.0	3120
536.2	3131
536.4	3143
536.6	3147
536.8	3160
537.0	3164
537.2	3174
537.4	3187
537.6	3195
537.8	3204
538.0	3209
538.2	3209
538.4	3213
538.6	3222
538.8	3228
539.0	3234
539.2	3242
539.4	3252
539.6	3267
539.8	3272
540.0	3273
540.2	3275
540.4	3274
540.6	3279
540.8	3292
541.0	3305
541.2	3307
541.4	3315
541.6	3309
541.8	3309
542.0	3313
542.2	3328
542.4	3326
542.6	3338
542.8	3339
543.0	3339
543.2	3338
543.4	3343
543.6	3342
543.8	3352
544.0	3356
544.2	3361
544.4	3365
544.6	3366
544.8	3368
545.0	3364
545.2	3364
545.4	3371
545.6	3376
545.8	3377
546.0	3384
546.2	3379
546.4	3376
546.6	3379
546.8	3386
547.0	3388
547.2	3394
547.4	3393
547.6	3389
547.8	3394
548.0	3403
548.2	3401
548.4	3391
548.6	3383
548.8	3382
549.0	3381
549.2	3386
549.4	3389
549.6	3392
549.8	3397
550.0	3404
550.2	3396
550.4	3390
550.6	3387
550.8	3384
551.0	3385
551.2	3389
551.4	3382
551.6	3377
551.8	3376
552.0	3369
552.2	3374
552.4	3376
552.6	3371
552.8	3374
553.0	3370
553.2	3370
553.4	3371
553.6	3365
553.8	3356
554.0	3355
554.2	3343
554.4	3346
554.6	3345
554.8	3343
555.0	3335
555.2	3336
555.4	3333
555.6	3334
555.8	3325
556.0	3322
556.2	3316
556.4	3312
556.6	3317
556.8	3310
557.0	3292
557.2	3291
557.4	3296
557.6	3297
557.8	3298
558.0	3297
558.2	3284
558.4	3283
558.6	3280
558.8	3280
559.0	3269
559.2	3262
559.4	3249
559.6	3241
559.8	3238
560.0	3239
560.2	3236
560.4	3236
560.6	3233
560.8	3225
561.0	3217
561.2	3197
561.4	3183
561.6	3179
561.8	3174
562.0	3172
562.2	3171
562.4	3169
562.6	3170
562.8	3163
563.0	3154
563.2	3146
563.4	3138
563.6	3135
563.8	3133
564.0	3119
564.2	3114
564.4	3105
564.6	3104
564.8	3104
565.0	3107
565.2	3096
565.4	3087
565.6	3071
565.8	3063
566.0	3058
566.2	3058
566.4	3053
566.6	3049
566.8	3039
567.0	3029
567.2	3021
567.4	3018
567.6	3013
567.8	3001
568.0	2989
568.2	2977
568.4	2966
568.6	2964
568.8	2956
569.0	2950
569.2	2943
569.4	2942
569.6	2934
569.8	2929
570.0	2919
570.2	2912
570.4	2903
570.6	2897
570.8	2893
571.0	2888
571.2	2884
571.4	2883
571.6	2873
571.8	2857
572.0	2846
572.2	2836
572.4	2828
572.6	2826
572.8	2813
573.0	2801
573.2	2794
573.4	2790
573.6	2789
573.8	2786
574.0	2771
574.2	2755
574.4	2739
574.6	2730
574.8	2730
575.0	2727
575.2	2723
575.4	2716
575.6	2705
575.8	2702
576.0	2690
576.2	2679
576.4	2668
576.6	2659
576.8	2656
577.0	2658
577.2	2647
577.4	2634
577.6	2628
577.8	2618
578.0	2613
578.2	2612
578.4	2606
578.6	2596
578.8	2595
579.0	2577
579.2	2569
579.4	2559
579.6	2554
579.8	2540
580.0	2533
580.2	2516
580.4	2511
580.6	2500
580.8	2494
581.0	2485
581.2	2480
581.4	2470
581.6	2459
581.8	2450
582.0	2438
582.2	2430
582.4	2427
582.6	2417
582.8	2408
583.0	2406
583.2	2402
583.4	2394
583.6	2389
583.8	2371
584.0	2361
584.2	2360
584.4	2355
584.6	2347
584.8	2337
585.0	2322
585.2	2311
585.4	2303
585.6	2297
585.8	2286
586.0	2279
586.2	2271
586.4	2263
586.6	2252
586.8	2243
587.0	2229
587.2	2220
587.4	2214
587.6	2210
587.8	2201
588.0	2191
588.2	2182
588.4	2176
588.6	2172
588.8	2164
589.0	2155
589.2	2150
589.4	2144
589.6	2140
589.8	2133
590.0	2122
590.2	2114
590.4	2108
590.6	2099
590.8	2087
591.0	2077
591.2	2066
591.4	2061
591.6	2057
591.8	2053
592.0	2045
592.2	2033
592.4	2022
592.6	2020
592.8	2015
593.0	2009
593.2	2003
593.4	1994
593.6	1985
593.8	1974
594.0	1959
594.2	1946
594.4	1933
594.6	1927
594.8	1924
595.0	1912
595.2	1905
595.4	1899
595.6	1888
595.8	1879
596.0	1875
596.2	1865
596.4	1859
596.6	1852
596.8	1847
597.0	1842
597.2	1838
597.4	1835
597.6	1826
597.8	1814
598.0	1799
598.2	1791
598.4	1783
598.6	1776
598.8	1769
599.0	1759
599.2	1750
599.4	1744
599.6	1740
599.8	1731
600.0	1727
600.2	1719
600.4	1714
600.6	1700
600.8	1689
601.0	1682
601.2	1682
601.4	1677
601.6	1675
601.8	1665
602.0	1654
602.2	1646
602.4	1636
602.6	1628
602.8	1618
603.0	1614
603.2	1609
603.4	1601
603.6	1594
603.8	1589
604.0	1574
604.2	1571
604.4	1563
604.6	1556
604.8	1550
605.0	1543
605.2	1533
605.4	1529
605.6	1525
605.8	1518
606.0	1508
606.2	1499
606.4	1491
606.6	1486
606.8	1483
607.0	1471
607.2	1459
607.4	1451
607.6	1441
607.8	1437
608.0	1437
608.2	1430
608.4	1427
608.6	1426
608.8	1415
609.0	1406
609.2	1396
609.4	1387
609.6	1381
609.8	1373
610.0	1368
610.2	1365
610.4	1357
610.6	1350
610.8	1343
611.0	1335
611.2	1328
611.4	1323
611.6	1318
611.8	1309
612.0	1306
612.2	1298
612.4	1290
612.6	1284
612.8	1281
613.0	1275
613.2	1264
613.4	1252
613.6	1246
613.8	1240
614.0	1236
614.2	1232
614.4	1223
614.6	1213
614.8	1209
615.0	1206
615.2	1197
615.4	1192
615.6	1185
615.8	1177
616.0	1174
616.2	1166
616.4	1160
616.6	1160
616.8	1152
617.0	1146
617.2	1141
617.4	1132
617.6	1126
617.8	1123
618.0	1112
618.2	1105
618.4	1095
618.6	1093
618.8	1091
619.0	1090
619.2	1083
619.4	1078
619.6	1065
619.8	1057
620.0	1051
620.2	1047
620.4	1043
620.6	1041
620.8	1034
621.0	1023
621.2	1013
621.4	1009
621.6	1006
621.8	1004
622.0	1001
622.2	992.0
622.4	984.3
622.6	979.9
622.8	973.8
623.0	966.0
623.2	959.8
623.4	953.6
623.6	950.1
623.8	948.2
624.0	945.3
624.2	940.4
624.4	934.6
624.6	928.5
624.8	922.4
625.0	921.9
625.2	918.9
625.4	914.5
625.6	908.8
625.8	900.6
626.0	889.9
626.2	887.4
626.4	877.5
626.6	872.2
626.8	869.2
627.0	865.5
627.2	861.7
627.4	856.7
627.6	848.5
627.8	844.0
628.0	838.9
628.2	834.1
628.4	831.3
628.6	826.2
628.8	822.2
629.0	817.8
629.2	813.1
629.4	810.8
629.6	807.5
629.8	803.5
630.0	799.6
630.2	793.3
630.4	787.3
630.6	785.7
630.8	777.1
631.0	770.9
631.2	767.3
631.4	759.4
631.6	755.4
631.8	750.1
632.0	742.0
632.2	740.1
632.4	740.9
632.6	737.0
632.8	733.2
633.0	726.0
633.2	717.1
633.4	713.2
633.6	713.5
633.8	712.1
634.0	707.1
634.2	704.0
634.4	697.2
634.6	692.8
634.8	689.4
635.0	688.4
635.2	686.4
635.4	683.4
635.6	677.0
635.8	670.1
636.0	664.8
636.2	660.7
636.4	660.1
636.6	657.9
636.8	656.0
637.0	656.4
637.2	651.7
637.4	645.7
637.6	638.9
637.8	632.6
638.0	628.8
638.2	625.3
638.4	619.7
638.6	616.9
638.8	610.9
639.0	607.4
639.2	604.7
639.4	596.7
639.6	596.3
639.8	594.3
640.0	589.2
640.2	585.2
640.4	581.4
640.6	574.5
640.8	575.5
641.0	572.5
641.2	569.4
641.4	567.4
641.6	563.8
641.8	560.9
642.0	558.4
642.2	552.5
642.4	549.2
642.6	546.0
642.8	543.1
643.0	538.7
643.2	536.6
643.4	533.9
643.6	529.7
643.8	524.9
644.0	521.8
644.2	517.6
644.4	515.5
644.6	515.1
644.8	511.3
645.0	507.7
645.2	502.8
645.4	500.8
645.6	495.7
645.8	493.5
646.0	489.4
646.2	488.4
646.4	485.3
646.6	485.1
646.8	481.5
647.0	473.3
647.2	467.6
647.4	465.5
647.6	463.7
647.8	462.6
648.0	463.1
648.2	455.8
648.4	452.5
648.6	449.4
648.8	448.1
649.0	443.6
649.2	442.4
649.4	438.4
649.6	434.3
649.8	429.5
650.0	427.9
650.2	425.3
650.4	424.9
650.6	425.1
650.8	422.7
651.0	419.0
651.2	416.3
651.4	411.3
651.6	406.7
651.8	402.7
652.0	399.8
652.2	400.5
652.4	400.2
652.6	398.6
652.8	396.7
653.0	394.6
653.2	392.1
653.4	390.9
653.6	385.7
653.8	382.2
654.0	378.3
654.2	377.4
654.4	374.9
654.6	373.1
654.8	370.1
655.0	368.1
655.2	363.3
655.4	361.4
655.6	359.4
655.8	356.8
656.0	354.7
656.2	352.5
656.4	348.9
656.6	348.4
656.8	350.6
657.0	350.4
657.2	348.7
657.4	343.4
657.6	339.1
657.8	334.5
658.0	332.7
658.2	330.7
658.4	331.0
658.6	331.0
658.8	330.5
659.0	326.8
659.2	323.6
659.4	319.8
659.6	317.8
659.8	317.2
660.0	315.9
660.2	313.2
660.4	309.8
660.6	305.5
660.8	299.7
661.0	296.1
661.2	294.5
661.4	293.4
661.6	294.0
661.8	293.1
662.0	291.6
662.2	291.9
662.4	290.6
662.6	289.2
662.8	287.7
663.0	284.2
663.2	282.5
663.4	281.2
663.6	278.2
663.8	275.6
664.0	274.2
664.2	272.4
664.4	271.3
664.6	269.2
664.8	267.1
665.0	264.3
665.2	262.2
665.4	260.9
665.6	260.3
665.8	258.9
666.0	260.0
666.2	256.8
666.4	254.0
666.6	254.2
666.8	252.6
667.0	250.2
667.2	248.5
667.4	245.5
667.6	244.5
667.8	245.9
668.0	242.4
668.2	239.3
668.4	236.2
668.6	235.0
668.8	233.3
669.0	233.5
669.2	229.4
669.4	227.5
669.6	226.3
669.8	226.2
670.0	224.1
670.2	221.5
670.4	216.9
670.6	214.7
670.8	214.1
671.0	215.1
671.2	214.5
671.4	212.4
671.6	210.0
671.8	208.3
672.0	206.9
672.2	206.3
672.4	206.2
672.6	205.4
672.8	205.5
673.0	204.9
673.2	202.7
673.4	200.9
673.6	198.3
673.8	197.1
674.0	197.0
674.2	195.9
674.4	193.8
674.6	192.0
674.8	189.9
675.0	188.7
675.2	187.9
675.4	187.5
675.6	186.2
675.8	183.7
676.0	183.2
676.2	181.0
676.4	179.0
676.6	177.9
676.8	176.7
677.0	175.2
677.2	175.0
677.4	174.7
677.6	174.7
677.8	173.5
678.0	171.7
678.2	170.1
678.4	168.4
678.6	167.7
678.8	166.9
679.0	164.1
679.2	161.5
679.4	160.1
679.6	160.4
679.8	161.4
680.0	160.9
680.2	160.3
680.4	158.8
680.6	157.4
680.8	154.9
681.0	151.2
681.2	147.6
681.4	147.6
681.6	148.2
681.8	148.7
682.0	148.4
682.2	146.6
682.4	145.5
682.6	144.3
682.8	144.7
683.0	144.2
683.2	143.6
683.4	141.9
683.6	140.0
683.8	137.8
684.0	138.4
684.2	138.7
684.4	139.3
684.6	137.8
684.8	135.8
685.0	133.8
685.2	131.1
685.4	130.0
685.6	129.2
685.8	128.7
686.0	128.8
686.2	128.8
686.4	127.4
686.6	127.4
686.8	126.6
687.0	125.6
687.2	123.4
687.4	122.4
687.6	121.0
687.8	120.0
688.0	120.1
688.2	119.6
688.4	118.2
688.6	117.2
688.8	116.7
689.0	115.3
689.2	115.5
689.4	115.0
689.6	114.3
689.8	113.2
690.0	112.1
690.2	111.5
690.4	111.2
690.6	110.3
690.8	109.4
691.0	107.2
691.2	105.5
691.4	105.6
691.6	104.9
691.8	105.0
692.0	105.3
692.2	103.9
692.4	103.1
692.6	103.6
692.8	102.5
693.0	102.5
693.2	101.7
693.4	101.7
693.6	100.5
693.8	100.6
694.0	99.87
694.2	99.21
694.4	97.90
694.6	96.83
694.8	95.26
695.0	95.13
695.2	95.09
695.4	93.84
695.6	93.27
695.8	92.00
696.0	91.68
696.2	91.59
696.4	91.28
696.6	89.91
696.8	89.33
697.0	89.61
697.2	90.28
697.4	89.99
697.6	89.65
697.8	88.69
698.0	88.58
698.2	87.70
698.4	86.29
698.6	85.34
698.8	84.29
699.0	83.04
699.2	83.76
699.4	84.28
699.6	84.05
699.8	84.76
700.0	83.83
700.2	82.30
700.4	81.48
700.6	80.42
700.8	79.85
701.0	79.88
701.2	79.53
701.4	79.37
701.6	78.89
701.8	78.18
702.0	77.90
702.2	77.28
702.4	76.86
702.6	76.03
702.8	76.04
703.0	76.35
703.2	76.76
703.4	76.52
703.6	75.68
703.8	74.51
704.0	73.84
704.2	72.37
704.4	71.35
704.6	71.00
704.8	70.42
705.0	70.62
705.2	71.00
705.4	70.58
705.6	69.52
705.8	67.92
706.0	66.20
706.2	64.98
706.4	65.00
706.6	65.42
706.8	66.68
707.0	66.44
707.2	66.07
707.4	64.96
707.6	63.91
707.8	63.55
708.0	64.68
708.2	64.66
708.4	64.19
708.6	63.93
708.8	62.22
709.0	61.30
709.2	61.00
709.4	59.95
709.6	60.90
709.8	61.91
710.0	62.09
710.2	60.86
710.4	60.66
710.6	59.81
710.8	59.87
711.0	58.82
711.2	58.83
711.4	57.22
711.6	56.80
711.8	56.41
712.0	55.44
712.2	54.40
712.4	55.06
712.6	55.74
712.8	55.47
713.0	55.36
713.2	55.55
713.4	55.05
713.6	54.73
713.8	53.72
714.0	52.35
714.2	51.10
714.4	51.46
714.6	51.32
714.8	51.81
715.0	51.24
715.2	51.20
715.4	50.68
715.6	49.63
715.8	48.24
716.0	48.09
716.2	48.51
716.4	49.34
716.6	49.65
716.8	48.89
717.0	48.06
717.2	46.93
717.4	47.38
717.6	46.75
717.8	46.18
718.0	47.06
718.2	47.28
718.4	46.35
718.6	46.24
718.8	44.74
719.0	43.82
719.2	44.31
719.4	44.04
719.6	43.97
719.8	44.02
720.0	43.58
720.2	43.38
720.4	43.53
720.6	43.08
720.8	42.67
721.0	41.80
721.2	41.41
721.4	41.21
721.6	41.45
721.8	41.38
722.0	40.41
722.2	39.91
722.4	40.18
722.6	39.39
722.8	39.51
723.0	39.37
723.2	38.96
723.4	39.38
723.6	39.23
723.8	38.26
724.0	38.11
724.2	37.14
724.4	36.22
724.6	36.55
724.8	36.14
725.0	35.80
725.2	35.99
725.4	35.36
725.6	34.78
725.8	35.10
726.0	34.89
726.2	34.46
726.4	34.92
726.6	34.83
726.8	34.87
727.0	33.91
727.2	33.05
727.4	32.65
727.6	32.67
727.8	32.72
728.0	33.02
728.2	31.85
728.4	31.82
728.6	31.58
728.8	31.24
729.0	30.67
729.2	30.78
729.4	30.39
729.6	31.05
729.8	31.20
730.0	30.99
730.2	30.17
730.4	29.87
730.6	29.05
730.8	29.00
731.0	28.80
731.2	28.47
731.4	28.52
731.6	28.79
731.8	28.58
732.0	28.02
732.2	27.25
732.4	27.21
732.6	27.64
732.8	27.90
733.0	28.03
733.2	27.57
733.4	26.78
733.6	26.40
733.8	26.30
734.0	25.89
734.2	25.71
734.4	25.60
734.6	25.23
734.8	25.27
735.0	25.59
735.2	25.44
735.4	25.27
735.6	24.73
735.8	24.38
736.0	23.91
736.2	24.00
736.4	23.46
736.6	23.33
736.8	22.95
737.0	23.27
737.2	23.21
737.4	23.58
737.6	22.97
737.8	22.55
738.0	21.82
738.2	21.88
738.4	21.82
738.6	21.88
738.8	22.32
739.0	21.96
739.2	21.51
739.4	21.34
739.6	20.64
739.8	20.44
740.0	20.66
740.2	20.57
740.4	20.92
740.6	20.80
740.8	20.63
741.0	20.44
741.2	19.79
741.4	19.98
741.6	19.90
741.8	19.36
742.0	19.06
742.2	18.79
742.4	18.90
742.6	19.34
742.8	18.95
743.0	18.63
743.2	18.33
743.4	18.35
743.6	18.68
743.8	18.98
744.0	18.43
744.2	18.03
744.4	17.75
744.6	17.11
744.8	17.12
745.0	17.38
745.2	17.14
745.4	17.16
745.6	16.99
745.8	16.80
746.0	16.94
746.2	17.40
746.4	17.70
746.6	17.83
746.8	17.54
747.0	16.85
747.2	16.04
747.4	16.23
747.6	16.56
747.8	16.85
748.0	16.58
748.2	15.38
748.4	15.06
748.6	14.97
748.8	15.25
749.0	15.71
749.2	15.70
749.4	15.13
749.6	15.13
749.8	14.89
750.0	14.94
750.2	14.79
750.4	14.69
750.6	14.46
750.8	14.43
751.0	14.23
751.2	13.74
751.4	13.48
751.6	13.80
751.8	13.76
752.0	14.19
752.2	14.15
752.4	13.44
752.6	13.28
752.8	13.63
753.0	13.52
753.2	14.06
753.4	14.15
753.6	12.97
753.8	12.38
754.0	12.10
754.2	12.07
754.4	12.60
754.6	12.91
754.8	12.64
755.0	12.43
755.2	12.19
755.4	12.03
755.6	11.50
755.8	11.61
756.0	12.02
756.2	12.03
756.4	12.26
756.6	12.35
756.8	12.06
757.0	12.17
757.2	12.13
757.4	11.93
757.6	11.76
757.8	11.33
758.0	11.22
758.2	11.06
758.4	10.96
758.6	10.90
758.8	10.88
759.0	10.44
759.2	10.55
759.4	10.65
759.6	10.58
759.8	10.47
760.0	10.65
760.2	10.32
760.4	10.20
760.6	10.16
760.8	9.832
761.0	9.780
761.2	10.30
761.4	10.43
761.6	10.84
761.8	10.87
762.0	10.63
762.2	10.03
762.4	9.779
762.6	9.648
762.8	9.949
763.0	9.928
763.2	10.04
763.4	9.622
763.6	9.448
763.8	9.335
764.0	9.286
764.2	9.323
764.4	9.421
764.6	9.545
764.8	9.596
765.0	9.250
765.2	8.811
765.4	8.531
765.6	8.388
765.8	8.624
766.0	8.648
766.2	8.761
766.4	8.811
766.6	9.171
766.8	9.105
767.0	9.046
767.2	8.577
767.4	8.246
767.6	8.222
767.8	8.305
768.0	8.179
768.2	8.182
768.4	7.780
768.6	7.576
768.8	7.880
769.0	7.969
769.2	8.086
769.4	8.046
769.6	7.556
769.8	7.491
