Sample:	'20211010A(EM)
513.0	3733
513.2	3772
513.4	3819
513.6	3861
513.8	3909
514.0	3958
514.2	4000
514.4	4045
514.6	4081
514.8	4116
515.0	4165
515.2	4212
515.4	4254
515.6	4299
515.8	4329
516.0	4368
516.2	4419
516.4	4456
516.6	4504
516.8	4546
517.0	4577
517.2	4616
517.4	4665
517.6	4717
517.8	4771
518.0	4811
518.2	4849
518.4	4881
518.6	4916
518.8	4955
519.0	4989
519.2	5029
519.4	5075
519.6	5117
519.8	5162
520.0	5197
520.2	5236
520.4	5276
520.6	5328
520.8	5371
521.0	5421
521.2	5458
521.4	5503
521.6	5542
521.8	5586
522.0	5623
522.2	5661
522.4	5687
522.6	5721
522.8	5752
523.0	5796
523.2	5845
523.4	5890
523.6	5932
523.8	5979
524.0	6014
524.2	6059
524.4	6091
524.6	6128
524.8	6168
525.0	6211
525.2	6247
525.4	6286
525.6	6322
525.8	6364
526.0	6392
526.2	6420
526.4	6447
526.6	6474
526.8	6509
527.0	6550
527.2	6591
527.4	6632
527.6	6659
527.8	6684
528.0	6712
528.2	6738
528.4	6772
528.6	6813
528.8	6851
529.0	6890
529.2	6929
529.4	6954
529.6	6972
529.8	6992
530.0	7019
530.2	7054
530.4	7091
530.6	7134
530.8	7164
531.0	7179
531.2	7202
531.4	7230
531.6	7258
531.8	7300
532.0	7333
532.2	7351
532.4	7374
532.6	7388
532.8	7419
533.0	7449
533.2	7475
533.4	7492
533.6	7518
533.8	7542
534.0	7576
534.2	7598
534.4	7615
534.6	7634
534.8	7669
535.0	7695
535.2	7717
535.4	7729
535.6	7743
535.8	7775
536.0	7807
536.2	7830
536.4	7847
536.6	7861
536.8	7868
537.0	7897
537.2	7907
537.4	7936
537.6	7954
537.8	7984
538.0	7995
538.2	8011
538.4	8012
538.6	8022
538.8	8035
539.0	8056
539.2	8074
539.4	8094
539.6	8116
539.8	8121
540.0	8136
540.2	8142
540.4	8140
540.6	8158
540.8	8186
541.0	8203
541.2	8215
541.4	8215
541.6	8218
541.8	8236
542.0	8252
542.2	8275
542.4	8273
542.6	8265
542.8	8276
543.0	8285
543.2	8298
543.4	8321
543.6	8325
543.8	8321
544.0	8330
544.2	8335
544.4	8362
544.6	8377
544.8	8385
545.0	8374
545.2	8365
545.4	8353
545.6	8362
545.8	8369
546.0	8389
546.2	8390
546.4	8389
546.6	8391
546.8	8391
547.0	8388
547.2	8393
547.4	8399
547.6	8409
547.8	8433
548.0	8431
548.2	8417
548.4	8409
548.6	8397
548.8	8394
549.0	8396
549.2	8406
549.4	8413
549.6	8425
549.8	8426
550.0	8426
550.2	8402
550.4	8394
550.6	8377
550.8	8371
551.0	8376
551.2	8379
551.4	8367
551.6	8364
551.8	8360
552.0	8361
552.2	8359
552.4	8342
552.6	8320
552.8	8310
553.0	8312
553.2	8326
553.4	8341
553.6	8340
553.8	8328
554.0	8303
554.2	8287
554.4	8279
554.6	8271
554.8	8260
555.0	8253
555.2	8245
555.4	8249
555.6	8244
555.8	8236
556.0	8222
556.2	8202
556.4	8179
556.6	8161
556.8	8149
557.0	8145
557.2	8153
557.4	8154
557.6	8141
557.8	8125
558.0	8100
558.2	8070
558.4	8061
558.6	8054
558.8	8060
559.0	8058
559.2	8036
559.4	8027
559.6	8013
559.8	7996
560.0	7999
560.2	7980
560.4	7962
560.6	7955
560.8	7946
561.0	7932
561.2	7925
561.4	7908
561.6	7898
561.8	7874
562.0	7859
562.2	7830
562.4	7803
562.6	7789
562.8	7784
563.0	7767
563.2	7754
563.4	7730
563.6	7699
563.8	7687
564.0	7679
564.2	7668
564.4	7660
564.6	7648
564.8	7623
565.0	7606
565.2	7585
565.4	7568
565.6	7554
565.8	7538
566.0	7520
566.2	7497
566.4	7484
566.6	7469
566.8	7457
567.0	7444
567.2	7425
567.4	7404
567.6	7389
567.8	7365
568.0	7347
568.2	7336
568.4	7316
568.6	7297
568.8	7277
569.0	7256
569.2	7237
569.4	7224
569.6	7199
569.8	7179
570.0	7156
570.2	7135
570.4	7121
570.6	7106
570.8	7080
571.0	7059
571.2	7032
571.4	7010
571.6	6999
571.8	6982
572.0	6961
572.2	6940
572.4	6921
572.6	6899
572.8	6886
573.0	6856
573.2	6833
573.4	6818
573.6	6799
573.8	6779
574.0	6756
574.2	6720
574.4	6690
574.6	6690
574.8	6683
575.0	6671
575.2	6648
575.4	6618
575.6	6585
575.8	6580
576.0	6563
576.2	6542
576.4	6511
576.6	6489
576.8	6466
577.0	6450
577.2	6426
577.4	6399
577.6	6366
577.8	6357
578.0	6341
578.2	6324
578.4	6309
578.6	6284
578.8	6267
579.0	6244
579.2	6232
579.4	6219
579.6	6203
579.8	6185
580.0	6167
580.2	6131
580.4	6109
580.6	6081
580.8	6044
581.0	6022
581.2	6005
581.4	6001
581.6	5991
581.8	5970
582.0	5945
582.2	5908
582.4	5874
582.6	5863
582.8	5849
583.0	5849
583.2	5837
583.4	5804
583.6	5773
583.8	5734
584.0	5711
584.2	5706
584.4	5698
584.6	5684
584.8	5662
585.0	5631
585.2	5611
585.4	5591
585.6	5573
585.8	5551
586.0	5519
586.2	5502
586.4	5486
586.6	5474
586.8	5458
587.0	5438
587.2	5413
587.4	5386
587.6	5364
587.8	5352
588.0	5335
588.2	5313
588.4	5286
588.6	5259
588.8	5243
589.0	5227
589.2	5211
589.4	5196
589.6	5179
589.8	5155
590.0	5126
590.2	5097
590.4	5076
590.6	5068
590.8	5060
591.0	5035
591.2	5009
591.4	4995
591.6	4975
591.8	4963
592.0	4945
592.2	4922
592.4	4894
592.6	4882
592.8	4851
593.0	4825
593.2	4806
593.4	4794
593.6	4774
593.8	4758
594.0	4722
594.2	4703
594.4	4690
594.6	4677
594.8	4662
595.0	4638
595.2	4610
595.4	4598
595.6	4576
595.8	4544
596.0	4531
596.2	4517
596.4	4501
596.6	4491
596.8	4471
597.0	4449
597.2	4440
597.4	4418
597.6	4394
597.8	4373
598.0	4352
598.2	4328
598.4	4309
598.6	4285
598.8	4266
599.0	4249
599.2	4237
599.4	4218
599.6	4200
599.8	4186
600.0	4168
600.2	4152
600.4	4132
600.6	4108
600.8	4085
601.0	4073
601.2	4069
601.4	4061
601.6	4040
601.8	4021
602.0	3995
602.2	3972
602.4	3963
602.6	3942
602.8	3922
603.0	3904
603.2	3885
603.4	3861
603.6	3844
603.8	3822
604.0	3811
604.2	3794
604.4	3777
604.6	3754
604.8	3734
605.0	3716
605.2	3707
605.4	3688
605.6	3669
605.8	3646
606.0	3634
606.2	3613
606.4	3599
606.6	3581
606.8	3571
607.0	3554
607.2	3547
607.4	3530
607.6	3513
607.8	3499
608.0	3477
608.2	3462
608.4	3439
608.6	3424
608.8	3406
609.0	3388
609.2	3366
609.4	3356
609.6	3336
609.8	3323
610.0	3308
610.2	3287
610.4	3271
610.6	3252
610.8	3230
611.0	3206
611.2	3196
611.4	3186
611.6	3179
611.8	3165
612.0	3148
612.2	3125
612.4	3111
612.6	3098
612.8	3085
613.0	3069
613.2	3058
613.4	3038
613.6	3015
613.8	2996
614.0	2977
614.2	2971
614.4	2965
614.6	2947
614.8	2930
615.0	2918
615.2	2896
615.4	2887
615.6	2872
615.8	2853
616.0	2838
616.2	2828
616.4	2810
616.6	2794
616.8	2776
617.0	2759
617.2	2749
617.4	2735
617.6	2720
617.8	2705
618.0	2687
618.2	2672
618.4	2660
618.6	2647
618.8	2634
619.0	2619
619.2	2601
619.4	2585
619.6	2572
619.8	2560
620.0	2545
620.2	2528
620.4	2514
620.6	2504
620.8	2495
621.0	2481
621.2	2462
621.4	2450
621.6	2435
621.8	2429
622.0	2411
622.2	2392
622.4	2372
622.6	2361
622.8	2350
623.0	2343
623.2	2328
623.4	2314
623.6	2303
623.8	2289
624.0	2277
624.2	2264
624.4	2251
624.6	2238
624.8	2230
625.0	2218
625.2	2204
625.4	2188
625.6	2172
625.8	2155
626.0	2146
626.2	2137
626.4	2126
626.6	2117
626.8	2110
627.0	2103
627.2	2092
627.4	2076
627.6	2060
627.8	2045
628.0	2027
628.2	2014
628.4	2005
628.6	1997
628.8	1996
629.0	1985
629.2	1970
629.4	1956
629.6	1944
629.8	1929
630.0	1922
630.2	1907
630.4	1901
630.6	1892
630.8	1879
631.0	1864
631.2	1849
631.4	1839
631.6	1832
631.8	1822
632.0	1811
632.2	1799
632.4	1785
632.6	1778
632.8	1770
633.0	1762
633.2	1753
633.4	1740
633.6	1732
633.8	1720
634.0	1709
634.2	1696
634.4	1681
634.6	1667
634.8	1663
635.0	1659
635.2	1654
635.4	1641
635.6	1624
635.8	1609
636.0	1594
636.2	1585
636.4	1578
636.6	1572
636.8	1565
637.0	1553
637.2	1540
637.4	1527
637.6	1521
637.8	1517
638.0	1511
638.2	1499
638.4	1492
638.6	1481
638.8	1470
639.0	1462
639.2	1453
639.4	1448
639.6	1447
639.8	1440
640.0	1430
640.2	1422
640.4	1409
640.6	1400
640.8	1386
641.0	1376
641.2	1367
641.4	1361
641.6	1356
641.8	1348
642.0	1331
642.2	1322
642.4	1315
642.6	1307
642.8	1303
643.0	1298
643.2	1287
643.4	1280
643.6	1273
643.8	1262
644.0	1256
644.2	1248
644.4	1241
644.6	1236
644.8	1228
645.0	1220
645.2	1214
645.4	1208
645.6	1198
645.8	1189
646.0	1179
646.2	1165
646.4	1159
646.6	1154
646.8	1148
647.0	1145
647.2	1140
647.4	1129
647.6	1121
647.8	1112
648.0	1103
648.2	1099
648.4	1094
648.6	1092
648.8	1084
649.0	1076
649.2	1068
649.4	1061
649.6	1050
649.8	1050
650.0	1042
650.2	1035
650.4	1031
650.6	1025
650.8	1013
651.0	1010
651.2	1001
651.4	994.8
651.6	990.4
651.8	983.9
652.0	978.1
652.2	973.7
652.4	964.4
652.6	956.6
652.8	946.4
653.0	938.3
653.2	934.1
653.4	930.2
653.6	926.8
653.8	920.1
654.0	913.9
654.2	910.1
654.4	903.8
654.6	897.3
654.8	889.0
655.0	879.9
655.2	874.6
655.4	869.7
655.6	868.5
655.8	865.1
656.0	860.6
656.2	856.1
656.4	849.3
656.6	838.0
656.8	832.6
657.0	826.3
657.2	822.9
657.4	819.1
657.6	815.2
657.8	810.6
658.0	803.0
658.2	798.2
658.4	791.1
658.6	784.0
658.8	778.0
659.0	773.3
659.2	767.2
659.4	763.7
659.6	761.2
659.8	756.3
660.0	754.0
660.2	750.1
660.4	745.8
660.6	740.7
660.8	736.3
661.0	729.6
661.2	724.1
661.4	719.3
661.6	716.0
661.8	713.0
662.0	705.9
662.2	701.2
662.4	696.0
662.6	689.5
662.8	684.6
663.0	680.3
663.2	671.9
663.4	666.6
663.6	664.4
663.8	662.1
664.0	657.7
664.2	656.2
664.4	652.2
664.6	646.0
664.8	642.4
665.0	643.1
665.2	637.8
665.4	634.0
665.6	627.0
665.8	617.3
666.0	611.4
666.2	610.8
666.4	607.3
666.6	603.3
666.8	597.3
667.0	590.1
667.2	585.9
667.4	584.2
667.6	580.1
667.8	577.3
668.0	574.5
668.2	569.3
668.4	567.8
668.6	565.4
668.8	560.1
669.0	557.9
669.2	553.5
669.4	547.0
669.6	544.2
669.8	540.1
670.0	535.1
670.2	532.8
670.4	528.3
670.6	525.7
670.8	524.0
671.0	520.7
671.2	516.0
671.4	510.6
671.6	506.0
671.8	502.1
672.0	501.4
672.2	497.4
672.4	494.8
672.6	492.7
672.8	492.6
673.0	489.2
673.2	487.1
673.4	481.2
673.6	475.1
673.8	470.0
674.0	466.8
674.2	464.5
674.4	463.3
674.6	459.2
674.8	455.5
675.0	451.4
675.2	448.1
675.4	446.2
675.6	444.7
675.8	440.2
676.0	438.2
676.2	435.1
676.4	430.7
676.6	427.8
676.8	424.6
677.0	421.6
677.2	419.3
677.4	415.9
677.6	411.5
677.8	410.0
678.0	408.8
678.2	408.8
678.4	408.1
678.6	405.6
678.8	400.7
679.0	395.6
679.2	392.0
679.4	389.8
679.6	387.2
679.8	386.0
680.0	384.2
680.2	381.3
680.4	377.0
680.6	373.7
680.8	370.7
681.0	366.8
681.2	366.2
681.4	365.0
681.6	362.0
681.8	359.5
682.0	357.3
682.2	352.5
682.4	349.5
682.6	346.2
682.8	345.3
683.0	342.7
683.2	341.4
683.4	337.2
683.6	334.1
683.8	330.0
684.0	329.8
684.2	328.7
684.4	328.5
684.6	325.3
684.8	324.9
685.0	321.2
685.2	316.7
685.4	312.6
685.6	309.2
685.8	307.0
686.0	306.6
686.2	306.1
686.4	305.5
686.6	305.3
686.8	304.9
687.0	303.1
687.2	298.9
687.4	294.4
687.6	292.7
687.8	289.9
688.0	287.8
688.2	285.7
688.4	283.1
688.6	281.9
688.8	281.7
689.0	279.8
689.2	277.2
689.4	274.7
689.6	274.2
689.8	273.8
690.0	272.2
690.2	268.9
690.4	264.6
690.6	263.0
690.8	264.3
691.0	262.9
691.2	260.0
691.4	256.2
691.6	253.3
691.8	252.1
692.0	251.5
692.2	251.3
692.4	250.4
692.6	248.3
692.8	247.1
693.0	243.2
693.2	240.8
693.4	240.0
693.6	239.1
693.8	238.2
694.0	238.0
694.2	236.8
694.4	235.5
694.6	233.1
694.8	230.5
695.0	228.7
695.2	226.2
695.4	225.7
695.6	224.0
695.8	223.0
696.0	222.4
696.2	221.3
696.4	219.8
696.6	219.0
696.8	217.1
697.0	214.8
697.2	213.0
697.4	213.1
697.6	212.4
697.8	211.8
698.0	209.6
698.2	207.6
698.4	204.8
698.6	204.3
698.8	202.8
699.0	202.0
699.2	199.7
699.4	198.4
699.6	197.2
699.8	196.5
700.0	196.6
700.2	195.9
700.4	194.3
700.6	192.9
700.8	191.1
701.0	190.2
701.2	189.5
701.4	188.9
701.6	187.4
701.8	186.9
702.0	183.8
702.2	182.8
702.4	181.9
702.6	180.8
702.8	179.5
703.0	179.5
703.2	177.7
703.4	176.6
703.6	174.7
703.8	173.8
704.0	172.1
704.2	171.4
704.4	170.9
704.6	170.4
704.8	169.0
705.0	169.0
705.2	167.1
705.4	165.7
705.6	164.6
705.8	162.6
706.0	161.0
706.2	161.0
706.4	160.8
706.6	160.2
706.8	159.8
707.0	157.8
707.2	155.9
707.4	154.9
707.6	154.6
707.8	154.6
708.0	155.1
708.2	154.6
708.4	152.8
708.6	151.4
708.8	150.2
709.0	148.1
709.2	146.0
709.4	145.3
709.6	143.8
709.8	144.0
710.0	144.0
710.2	142.4
710.4	141.7
710.6	140.7
710.8	139.7
711.0	140.0
711.2	139.7
711.4	137.9
711.6	136.8
711.8	134.4
712.0	134.2
712.2	134.9
712.4	134.6
712.6	133.3
712.8	131.9
713.0	129.7
713.2	128.6
713.4	128.4
713.6	129.3
713.8	129.1
714.0	128.6
714.2	127.0
714.4	124.1
714.6	122.4
714.8	122.6
715.0	122.3
715.2	122.5
715.4	122.3
715.6	120.7
715.8	118.8
716.0	118.6
716.2	119.2
716.4	118.7
716.6	118.7
716.8	117.7
717.0	114.9
717.2	112.5
717.4	112.0
717.6	111.5
717.8	112.3
718.0	112.1
718.2	112.1
718.4	109.9
718.6	109.2
718.8	108.3
719.0	107.2
719.2	106.3
719.4	105.9
719.6	104.4
719.8	103.1
720.0	101.5
720.2	100.5
720.4	99.59
720.6	100.3
720.8	100.5
721.0	100.2
721.2	98.60
721.4	97.47
721.6	95.59
721.8	96.38
722.0	95.46
722.2	94.87
722.4	93.79
722.6	92.86
722.8	92.35
723.0	92.07
723.2	92.09
723.4	91.84
723.6	91.05
723.8	89.26
724.0	88.32
724.2	87.33
724.4	87.84
724.6	86.92
724.8	86.04
725.0	84.82
725.2	83.72
725.4	83.06
725.6	82.87
725.8	82.50
726.0	82.83
726.2	82.88
726.4	81.15
726.6	79.37
726.8	77.81
727.0	77.11
727.2	78.14
727.4	78.80
727.6	79.08
727.8	79.18
728.0	78.01
728.2	76.52
728.4	75.83
728.6	74.27
728.8	74.37
729.0	74.53
729.2	73.93
729.4	73.51
729.6	72.45
729.8	72.18
730.0	71.40
730.2	70.65
730.4	69.36
730.6	69.95
730.8	69.87
731.0	70.13
731.2	69.38
731.4	68.70
731.6	67.09
731.8	66.36
732.0	65.44
732.2	65.29
732.4	65.18
732.6	65.82
732.8	64.70
733.0	63.94
733.2	62.87
733.4	62.87
733.6	63.14
733.8	63.36
734.0	62.49
734.2	61.11
734.4	59.15
734.6	58.34
734.8	58.52
735.0	58.14
735.2	58.95
735.4	58.60
735.6	57.93
735.8	57.51
736.0	56.68
736.2	54.72
736.4	54.95
736.6	54.60
736.8	54.56
737.0	55.39
737.2	55.44
737.4	53.83
737.6	53.70
737.8	52.36
738.0	52.31
738.2	53.32
738.4	53.54
738.6	52.17
738.8	51.37
739.0	50.18
739.2	49.70
739.4	50.22
739.6	50.41
739.8	48.94
740.0	48.91
740.2	48.97
740.4	47.86
740.6	48.21
740.8	47.84
741.0	46.80
741.2	46.62
741.4	46.34
741.6	45.12
741.8	45.08
742.0	45.02
742.2	45.02
742.4	44.90
742.6	45.53
742.8	44.85
743.0	44.00
743.2	43.27
743.4	41.53
743.6	41.02
743.8	41.68
744.0	41.18
744.2	40.97
744.4	40.77
744.6	40.75
744.8	41.37
745.0	41.58
745.2	41.56
745.4	41.13
745.6	40.12
745.8	40.46
746.0	40.03
746.2	39.28
746.4	39.85
746.6	39.63
746.8	38.71
747.0	38.56
747.2	38.20
747.4	38.14
747.6	38.26
747.8	37.62
748.0	36.64
748.2	37.02
748.4	37.35
748.6	37.80
748.8	36.98
749.0	36.12
749.2	35.22
749.4	35.48
749.6	35.66
749.8	35.22
750.0	34.33
750.2	33.46
750.4	33.14
750.6	33.51
750.8	34.37
751.0	33.76
751.2	33.46
751.4	32.22
751.6	32.30
751.8	32.68
752.0	32.70
752.2	32.35
752.4	31.91
752.6	30.84
752.8	31.12
753.0	30.97
753.2	30.33
753.4	30.19
753.6	30.03
753.8	30.19
754.0	30.79
754.2	30.85
754.4	30.19
754.6	29.57
754.8	29.40
755.0	28.93
755.2	28.19
755.4	28.32
755.6	28.13
755.8	28.38
756.0	28.53
756.2	28.04
756.4	27.73
756.6	27.73
756.8	27.05
757.0	27.35
757.2	27.03
757.4	27.01
757.6	27.31
757.8	26.81
758.0	26.38
758.2	26.29
758.4	26.39
758.6	26.53
758.8	26.42
759.0	26.45
759.2	26.40
759.4	25.86
759.6	25.34
759.8	24.66
760.0	24.51
760.2	25.03
760.4	25.36
760.6	25.13
760.8	23.82
761.0	23.29
761.2	23.44
761.4	23.88
761.6	24.37
761.8	24.21
762.0	23.67
762.2	23.27
762.4	22.99
762.6	22.38
762.8	22.19
763.0	21.97
763.2	21.91
763.4	21.33
763.6	21.48
763.8	20.97
764.0	20.90
764.2	20.79
764.4	21.02
764.6	20.90
764.8	21.17
765.0	20.97
765.2	20.91
765.4	21.01
765.6	20.78
765.8	20.59
766.0	20.41
766.2	20.08
766.4	20.39
766.6	20.52
766.8	20.08
767.0	19.94
767.2	19.49
767.4	19.08
767.6	18.96
767.8	18.17
768.0	17.74
768.2	17.67
768.4	17.60
768.6	18.57
768.8	19.26
769.0	18.91
769.2	18.98
769.4	18.31
769.6	17.88
769.8	18.28
770.0	18.56
770.2	18.18
770.4	18.14
770.6	17.66
770.8	17.32
771.0	17.03
771.2	17.03
771.4	16.69
771.6	16.55
771.8	16.50
772.0	16.63
772.2	16.00
772.4	16.08
772.6	16.27
772.8	16.40
773.0	16.65
773.2	17.09
773.4	16.70
