Sample:	'20211010A(EM)
497.6	477.4
497.8	488.2
498.0	498.1
498.2	508.6
498.4	522.1
498.6	535.4
498.8	547.8
499.0	558.7
499.2	570.2
499.4	581.3
499.6	594.2
499.8	607.5
500.0	621.3
500.2	633.1
500.4	645.4
500.6	656.4
500.8	667.4
501.0	680.1
501.2	693.6
501.4	703.6
501.6	716.9
501.8	729.6
502.0	741.7
502.2	757.7
502.4	772.1
502.6	785.9
502.8	801.7
503.0	816.0
503.2	830.8
503.4	844.9
503.6	860.1
503.8	876.6
504.0	892.7
504.2	909.9
504.4	926.0
504.6	939.7
504.8	955.5
505.0	967.1
505.2	981.3
505.4	999.2
505.6	1014
505.8	1034
506.0	1048
506.2	1062
506.4	1078
506.6	1094
506.8	1108
507.0	1123
507.2	1134
507.4	1149
507.6	1168
507.8	1190
508.0	1207
508.2	1224
508.4	1238
508.6	1252
508.8	1269
509.0	1292
509.2	1310
509.4	1331
509.6	1347
509.8	1361
510.0	1370
510.2	1384
510.4	1397
510.6	1415
510.8	1430
511.0	1452
511.2	1468
511.4	1482
511.6	1498
511.8	1515
512.0	1533
512.2	1556
512.4	1574
512.6	1583
512.8	1594
513.0	1606
513.2	1622
513.4	1640
513.6	1652
513.8	1665
514.0	1684
514.2	1705
514.4	1723
514.6	1738
514.8	1744
515.0	1758
515.2	1776
515.4	1795
515.6	1815
515.8	1835
516.0	1849
516.2	1867
516.4	1879
516.6	1896
516.8	1912
517.0	1925
517.2	1943
517.4	1958
517.6	1968
517.8	1980
518.0	1991
518.2	1999
518.4	2013
518.6	2023
518.8	2040
519.0	2055
519.2	2074
519.4	2089
519.6	2098
519.8	2105
520.0	2117
520.2	2130
520.4	2143
520.6	2152
520.8	2164
521.0	2177
521.2	2192
521.4	2202
521.6	2206
521.8	2213
522.0	2227
522.2	2241
522.4	2261
522.6	2268
522.8	2271
523.0	2284
523.2	2294
523.4	2302
523.6	2315
523.8	2322
524.0	2328
524.2	2341
524.4	2350
524.6	2358
524.8	2370
525.0	2379
525.2	2387
525.4	2394
525.6	2404
525.8	2415
526.0	2428
526.2	2435
526.4	2436
526.6	2438
526.8	2441
527.0	2454
527.2	2467
527.4	2474
527.6	2480
527.8	2488
528.0	2488
528.2	2497
528.4	2499
528.6	2505
528.8	2516
529.0	2529
529.2	2531
529.4	2535
529.6	2537
529.8	2542
530.0	2551
530.2	2557
530.4	2558
530.6	2562
530.8	2568
531.0	2577
531.2	2586
531.4	2589
531.6	2591
531.8	2592
532.0	2595
532.2	2600
532.4	2603
532.6	2600
532.8	2597
533.0	2597
533.2	2609
533.4	2619
533.6	2625
533.8	2629
534.0	2629
534.2	2625
534.4	2628
534.6	2630
534.8	2632
535.0	2632
535.2	2633
535.4	2632
535.6	2641
535.8	2648
536.0	2654
536.2	2651
536.4	2649
536.6	2647
536.8	2651
537.0	2650
537.2	2650
537.4	2654
537.6	2658
537.8	2659
538.0	2660
538.2	2653
538.4	2644
538.6	2647
538.8	2650
539.0	2646
539.2	2647
539.4	2641
539.6	2646
539.8	2653
540.0	2656
540.2	2654
540.4	2651
540.6	2644
540.8	2651
541.0	2657
541.2	2657
541.4	2650
541.6	2645
541.8	2637
542.0	2632
542.2	2634
542.4	2635
542.6	2635
542.8	2634
543.0	2626
543.2	2625
543.4	2626
543.6	2631
543.8	2630
544.0	2625
544.2	2621
544.4	2619
544.6	2612
544.8	2614
545.0	2611
545.2	2605
545.4	2606
545.6	2599
545.8	2591
546.0	2594
546.2	2589
546.4	2585
546.6	2588
546.8	2583
547.0	2577
547.2	2583
547.4	2575
547.6	2576
547.8	2578
548.0	2569
548.2	2558
548.4	2557
548.6	2554
548.8	2556
549.0	2558
549.2	2553
549.4	2545
549.6	2540
549.8	2531
550.0	2528
550.2	2521
550.4	2518
550.6	2517
550.8	2514
551.0	2509
551.2	2503
551.4	2493
551.6	2488
551.8	2483
552.0	2481
552.2	2481
552.4	2472
552.6	2468
552.8	2467
553.0	2466
553.2	2469
553.4	2467
553.6	2457
553.8	2451
554.0	2448
554.2	2438
554.4	2431
554.6	2425
554.8	2420
555.0	2416
555.2	2415
555.4	2406
555.6	2400
555.8	2395
556.0	2390
556.2	2380
556.4	2373
556.6	2368
556.8	2367
557.0	2362
557.2	2351
557.4	2340
557.6	2334
557.8	2337
558.0	2338
558.2	2332
558.4	2320
558.6	2310
558.8	2303
559.0	2300
559.2	2297
559.4	2294
559.6	2284
559.8	2275
560.0	2268
560.2	2258
560.4	2253
560.6	2254
560.8	2247
561.0	2243
561.2	2242
561.4	2239
561.6	2234
561.8	2227
562.0	2217
562.2	2211
562.4	2209
562.6	2207
562.8	2206
563.0	2197
563.2	2187
563.4	2180
563.6	2175
563.8	2167
564.0	2161
564.2	2149
564.4	2137
564.6	2136
564.8	2135
565.0	2138
565.2	2136
565.4	2130
565.6	2126
565.8	2122
566.0	2113
566.2	2102
566.4	2087
566.6	2081
566.8	2080
567.0	2076
567.2	2068
567.4	2058
567.6	2052
567.8	2050
568.0	2048
568.2	2034
568.4	2022
568.6	2017
568.8	2014
569.0	2012
569.2	2006
569.4	1993
569.6	1984
569.8	1977
570.0	1971
570.2	1964
570.4	1957
570.6	1954
570.8	1950
571.0	1947
571.2	1943
571.4	1932
571.6	1926
571.8	1923
572.0	1921
572.2	1912
572.4	1903
572.6	1893
572.8	1890
573.0	1881
573.2	1874
573.4	1862
573.6	1850
573.8	1847
574.0	1839
574.2	1832
574.4	1830
574.6	1824
574.8	1820
575.0	1818
575.2	1808
575.4	1799
575.6	1795
575.8	1792
576.0	1782
576.2	1772
576.4	1760
576.6	1751
576.8	1746
577.0	1746
577.2	1743
577.4	1736
577.6	1732
577.8	1725
578.0	1717
578.2	1711
578.4	1709
578.6	1700
578.8	1694
579.0	1686
579.2	1675
579.4	1667
579.6	1663
579.8	1656
580.0	1650
580.2	1648
580.4	1642
580.6	1636
580.8	1632
581.0	1622
581.2	1608
581.4	1597
581.6	1590
581.8	1585
582.0	1586
582.2	1583
582.4	1575
582.6	1568
582.8	1559
583.0	1548
583.2	1542
583.4	1536
583.6	1534
583.8	1534
584.0	1527
584.2	1518
584.4	1511
584.6	1505
584.8	1501
585.0	1498
585.2	1492
585.4	1485
585.6	1478
585.8	1471
586.0	1463
586.2	1458
586.4	1454
586.6	1444
586.8	1440
587.0	1434
587.2	1429
587.4	1424
587.6	1418
587.8	1410
588.0	1403
588.2	1401
588.4	1399
588.6	1393
588.8	1390
589.0	1384
589.2	1377
589.4	1372
589.6	1367
589.8	1357
590.0	1354
590.2	1347
590.4	1343
590.6	1334
590.8	1329
591.0	1317
591.2	1309
591.4	1308
591.6	1308
591.8	1300
592.0	1294
592.2	1284
592.4	1277
592.6	1274
592.8	1274
593.0	1272
593.2	1267
593.4	1262
593.6	1257
593.8	1247
594.0	1243
594.2	1237
594.4	1229
594.6	1225
594.8	1220
595.0	1215
595.2	1212
595.4	1204
595.6	1198
595.8	1186
596.0	1181
596.2	1179
596.4	1176
596.6	1175
596.8	1168
597.0	1155
597.2	1150
597.4	1144
597.6	1141
597.8	1141
598.0	1134
598.2	1125
598.4	1122
598.6	1117
598.8	1114
599.0	1110
599.2	1104
599.4	1097
599.6	1094
599.8	1091
600.0	1087
600.2	1080
600.4	1075
600.6	1071
600.8	1066
601.0	1063
601.2	1065
601.4	1059
601.6	1053
601.8	1045
602.0	1038
602.2	1030
602.4	1032
602.6	1028
602.8	1025
603.0	1020
603.2	1013
603.4	1002
603.6	997.6
603.8	994.5
604.0	992.3
604.2	986.3
604.4	981.7
604.6	975.2
604.8	971.7
605.0	970.1
605.2	963.2
605.4	956.3
605.6	951.3
605.8	944.5
606.0	943.9
606.2	940.1
606.4	934.6
606.6	929.8
606.8	925.2
607.0	923.6
607.2	923.3
607.4	921.0
607.6	916.8
607.8	911.4
608.0	904.8
608.2	898.2
608.4	894.5
608.6	889.4
608.8	883.3
609.0	881.6
609.2	876.6
609.4	869.1
609.6	865.1
609.8	857.3
610.0	854.6
610.2	853.4
610.4	853.4
610.6	849.3
610.8	844.1
611.0	840.0
611.2	835.3
611.4	827.9
611.6	825.4
611.8	820.4
612.0	816.4
612.2	816.2
612.4	813.2
612.6	804.3
612.8	798.9
613.0	794.4
613.2	791.5
613.4	789.6
613.6	788.3
613.8	785.2
614.0	783.2
614.2	777.8
614.4	770.2
614.6	764.2
614.8	761.0
615.0	759.8
615.2	758.1
615.4	751.5
615.6	746.2
615.8	744.5
616.0	740.0
616.2	737.6
616.4	735.1
616.6	732.0
616.8	731.2
617.0	727.1
617.2	719.9
617.4	714.8
617.6	710.8
617.8	708.2
618.0	706.3
618.2	700.2
618.4	694.3
618.6	687.1
618.8	685.8
619.0	682.5
619.2	681.5
619.4	675.6
619.6	669.8
619.8	664.3
620.0	663.2
620.2	661.4
620.4	662.1
620.6	659.8
620.8	655.5
621.0	650.1
621.2	645.1
621.4	640.5
621.6	636.6
621.8	633.0
622.0	628.0
622.2	627.1
622.4	626.9
622.6	622.3
622.8	616.5
623.0	612.3
623.2	608.6
623.4	609.3
623.6	608.7
623.8	605.4
624.0	602.2
624.2	600.9
624.4	598.0
624.6	593.3
624.8	587.3
625.0	582.5
625.2	580.1
625.4	579.6
625.6	577.6
625.8	575.3
626.0	570.0
626.2	564.1
626.4	559.3
626.6	556.4
626.8	557.3
627.0	557.5
627.2	556.8
627.4	554.7
627.6	545.4
627.8	540.0
628.0	536.7
628.2	532.3
628.4	532.8
628.6	530.6
628.8	521.2
629.0	515.9
629.2	513.0
629.4	511.5
629.6	512.7
629.8	510.5
630.0	507.3
630.2	504.5
630.4	504.4
630.6	501.1
630.8	498.3
631.0	491.5
631.2	488.6
631.4	486.8
631.6	486.4
631.8	484.4
632.0	482.2
632.2	478.5
632.4	475.2
632.6	473.2
632.8	470.1
633.0	467.7
633.2	464.0
633.4	461.1
633.6	456.3
633.8	452.6
634.0	449.4
634.2	446.0
634.4	443.6
634.6	442.8
634.8	441.2
635.0	438.8
635.2	436.8
635.4	431.7
635.6	429.5
635.8	428.2
636.0	425.9
636.2	424.4
636.4	422.2
636.6	420.2
636.8	416.1
637.0	412.0
637.2	407.2
637.4	403.2
637.6	400.4
637.8	402.2
638.0	402.3
638.2	402.5
638.4	400.9
638.6	397.9
638.8	394.5
639.0	390.4
639.2	388.0
639.4	383.9
639.6	382.5
639.8	379.5
640.0	376.2
640.2	372.9
640.4	370.7
640.6	369.6
640.8	371.7
641.0	369.2
641.2	368.1
641.4	365.8
641.6	361.8
641.8	360.2
642.0	359.1
642.2	356.3
642.4	354.6
642.6	350.6
642.8	348.1
643.0	345.0
643.2	343.0
643.4	340.8
643.6	340.0
643.8	337.7
644.0	334.7
644.2	332.2
644.4	331.5
644.6	328.8
644.8	328.8
645.0	327.3
645.2	325.1
645.4	323.1
645.6	321.4
645.8	318.1
646.0	317.4
646.2	317.4
646.4	316.1
646.6	312.7
646.8	309.3
647.0	306.7
647.2	303.9
647.4	303.3
647.6	299.7
647.8	295.4
648.0	293.4
648.2	291.7
648.4	291.1
648.6	291.7
648.8	291.2
649.0	289.9
649.2	287.5
649.4	285.3
649.6	284.2
649.8	282.4
650.0	281.1
650.2	278.0
650.4	275.2
650.6	274.3
650.8	274.1
651.0	273.4
651.2	272.4
651.4	269.9
651.6	269.0
651.8	267.6
652.0	266.2
652.2	262.8
652.4	260.2
652.6	257.7
652.8	255.4
653.0	254.4
653.2	253.0
653.4	252.3
653.6	252.3
653.8	252.8
654.0	251.4
654.2	249.7
654.4	247.2
654.6	245.9
654.8	243.8
655.0	242.6
655.2	240.0
655.4	238.0
655.6	235.9
655.8	234.6
656.0	233.8
656.2	234.3
656.4	232.0
656.6	229.5
656.8	225.8
657.0	222.8
657.2	220.6
657.4	220.6
657.6	221.2
657.8	220.2
658.0	218.8
658.2	218.1
658.4	217.3
658.6	216.1
658.8	216.6
659.0	214.2
659.2	212.1
659.4	209.9
659.6	206.4
659.8	203.5
660.0	203.4
660.2	202.7
660.4	202.3
660.6	200.8
660.8	198.5
661.0	198.1
661.2	198.3
661.4	198.8
661.6	198.1
661.8	195.7
662.0	194.5
662.2	191.4
662.4	188.9
662.6	188.6
662.8	187.4
663.0	186.0
663.2	185.5
663.4	183.6
663.6	181.6
663.8	180.2
664.0	179.4
664.2	179.5
664.4	180.5
664.6	179.6
664.8	176.6
665.0	173.6
665.2	172.2
665.4	171.2
665.6	171.8
665.8	169.7
666.0	167.4
666.2	165.6
666.4	163.3
666.6	161.7
666.8	162.2
667.0	162.0
667.2	162.8
667.4	162.8
667.6	160.7
667.8	159.1
668.0	157.5
668.2	156.5
668.4	157.0
668.6	155.9
668.8	155.1
669.0	154.4
669.2	151.9
669.4	150.5
669.6	149.4
669.8	146.9
670.0	146.5
670.2	147.0
670.4	145.8
670.6	145.5
670.8	144.8
671.0	142.2
671.2	140.9
671.4	140.6
671.6	140.5
671.8	142.4
672.0	144.2
672.2	143.0
672.4	140.6
672.6	138.0
672.8	135.8
673.0	133.5
673.2	132.3
673.4	131.1
673.6	130.1
673.8	130.1
674.0	130.3
674.2	129.3
674.4	129.1
674.6	128.3
674.8	127.2
675.0	126.4
675.2	125.5
675.4	125.0
675.6	124.7
675.8	124.5
676.0	124.5
676.2	123.5
676.4	121.0
676.6	120.1
676.8	119.3
677.0	118.1
677.2	117.0
677.4	115.6
677.6	113.7
677.8	113.6
678.0	114.1
678.2	113.8
678.4	114.5
678.6	114.1
678.8	113.1
679.0	111.3
679.2	108.8
679.4	107.8
679.6	107.5
679.8	106.7
680.0	107.6
680.2	107.1
680.4	106.2
680.6	105.5
680.8	103.9
681.0	102.9
681.2	101.9
681.4	101.5
681.6	101.0
681.8	99.69
682.0	99.02
682.2	98.80
682.4	97.70
682.6	97.49
682.8	97.52
683.0	98.01
683.2	97.42
683.4	97.12
683.6	95.33
683.8	93.83
684.0	93.65
684.2	94.12
684.4	92.60
684.6	91.55
684.8	90.25
685.0	90.25
685.2	90.29
685.4	90.03
685.6	89.71
685.8	87.79
686.0	86.39
686.2	85.49
686.4	84.51
686.6	85.32
686.8	86.04
687.0	85.00
687.2	84.27
687.4	82.98
687.6	82.44
687.8	83.58
688.0	82.13
688.2	81.18
688.4	80.08
688.6	79.06
688.8	79.57
689.0	81.28
689.2	80.41
689.4	80.02
689.6	78.37
689.8	77.50
690.0	77.27
690.2	76.46
690.4	75.00
690.6	74.28
690.8	74.34
691.0	76.09
691.2	76.09
691.4	75.07
691.6	74.25
691.8	73.39
692.0	73.19
692.2	72.87
692.4	70.94
692.6	69.55
692.8	69.05
693.0	69.43
693.2	69.46
693.4	69.60
693.6	68.47
693.8	68.85
694.0	68.42
694.2	68.36
694.4	67.21
694.6	66.53
694.8	64.52
695.0	64.39
695.2	63.58
695.4	63.01
695.6	63.32
695.8	64.15
696.0	64.20
696.2	64.01
696.4	63.59
696.6	62.89
696.8	62.48
697.0	61.94
697.2	61.38
697.4	60.62
697.6	60.53
697.8	60.88
698.0	60.85
698.2	60.63
698.4	60.39
698.6	59.81
698.8	60.30
699.0	61.07
699.2	60.41
699.4	59.27
699.6	58.22
699.8	56.60
700.0	55.80
700.2	56.19
700.4	55.62
700.6	55.48
700.8	55.29
701.0	54.80
701.2	54.66
701.4	54.67
701.6	53.94
701.8	54.01
702.0	54.15
702.2	55.07
702.4	55.13
702.6	54.26
702.8	52.79
703.0	52.40
703.2	52.32
703.4	52.53
703.6	51.80
703.8	51.18
704.0	50.74
704.2	51.20
704.4	51.71
704.6	51.48
704.8	51.25
705.0	50.75
705.2	49.79
705.4	49.69
705.6	49.26
705.8	48.10
706.0	48.06
706.2	47.71
706.4	46.99
706.6	46.85
706.8	46.81
707.0	46.47
707.2	47.84
707.4	47.40
707.6	47.13
707.8	46.59
708.0	45.86
708.2	45.61
708.4	45.71
708.6	45.52
708.8	45.66
709.0	45.92
709.2	45.26
709.4	45.04
709.6	44.41
709.8	44.99
710.0	45.19
710.2	45.02
710.4	43.70
710.6	42.35
710.8	41.09
711.0	40.70
711.2	41.27
711.4	41.56
711.6	41.42
711.8	40.82
712.0	40.10
712.2	39.62
712.4	40.42
712.6	40.75
712.8	40.91
713.0	40.51
713.2	39.55
713.4	38.66
713.6	38.48
713.8	37.95
714.0	38.50
714.2	38.93
714.4	38.25
714.6	38.18
714.8	37.56
715.0	36.67
715.2	36.25
715.4	36.36
715.6	36.34
715.8	36.60
716.0	36.54
716.2	35.98
716.4	35.39
716.6	34.65
716.8	34.95
717.0	34.54
717.2	33.85
717.4	33.30
717.6	32.73
717.8	32.86
718.0	33.58
718.2	33.90
718.4	33.51
718.6	33.15
718.8	32.84
719.0	33.41
719.2	33.30
719.4	33.43
719.6	32.95
719.8	32.41
720.0	32.37
720.2	32.00
720.4	31.79
720.6	31.81
720.8	31.19
721.0	30.30
721.2	30.15
721.4	29.56
721.6	29.52
721.8	29.32
722.0	29.39
722.2	29.12
722.4	29.22
722.6	28.95
722.8	28.80
723.0	28.32
723.2	28.45
723.4	28.76
723.6	28.33
723.8	27.53
724.0	27.09
724.2	27.11
724.4	27.16
724.6	27.39
724.8	27.04
725.0	26.75
725.2	26.79
725.4	27.07
725.6	27.22
725.8	26.65
726.0	25.97
726.2	25.68
726.4	25.30
726.6	24.94
726.8	25.21
727.0	25.64
727.2	25.55
727.4	25.43
727.6	25.07
727.8	24.23
728.0	24.08
728.2	23.93
728.4	23.56
728.6	23.03
728.8	22.76
729.0	22.58
729.2	22.87
729.4	22.52
729.6	22.28
729.8	21.73
730.0	21.96
730.2	22.09
730.4	22.16
730.6	22.23
730.8	21.65
731.0	21.03
731.2	21.27
731.4	21.33
731.6	21.44
731.8	22.08
732.0	21.69
732.2	21.12
732.4	20.43
732.6	20.11
732.8	19.86
733.0	19.85
733.2	19.34
733.4	19.18
733.6	18.74
733.8	19.12
734.0	19.50
734.2	19.40
734.4	18.43
734.6	18.03
734.8	17.88
735.0	18.55
735.2	18.94
735.4	18.80
735.6	17.87
735.8	17.52
736.0	17.61
736.2	17.77
736.4	17.45
736.6	17.19
736.8	17.14
737.0	17.39
737.2	17.88
737.4	17.95
737.6	17.53
737.8	17.06
738.0	16.14
738.2	16.15
738.4	16.50
738.6	16.81
738.8	16.44
739.0	16.32
739.2	15.95
739.4	16.12
739.6	16.44
739.8	16.43
740.0	15.75
740.2	15.58
740.4	15.89
740.6	16.13
740.8	16.63
741.0	16.77
741.2	15.76
741.4	15.10
741.6	14.60
741.8	14.38
742.0	14.51
742.2	14.71
742.4	14.38
742.6	14.59
742.8	14.89
743.0	15.12
743.2	15.28
743.4	15.16
743.6	14.91
743.8	14.10
744.0	13.51
744.2	13.12
744.4	13.04
744.6	13.18
744.8	13.59
745.0	13.50
745.2	13.28
745.4	13.41
745.6	13.28
745.8	13.09
746.0	13.28
746.2	13.08
746.4	13.01
746.6	13.05
746.8	13.03
747.0	13.10
747.2	13.40
747.4	13.26
747.6	12.91
747.8	12.59
748.0	12.80
748.2	12.96
748.4	12.94
748.6	12.31
748.8	11.31
749.0	11.31
749.2	11.40
749.4	11.68
749.6	11.82
749.8	11.33
750.0	11.13
750.2	11.32
750.4	11.25
750.6	11.34
750.8	11.25
751.0	10.78
751.2	10.89
751.4	10.91
751.6	11.02
751.8	10.84
752.0	10.40
752.2	9.871
752.4	10.20
752.6	10.58
752.8	11.16
753.0	10.99
753.2	10.33
753.4	9.565
753.6	9.293
753.8	9.151
754.0	9.586
754.2	9.664
754.4	9.865
754.6	10.27
754.8	10.40
755.0	10.22
755.2	9.974
755.4	9.748
755.6	9.618
755.8	9.787
756.0	9.457
756.2	8.981
756.4	8.790
756.6	9.255
756.8	9.527
757.0	9.766
757.2	9.509
757.4	8.836
757.6	8.647
757.8	8.538
758.0	8.320
758.2	8.402
758.4	8.689
758.6	8.710
758.8	8.946
759.0	8.882
759.2	8.420
759.4	8.039
759.6	8.007
759.8	8.233
760.0	8.431
760.2	8.761
760.4	8.984
760.6	8.823
760.8	8.433
761.0	8.138
761.2	7.480
761.4	7.404
761.6	7.869
761.8	7.927
762.0	7.970
762.2	8.062
762.4	7.829
762.6	8.163
762.8	8.485
763.0	8.027
763.2	7.985
763.4	7.546
763.6	7.210
763.8	7.014
764.0	7.365
764.2	7.292
764.4	7.546
764.6	7.232
764.8	7.019
765.0	6.859
765.2	7.353
765.4	7.373
765.6	7.319
765.8	6.867
766.0	6.639
766.2	6.727
766.4	7.247
766.6	7.233
766.8	7.251
767.0	7.031
