Sample:	'20211010A(EM)
452.4	8.473
452.6	8.428
452.8	8.562
453.0	8.820
453.2	8.807
453.4	8.843
453.6	8.920
453.8	8.855
454.0	8.786
454.2	8.707
454.4	8.698
454.6	8.777
454.8	8.875
455.0	9.081
455.2	9.196
455.4	9.136
455.6	9.282
455.8	9.225
456.0	9.313
456.2	9.396
456.4	9.510
456.6	9.436
456.8	9.444
457.0	9.412
457.2	9.239
457.4	9.224
457.6	9.134
457.8	9.419
458.0	9.641
458.2	9.813
458.4	9.850
458.6	9.943
458.8	9.733
459.0	9.957
459.2	10.16
459.4	10.29
459.6	10.27
459.8	10.44
460.0	10.33
460.2	10.60
460.4	10.73
460.6	10.95
460.8	11.08
461.0	11.44
461.2	11.58
461.4	11.81
461.6	11.70
461.8	11.82
462.0	12.05
462.2	12.22
462.4	12.52
462.6	12.67
462.8	12.83
463.0	13.07
463.2	13.07
463.4	13.27
463.6	13.37
463.8	13.67
464.0	14.01
464.2	14.44
464.4	14.76
464.6	15.49
464.8	15.78
465.0	16.39
465.2	16.58
465.4	16.58
465.6	16.89
465.8	17.18
466.0	17.47
466.2	17.94
466.4	18.13
466.6	18.40
466.8	19.03
467.0	19.93
467.2	20.55
467.4	20.95
467.6	21.19
467.8	21.55
468.0	21.98
468.2	22.75
468.4	23.30
468.6	23.74
468.8	24.63
469.0	25.26
469.2	25.78
469.4	26.35
469.6	26.85
469.8	27.41
470.0	28.81
470.2	29.68
470.4	30.71
470.6	31.87
470.8	32.51
471.0	33.46
471.2	34.53
471.4	35.19
471.6	35.71
471.8	36.50
472.0	37.01
472.2	38.09
472.4	39.17
472.6	40.46
472.8	41.53
473.0	42.73
473.2	43.82
473.4	44.77
473.6	45.28
473.8	46.56
474.0	48.00
474.2	49.17
474.4	50.57
474.6	51.82
474.8	52.78
475.0	54.37
475.2	56.00
475.4	57.71
475.6	59.23
475.8	60.58
476.0	61.82
476.2	63.41
476.4	64.96
476.6	66.42
476.8	68.07
477.0	69.45
477.2	71.24
477.4	73.13
477.6	75.46
477.8	76.95
478.0	79.07
478.2	80.87
478.4	82.52
478.6	83.82
478.8	85.89
479.0	88.21
479.2	90.01
479.4	92.01
479.6	93.79
479.8	95.53
480.0	97.40
480.2	100.6
480.4	103.3
480.6	105.9
480.8	108.3
481.0	111.3
481.2	113.8
481.4	115.4
481.6	118.1
481.8	119.6
482.0	122.6
482.2	126.5
482.4	130.4
482.6	132.4
482.8	135.8
483.0	138.3
483.2	140.9
483.4	143.8
483.6	146.8
483.8	149.1
484.0	153.3
484.2	157.3
484.4	160.5
484.6	163.8
484.8	166.8
485.0	169.5
485.2	174.2
485.4	178.8
485.6	183.4
485.8	188.1
486.0	191.8
486.2	195.1
486.4	199.1
486.6	203.7
486.8	208.2
487.0	213.0
487.2	217.2
487.4	221.3
487.6	225.8
487.8	230.9
488.0	235.8
488.2	241.1
488.4	246.1
488.6	251.1
488.8	256.5
489.0	261.0
489.2	266.5
489.4	271.8
489.6	277.8
489.8	285.0
490.0	292.4
490.2	298.5
490.4	305.7
490.6	312.5
490.8	319.2
491.0	327.4
491.2	334.1
491.4	339.8
491.6	348.4
491.8	356.8
492.0	363.2
492.2	371.5
492.4	377.8
492.6	385.0
492.8	393.5
493.0	403.1
493.2	410.9
493.4	419.3
493.6	429.2
493.8	439.2
494.0	449.2
494.2	460.1
494.4	469.5
494.6	478.5
494.8	489.5
495.0	500.0
495.2	511.4
495.4	522.3
495.6	532.9
495.8	545.3
496.0	557.1
496.2	568.7
496.4	580.0
496.6	592.6
496.8	604.4
497.0	617.3
497.2	628.9
497.4	641.0
497.6	652.4
497.8	665.8
498.0	679.6
498.2	693.7
498.4	708.4
498.6	724.2
498.8	737.7
499.0	751.3
499.2	764.2
499.4	780.9
499.6	798.0
499.8	815.5
500.0	831.5
500.2	847.6
500.4	863.3
500.6	882.9
500.8	900.3
501.0	917.2
501.2	932.9
501.4	947.8
501.6	964.9
501.8	982.3
502.0	1000
502.2	1019
502.4	1036
502.6	1055
502.8	1075
503.0	1095
503.2	1116
503.4	1135
503.6	1153
503.8	1174
504.0	1193
504.2	1216
504.4	1235
504.6	1252
504.8	1273
505.0	1293
505.2	1316
505.4	1343
505.6	1367
505.8	1388
506.0	1414
506.2	1435
506.4	1457
506.6	1478
506.8	1499
507.0	1517
507.2	1537
507.4	1561
507.6	1584
507.8	1604
508.0	1629
508.2	1652
508.4	1676
508.6	1704
508.8	1728
509.0	1751
509.2	1773
509.4	1798
509.6	1826
509.8	1852
510.0	1873
510.2	1896
510.4	1919
510.6	1947
510.8	1973
511.0	1999
511.2	2021
511.4	2043
511.6	2068
511.8	2095
512.0	2119
512.2	2145
512.4	2169
512.6	2189
512.8	2211
513.0	2236
513.2	2260
513.4	2289
513.6	2316
513.8	2341
514.0	2369
514.2	2392
514.4	2416
514.6	2439
514.8	2463
515.0	2489
515.2	2514
515.4	2538
515.6	2565
515.8	2591
516.0	2621
516.2	2647
516.4	2668
516.6	2691
516.8	2715
517.0	2740
517.2	2764
517.4	2786
517.6	2810
517.8	2837
518.0	2863
518.2	2891
518.4	2911
518.6	2934
518.8	2959
519.0	2987
519.2	3004
519.4	3025
519.6	3044
519.8	3067
520.0	3089
520.2	3117
520.4	3142
520.6	3167
520.8	3191
521.0	3217
521.2	3235
521.4	3255
521.6	3278
521.8	3301
522.0	3319
522.2	3348
522.4	3371
522.6	3391
522.8	3414
523.0	3438
523.2	3454
523.4	3476
523.6	3500
523.8	3518
524.0	3537
524.2	3554
524.4	3568
524.6	3585
524.8	3608
525.0	3630
525.2	3651
525.4	3672
525.6	3692
525.8	3708
526.0	3728
526.2	3743
526.4	3757
526.6	3776
526.8	3792
527.0	3805
527.2	3824
527.4	3836
527.6	3854
527.8	3877
528.0	3898
528.2	3915
528.4	3926
528.6	3936
528.8	3947
529.0	3966
529.2	3985
529.4	4006
529.6	4018
529.8	4028
530.0	4038
530.2	4055
530.4	4070
530.6	4088
530.8	4098
531.0	4103
531.2	4115
531.4	4125
531.6	4137
531.8	4152
532.0	4158
532.2	4162
532.4	4176
532.6	4190
532.8	4205
533.0	4217
533.2	4234
533.4	4242
533.6	4249
533.8	4260
534.0	4260
534.2	4263
534.4	4271
534.6	4280
534.8	4290
535.0	4304
535.2	4311
535.4	4320
535.6	4326
535.8	4336
536.0	4344
536.2	4351
536.4	4355
536.6	4358
536.8	4360
537.0	4365
537.2	4371
537.4	4378
537.6	4379
537.8	4384
538.0	4382
538.2	4389
538.4	4393
538.6	4396
538.8	4394
539.0	4401
539.2	4403
539.4	4408
539.6	4413
539.8	4419
540.0	4422
540.2	4426
540.4	4424
540.6	4419
540.8	4421
541.0	4419
541.2	4421
541.4	4427
541.6	4428
541.8	4432
542.0	4432
542.2	4425
542.4	4423
542.6	4420
542.8	4421
543.0	4426
543.2	4428
543.4	4429
543.6	4426
543.8	4415
544.0	4406
544.2	4405
544.4	4397
544.6	4396
544.8	4401
545.0	4398
545.2	4396
545.4	4396
545.6	4390
545.8	4388
546.0	4388
546.2	4383
546.4	4377
546.6	4373
546.8	4370
547.0	4363
547.2	4358
547.4	4349
547.6	4343
547.8	4342
548.0	4333
548.2	4330
548.4	4330
548.6	4326
548.8	4322
549.0	4324
549.2	4314
549.4	4306
549.6	4298
549.8	4285
550.0	4275
550.2	4275
550.4	4269
550.6	4264
550.8	4257
551.0	4242
551.2	4230
551.4	4221
551.6	4213
551.8	4214
552.0	4208
552.2	4200
552.4	4189
552.6	4181
552.8	4173
553.0	4166
553.2	4156
553.4	4149
553.6	4143
553.8	4138
554.0	4135
554.2	4130
554.4	4120
554.6	4108
554.8	4096
555.0	4082
555.2	4074
555.4	4068
555.6	4058
555.8	4054
556.0	4041
556.2	4031
556.4	4022
556.6	4012
556.8	4003
557.0	3996
557.2	3977
557.4	3966
557.6	3954
557.8	3946
558.0	3943
558.2	3935
558.4	3922
558.6	3911
558.8	3900
559.0	3889
559.2	3878
559.4	3866
559.6	3853
559.8	3843
560.0	3840
560.2	3835
560.4	3827
560.6	3815
560.8	3797
561.0	3781
561.2	3767
561.4	3757
561.6	3748
561.8	3743
562.0	3735
562.2	3718
562.4	3704
562.6	3693
562.8	3681
563.0	3677
563.2	3666
563.4	3649
563.6	3637
563.8	3626
564.0	3614
564.2	3603
564.4	3594
564.6	3580
564.8	3568
565.0	3558
565.2	3546
565.4	3535
565.6	3526
565.8	3514
566.0	3504
566.2	3486
566.4	3468
566.6	3455
566.8	3445
567.0	3434
567.2	3430
567.4	3421
567.6	3412
567.8	3394
568.0	3379
568.2	3363
568.4	3352
568.6	3344
568.8	3334
569.0	3318
569.2	3311
569.4	3297
569.6	3283
569.8	3267
570.0	3254
570.2	3242
570.4	3237
570.6	3226
570.8	3210
571.0	3196
571.2	3181
571.4	3167
571.6	3159
571.8	3150
572.0	3135
572.2	3125
572.4	3109
572.6	3094
572.8	3082
573.0	3069
573.2	3057
573.4	3045
573.6	3040
573.8	3031
574.0	3020
574.2	3006
574.4	2989
574.6	2972
574.8	2964
575.0	2953
575.2	2942
575.4	2931
575.6	2918
575.8	2905
576.0	2893
576.2	2884
576.4	2873
576.6	2858
576.8	2849
577.0	2837
577.2	2826
577.4	2819
577.6	2810
577.8	2793
578.0	2781
578.2	2766
578.4	2755
578.6	2746
578.8	2734
579.0	2723
579.2	2713
579.4	2698
579.6	2685
579.8	2674
580.0	2665
580.2	2655
580.4	2647
580.6	2630
580.8	2614
581.0	2602
581.2	2595
581.4	2584
581.6	2573
581.8	2562
582.0	2551
582.2	2539
582.4	2526
582.6	2509
582.8	2494
583.0	2483
583.2	2476
583.4	2466
583.6	2454
583.8	2439
584.0	2429
584.2	2421
584.4	2417
584.6	2406
584.8	2393
585.0	2379
585.2	2369
585.4	2362
585.6	2354
585.8	2340
586.0	2325
586.2	2313
586.4	2303
586.6	2298
586.8	2292
587.0	2286
587.2	2275
587.4	2263
587.6	2249
587.8	2238
588.0	2223
588.2	2210
588.4	2195
588.6	2187
588.8	2182
589.0	2179
589.2	2170
589.4	2156
589.6	2143
589.8	2132
590.0	2124
590.2	2118
590.4	2109
590.6	2096
590.8	2088
591.0	2075
591.2	2063
591.4	2051
591.6	2044
591.8	2035
592.0	2027
592.2	2018
592.4	2007
592.6	1994
592.8	1981
593.0	1968
593.2	1960
593.4	1956
593.6	1953
593.8	1944
594.0	1932
594.2	1923
594.4	1912
594.6	1901
594.8	1894
595.0	1880
595.2	1872
595.4	1862
595.6	1852
595.8	1843
596.0	1837
596.2	1831
596.4	1821
596.6	1809
596.8	1801
597.0	1792
597.2	1784
597.4	1781
597.6	1773
597.8	1763
598.0	1753
598.2	1743
598.4	1731
598.6	1724
598.8	1717
599.0	1708
599.2	1697
599.4	1688
599.6	1680
599.8	1677
600.0	1669
600.2	1661
600.4	1649
600.6	1639
600.8	1630
601.0	1621
601.2	1607
601.4	1599
601.6	1592
601.8	1584
602.0	1578
602.2	1571
602.4	1564
602.6	1558
602.8	1551
603.0	1541
603.2	1533
603.4	1524
603.6	1517
603.8	1507
604.0	1496
604.2	1486
604.4	1480
604.6	1472
604.8	1466
605.0	1456
605.2	1448
605.4	1439
605.6	1434
605.8	1425
606.0	1416
606.2	1406
606.4	1399
606.6	1394
606.8	1389
607.0	1382
607.2	1374
607.4	1365
607.6	1355
607.8	1349
608.0	1341
608.2	1335
608.4	1326
608.6	1319
608.8	1312
609.0	1305
609.2	1296
609.4	1290
609.6	1281
609.8	1274
610.0	1268
610.2	1261
610.4	1252
610.6	1247
610.8	1239
611.0	1233
611.2	1227
611.4	1218
611.6	1210
611.8	1202
612.0	1193
612.2	1186
612.4	1181
612.6	1175
612.8	1172
613.0	1166
613.2	1155
613.4	1147
613.6	1139
613.8	1133
614.0	1128
614.2	1119
614.4	1112
614.6	1104
614.8	1099
615.0	1093
615.2	1088
615.4	1081
615.6	1076
615.8	1069
616.0	1062
616.2	1053
616.4	1049
616.6	1044
616.8	1039
617.0	1034
617.2	1029
617.4	1021
617.6	1014
617.8	1003
618.0	995.3
618.2	990.2
618.4	987.0
618.6	984.3
618.8	978.4
619.0	969.7
619.2	963.3
619.4	957.8
619.6	953.5
619.8	949.9
620.0	944.4
620.2	936.9
620.4	929.0
620.6	920.6
620.8	913.3
621.0	909.1
621.2	903.0
621.4	898.5
621.6	894.3
621.8	888.6
622.0	884.3
622.2	879.4
622.4	869.1
622.6	863.7
622.8	859.0
623.0	854.7
623.2	851.9
623.4	847.4
623.6	838.9
623.8	835.1
624.0	831.4
624.2	824.8
624.4	819.0
624.6	812.7
624.8	804.2
625.0	799.2
625.2	796.1
625.4	790.5
625.6	786.6
625.8	782.3
626.0	776.9
626.2	772.0
626.4	767.4
626.6	761.6
626.8	756.6
627.0	751.6
627.2	747.2
627.4	742.0
627.6	736.3
627.8	731.7
628.0	727.2
628.2	722.7
628.4	717.8
628.6	712.4
628.8	707.7
629.0	701.6
629.2	697.4
629.4	694.4
629.6	689.1
629.8	684.8
630.0	681.1
630.2	675.2
630.4	672.6
630.6	670.1
630.8	664.6
631.0	659.1
631.2	653.2
631.4	647.8
631.6	643.3
631.8	639.6
632.0	636.6
632.2	632.8
632.4	630.0
632.6	626.6
632.8	622.0
633.0	616.7
633.2	611.8
633.4	607.7
633.6	606.7
633.8	602.1
634.0	599.1
634.2	595.1
634.4	590.7
634.6	587.1
634.8	584.6
635.0	579.0
635.2	575.8
635.4	570.7
635.6	565.9
635.8	559.9
636.0	555.5
636.2	551.7
636.4	549.7
636.6	547.1
636.8	544.8
637.0	540.6
637.2	536.5
637.4	531.2
637.6	528.4
637.8	524.8
638.0	522.3
638.2	518.0
638.4	513.8
638.6	509.5
638.8	506.2
639.0	503.4
639.2	502.5
639.4	498.2
639.6	494.0
639.8	490.4
640.0	485.4
640.2	482.1
640.4	480.9
640.6	478.5
640.8	475.8
641.0	473.5
641.2	470.5
641.4	467.1
641.6	463.7
641.8	459.2
642.0	455.3
642.2	452.3
642.4	449.9
642.6	447.7
642.8	444.8
643.0	440.2
643.2	436.2
643.4	434.0
643.6	431.6
643.8	429.9
644.0	427.8
644.2	423.4
644.4	419.5
644.6	416.1
644.8	412.8
645.0	410.4
645.2	408.3
645.4	405.8
645.6	404.0
645.8	400.5
646.0	397.7
646.2	395.2
646.4	393.1
646.6	391.5
646.8	388.0
647.0	385.4
647.2	383.3
647.4	379.9
647.6	376.6
647.8	374.2
648.0	370.5
648.2	369.4
648.4	367.0
648.6	363.9
648.8	361.6
649.0	358.9
649.2	356.3
649.4	353.9
649.6	351.2
649.8	349.5
650.0	347.3
650.2	345.3
650.4	342.6
650.6	339.9
650.8	337.2
651.0	334.7
651.2	331.7
651.4	329.2
651.6	327.6
651.8	325.6
652.0	323.0
652.2	321.6
652.4	319.9
652.6	317.2
652.8	313.9
653.0	310.6
653.2	308.5
653.4	306.6
653.6	305.5
653.8	303.9
654.0	301.4
654.2	300.6
654.4	299.3
654.6	296.6
654.8	293.7
655.0	289.3
655.2	286.7
655.4	285.3
655.6	283.3
655.8	281.7
656.0	281.0
656.2	279.2
656.4	277.4
656.6	276.0
656.8	273.3
657.0	271.8
657.2	270.2
657.4	268.0
657.6	264.8
657.8	262.1
658.0	259.9
658.2	259.3
658.4	258.1
658.6	256.1
658.8	254.3
659.0	252.0
659.2	250.3
659.4	249.0
659.6	248.2
659.8	246.2
660.0	244.1
660.2	242.4
660.4	240.6
660.6	238.8
660.8	237.3
661.0	235.6
661.2	233.0
661.4	231.8
661.6	230.4
661.8	228.2
662.0	225.5
662.2	224.0
662.4	222.3
662.6	221.8
662.8	220.7
663.0	219.5
663.2	217.1
663.4	215.3
663.6	214.2
663.8	213.1
664.0	211.4
664.2	210.4
664.4	208.5
664.6	207.0
664.8	205.9
665.0	204.4
665.2	203.1
665.4	201.7
665.6	200.1
665.8	199.4
666.0	197.9
666.2	195.9
666.4	192.7
666.6	190.8
666.8	189.7
667.0	189.2
667.2	188.1
667.4	186.7
667.6	183.6
667.8	182.0
668.0	181.3
668.2	180.8
668.4	180.2
668.6	178.7
668.8	176.9
669.0	177.0
669.2	176.6
669.4	175.3
669.6	173.2
669.8	170.8
670.0	168.4
670.2	167.2
670.4	164.8
670.6	162.9
670.8	161.8
671.0	162.4
671.2	161.5
671.4	160.0
671.6	158.2
671.8	156.9
672.0	155.8
672.2	155.6
672.4	154.4
672.6	152.1
672.8	150.7
673.0	150.1
673.2	149.3
673.4	149.1
673.6	148.8
673.8	146.9
674.0	146.0
674.2	144.8
674.4	143.4
674.6	141.8
674.8	141.5
675.0	140.1
675.2	139.3
675.4	138.2
675.6	136.6
675.8	135.3
676.0	135.5
676.2	134.9
676.4	134.0
676.6	133.1
676.8	131.6
677.0	129.8
677.2	128.9
677.4	128.2
677.6	127.7
677.8	127.1
678.0	126.7
678.2	125.1
678.4	123.8
678.6	122.3
678.8	122.0
679.0	121.2
679.2	120.7
679.4	118.8
679.6	117.5
679.8	116.3
680.0	115.8
680.2	115.5
680.4	115.3
680.6	114.3
680.8	114.1
681.0	113.5
681.2	112.3
681.4	110.7
681.6	110.2
681.8	108.5
682.0	107.5
682.2	106.7
682.4	106.1
682.6	104.3
682.8	104.4
683.0	103.7
683.2	103.1
683.4	103.0
683.6	102.1
683.8	100.3
684.0	100.3
684.2	99.60
684.4	99.80
684.6	99.10
684.8	97.36
685.0	95.89
685.2	95.29
685.4	94.61
685.6	94.77
685.8	93.88
686.0	93.16
686.2	92.05
686.4	90.94
686.6	90.80
686.8	90.02
687.0	89.47
687.2	89.63
687.4	88.87
687.6	87.68
687.8	86.86
688.0	85.88
688.2	84.64
688.4	84.38
688.6	83.89
688.8	83.94
689.0	84.18
689.2	84.48
689.4	83.71
689.6	82.39
689.8	80.73
690.0	79.99
690.2	80.14
690.4	80.08
690.6	79.98
690.8	78.98
691.0	77.52
691.2	76.53
691.4	76.57
691.6	75.79
691.8	75.37
692.0	74.71
692.2	73.93
692.4	73.63
692.6	73.55
692.8	72.95
693.0	72.24
693.2	71.65
693.4	71.16
693.6	70.66
693.8	70.39
694.0	70.26
694.2	69.16
694.4	68.54
694.6	67.81
694.8	67.50
695.0	67.10
695.2	66.88
695.4	66.14
695.6	65.29
695.8	64.94
696.0	65.29
696.2	64.80
696.4	64.10
696.6	63.69
696.8	62.74
697.0	62.50
697.2	62.65
697.4	62.19
697.6	61.22
697.8	61.09
698.0	61.02
698.2	60.91
698.4	60.52
698.6	59.68
698.8	58.52
699.0	57.48
699.2	57.80
699.4	57.89
699.6	58.20
699.8	58.20
700.0	57.89
700.2	57.18
700.4	56.86
700.6	55.75
700.8	55.45
701.0	55.41
701.2	55.24
701.4	55.60
701.6	55.19
701.8	54.34
702.0	53.92
702.2	53.52
702.4	52.44
702.6	52.45
702.8	52.51
703.0	52.27
703.2	52.48
703.4	51.81
703.6	51.06
703.8	50.55
704.0	50.45
704.2	49.90
704.4	50.09
704.6	49.68
704.8	49.55
705.0	48.76
705.2	48.02
705.4	47.14
705.6	46.76
705.8	47.25
706.0	47.61
706.2	47.26
706.4	46.76
706.6	46.16
706.8	45.97
707.0	46.37
707.2	45.73
707.4	45.05
707.6	44.57
707.8	44.03
708.0	43.60
708.2	43.68
708.4	43.36
708.6	43.33
708.8	43.29
709.0	43.02
709.2	42.13
709.4	41.83
709.6	41.69
709.8	41.35
710.0	41.34
710.2	41.36
710.4	41.02
710.6	41.05
710.8	40.63
711.0	40.16
711.2	40.01
711.4	39.24
711.6	38.49
711.8	38.74
712.0	38.43
712.2	38.56
712.4	38.67
712.6	38.05
712.8	37.56
713.0	37.38
713.2	37.14
713.4	37.00
713.6	36.47
713.8	36.16
714.0	35.87
714.2	35.44
714.4	35.48
714.6	35.21
714.8	34.77
715.0	34.82
715.2	34.74
715.4	34.45
715.6	33.99
715.8	33.31
716.0	33.27
716.2	33.29
716.4	33.72
716.6	33.80
716.8	33.15
717.0	32.40
717.2	32.37
717.4	31.86
717.6	32.06
717.8	31.84
718.0	31.27
718.2	30.80
718.4	30.81
718.6	30.36
718.8	30.48
719.0	30.53
719.2	30.29
719.4	30.19
719.6	30.12
719.8	29.68
720.0	29.28
720.2	29.00
720.4	28.37
720.6	28.13
720.8	28.13
721.0	28.21
721.2	28.11
721.4	28.03
721.6	27.89
721.8	27.58
722.0	27.25
722.2	26.83
722.4	26.38
722.6	26.10
722.8	25.86
723.0	25.67
723.2	25.57
723.4	25.63
723.6	25.45
723.8	25.03
724.0	24.90
724.2	24.69
724.4	24.55
724.6	24.56
724.8	24.24
725.0	23.74
725.2	23.70
725.4	23.66
725.6	23.52
725.8	23.55
726.0	23.34
726.2	22.74
726.4	22.52
726.6	22.36
726.8	22.33
727.0	22.24
727.2	21.85
727.4	21.55
727.6	21.80
727.8	21.52
728.0	21.67
728.2	21.41
728.4	21.18
728.6	21.19
728.8	20.98
729.0	20.46
729.2	20.06
729.4	19.73
729.6	19.75
729.8	20.00
730.0	19.83
730.2	19.92
730.4	19.55
730.6	19.08
730.8	18.86
731.0	19.02
731.2	18.59
731.4	18.50
731.6	18.46
731.8	18.28
732.0	18.31
732.2	18.64
732.4	18.39
732.6	18.47
732.8	18.25
733.0	17.64
733.2	17.41
733.4	17.27
733.6	17.35
733.8	17.63
734.0	17.41
734.2	16.97
734.4	16.88
734.6	16.64
734.8	16.45
735.0	16.38
735.2	16.48
735.4	16.14
735.6	15.98
735.8	15.90
736.0	15.61
736.2	15.51
736.4	15.54
736.6	15.39
736.8	15.28
737.0	15.17
737.2	14.76
737.4	14.44
737.6	14.21
737.8	14.32
738.0	14.26
738.2	14.26
738.4	14.17
738.6	14.21
738.8	14.38
739.0	14.45
739.2	14.15
739.4	13.67
739.6	13.28
739.8	13.17
740.0	13.25
740.2	13.32
740.4	13.13
740.6	12.90
740.8	12.75
741.0	12.75
741.2	12.51
741.4	12.59
741.6	12.25
741.8	12.04
742.0	12.09
742.2	12.31
742.4	12.35
742.6	12.58
742.8	12.43
743.0	12.09
743.2	12.08
743.4	11.90
743.6	11.68
743.8	11.84
744.0	11.86
744.2	11.83
744.4	11.76
744.6	11.49
744.8	11.53
745.0	11.82
745.2	11.78
745.4	11.52
745.6	11.19
745.8	10.95
746.0	10.86
746.2	10.76
746.4	10.65
746.6	10.55
746.8	10.47
747.0	10.59
747.2	10.22
747.4	10.14
747.6	10.38
747.8	10.53
748.0	10.54
748.2	10.53
748.4	9.807
748.6	9.314
748.8	9.293
749.0	9.232
749.2	9.461
749.4	9.740
749.6	10.00
749.8	9.817
750.0	9.800
750.2	9.694
750.4	9.438
750.6	9.272
750.8	9.245
751.0	9.149
751.2	9.272
751.4	9.399
751.6	9.222
751.8	9.183
752.0	9.038
752.2	8.975
752.4	8.740
752.6	8.755
752.8	8.654
753.0	8.616
753.2	8.509
753.4	8.396
753.6	8.351
753.8	8.410
754.0	8.377
754.2	8.114
754.4	7.942
754.6	7.768
754.8	7.930
755.0	7.892
755.2	7.840
755.4	7.858
755.6	7.896
755.8	7.760
756.0	7.751
756.2	7.577
756.4	7.307
756.6	7.372
756.8	7.309
757.0	7.363
757.2	7.406
757.4	7.392
757.6	7.320
757.8	7.324
758.0	7.150
758.2	7.307
758.4	7.353
758.6	7.393
758.8	7.415
759.0	7.181
759.2	6.959
759.4	6.874
759.6	6.675
759.8	6.647
760.0	6.624
760.2	6.600
760.4	6.627
760.6	6.554
760.8	6.618
761.0	6.676
761.2	6.590
761.4	6.592
761.6	6.543
761.8	6.320
762.0	6.385
762.2	6.399
762.4	6.309
762.6	6.146
762.8	6.135
763.0	6.002
763.2	5.999
763.4	6.059
763.6	6.188
763.8	5.996
764.0	5.860
764.2	5.690
764.4	5.736
764.6	5.883
764.8	5.940
765.0	5.926
765.2	5.943
765.4	5.770
765.6	5.715
765.8	5.736
766.0	5.580
766.2	5.666
766.4	5.693
766.6	5.596
766.8	5.537
767.0	5.515
767.2	5.422
767.4	5.255
767.6	4.982
767.8	4.975
768.0	5.139
768.2	5.287
768.4	5.396
768.6	5.394
768.8	5.225
769.0	5.113
769.2	5.126
769.4	5.198
769.6	5.208
769.8	5.171
770.0	5.029
770.2	4.872
770.4	4.944
770.6	4.917
770.8	4.942
771.0	4.850
771.2	4.795
771.4	4.676
771.6	4.662
771.8	4.499
