Sample:	'20211010A(EM)
771.6	4.822
771.8	4.704
772.0	4.722
772.2	4.791
772.4	4.694
772.6	4.707
772.8	4.705
773.0	4.622
773.2	4.549
773.4	4.495
773.6	4.467
773.8	4.500
774.0	4.554
774.2	4.615
774.4	4.441
774.6	4.363
774.8	4.310
775.0	4.220
775.2	4.244
775.4	4.263
775.6	4.191
775.8	4.119
776.0	4.020
776.2	4.021
776.4	4.033
776.6	4.017
776.8	4.037
777.0	3.959
777.2	3.961
777.4	3.991
777.6	4.018
777.8	4.057
778.0	4.155
778.2	4.030
778.4	4.036
778.6	3.969
778.8	3.962
779.0	4.101
779.2	4.150
779.4	4.089
779.6	4.076
779.8	4.004
780.0	3.847
780.2	3.868
780.4	3.800
780.6	3.919
780.8	3.947
781.0	3.884
781.2	3.776
781.4	3.741
781.6	3.764
781.8	3.815
782.0	3.744
782.2	3.617
782.4	3.582
782.6	3.503
782.8	3.582
783.0	3.625
783.2	3.637
783.4	3.739
783.6	3.692
783.8	3.654
784.0	3.651
784.2	3.566
784.4	3.484
784.6	3.547
784.8	3.530
785.0	3.640
785.2	3.612
785.4	3.601
785.6	3.466
785.8	3.454
786.0	3.448
786.2	3.487
786.4	3.449
786.6	3.411
786.8	3.367
787.0	3.329
787.2	3.321
787.4	3.374
787.6	3.428
787.8	3.366
788.0	3.486
788.2	3.575
788.4	3.646
788.6	3.711
788.8	3.670
789.0	3.535
789.2	3.496
789.4	3.426
789.6	3.487
789.8	3.626
790.0	3.633
790.2	3.565
790.4	3.484
790.6	3.313
790.8	3.343
791.0	3.435
791.2	3.433
791.4	3.365
791.6	3.344
791.8	3.403
792.0	3.434
792.2	3.500
792.4	3.559
792.6	3.568
792.8	3.568
793.0	3.560
793.2	3.418
793.4	3.351
793.6	3.468
793.8	3.570
794.0	3.632
794.2	3.643
794.4	3.632
794.6	3.592
794.8	3.621
795.0	3.620
795.2	3.552
795.4	3.569
795.6	3.606
795.8	3.683
796.0	3.709
796.2	3.745
796.4	3.546
796.6	3.419
796.8	3.364
797.0	3.420
797.2	3.385
797.4	3.549
797.6	3.530
797.8	3.566
798.0	3.658
798.2	3.690
798.4	3.576
798.6	3.668
798.8	3.701
799.0	3.782
799.2	3.727
799.4	3.530
799.6	3.271
799.8	3.354
800.0	4.066

