Sample:	'20211010A(EM)
441.4	5.275
441.6	5.337
441.8	5.305
442.0	5.414
442.2	5.624
442.4	5.567
442.6	5.578
442.8	5.633
443.0	5.701
443.2	5.940
443.4	6.326
443.6	6.299
443.8	6.371
444.0	6.368
444.2	6.453
444.4	6.533
444.6	6.495
444.8	6.432
445.0	6.548
445.2	6.593
445.4	6.681
445.6	6.612
445.8	6.491
446.0	6.515
446.2	6.717
446.4	6.832
446.6	6.799
446.8	6.929
447.0	7.198
447.2	7.239
447.4	7.192
447.6	7.016
447.8	6.849
448.0	7.061
448.2	7.297
448.4	7.369
448.6	7.341
448.8	7.188
449.0	7.140
449.2	7.299
449.4	7.309
449.6	7.541
449.8	7.737
450.0	7.903
450.2	7.902
450.4	7.920
450.6	7.842
450.8	7.848
451.0	7.742
451.2	7.789
451.4	7.699
451.6	7.716
451.8	7.806
452.0	7.846
452.2	7.794
452.4	7.893
452.6	7.955
452.8	7.920
453.0	7.855
453.2	7.560
453.4	7.470
453.6	7.449
453.8	7.845
454.0	8.183
454.2	8.420
454.4	8.369
454.6	8.192
454.8	7.884
455.0	7.856
455.2	7.991
455.4	8.148
455.6	8.367
455.8	8.306
456.0	8.234
456.2	8.168
456.4	8.379
456.6	8.534
456.8	8.738
457.0	8.645
457.2	8.618
457.4	8.601
457.6	8.711
457.8	8.641
458.0	8.761
458.2	8.662
458.4	8.811
458.6	9.026
458.8	9.117
459.0	9.210
459.2	9.450
459.4	9.462
459.6	9.418
459.8	9.533
460.0	9.538
460.2	9.604
460.4	9.576
460.6	9.599
460.8	9.805
461.0	10.26
461.2	10.66
461.4	10.76
461.6	10.69
461.8	10.66
462.0	10.91
462.2	11.32
462.4	11.53
462.6	11.53
462.8	11.59
463.0	11.89
463.2	12.15
463.4	12.79
463.6	13.35
463.8	13.56
464.0	13.70
464.2	13.96
464.4	13.98
464.6	14.14
464.8	14.60
465.0	14.92
465.2	15.38
465.4	15.79
465.6	16.10
465.8	16.36
466.0	16.68
466.2	16.88
466.4	17.45
466.6	18.07
466.8	18.80
467.0	19.49
467.2	19.77
467.4	19.73
467.6	20.18
467.8	20.93
468.0	21.67
468.2	22.23
468.4	22.86
468.6	23.28
468.8	24.08
469.0	25.08
469.2	25.83
469.4	26.84
469.6	27.67
469.8	28.17
470.0	28.89
470.2	29.53
470.4	30.00
470.6	31.39
470.8	32.19
471.0	33.33
471.2	34.53
471.4	35.40
471.6	36.06
471.8	37.48
472.0	38.07
472.2	39.16
472.4	40.35
472.6	41.06
472.8	41.73
473.0	42.79
473.2	43.36
473.4	44.74
473.6	46.21
473.8	47.45
474.0	48.92
474.2	50.60
474.4	52.16
474.6	54.00
474.8	55.96
475.0	57.61
475.2	59.13
475.4	60.06
475.6	60.57
475.8	61.69
476.0	63.44
476.2	65.78
476.4	67.78
476.6	68.99
476.8	70.16
477.0	72.03
477.2	74.03
477.4	76.29
477.6	77.76
477.8	79.55
478.0	81.75
478.2	84.10
478.4	86.90
478.6	88.88
478.8	90.59
479.0	93.24
479.2	95.76
479.4	98.25
479.6	101.1
479.8	103.1
480.0	105.5
480.2	108.3
480.4	110.5
480.6	113.0
480.8	115.6
481.0	117.8
481.2	120.4
481.4	122.8
481.6	125.5
481.8	127.9
482.0	130.5
482.2	133.6
482.4	137.7
482.6	141.5
482.8	144.6
483.0	147.2
483.2	149.9
483.4	153.3
483.6	158.0
483.8	162.1
484.0	165.4
484.2	168.8
484.4	171.9
484.6	176.2
484.8	179.8
485.0	184.3
485.2	188.4
485.4	192.9
485.6	196.7
485.8	201.4
486.0	204.9
486.2	209.9
486.4	213.0
486.6	218.7
486.8	223.5
487.0	228.9
487.2	234.3
487.4	239.8
487.6	244.6
487.8	250.4
488.0	255.2
488.2	260.2
488.4	265.5
488.6	270.8
488.8	276.8
489.0	284.4
489.2	291.3
489.4	297.6
489.6	304.2
489.8	310.9
490.0	318.0
490.2	326.8
490.4	335.3
490.6	341.4
490.8	348.0
491.0	355.8
491.2	363.6
491.4	371.4
491.6	380.8
491.8	388.7
492.0	397.4
492.2	406.9
492.4	414.8
492.6	424.0
492.8	433.6
493.0	443.0
493.2	452.9
493.4	463.0
493.6	472.0
493.8	480.9
494.0	490.4
494.2	500.5
494.4	513.5
494.6	525.7
494.8	539.3
495.0	550.8
495.2	563.2
495.4	575.8
495.6	589.2
495.8	599.2
496.0	609.7
496.2	620.8
496.4	633.9
496.6	648.7
496.8	664.6
497.0	678.6
497.2	692.1
497.4	705.5
497.6	719.9
497.8	735.2
498.0	751.3
498.2	767.4
498.4	784.0
498.6	800.5
498.8	814.2
499.0	827.4
499.2	840.8
499.4	859.9
499.6	879.2
499.8	898.9
500.0	918.9
500.2	937.3
500.4	955.5
500.6	974.9
500.8	991.3
501.0	1009
501.2	1030
501.4	1050
501.6	1069
501.8	1086
502.0	1103
502.2	1122
502.4	1145
502.6	1167
502.8	1190
503.0	1214
503.2	1236
503.4	1254
503.6	1274
503.8	1295
504.0	1318
504.2	1343
504.4	1367
504.6	1390
504.8	1414
505.0	1440
505.2	1462
505.4	1487
505.6	1508
505.8	1533
506.0	1556
506.2	1584
506.4	1610
506.6	1637
506.8	1660
507.0	1685
507.2	1707
507.4	1732
507.6	1759
507.8	1787
508.0	1814
508.2	1839
508.4	1860
508.6	1882
508.8	1906
509.0	1936
509.2	1963
509.4	1994
509.6	2024
509.8	2052
510.0	2080
510.2	2108
510.4	2132
510.6	2156
510.8	2181
511.0	2209
511.2	2239
511.4	2268
511.6	2297
511.8	2321
512.0	2347
512.2	2379
512.4	2408
512.6	2436
512.8	2462
513.0	2487
513.2	2513
513.4	2545
513.6	2577
513.8	2611
514.0	2639
514.2	2667
514.4	2692
514.6	2719
514.8	2748
515.0	2777
515.2	2800
515.4	2824
515.6	2853
515.8	2883
516.0	2916
516.2	2948
516.4	2975
516.6	2999
516.8	3028
517.0	3053
517.2	3081
517.4	3111
517.6	3137
517.8	3162
518.0	3183
518.2	3205
518.4	3236
518.6	3266
518.8	3297
519.0	3327
519.2	3353
519.4	3379
519.6	3406
519.8	3429
520.0	3456
520.2	3482
520.4	3508
520.6	3540
520.8	3566
521.0	3591
521.2	3613
521.4	3633
521.6	3656
521.8	3690
522.0	3715
522.2	3746
522.4	3765
522.6	3780
522.8	3799
523.0	3822
523.2	3842
523.4	3877
523.6	3903
523.8	3926
524.0	3944
524.2	3964
524.4	3979
524.6	4000
524.8	4017
525.0	4041
525.2	4064
525.4	4091
525.6	4119
525.8	4135
526.0	4152
526.2	4173
526.4	4191
526.6	4212
526.8	4231
527.0	4248
527.2	4272
527.4	4296
527.6	4315
527.8	4329
528.0	4338
528.2	4357
528.4	4380
528.6	4403
528.8	4423
529.0	4433
529.2	4442
529.4	4461
529.6	4474
529.8	4491
530.0	4505
530.2	4520
530.4	4539
530.6	4558
530.8	4568
531.0	4581
531.2	4590
531.4	4605
531.6	4623
531.8	4637
532.0	4651
532.2	4664
532.4	4676
532.6	4688
532.8	4701
533.0	4708
533.2	4715
533.4	4722
533.6	4731
533.8	4743
534.0	4757
534.2	4768
534.4	4775
534.6	4786
534.8	4799
535.0	4813
535.2	4821
535.4	4834
535.6	4833
535.8	4840
536.0	4844
536.2	4858
536.4	4867
536.6	4876
536.8	4875
537.0	4883
537.2	4888
537.4	4896
537.6	4898
537.8	4904
538.0	4907
538.2	4915
538.4	4924
538.6	4928
538.8	4930
539.0	4929
539.2	4932
539.4	4931
539.6	4930
539.8	4933
540.0	4938
540.2	4942
540.4	4949
540.6	4955
540.8	4952
541.0	4948
541.2	4949
541.4	4950
541.6	4950
541.8	4953
542.0	4948
542.2	4944
542.4	4945
542.6	4946
542.8	4950
543.0	4951
543.2	4947
543.4	4946
543.6	4946
543.8	4944
544.0	4945
544.2	4936
544.4	4928
544.6	4922
544.8	4924
545.0	4923
545.2	4923
545.4	4921
545.6	4914
545.8	4908
546.0	4909
546.2	4903
546.4	4898
546.6	4893
546.8	4885
547.0	4875
547.2	4875
547.4	4871
547.6	4869
547.8	4865
548.0	4860
548.2	4850
548.4	4843
548.6	4835
548.8	4830
549.0	4821
549.2	4813
549.4	4811
549.6	4808
549.8	4809
550.0	4806
550.2	4793
550.4	4775
550.6	4761
550.8	4751
551.0	4749
551.2	4744
551.4	4739
551.6	4729
551.8	4720
552.0	4703
552.2	4687
552.4	4676
552.6	4666
552.8	4658
553.0	4662
553.2	4655
553.4	4648
553.6	4640
553.8	4627
554.0	4610
554.2	4604
554.4	4594
554.6	4580
554.8	4571
555.0	4562
555.2	4552
555.4	4546
555.6	4539
555.8	4521
556.0	4511
556.2	4497
556.4	4487
556.6	4482
556.8	4481
557.0	4470
557.2	4454
557.4	4440
557.6	4425
557.8	4414
558.0	4402
558.2	4384
558.4	4367
558.6	4358
558.8	4356
559.0	4353
559.2	4343
559.4	4327
559.6	4313
559.8	4296
560.0	4286
560.2	4271
560.4	4259
560.6	4247
560.8	4236
561.0	4221
561.2	4208
561.4	4193
561.6	4182
561.8	4178
562.0	4169
562.2	4156
562.4	4141
562.6	4124
562.8	4106
563.0	4094
563.2	4078
563.4	4069
563.6	4054
563.8	4041
564.0	4030
564.2	4017
564.4	4008
564.6	4001
564.8	3985
565.0	3967
565.2	3947
565.4	3931
565.6	3919
565.8	3909
566.0	3901
566.2	3888
566.4	3871
566.6	3857
566.8	3842
567.0	3829
567.2	3819
567.4	3811
567.6	3796
567.8	3784
568.0	3772
568.2	3759
568.4	3747
568.6	3732
568.8	3710
569.0	3690
569.2	3671
569.4	3661
569.6	3656
569.8	3649
570.0	3635
570.2	3617
570.4	3599
570.6	3583
570.8	3572
571.0	3563
571.2	3551
571.4	3542
571.6	3533
571.8	3519
572.0	3505
572.2	3491
572.4	3473
572.6	3457
572.8	3443
573.0	3427
573.2	3411
573.4	3398
573.6	3388
573.8	3375
574.0	3364
574.2	3350
574.4	3333
574.6	3315
574.8	3302
575.0	3290
575.2	3280
575.4	3266
575.6	3249
575.8	3237
576.0	3225
576.2	3213
576.4	3207
576.6	3195
576.8	3178
577.0	3168
577.2	3153
577.4	3137
577.6	3125
577.8	3111
578.0	3097
578.2	3084
578.4	3074
578.6	3062
578.8	3049
579.0	3033
579.2	3021
579.4	3007
579.6	2998
579.8	2985
580.0	2970
580.2	2953
580.4	2941
580.6	2925
580.8	2910
581.0	2896
581.2	2882
581.4	2874
581.6	2867
581.8	2852
582.0	2841
582.2	2823
582.4	2812
582.6	2803
582.8	2792
583.0	2776
583.2	2763
583.4	2745
583.6	2736
583.8	2726
584.0	2714
584.2	2702
584.4	2687
584.6	2676
584.8	2664
585.0	2652
585.2	2641
585.4	2629
585.6	2619
585.8	2607
586.0	2594
586.2	2583
586.4	2571
586.6	2558
586.8	2547
587.0	2533
587.2	2522
587.4	2508
587.6	2499
587.8	2487
588.0	2479
588.2	2471
588.4	2462
588.6	2449
588.8	2437
589.0	2420
589.2	2406
589.4	2395
589.6	2385
589.8	2376
590.0	2366
590.2	2356
590.4	2342
590.6	2331
590.8	2317
591.0	2305
591.2	2299
591.4	2290
591.6	2278
591.8	2269
592.0	2254
592.2	2241
592.4	2231
592.6	2223
592.8	2211
593.0	2200
593.2	2189
593.4	2178
593.6	2169
593.8	2160
594.0	2149
594.2	2136
594.4	2122
594.6	2114
594.8	2103
595.0	2091
595.2	2080
595.4	2067
595.6	2057
595.8	2049
596.0	2040
596.2	2032
596.4	2021
596.6	2009
596.8	1997
597.0	1987
597.2	1982
597.4	1973
597.6	1961
597.8	1952
598.0	1941
598.2	1930
598.4	1926
598.6	1917
598.8	1905
599.0	1897
599.2	1888
599.4	1876
599.6	1869
599.8	1857
600.0	1844
600.2	1831
600.4	1820
600.6	1812
600.8	1806
601.0	1800
601.2	1794
601.4	1785
601.6	1773
601.8	1762
602.0	1753
602.2	1740
602.4	1731
602.6	1722
602.8	1711
603.0	1703
603.2	1699
603.4	1690
603.6	1683
603.8	1672
604.0	1661
604.2	1655
604.4	1646
604.6	1636
604.8	1627
605.0	1616
605.2	1607
605.4	1599
605.6	1586
605.8	1577
606.0	1570
606.2	1561
606.4	1556
606.6	1549
606.8	1540
607.0	1531
607.2	1522
607.4	1510
607.6	1502
607.8	1495
608.0	1486
608.2	1478
608.4	1469
608.6	1461
608.8	1455
609.0	1447
609.2	1440
609.4	1430
609.6	1421
609.8	1414
610.0	1407
610.2	1398
610.4	1392
610.6	1382
610.8	1373
611.0	1366
611.2	1357
611.4	1350
611.6	1341
611.8	1333
612.0	1325
612.2	1318
612.4	1311
612.6	1303
612.8	1296
613.0	1288
613.2	1279
613.4	1270
613.6	1261
613.8	1255
614.0	1251
614.2	1245
614.4	1237
614.6	1230
614.8	1218
615.0	1211
615.2	1205
615.4	1199
615.6	1193
615.8	1187
616.0	1177
616.2	1170
616.4	1162
616.6	1153
616.8	1150
617.0	1143
617.2	1134
617.4	1126
617.6	1118
617.8	1111
618.0	1109
618.2	1102
618.4	1094
618.6	1086
618.8	1080
619.0	1073
619.2	1066
619.4	1056
619.6	1048
619.8	1042
620.0	1037
620.2	1034
620.4	1030
620.6	1024
620.8	1017
621.0	1009
621.2	1002
621.4	996.9
621.6	991.6
621.8	984.6
622.0	977.4
622.2	970.6
622.4	964.6
622.6	960.0
622.8	953.6
623.0	948.0
623.2	940.6
623.4	938.1
623.6	931.5
623.8	924.2
624.0	916.2
624.2	910.0
624.4	902.8
624.6	899.5
624.8	895.0
625.0	888.8
625.2	882.9
625.4	876.4
625.6	869.8
625.8	865.1
626.0	861.9
626.2	856.1
626.4	850.0
626.6	842.8
626.8	836.3
627.0	832.3
627.2	828.4
627.4	821.6
627.6	814.0
627.8	807.0
628.0	799.3
628.2	793.4
628.4	790.4
628.6	785.7
628.8	782.0
629.0	780.0
629.2	773.8
629.4	767.2
629.6	760.6
629.8	753.2
630.0	747.2
630.2	744.7
630.4	741.0
630.6	738.7
630.8	734.4
631.0	729.8
631.2	723.1
631.4	719.1
631.6	715.6
631.8	712.1
632.0	706.4
632.2	701.6
632.4	694.5
632.6	689.4
632.8	685.7
633.0	682.2
633.2	677.7
633.4	674.6
633.6	670.0
633.8	663.5
634.0	659.1
634.2	654.0
634.4	649.5
634.6	646.8
634.8	644.6
635.0	640.0
635.2	635.2
635.4	629.7
635.6	624.9
635.8	620.3
636.0	618.0
636.2	614.8
636.4	611.0
636.6	608.0
636.8	603.0
637.0	597.7
637.2	593.2
637.4	589.7
637.6	585.1
637.8	580.7
638.0	577.1
638.2	574.2
638.4	570.6
638.6	568.1
638.8	564.4
639.0	559.4
639.2	556.4
639.4	551.4
639.6	546.9
639.8	542.9
640.0	540.4
640.2	536.7
640.4	534.0
640.6	528.2
640.8	524.0
641.0	519.9
641.2	516.5
641.4	514.9
641.6	513.6
641.8	509.8
642.0	506.6
642.2	502.0
642.4	496.6
642.6	493.1
642.8	489.7
643.0	488.0
643.2	487.0
643.4	483.8
643.6	479.2
643.8	473.4
644.0	468.0
644.2	464.9
644.4	462.1
644.6	458.2
644.8	455.8
645.0	453.2
645.2	451.5
645.4	448.2
645.6	445.9
645.8	442.0
646.0	440.1
646.2	437.1
646.4	434.1
646.6	430.4
646.8	427.3
647.0	423.7
647.2	421.7
647.4	418.3
647.6	414.6
647.8	411.5
648.0	408.5
648.2	406.1
648.4	405.0
648.6	403.2
648.8	401.1
649.0	399.0
649.2	395.7
649.4	393.0
649.6	390.1
649.8	385.5
650.0	381.9
650.2	378.4
650.4	375.0
650.6	373.8
650.8	373.3
651.0	371.2
651.2	368.4
651.4	365.7
651.6	363.5
651.8	360.4
652.0	358.3
652.2	356.8
652.4	352.6
652.6	350.5
652.8	348.8
653.0	345.2
653.2	343.3
653.4	342.0
653.6	338.4
653.8	335.5
654.0	333.8
654.2	330.6
654.4	330.2
654.6	329.1
654.8	326.6
655.0	323.1
655.2	320.1
655.4	316.8
655.6	315.0
655.8	312.9
656.0	310.4
656.2	308.0
656.4	306.0
656.6	304.7
656.8	302.2
657.0	299.4
657.2	296.7
657.4	295.8
657.6	293.4
657.8	290.5
658.0	287.1
658.2	283.9
658.4	281.3
658.6	281.5
658.8	279.9
659.0	278.0
659.2	276.4
659.4	274.5
659.6	272.3
659.8	271.3
660.0	268.9
660.2	268.0
660.4	266.4
660.6	264.4
660.8	261.9
661.0	259.4
661.2	256.3
661.4	253.8
661.6	252.2
661.8	250.6
662.0	249.1
662.2	247.1
662.4	245.6
662.6	243.9
662.8	243.4
663.0	242.3
663.2	240.6
663.4	238.9
663.6	236.7
663.8	234.7
664.0	233.1
664.2	231.2
664.4	229.7
664.6	229.3
664.8	227.5
665.0	226.7
665.2	225.2
665.4	222.3
665.6	220.4
665.8	218.8
666.0	215.8
666.2	214.4
666.4	212.3
666.6	211.1
666.8	210.4
667.0	209.5
667.2	207.3
667.4	205.4
667.6	203.1
667.8	202.0
668.0	201.2
668.2	199.6
668.4	198.5
668.6	197.5
668.8	195.1
669.0	193.8
669.2	192.8
669.4	190.3
669.6	188.5
669.8	186.6
670.0	185.4
670.2	184.8
670.4	184.9
670.6	183.0
670.8	181.3
671.0	179.4
671.2	178.1
671.4	177.2
671.6	177.0
671.8	174.8
672.0	173.3
672.2	172.0
672.4	170.8
672.6	170.4
672.8	169.4
673.0	166.7
673.2	164.4
673.4	162.6
673.6	162.0
673.8	161.5
674.0	161.4
674.2	160.0
674.4	158.5
674.6	157.1
674.8	156.1
675.0	154.5
675.2	153.2
675.4	151.6
675.6	149.8
675.8	149.1
676.0	148.0
676.2	146.8
676.4	145.6
676.6	144.6
676.8	143.4
677.0	142.8
677.2	141.6
677.4	140.5
677.6	139.5
677.8	139.2
678.0	138.6
678.2	137.9
678.4	137.1
678.6	135.9
678.8	134.7
679.0	134.2
679.2	133.0
679.4	131.2
679.6	130.4
679.8	129.5
680.0	128.7
680.2	128.2
680.4	126.9
680.6	124.7
680.8	123.4
681.0	122.7
681.2	122.0
681.4	121.3
681.6	120.8
681.8	119.3
682.0	118.9
682.2	118.2
682.4	117.8
682.6	116.8
682.8	116.4
683.0	114.7
683.2	114.3
683.4	113.0
683.6	112.3
683.8	111.0
684.0	110.4
684.2	109.3
684.4	109.4
684.6	108.4
684.8	107.7
685.0	106.3
685.2	105.0
685.4	104.3
685.6	104.0
685.8	103.4
686.0	103.2
686.2	101.9
686.4	101.1
686.6	99.78
686.8	98.89
687.0	98.08
687.2	97.37
687.4	97.08
687.6	96.58
687.8	94.81
688.0	93.65
688.2	92.79
688.4	92.04
688.6	92.34
688.8	92.44
689.0	91.56
689.2	91.61
689.4	91.52
689.6	90.76
689.8	90.13
690.0	89.72
690.2	88.43
690.4	87.89
690.6	86.72
690.8	85.70
691.0	84.98
691.2	84.53
691.4	83.51
691.6	83.11
691.8	82.62
692.0	82.41
692.2	81.63
692.4	81.17
692.6	79.86
692.8	79.55
693.0	79.25
693.2	78.65
693.4	77.64
693.6	77.82
693.8	77.29
694.0	76.87
694.2	76.36
694.4	75.72
694.6	74.76
694.8	75.03
695.0	74.71
695.2	73.81
695.4	72.94
695.6	72.48
695.8	71.89
696.0	71.82
696.2	71.63
696.4	71.33
696.6	70.60
696.8	70.31
697.0	69.72
697.2	69.36
697.4	68.74
697.6	68.30
697.8	67.56
698.0	67.29
698.2	67.01
698.4	66.80
698.6	65.83
698.8	64.95
699.0	63.86
699.2	63.47
699.4	63.18
699.6	62.78
699.8	62.32
700.0	62.37
700.2	61.86
700.4	61.96
700.6	61.59
700.8	61.40
701.0	61.26
701.2	61.23
701.4	60.42
701.6	59.95
701.8	59.15
702.0	58.90
702.2	58.80
702.4	58.85
702.6	58.22
702.8	57.59
703.0	56.96
703.2	56.47
703.4	56.21
703.6	55.88
703.8	55.34
704.0	55.13
704.2	54.82
704.4	54.63
704.6	54.13
704.8	53.81
705.0	53.78
705.2	53.69
705.4	53.06
705.6	52.62
705.8	51.83
706.0	51.69
706.2	51.41
706.4	51.39
706.6	50.91
706.8	50.57
707.0	50.01
707.2	49.70
707.4	49.09
707.6	48.88
707.8	48.27
708.0	47.99
708.2	47.37
708.4	47.18
708.6	47.06
708.8	46.88
709.0	46.29
709.2	45.91
709.4	45.50
709.6	45.43
709.8	45.61
710.0	45.40
710.2	44.97
710.4	44.54
710.6	44.29
710.8	43.38
711.0	42.82
711.2	42.31
711.4	42.37
711.6	42.72
711.8	42.95
712.0	42.64
712.2	42.41
712.4	42.19
712.6	41.83
712.8	41.63
713.0	41.23
713.2	41.15
713.4	40.76
713.6	40.60
713.8	39.69
714.0	39.30
714.2	38.66
714.4	38.30
714.6	37.98
714.8	37.93
715.0	37.44
715.2	37.84
715.4	37.74
715.6	37.74
715.8	37.15
716.0	36.20
716.2	35.54
716.4	35.77
716.6	35.64
716.8	35.53
717.0	34.92
717.2	34.23
717.4	34.67
717.6	35.46
717.8	35.61
718.0	35.40
718.2	34.74
718.4	33.62
718.6	32.99
718.8	32.48
719.0	31.99
719.2	31.97
719.4	32.31
719.6	32.09
719.8	31.98
720.0	31.62
720.2	30.98
720.4	30.73
720.6	30.82
720.8	30.58
721.0	30.58
721.2	30.38
721.4	30.25
721.6	29.87
721.8	29.60
722.0	29.08
722.2	28.56
722.4	28.37
722.6	28.61
722.8	28.32
723.0	28.38
723.2	27.85
723.4	27.44
723.6	27.43
723.8	27.38
724.0	27.09
724.2	27.16
724.4	26.75
724.6	26.39
724.8	26.29
725.0	25.97
725.2	25.60
725.4	25.45
725.6	25.47
725.8	25.26
726.0	25.27
726.2	25.03
726.4	24.55
726.6	24.09
726.8	24.08
727.0	23.65
727.2	23.41
727.4	23.48
727.6	23.45
727.8	23.32
728.0	23.49
728.2	23.15
728.4	22.70
728.6	22.71
728.8	22.55
729.0	22.24
729.2	22.24
729.4	22.26
729.6	22.14
729.8	21.98
730.0	21.41
730.2	20.94
730.4	20.79
730.6	20.98
730.8	20.89
731.0	20.85
731.2	20.86
731.4	20.66
731.6	20.28
731.8	19.87
732.0	19.49
732.2	19.38
732.4	19.38
732.6	19.04
732.8	18.65
733.0	18.47
733.2	18.75
733.4	18.92
733.6	18.89
733.8	18.53
734.0	18.38
734.2	18.35
734.4	18.25
734.6	18.24
734.8	18.01
735.0	17.79
735.2	17.75
735.4	17.53
735.6	17.49
735.8	17.45
736.0	17.05
736.2	16.81
736.4	16.64
736.6	16.37
736.8	16.59
737.0	16.75
737.2	16.68
737.4	16.48
737.6	16.29
737.8	16.06
738.0	15.87
738.2	15.77
738.4	15.69
738.6	15.40
738.8	15.26
739.0	15.27
739.2	15.05
739.4	14.79
739.6	14.61
739.8	14.41
740.0	14.44
740.2	14.57
740.4	14.87
740.6	14.83
740.8	14.79
741.0	14.60
741.2	14.17
741.4	13.76
741.6	13.79
741.8	13.57
742.0	13.53
742.2	13.75
742.4	13.88
742.6	13.64
742.8	13.54
743.0	13.16
743.2	12.88
743.4	13.03
743.6	13.05
743.8	12.71
744.0	12.79
744.2	12.52
744.4	12.25
744.6	12.13
744.8	12.06
745.0	11.98
745.2	12.26
745.4	12.30
745.6	11.99
745.8	11.61
746.0	11.56
746.2	11.61
746.4	11.58
746.6	11.57
746.8	11.42
747.0	11.34
747.2	11.54
747.4	11.61
747.6	11.41
747.8	11.27
748.0	11.25
748.2	11.26
748.4	11.09
748.6	10.92
748.8	10.67
749.0	10.78
749.2	10.94
749.4	10.91
749.6	10.53
749.8	10.32
750.0	10.10
750.2	10.20
750.4	10.13
750.6	10.06
750.8	9.809
751.0	9.772
751.2	9.658
751.4	9.651
751.6	9.499
751.8	9.507
752.0	9.433
752.2	9.417
752.4	9.251
752.6	9.183
752.8	9.176
753.0	9.191
753.2	9.296
753.4	9.207
753.6	9.252
753.8	9.193
754.0	9.055
754.2	8.843
754.4	8.980
754.6	8.767
754.8	8.694
755.0	8.734
755.2	8.706
755.4	8.799
755.6	8.964
755.8	8.516
756.0	8.179
756.2	7.985
756.4	7.963
756.6	8.129
756.8	8.209
757.0	8.023
757.2	8.048
757.4	7.876
757.6	7.896
757.8	7.951
758.0	7.814
758.2	7.676
758.4	7.602
758.6	7.515
758.8	7.417
759.0	7.489
759.2	7.256
759.4	7.085
759.6	7.207
759.8	7.308
760.0	7.248
760.2	7.224
760.4	7.068
760.6	6.806
760.8	6.895
761.0	7.093
761.2	7.147
761.4	7.219
761.6	7.339
761.8	7.215
762.0	7.137
762.2	6.961
762.4	6.645
762.6	6.742
762.8	6.791
763.0	6.805
763.2	6.834
763.4	6.673
763.6	6.556
763.8	6.643
764.0	6.612
764.2	6.473
764.4	6.264
764.6	6.148
764.8	6.121
765.0	6.141
765.2	6.219
765.4	6.282
765.6	6.093
765.8	6.126
766.0	6.054
766.2	5.971
766.4	5.921
766.6	5.983
766.8	5.857
767.0	6.063
767.2	6.101
767.4	6.087
767.6	6.094
767.8	5.963
768.0	5.736
768.2	5.645
768.4	5.534
768.6	5.439
768.8	5.407
769.0	5.387
769.2	5.456
769.4	5.365
769.6	5.324
769.8	5.226
770.0	5.188
770.2	5.305
770.4	5.452
770.6	5.388
770.8	5.277
771.0	5.119
771.2	5.039
771.4	5.057
771.6	5.052
771.8	4.906
772.0	4.719
772.2	4.733
