Sample:	'20211010A(EM)
479.6	228.2
479.8	231.5
480.0	236.6
480.2	241.0
480.4	245.8
480.6	250.7
480.8	256.0
481.0	260.9
481.2	265.3
481.4	269.0
481.6	273.9
481.8	280.1
482.0	286.8
482.2	293.0
482.4	297.5
482.6	302.2
482.8	305.8
483.0	310.1
483.2	316.5
483.4	322.9
483.6	327.8
483.8	333.6
484.0	338.8
484.2	345.2
484.4	353.3
484.6	360.8
484.8	366.0
485.0	372.9
485.2	379.4
485.4	386.4
485.6	393.1
485.8	399.3
486.0	406.1
486.2	414.2
486.4	419.6
486.6	424.3
486.8	431.8
487.0	438.3
487.2	446.0
487.4	454.6
487.6	461.1
487.8	468.5
488.0	477.1
488.2	485.3
488.4	493.0
488.6	502.5
488.8	511.1
489.0	521.9
489.2	529.9
489.4	538.6
489.6	547.5
489.8	557.5
490.0	567.8
490.2	580.0
490.4	588.8
490.6	597.0
490.8	605.9
491.0	614.0
491.2	623.2
491.4	636.3
491.6	646.7
491.8	658.5
492.0	669.7
492.2	680.1
492.4	691.6
492.6	706.1
492.8	718.0
493.0	729.6
493.2	741.2
493.4	755.2
493.6	768.6
493.8	782.5
494.0	793.8
494.2	804.2
494.4	816.5
494.6	833.2
494.8	849.4
495.0	865.0
495.2	877.1
495.4	891.1
495.6	905.4
495.8	922.3
496.0	940.4
496.2	957.5
496.4	972.9
496.6	988.9
496.8	1004
497.0	1020
497.2	1038
497.4	1057
497.6	1075
497.8	1092
498.0	1110
498.2	1125
498.4	1141
498.6	1159
498.8	1176
499.0	1196
499.2	1218
499.4	1240
499.6	1264
499.8	1287
500.0	1306
500.2	1328
500.4	1351
500.6	1373
500.8	1399
501.0	1420
501.2	1440
501.4	1461
501.6	1484
501.8	1507
502.0	1531
502.2	1555
502.4	1579
502.6	1604
502.8	1630
503.0	1658
503.2	1683
503.4	1707
503.6	1732
503.8	1758
504.0	1782
504.2	1810
504.4	1839
504.6	1867
504.8	1899
505.0	1928
505.2	1957
505.4	1985
505.6	2015
505.8	2044
506.0	2074
506.2	2101
506.4	2131
506.6	2163
506.8	2196
507.0	2226
507.2	2255
507.4	2284
507.6	2316
507.8	2350
508.0	2383
508.2	2410
508.4	2438
508.6	2466
508.8	2499
509.0	2537
509.2	2574
509.4	2610
509.6	2642
509.8	2672
510.0	2701
510.2	2735
510.4	2770
510.6	2807
510.8	2842
511.0	2876
511.2	2909
511.4	2942
511.6	2981
511.8	3019
512.0	3052
512.2	3086
512.4	3120
512.6	3152
512.8	3188
513.0	3227
513.2	3258
513.4	3296
513.6	3331
513.8	3373
514.0	3411
514.2	3453
514.4	3485
514.6	3513
514.8	3543
515.0	3582
515.2	3619
515.4	3659
515.6	3695
515.8	3730
516.0	3765
516.2	3806
516.4	3840
516.6	3876
516.8	3913
517.0	3948
517.2	3978
517.4	4019
517.6	4052
517.8	4092
518.0	4130
518.2	4166
518.4	4200
518.6	4241
518.8	4274
519.0	4312
519.2	4349
519.4	4388
519.6	4428
519.8	4469
520.0	4501
520.2	4540
520.4	4573
520.6	4604
520.8	4640
521.0	4681
521.2	4718
521.4	4755
521.6	4788
521.8	4819
522.0	4857
522.2	4905
522.4	4941
522.6	4970
522.8	4998
523.0	5023
523.2	5048
523.4	5088
523.6	5121
523.8	5160
524.0	5198
524.2	5237
524.4	5265
524.6	5300
524.8	5328
525.0	5369
525.2	5400
525.4	5433
525.6	5463
525.8	5492
526.0	5519
526.2	5554
526.4	5583
526.6	5614
526.8	5644
527.0	5675
527.2	5700
527.4	5732
527.6	5760
527.8	5792
528.0	5825
528.2	5861
528.4	5888
528.6	5919
528.8	5940
529.0	5968
529.2	5999
529.4	6032
529.6	6058
529.8	6095
530.0	6121
530.2	6148
530.4	6178
530.6	6206
530.8	6231
531.0	6261
531.2	6283
531.4	6304
531.6	6321
531.8	6343
532.0	6368
532.2	6395
532.4	6428
532.6	6456
532.8	6485
533.0	6507
533.2	6529
533.4	6546
533.6	6565
533.8	6580
534.0	6606
534.2	6630
534.4	6657
534.6	6680
534.8	6701
535.0	6725
535.2	6746
535.4	6763
535.6	6778
535.8	6790
536.0	6810
536.2	6834
536.4	6861
536.6	6882
536.8	6895
537.0	6901
537.2	6917
537.4	6938
537.6	6966
537.8	6987
538.0	7001
538.2	7007
538.4	7019
538.6	7041
538.8	7068
539.0	7088
539.2	7095
539.4	7103
539.6	7114
539.8	7123
540.0	7143
540.2	7154
540.4	7162
540.6	7170
540.8	7185
541.0	7192
541.2	7205
541.4	7209
541.6	7224
541.8	7231
542.0	7242
542.2	7253
542.4	7265
542.6	7275
542.8	7285
543.0	7291
543.2	7294
543.4	7301
543.6	7313
543.8	7318
544.0	7317
544.2	7318
544.4	7318
544.6	7325
544.8	7336
545.0	7347
545.2	7352
545.4	7361
545.6	7373
545.8	7380
546.0	7383
546.2	7381
546.4	7367
546.6	7371
546.8	7383
547.0	7395
547.2	7400
547.4	7396
547.6	7393
547.8	7392
548.0	7394
548.2	7393
548.4	7393
548.6	7400
548.8	7398
549.0	7391
549.2	7385
549.4	7373
549.6	7372
549.8	7375
550.0	7371
550.2	7372
550.4	7373
550.6	7377
550.8	7377
551.0	7374
551.2	7369
551.4	7368
551.6	7360
551.8	7361
552.0	7359
552.2	7356
552.4	7349
552.6	7349
552.8	7336
553.0	7327
553.2	7318
553.4	7306
553.6	7301
553.8	7297
554.0	7294
554.2	7296
554.4	7293
554.6	7278
554.8	7271
555.0	7254
555.2	7246
555.4	7245
555.6	7240
555.8	7221
556.0	7208
556.2	7197
556.4	7195
556.6	7186
556.8	7180
557.0	7162
557.2	7148
557.4	7144
557.6	7146
557.8	7140
558.0	7129
558.2	7112
558.4	7087
558.6	7068
558.8	7061
559.0	7059
559.2	7056
559.4	7047
559.6	7034
559.8	7018
560.0	6998
560.2	6988
560.4	6980
560.6	6961
560.8	6950
561.0	6933
561.2	6916
561.4	6905
561.6	6899
561.8	6883
562.0	6861
562.2	6843
562.4	6831
562.6	6818
562.8	6815
563.0	6798
563.2	6782
563.4	6766
563.6	6753
563.8	6731
564.0	6719
564.2	6698
564.4	6685
564.6	6670
564.8	6660
565.0	6644
565.2	6636
565.4	6619
565.6	6601
565.8	6584
566.0	6560
566.2	6542
566.4	6519
566.6	6501
566.8	6488
567.0	6479
567.2	6462
567.4	6446
567.6	6423
567.8	6409
568.0	6392
568.2	6374
568.4	6357
568.6	6344
568.8	6326
569.0	6307
569.2	6284
569.4	6266
569.6	6248
569.8	6236
570.0	6218
570.2	6197
570.4	6182
570.6	6162
570.8	6141
571.0	6121
571.2	6107
571.4	6090
571.6	6077
571.8	6054
572.0	6036
572.2	6012
572.4	5992
572.6	5969
572.8	5949
573.0	5925
573.2	5910
573.4	5892
573.6	5882
573.8	5869
574.0	5852
574.2	5824
574.4	5800
574.6	5781
574.8	5769
575.0	5752
575.2	5733
575.4	5705
575.6	5681
575.8	5662
576.0	5649
576.2	5634
576.4	5626
576.6	5613
576.8	5593
577.0	5570
577.2	5546
577.4	5520
577.6	5499
577.8	5480
578.0	5465
578.2	5451
578.4	5433
578.6	5411
578.8	5389
579.0	5365
579.2	5353
579.4	5338
579.6	5322
579.8	5298
580.0	5279
580.2	5254
580.4	5234
580.6	5210
580.8	5187
581.0	5164
581.2	5150
581.4	5133
581.6	5114
581.8	5095
582.0	5072
582.2	5053
582.4	5038
582.6	5022
582.8	5007
583.0	4989
583.2	4975
583.4	4962
583.6	4947
583.8	4929
584.0	4909
584.2	4874
584.4	4844
584.6	4826
584.8	4811
585.0	4793
585.2	4777
585.4	4752
585.6	4733
585.8	4715
586.0	4700
586.2	4679
586.4	4664
586.6	4645
586.8	4627
587.0	4602
587.2	4585
587.4	4567
587.6	4551
587.8	4531
588.0	4509
588.2	4489
588.4	4478
588.6	4464
588.8	4451
589.0	4433
589.2	4411
589.4	4388
589.6	4371
589.8	4356
590.0	4340
590.2	4324
590.4	4306
590.6	4282
590.8	4264
591.0	4246
591.2	4230
591.4	4207
591.6	4189
591.8	4174
592.0	4158
592.2	4138
592.4	4121
592.6	4101
592.8	4088
593.0	4075
593.2	4060
593.4	4041
593.6	4020
593.8	4002
594.0	3991
594.2	3972
594.4	3958
594.6	3936
594.8	3911
595.0	3885
595.2	3866
595.4	3845
595.6	3834
595.8	3819
596.0	3806
596.2	3786
596.4	3775
596.6	3761
596.8	3746
597.0	3725
597.2	3706
597.4	3684
597.6	3669
597.8	3653
598.0	3637
598.2	3616
598.4	3602
598.6	3587
598.8	3573
599.0	3562
599.2	3546
599.4	3526
599.6	3513
599.8	3493
600.0	3472
600.2	3457
600.4	3442
600.6	3425
600.8	3412
601.0	3398
601.2	3381
601.4	3367
601.6	3350
601.8	3328
602.0	3310
602.2	3291
602.4	3276
602.6	3264
602.8	3245
603.0	3228
603.2	3214
603.4	3195
603.6	3183
603.8	3170
604.0	3154
604.2	3135
604.4	3119
604.6	3105
604.8	3095
605.0	3080
605.2	3067
605.4	3051
605.6	3031
605.8	3013
606.0	2997
606.2	2981
606.4	2967
606.6	2953
606.8	2937
607.0	2920
607.2	2903
607.4	2892
607.6	2875
607.8	2860
608.0	2846
608.2	2833
608.4	2819
608.6	2807
608.8	2788
609.0	2772
609.2	2758
609.4	2745
609.6	2734
609.8	2717
610.0	2700
610.2	2682
610.4	2669
610.6	2658
610.8	2650
611.0	2637
611.2	2623
611.4	2603
611.6	2583
611.8	2566
612.0	2552
612.2	2541
612.4	2530
612.6	2521
612.8	2507
613.0	2491
613.2	2476
613.4	2463
613.6	2447
613.8	2433
614.0	2423
614.2	2407
614.4	2394
614.6	2382
614.8	2366
615.0	2352
615.2	2342
615.4	2329
615.6	2317
615.8	2307
616.0	2294
616.2	2276
616.4	2261
616.6	2250
616.8	2238
617.0	2231
617.2	2221
617.4	2202
617.6	2188
617.8	2178
618.0	2167
618.2	2156
618.4	2143
618.6	2126
618.8	2110
619.0	2097
619.2	2086
619.4	2077
619.6	2066
619.8	2054
620.0	2042
620.2	2029
620.4	2014
620.6	2001
620.8	1988
621.0	1975
621.2	1966
621.4	1954
621.6	1944
621.8	1934
622.0	1921
622.2	1911
622.4	1899
622.6	1887
622.8	1877
623.0	1864
623.2	1852
623.4	1843
623.6	1829
623.8	1819
624.0	1808
624.2	1797
624.4	1786
624.6	1777
624.8	1765
625.0	1756
625.2	1746
625.4	1735
625.6	1727
625.8	1718
626.0	1709
626.2	1696
626.4	1682
626.6	1669
626.8	1659
627.0	1648
627.2	1641
627.4	1628
627.6	1617
627.8	1605
628.0	1593
628.2	1582
628.4	1572
628.6	1565
628.8	1557
629.0	1546
629.2	1533
629.4	1522
629.6	1508
629.8	1500
630.0	1493
630.2	1488
630.4	1480
630.6	1470
630.8	1461
631.0	1451
631.2	1441
631.4	1434
631.6	1426
631.8	1416
632.0	1406
632.2	1395
632.4	1383
632.6	1374
632.8	1368
633.0	1359
633.2	1352
633.4	1345
633.6	1338
633.8	1331
634.0	1322
634.2	1312
634.4	1301
634.6	1290
634.8	1282
635.0	1276
635.2	1267
635.4	1260
635.6	1252
635.8	1242
636.0	1233
636.2	1225
636.4	1217
636.6	1210
636.8	1207
637.0	1200
637.2	1191
637.4	1181
637.6	1173
637.8	1163
638.0	1158
638.2	1151
638.4	1141
638.6	1133
638.8	1125
639.0	1118
639.2	1114
639.4	1110
639.6	1104
639.8	1098
640.0	1087
640.2	1079
640.4	1069
640.6	1060
640.8	1056
641.0	1049
641.2	1043
641.4	1039
641.6	1029
641.8	1020
642.0	1014
642.2	1010
642.4	1007
642.6	1002
642.8	993.9
643.0	982.3
643.2	975.1
643.4	968.1
643.6	964.3
643.8	958.0
644.0	951.7
644.2	943.0
644.4	937.0
644.6	929.5
644.8	924.9
645.0	917.9
645.2	912.2
645.4	907.0
645.6	899.2
645.8	890.2
646.0	885.4
646.2	879.8
646.4	875.5
646.6	872.1
646.8	865.9
647.0	858.0
647.2	852.3
647.4	844.3
647.6	836.9
647.8	833.3
648.0	830.0
648.2	825.6
648.4	820.8
648.6	813.5
648.8	806.9
649.0	802.8
649.2	798.2
649.4	792.4
649.6	788.2
649.8	782.9
650.0	776.4
650.2	769.4
650.4	764.3
650.6	758.3
650.8	753.2
651.0	748.6
651.2	744.2
651.4	738.6
651.6	734.3
651.8	730.4
652.0	723.8
652.2	718.6
652.4	715.7
652.6	710.9
652.8	704.9
653.0	700.6
653.2	694.3
653.4	689.1
653.6	684.6
653.8	679.7
654.0	676.7
654.2	673.9
654.4	669.9
654.6	665.4
654.8	659.1
655.0	653.5
655.2	650.5
655.4	646.1
655.6	640.1
655.8	633.9
656.0	628.2
656.2	624.5
656.4	620.9
656.6	617.2
656.8	613.1
657.0	609.8
657.2	605.9
657.4	601.3
657.6	594.2
657.8	588.4
658.0	584.1
658.2	581.1
658.4	577.6
658.6	575.3
658.8	571.2
659.0	567.2
659.2	564.6
659.4	560.6
659.6	556.5
659.8	552.2
660.0	546.9
660.2	541.4
660.4	538.3
660.6	535.3
660.8	532.8
661.0	530.2
661.2	526.0
661.4	522.5
661.6	518.3
661.8	514.4
662.0	510.5
662.2	507.0
662.4	502.9
662.6	498.7
662.8	494.8
663.0	490.6
663.2	487.9
663.4	484.7
663.6	482.3
663.8	478.0
664.0	474.3
664.2	469.7
664.4	468.6
664.6	465.5
664.8	463.6
665.0	459.4
665.2	454.6
665.4	450.0
665.6	447.8
665.8	445.5
666.0	441.8
666.2	437.7
666.4	434.3
666.6	431.5
666.8	429.5
667.0	428.8
667.2	424.6
667.4	422.0
667.6	418.1
667.8	413.8
668.0	410.1
668.2	407.5
668.4	404.6
668.6	401.9
668.8	399.7
669.0	397.3
669.2	395.1
669.4	392.4
669.6	390.0
669.8	385.5
670.0	383.5
670.2	381.1
670.4	378.8
670.6	375.6
670.8	371.4
671.0	368.7
671.2	366.6
671.4	364.7
671.6	362.1
671.8	359.2
672.0	354.1
672.2	353.2
672.4	351.7
672.6	349.8
672.8	347.0
673.0	343.8
673.2	340.0
673.4	336.5
673.6	333.8
673.8	331.7
674.0	329.9
674.2	327.5
674.4	326.4
674.6	324.2
674.8	321.8
675.0	319.7
675.2	316.3
675.4	312.1
675.6	309.9
675.8	308.1
676.0	306.4
676.2	305.3
676.4	304.0
676.6	301.2
676.8	299.8
677.0	297.1
677.2	294.7
677.4	291.0
677.6	288.8
677.8	285.8
678.0	284.8
678.2	282.9
678.4	281.3
678.6	278.2
678.8	275.3
679.0	273.1
679.2	271.7
679.4	271.0
679.6	269.9
679.8	267.5
680.0	264.5
680.2	261.4
680.4	259.0
680.6	257.4
680.8	255.8
681.0	253.6
681.2	252.8
681.4	251.9
681.6	251.3
681.8	249.6
682.0	246.9
682.2	244.3
682.4	241.7
682.6	240.2
682.8	238.7
683.0	237.6
683.2	235.5
683.4	233.4
683.6	230.7
683.8	228.8
684.0	226.8
684.2	225.6
684.4	224.2
684.6	223.0
684.8	221.9
685.0	219.4
685.2	217.6
685.4	215.6
685.6	213.6
685.8	212.8
686.0	210.7
686.2	208.1
686.4	207.6
686.6	206.7
686.8	206.1
687.0	204.4
687.2	202.1
687.4	200.7
687.6	198.9
687.8	196.9
688.0	195.2
688.2	192.7
688.4	191.8
688.6	191.8
688.8	191.0
689.0	189.7
689.2	189.0
689.4	188.0
689.6	187.0
689.8	184.2
690.0	181.4
690.2	179.2
690.4	178.0
690.6	177.0
690.8	177.0
691.0	176.0
691.2	175.2
691.4	174.7
691.6	172.8
691.8	170.1
692.0	168.6
692.2	166.9
692.4	165.7
692.6	165.3
692.8	163.9
693.0	162.1
693.2	160.7
693.4	159.6
693.6	158.6
693.8	157.8
694.0	157.1
694.2	156.3
694.4	155.4
694.6	154.9
694.8	153.3
695.0	152.1
695.2	151.4
695.4	151.0
695.6	150.4
695.8	148.9
696.0	147.2
696.2	145.5
696.4	144.5
696.6	143.9
696.8	143.1
697.0	142.2
697.2	141.8
697.4	141.1
697.6	140.2
697.8	139.5
698.0	138.3
698.2	136.4
698.4	134.6
698.6	133.8
698.8	133.2
699.0	134.2
699.2	134.4
699.4	132.9
699.6	130.8
699.8	128.2
700.0	127.4
700.2	127.2
700.4	126.7
700.6	126.6
700.8	125.6
701.0	124.3
701.2	124.1
701.4	123.5
701.6	122.8
701.8	122.2
702.0	120.8
702.2	120.2
702.4	119.0
702.6	118.2
702.8	117.7
703.0	116.9
703.2	116.4
703.4	116.3
703.6	115.1
703.8	114.0
704.0	113.2
704.2	111.5
704.4	110.9
704.6	110.7
704.8	109.8
705.0	109.4
705.2	109.7
705.4	109.0
705.6	109.2
705.8	108.6
706.0	106.7
706.2	105.2
706.4	104.0
706.6	103.0
706.8	103.0
707.0	102.4
707.2	101.5
707.4	101.2
707.6	100.3
707.8	99.95
708.0	99.72
708.2	98.82
708.4	97.98
708.6	96.96
708.8	96.08
709.0	96.79
709.2	96.40
709.4	95.41
709.6	94.36
709.8	93.08
710.0	92.37
710.2	92.21
710.4	91.14
710.6	90.03
710.8	89.63
711.0	89.25
711.2	88.82
711.4	88.52
711.6	87.80
711.8	86.79
712.0	85.65
712.2	84.49
712.4	83.43
712.6	82.93
712.8	82.73
713.0	82.41
713.2	82.47
713.4	81.88
713.6	81.26
713.8	80.51
714.0	79.73
714.2	78.83
714.4	79.33
714.6	79.05
714.8	78.70
715.0	78.38
715.2	77.55
715.4	76.39
715.6	75.92
715.8	75.81
716.0	75.43
716.2	74.95
716.4	74.02
716.6	73.01
716.8	72.18
717.0	71.98
717.2	71.40
717.4	70.96
717.6	70.35
717.8	69.56
718.0	68.66
718.2	68.10
718.4	67.26
718.6	67.31
718.8	66.94
719.0	66.59
719.2	66.32
719.4	66.09
719.6	65.64
719.8	65.37
720.0	64.56
720.2	63.28
720.4	62.31
720.6	61.79
720.8	61.53
721.0	61.32
721.2	61.38
721.4	60.91
721.6	60.51
721.8	60.25
722.0	60.00
722.2	58.99
722.4	58.17
722.6	57.34
722.8	56.47
723.0	56.54
723.2	56.83
723.4	56.72
723.6	56.35
723.8	55.60
724.0	54.38
724.2	54.28
724.4	53.86
724.6	53.42
724.8	52.76
725.0	52.56
725.2	52.05
725.4	52.34
725.6	52.39
725.8	52.07
726.0	51.32
726.2	50.56
726.4	50.14
726.6	49.66
726.8	49.10
727.0	48.59
727.2	48.28
727.4	48.12
727.6	48.52
727.8	48.15
728.0	47.29
728.2	45.89
728.4	45.20
728.6	44.98
728.8	44.72
729.0	44.57
729.2	44.25
729.4	43.87
729.6	43.46
729.8	43.23
730.0	42.81
730.2	43.07
730.4	42.30
730.6	42.22
730.8	41.77
731.0	41.36
731.2	41.28
731.4	41.36
731.6	41.03
731.8	40.76
732.0	40.34
732.2	39.50
732.4	38.93
732.6	38.49
732.8	38.84
733.0	39.22
733.2	38.74
733.4	37.95
733.6	36.94
733.8	36.35
734.0	36.42
734.2	37.32
734.4	37.29
734.6	37.13
734.8	36.27
735.0	35.55
735.2	35.17
735.4	35.25
735.6	34.93
735.8	34.90
736.0	34.48
736.2	34.10
736.4	33.81
736.6	33.35
736.8	32.85
737.0	32.60
737.2	32.20
737.4	32.14
737.6	32.04
737.8	31.96
738.0	31.72
738.2	31.69
738.4	31.46
738.6	31.17
738.8	30.97
739.0	30.93
739.2	30.17
739.4	29.89
739.6	29.52
739.8	29.26
740.0	29.23
740.2	29.26
740.4	28.73
740.6	28.48
740.8	28.39
741.0	28.29
741.2	27.98
741.4	28.06
741.6	27.67
741.8	27.68
742.0	27.56
742.2	27.29
742.4	26.67
742.6	26.66
742.8	26.33
743.0	26.44
743.2	26.37
743.4	26.30
743.6	25.86
743.8	25.68
744.0	25.25
744.2	25.02
744.4	24.78
744.6	24.49
744.8	24.34
745.0	24.16
745.2	24.10
745.4	23.87
745.6	23.43
745.8	23.66
746.0	23.58
746.2	23.49
746.4	23.40
746.6	23.05
746.8	22.57
747.0	22.62
747.2	22.27
747.4	22.18
747.6	22.07
747.8	21.97
748.0	21.69
748.2	21.52
748.4	21.43
748.6	21.17
748.8	20.89
749.0	20.47
749.2	20.47
749.4	20.67
749.6	20.88
749.8	20.74
750.0	20.67
750.2	20.20
750.4	20.21
750.6	19.86
750.8	19.57
751.0	19.38
751.2	19.29
751.4	19.08
751.6	18.86
751.8	18.76
752.0	18.89
752.2	18.87
752.4	18.77
752.6	18.60
752.8	18.31
753.0	18.43
753.2	18.48
753.4	18.30
753.6	18.19
753.8	17.72
754.0	17.44
754.2	17.64
754.4	17.62
754.6	17.50
754.8	17.53
755.0	17.23
755.2	16.61
755.4	16.50
755.6	16.43
755.8	16.39
756.0	16.35
756.2	16.44
756.4	16.21
756.6	16.09
756.8	16.18
757.0	15.84
757.2	15.33
757.4	15.41
757.6	15.31
757.8	15.23
758.0	15.37
758.2	15.27
758.4	15.25
758.6	15.34
758.8	15.00
759.0	14.94
759.2	14.65
759.4	14.43
759.6	14.21
759.8	13.98
760.0	14.04
760.2	14.17
760.4	14.21
760.6	14.42
760.8	14.47
761.0	14.43
761.2	14.15
761.4	13.66
761.6	13.32
761.8	13.22
762.0	13.36
762.2	13.53
762.4	13.32
762.6	13.06
762.8	13.00
763.0	12.98
763.2	13.02
763.4	12.96
763.6	12.76
763.8	12.36
764.0	12.44
764.2	12.48
764.4	12.31
764.6	12.18
764.8	12.15
765.0	11.93
765.2	12.16
765.4	12.25
765.6	12.07
765.8	11.70
766.0	11.33
766.2	11.15
766.4	11.09
766.6	11.11
766.8	11.23
767.0	11.10
767.2	10.95
767.4	10.95
767.6	10.68
767.8	10.66
768.0	10.71
768.2	10.41
768.4	10.34
768.6	10.38
768.8	10.51
769.0	10.75
769.2	10.69
769.4	10.28
769.6	10.08
769.8	10.12
770.0	10.00
770.2	10.08
770.4	9.969
770.6	9.947
770.8	9.897
771.0	9.957
771.2	9.728
771.4	9.538
771.6	9.554
771.8	9.478
772.0	9.348
772.2	9.304
772.4	9.324
772.6	9.285
772.8	9.362
773.0	9.228
773.2	9.114
773.4	9.108
773.6	9.129
773.8	9.081
774.0	8.936
774.2	8.774
774.4	8.740
774.6	8.829
774.8	8.721
775.0	8.643
775.2	8.541
775.4	8.365
