Sample:	'20211010A(EM)
477.6	66.00
477.8	68.14
478.0	69.37
478.2	70.97
478.4	72.66
478.6	74.03
478.8	76.12
479.0	78.07
479.2	80.15
479.4	82.71
479.6	84.46
479.8	86.28
480.0	88.22
480.2	90.00
480.4	92.36
480.6	95.34
480.8	97.29
481.0	99.58
481.2	101.5
481.4	102.9
481.6	104.9
481.8	108.0
482.0	110.7
482.2	113.7
482.4	116.5
482.6	118.5
482.8	121.0
483.0	124.0
483.2	126.8
483.4	129.7
483.6	132.5
483.8	135.8
484.0	138.5
484.2	142.0
484.4	145.0
484.6	148.0
484.8	151.2
485.0	154.7
485.2	158.1
485.4	161.9
485.6	165.4
485.8	169.5
486.0	173.2
486.2	176.5
486.4	180.5
486.6	184.2
486.8	188.1
487.0	193.1
487.2	197.3
487.4	201.8
487.6	207.0
487.8	212.2
488.0	216.4
488.2	220.4
488.4	223.8
488.6	228.3
488.8	233.7
489.0	240.0
489.2	244.8
489.4	249.9
489.6	254.6
489.8	260.9
490.0	267.8
490.2	275.0
490.4	281.6
490.6	288.4
490.8	294.2
491.0	301.2
491.2	307.5
491.4	314.8
491.6	321.8
491.8	329.0
492.0	336.6
492.2	343.6
492.4	349.4
492.6	356.0
492.8	363.1
493.0	371.4
493.2	381.3
493.4	391.3
493.6	401.0
493.8	410.1
494.0	419.1
494.2	427.5
494.4	434.9
494.6	444.3
494.8	453.6
495.0	466.4
495.2	479.2
495.4	490.2
495.6	498.3
495.8	507.2
496.0	516.3
496.2	529.3
496.4	542.4
496.6	555.5
496.8	566.1
497.0	576.5
497.2	587.0
497.4	598.4
497.6	609.9
497.8	623.0
498.0	634.8
498.2	646.0
498.4	658.5
498.6	672.8
498.8	686.9
499.0	703.7
499.2	717.6
499.4	731.2
499.6	744.9
499.8	761.6
500.0	779.1
500.2	797.8
500.4	814.3
500.6	831.5
500.8	843.8
501.0	859.0
501.2	875.5
501.4	892.1
501.6	909.9
501.8	929.0
502.0	943.1
502.2	958.9
502.4	974.6
502.6	992.0
502.8	1008
503.0	1027
503.2	1044
503.4	1064
503.6	1083
503.8	1103
504.0	1122
504.2	1141
504.4	1161
504.6	1182
504.8	1202
505.0	1223
505.2	1241
505.4	1261
505.6	1282
505.8	1305
506.0	1327
506.2	1348
506.4	1369
506.6	1390
506.8	1409
507.0	1431
507.2	1452
507.4	1472
507.6	1492
507.8	1515
508.0	1537
508.2	1561
508.4	1587
508.6	1609
508.8	1630
509.0	1656
509.2	1680
509.4	1704
509.6	1731
509.8	1752
510.0	1773
510.2	1796
510.4	1818
510.6	1842
510.8	1865
511.0	1889
511.2	1909
511.4	1933
511.6	1959
511.8	1983
512.0	2004
512.2	2029
512.4	2052
512.6	2077
512.8	2105
513.0	2125
513.2	2145
513.4	2168
513.6	2191
513.8	2217
514.0	2242
514.2	2265
514.4	2290
514.6	2314
514.8	2336
515.0	2361
515.2	2385
515.4	2410
515.6	2435
515.8	2459
516.0	2483
516.2	2509
516.4	2534
516.6	2561
516.8	2583
517.0	2605
517.2	2627
517.4	2651
517.6	2672
517.8	2693
518.0	2710
518.2	2737
518.4	2761
518.6	2790
518.8	2815
519.0	2837
519.2	2858
519.4	2884
519.6	2904
519.8	2929
520.0	2951
520.2	2973
520.4	2999
520.6	3015
520.8	3032
521.0	3052
521.2	3074
521.4	3098
521.6	3128
521.8	3149
522.0	3168
522.2	3186
522.4	3206
522.6	3225
522.8	3247
523.0	3271
523.2	3289
523.4	3313
523.6	3331
523.8	3347
524.0	3360
524.2	3375
524.4	3394
524.6	3417
524.8	3435
525.0	3457
525.2	3477
525.4	3499
525.6	3522
525.8	3538
526.0	3553
526.2	3571
526.4	3587
526.6	3603
526.8	3618
527.0	3634
527.2	3650
527.4	3667
527.6	3682
527.8	3697
528.0	3710
528.2	3724
528.4	3739
528.6	3756
528.8	3773
529.0	3786
529.2	3797
529.4	3803
529.6	3818
529.8	3830
530.0	3848
530.2	3862
530.4	3875
530.6	3888
530.8	3900
531.0	3907
531.2	3922
531.4	3939
531.6	3949
531.8	3961
532.0	3968
532.2	3977
532.4	3987
532.6	4000
532.8	4007
533.0	4017
533.2	4026
533.4	4041
533.6	4055
533.8	4065
534.0	4074
534.2	4080
534.4	4086
534.6	4092
534.8	4100
535.0	4105
535.2	4111
535.4	4118
535.6	4126
535.8	4133
536.0	4138
536.2	4147
536.4	4156
536.6	4164
536.8	4170
537.0	4170
537.2	4174
537.4	4180
537.6	4188
537.8	4193
538.0	4198
538.2	4198
538.4	4201
538.6	4200
538.8	4202
539.0	4206
539.2	4217
539.4	4224
539.6	4227
539.8	4225
540.0	4220
540.2	4220
540.4	4224
540.6	4225
540.8	4220
541.0	4218
541.2	4216
541.4	4221
541.6	4229
541.8	4231
542.0	4228
542.2	4229
542.4	4221
542.6	4216
542.8	4207
543.0	4202
543.2	4204
543.4	4211
543.6	4210
543.8	4216
544.0	4215
544.2	4215
544.4	4219
544.6	4221
544.8	4219
545.0	4214
545.2	4206
545.4	4198
545.6	4194
545.8	4187
546.0	4185
546.2	4186
546.4	4180
546.6	4174
546.8	4168
547.0	4160
547.2	4159
547.4	4162
547.6	4160
547.8	4154
548.0	4147
548.2	4138
548.4	4132
548.6	4128
548.8	4130
549.0	4130
549.2	4125
549.4	4115
549.6	4108
549.8	4098
550.0	4091
550.2	4092
550.4	4089
550.6	4080
550.8	4074
551.0	4064
551.2	4051
551.4	4045
551.6	4037
551.8	4026
552.0	4023
552.2	4020
552.4	4014
552.6	4004
552.8	3989
553.0	3979
553.2	3977
553.4	3968
553.6	3960
553.8	3952
554.0	3947
554.2	3943
554.4	3938
554.6	3925
554.8	3913
555.0	3901
555.2	3893
555.4	3881
555.6	3872
555.8	3863
556.0	3853
556.2	3842
556.4	3834
556.6	3830
556.8	3822
557.0	3811
557.2	3798
557.4	3787
557.6	3779
557.8	3774
558.0	3760
558.2	3753
558.4	3743
558.6	3733
558.8	3724
559.0	3707
559.2	3693
559.4	3685
559.6	3677
559.8	3668
560.0	3663
560.2	3654
560.4	3649
560.6	3641
560.8	3632
561.0	3617
561.2	3607
561.4	3591
561.6	3577
561.8	3568
562.0	3558
562.2	3550
562.4	3543
562.6	3529
562.8	3515
563.0	3501
563.2	3485
563.4	3477
563.6	3470
563.8	3464
564.0	3453
564.2	3439
564.4	3425
564.6	3413
564.8	3404
565.0	3395
565.2	3384
565.4	3373
565.6	3364
565.8	3354
566.0	3342
566.2	3324
566.4	3312
566.6	3300
566.8	3290
567.0	3281
567.2	3269
567.4	3256
567.6	3246
567.8	3232
568.0	3218
568.2	3206
568.4	3197
568.6	3190
568.8	3177
569.0	3168
569.2	3158
569.4	3146
569.6	3136
569.8	3125
570.0	3109
570.2	3099
570.4	3087
570.6	3069
570.8	3056
571.0	3046
571.2	3037
571.4	3030
571.6	3019
571.8	3004
572.0	2989
572.2	2973
572.4	2960
572.6	2943
572.8	2930
573.0	2921
573.2	2911
573.4	2902
573.6	2895
573.8	2881
574.0	2869
574.2	2856
574.4	2847
574.6	2837
574.8	2832
575.0	2823
575.2	2808
575.4	2789
575.6	2776
575.8	2763
576.0	2756
576.2	2749
576.4	2740
576.6	2724
576.8	2712
577.0	2697
577.2	2685
577.4	2676
577.6	2668
577.8	2655
578.0	2647
578.2	2635
578.4	2624
578.6	2614
578.8	2602
579.0	2591
579.2	2582
579.4	2570
579.6	2556
579.8	2544
580.0	2532
580.2	2521
580.4	2511
580.6	2501
580.8	2489
581.0	2481
581.2	2470
581.4	2459
581.6	2446
581.8	2434
582.0	2423
582.2	2414
582.4	2409
582.6	2398
582.8	2388
583.0	2375
583.2	2362
583.4	2350
583.6	2341
583.8	2328
584.0	2322
584.2	2314
584.4	2306
584.6	2297
584.8	2285
585.0	2272
585.2	2260
585.4	2248
585.6	2238
585.8	2227
586.0	2217
586.2	2208
586.4	2198
586.6	2188
586.8	2180
587.0	2174
587.2	2165
587.4	2152
587.6	2140
587.8	2127
588.0	2115
588.2	2106
588.4	2097
588.6	2085
588.8	2076
589.0	2072
589.2	2065
589.4	2054
589.6	2041
589.8	2029
590.0	2018
590.2	2009
590.4	2001
590.6	1990
590.8	1975
591.0	1970
591.2	1962
591.4	1953
591.6	1944
591.8	1935
592.0	1924
592.2	1914
592.4	1905
592.6	1896
592.8	1887
593.0	1879
593.2	1871
593.4	1863
593.6	1854
593.8	1848
594.0	1840
594.2	1830
594.4	1819
594.6	1810
594.8	1800
595.0	1795
595.2	1788
595.4	1779
595.6	1768
595.8	1756
596.0	1746
596.2	1739
596.4	1731
596.6	1723
596.8	1716
597.0	1707
597.2	1700
597.4	1692
597.6	1682
597.8	1674
598.0	1666
598.2	1656
598.4	1648
598.6	1638
598.8	1628
599.0	1620
599.2	1611
599.4	1604
599.6	1598
599.8	1593
600.0	1586
600.2	1576
600.4	1569
600.6	1560
600.8	1551
601.0	1539
601.2	1530
601.4	1520
601.6	1513
601.8	1507
602.0	1499
602.2	1488
602.4	1481
602.6	1474
602.8	1466
603.0	1457
603.2	1447
603.4	1439
603.6	1433
603.8	1429
604.0	1424
604.2	1416
604.4	1405
604.6	1394
604.8	1386
605.0	1380
605.2	1375
605.4	1369
605.6	1360
605.8	1350
606.0	1344
606.2	1337
606.4	1331
606.6	1324
606.8	1314
607.0	1305
607.2	1300
607.4	1295
607.6	1288
607.8	1281
608.0	1274
608.2	1265
608.4	1256
608.6	1250
608.8	1241
609.0	1233
609.2	1230
609.4	1222
609.6	1217
609.8	1213
610.0	1207
610.2	1197
610.4	1189
610.6	1180
610.8	1172
611.0	1168
611.2	1162
611.4	1153
611.6	1147
611.8	1139
612.0	1129
612.2	1122
612.4	1118
612.6	1113
612.8	1110
613.0	1105
613.2	1097
613.4	1089
613.6	1083
613.8	1075
614.0	1067
614.2	1060
614.4	1055
614.6	1050
614.8	1045
615.0	1041
615.2	1035
615.4	1027
615.6	1021
615.8	1014
616.0	1008
616.2	1002
616.4	994.3
616.6	986.4
616.8	981.5
617.0	977.0
617.2	973.5
617.4	964.6
617.6	957.7
617.8	950.5
618.0	946.3
618.2	941.9
618.4	937.7
618.6	930.4
618.8	924.9
619.0	918.5
619.2	913.8
619.4	908.4
619.6	903.3
619.8	895.6
620.0	889.8
620.2	884.2
620.4	878.6
620.6	873.4
620.8	869.9
621.0	865.1
621.2	860.0
621.4	855.0
621.6	848.4
621.8	841.2
622.0	835.1
622.2	831.5
622.4	825.5
622.6	821.1
622.8	817.0
623.0	812.8
623.2	809.2
623.4	806.0
623.6	799.9
623.8	793.4
624.0	785.4
624.2	777.8
624.4	772.0
624.6	767.0
624.8	763.2
625.0	759.9
625.2	755.4
625.4	750.8
625.6	744.8
625.8	739.4
626.0	733.9
626.2	729.0
626.4	723.5
626.6	719.8
626.8	714.7
627.0	710.8
627.2	705.9
627.4	701.0
627.6	697.2
627.8	693.1
628.0	688.8
628.2	685.9
628.4	681.8
628.6	676.2
628.8	671.2
629.0	665.6
629.2	659.0
629.4	654.9
629.6	651.7
629.8	646.7
630.0	643.2
630.2	640.0
630.4	635.4
630.6	631.3
630.8	627.2
631.0	621.0
631.2	618.3
631.4	613.5
631.6	610.3
631.8	607.4
632.0	603.6
632.2	599.9
632.4	598.7
632.6	593.1
632.8	587.3
633.0	582.8
633.2	578.7
633.4	575.0
633.6	571.8
633.8	568.7
634.0	564.8
634.2	562.5
634.4	560.0
634.6	554.2
634.8	547.7
635.0	544.4
635.2	541.7
635.4	540.1
635.6	538.3
635.8	534.3
636.0	527.9
636.2	523.3
636.4	518.8
636.6	515.6
636.8	513.3
637.0	511.9
637.2	509.4
637.4	507.3
637.6	502.9
637.8	498.3
638.0	494.2
638.2	491.3
638.4	488.8
638.6	485.8
638.8	480.8
639.0	475.5
639.2	471.6
639.4	469.5
639.6	468.1
639.8	466.6
640.0	463.6
640.2	460.9
640.4	457.4
640.6	454.4
640.8	451.0
641.0	448.0
641.2	443.6
641.4	440.9
641.6	437.8
641.8	434.4
642.0	430.9
642.2	429.7
642.4	427.0
642.6	424.7
642.8	421.3
643.0	418.4
643.2	416.5
643.4	414.7
643.6	411.4
643.8	406.9
644.0	403.1
644.2	399.5
644.4	398.0
644.6	395.3
644.8	393.0
645.0	390.0
645.2	386.7
645.4	382.3
645.6	379.7
645.8	378.5
646.0	377.3
646.2	376.0
646.4	373.1
646.6	370.6
646.8	368.0
647.0	366.5
647.2	364.5
647.4	360.9
647.6	357.1
647.8	353.7
648.0	350.9
648.2	348.8
648.4	347.8
648.6	344.8
648.8	342.3
649.0	339.6
649.2	338.6
649.4	335.6
649.6	333.2
649.8	330.5
650.0	327.8
650.2	326.4
650.4	324.9
650.6	323.1
650.8	320.8
651.0	318.8
651.2	315.6
651.4	313.6
651.6	310.9
651.8	308.4
652.0	306.1
652.2	304.1
652.4	301.8
652.6	300.0
652.8	298.5
653.0	294.8
653.2	293.1
653.4	289.6
653.6	288.3
653.8	287.1
654.0	285.9
654.2	283.3
654.4	280.9
654.6	277.1
654.8	275.1
655.0	273.8
655.2	273.4
655.4	272.6
655.6	270.5
655.8	268.0
656.0	265.8
656.2	262.7
656.4	261.3
656.6	259.4
656.8	256.9
657.0	255.4
657.2	255.2
657.4	253.9
657.6	252.7
657.8	250.7
658.0	247.6
658.2	244.5
658.4	242.4
658.6	241.5
658.8	239.9
659.0	238.9
659.2	237.3
659.4	235.5
659.6	234.4
659.8	233.5
660.0	230.0
660.2	227.7
660.4	226.1
660.6	225.5
660.8	226.0
661.0	225.0
661.2	221.8
661.4	219.2
661.6	217.6
661.8	216.7
662.0	216.0
662.2	213.5
662.4	212.1
662.6	210.0
662.8	209.1
663.0	207.9
663.2	206.5
663.4	204.1
663.6	202.7
663.8	201.1
664.0	200.1
664.2	197.3
664.4	195.6
664.6	194.3
664.8	193.4
665.0	193.1
665.2	191.7
665.4	189.9
665.6	188.3
665.8	186.9
666.0	186.0
666.2	184.9
666.4	183.2
666.6	181.9
666.8	178.8
667.0	177.4
667.2	176.6
667.4	175.3
667.6	174.4
667.8	173.2
668.0	171.0
668.2	170.5
668.4	170.0
668.6	168.6
668.8	167.7
669.0	166.2
669.2	165.0
669.4	164.2
669.6	162.7
669.8	161.4
670.0	160.5
670.2	158.9
670.4	158.0
670.6	156.8
670.8	155.2
671.0	154.4
671.2	153.1
671.4	151.7
671.6	150.6
671.8	148.9
672.0	148.0
672.2	147.4
672.4	146.2
672.6	145.3
672.8	144.8
673.0	143.1
673.2	141.9
673.4	140.8
673.6	140.1
673.8	139.2
674.0	138.5
674.2	137.0
674.4	135.2
674.6	134.3
674.8	133.7
675.0	133.4
675.2	132.9
675.4	132.2
675.6	131.3
675.8	130.3
676.0	128.8
676.2	127.4
676.4	125.6
676.6	124.8
676.8	124.3
677.0	123.4
677.2	122.3
677.4	121.2
677.6	120.0
677.8	119.7
678.0	118.8
678.2	118.1
678.4	116.9
678.6	115.6
678.8	114.9
679.0	115.0
679.2	114.5
679.4	113.6
679.6	111.9
679.8	110.2
680.0	109.2
680.2	108.7
680.4	109.0
680.6	109.1
680.8	108.2
681.0	107.5
681.2	105.7
681.4	104.8
681.6	104.5
681.8	104.2
682.0	103.0
682.2	102.3
682.4	100.6
682.6	100.4
682.8	99.30
683.0	98.68
683.2	97.70
683.4	96.91
683.6	96.65
683.8	96.29
684.0	95.22
684.2	94.62
684.4	93.65
684.6	92.50
684.8	91.67
685.0	90.70
685.2	90.20
685.4	89.61
685.6	89.18
685.8	88.39
686.0	86.97
686.2	86.06
686.4	85.82
686.6	85.40
686.8	84.61
687.0	84.03
687.2	83.47
687.4	83.52
687.6	83.37
687.8	82.41
688.0	81.18
688.2	80.53
688.4	80.15
688.6	79.46
688.8	78.82
689.0	78.61
689.2	78.76
689.4	78.69
689.6	78.18
689.8	76.34
690.0	75.32
690.2	74.49
690.4	73.87
690.6	73.71
690.8	73.81
691.0	72.80
691.2	71.85
691.4	70.49
691.6	69.75
691.8	70.29
692.0	71.06
692.2	70.71
692.4	70.14
692.6	69.12
692.8	68.58
693.0	68.87
693.2	68.71
693.4	67.96
693.6	67.38
693.8	66.41
694.0	66.18
694.2	65.99
694.4	65.50
694.6	64.82
694.8	64.21
695.0	63.73
695.2	63.45
695.4	62.77
695.6	62.59
695.8	62.31
696.0	61.48
696.2	60.86
696.4	60.33
696.6	60.18
696.8	60.06
697.0	59.81
697.2	59.04
697.4	58.61
697.6	58.32
697.8	58.16
698.0	57.38
698.2	56.83
698.4	56.26
698.6	56.09
698.8	56.01
699.0	55.59
699.2	55.37
699.4	55.16
699.6	54.70
699.8	53.84
700.0	53.23
700.2	52.78
700.4	52.75
700.6	52.66
700.8	52.68
701.0	51.77
701.2	51.21
701.4	51.29
701.6	50.91
701.8	50.90
702.0	50.90
702.2	50.42
702.4	49.99
702.6	49.63
702.8	48.97
703.0	48.82
703.2	48.67
703.4	48.60
703.6	48.48
703.8	47.75
704.0	47.37
704.2	47.03
704.4	46.43
704.6	46.53
704.8	46.72
705.0	46.37
705.2	46.33
705.4	46.01
705.6	45.57
705.8	45.75
706.0	45.21
706.2	44.73
706.4	44.12
706.6	43.65
706.8	43.62
707.0	43.26
707.2	42.25
707.4	41.70
707.6	41.57
707.8	41.40
708.0	41.56
708.2	41.50
708.4	41.10
708.6	40.91
708.8	40.82
709.0	40.06
709.2	39.65
709.4	39.36
709.6	39.22
709.8	39.14
710.0	39.32
710.2	39.15
710.4	38.69
710.6	38.14
710.8	37.95
711.0	37.52
711.2	37.11
711.4	37.13
711.6	36.50
711.8	36.43
712.0	36.27
712.2	35.93
712.4	35.42
712.6	35.31
712.8	34.64
713.0	34.59
713.2	34.24
713.4	34.31
713.6	34.51
713.8	34.42
714.0	33.93
714.2	33.40
714.4	32.90
714.6	32.86
714.8	32.75
715.0	32.64
715.2	32.26
715.4	31.82
715.6	31.53
715.8	31.64
716.0	31.33
716.2	31.46
716.4	31.53
716.6	31.43
716.8	30.80
717.0	30.23
717.2	29.86
717.4	29.82
717.6	30.00
717.8	29.99
718.0	29.50
718.2	29.03
718.4	28.95
718.6	28.41
718.8	28.02
719.0	27.97
719.2	27.90
719.4	27.70
719.6	27.30
719.8	27.06
720.0	26.91
720.2	27.15
720.4	27.30
720.6	26.90
720.8	26.08
721.0	25.93
721.2	25.30
721.4	25.33
721.6	25.43
721.8	25.16
722.0	25.32
722.2	25.34
722.4	24.88
722.6	24.70
722.8	24.31
723.0	24.09
723.2	24.46
723.4	24.39
723.6	24.09
723.8	23.82
724.0	23.28
724.2	23.13
724.4	22.92
724.6	22.73
724.8	22.54
725.0	22.79
725.2	22.64
725.4	22.66
725.6	22.31
725.8	22.00
726.0	21.81
726.2	21.35
726.4	20.85
726.6	20.84
726.8	20.81
727.0	20.87
727.2	21.26
727.4	21.07
727.6	20.75
727.8	20.78
728.0	20.61
728.2	20.29
728.4	20.08
728.6	19.57
728.8	19.27
729.0	19.32
729.2	19.39
729.4	19.45
729.6	19.19
729.8	18.65
730.0	18.45
730.2	18.37
730.4	18.27
730.6	18.15
730.8	17.74
731.0	17.23
731.2	17.03
731.4	17.35
731.6	17.69
731.8	17.97
732.0	17.88
732.2	17.36
732.4	17.04
732.6	16.89
732.8	16.57
733.0	16.38
733.2	16.33
733.4	16.06
733.6	16.29
733.8	16.36
734.0	16.15
734.2	15.91
734.4	15.54
734.6	15.28
734.8	15.14
735.0	15.17
735.2	15.23
735.4	15.33
735.6	15.12
735.8	15.38
736.0	15.06
736.2	14.84
736.4	14.59
736.6	14.35
736.8	14.17
737.0	14.17
737.2	14.04
737.4	14.00
737.6	13.82
737.8	13.95
738.0	13.93
738.2	13.78
738.4	13.75
738.6	13.58
738.8	13.26
739.0	13.18
739.2	13.14
739.4	13.13
739.6	13.08
739.8	12.93
740.0	12.84
740.2	12.59
740.4	12.63
740.6	12.52
740.8	12.29
741.0	12.06
741.2	11.84
741.4	11.74
741.6	11.79
741.8	11.99
742.0	12.05
742.2	12.11
742.4	11.84
742.6	11.63
742.8	11.42
743.0	11.40
743.2	11.37
743.4	11.33
743.6	11.26
743.8	11.22
744.0	10.94
744.2	10.76
744.4	10.79
744.6	10.66
744.8	10.63
745.0	10.86
745.2	10.81
745.4	10.67
745.6	10.72
745.8	10.43
746.0	10.22
746.2	10.18
746.4	10.18
746.6	10.04
746.8	9.887
747.0	9.734
747.2	9.765
747.4	9.601
747.6	9.567
747.8	9.636
748.0	9.419
748.2	9.446
748.4	9.556
748.6	9.510
748.8	9.609
749.0	9.571
749.2	9.338
749.4	9.204
749.6	9.076
749.8	8.843
750.0	8.783
750.2	8.659
750.4	8.691
750.6	8.657
750.8	8.672
751.0	8.353
751.2	8.201
751.4	8.059
751.6	8.085
751.8	8.016
752.0	8.200
752.2	8.176
752.4	8.242
752.6	8.265
752.8	8.173
753.0	8.021
753.2	7.930
753.4	7.797
753.6	7.704
753.8	7.876
754.0	7.878
754.2	7.867
754.4	7.723
754.6	7.488
754.8	7.417
755.0	7.484
755.2	7.548
755.4	7.450
755.6	7.343
755.8	7.251
756.0	7.148
756.2	7.035
756.4	6.923
756.6	6.712
756.8	6.807
757.0	6.986
757.2	7.135
757.4	7.126
757.6	6.816
757.8	6.696
758.0	6.693
758.2	6.887
758.4	7.050
758.6	6.948
758.8	6.776
759.0	6.790
759.2	6.576
759.4	6.478
759.6	6.282
759.8	6.052
760.0	5.924
760.2	5.916
760.4	5.884
760.6	6.042
760.8	6.073
761.0	6.148
761.2	6.152
761.4	6.153
761.6	6.067
761.8	6.121
762.0	5.998
762.2	5.977
762.4	6.067
762.6	6.090
762.8	6.033
763.0	5.800
763.2	5.661
763.4	5.615
763.6	5.724
763.8	5.655
764.0	5.623
764.2	5.394
764.4	5.344
764.6	5.463
764.8	5.535
765.0	5.513
765.2	5.544
765.4	5.426
765.6	5.454
765.8	5.278
766.0	5.046
766.2	4.897
766.4	4.841
766.6	4.891
766.8	5.186
767.0	5.200
767.2	5.086
767.4	4.918
767.6	4.808
767.8	4.695
768.0	4.796
768.2	4.843
768.4	4.905
768.6	4.952
768.8	4.899
769.0	4.825
769.2	4.823
769.4	4.734
769.6	4.777
769.8	4.528
770.0	4.322
770.2	4.262
