Sample:	'20211010A(EM)
454.8	48.05
455.0	48.18
455.2	48.42
455.4	48.68
455.6	49.07
455.8	49.70
456.0	49.95
456.2	50.38
456.4	50.18
456.6	49.80
456.8	49.52
457.0	49.55
457.2	49.61
457.4	50.55
457.6	50.92
457.8	51.02
458.0	50.84
458.2	51.01
458.4	50.78
458.6	51.09
458.8	51.07
459.0	50.77
459.2	51.01
459.4	51.85
459.6	51.96
459.8	52.22
460.0	52.32
460.2	52.24
460.4	52.63
460.6	53.03
460.8	52.78
461.0	52.96
461.2	53.40
461.4	53.88
461.6	53.86
461.8	53.98
462.0	53.60
462.2	53.82
462.4	54.19
462.6	54.70
462.8	54.93
463.0	55.30
463.2	55.80
463.4	56.03
463.6	56.47
463.8	57.23
464.0	57.68
464.2	57.90
464.4	58.19
464.6	58.05
464.8	58.39
465.0	58.91
465.2	59.64
465.4	60.43
465.6	60.96
465.8	61.88
466.0	62.46
466.2	62.67
466.4	63.34
466.6	63.94
466.8	64.47
467.0	65.52
467.2	65.92
467.4	66.21
467.6	67.33
467.8	68.16
468.0	69.37
468.2	71.09
468.4	72.34
468.6	73.12
468.8	74.17
469.0	74.20
469.2	75.04
469.4	76.88
469.6	78.56
469.8	80.04
470.0	81.75
470.2	83.49
470.4	84.82
470.6	86.72
470.8	87.49
471.0	88.01
471.2	89.24
471.4	91.14
471.6	92.46
471.8	95.43
472.0	97.55
472.2	99.13
472.4	101.4
472.6	103.0
472.8	104.0
473.0	106.7
473.2	108.5
473.4	110.0
473.6	112.5
473.8	115.1
474.0	117.2
474.2	120.1
474.4	122.4
474.6	124.9
474.8	128.0
475.0	131.6
475.2	133.9
475.4	136.0
475.6	138.5
475.8	141.7
476.0	145.2
476.2	148.5
476.4	150.9
476.6	152.6
476.8	155.1
477.0	158.4
477.2	161.6
477.4	165.4
477.6	169.5
477.8	173.6
478.0	177.2
478.2	180.7
478.4	183.5
478.6	187.0
478.8	190.9
479.0	194.8
479.2	198.9
479.4	203.3
479.6	207.0
479.8	211.2
480.0	215.2
480.2	219.3
480.4	223.7
480.6	229.3
480.8	232.6
481.0	236.8
481.2	240.4
481.4	245.2
481.6	249.6
481.8	255.3
482.0	260.0
482.2	265.9
482.4	270.2
482.6	274.3
482.8	278.9
483.0	284.2
483.2	290.7
483.4	296.6
483.6	300.6
483.8	305.4
484.0	311.9
484.2	317.7
484.4	323.9
484.6	329.1
484.8	333.8
485.0	340.9
485.2	348.2
485.4	354.6
485.6	360.8
485.8	366.0
486.0	371.2
486.2	378.4
486.4	385.5
486.6	392.0
486.8	400.0
487.0	405.9
487.2	412.6
487.4	421.4
487.6	430.9
487.8	438.9
488.0	448.1
488.2	453.8
488.4	460.0
488.6	468.0
488.8	476.3
489.0	484.4
489.2	493.2
489.4	500.9
489.6	508.5
489.8	518.5
490.0	528.0
490.2	538.4
490.4	547.6
490.6	556.8
490.8	564.7
491.0	573.5
491.2	582.8
491.4	594.8
491.6	605.1
491.8	616.7
492.0	627.7
492.2	636.2
492.4	646.6
492.6	658.8
492.8	667.6
493.0	678.3
493.2	689.9
493.4	701.2
493.6	714.1
493.8	728.7
494.0	740.6
494.2	752.1
494.4	764.3
494.6	777.7
494.8	792.5
495.0	808.1
495.2	823.4
495.4	838.0
495.6	851.6
495.8	865.6
496.0	880.9
496.2	894.3
496.4	906.6
496.6	923.1
496.8	938.9
497.0	955.2
497.2	971.3
497.4	987.4
497.6	999.4
497.8	1016
498.0	1032
498.2	1049
498.4	1067
498.6	1085
498.8	1102
499.0	1122
499.2	1143
499.4	1163
499.6	1184
499.8	1202
500.0	1221
500.2	1240
500.4	1263
500.6	1287
500.8	1306
501.0	1325
501.2	1346
501.4	1363
501.6	1386
501.8	1410
502.0	1430
502.2	1455
502.4	1479
502.6	1501
502.8	1522
503.0	1543
503.2	1566
503.4	1594
503.6	1619
503.8	1647
504.0	1671
504.2	1697
504.4	1727
504.6	1751
504.8	1775
505.0	1802
505.2	1826
505.4	1853
505.6	1879
505.8	1902
506.0	1924
506.2	1950
506.4	1977
506.6	2010
506.8	2040
507.0	2071
507.2	2099
507.4	2126
507.6	2155
507.8	2181
508.0	2210
508.2	2242
508.4	2271
508.6	2301
508.8	2331
509.0	2358
509.2	2388
509.4	2420
509.6	2453
509.8	2485
510.0	2515
510.2	2544
510.4	2572
510.6	2605
510.8	2642
511.0	2675
511.2	2706
511.4	2740
511.6	2775
511.8	2812
512.0	2843
512.2	2875
512.4	2901
512.6	2935
512.8	2965
513.0	3001
513.2	3029
513.4	3062
513.6	3094
513.8	3131
514.0	3162
514.2	3197
514.4	3226
514.6	3254
514.8	3290
515.0	3327
515.2	3364
515.4	3401
515.6	3436
515.8	3472
516.0	3509
516.2	3547
516.4	3580
516.6	3614
516.8	3645
517.0	3679
517.2	3707
517.4	3738
517.6	3771
517.8	3808
518.0	3833
518.2	3867
518.4	3895
518.6	3933
518.8	3975
519.0	4015
519.2	4044
519.4	4075
519.6	4102
519.8	4135
520.0	4168
520.2	4204
520.4	4243
520.6	4279
520.8	4314
521.0	4345
521.2	4377
521.4	4408
521.6	4436
521.8	4477
522.0	4511
522.2	4544
522.4	4584
522.6	4614
522.8	4644
523.0	4685
523.2	4717
523.4	4747
523.6	4773
523.8	4795
524.0	4821
524.2	4852
524.4	4882
524.6	4914
524.8	4947
525.0	4980
525.2	5009
525.4	5042
525.6	5071
525.8	5104
526.0	5134
526.2	5162
526.4	5186
526.6	5219
526.8	5249
527.0	5279
527.2	5312
527.4	5345
527.6	5371
527.8	5401
528.0	5421
528.2	5442
528.4	5473
528.6	5500
528.8	5527
529.0	5554
529.2	5580
529.4	5608
529.6	5636
529.8	5661
530.0	5688
530.2	5712
530.4	5743
530.6	5770
530.8	5796
531.0	5822
531.2	5842
531.4	5859
531.6	5886
531.8	5908
532.0	5930
532.2	5958
532.4	5988
532.6	6017
532.8	6049
533.0	6069
533.2	6083
533.4	6106
533.6	6127
533.8	6145
534.0	6162
534.2	6176
534.4	6197
534.6	6223
534.8	6244
535.0	6266
535.2	6280
535.4	6297
535.6	6315
535.8	6335
536.0	6353
536.2	6379
536.4	6394
536.6	6405
536.8	6419
537.0	6435
537.2	6451
537.4	6473
537.6	6485
537.8	6495
538.0	6511
538.2	6524
538.4	6543
538.6	6560
538.8	6574
539.0	6586
539.2	6598
539.4	6606
539.6	6615
539.8	6619
540.0	6630
540.2	6642
540.4	6663
540.6	6680
540.8	6692
541.0	6700
541.2	6708
541.4	6719
541.6	6729
541.8	6742
542.0	6752
542.2	6767
542.4	6776
542.6	6790
542.8	6797
543.0	6810
543.2	6813
543.4	6813
543.6	6810
543.8	6812
544.0	6817
544.2	6833
544.4	6843
544.6	6848
544.8	6855
545.0	6862
545.2	6868
545.4	6879
545.6	6877
545.8	6870
546.0	6878
546.2	6884
546.4	6885
546.6	6888
546.8	6889
547.0	6886
547.2	6891
547.4	6889
547.6	6893
547.8	6896
548.0	6903
548.2	6905
548.4	6897
548.6	6887
548.8	6891
549.0	6896
549.2	6891
549.4	6892
549.6	6890
549.8	6884
550.0	6887
550.2	6887
550.4	6886
550.6	6881
550.8	6872
551.0	6871
551.2	6866
551.4	6868
551.6	6877
551.8	6875
552.0	6869
552.2	6862
552.4	6851
552.6	6853
552.8	6841
553.0	6830
553.2	6819
553.4	6808
553.6	6806
553.8	6813
554.0	6814
554.2	6807
554.4	6794
554.6	6783
554.8	6774
555.0	6769
555.2	6766
555.4	6754
555.6	6747
555.8	6740
556.0	6729
556.2	6723
556.4	6718
556.6	6703
556.8	6698
557.0	6692
557.2	6679
557.4	6671
557.6	6667
557.8	6653
558.0	6648
558.2	6638
558.4	6619
558.6	6606
558.8	6596
559.0	6583
559.2	6575
559.4	6560
559.6	6549
559.8	6541
560.0	6534
560.2	6520
560.4	6501
560.6	6484
560.8	6472
561.0	6465
561.2	6463
561.4	6454
561.6	6438
561.8	6415
562.0	6401
562.2	6389
562.4	6379
562.6	6371
562.8	6358
563.0	6337
563.2	6322
563.4	6307
563.6	6295
563.8	6284
564.0	6280
564.2	6269
564.4	6248
564.6	6235
564.8	6219
565.0	6191
565.2	6181
565.4	6169
565.6	6155
565.8	6149
566.0	6140
566.2	6119
566.4	6096
566.6	6078
566.8	6061
567.0	6049
567.2	6042
567.4	6025
567.6	6001
567.8	5987
568.0	5971
568.2	5960
568.4	5944
568.6	5919
568.8	5900
569.0	5882
569.2	5870
569.4	5857
569.6	5842
569.8	5824
570.0	5808
570.2	5793
570.4	5777
570.6	5760
570.8	5742
571.0	5723
571.2	5709
571.4	5690
571.6	5669
571.8	5647
572.0	5627
572.2	5614
572.4	5605
572.6	5585
572.8	5568
573.0	5538
573.2	5519
573.4	5505
573.6	5493
573.8	5480
574.0	5463
574.2	5444
574.4	5425
574.6	5404
574.8	5390
575.0	5370
575.2	5353
575.4	5342
575.6	5322
575.8	5307
576.0	5289
576.2	5268
576.4	5247
576.6	5229
576.8	5205
577.0	5191
577.2	5171
577.4	5158
577.6	5142
577.8	5131
578.0	5114
578.2	5105
578.4	5083
578.6	5060
578.8	5040
579.0	5023
579.2	5004
579.4	4984
579.6	4958
579.8	4939
580.0	4922
580.2	4906
580.4	4886
580.6	4862
580.8	4845
581.0	4831
581.2	4817
581.4	4806
581.6	4784
581.8	4764
582.0	4746
582.2	4730
582.4	4720
582.6	4703
582.8	4684
583.0	4665
583.2	4645
583.4	4621
583.6	4598
583.8	4577
584.0	4567
584.2	4556
584.4	4543
584.6	4515
584.8	4487
585.0	4468
585.2	4454
585.4	4442
585.6	4428
585.8	4408
586.0	4387
586.2	4374
586.4	4357
586.6	4340
586.8	4322
587.0	4303
587.2	4288
587.4	4275
587.6	4258
587.8	4240
588.0	4218
588.2	4198
588.4	4185
588.6	4173
588.8	4159
589.0	4148
589.2	4126
589.4	4097
589.6	4075
589.8	4060
590.0	4050
590.2	4041
590.4	4022
590.6	4001
590.8	3982
591.0	3968
591.2	3952
591.4	3937
591.6	3917
591.8	3904
592.0	3884
592.2	3865
592.4	3846
592.6	3834
592.8	3818
593.0	3804
593.2	3787
593.4	3769
593.6	3750
593.8	3736
594.0	3718
594.2	3698
594.4	3682
594.6	3665
594.8	3652
595.0	3641
595.2	3626
595.4	3607
595.6	3588
595.8	3569
596.0	3551
596.2	3533
596.4	3517
596.6	3500
596.8	3488
597.0	3475
597.2	3460
597.4	3447
597.6	3428
597.8	3409
598.0	3392
598.2	3375
598.4	3360
598.6	3347
598.8	3334
599.0	3319
599.2	3303
599.4	3292
599.6	3276
599.8	3261
600.0	3244
600.2	3226
600.4	3205
600.6	3192
600.8	3175
601.0	3164
601.2	3153
601.4	3141
601.6	3120
601.8	3105
602.0	3087
602.2	3072
602.4	3063
602.6	3050
602.8	3036
603.0	3024
603.2	3009
603.4	2993
603.6	2976
603.8	2959
604.0	2947
604.2	2936
604.4	2923
604.6	2907
604.8	2890
605.0	2876
605.2	2861
605.4	2849
605.6	2837
605.8	2821
606.0	2803
606.2	2786
606.4	2766
606.6	2751
606.8	2742
607.0	2732
607.2	2722
607.4	2711
607.6	2695
607.8	2680
608.0	2662
608.2	2646
608.4	2633
608.6	2617
608.8	2603
609.0	2592
609.2	2581
609.4	2571
609.6	2555
609.8	2540
610.0	2527
610.2	2513
610.4	2503
610.6	2488
610.8	2474
611.0	2459
611.2	2447
611.4	2431
611.6	2418
611.8	2404
612.0	2392
612.2	2376
612.4	2364
612.6	2349
612.8	2337
613.0	2326
613.2	2314
613.4	2300
613.6	2288
613.8	2275
614.0	2265
614.2	2249
614.4	2236
614.6	2223
614.8	2211
615.0	2201
615.2	2189
615.4	2176
615.6	2165
615.8	2153
616.0	2138
616.2	2125
616.4	2112
616.6	2100
616.8	2093
617.0	2083
617.2	2070
617.4	2061
617.6	2046
617.8	2028
618.0	2018
618.2	2006
618.4	1994
618.6	1985
618.8	1972
619.0	1960
619.2	1951
619.4	1942
619.6	1928
619.8	1916
620.0	1906
620.2	1897
620.4	1887
620.6	1875
620.8	1861
621.0	1848
621.2	1839
621.4	1828
621.6	1816
621.8	1806
622.0	1796
622.2	1786
622.4	1776
622.6	1765
622.8	1757
623.0	1750
623.2	1738
623.4	1730
623.6	1718
623.8	1705
624.0	1698
624.2	1688
624.4	1678
624.6	1670
624.8	1660
625.0	1647
625.2	1637
625.4	1625
625.6	1610
625.8	1598
626.0	1587
626.2	1577
626.4	1573
626.6	1566
626.8	1555
627.0	1545
627.2	1532
627.4	1519
627.6	1509
627.8	1498
628.0	1486
628.2	1477
628.4	1471
628.6	1463
628.8	1456
629.0	1448
629.2	1437
629.4	1429
629.6	1423
629.8	1413
630.0	1405
630.2	1395
630.4	1381
630.6	1373
630.8	1365
631.0	1356
631.2	1349
631.4	1339
631.6	1330
631.8	1323
632.0	1315
632.2	1305
632.4	1296
632.6	1288
632.8	1281
633.0	1272
633.2	1265
633.4	1257
633.6	1249
633.8	1244
634.0	1236
634.2	1228
634.4	1218
634.6	1209
634.8	1201
635.0	1194
635.2	1186
635.4	1179
635.6	1170
635.8	1164
636.0	1158
636.2	1151
636.4	1142
636.6	1135
636.8	1129
637.0	1123
637.2	1114
637.4	1107
637.6	1100
637.8	1093
638.0	1089
638.2	1081
638.4	1072
638.6	1065
638.8	1056
639.0	1046
639.2	1040
639.4	1033
639.6	1027
639.8	1020
640.0	1012
640.2	1005
640.4	1000
640.6	996.9
640.8	993.6
641.0	984.8
641.2	975.4
641.4	967.1
641.6	960.3
641.8	953.0
642.0	947.8
642.2	942.9
642.4	937.5
642.6	932.3
642.8	926.4
643.0	919.4
643.2	911.6
643.4	905.4
643.6	899.2
643.8	895.0
644.0	891.4
644.2	887.1
644.4	881.3
644.6	874.8
644.8	866.8
645.0	860.6
645.2	855.2
645.4	848.3
645.6	843.7
645.8	838.2
646.0	831.4
646.2	826.9
646.4	820.3
646.6	813.0
646.8	807.4
647.0	800.9
647.2	795.4
647.4	790.8
647.6	786.2
647.8	782.7
648.0	777.4
648.2	770.1
648.4	763.4
648.6	757.2
648.8	751.9
649.0	748.6
649.2	743.8
649.4	737.9
649.6	732.8
649.8	727.7
650.0	722.5
650.2	718.8
650.4	715.2
650.6	710.9
650.8	706.5
651.0	702.4
651.2	697.1
651.4	692.3
651.6	685.4
651.8	678.5
652.0	672.8
652.2	669.3
652.4	665.1
652.6	663.1
652.8	659.7
653.0	654.9
653.2	648.5
653.4	642.2
653.6	636.4
653.8	634.1
654.0	631.5
654.2	627.5
654.4	622.5
654.6	617.2
654.8	612.5
655.0	609.2
655.2	606.6
655.4	602.5
655.6	599.3
655.8	594.0
656.0	589.1
656.2	584.9
656.4	582.2
656.6	579.4
656.8	576.8
657.0	572.1
657.2	566.4
657.4	562.0
657.6	556.6
657.8	552.7
658.0	548.6
658.2	545.2
658.4	542.7
658.6	539.4
658.8	534.8
659.0	530.8
659.2	524.8
659.4	520.7
659.6	517.8
659.8	515.0
660.0	512.6
660.2	510.4
660.4	505.8
660.6	501.6
660.8	498.5
661.0	496.6
661.2	492.2
661.4	489.7
661.6	484.7
661.8	480.5
662.0	476.2
662.2	472.6
662.4	469.5
662.6	468.0
662.8	464.5
663.0	462.8
663.2	459.0
663.4	454.8
663.6	451.9
663.8	447.0
664.0	443.2
664.2	440.1
664.4	437.4
664.6	435.0
664.8	432.3
665.0	429.9
665.2	428.4
665.4	423.5
665.6	419.7
665.8	416.4
666.0	412.9
666.2	410.8
666.4	409.5
666.6	405.8
666.8	402.1
667.0	398.1
667.2	394.4
667.4	390.7
667.6	387.2
667.8	385.2
668.0	384.0
668.2	383.5
668.4	381.8
668.6	378.7
668.8	374.4
669.0	371.6
669.2	367.8
669.4	364.3
669.6	361.7
669.8	359.4
670.0	357.0
670.2	354.5
670.4	350.8
670.6	347.7
670.8	346.8
671.0	345.7
671.2	342.8
671.4	340.2
671.6	337.1
671.8	334.4
672.0	333.4
672.2	331.9
672.4	328.7
672.6	327.1
672.8	324.9
673.0	321.7
673.2	318.1
673.4	315.2
673.6	312.5
673.8	310.8
674.0	308.1
674.2	305.2
674.4	301.8
674.6	299.3
674.8	298.3
675.0	296.4
675.2	294.2
675.4	292.6
675.6	291.4
675.8	289.5
676.0	288.8
676.2	287.0
676.4	284.0
676.6	281.3
676.8	278.7
677.0	276.4
677.2	274.7
677.4	272.6
677.6	270.0
677.8	268.6
678.0	267.3
678.2	266.0
678.4	263.7
678.6	260.9
678.8	258.6
679.0	256.6
679.2	254.7
679.4	252.8
679.6	250.8
679.8	248.7
680.0	246.8
680.2	244.5
680.4	242.7
680.6	240.7
680.8	239.9
681.0	238.6
681.2	236.7
681.4	235.4
681.6	233.7
681.8	231.5
682.0	230.6
682.2	227.2
682.4	225.3
682.6	223.5
682.8	221.2
683.0	219.6
683.2	218.9
683.4	216.3
683.6	215.7
683.8	213.8
684.0	212.5
684.2	211.1
684.4	210.0
684.6	208.6
684.8	206.2
685.0	205.4
685.2	204.8
685.4	203.9
685.6	201.9
685.8	200.1
686.0	196.7
686.2	195.6
686.4	194.1
686.6	193.1
686.8	190.5
687.0	189.4
687.2	187.4
687.4	186.0
687.6	185.2
687.8	185.0
688.0	184.1
688.2	183.5
688.4	181.9
688.6	179.4
688.8	177.6
689.0	176.6
689.2	174.7
689.4	173.5
689.6	172.5
689.8	170.0
690.0	168.7
690.2	168.6
690.4	166.6
690.6	165.8
690.8	164.8
691.0	162.8
691.2	161.5
691.4	160.9
691.6	160.1
691.8	158.5
692.0	158.1
692.2	156.7
692.4	155.9
692.6	154.9
692.8	153.4
693.0	151.7
693.2	151.4
693.4	149.8
693.6	148.1
693.8	146.7
694.0	145.6
694.2	145.3
694.4	144.6
694.6	144.0
694.8	142.3
695.0	141.2
695.2	140.9
695.4	140.4
695.6	139.6
695.8	139.1
696.0	137.7
696.2	136.4
696.4	135.5
696.6	134.4
696.8	133.5
697.0	131.9
697.2	130.4
697.4	128.9
697.6	128.6
697.8	128.2
698.0	127.4
698.2	125.8
698.4	124.9
698.6	124.3
698.8	124.2
699.0	125.6
699.2	124.7
699.4	123.5
699.6	122.9
699.8	121.7
700.0	120.5
700.2	120.6
700.4	118.5
700.6	117.3
700.8	115.9
701.0	114.9
701.2	114.7
701.4	114.0
701.6	113.7
701.8	113.3
702.0	112.1
702.2	111.2
702.4	111.0
702.6	110.5
702.8	110.5
703.0	109.9
703.2	108.8
703.4	108.0
703.6	106.9
703.8	105.8
704.0	104.7
704.2	103.8
704.4	103.5
704.6	103.8
704.8	103.3
705.0	102.5
705.2	101.1
705.4	99.41
705.6	98.57
705.8	98.79
706.0	98.44
706.2	98.34
706.4	97.01
706.6	95.93
706.8	95.30
707.0	95.11
707.2	94.41
707.4	93.64
707.6	93.03
707.8	93.04
708.0	92.92
708.2	92.26
708.4	91.27
708.6	89.89
708.8	88.88
709.0	87.97
709.2	87.48
709.4	87.20
709.6	87.24
709.8	87.27
710.0	86.55
710.2	85.82
710.4	84.84
710.6	83.67
710.8	83.03
711.0	82.73
711.2	82.58
711.4	82.21
711.6	81.74
711.8	80.76
712.0	79.86
712.2	79.60
712.4	79.46
712.6	78.75
712.8	77.72
713.0	77.04
713.2	75.98
713.4	75.78
713.6	75.56
713.8	75.65
714.0	74.87
714.2	74.99
714.4	74.15
714.6	73.06
714.8	72.34
715.0	72.24
715.2	71.13
715.4	70.65
715.6	69.86
715.8	69.30
716.0	69.53
716.2	69.32
716.4	68.61
716.6	68.20
716.8	67.18
717.0	66.88
717.2	66.67
717.4	65.91
717.6	65.55
717.8	65.32
718.0	64.82
718.2	64.12
718.4	63.36
718.6	62.65
718.8	61.87
719.0	61.56
719.2	61.32
719.4	60.62
719.6	59.89
719.8	59.65
720.0	59.17
720.2	58.92
720.4	58.68
720.6	58.64
720.8	57.68
721.0	57.49
721.2	57.07
721.4	56.53
721.6	56.33
721.8	55.77
722.0	54.46
722.2	54.06
722.4	53.72
722.6	53.12
722.8	53.29
723.0	53.33
723.2	52.50
723.4	52.01
723.6	51.26
723.8	50.77
724.0	50.67
724.2	50.82
724.4	50.62
724.6	50.26
724.8	49.86
725.0	49.55
725.2	48.75
725.4	48.40
725.6	48.65
725.8	48.66
726.0	48.28
726.2	47.69
726.4	46.81
726.6	45.89
726.8	45.64
727.0	45.57
727.2	44.81
727.4	44.60
727.6	44.01
727.8	43.19
728.0	43.03
728.2	43.26
728.4	42.80
728.6	42.60
728.8	41.99
729.0	41.51
729.2	41.26
729.4	41.31
729.6	41.02
729.8	40.86
730.0	40.35
730.2	39.72
730.4	39.55
730.6	39.47
730.8	39.68
731.0	39.45
731.2	38.85
731.4	37.98
731.6	37.63
731.8	37.22
732.0	37.12
732.2	36.74
732.4	36.74
732.6	36.23
732.8	35.99
733.0	35.56
733.2	35.41
733.4	35.25
733.6	35.19
733.8	34.48
734.0	34.53
734.2	33.98
734.4	33.80
734.6	33.41
734.8	33.19
735.0	32.80
735.2	32.86
735.4	32.60
735.6	32.36
735.8	31.92
736.0	31.67
736.2	31.06
736.4	30.74
736.6	31.10
736.8	31.06
737.0	30.84
737.2	30.63
737.4	29.81
737.6	29.48
737.8	29.28
738.0	28.81
738.2	28.58
738.4	28.87
738.6	28.89
738.8	28.78
739.0	28.48
739.2	27.72
739.4	27.41
739.6	27.46
739.8	27.28
740.0	27.06
740.2	26.94
740.4	26.60
740.6	26.46
740.8	26.34
741.0	26.11
741.2	25.96
741.4	25.86
741.6	25.65
741.8	25.25
742.0	24.92
742.2	24.66
742.4	24.42
742.6	24.21
742.8	24.15
743.0	24.08
743.2	24.19
743.4	24.51
743.6	24.19
743.8	23.31
744.0	23.04
744.2	22.38
744.4	22.39
744.6	22.59
744.8	22.57
745.0	22.57
745.2	22.46
745.4	21.98
745.6	21.98
745.8	21.75
746.0	21.61
746.2	21.68
746.4	21.24
746.6	20.97
746.8	20.88
747.0	20.79
747.2	20.67
747.4	20.46
747.6	20.30
747.8	20.06
748.0	19.70
748.2	19.31
748.4	19.32
748.6	19.17
748.8	19.37
749.0	19.49
749.2	19.35
749.4	19.10
749.6	18.91
749.8	18.40
750.0	18.18
750.2	18.32
750.4	18.23
750.6	18.17
750.8	18.12
751.0	17.75
751.2	17.48
751.4	17.71
751.6	17.79
751.8	17.60
752.0	17.51
752.2	17.34
752.4	16.96
752.6	16.98
752.8	17.05
753.0	16.78
753.2	16.64
753.4	16.72
753.6	16.59
753.8	16.50
754.0	16.21
754.2	15.65
754.4	15.26
754.6	15.43
754.8	15.67
755.0	15.91
755.2	16.00
755.4	15.78
755.6	15.58
755.8	15.19
756.0	14.73
756.2	14.36
756.4	14.39
756.6	14.72
756.8	15.19
757.0	15.39
757.2	15.18
757.4	14.87
757.6	14.54
757.8	14.36
758.0	14.01
758.2	13.91
758.4	13.74
758.6	13.74
758.8	13.76
759.0	13.71
759.2	13.51
759.4	13.38
759.6	13.27
759.8	13.18
760.0	12.96
760.2	12.72
760.4	12.45
760.6	12.53
760.8	12.57
761.0	12.59
761.2	12.47
761.4	12.22
761.6	11.96
761.8	12.05
762.0	12.09
762.2	12.09
762.4	12.32
762.6	12.39
762.8	12.34
763.0	12.18
763.2	11.83
763.4	11.39
763.6	11.29
763.8	11.23
764.0	11.15
764.2	11.10
764.4	11.02
764.6	11.00
764.8	10.82
765.0	10.87
765.2	10.76
765.4	10.67
765.6	10.58
765.8	10.66
766.0	10.49
766.2	10.63
766.4	10.52
766.6	10.51
766.8	10.31
767.0	10.26
767.2	10.15
767.4	9.987
767.6	9.866
767.8	9.748
768.0	9.572
768.2	9.511
768.4	9.583
768.6	9.548
768.8	9.543
769.0	9.520
769.2	9.491
769.4	9.461
769.6	9.430
769.8	9.443
770.0	9.433
770.2	9.455
770.4	9.269
770.6	9.086
770.8	8.608
771.0	8.526
771.2	8.514
771.4	8.615
771.6	8.627
771.8	8.626
772.0	8.383
772.2	8.430
772.4	8.439
772.6	8.669
772.8	8.602
773.0	8.491
773.2	8.147
773.4	8.049
773.6	7.895
773.8	8.042
774.0	7.955
774.2	7.883
774.4	7.791
