Sample:	'20211010A(EM)
484.8	331.5
485.0	338.4
485.2	344.5
485.4	351.8
485.6	359.8
485.8	365.8
486.0	371.8
486.2	378.5
486.4	385.7
486.6	393.5
486.8	400.6
487.0	407.3
487.2	413.3
487.4	420.4
487.6	429.2
487.8	437.4
488.0	445.0
488.2	452.1
488.4	458.6
488.6	467.3
488.8	476.6
489.0	486.2
489.2	495.6
489.4	502.8
489.6	510.1
489.8	520.1
490.0	529.7
490.2	540.6
490.4	550.1
490.6	559.9
490.8	569.3
491.0	578.5
491.2	587.7
491.4	598.4
491.6	608.2
491.8	620.4
492.0	631.9
492.2	643.4
492.4	653.8
492.6	666.5
492.8	679.0
493.0	691.0
493.2	701.7
493.4	714.6
493.6	724.9
493.8	738.5
494.0	751.8
494.2	765.7
494.4	777.6
494.6	792.8
494.8	804.7
495.0	819.6
495.2	834.8
495.4	850.5
495.6	864.3
495.8	881.1
496.0	895.5
496.2	910.9
496.4	926.8
496.6	941.2
496.8	956.4
497.0	973.9
497.2	989.1
497.4	1006
497.6	1023
497.8	1041
498.0	1059
498.2	1078
498.4	1095
498.6	1112
498.8	1126
499.0	1147
499.2	1167
499.4	1189
499.6	1210
499.8	1229
500.0	1248
500.2	1272
500.4	1292
500.6	1314
500.8	1336
501.0	1360
501.2	1382
501.4	1403
501.6	1423
501.8	1446
502.0	1470
502.2	1497
502.4	1520
502.6	1543
502.8	1566
503.0	1591
503.2	1617
503.4	1643
503.6	1669
503.8	1697
504.0	1721
504.2	1746
504.4	1771
504.6	1797
504.8	1826
505.0	1857
505.2	1885
505.4	1915
505.6	1939
505.8	1967
506.0	1994
506.2	2024
506.4	2054
506.6	2087
506.8	2111
507.0	2140
507.2	2169
507.4	2199
507.6	2229
507.8	2260
508.0	2288
508.2	2321
508.4	2354
508.6	2385
508.8	2417
509.0	2447
509.2	2481
509.4	2514
509.6	2546
509.8	2578
510.0	2606
510.2	2637
510.4	2672
510.6	2708
510.8	2744
511.0	2783
511.2	2815
511.4	2845
511.6	2876
511.8	2906
512.0	2935
512.2	2973
512.4	3006
512.6	3040
512.8	3078
513.0	3112
513.2	3150
513.4	3186
513.6	3219
513.8	3252
514.0	3284
514.2	3318
514.4	3359
514.6	3396
514.8	3430
515.0	3464
515.2	3497
515.4	3534
515.6	3573
515.8	3613
516.0	3643
516.2	3673
516.4	3704
516.6	3741
516.8	3778
517.0	3816
517.2	3850
517.4	3882
517.6	3914
517.8	3954
518.0	3992
518.2	4033
518.4	4071
518.6	4101
518.8	4132
519.0	4164
519.2	4197
519.4	4239
519.6	4273
519.8	4306
520.0	4342
520.2	4381
520.4	4421
520.6	4461
520.8	4492
521.0	4524
521.2	4556
521.4	4593
521.6	4623
521.8	4654
522.0	4686
522.2	4720
522.4	4757
522.6	4786
522.8	4817
523.0	4849
523.2	4890
523.4	4927
523.6	4964
523.8	4996
524.0	5024
524.2	5051
524.4	5079
524.6	5106
524.8	5140
525.0	5181
525.2	5215
525.4	5258
525.6	5287
525.8	5314
526.0	5342
526.2	5367
526.4	5391
526.6	5425
526.8	5449
527.0	5479
527.2	5507
527.4	5535
527.6	5562
527.8	5595
528.0	5620
528.2	5654
528.4	5689
528.6	5721
528.8	5753
529.0	5778
529.2	5793
529.4	5816
529.6	5842
529.8	5871
530.0	5906
530.2	5924
530.4	5945
530.6	5972
530.8	6003
531.0	6035
531.2	6064
531.4	6084
531.6	6100
531.8	6120
532.0	6146
532.2	6178
532.4	6202
532.6	6229
532.8	6244
533.0	6266
533.2	6287
533.4	6314
533.6	6335
533.8	6359
534.0	6382
534.2	6403
534.4	6420
534.6	6436
534.8	6451
535.0	6468
535.2	6494
535.4	6518
535.6	6536
535.8	6555
536.0	6577
536.2	6594
536.4	6618
536.6	6635
536.8	6642
537.0	6658
537.2	6678
537.4	6687
537.6	6703
537.8	6719
538.0	6732
538.2	6753
538.4	6773
538.6	6781
538.8	6793
539.0	6807
539.2	6813
539.4	6829
539.6	6841
539.8	6847
540.0	6866
540.2	6878
540.4	6892
540.6	6911
540.8	6922
541.0	6930
541.2	6940
541.4	6949
541.6	6959
541.8	6969
542.0	6975
542.2	6982
542.4	6997
542.6	7008
542.8	7012
543.0	7017
543.2	7015
543.4	7017
543.6	7025
543.8	7032
544.0	7033
544.2	7041
544.4	7045
544.6	7055
544.8	7063
545.0	7074
545.2	7076
545.4	7082
545.6	7086
545.8	7092
546.0	7096
546.2	7098
546.4	7099
546.6	7101
546.8	7100
547.0	7099
547.2	7104
547.4	7111
547.6	7112
547.8	7109
548.0	7096
548.2	7090
548.4	7096
548.6	7099
548.8	7101
549.0	7099
549.2	7090
549.4	7087
549.6	7085
549.8	7081
550.0	7084
550.2	7088
550.4	7089
550.6	7089
550.8	7081
551.0	7078
551.2	7073
551.4	7069
551.6	7071
551.8	7072
552.0	7070
552.2	7064
552.4	7058
552.6	7046
552.8	7035
553.0	7021
553.2	7011
553.4	6997
553.6	6994
553.8	6993
554.0	6985
554.2	6975
554.4	6969
554.6	6960
554.8	6949
555.0	6945
555.2	6943
555.4	6946
555.6	6940
555.8	6928
556.0	6912
556.2	6903
556.4	6898
556.6	6897
556.8	6884
557.0	6870
557.2	6855
557.4	6840
557.6	6826
557.8	6813
558.0	6800
558.2	6793
558.4	6782
558.6	6771
558.8	6760
559.0	6752
559.2	6743
559.4	6733
559.6	6721
559.8	6705
560.0	6692
560.2	6679
560.4	6663
560.6	6652
560.8	6634
561.0	6619
561.2	6608
561.4	6601
561.6	6591
561.8	6589
562.0	6573
562.2	6559
562.4	6539
562.6	6525
562.8	6509
563.0	6501
563.2	6491
563.4	6473
563.6	6450
563.8	6423
564.0	6401
564.2	6393
564.4	6385
564.6	6376
564.8	6362
565.0	6341
565.2	6322
565.4	6306
565.6	6288
565.8	6275
566.0	6264
566.2	6250
566.4	6235
566.6	6213
566.8	6193
567.0	6173
567.2	6158
567.4	6142
567.6	6129
567.8	6111
568.0	6097
568.2	6081
568.4	6065
568.6	6047
568.8	6032
569.0	6014
569.2	5992
569.4	5973
569.6	5956
569.8	5938
570.0	5919
570.2	5901
570.4	5875
570.6	5863
570.8	5851
571.0	5834
571.2	5820
571.4	5803
571.6	5779
571.8	5769
572.0	5747
572.2	5725
572.4	5709
572.6	5694
572.8	5676
573.0	5656
573.2	5633
573.4	5609
573.6	5594
573.8	5582
574.0	5567
574.2	5552
574.4	5534
574.6	5511
574.8	5489
575.0	5467
575.2	5446
575.4	5434
575.6	5422
575.8	5411
576.0	5393
576.2	5373
576.4	5350
576.6	5329
576.8	5307
577.0	5286
577.2	5265
577.4	5252
577.6	5237
577.8	5227
578.0	5212
578.2	5188
578.4	5164
578.6	5144
578.8	5117
579.0	5092
579.2	5074
579.4	5059
579.6	5048
579.8	5037
580.0	5021
580.2	5003
580.4	4984
580.6	4959
580.8	4936
581.0	4910
581.2	4888
581.4	4875
581.6	4859
581.8	4842
582.0	4825
582.2	4803
582.4	4780
582.6	4766
582.8	4757
583.0	4743
583.2	4727
583.4	4705
583.6	4683
583.8	4668
584.0	4653
584.2	4626
584.4	4604
584.6	4583
584.8	4571
585.0	4561
585.2	4544
585.4	4519
585.6	4492
585.8	4473
586.0	4453
586.2	4438
586.4	4423
586.6	4402
586.8	4383
587.0	4367
587.2	4351
587.4	4338
587.6	4326
587.8	4312
588.0	4296
588.2	4277
588.4	4257
588.6	4237
588.8	4224
589.0	4208
589.2	4186
589.4	4164
589.6	4141
589.8	4123
590.0	4113
590.2	4101
590.4	4086
590.6	4067
590.8	4051
591.0	4032
591.2	4011
591.4	3987
591.6	3966
591.8	3949
592.0	3936
592.2	3921
592.4	3905
592.6	3882
592.8	3862
593.0	3845
593.2	3830
593.4	3813
593.6	3801
593.8	3785
594.0	3767
594.2	3752
594.4	3735
594.6	3716
594.8	3700
595.0	3686
595.2	3670
595.4	3655
595.6	3635
595.8	3617
596.0	3598
596.2	3579
596.4	3563
596.6	3545
596.8	3531
597.0	3520
597.2	3505
597.4	3492
597.6	3480
597.8	3465
598.0	3449
598.2	3429
598.4	3411
598.6	3397
598.8	3381
599.0	3367
599.2	3350
599.4	3329
599.6	3311
599.8	3295
600.0	3273
600.2	3255
600.4	3241
600.6	3225
600.8	3213
601.0	3205
601.2	3190
601.4	3179
601.6	3165
601.8	3147
602.0	3128
602.2	3114
602.4	3101
602.6	3089
602.8	3075
603.0	3057
603.2	3040
603.4	3023
603.6	3011
603.8	2994
604.0	2978
604.2	2960
604.4	2950
604.6	2932
604.8	2917
605.0	2900
605.2	2886
605.4	2871
605.6	2864
605.8	2850
606.0	2836
606.2	2819
606.4	2803
606.6	2787
606.8	2776
607.0	2766
607.2	2752
607.4	2737
607.6	2722
607.8	2703
608.0	2693
608.2	2678
608.4	2665
608.6	2652
608.8	2635
609.0	2617
609.2	2603
609.4	2588
609.6	2579
609.8	2567
610.0	2553
610.2	2538
610.4	2523
610.6	2511
610.8	2501
611.0	2492
611.2	2480
611.4	2467
611.6	2452
611.8	2433
612.0	2418
612.2	2407
612.4	2392
612.6	2380
612.8	2364
613.0	2349
613.2	2337
613.4	2325
613.6	2311
613.8	2296
614.0	2280
614.2	2269
614.4	2258
614.6	2247
614.8	2231
615.0	2213
615.2	2199
615.4	2189
615.6	2181
615.8	2174
616.0	2161
616.2	2147
616.4	2132
616.6	2120
616.8	2107
617.0	2097
617.2	2085
617.4	2074
617.6	2062
617.8	2049
618.0	2037
618.2	2024
618.4	2011
618.6	2001
618.8	1990
619.0	1979
619.2	1968
619.4	1954
619.6	1943
619.8	1935
620.0	1927
620.2	1917
620.4	1905
620.6	1891
620.8	1875
621.0	1862
621.2	1850
621.4	1839
621.6	1830
621.8	1821
622.0	1807
622.2	1797
622.4	1789
622.6	1778
622.8	1767
623.0	1756
623.2	1743
623.4	1736
623.6	1729
623.8	1721
624.0	1712
624.2	1702
624.4	1686
624.6	1674
624.8	1662
625.0	1651
625.2	1641
625.4	1634
625.6	1622
625.8	1614
626.0	1605
626.2	1594
626.4	1584
626.6	1573
626.8	1561
627.0	1549
627.2	1539
627.4	1527
627.6	1521
627.8	1512
628.0	1502
628.2	1491
628.4	1483
628.6	1472
628.8	1465
629.0	1457
629.2	1448
629.4	1439
629.6	1432
629.8	1420
630.0	1409
630.2	1396
630.4	1387
630.6	1379
630.8	1371
631.0	1364
631.2	1357
631.4	1347
631.6	1340
631.8	1330
632.0	1321
632.2	1312
632.4	1303
632.6	1294
632.8	1286
633.0	1276
633.2	1268
633.4	1258
633.6	1249
633.8	1241
634.0	1236
634.2	1227
634.4	1219
634.6	1212
634.8	1206
635.0	1200
635.2	1194
635.4	1183
635.6	1174
635.8	1164
636.0	1156
636.2	1151
636.4	1146
636.6	1140
636.8	1133
637.0	1124
637.2	1115
637.4	1106
637.6	1099
637.8	1093
638.0	1087
638.2	1083
638.4	1076
638.6	1068
638.8	1059
639.0	1051
639.2	1042
639.4	1036
639.6	1032
639.8	1027
640.0	1020
640.2	1014
640.4	1005
640.6	995.4
640.8	988.8
641.0	982.4
641.2	976.6
641.4	972.0
641.6	966.3
641.8	959.9
642.0	953.6
642.2	947.7
642.4	940.5
642.6	934.7
642.8	927.9
643.0	922.6
643.2	917.4
643.4	911.9
643.6	905.9
643.8	899.0
644.0	890.4
644.2	884.0
644.4	879.2
644.6	874.4
644.8	871.4
645.0	865.8
645.2	859.1
645.4	852.5
645.6	846.0
645.8	839.6
646.0	834.2
646.2	829.0
646.4	823.6
646.6	817.3
646.8	810.6
647.0	804.9
647.2	798.2
647.4	792.7
647.6	787.4
647.8	782.4
648.0	777.6
648.2	773.5
648.4	769.4
648.6	762.7
648.8	757.6
649.0	752.4
649.2	747.8
649.4	742.7
649.6	738.6
649.8	731.6
650.0	726.9
650.2	720.1
650.4	715.5
650.6	709.4
650.8	706.4
651.0	703.1
651.2	700.5
651.4	695.1
651.6	690.5
651.8	684.2
652.0	678.6
652.2	672.8
652.4	669.8
652.6	666.4
652.8	661.5
653.0	654.9
653.2	649.5
653.4	643.3
653.6	641.5
653.8	638.8
654.0	632.9
654.2	628.6
654.4	625.5
654.6	619.6
654.8	614.7
655.0	609.2
655.2	604.3
655.4	601.7
655.6	599.1
655.8	596.3
656.0	591.0
656.2	585.8
656.4	580.5
656.6	576.8
656.8	572.3
657.0	569.7
657.2	566.1
657.4	563.0
657.6	558.4
657.8	555.0
658.0	550.3
658.2	547.6
658.4	543.6
658.6	540.5
658.8	535.8
659.0	531.6
659.2	527.8
659.4	524.5
659.6	520.6
659.8	517.1
660.0	511.7
660.2	507.9
660.4	502.4
660.6	498.9
660.8	495.7
661.0	493.9
661.2	490.5
661.4	486.7
661.6	482.5
661.8	479.5
662.0	475.5
662.2	473.2
662.4	470.7
662.6	465.2
662.8	460.9
663.0	457.5
663.2	455.8
663.4	454.2
663.6	452.1
663.8	447.2
664.0	442.8
664.2	439.2
664.4	437.1
664.6	433.9
664.8	430.6
665.0	427.5
665.2	425.2
665.4	424.1
665.6	422.7
665.8	420.1
666.0	415.0
666.2	410.8
666.4	407.6
666.6	406.1
666.8	405.3
667.0	402.7
667.2	398.0
667.4	394.3
667.6	391.6
667.8	388.4
668.0	385.8
668.2	382.9
668.4	380.2
668.6	377.7
668.8	376.1
669.0	373.0
669.2	369.3
669.4	365.9
669.6	362.0
669.8	359.6
670.0	357.8
670.2	355.9
670.4	353.0
670.6	349.9
670.8	346.9
671.0	343.4
671.2	341.4
671.4	339.0
671.6	336.9
671.8	335.0
672.0	333.5
672.2	329.9
672.4	328.2
672.6	324.9
672.8	321.4
673.0	318.7
673.2	316.4
673.4	314.1
673.6	313.0
673.8	311.9
674.0	309.3
674.2	306.7
674.4	304.3
674.6	302.3
674.8	299.6
675.0	298.4
675.2	297.0
675.4	294.6
675.6	291.9
675.8	289.6
676.0	286.9
676.2	284.8
676.4	284.2
676.6	281.4
676.8	279.3
677.0	276.8
677.2	273.8
677.4	270.6
677.6	267.8
677.8	264.7
678.0	264.3
678.2	264.6
678.4	263.5
678.6	261.6
678.8	259.3
679.0	255.3
679.2	253.1
679.4	251.6
679.6	249.4
679.8	247.2
680.0	246.3
680.2	244.4
680.4	243.2
680.6	241.1
680.8	238.2
681.0	235.2
681.2	233.9
681.4	233.8
681.6	232.5
681.8	230.7
682.0	228.9
682.2	226.7
682.4	224.6
682.6	223.3
682.8	220.4
683.0	218.3
683.2	216.9
683.4	215.9
683.6	214.6
683.8	213.9
684.0	212.6
684.2	211.0
684.4	209.1
684.6	206.9
684.8	204.8
685.0	203.5
685.2	202.9
685.4	202.0
685.6	200.6
685.8	198.3
686.0	196.7
686.2	195.0
686.4	194.0
686.6	193.3
686.8	191.6
687.0	189.7
687.2	188.3
687.4	186.2
687.6	185.5
687.8	184.4
688.0	182.9
688.2	181.4
688.4	179.1
688.6	177.4
688.8	176.8
689.0	175.3
689.2	174.1
689.4	173.1
689.6	171.8
689.8	171.1
690.0	170.2
690.2	169.2
690.4	168.3
690.6	166.9
690.8	164.7
691.0	163.2
691.2	161.7
691.4	161.0
691.6	160.6
691.8	159.9
692.0	158.5
692.2	157.2
692.4	155.4
692.6	154.1
692.8	152.4
693.0	151.3
693.2	151.0
693.4	149.9
693.6	148.7
693.8	147.1
694.0	146.0
694.2	145.3
694.4	145.4
694.6	145.3
694.8	144.4
695.0	143.1
695.2	141.2
695.4	139.2
695.6	138.5
695.8	138.1
696.0	137.7
696.2	137.5
696.4	135.6
696.6	134.2
696.8	133.3
697.0	132.2
697.2	130.9
697.4	130.7
697.6	130.3
697.8	129.8
698.0	128.4
698.2	126.8
698.4	124.9
698.6	123.6
698.8	123.3
699.0	122.8
699.2	122.6
699.4	122.8
699.6	122.2
699.8	121.0
700.0	120.0
700.2	118.6
700.4	118.4
700.6	118.1
700.8	116.7
701.0	116.3
701.2	115.2
701.4	114.3
701.6	113.8
701.8	113.2
702.0	112.2
702.2	111.7
702.4	110.9
702.6	110.5
702.8	109.5
703.0	109.0
703.2	108.4
703.4	107.7
703.6	106.9
703.8	105.9
704.0	104.2
704.2	103.1
704.4	103.3
704.6	103.3
704.8	103.3
705.0	102.9
705.2	101.9
705.4	100.4
705.6	99.51
705.8	98.45
706.0	98.03
706.2	98.05
706.4	97.50
706.6	96.59
706.8	95.36
707.0	94.39
707.2	94.18
707.4	93.50
707.6	92.49
707.8	91.87
708.0	91.82
708.2	91.56
708.4	91.81
708.6	90.68
708.8	89.09
709.0	87.99
709.2	87.76
709.4	87.67
709.6	88.18
709.8	87.78
710.0	86.51
710.2	85.31
710.4	84.01
710.6	83.21
710.8	82.87
711.0	82.83
711.2	83.13
711.4	82.51
711.6	81.42
711.8	80.27
712.0	79.53
712.2	79.21
712.4	79.33
712.6	77.91
712.8	76.86
713.0	75.92
713.2	75.63
713.4	76.02
713.6	75.87
713.8	74.65
714.0	73.70
714.2	72.88
714.4	72.52
714.6	72.96
714.8	72.88
715.0	72.24
715.2	71.32
715.4	70.53
715.6	69.77
715.8	69.18
716.0	68.77
716.2	68.44
716.4	67.82
716.6	67.80
716.8	67.29
717.0	66.46
717.2	65.86
717.4	65.09
717.6	64.41
717.8	64.48
718.0	64.18
718.2	63.75
718.4	62.94
718.6	62.21
718.8	61.42
719.0	60.99
719.2	61.10
719.4	60.86
719.6	60.73
719.8	60.35
720.0	59.88
720.2	59.27
720.4	58.71
720.6	57.87
720.8	57.31
721.0	56.65
721.2	56.53
721.4	56.16
721.6	56.27
721.8	56.18
722.0	55.76
722.2	55.46
722.4	54.84
722.6	54.31
722.8	54.34
723.0	54.09
723.2	53.33
723.4	52.20
723.6	51.24
723.8	51.15
724.0	50.91
724.2	50.64
724.4	50.22
724.6	49.56
724.8	48.96
725.0	48.87
725.2	48.26
725.4	48.04
725.6	47.46
725.8	47.53
726.0	47.10
726.2	46.81
726.4	46.14
726.6	45.65
726.8	44.87
727.0	44.80
727.2	44.30
727.4	43.96
727.6	43.51
727.8	43.15
728.0	43.26
728.2	43.07
728.4	43.11
728.6	42.91
728.8	42.68
729.0	42.06
729.2	41.44
729.4	40.67
729.6	40.50
729.8	40.57
730.0	40.35
730.2	39.91
730.4	39.48
730.6	38.82
730.8	38.84
731.0	39.12
731.2	38.76
731.4	38.25
731.6	37.74
731.8	36.96
732.0	36.71
732.2	36.50
732.4	36.65
732.6	36.28
732.8	36.21
733.0	35.67
733.2	35.14
733.4	34.79
733.6	34.67
733.8	34.41
734.0	34.15
734.2	33.79
734.4	33.68
734.6	33.64
734.8	33.30
735.0	33.02
735.2	32.63
735.4	32.43
735.6	32.14
735.8	31.71
736.0	31.40
736.2	31.39
736.4	31.31
736.6	31.14
736.8	31.18
737.0	30.51
737.2	30.27
737.4	30.06
737.6	29.33
737.8	29.20
738.0	29.36
738.2	28.93
738.4	29.18
738.6	29.05
738.8	28.68
739.0	28.75
739.2	28.21
739.4	27.42
739.6	27.04
739.8	26.66
740.0	26.33
740.2	26.78
740.4	26.77
740.6	26.50
740.8	26.41
741.0	26.15
741.2	25.69
741.4	25.69
741.6	25.56
741.8	25.48
742.0	25.03
742.2	24.45
742.4	24.14
742.6	24.27
742.8	24.33
743.0	24.66
743.2	24.27
743.4	24.03
743.6	23.90
743.8	24.04
744.0	23.88
744.2	23.60
744.4	23.37
744.6	23.36
744.8	22.99
745.0	22.81
745.2	22.54
745.4	22.11
745.6	22.04
745.8	22.02
746.0	21.81
746.2	21.76
746.4	21.50
746.6	21.39
746.8	21.07
747.0	20.85
747.2	20.72
747.4	20.67
747.6	20.45
747.8	20.61
748.0	20.31
748.2	20.13
748.4	20.02
748.6	19.72
748.8	19.41
749.0	19.38
749.2	19.38
749.4	19.31
749.6	19.22
749.8	19.03
750.0	18.95
750.2	18.70
750.4	18.42
750.6	18.19
750.8	18.17
751.0	18.17
751.2	18.32
751.4	18.02
751.6	17.47
751.8	17.33
752.0	17.30
752.2	17.15
752.4	17.20
752.6	16.81
752.8	16.77
753.0	16.65
753.2	16.60
753.4	16.41
753.6	16.39
753.8	16.11
754.0	16.25
754.2	16.08
754.4	16.01
754.6	16.06
754.8	15.97
755.0	15.69
755.2	15.43
755.4	15.40
755.6	15.16
755.8	15.16
756.0	15.10
756.2	15.07
756.4	14.93
756.6	15.30
756.8	14.90
757.0	14.60
757.2	14.47
757.4	14.26
757.6	14.39
757.8	14.63
758.0	14.37
758.2	14.15
758.4	14.04
758.6	13.78
758.8	13.76
759.0	13.68
759.2	13.44
759.4	13.38
759.6	13.21
759.8	13.00
760.0	12.75
760.2	12.70
760.4	12.50
760.6	12.64
760.8	12.71
761.0	12.87
761.2	12.66
761.4	12.51
761.6	12.37
761.8	12.30
762.0	12.30
762.2	12.21
762.4	11.89
762.6	11.68
762.8	11.70
763.0	11.76
763.2	11.76
763.4	11.76
763.6	11.63
763.8	11.57
764.0	11.66
764.2	11.70
764.4	11.72
764.6	11.52
764.8	11.10
765.0	10.76
765.2	10.59
765.4	10.47
765.6	10.76
765.8	10.83
766.0	10.88
766.2	10.82
766.4	10.62
766.6	10.24
766.8	9.954
767.0	9.830
767.2	9.968
767.4	10.30
767.6	10.43
767.8	10.13
768.0	9.901
768.2	9.723
768.4	9.616
768.6	9.552
768.8	9.560
769.0	9.324
769.2	9.303
769.4	9.402
769.6	9.350
769.8	9.225
770.0	9.303
770.2	9.253
770.4	9.174
770.6	9.238
770.8	9.202
771.0	9.229
771.2	9.219
771.4	9.093
771.6	8.851
771.8	8.792
772.0	8.666
772.2	8.739
772.4	8.556
772.6	8.327
772.8	8.174
773.0	8.354
773.2	8.376
773.4	8.645
773.6	8.577
773.8	8.370
774.0	8.116
774.2	7.916
774.4	7.732
774.6	7.838
774.8	7.948
775.0	7.940
