Sample:	'20211010A(EM)
480.0	213.2
480.2	218.5
480.4	224.4
480.6	229.1
480.8	233.1
481.0	238.1
481.2	243.6
481.4	248.4
481.6	254.1
481.8	259.4
482.0	264.9
482.2	272.5
482.4	279.5
482.6	285.2
482.8	291.1
483.0	296.5
483.2	302.0
483.4	309.2
483.6	316.1
483.8	322.9
484.0	330.7
484.2	338.5
484.4	346.2
484.6	352.7
484.8	360.0
485.0	369.1
485.2	377.8
485.4	386.5
485.6	395.7
485.8	403.3
486.0	411.4
486.2	421.4
486.4	431.1
486.6	442.4
486.8	452.3
487.0	461.8
487.2	471.2
487.4	480.5
487.6	491.3
487.8	503.9
488.0	515.1
488.2	527.0
488.4	539.3
488.6	550.5
488.8	560.8
489.0	571.5
489.2	583.6
489.4	595.8
489.6	609.4
489.8	624.0
490.0	637.7
490.2	651.8
490.4	667.2
490.6	682.2
490.8	697.5
491.0	710.4
491.2	725.5
491.4	739.2
491.6	755.7
491.8	775.2
492.0	793.6
492.2	810.8
492.4	828.5
492.6	846.4
492.8	864.4
493.0	882.7
493.2	900.1
493.4	917.8
493.6	936.7
493.8	958.8
494.0	979.7
494.2	1003
494.4	1024
494.6	1045
494.8	1068
495.0	1090
495.2	1114
495.4	1138
495.6	1161
495.8	1185
496.0	1209
496.2	1236
496.4	1266
496.6	1294
496.8	1323
497.0	1349
497.2	1377
497.4	1404
497.6	1430
497.8	1460
498.0	1488
498.2	1515
498.4	1548
498.6	1581
498.8	1613
499.0	1648
499.2	1679
499.4	1710
499.6	1746
499.8	1783
500.0	1818
500.2	1856
500.4	1893
500.6	1927
500.8	1963
501.0	1998
501.2	2032
501.4	2070
501.6	2112
501.8	2153
502.0	2193
502.2	2233
502.4	2271
502.6	2309
502.8	2351
503.0	2393
503.2	2432
503.4	2477
503.6	2520
503.8	2567
504.0	2609
504.2	2654
504.4	2698
504.6	2747
504.8	2796
505.0	2846
505.2	2885
505.4	2931
505.6	2974
505.8	3017
506.0	3066
506.2	3119
506.4	3167
506.6	3223
506.8	3273
507.0	3320
507.2	3366
507.4	3414
507.6	3455
507.8	3512
508.0	3566
508.2	3621
508.4	3672
508.6	3723
508.8	3767
509.0	3819
509.2	3868
509.4	3925
509.6	3981
509.8	4037
510.0	4088
510.2	4139
510.4	4190
510.6	4248
510.8	4301
511.0	4355
511.2	4408
511.4	4466
511.6	4517
511.8	4571
512.0	4626
512.2	4681
512.4	4740
512.6	4795
512.8	4847
513.0	4900
513.2	4950
513.4	4997
513.6	5045
513.8	5098
514.0	5164
514.2	5224
514.4	5282
514.6	5339
514.8	5388
515.0	5443
515.2	5502
515.4	5558
515.6	5611
515.8	5668
516.0	5721
516.2	5773
516.4	5828
516.6	5885
516.8	5935
517.0	5992
517.2	6039
517.4	6088
517.6	6137
517.8	6192
518.0	6251
518.2	6311
518.4	6360
518.6	6417
518.8	6463
519.0	6518
519.2	6566
519.4	6611
519.6	6663
519.8	6723
520.0	6771
520.2	6830
520.4	6871
520.6	6916
520.8	6966
521.0	7013
521.2	7057
521.4	7108
521.6	7153
521.8	7204
522.0	7252
522.2	7301
522.4	7347
522.6	7394
522.8	7444
523.0	7491
523.2	7529
523.4	7568
523.6	7609
523.8	7653
524.0	7698
524.2	7734
524.4	7778
524.6	7818
524.8	7865
525.0	7913
525.2	7961
525.4	8000
525.6	8056
525.8	8097
526.0	8131
526.2	8161
526.4	8186
526.6	8213
526.8	8255
527.0	8293
527.2	8331
527.4	8367
527.6	8402
527.8	8438
528.0	8478
528.2	8517
528.4	8557
528.6	8596
528.8	8629
529.0	8656
529.2	8680
529.4	8702
529.6	8730
529.8	8768
530.0	8799
530.2	8836
530.4	8868
530.6	8889
530.8	8910
531.0	8934
531.2	8960
531.4	8992
531.6	9017
531.8	9039
532.0	9062
532.2	9088
532.4	9119
532.6	9149
532.8	9171
533.0	9198
533.2	9218
533.4	9230
533.6	9243
533.8	9254
534.0	9272
534.2	9298
534.4	9320
534.6	9329
534.8	9340
535.0	9353
535.2	9376
535.4	9401
535.6	9413
535.8	9421
536.0	9426
536.2	9438
536.4	9455
536.6	9479
536.8	9483
537.0	9496
537.2	9497
537.4	9508
537.6	9517
537.8	9529
538.0	9540
538.2	9557
538.4	9557
538.6	9575
538.8	9579
539.0	9580
539.2	9584
539.4	9584
539.6	9580
539.8	9602
540.0	9610
540.2	9620
540.4	9618
540.6	9620
540.8	9625
541.0	9631
541.2	9629
541.4	9621
541.6	9615
541.8	9612
542.0	9613
542.2	9615
542.4	9619
542.6	9619
542.8	9615
543.0	9607
543.2	9600
543.4	9599
543.6	9603
543.8	9607
544.0	9600
544.2	9593
544.4	9580
544.6	9561
544.8	9552
545.0	9548
545.2	9549
545.4	9541
545.6	9540
545.8	9534
546.0	9526
546.2	9511
546.4	9505
546.6	9481
546.8	9474
547.0	9467
547.2	9464
547.4	9455
547.6	9445
547.8	9430
548.0	9414
548.2	9395
548.4	9389
548.6	9377
548.8	9367
549.0	9358
549.2	9343
549.4	9328
549.6	9316
549.8	9306
550.0	9297
550.2	9281
550.4	9265
550.6	9244
550.8	9235
551.0	9224
551.2	9208
551.4	9196
551.6	9179
551.8	9159
552.0	9141
552.2	9114
552.4	9096
552.6	9073
552.8	9064
553.0	9042
553.2	9023
553.4	9000
553.6	8977
553.8	8951
554.0	8939
554.2	8917
554.4	8909
554.6	8886
554.8	8862
555.0	8841
555.2	8821
555.4	8804
555.6	8782
555.8	8755
556.0	8736
556.2	8718
556.4	8708
556.6	8688
556.8	8659
557.0	8635
557.2	8611
557.4	8591
557.6	8576
557.8	8550
558.0	8524
558.2	8499
558.4	8483
558.6	8466
558.8	8450
559.0	8430
559.2	8404
559.4	8373
559.6	8344
559.8	8318
560.0	8290
560.2	8265
560.4	8244
560.6	8224
560.8	8211
561.0	8196
561.2	8162
561.4	8134
561.6	8107
561.8	8077
562.0	8053
562.2	8021
562.4	7991
562.6	7974
562.8	7955
563.0	7943
563.2	7916
563.4	7882
563.6	7850
563.8	7822
564.0	7797
564.2	7777
564.4	7752
564.6	7725
564.8	7699
565.0	7670
565.2	7640
565.4	7612
565.6	7593
565.8	7577
566.0	7556
566.2	7531
566.4	7496
566.6	7462
566.8	7433
567.0	7412
567.2	7387
567.4	7363
567.6	7338
567.8	7307
568.0	7282
568.2	7258
568.4	7233
568.6	7203
568.8	7179
569.0	7147
569.2	7127
569.4	7094
569.6	7069
569.8	7047
570.0	7026
570.2	7002
570.4	6979
570.6	6946
570.8	6920
571.0	6898
571.2	6871
571.4	6838
571.6	6802
571.8	6773
572.0	6752
572.2	6729
572.4	6702
572.6	6682
572.8	6648
573.0	6620
573.2	6594
573.4	6565
573.6	6541
573.8	6524
574.0	6498
574.2	6475
574.4	6448
574.6	6417
574.8	6383
575.0	6353
575.2	6330
575.4	6308
575.6	6279
575.8	6254
576.0	6228
576.2	6201
576.4	6174
576.6	6148
576.8	6122
577.0	6102
577.2	6077
577.4	6048
577.6	6017
577.8	5995
578.0	5979
578.2	5960
578.4	5932
578.6	5908
578.8	5877
579.0	5846
579.2	5819
579.4	5794
579.6	5768
579.8	5747
580.0	5719
580.2	5692
580.4	5668
580.6	5647
580.8	5627
581.0	5607
581.2	5580
581.4	5553
581.6	5522
581.8	5494
582.0	5467
582.2	5446
582.4	5427
582.6	5408
582.8	5383
583.0	5356
583.2	5328
583.4	5302
583.6	5280
583.8	5258
584.0	5235
584.2	5213
584.4	5190
584.6	5173
584.8	5151
585.0	5126
585.2	5096
585.4	5068
585.6	5048
585.8	5030
586.0	5003
586.2	4972
586.4	4946
586.6	4922
586.8	4907
587.0	4893
587.2	4875
587.4	4848
587.6	4824
587.8	4794
588.0	4763
588.2	4741
588.4	4727
588.6	4707
588.8	4687
589.0	4669
589.2	4644
589.4	4621
589.6	4600
589.8	4575
590.0	4552
590.2	4533
590.4	4512
590.6	4485
590.8	4460
591.0	4431
591.2	4410
591.4	4396
591.6	4384
591.8	4364
592.0	4347
592.2	4323
592.4	4296
592.6	4276
592.8	4255
593.0	4232
593.2	4216
593.4	4196
593.6	4174
593.8	4153
594.0	4131
594.2	4114
594.4	4090
594.6	4065
594.8	4045
595.0	4030
595.2	4017
595.4	4005
595.6	3977
595.8	3949
596.0	3926
596.2	3909
596.4	3890
596.6	3873
596.8	3852
597.0	3835
597.2	3820
597.4	3800
597.6	3779
597.8	3763
598.0	3745
598.2	3726
598.4	3702
598.6	3676
598.8	3651
599.0	3638
599.2	3624
599.4	3607
599.6	3592
599.8	3579
600.0	3557
600.2	3538
600.4	3518
600.6	3498
600.8	3483
601.0	3464
601.2	3441
601.4	3421
601.6	3405
601.8	3387
602.0	3371
602.2	3353
602.4	3338
602.6	3322
602.8	3304
603.0	3280
603.2	3264
603.4	3246
603.6	3230
603.8	3211
604.0	3190
604.2	3169
604.4	3154
604.6	3142
604.8	3129
605.0	3115
605.2	3096
605.4	3077
605.6	3057
605.8	3041
606.0	3020
606.2	3008
606.4	2993
606.6	2975
606.8	2957
607.0	2937
607.2	2920
607.4	2906
607.6	2891
607.8	2873
608.0	2856
608.2	2842
608.4	2830
608.6	2812
608.8	2799
609.0	2784
609.2	2769
609.4	2753
609.6	2735
609.8	2721
610.0	2709
610.2	2696
610.4	2679
610.6	2659
610.8	2640
611.0	2625
611.2	2610
611.4	2598
611.6	2584
611.8	2566
612.0	2549
612.2	2534
612.4	2521
612.6	2510
612.8	2500
613.0	2481
613.2	2461
613.4	2443
613.6	2429
613.8	2414
614.0	2401
614.2	2387
614.4	2375
614.6	2360
614.8	2348
615.0	2331
615.2	2317
615.4	2305
615.6	2293
615.8	2277
616.0	2262
616.2	2244
616.4	2232
616.6	2221
616.8	2210
617.0	2200
617.2	2185
617.4	2168
617.6	2149
617.8	2134
618.0	2119
618.2	2110
618.4	2099
618.6	2091
618.8	2081
619.0	2069
619.2	2054
619.4	2034
619.6	2018
619.8	2006
620.0	1996
620.2	1987
620.4	1975
620.6	1963
620.8	1952
621.0	1938
621.2	1927
621.4	1916
621.6	1900
621.8	1889
622.0	1877
622.2	1861
622.4	1848
622.6	1836
622.8	1824
623.0	1815
623.2	1805
623.4	1795
623.6	1785
623.8	1772
624.0	1762
624.2	1748
624.4	1739
624.6	1731
624.8	1721
625.0	1709
625.2	1695
625.4	1684
625.6	1674
625.8	1662
626.0	1652
626.2	1641
626.4	1629
626.6	1619
626.8	1605
627.0	1593
627.2	1583
627.4	1573
627.6	1566
627.8	1555
628.0	1542
628.2	1529
628.4	1519
628.6	1512
628.8	1506
629.0	1499
629.2	1486
629.4	1472
629.6	1462
629.8	1456
630.0	1446
630.2	1437
630.4	1426
630.6	1414
630.8	1404
631.0	1398
631.2	1387
631.4	1378
631.6	1371
631.8	1360
632.0	1349
632.2	1340
632.4	1329
632.6	1320
632.8	1312
633.0	1305
633.2	1295
633.4	1290
633.6	1281
633.8	1275
634.0	1265
634.2	1256
634.4	1248
634.6	1240
634.8	1232
635.0	1228
635.2	1219
635.4	1212
635.6	1203
635.8	1193
636.0	1185
636.2	1176
636.4	1165
636.6	1158
636.8	1149
637.0	1141
637.2	1136
637.4	1128
637.6	1122
637.8	1117
638.0	1109
638.2	1100
638.4	1095
638.6	1089
638.8	1082
639.0	1073
639.2	1064
639.4	1056
639.6	1050
639.8	1044
640.0	1038
640.2	1030
640.4	1021
640.6	1013
640.8	1007
641.0	1000
641.2	994.5
641.4	986.2
641.6	979.7
641.8	974.0
642.0	967.4
642.2	960.7
642.4	954.1
642.6	946.7
642.8	941.0
643.0	936.0
643.2	927.6
643.4	918.4
643.6	912.0
643.8	909.5
644.0	904.1
644.2	898.3
644.4	890.4
644.6	881.7
644.8	875.0
645.0	872.4
645.2	866.1
645.4	859.5
645.6	852.9
645.8	847.5
646.0	841.3
646.2	836.1
646.4	831.5
646.6	825.2
646.8	818.9
647.0	812.5
647.2	809.0
647.4	804.1
647.6	802.6
647.8	796.9
648.0	788.1
648.2	779.9
648.4	775.5
648.6	769.9
648.8	765.1
649.0	760.8
649.2	755.5
649.4	751.2
649.6	745.8
649.8	740.8
650.0	733.2
650.2	727.1
650.4	722.7
650.6	717.4
650.8	711.9
651.0	706.5
651.2	700.9
651.4	696.1
651.6	693.3
651.8	688.8
652.0	685.0
652.2	679.3
652.4	673.3
652.6	667.5
652.8	664.0
653.0	660.3
653.2	657.0
653.4	651.2
653.6	645.9
653.8	640.1
654.0	636.3
654.2	632.8
654.4	629.7
654.6	623.9
654.8	618.4
655.0	614.0
655.2	610.7
655.4	607.9
655.6	605.8
655.8	601.0
656.0	595.7
656.2	589.4
656.4	584.9
656.6	579.9
656.8	575.6
657.0	571.1
657.2	567.0
657.4	564.2
657.6	561.9
657.8	558.6
658.0	554.3
658.2	550.9
658.4	546.1
658.6	543.6
658.8	539.0
659.0	532.3
659.2	529.0
659.4	526.2
659.6	523.6
659.8	519.9
660.0	516.2
660.2	511.9
660.4	510.0
660.6	506.1
660.8	502.0
661.0	495.2
661.2	490.0
661.4	487.7
661.6	486.1
661.8	484.8
662.0	481.4
662.2	477.9
662.4	473.0
662.6	470.7
662.8	467.7
663.0	463.0
663.2	458.7
663.4	454.8
663.6	450.1
663.8	447.4
664.0	443.7
664.2	440.4
664.4	439.4
664.6	437.2
664.8	433.7
665.0	429.9
665.2	426.7
665.4	424.3
665.6	420.3
665.8	415.9
666.0	412.0
666.2	407.5
666.4	405.5
666.6	403.8
666.8	399.9
667.0	397.5
667.2	396.2
667.4	392.9
667.6	389.4
667.8	386.3
668.0	382.2
668.2	378.6
668.4	376.4
668.6	374.5
668.8	372.3
669.0	370.2
669.2	367.3
669.4	363.5
669.6	360.9
669.8	360.1
670.0	358.0
670.2	354.6
670.4	351.5
670.6	347.3
670.8	345.1
671.0	344.3
671.2	342.6
671.4	340.0
671.6	337.5
671.8	334.2
672.0	331.6
672.2	329.2
672.4	326.9
672.6	323.7
672.8	321.0
673.0	319.3
673.2	317.3
673.4	315.4
673.6	314.1
673.8	311.4
674.0	308.3
674.2	304.6
674.4	300.7
674.6	297.8
674.8	297.5
675.0	295.1
675.2	294.3
675.4	292.1
675.6	289.7
675.8	287.1
676.0	285.3
676.2	281.7
676.4	279.6
676.6	278.3
676.8	276.8
677.0	274.5
677.2	272.0
677.4	268.9
677.6	266.2
677.8	264.2
678.0	263.1
678.2	262.2
678.4	261.7
678.6	259.6
678.8	258.3
679.0	255.4
679.2	252.7
679.4	250.5
679.6	249.4
679.8	247.4
680.0	246.0
680.2	243.3
680.4	240.6
680.6	238.3
680.8	237.4
681.0	235.3
681.2	233.4
681.4	231.1
681.6	229.7
681.8	229.4
682.0	229.4
682.2	227.2
682.4	225.1
682.6	222.3
682.8	220.6
683.0	219.4
683.2	218.5
683.4	216.8
683.6	215.8
683.8	213.6
684.0	212.1
684.2	210.9
684.4	209.6
684.6	207.4
684.8	206.5
685.0	204.3
685.2	203.0
685.4	201.4
685.6	198.9
685.8	196.7
686.0	194.5
686.2	193.5
686.4	193.7
686.6	192.5
686.8	191.2
687.0	189.3
687.2	185.9
687.4	184.9
687.6	184.6
687.8	182.7
688.0	180.9
688.2	179.9
688.4	178.4
688.6	178.4
688.8	178.3
689.0	176.2
689.2	174.1
689.4	172.4
689.6	171.0
689.8	170.1
690.0	169.4
690.2	167.7
690.4	165.8
690.6	163.5
690.8	162.1
691.0	161.0
691.2	160.8
691.4	160.5
691.6	159.3
691.8	158.2
692.0	156.9
692.2	155.5
692.4	154.6
692.6	153.4
692.8	152.2
693.0	150.7
693.2	149.6
693.4	149.0
693.6	148.4
693.8	147.1
694.0	146.5
694.2	145.4
694.4	144.2
694.6	143.2
694.8	142.1
695.0	141.2
695.2	140.6
695.4	139.4
695.6	138.8
695.8	137.4
696.0	136.4
696.2	135.0
696.4	133.8
696.6	132.4
696.8	131.9
697.0	131.5
697.2	132.0
697.4	131.5
697.6	130.9
697.8	129.6
698.0	127.3
698.2	125.8
698.4	125.1
698.6	124.8
698.8	124.4
699.0	124.1
699.2	123.0
699.4	122.7
699.6	121.8
699.8	120.3
700.0	119.1
700.2	118.8
700.4	118.6
700.6	118.7
700.8	118.4
701.0	116.9
701.2	115.4
701.4	114.2
701.6	113.1
701.8	112.1
702.0	112.2
702.2	112.0
702.4	111.6
702.6	110.7
702.8	110.1
703.0	108.8
703.2	108.0
703.4	106.6
703.6	106.0
703.8	105.4
704.0	105.7
704.2	104.6
704.4	104.2
704.6	103.1
704.8	102.5
705.0	102.0
705.2	102.1
705.4	101.1
705.6	100.9
705.8	99.46
706.0	98.56
706.2	97.61
706.4	97.16
706.6	96.84
706.8	97.15
707.0	96.08
707.2	95.62
707.4	94.32
707.6	93.78
707.8	93.01
708.0	92.40
708.2	91.36
708.4	90.83
708.6	90.08
708.8	89.89
709.0	89.16
709.2	87.77
709.4	87.60
709.6	87.04
709.8	86.72
710.0	86.26
710.2	86.22
710.4	85.17
710.6	85.14
710.8	84.17
711.0	83.23
711.2	82.56
711.4	82.52
711.6	81.48
711.8	80.67
712.0	79.97
712.2	79.69
712.4	79.61
712.6	79.47
712.8	78.32
713.0	77.38
713.2	76.86
713.4	76.58
713.6	76.77
713.8	76.20
714.0	75.66
714.2	74.66
714.4	73.66
714.6	72.46
714.8	72.47
715.0	72.02
715.2	72.04
715.4	71.00
715.6	70.66
715.8	69.72
716.0	69.71
716.2	69.69
716.4	68.95
716.6	68.08
716.8	67.73
717.0	66.86
717.2	66.75
717.4	66.56
717.6	65.80
717.8	65.20
718.0	65.30
718.2	65.56
718.4	65.15
718.6	65.07
718.8	64.11
719.0	62.95
719.2	62.15
719.4	61.25
719.6	60.57
719.8	60.90
720.0	60.48
720.2	60.74
720.4	60.17
720.6	58.94
720.8	58.39
721.0	57.97
721.2	57.49
721.4	57.47
721.6	57.06
721.8	56.37
722.0	55.79
722.2	55.65
722.4	55.91
722.6	55.53
722.8	55.16
723.0	54.15
723.2	53.32
723.4	52.43
723.6	52.24
723.8	52.46
724.0	52.38
724.2	51.72
724.4	51.43
724.6	50.83
724.8	50.40
725.0	50.01
725.2	49.48
725.4	49.06
725.6	49.07
725.8	48.92
726.0	48.63
726.2	47.90
726.4	46.91
726.6	46.37
726.8	45.72
727.0	44.99
727.2	44.62
727.4	44.60
727.6	44.18
727.8	44.29
728.0	44.12
728.2	43.80
728.4	43.49
728.6	42.95
728.8	42.30
729.0	41.83
729.2	42.08
729.4	41.82
729.6	42.10
729.8	41.51
730.0	41.18
730.2	40.48
730.4	40.30
730.6	39.72
730.8	39.95
731.0	39.56
731.2	39.22
731.4	38.63
731.6	38.54
731.8	38.15
732.0	38.44
732.2	38.06
732.4	37.39
732.6	36.82
732.8	36.81
733.0	36.77
733.2	36.99
733.4	36.62
733.6	36.01
733.8	35.43
734.0	34.92
734.2	34.40
734.4	33.84
734.6	33.70
734.8	33.80
735.0	33.77
735.2	33.66
735.4	33.33
735.6	33.08
735.8	33.01
736.0	32.77
736.2	32.21
736.4	31.78
736.6	31.27
736.8	31.25
737.0	31.08
737.2	30.80
737.4	30.52
737.6	30.47
737.8	30.25
738.0	30.20
738.2	30.14
738.4	29.72
738.6	29.45
738.8	29.17
739.0	28.72
739.2	28.25
739.4	28.25
739.6	28.42
739.8	28.51
740.0	28.58
740.2	28.08
740.4	27.34
740.6	26.57
740.8	26.32
741.0	26.33
741.2	26.54
741.4	26.39
741.6	26.12
741.8	25.77
742.0	25.45
742.2	25.89
742.4	25.88
742.6	25.74
742.8	25.21
743.0	24.94
743.2	24.29
743.4	24.42
743.6	24.37
743.8	24.40
744.0	24.17
744.2	23.93
744.4	23.53
744.6	23.41
744.8	23.42
745.0	23.54
745.2	23.34
745.4	23.30
745.6	23.29
745.8	23.04
746.0	22.76
746.2	22.78
746.4	22.36
746.6	22.35
746.8	22.18
747.0	21.96
747.2	21.36
747.4	21.13
747.6	20.67
747.8	20.57
748.0	20.70
748.2	20.67
748.4	20.46
748.6	20.22
748.8	19.92
749.0	19.90
749.2	19.79
749.4	19.56
749.6	19.54
749.8	19.48
750.0	19.51
750.2	19.36
750.4	18.76
750.6	18.66
750.8	18.81
751.0	18.90
751.2	18.92
751.4	18.56
751.6	18.15
751.8	18.05
752.0	18.20
752.2	17.99
752.4	17.72
752.6	17.33
752.8	17.57
753.0	17.51
753.2	17.61
753.4	17.29
753.6	16.99
753.8	17.08
754.0	17.22
754.2	16.91
754.4	16.95
754.6	16.72
754.8	16.36
755.0	16.72
755.2	16.36
755.4	16.03
755.6	16.09
755.8	16.05
756.0	15.85
756.2	15.78
756.4	15.52
756.6	15.32
756.8	15.32
757.0	15.47
757.2	15.38
757.4	15.31
757.6	15.14
757.8	14.82
758.0	14.76
758.2	14.68
758.4	14.25
758.6	14.39
758.8	14.36
759.0	14.09
759.2	14.09
759.4	13.92
759.6	13.72
759.8	13.78
760.0	13.99
760.2	13.88
760.4	13.73
760.6	13.65
760.8	13.44
761.0	13.00
761.2	13.13
761.4	13.00
761.6	12.64
761.8	12.73
762.0	12.82
762.2	12.73
762.4	12.95
762.6	12.76
762.8	12.42
763.0	12.32
763.2	12.37
763.4	12.23
763.6	12.24
763.8	12.27
764.0	12.37
764.2	12.28
764.4	12.11
764.6	11.99
764.8	11.96
765.0	11.88
765.2	11.78
765.4	11.58
765.6	11.51
765.8	11.48
766.0	11.49
766.2	11.50
766.4	11.43
766.6	11.47
766.8	11.49
767.0	11.15
767.2	11.14
767.4	11.13
767.6	10.95
767.8	10.78
768.0	10.44
768.2	10.02
768.4	9.959
768.6	10.00
768.8	10.13
769.0	10.17
769.2	10.08
769.4	10.01
769.6	10.02
769.8	10.12
770.0	10.22
770.2	10.29
770.4	10.12
770.6	9.930
770.8	9.876
771.0	9.776
771.2	9.647
771.4	9.734
771.6	9.561
771.8	9.648
772.0	9.523
772.2	9.283
772.4	9.074
772.6	9.094
772.8	9.112
773.0	9.494
773.2	9.488
773.4	9.404
773.6	9.223
773.8	9.077
774.0	8.918
774.2	8.903
774.4	8.965
774.6	9.026
774.8	8.780
775.0	8.704
775.2	8.482
775.4	8.376
775.6	8.636
