Sample:	'20211010A(EM)
773.6	7.361
773.8	7.440
774.0	7.482
774.2	7.560
774.4	7.495
774.6	7.275
774.8	7.153
775.0	7.163
775.2	7.061
775.4	7.244
775.6	7.415
775.8	7.209
776.0	7.031
776.2	6.879
776.4	6.663
776.6	6.776
776.8	6.918
777.0	6.900
777.2	6.982
777.4	6.876
777.6	6.704
777.8	6.536
778.0	6.292
778.2	6.234
778.4	6.247
778.6	6.385
778.8	6.424
779.0	6.154
779.2	6.092
779.4	6.192
779.6	6.185
779.8	6.371
780.0	6.493
780.2	6.324
780.4	6.461
780.6	6.451
780.8	6.327
781.0	6.223
781.2	6.088
781.4	5.976
781.6	6.006
781.8	5.983
782.0	6.130
782.2	6.141
782.4	5.984
782.6	5.836
782.8	5.760
783.0	5.700
783.2	5.881
783.4	5.919
783.6	5.867
783.8	5.838
784.0	5.897
784.2	5.754
784.4	5.735
784.6	5.596
784.8	5.543
785.0	5.500
785.2	5.633
785.4	5.687
785.6	5.728
785.8	5.635
786.0	5.651
786.2	5.374
786.4	5.357
786.6	5.305
786.8	5.409
787.0	5.528
787.2	5.562
787.4	5.313
787.6	5.385
787.8	5.280
788.0	5.340
788.2	5.220
788.4	5.004
788.6	4.792
788.8	4.997
789.0	5.197
789.2	5.443
789.4	5.483
789.6	5.511
789.8	5.488
790.0	5.383
790.2	5.399
790.4	5.371
790.6	5.336
790.8	5.220
791.0	5.240
791.2	5.127
791.4	5.162
791.6	5.218
791.8	5.203
792.0	5.188
792.2	5.311
792.4	5.296
792.6	5.203
792.8	5.179
793.0	5.182
793.2	5.232
793.4	5.310
793.6	5.203
793.8	5.159
794.0	5.147
794.2	5.156
794.4	4.980
794.6	4.896
794.8	4.851
795.0	4.919
795.2	5.010
795.4	5.087
795.6	4.975
795.8	4.901
796.0	4.819
796.2	4.704
796.4	4.852
796.6	4.885
796.8	5.034
797.0	4.968
797.2	4.896
797.4	4.971
797.6	5.260
797.8	5.282
798.0	5.296
798.2	4.914
798.4	4.682
798.6	4.612
798.8	4.677
799.0	4.632
799.2	4.656
799.4	4.705
799.6	4.838
799.8	4.892
800.0	4.766

