Sample:	'20211010A(EM)
435.0	79.19
435.2	79.60
435.4	79.84
435.6	80.16
435.8	81.21
436.0	81.15
436.2	81.36
436.4	81.65
436.6	81.90
436.8	82.16
437.0	82.65
437.2	82.34
437.4	82.98
437.6	83.80
437.8	83.88
438.0	83.68
438.2	83.55
438.4	82.39
438.6	82.62
438.8	83.11
439.0	84.66
439.2	85.89
439.4	86.63
439.6	86.14
439.8	86.58
440.0	86.75
440.2	86.93
440.4	86.59
440.6	86.54
440.8	86.29
441.0	86.68
441.2	88.09
441.4	88.37
441.6	89.08
441.8	89.88
442.0	89.39
442.2	89.16
442.4	89.68
442.6	89.38
442.8	89.53
443.0	89.64
443.2	89.61
443.4	90.52
443.6	91.07
443.8	91.36
444.0	91.14
444.2	90.99
444.4	91.15
444.6	91.37
444.8	91.52
445.0	92.05
445.2	92.11
445.4	92.61
445.6	93.22
445.8	93.32
446.0	92.91
446.2	93.19
446.4	92.89
446.6	92.96
446.8	92.59
447.0	92.81
447.2	92.63
447.4	93.74
447.6	94.04
447.8	93.96
448.0	92.93
448.2	92.70
448.4	92.42
448.6	92.87
448.8	93.86
449.0	93.92
449.2	93.86
449.4	93.50
449.6	93.98
449.8	93.73
450.0	94.32
450.2	94.15
450.4	94.29
450.6	93.89
450.8	94.12
451.0	93.65
451.2	93.80
451.4	94.26
451.6	95.23
451.8	95.35
452.0	95.05
452.2	94.54
452.4	94.49
452.6	94.85
452.8	95.57
453.0	95.48
453.2	95.46
453.4	95.40
453.6	95.15
453.8	95.75
454.0	96.25
454.2	96.07
454.4	96.73
454.6	96.78
454.8	96.74
455.0	97.23
455.2	97.49
455.4	96.78
455.6	96.81
455.8	97.11
456.0	97.68
456.2	98.68
456.4	99.93
456.6	99.90
456.8	99.86
457.0	100.4
457.2	100.1
457.4	100.4
457.6	100.8
457.8	101.3
458.0	102.2
458.2	102.9
458.4	103.3
458.6	104.2
458.8	104.3
459.0	105.1
459.2	106.1
459.4	106.2
459.6	107.1
459.8	108.8
460.0	109.8
460.2	111.2
460.4	112.5
460.6	112.2
460.8	112.5
461.0	113.5
461.2	114.8
461.4	116.1
461.6	117.3
461.8	118.3
462.0	119.7
462.2	121.1
462.4	122.2
462.6	121.9
462.8	122.6
463.0	124.1
463.2	125.2
463.4	127.3
463.6	128.7
463.8	129.5
464.0	131.1
464.2	132.6
464.4	133.3
464.6	135.5
464.8	137.1
465.0	139.1
465.2	140.5
465.4	142.4
465.6	143.6
465.8	145.7
466.0	147.6
466.2	150.3
466.4	152.9
466.6	154.9
466.8	156.3
467.0	157.9
467.2	159.5
467.4	162.2
467.6	164.7
467.8	166.1
468.0	167.5
468.2	169.6
468.4	171.8
468.6	174.6
468.8	177.0
469.0	179.9
469.2	181.8
469.4	185.6
469.6	188.8
469.8	190.8
470.0	192.9
470.2	195.0
470.4	196.9
470.6	201.3
470.8	205.6
471.0	209.0
471.2	211.1
471.4	212.8
471.6	215.4
471.8	218.5
472.0	221.6
472.2	224.9
472.4	228.2
472.6	232.0
472.8	235.1
473.0	238.1
473.2	239.4
473.4	241.6
473.6	244.7
473.8	248.8
474.0	253.0
474.2	256.2
474.4	259.3
474.6	263.0
474.8	266.2
475.0	269.5
475.2	273.8
475.4	276.9
475.6	281.1
475.8	284.5
476.0	287.9
476.2	290.5
476.4	294.3
476.6	298.5
476.8	302.3
477.0	305.7
477.2	309.3
477.4	312.6
477.6	316.3
477.8	320.1
478.0	323.4
478.2	329.2
478.4	333.4
478.6	337.8
478.8	340.9
479.0	343.9
479.2	347.7
479.4	351.9
479.6	355.1
479.8	359.1
480.0	362.9
480.2	367.9
480.4	373.3
480.6	379.2
480.8	384.5
481.0	389.9
481.2	394.0
481.4	397.4
481.6	399.6
481.8	404.0
482.0	408.7
482.2	414.3
482.4	418.2
482.6	422.8
482.8	426.1
483.0	430.0
483.2	435.4
483.4	441.5
483.6	448.1
483.8	453.2
484.0	458.4
484.2	463.9
484.4	467.8
484.6	473.3
484.8	477.8
485.0	481.7
485.2	487.5
485.4	494.1
485.6	501.4
485.8	508.9
486.0	514.5
486.2	520.0
486.4	525.2
486.6	529.5
486.8	535.4
487.0	542.0
487.2	549.3
487.4	556.5
487.6	562.9
487.8	568.6
488.0	576.8
488.2	585.4
488.4	593.9
488.6	601.6
488.8	606.7
489.0	612.9
489.2	621.8
489.4	630.8
489.6	642.0
489.8	652.0
490.0	659.9
490.2	668.4
490.4	676.1
490.6	684.3
490.8	694.6
491.0	705.7
491.2	715.1
491.4	724.9
491.6	733.1
491.8	742.1
492.0	751.4
492.2	764.3
492.4	774.4
492.6	785.4
492.8	796.5
493.0	808.2
493.2	821.0
493.4	835.7
493.6	845.1
493.8	856.5
494.0	866.5
494.2	879.1
494.4	894.9
494.6	911.0
494.8	923.8
495.0	938.6
495.2	949.3
495.4	964.6
495.6	978.8
495.8	993.0
496.0	1007
496.2	1023
496.4	1037
496.6	1054
496.8	1071
497.0	1088
497.2	1106
497.4	1122
497.6	1137
497.8	1155
498.0	1173
498.2	1190
498.4	1205
498.6	1221
498.8	1241
499.0	1263
499.2	1281
499.4	1298
499.6	1317
499.8	1340
500.0	1363
500.2	1388
500.4	1406
500.6	1424
500.8	1444
501.0	1465
501.2	1489
501.4	1511
501.6	1534
501.8	1558
502.0	1582
502.2	1605
502.4	1628
502.6	1648
502.8	1669
503.0	1691
503.2	1716
503.4	1746
503.6	1772
503.8	1799
504.0	1821
504.2	1840
504.4	1865
504.6	1893
504.8	1918
505.0	1949
505.2	1975
505.4	2002
505.6	2025
505.8	2052
506.0	2074
506.2	2104
506.4	2132
506.6	2160
506.8	2184
507.0	2214
507.2	2240
507.4	2270
507.6	2299
507.8	2324
508.0	2349
508.2	2373
508.4	2399
508.6	2432
508.8	2462
509.0	2493
509.2	2523
509.4	2552
509.6	2581
509.8	2610
510.0	2636
510.2	2666
510.4	2692
510.6	2726
510.8	2759
511.0	2789
511.2	2819
511.4	2847
511.6	2871
511.8	2904
512.0	2935
512.2	2962
512.4	2990
512.6	3015
512.8	3040
513.0	3073
513.2	3103
513.4	3138
513.6	3171
513.8	3202
514.0	3233
514.2	3262
514.4	3286
514.6	3313
514.8	3338
515.0	3364
515.2	3397
515.4	3430
515.6	3460
515.8	3484
516.0	3507
516.2	3533
516.4	3565
516.6	3595
516.8	3624
517.0	3651
517.2	3678
517.4	3711
517.6	3742
517.8	3771
518.0	3798
518.2	3826
518.4	3851
518.6	3880
518.8	3906
519.0	3932
519.2	3958
519.4	3983
519.6	4012
519.8	4043
520.0	4067
520.2	4087
520.4	4109
520.6	4133
520.8	4163
521.0	4197
521.2	4225
521.4	4247
521.6	4268
521.8	4288
522.0	4312
522.2	4340
522.4	4364
522.6	4389
522.8	4415
523.0	4435
523.2	4455
523.4	4478
523.6	4499
523.8	4523
524.0	4546
524.2	4574
524.4	4593
524.6	4615
524.8	4636
525.0	4658
525.2	4680
525.4	4702
525.6	4717
525.8	4740
526.0	4757
526.2	4778
526.4	4802
526.6	4823
526.8	4837
527.0	4857
527.2	4871
527.4	4884
527.6	4902
527.8	4918
528.0	4932
528.2	4952
528.4	4970
528.6	4990
528.8	5007
529.0	5020
529.2	5039
529.4	5056
529.6	5070
529.8	5086
530.0	5098
530.2	5112
530.4	5130
530.6	5142
530.8	5148
531.0	5163
531.2	5175
531.4	5193
531.6	5208
531.8	5217
532.0	5223
532.2	5234
532.4	5247
532.6	5261
532.8	5274
533.0	5285
533.2	5297
533.4	5301
533.6	5305
533.8	5311
534.0	5325
534.2	5336
534.4	5352
534.6	5360
534.8	5365
535.0	5373
535.2	5382
535.4	5387
535.6	5397
535.8	5399
536.0	5401
536.2	5404
536.4	5410
536.6	5420
536.8	5434
537.0	5439
537.2	5436
537.4	5431
537.6	5433
537.8	5435
538.0	5446
538.2	5456
538.4	5461
538.6	5459
538.8	5458
539.0	5459
539.2	5468
539.4	5474
539.6	5481
539.8	5477
540.0	5470
540.2	5466
540.4	5461
540.6	5460
540.8	5462
541.0	5463
541.2	5460
541.4	5455
541.6	5445
541.8	5448
542.0	5451
542.2	5455
542.4	5456
542.6	5454
542.8	5451
543.0	5443
543.2	5437
543.4	5428
543.6	5416
543.8	5417
544.0	5419
544.2	5409
544.4	5410
544.6	5406
544.8	5407
545.0	5403
545.2	5396
545.4	5383
545.6	5380
545.8	5378
546.0	5382
546.2	5372
546.4	5369
546.6	5360
546.8	5353
547.0	5346
547.2	5337
547.4	5327
547.6	5324
547.8	5317
548.0	5308
548.2	5304
548.4	5296
548.6	5286
548.8	5279
549.0	5266
549.2	5257
549.4	5252
549.6	5242
549.8	5234
550.0	5226
550.2	5213
550.4	5202
550.6	5190
550.8	5177
551.0	5163
551.2	5155
551.4	5149
551.6	5143
551.8	5134
552.0	5132
552.2	5118
552.4	5102
552.6	5087
552.8	5070
553.0	5056
553.2	5050
553.4	5039
553.6	5030
553.8	5020
554.0	5005
554.2	4995
554.4	4981
554.6	4973
554.8	4964
555.0	4955
555.2	4940
555.4	4925
555.6	4910
555.8	4898
556.0	4882
556.2	4873
556.4	4861
556.6	4853
556.8	4844
557.0	4832
557.2	4820
557.4	4811
557.6	4795
557.8	4785
558.0	4771
558.2	4757
558.4	4743
558.6	4735
558.8	4716
559.0	4698
559.2	4681
559.4	4668
559.6	4657
559.8	4648
560.0	4633
560.2	4619
560.4	4603
560.6	4586
560.8	4574
561.0	4558
561.2	4540
561.4	4529
561.6	4517
561.8	4504
562.0	4491
562.2	4480
562.4	4466
562.6	4452
562.8	4436
563.0	4420
563.2	4396
563.4	4380
563.6	4370
563.8	4362
564.0	4353
564.2	4345
564.4	4324
564.6	4300
564.8	4285
565.0	4271
565.2	4255
565.4	4244
565.6	4230
565.8	4212
566.0	4202
566.2	4189
566.4	4175
566.6	4158
566.8	4139
567.0	4123
567.2	4111
567.4	4096
567.6	4083
567.8	4065
568.0	4050
568.2	4036
568.4	4025
568.6	4012
568.8	3997
569.0	3980
569.2	3959
569.4	3940
569.6	3931
569.8	3921
570.0	3909
570.2	3895
570.4	3872
570.6	3854
570.8	3843
571.0	3828
571.2	3811
571.4	3797
571.6	3779
571.8	3763
572.0	3752
572.2	3743
572.4	3728
572.6	3710
572.8	3691
573.0	3675
573.2	3662
573.4	3655
573.6	3638
573.8	3619
574.0	3601
574.2	3585
574.4	3572
574.6	3564
574.8	3549
575.0	3537
575.2	3518
575.4	3501
575.6	3487
575.8	3473
576.0	3462
576.2	3450
576.4	3432
576.6	3418
576.8	3405
577.0	3389
577.2	3374
577.4	3357
577.6	3343
577.8	3331
578.0	3320
578.2	3307
578.4	3288
578.6	3268
578.8	3253
579.0	3239
579.2	3229
579.4	3218
579.6	3205
579.8	3185
580.0	3171
580.2	3156
580.4	3146
580.6	3136
580.8	3125
581.0	3110
581.2	3092
581.4	3075
581.6	3061
581.8	3055
582.0	3043
582.2	3029
582.4	3012
582.6	2994
582.8	2980
583.0	2969
583.2	2956
583.4	2945
583.6	2935
583.8	2918
584.0	2906
584.2	2892
584.4	2877
584.6	2864
584.8	2851
585.0	2832
585.2	2819
585.4	2809
585.6	2800
585.8	2789
586.0	2779
586.2	2762
586.4	2748
586.6	2735
586.8	2722
587.0	2706
587.2	2691
587.4	2675
587.6	2669
587.8	2659
588.0	2650
588.2	2639
588.4	2624
588.6	2609
588.8	2598
589.0	2583
589.2	2574
589.4	2562
589.6	2553
589.8	2542
590.0	2527
590.2	2512
590.4	2497
590.6	2483
590.8	2471
591.0	2458
591.2	2446
591.4	2435
591.6	2425
591.8	2417
592.0	2405
592.2	2392
592.4	2378
592.6	2366
592.8	2356
593.0	2349
593.2	2340
593.4	2329
593.6	2312
593.8	2298
594.0	2286
594.2	2276
594.4	2267
594.6	2256
594.8	2242
595.0	2231
595.2	2223
595.4	2214
595.6	2202
595.8	2192
596.0	2180
596.2	2168
596.4	2158
596.6	2149
596.8	2136
597.0	2125
597.2	2116
597.4	2104
597.6	2095
597.8	2085
598.0	2074
598.2	2063
598.4	2055
598.6	2043
598.8	2032
599.0	2019
599.2	2008
599.4	1999
599.6	1991
599.8	1979
600.0	1969
600.2	1958
600.4	1946
600.6	1937
600.8	1929
601.0	1916
601.2	1908
601.4	1900
601.6	1890
601.8	1879
602.0	1870
602.2	1855
602.4	1844
602.6	1835
602.8	1828
603.0	1821
603.2	1814
603.4	1802
603.6	1791
603.8	1782
604.0	1770
604.2	1762
604.4	1752
604.6	1743
604.8	1735
605.0	1729
605.2	1718
605.4	1712
605.6	1701
605.8	1688
606.0	1676
606.2	1668
606.4	1657
606.6	1648
606.8	1636
607.0	1626
607.2	1617
607.4	1612
607.6	1600
607.8	1591
608.0	1579
608.2	1573
608.4	1564
608.6	1555
608.8	1545
609.0	1538
609.2	1532
609.4	1525
609.6	1516
609.8	1504
610.0	1493
610.2	1485
610.4	1480
610.6	1474
610.8	1468
611.0	1455
611.2	1445
611.4	1439
611.6	1432
611.8	1423
612.0	1414
612.2	1404
612.4	1397
612.6	1389
612.8	1379
613.0	1367
613.2	1358
613.4	1353
613.6	1347
613.8	1341
614.0	1333
614.2	1323
614.4	1316
614.6	1308
614.8	1299
615.0	1293
615.2	1282
615.4	1275
615.6	1268
615.8	1260
616.0	1252
616.2	1244
616.4	1236
616.6	1230
616.8	1222
617.0	1216
617.2	1209
617.4	1201
617.6	1194
617.8	1187
618.0	1178
618.2	1170
618.4	1164
618.6	1156
618.8	1150
619.0	1141
619.2	1132
619.4	1126
619.6	1123
619.8	1116
620.0	1110
620.2	1101
620.4	1093
620.6	1086
620.8	1082
621.0	1075
621.2	1068
621.4	1061
621.6	1054
621.8	1046
622.0	1040
622.2	1034
622.4	1027
622.6	1021
622.8	1014
623.0	1008
623.2	1002
623.4	995.1
623.6	986.6
623.8	979.6
624.0	973.6
624.2	967.6
624.4	964.6
624.6	957.9
624.8	953.1
625.0	946.2
625.2	941.7
625.4	935.4
625.6	929.7
625.8	922.5
626.0	916.1
626.2	907.9
626.4	902.6
626.6	897.1
626.8	891.4
627.0	886.7
627.2	882.5
627.4	876.2
627.6	871.2
627.8	863.9
628.0	858.0
628.2	853.3
628.4	850.4
628.6	844.4
628.8	838.0
629.0	830.5
629.2	824.8
629.4	819.9
629.6	814.3
629.8	809.7
630.0	801.8
630.2	795.0
630.4	790.5
630.6	786.8
630.8	781.5
631.0	777.2
631.2	770.1
631.4	764.4
631.6	760.6
631.8	756.4
632.0	750.4
632.2	742.4
632.4	737.1
632.6	734.7
632.8	732.6
633.0	729.0
633.2	723.3
633.4	716.6
633.6	711.9
633.8	707.3
634.0	702.7
634.2	696.3
634.4	690.0
634.6	685.5
634.8	682.4
635.0	679.8
635.2	675.8
635.4	672.6
635.6	668.5
635.8	661.5
636.0	656.1
636.2	650.5
636.4	646.1
636.6	645.0
636.8	641.6
637.0	635.8
637.2	631.6
637.4	626.6
637.6	622.0
637.8	619.4
638.0	613.9
638.2	610.3
638.4	608.3
638.6	606.6
638.8	601.6
639.0	598.2
639.2	592.5
639.4	587.2
639.6	582.8
639.8	580.0
640.0	575.9
640.2	571.9
640.4	567.1
640.6	562.4
640.8	558.4
641.0	556.1
641.2	553.4
641.4	549.1
641.6	544.1
641.8	540.6
642.0	537.1
642.2	535.1
642.4	533.4
642.6	529.4
642.8	525.1
643.0	520.8
643.2	516.9
643.4	514.3
643.6	512.2
643.8	506.9
644.0	502.8
644.2	497.9
644.4	494.1
644.6	490.5
644.8	488.9
645.0	485.3
645.2	482.7
645.4	478.0
645.6	474.1
645.8	470.2
646.0	468.5
646.2	464.8
646.4	462.8
646.6	459.3
646.8	457.2
647.0	454.4
647.2	450.7
647.4	446.8
647.6	443.9
647.8	440.5
648.0	436.7
648.2	433.1
648.4	430.3
648.6	427.5
648.8	424.8
649.0	420.9
649.2	418.7
649.4	417.3
649.6	415.3
649.8	412.2
650.0	407.5
650.2	402.8
650.4	401.6
650.6	398.9
650.8	395.4
651.0	392.4
651.2	390.3
651.4	389.2
651.6	387.6
651.8	384.9
652.0	381.2
652.2	377.6
652.4	375.0
652.6	373.4
652.8	371.2
653.0	368.9
653.2	366.8
653.4	364.2
653.6	359.5
653.8	357.6
654.0	354.7
654.2	352.3
654.4	350.9
654.6	348.5
654.8	346.7
655.0	344.0
655.2	340.9
655.4	338.9
655.6	336.0
655.8	331.5
656.0	329.3
656.2	326.1
656.4	324.1
656.6	323.1
656.8	321.8
657.0	319.0
657.2	317.6
657.4	315.2
657.6	312.7
657.8	309.3
658.0	307.7
658.2	305.5
658.4	304.4
658.6	302.3
658.8	299.9
659.0	297.6
659.2	295.9
659.4	293.6
659.6	290.8
659.8	287.0
660.0	283.7
660.2	283.7
660.4	283.1
660.6	281.6
660.8	279.2
661.0	276.7
661.2	274.4
661.4	274.2
661.6	273.0
661.8	270.0
662.0	267.9
662.2	265.7
662.4	263.8
662.6	262.0
662.8	260.0
663.0	257.1
663.2	255.3
663.4	252.6
663.6	250.7
663.8	249.3
664.0	247.8
664.2	246.3
664.4	245.2
664.6	243.1
664.8	240.2
665.0	236.9
665.2	234.8
665.4	234.1
665.6	234.3
665.8	234.1
666.0	232.6
666.2	230.1
666.4	228.6
666.6	227.1
666.8	224.4
667.0	222.6
667.2	220.4
667.4	218.8
667.6	218.0
667.8	217.6
668.0	215.0
668.2	213.5
668.4	211.7
668.6	209.9
668.8	208.6
669.0	207.6
669.2	205.9
669.4	203.9
669.6	202.7
669.8	200.8
670.0	199.1
670.2	197.7
670.4	195.9
670.6	194.7
670.8	193.4
671.0	192.4
671.2	191.8
671.4	191.2
671.6	189.9
671.8	188.7
672.0	185.8
672.2	183.9
672.4	182.4
672.6	180.5
672.8	180.2
673.0	179.0
673.2	177.4
673.4	175.6
673.6	174.1
673.8	172.1
674.0	171.6
674.2	170.4
674.4	169.7
674.6	169.2
674.8	168.3
675.0	167.3
675.2	165.2
675.4	162.9
675.6	160.8
675.8	159.8
676.0	159.1
676.2	159.0
676.4	158.7
676.6	158.1
676.8	156.6
677.0	154.6
677.2	152.2
677.4	150.3
677.6	150.1
677.8	149.8
678.0	148.8
678.2	148.4
678.4	146.3
678.6	144.3
678.8	142.8
679.0	141.8
679.2	140.0
679.4	140.2
679.6	139.1
679.8	137.8
680.0	137.2
680.2	136.2
680.4	134.8
680.6	134.4
680.8	133.6
681.0	133.4
681.2	133.2
681.4	131.5
681.6	129.8
681.8	128.6
682.0	127.5
682.2	126.9
682.4	125.6
682.6	123.7
682.8	122.0
683.0	121.5
683.2	121.2
683.4	121.1
683.6	121.1
683.8	119.9
684.0	118.7
684.2	117.0
684.4	115.2
684.6	114.0
684.8	113.5
685.0	112.6
685.2	112.4
685.4	111.7
685.6	111.0
685.8	109.8
686.0	109.4
686.2	108.5
686.4	107.2
686.6	106.0
686.8	105.2
687.0	103.9
687.2	103.6
687.4	103.3
687.6	102.6
687.8	101.9
688.0	101.6
688.2	101.2
688.4	100.2
688.6	99.41
688.8	99.05
689.0	97.75
689.2	96.24
689.4	95.94
689.6	95.05
689.8	94.64
690.0	95.03
690.2	94.20
690.4	93.09
690.6	92.50
690.8	91.53
691.0	90.69
691.2	89.68
691.4	89.13
691.6	89.42
691.8	89.81
692.0	89.10
692.2	88.03
692.4	86.72
692.6	85.87
692.8	85.57
693.0	85.37
693.2	84.57
693.4	84.38
693.6	84.11
693.8	83.87
694.0	83.11
694.2	82.48
694.4	81.06
694.6	80.16
694.8	79.50
695.0	79.42
695.2	78.96
695.4	78.39
695.6	77.46
695.8	76.70
696.0	76.55
696.2	75.94
696.4	74.81
696.6	74.01
696.8	73.65
697.0	73.39
697.2	73.32
697.4	72.98
697.6	72.19
697.8	71.70
698.0	71.72
698.2	71.46
698.4	71.20
698.6	70.86
698.8	70.27
699.0	70.20
699.2	69.81
699.4	68.93
699.6	68.17
699.8	67.66
700.0	66.88
700.2	66.91
700.4	65.78
700.6	65.66
700.8	65.53
701.0	65.85
701.2	65.66
701.4	66.03
701.6	65.18
701.8	64.94
702.0	63.59
702.2	62.77
702.4	62.12
702.6	62.04
702.8	61.92
703.0	61.82
703.2	61.18
703.4	60.32
703.6	59.49
703.8	58.77
704.0	58.62
704.2	58.38
704.4	58.16
704.6	57.56
704.8	57.02
705.0	56.68
705.2	56.36
705.4	56.35
705.6	55.95
705.8	55.54
706.0	55.34
706.2	55.12
706.4	54.90
706.6	55.03
706.8	54.94
707.0	54.87
707.2	54.07
707.4	52.99
707.6	52.47
707.8	52.04
708.0	51.89
708.2	52.03
708.4	51.26
708.6	50.48
708.8	50.51
709.0	50.11
709.2	49.52
709.4	49.09
709.6	48.89
709.8	48.70
710.0	48.96
710.2	48.65
710.4	48.11
710.6	47.19
710.8	46.63
711.0	46.18
711.2	46.52
711.4	46.55
711.6	47.05
711.8	46.71
712.0	46.49
712.2	46.08
712.4	45.99
712.6	45.63
712.8	45.36
713.0	44.48
713.2	43.98
713.4	42.92
713.6	42.27
713.8	41.95
714.0	41.73
714.2	42.18
714.4	42.62
714.6	42.26
714.8	41.78
715.0	40.93
715.2	40.45
715.4	40.29
715.6	40.26
715.8	39.94
716.0	39.43
716.2	38.95
716.4	38.91
716.6	38.70
716.8	38.42
717.0	38.24
717.2	37.94
717.4	37.87
717.6	37.78
717.8	37.54
718.0	36.90
718.2	37.02
718.4	36.74
718.6	36.41
718.8	36.03
719.0	35.76
719.2	35.22
719.4	35.04
719.6	34.86
719.8	34.48
720.0	34.42
720.2	34.12
720.4	33.29
720.6	32.71
720.8	32.97
721.0	33.01
721.2	33.28
721.4	33.17
721.6	32.47
721.8	32.07
722.0	31.72
722.2	31.44
722.4	31.11
722.6	30.80
722.8	30.67
723.0	30.62
723.2	30.36
723.4	30.17
723.6	29.67
723.8	29.20
724.0	29.02
724.2	28.73
724.4	28.98
724.6	28.74
724.8	28.52
725.0	28.29
725.2	27.87
725.4	27.50
725.6	27.80
725.8	27.51
726.0	27.22
726.2	26.70
726.4	26.53
726.6	26.25
726.8	26.33
727.0	26.21
727.2	26.20
727.4	25.76
727.6	25.68
727.8	25.34
728.0	24.99
728.2	24.81
728.4	24.67
728.6	24.54
728.8	24.33
729.0	24.39
729.2	23.94
729.4	23.96
729.6	23.63
729.8	23.38
730.0	23.08
730.2	22.77
730.4	22.32
730.6	22.60
730.8	22.81
731.0	22.99
731.2	22.83
731.4	22.25
731.6	21.71
731.8	21.48
732.0	21.79
732.2	21.82
732.4	21.77
732.6	21.59
732.8	21.24
733.0	20.79
733.2	20.71
733.4	20.32
733.6	20.26
733.8	20.34
734.0	20.43
734.2	20.33
734.4	20.12
734.6	19.87
734.8	19.73
735.0	19.70
735.2	19.65
735.4	19.65
735.6	19.31
735.8	19.18
736.0	19.19
736.2	19.02
736.4	18.64
736.6	18.33
736.8	17.80
737.0	17.72
737.2	17.73
737.4	17.70
737.6	17.46
737.8	17.10
738.0	16.77
738.2	16.90
738.4	16.93
738.6	16.93
738.8	17.01
739.0	16.94
739.2	17.02
739.4	16.88
739.6	16.34
739.8	15.89
740.0	15.60
740.2	15.60
740.4	15.96
740.6	15.95
740.8	15.79
741.0	15.48
741.2	15.04
741.4	14.95
741.6	15.00
741.8	15.10
742.0	14.98
742.2	14.92
742.4	14.74
742.6	14.68
742.8	14.64
743.0	14.71
743.2	14.29
743.4	14.05
743.6	13.65
743.8	13.37
744.0	13.32
744.2	13.69
744.4	13.75
744.6	13.73
744.8	13.56
745.0	13.09
745.2	12.83
745.4	12.86
745.6	12.95
745.8	12.82
746.0	12.68
746.2	12.52
746.4	12.78
746.6	13.06
746.8	12.97
747.0	12.69
747.2	12.37
747.4	12.17
747.6	12.37
747.8	12.34
748.0	12.09
748.2	12.11
748.4	11.96
748.6	12.03
748.8	12.05
749.0	11.92
749.2	11.86
749.4	11.66
749.6	11.35
749.8	11.17
750.0	10.81
750.2	10.67
750.4	10.68
750.6	10.82
750.8	11.08
751.0	11.13
751.2	11.05
751.4	10.97
751.6	10.76
751.8	10.87
752.0	10.93
752.2	10.64
752.4	10.25
752.6	10.14
752.8	9.882
753.0	9.927
753.2	9.952
753.4	9.860
753.6	9.556
753.8	9.709
754.0	9.885
754.2	9.943
754.4	10.18
754.6	9.980
754.8	9.486
755.0	9.193
755.2	9.037
755.4	8.917
755.6	9.291
755.8	9.320
756.0	9.369
756.2	9.307
756.4	9.025
756.6	8.699
756.8	8.805
757.0	8.872
757.2	9.103
757.4	9.095
757.6	8.811
757.8	8.545
758.0	8.504
758.2	8.460
758.4	8.525
758.6	8.402
758.8	8.087
759.0	8.032
759.2	8.154
759.4	8.199
759.6	8.211
759.8	8.146
760.0	8.007
760.2	7.811
760.4	7.892
760.6	7.931
760.8	8.070
761.0	8.087
761.2	8.075
761.4	7.835
761.6	7.634
761.8	7.560
762.0	7.738
762.2	7.825
762.4	7.879
762.6	7.950
762.8	7.537
763.0	7.257
763.2	7.085
763.4	7.220
763.6	7.225
763.8	7.243
764.0	7.105
764.2	7.065
764.4	6.972
764.6	6.974
764.8	6.788
765.0	6.640
765.2	6.579
765.4	6.534
765.6	6.468
765.8	6.394
766.0	6.521
766.2	6.678
766.4	6.745
766.6	6.927
766.8	6.787
767.0	6.463
767.2	6.192
767.4	6.092
767.6	6.196
767.8	6.530
768.0	6.546
768.2	6.546
768.4	6.422
768.6	6.395
768.8	6.334
769.0	6.149
769.2	5.846
769.4	5.785
769.6	5.839
769.8	5.909
770.0	5.893
770.2	5.996
770.4	5.881
770.6	5.879
770.8	5.802
771.0	5.698
771.2	5.510
771.4	5.384
771.6	5.294
771.8	5.576
772.0	5.620
772.2	5.706
772.4	5.606
772.6	5.322
