Sample:	'20211010A(EM)
775.8	8.609
776.0	8.673
776.2	8.678
776.4	8.824
776.6	8.909
776.8	8.736
777.0	8.527
777.2	8.408
777.4	8.251
777.6	8.251
777.8	8.077
778.0	7.936
778.2	7.793
778.4	7.938
778.6	8.097
778.8	8.178
779.0	8.002
779.2	7.965
779.4	7.889
779.6	8.127
779.8	8.633
780.0	8.924
780.2	8.657
780.4	8.408
780.6	8.083
780.8	7.873
781.0	8.193
781.2	8.447
781.4	8.361
781.6	8.500
781.8	8.534
782.0	8.455
782.2	8.592
782.4	8.564
782.6	8.765
782.8	9.028
783.0	9.228
783.2	9.583
783.4	9.814
783.6	9.863
783.8	9.956
784.0	9.873
784.2	9.961
784.4	10.30
784.6	10.76
784.8	11.22
785.0	11.61
785.2	11.70
785.4	11.70
785.6	11.80
785.8	12.12
786.0	12.41
786.2	12.87
786.4	13.13
786.6	13.29
786.8	13.79
787.0	14.26
787.2	15.03
787.4	15.66
787.6	16.23
787.8	16.52
788.0	16.88
788.2	17.10
788.4	17.79
788.6	18.30
788.8	18.83
789.0	19.50
789.2	20.40
789.4	21.32
789.6	22.26
789.8	22.96
790.0	23.53
790.2	24.15
790.4	24.75
790.6	25.78
790.8	26.79
791.0	27.72
791.2	28.53
791.4	28.98
791.6	29.26
791.8	30.44
792.0	31.44
792.2	32.54
792.4	33.34
792.6	33.87
792.8	34.41
793.0	35.36
793.2	36.27
793.4	37.73
793.6	38.85
793.8	39.87
794.0	41.04
794.2	41.73
794.4	42.75
794.6	44.26
794.8	45.20
795.0	46.20
795.2	47.57
795.4	48.03
795.6	49.19
795.8	50.61
796.0	51.82
796.2	53.45
796.4	55.07
796.6	55.92
796.8	56.85
797.0	58.01
797.2	59.18
797.4	60.37
797.6	61.34
797.8	62.15
798.0	62.51
798.2	63.54
798.4	64.74
798.6	65.59
798.8	66.97
799.0	68.27
799.2	69.38
799.4	70.66
799.6	71.52
799.8	71.87
800.0	71.51

