Sample:	'20211010A(EM)
440.2	148.0
440.4	149.5
440.6	150.7
440.8	151.7
441.0	152.9
441.2	154.6
441.4	155.2
441.6	156.9
441.8	157.9
442.0	159.0
442.2	160.9
442.4	162.8
442.6	164.7
442.8	166.9
443.0	168.4
443.2	169.3
443.4	170.1
443.6	170.7
443.8	172.5
444.0	174.2
444.2	175.7
444.4	177.5
444.6	179.2
444.8	181.2
445.0	183.2
445.2	184.6
445.4	186.0
445.6	187.8
445.8	188.5
446.0	191.0
446.2	192.2
446.4	193.8
446.6	195.2
446.8	197.2
447.0	199.1
447.2	202.2
447.4	203.8
447.6	205.3
447.8	205.8
448.0	207.5
448.2	208.8
448.4	210.3
448.6	211.7
448.8	212.5
449.0	213.2
449.2	215.5
449.4	216.7
449.6	218.5
449.8	220.8
450.0	222.1
450.2	223.4
450.4	225.5
450.6	226.3
450.8	226.8
451.0	228.7
451.2	230.6
451.4	231.2
451.6	232.6
451.8	233.5
452.0	234.2
452.2	236.8
452.4	239.1
452.6	240.1
452.8	241.5
453.0	242.9
453.2	243.9
453.4	244.7
453.6	244.9
453.8	245.1
454.0	245.9
454.2	247.0
454.4	247.8
454.6	248.8
454.8	249.0
455.0	250.4
455.2	250.8
455.4	251.6
455.6	251.8
455.8	252.7
456.0	253.4
456.2	255.5
456.4	256.2
456.6	257.9
456.8	258.2
457.0	258.0
457.2	258.0
457.4	257.6
457.6	258.1
457.8	259.4
458.0	259.7
458.2	259.8
458.4	260.4
458.6	260.2
458.8	260.8
459.0	262.1
459.2	261.5
459.4	260.8
459.6	262.4
459.8	262.5
460.0	263.3
460.2	264.8
460.4	263.9
460.6	264.0
460.8	265.9
461.0	265.7
461.2	266.7
461.4	267.8
461.6	267.9
461.8	267.7
462.0	268.9
462.2	269.2
462.4	270.2
462.6	271.4
462.8	272.8
463.0	272.0
463.2	273.1
463.4	273.7
463.6	273.9
463.8	274.9
464.0	277.2
464.2	278.3
464.4	280.1
464.6	282.1
464.8	282.8
465.0	284.7
465.2	286.2
465.4	287.8
465.6	288.9
465.8	291.1
466.0	293.1
466.2	295.0
466.4	295.5
466.6	297.3
466.8	299.0
467.0	301.1
467.2	304.0
467.4	306.9
467.6	310.3
467.8	313.7
468.0	316.0
468.2	317.9
468.4	320.6
468.6	324.6
468.8	328.5
469.0	332.3
469.2	334.4
469.4	336.9
469.6	341.7
469.8	346.3
470.0	351.3
470.2	355.4
470.4	356.5
470.6	358.6
470.8	363.0
471.0	368.2
471.2	373.7
471.4	378.2
471.6	380.9
471.8	385.1
472.0	390.5
472.2	397.8
472.4	403.1
472.6	407.6
472.8	410.2
473.0	414.3
473.2	418.7
473.4	425.4
473.6	431.2
473.8	437.5
474.0	442.1
474.2	448.5
474.4	454.7
474.6	461.4
474.8	467.8
475.0	474.1
475.2	480.3
475.4	487.4
475.6	495.9
475.8	505.0
476.0	512.5
476.2	519.5
476.4	526.1
476.6	532.6
476.8	540.7
477.0	548.8
477.2	555.9
477.4	564.3
477.6	570.9
477.8	578.5
478.0	586.5
478.2	594.1
478.4	601.8
478.6	610.1
478.8	619.2
479.0	628.0
479.2	637.6
479.4	646.3
479.6	654.4
479.8	663.0
480.0	672.6
480.2	682.5
480.4	693.0
480.6	701.3
480.8	711.4
481.0	719.4
481.2	727.9
481.4	736.2
481.6	745.3
481.8	754.9
482.0	767.3
482.2	778.7
482.4	790.3
482.6	799.4
482.8	807.8
483.0	815.5
483.2	825.0
483.4	835.4
483.6	848.1
483.8	860.6
484.0	873.6
484.2	882.8
484.4	890.7
484.6	900.3
484.8	913.0
485.0	925.7
485.2	939.7
485.4	950.3
485.6	959.6
485.8	971.0
486.0	982.8
486.2	993.1
486.4	1003
486.6	1015
486.8	1025
487.0	1037
487.2	1049
487.4	1062
487.6	1076
487.8	1090
488.0	1104
488.2	1119
488.4	1131
488.6	1145
488.8	1157
489.0	1167
489.2	1180
489.4	1193
489.6	1207
489.8	1223
490.0	1241
490.2	1259
490.4	1275
490.6	1291
490.8	1307
491.0	1319
491.2	1334
491.4	1345
491.6	1355
491.8	1369
492.0	1385
492.2	1401
492.4	1420
492.6	1436
492.8	1452
493.0	1471
493.2	1487
493.4	1504
493.6	1521
493.8	1539
494.0	1559
494.2	1580
494.4	1599
494.6	1617
494.8	1634
495.0	1654
495.2	1669
495.4	1690
495.6	1709
495.8	1730
496.0	1749
496.2	1770
496.4	1786
496.6	1809
496.8	1829
497.0	1852
497.2	1871
497.4	1892
497.6	1908
497.8	1928
498.0	1948
498.2	1972
498.4	1997
498.6	2022
498.8	2043
499.0	2063
499.2	2084
499.4	2108
499.6	2135
499.8	2164
500.0	2191
500.2	2218
500.4	2243
500.6	2268
500.8	2291
501.0	2317
501.2	2340
501.4	2367
501.6	2393
501.8	2423
502.0	2451
502.2	2480
502.4	2505
502.6	2534
502.8	2557
503.0	2588
503.2	2615
503.4	2645
503.6	2673
503.8	2701
504.0	2731
504.2	2761
504.4	2789
504.6	2820
504.8	2851
505.0	2881
505.2	2913
505.4	2942
505.6	2972
505.8	3004
506.0	3042
506.2	3070
506.4	3095
506.6	3123
506.8	3151
507.0	3186
507.2	3220
507.4	3250
507.6	3282
507.8	3313
508.0	3343
508.2	3382
508.4	3414
508.6	3450
508.8	3480
509.0	3511
509.2	3542
509.4	3582
509.6	3618
509.8	3654
510.0	3681
510.2	3713
510.4	3743
510.6	3782
510.8	3816
511.0	3855
511.2	3886
511.4	3919
511.6	3955
511.8	3987
512.0	4015
512.2	4054
512.4	4083
512.6	4118
512.8	4156
513.0	4190
513.2	4222
513.4	4258
513.6	4286
513.8	4318
514.0	4353
514.2	4390
514.4	4426
514.6	4464
514.8	4496
515.0	4526
515.2	4559
515.4	4593
515.6	4628
515.8	4666
516.0	4697
516.2	4732
516.4	4764
516.6	4799
516.8	4833
517.0	4865
517.2	4895
517.4	4927
517.6	4958
517.8	4993
518.0	5034
518.2	5075
518.4	5102
518.6	5125
518.8	5150
519.0	5180
519.2	5213
519.4	5253
519.6	5287
519.8	5315
520.0	5340
520.2	5371
520.4	5402
520.6	5440
520.8	5478
521.0	5505
521.2	5532
521.4	5557
521.6	5592
521.8	5628
522.0	5661
522.2	5688
522.4	5711
522.6	5739
522.8	5772
523.0	5808
523.2	5838
523.4	5856
523.6	5877
523.8	5910
524.0	5938
524.2	5967
524.4	5989
524.6	6014
524.8	6042
525.0	6080
525.2	6110
525.4	6135
525.6	6159
525.8	6183
526.0	6209
526.2	6240
526.4	6266
526.6	6289
526.8	6314
527.0	6338
527.2	6370
527.4	6390
527.6	6415
527.8	6433
528.0	6455
528.2	6480
528.4	6507
528.6	6530
528.8	6556
529.0	6576
529.2	6597
529.4	6620
529.6	6647
529.8	6669
530.0	6691
530.2	6712
530.4	6732
530.6	6751
530.8	6771
531.0	6784
531.2	6804
531.4	6825
531.6	6848
531.8	6865
532.0	6880
532.2	6895
532.4	6908
532.6	6923
532.8	6942
533.0	6954
533.2	6972
533.4	6991
533.6	7009
533.8	7032
534.0	7047
534.2	7059
534.4	7066
534.6	7080
534.8	7101
535.0	7117
535.2	7129
535.4	7150
535.6	7163
535.8	7188
536.0	7204
536.2	7216
536.4	7215
536.6	7225
536.8	7234
537.0	7245
537.2	7260
537.4	7281
537.6	7287
537.8	7299
538.0	7301
538.2	7308
538.4	7316
538.6	7321
538.8	7335
539.0	7347
539.2	7360
539.4	7372
539.6	7376
539.8	7384
540.0	7391
540.2	7392
540.4	7397
540.6	7396
540.8	7400
541.0	7405
541.2	7408
541.4	7422
541.6	7429
541.8	7443
542.0	7452
542.2	7448
542.4	7446
542.6	7457
542.8	7464
543.0	7470
543.2	7480
543.4	7484
543.6	7478
543.8	7482
544.0	7479
544.2	7478
544.4	7484
544.6	7485
544.8	7484
545.0	7480
545.2	7474
545.4	7485
545.6	7489
545.8	7490
546.0	7490
546.2	7485
546.4	7486
546.6	7490
546.8	7489
547.0	7484
547.2	7479
547.4	7476
547.6	7481
547.8	7488
548.0	7478
548.2	7467
548.4	7458
548.6	7448
548.8	7447
549.0	7450
549.2	7446
549.4	7446
549.6	7445
549.8	7445
550.0	7436
550.2	7421
550.4	7412
550.6	7400
550.8	7399
551.0	7403
551.2	7404
551.4	7392
551.6	7378
551.8	7361
552.0	7348
552.2	7341
552.4	7342
552.6	7330
552.8	7331
553.0	7328
553.2	7324
553.4	7317
553.6	7312
553.8	7303
554.0	7303
554.2	7290
554.4	7280
554.6	7259
554.8	7238
555.0	7226
555.2	7222
555.4	7220
555.6	7220
555.8	7212
556.0	7198
556.2	7176
556.4	7162
556.6	7146
556.8	7134
557.0	7125
557.2	7116
557.4	7109
557.6	7099
557.8	7090
558.0	7080
558.2	7062
558.4	7045
558.6	7029
558.8	7006
559.0	6994
559.2	6982
559.4	6965
559.6	6957
559.8	6944
560.0	6932
560.2	6914
560.4	6899
560.6	6880
560.8	6870
561.0	6861
561.2	6849
561.4	6831
561.6	6814
561.8	6799
562.0	6782
562.2	6772
562.4	6757
562.6	6741
562.8	6719
563.0	6698
563.2	6681
563.4	6669
563.6	6660
563.8	6642
564.0	6633
564.2	6621
564.4	6608
564.6	6589
564.8	6561
565.0	6529
565.2	6515
565.4	6498
565.6	6484
565.8	6468
566.0	6457
566.2	6439
566.4	6425
566.6	6409
566.8	6389
567.0	6374
567.2	6364
567.4	6350
567.6	6332
567.8	6312
568.0	6289
568.2	6265
568.4	6248
568.6	6229
568.8	6212
569.0	6203
569.2	6184
569.4	6165
569.6	6146
569.8	6123
570.0	6104
570.2	6091
570.4	6071
570.6	6051
570.8	6027
571.0	6013
571.2	5992
571.4	5971
571.6	5948
571.8	5926
572.0	5908
572.2	5897
572.4	5878
572.6	5855
572.8	5833
573.0	5810
573.2	5788
573.4	5769
573.6	5750
573.8	5735
574.0	5726
574.2	5707
574.4	5696
574.6	5678
574.8	5650
575.0	5627
575.2	5605
575.4	5578
575.6	5567
575.8	5545
576.0	5515
576.2	5495
576.4	5482
576.6	5464
576.8	5450
577.0	5428
577.2	5400
577.4	5376
577.6	5370
577.8	5354
578.0	5337
578.2	5321
578.4	5300
578.6	5278
578.8	5262
579.0	5241
579.2	5220
579.4	5199
579.6	5174
579.8	5157
580.0	5138
580.2	5126
580.4	5109
580.6	5091
580.8	5063
581.0	5040
581.2	5016
581.4	4995
581.6	4977
581.8	4961
582.0	4947
582.2	4932
582.4	4913
582.6	4899
582.8	4886
583.0	4867
583.2	4850
583.4	4827
583.6	4804
583.8	4787
584.0	4771
584.2	4752
584.4	4728
584.6	4705
584.8	4679
585.0	4655
585.2	4636
585.4	4619
585.6	4606
585.8	4590
586.0	4570
586.2	4552
586.4	4541
586.6	4529
586.8	4509
587.0	4483
587.2	4459
587.4	4435
587.6	4423
587.8	4407
588.0	4393
588.2	4379
588.4	4367
588.6	4348
588.8	4327
589.0	4298
589.2	4285
589.4	4268
589.6	4247
589.8	4228
590.0	4207
590.2	4188
590.4	4176
590.6	4160
590.8	4140
591.0	4123
591.2	4112
591.4	4102
591.6	4086
591.8	4070
592.0	4050
592.2	4025
592.4	4000
592.6	3982
592.8	3962
593.0	3947
593.2	3938
593.4	3925
593.6	3909
593.8	3889
594.0	3866
594.2	3844
594.4	3827
594.6	3813
594.8	3803
595.0	3786
595.2	3772
595.4	3760
595.6	3739
595.8	3722
596.0	3704
596.2	3681
596.4	3661
596.6	3646
596.8	3627
597.0	3613
597.2	3602
597.4	3581
597.6	3565
597.8	3550
598.0	3529
598.2	3517
598.4	3506
598.6	3488
598.8	3476
599.0	3463
599.2	3446
599.4	3435
599.6	3417
599.8	3399
600.0	3380
600.2	3364
600.4	3348
600.6	3333
600.8	3313
601.0	3292
601.2	3273
601.4	3261
601.6	3250
601.8	3237
602.0	3219
602.2	3199
602.4	3180
602.6	3168
602.8	3159
603.0	3141
603.2	3124
603.4	3108
603.6	3090
603.8	3081
604.0	3069
604.2	3050
604.4	3034
604.6	3018
604.8	3004
605.0	2991
605.2	2977
605.4	2958
605.6	2942
605.8	2928
606.0	2911
606.2	2892
606.4	2882
606.6	2868
606.8	2857
607.0	2846
607.2	2833
607.4	2817
607.6	2804
607.8	2792
608.0	2774
608.2	2755
608.4	2738
608.6	2717
608.8	2702
609.0	2692
609.2	2680
609.4	2668
609.6	2652
609.8	2637
610.0	2623
610.2	2613
610.4	2601
610.6	2582
610.8	2565
611.0	2552
611.2	2532
611.4	2521
611.6	2510
611.8	2496
612.0	2485
612.2	2472
612.4	2455
612.6	2444
612.8	2432
613.0	2424
613.2	2411
613.4	2398
613.6	2382
613.8	2368
614.0	2352
614.2	2339
614.4	2321
614.6	2305
614.8	2295
615.0	2286
615.2	2275
615.4	2265
615.6	2249
615.8	2235
616.0	2223
616.2	2209
616.4	2196
616.6	2186
616.8	2172
617.0	2160
617.2	2148
617.4	2138
617.6	2126
617.8	2114
618.0	2099
618.2	2081
618.4	2067
618.6	2057
618.8	2047
619.0	2036
619.2	2026
619.4	2013
619.6	1996
619.8	1983
620.0	1972
620.2	1963
620.4	1958
620.6	1951
620.8	1942
621.0	1929
621.2	1915
621.4	1902
621.6	1888
621.8	1872
622.0	1864
622.2	1854
622.4	1844
622.6	1836
622.8	1825
623.0	1812
623.2	1802
623.4	1789
623.6	1775
623.8	1764
624.0	1754
624.2	1745
624.4	1735
624.6	1726
624.8	1714
625.0	1706
625.2	1698
625.4	1687
625.6	1677
625.8	1666
626.0	1655
626.2	1642
626.4	1629
626.6	1616
626.8	1605
627.0	1592
627.2	1585
627.4	1576
627.6	1568
627.8	1558
628.0	1550
628.2	1537
628.4	1526
628.6	1516
628.8	1508
629.0	1498
629.2	1493
629.4	1483
629.6	1471
629.8	1458
630.0	1447
630.2	1433
630.4	1426
630.6	1419
630.8	1412
631.0	1405
631.2	1398
631.4	1389
631.6	1383
631.8	1375
632.0	1366
632.2	1355
632.4	1344
632.6	1334
632.8	1327
633.0	1319
633.2	1312
633.4	1302
633.6	1293
633.8	1283
634.0	1275
634.2	1266
634.4	1258
634.6	1250
634.8	1244
635.0	1239
635.2	1232
635.4	1222
635.6	1211
635.8	1199
636.0	1190
636.2	1183
636.4	1176
636.6	1169
636.8	1163
637.0	1156
637.2	1150
637.4	1142
637.6	1132
637.8	1122
638.0	1117
638.2	1111
638.4	1106
638.6	1101
638.8	1093
639.0	1085
639.2	1078
639.4	1070
639.6	1063
639.8	1057
640.0	1051
640.2	1043
640.4	1035
640.6	1028
640.8	1019
641.0	1012
641.2	1007
641.4	1002
641.6	998.3
641.8	991.6
642.0	984.8
642.2	977.8
642.4	969.7
642.6	963.9
642.8	956.7
643.0	947.2
643.2	939.7
643.4	935.9
643.6	929.3
643.8	925.0
644.0	920.8
644.2	915.3
644.4	909.7
644.6	904.8
644.8	896.3
645.0	889.5
645.2	882.8
645.4	876.6
645.6	874.1
645.8	869.2
646.0	864.4
646.2	859.7
646.4	852.5
646.6	844.5
646.8	840.7
647.0	833.6
647.2	827.4
647.4	819.9
647.6	812.5
647.8	807.2
648.0	804.9
648.2	800.0
648.4	796.5
648.6	790.4
648.8	784.5
649.0	780.4
649.2	774.2
649.4	765.1
649.6	759.4
649.8	751.8
650.0	745.8
650.2	741.2
650.4	737.5
650.6	733.8
650.8	731.0
651.0	725.7
651.2	718.9
651.4	711.5
651.6	707.0
651.8	703.7
652.0	701.2
652.2	699.1
652.4	693.0
652.6	686.6
652.8	680.6
653.0	675.4
653.2	671.9
653.4	668.8
653.6	663.7
653.8	658.8
654.0	654.4
654.2	652.0
654.4	647.0
654.6	642.4
654.8	636.3
655.0	630.3
655.2	626.7
655.4	624.0
655.6	619.3
655.8	616.0
656.0	611.4
656.2	607.0
656.4	602.8
656.6	598.8
656.8	594.1
657.0	590.3
657.2	585.8
657.4	580.5
657.6	575.8
657.8	572.2
658.0	569.2
658.2	566.9
658.4	562.7
658.6	558.5
658.8	554.7
659.0	549.2
659.2	544.7
659.4	539.0
659.6	536.5
659.8	532.9
660.0	529.5
660.2	525.6
660.4	521.9
660.6	517.6
660.8	515.0
661.0	510.9
661.2	506.3
661.4	502.1
661.6	499.5
661.8	495.9
662.0	491.7
662.2	489.6
662.4	485.8
662.6	482.4
662.8	479.7
663.0	475.5
663.2	472.1
663.4	469.1
663.6	466.0
663.8	463.8
664.0	462.2
664.2	459.4
664.4	455.7
664.6	451.1
664.8	445.7
665.0	442.2
665.2	439.6
665.4	437.5
665.6	435.0
665.8	432.8
666.0	430.2
666.2	427.3
666.4	422.5
666.6	418.4
666.8	415.1
667.0	412.8
667.2	410.9
667.4	407.1
667.6	402.3
667.8	398.5
668.0	394.4
668.2	392.3
668.4	389.5
668.6	386.5
668.8	384.6
669.0	382.9
669.2	380.9
669.4	378.2
669.6	374.6
669.8	371.1
670.0	368.6
670.2	365.7
670.4	363.8
670.6	360.9
670.8	359.2
671.0	356.5
671.2	353.8
671.4	351.0
671.6	349.1
671.8	346.3
672.0	344.3
672.2	342.1
672.4	339.5
672.6	336.0
672.8	333.6
673.0	329.8
673.2	327.4
673.4	326.3
673.6	324.5
673.8	321.7
674.0	320.7
674.2	318.1
674.4	315.3
674.6	313.1
674.8	310.6
675.0	307.6
675.2	306.1
675.4	303.6
675.6	300.1
675.8	298.2
676.0	296.5
676.2	294.2
676.4	291.6
676.6	288.9
676.8	285.9
677.0	284.0
677.2	282.9
677.4	282.1
677.6	279.5
677.8	277.8
678.0	276.4
678.2	274.8
678.4	272.7
678.6	270.4
678.8	267.6
679.0	264.9
679.2	262.4
679.4	259.6
679.6	257.5
679.8	255.8
680.0	254.6
680.2	253.0
680.4	252.0
680.6	250.7
680.8	248.5
681.0	246.7
681.2	243.4
681.4	241.2
681.6	240.2
681.8	239.0
682.0	237.0
682.2	235.7
682.4	233.1
682.6	232.0
682.8	230.8
683.0	228.6
683.2	226.9
683.4	224.5
683.6	222.6
683.8	221.1
684.0	219.2
684.2	218.0
684.4	217.1
684.6	216.3
684.8	214.9
685.0	211.9
685.2	208.7
685.4	207.4
685.6	206.3
685.8	205.2
686.0	203.9
686.2	202.7
686.4	201.4
686.6	200.5
686.8	199.0
687.0	196.1
687.2	193.8
687.4	192.8
687.6	192.5
687.8	191.6
688.0	190.1
688.2	188.9
688.4	186.5
688.6	184.5
688.8	183.3
689.0	181.4
689.2	179.3
689.4	179.8
689.6	179.2
689.8	178.4
690.0	177.2
690.2	175.0
690.4	172.1
690.6	170.7
690.8	169.8
691.0	169.0
691.2	168.9
691.4	167.1
691.6	165.9
691.8	164.2
692.0	163.0
692.2	161.6
692.4	161.1
692.6	159.8
692.8	160.0
693.0	158.9
693.2	158.4
693.4	156.2
693.6	153.7
693.8	153.4
694.0	152.2
694.2	150.8
694.4	149.5
694.6	147.6
694.8	145.8
695.0	145.8
695.2	145.4
695.4	145.1
695.6	144.1
695.8	143.3
696.0	142.3
696.2	140.4
696.4	139.6
696.6	138.4
696.8	137.0
697.0	136.0
697.2	135.2
697.4	133.5
697.6	133.2
697.8	131.8
698.0	131.2
698.2	131.3
698.4	131.0
698.6	130.3
698.8	129.5
699.0	127.8
699.2	126.6
699.4	126.0
699.6	124.6
699.8	123.1
700.0	122.4
700.2	122.3
700.4	121.8
700.6	121.5
700.8	120.4
701.0	118.9
701.2	118.5
701.4	118.0
701.6	117.2
701.8	116.4
702.0	115.3
702.2	114.3
702.4	113.7
702.6	113.6
702.8	112.8
703.0	112.6
703.2	111.9
703.4	110.6
703.6	109.3
703.8	108.7
704.0	107.0
704.2	106.9
704.4	107.2
704.6	106.3
704.8	105.5
705.0	105.0
705.2	103.8
705.4	103.3
705.6	103.2
705.8	102.0
706.0	101.2
706.2	101.2
706.4	100.5
706.6	99.65
706.8	98.91
707.0	97.94
707.2	97.21
707.4	96.57
707.6	95.68
707.8	95.04
708.0	94.66
708.2	94.44
708.4	93.66
708.6	92.99
708.8	92.15
709.0	91.71
709.2	91.07
709.4	90.69
709.6	89.89
709.8	89.57
710.0	88.95
710.2	88.33
710.4	88.08
710.6	87.56
710.8	87.16
711.0	86.15
711.2	85.75
711.4	84.57
711.6	84.24
711.8	83.31
712.0	83.46
712.2	82.83
712.4	82.85
712.6	81.54
712.8	80.54
713.0	79.42
713.2	78.90
713.4	78.73
713.6	78.95
713.8	78.21
714.0	77.76
714.2	77.05
714.4	76.37
714.6	76.13
714.8	75.62
715.0	74.75
715.2	73.62
715.4	72.95
715.6	72.30
715.8	71.58
716.0	71.38
716.2	70.99
716.4	70.56
716.6	70.06
716.8	69.54
717.0	68.50
717.2	68.09
717.4	67.35
717.6	67.12
717.8	66.58
718.0	66.90
718.2	66.68
718.4	66.33
718.6	65.22
718.8	63.98
719.0	63.12
719.2	62.85
719.4	62.24
719.6	62.27
719.8	61.61
720.0	60.92
720.2	60.72
720.4	60.82
720.6	60.46
720.8	60.48
721.0	59.69
721.2	59.26
721.4	58.48
721.6	58.48
721.8	57.82
722.0	57.35
722.2	56.56
722.4	56.39
722.6	56.05
722.8	55.91
723.0	55.51
723.2	55.28
723.4	54.83
723.6	54.48
723.8	54.40
724.0	53.69
724.2	52.97
724.4	51.95
724.6	51.75
724.8	51.42
725.0	51.17
725.2	50.73
725.4	50.01
725.6	49.04
725.8	49.01
726.0	48.56
726.2	47.75
726.4	47.21
726.6	47.21
726.8	47.58
727.0	47.59
727.2	47.34
727.4	46.67
727.6	46.02
727.8	46.07
728.0	46.08
728.2	45.22
728.4	44.45
728.6	43.68
728.8	43.41
729.0	43.30
729.2	43.41
729.4	42.96
729.6	42.46
729.8	41.80
730.0	41.59
730.2	41.09
730.4	40.85
730.6	40.85
730.8	40.72
731.0	40.61
731.2	40.22
731.4	39.69
731.6	39.20
731.8	38.98
732.0	38.38
732.2	38.02
732.4	37.68
732.6	37.81
732.8	37.74
733.0	37.29
733.2	36.78
733.4	36.28
733.6	36.11
733.8	36.05
734.0	36.16
734.2	35.80
734.4	35.07
734.6	34.61
734.8	33.99
735.0	33.93
735.2	33.93
735.4	33.85
735.6	33.36
735.8	33.13
736.0	32.57
736.2	32.39
736.4	32.15
736.6	31.95
736.8	31.81
737.0	31.58
737.2	31.52
737.4	31.18
737.6	31.26
737.8	31.01
738.0	30.58
738.2	29.98
738.4	29.72
738.6	29.52
738.8	29.66
739.0	29.56
739.2	28.88
739.4	28.53
739.6	28.64
739.8	28.78
740.0	28.79
740.2	28.58
740.4	27.99
740.6	27.93
740.8	28.00
741.0	27.57
741.2	27.04
741.4	26.78
741.6	26.65
741.8	26.90
742.0	27.06
742.2	26.63
742.4	26.05
742.6	25.42
742.8	25.15
743.0	25.36
743.2	25.47
743.4	25.20
743.6	24.64
743.8	24.35
744.0	24.37
744.2	24.45
744.4	24.48
744.6	24.32
744.8	23.85
745.0	23.60
745.2	23.65
745.4	23.36
745.6	23.23
745.8	22.91
746.0	22.64
746.2	22.05
746.4	22.03
746.6	21.96
746.8	21.88
747.0	22.06
747.2	21.95
747.4	21.53
747.6	21.31
747.8	20.90
748.0	20.70
748.2	20.95
748.4	20.63
748.6	20.60
748.8	20.70
749.0	20.53
749.2	20.46
749.4	20.64
749.6	20.25
749.8	19.85
750.0	19.57
750.2	19.23
750.4	18.98
750.6	19.12
750.8	18.93
751.0	18.72
751.2	18.63
751.4	18.50
751.6	18.46
751.8	18.21
752.0	17.72
752.2	17.70
752.4	17.64
752.6	17.77
752.8	18.07
753.0	18.32
753.2	17.93
753.4	17.46
753.6	16.82
753.8	16.59
754.0	16.50
754.2	16.83
754.4	16.65
754.6	16.47
754.8	16.50
755.0	16.56
755.2	16.39
755.4	16.32
755.6	16.23
755.8	16.09
756.0	16.19
756.2	16.08
756.4	15.55
756.6	15.25
756.8	15.12
757.0	14.91
757.2	15.18
757.4	15.21
757.6	14.91
757.8	14.76
758.0	14.57
758.2	14.58
758.4	14.63
758.6	14.53
758.8	14.43
759.0	14.36
759.2	14.18
759.4	14.17
759.6	13.89
759.8	13.79
760.0	13.78
760.2	13.75
760.4	13.89
760.6	13.96
760.8	13.85
761.0	13.73
761.2	13.57
761.4	13.23
761.6	13.02
761.8	12.89
762.0	12.75
762.2	12.37
762.4	12.36
762.6	12.26
762.8	12.13
763.0	12.36
763.2	12.61
763.4	12.47
763.6	12.26
763.8	11.96
764.0	11.70
764.2	11.67
764.4	11.87
764.6	11.99
764.8	11.86
765.0	11.69
765.2	11.48
765.4	11.29
765.6	11.22
765.8	11.17
766.0	11.03
766.2	10.96
766.4	10.86
766.6	10.68
766.8	10.53
767.0	10.61
767.2	10.57
767.4	10.75
767.6	10.82
767.8	10.61
768.0	10.32
768.2	10.35
768.4	10.38
768.6	10.51
768.8	10.54
769.0	10.42
769.2	10.28
769.4	10.21
769.6	10.24
769.8	10.09
770.0	10.06
770.2	9.954
770.4	9.944
770.6	9.811
770.8	9.619
771.0	9.372
771.2	9.335
771.4	9.273
771.6	9.345
771.8	9.405
772.0	9.330
772.2	9.227
772.4	8.914
772.6	8.634
772.8	8.463
773.0	8.473
773.2	8.653
773.4	8.797
773.6	8.841
773.8	8.807
774.0	8.777
774.2	8.744
774.4	8.839
774.6	8.738
774.8	8.782
775.0	8.829
775.2	8.910
775.4	8.863
775.6	8.833
775.8	8.650
776.0	8.652
776.2	8.619
776.4	8.458
776.6	8.197
