Sample:	'20211010A(EM)
453.8	170.9
454.0	171.9
454.2	173.7
454.4	173.8
454.6	173.6
454.8	174.3
455.0	174.0
455.2	174.8
455.4	175.5
455.6	175.6
455.8	175.9
456.0	177.4
456.2	177.4
456.4	178.6
456.6	179.5
456.8	179.4
457.0	180.4
457.2	182.1
457.4	183.0
457.6	184.4
457.8	185.1
458.0	185.2
458.2	186.2
458.4	186.6
458.6	187.5
458.8	188.6
459.0	189.6
459.2	191.6
459.4	192.8
459.6	194.7
459.8	197.0
460.0	199.0
460.2	200.9
460.4	202.0
460.6	202.8
460.8	204.4
461.0	206.6
461.2	209.1
461.4	211.5
461.6	213.3
461.8	215.9
462.0	217.4
462.2	219.7
462.4	223.2
462.6	225.5
462.8	228.4
463.0	231.2
463.2	233.1
463.4	234.9
463.6	238.7
463.8	241.8
464.0	245.3
464.2	249.1
464.4	252.0
464.6	255.8
464.8	259.9
465.0	263.9
465.2	268.2
465.4	271.4
465.6	274.3
465.8	279.1
466.0	284.2
466.2	290.2
466.4	295.9
466.6	300.5
466.8	304.5
467.0	308.4
467.2	313.0
467.4	317.9
467.6	321.9
467.8	327.6
468.0	332.6
468.2	337.9
468.4	344.8
468.6	351.6
468.8	356.6
469.0	362.8
469.2	369.2
469.4	375.0
469.6	382.6
469.8	389.5
470.0	395.7
470.2	403.5
470.4	410.8
470.6	416.5
470.8	424.2
471.0	430.8
471.2	437.6
471.4	446.5
471.6	453.4
471.8	460.7
472.0	468.6
472.2	476.6
472.4	483.9
472.6	492.9
472.8	499.7
473.0	507.2
473.2	514.9
473.4	523.6
473.6	532.0
473.8	540.1
474.0	547.6
474.2	557.4
474.4	567.4
474.6	578.1
474.8	589.1
475.0	597.2
475.2	604.2
475.4	613.6
475.6	623.7
475.8	633.8
476.0	646.1
476.2	657.3
476.4	666.5
476.6	676.7
476.8	686.7
477.0	694.6
477.2	704.9
477.4	716.3
477.6	727.6
477.8	739.8
478.0	751.4
478.2	762.8
478.4	774.7
478.6	786.2
478.8	797.8
479.0	809.8
479.2	821.5
479.4	834.4
479.6	845.1
479.8	855.9
480.0	867.0
480.2	879.5
480.4	891.6
480.6	906.1
480.8	918.5
481.0	930.5
481.2	942.1
481.4	955.1
481.6	970.1
481.8	985.1
482.0	997.9
482.2	1011
482.4	1024
482.6	1038
482.8	1054
483.0	1066
483.2	1077
483.4	1092
483.6	1107
483.8	1125
484.0	1143
484.2	1160
484.4	1174
484.6	1190
484.8	1205
485.0	1222
485.2	1240
485.4	1260
485.6	1277
485.8	1295
486.0	1312
486.2	1330
486.4	1347
486.6	1364
486.8	1381
487.0	1399
487.2	1419
487.4	1439
487.6	1460
487.8	1478
488.0	1498
488.2	1519
488.4	1541
488.6	1561
488.8	1585
489.0	1607
489.2	1630
489.4	1654
489.6	1676
489.8	1699
490.0	1723
490.2	1747
490.4	1772
490.6	1798
490.8	1823
491.0	1852
491.2	1877
491.4	1905
491.6	1932
491.8	1959
492.0	1988
492.2	2019
492.4	2043
492.6	2069
492.8	2093
493.0	2121
493.2	2152
493.4	2186
493.6	2217
493.8	2248
494.0	2279
494.2	2311
494.4	2343
494.6	2375
494.8	2410
495.0	2444
495.2	2481
495.4	2521
495.6	2556
495.8	2589
496.0	2627
496.2	2663
496.4	2699
496.6	2739
496.8	2772
497.0	2803
497.2	2841
497.4	2880
497.6	2921
497.8	2968
498.0	3011
498.2	3052
498.4	3096
498.6	3136
498.8	3176
499.0	3214
499.2	3253
499.4	3300
499.6	3350
499.8	3400
500.0	3445
500.2	3494
500.4	3536
500.6	3587
500.8	3631
501.0	3678
501.2	3725
501.4	3775
501.6	3815
501.8	3863
502.0	3905
502.2	3956
502.4	4011
502.6	4063
502.8	4110
503.0	4153
503.2	4193
503.4	4238
503.6	4292
503.8	4348
504.0	4404
504.2	4455
504.4	4506
504.6	4558
504.8	4611
505.0	4662
505.2	4712
505.4	4763
505.6	4811
505.8	4867
506.0	4915
506.2	4965
506.4	5013
506.6	5070
506.8	5124
507.0	5185
507.2	5240
507.4	5294
507.6	5343
507.8	5397
508.0	5447
508.2	5499
508.4	5551
508.6	5607
508.8	5660
509.0	5711
509.2	5761
509.4	5809
509.6	5857
509.8	5914
510.0	5967
510.2	6025
510.4	6079
510.6	6131
510.8	6183
511.0	6239
511.2	6284
511.4	6334
511.6	6383
511.8	6435
512.0	6487
512.2	6542
512.4	6586
512.6	6630
512.8	6677
513.0	6728
513.2	6784
513.4	6839
513.6	6886
513.8	6935
514.0	6981
514.2	7026
514.4	7081
514.6	7129
514.8	7177
515.0	7229
515.2	7281
515.4	7330
515.6	7377
515.8	7417
516.0	7458
516.2	7501
516.4	7551
516.6	7602
516.8	7645
517.0	7687
517.2	7732
517.4	7781
517.6	7829
517.8	7878
518.0	7917
518.2	7954
518.4	7994
518.6	8027
518.8	8074
519.0	8122
519.2	8164
519.4	8205
519.6	8239
519.8	8268
520.0	8306
520.2	8344
520.4	8390
520.6	8434
520.8	8476
521.0	8511
521.2	8543
521.4	8577
521.6	8617
521.8	8654
522.0	8697
522.2	8733
522.4	8769
522.6	8796
522.8	8827
523.0	8860
523.2	8895
523.4	8932
523.6	8960
523.8	8989
524.0	9017
524.2	9044
524.4	9078
524.6	9112
524.8	9135
525.0	9171
525.2	9194
525.4	9220
525.6	9247
525.8	9267
526.0	9284
526.2	9307
526.4	9333
526.6	9366
526.8	9395
527.0	9426
527.2	9449
527.4	9469
527.6	9489
527.8	9507
528.0	9525
528.2	9547
528.4	9569
528.6	9592
528.8	9614
529.0	9636
529.2	9649
529.4	9674
529.6	9695
529.8	9714
530.0	9734
530.2	9749
530.4	9760
530.6	9782
530.8	9789
531.0	9800
531.2	9817
531.4	9829
531.6	9849
531.8	9859
532.0	9864
532.2	9874
532.4	9887
532.6	9900
532.8	9915
533.0	9918
533.2	9918
533.4	9933
533.6	9944
533.8	9962
534.0	9972
534.2	9968
534.4	9954
534.6	9953
534.8	9953
535.0	9958
535.2	9967
535.4	9977
535.6	9983
535.8	9983
536.0	9987
536.2	9985
536.4	9988
536.6	9997
536.8	9999.9
537.0	9999.9
537.2	9999.9
537.4	9999.9
537.6	9999.9
537.8	9999.9
538.0	9999.9
538.2	9996
538.4	9991
538.6	9993
538.8	9989
539.0	9985
539.2	9984
539.4	9978
539.6	9978
539.8	9982
540.0	9978
540.2	9976
540.4	9964
540.6	9955
540.8	9949
541.0	9942
541.2	9938
541.4	9931
541.6	9916
541.8	9895
542.0	9883
542.2	9869
542.4	9868
542.6	9869
542.8	9869
543.0	9857
543.2	9844
543.4	9827
543.6	9817
543.8	9807
544.0	9806
544.2	9807
544.4	9797
544.6	9784
544.8	9768
545.0	9750
545.2	9737
545.4	9726
545.6	9705
545.8	9689
546.0	9668
546.2	9656
546.4	9637
546.6	9632
546.8	9613
547.0	9605
547.2	9589
547.4	9577
547.6	9559
547.8	9547
548.0	9516
548.2	9494
548.4	9474
548.6	9462
548.8	9434
549.0	9423
549.2	9401
549.4	9380
549.6	9366
549.8	9351
550.0	9326
550.2	9319
550.4	9301
550.6	9285
550.8	9265
551.0	9238
551.2	9214
551.4	9187
551.6	9175
551.8	9168
552.0	9143
552.2	9118
552.4	9094
552.6	9061
552.8	9048
553.0	9031
553.2	9006
553.4	8976
553.6	8949
553.8	8923
554.0	8905
554.2	8892
554.4	8878
554.6	8852
554.8	8813
555.0	8776
555.2	8746
555.4	8727
555.6	8714
555.8	8701
556.0	8674
556.2	8653
556.4	8627
556.6	8603
556.8	8576
557.0	8549
557.2	8523
557.4	8503
557.6	8484
557.8	8468
558.0	8443
558.2	8425
558.4	8402
558.6	8375
558.8	8347
559.0	8316
559.2	8283
559.4	8259
559.6	8228
559.8	8200
560.0	8162
560.2	8135
560.4	8114
560.6	8085
560.8	8060
561.0	8037
561.2	8007
561.4	7989
561.6	7966
561.8	7938
562.0	7915
562.2	7887
562.4	7853
562.6	7824
562.8	7800
563.0	7775
563.2	7756
563.4	7725
563.6	7690
563.8	7665
564.0	7646
564.2	7618
564.4	7596
564.6	7569
564.8	7542
565.0	7514
565.2	7479
565.4	7438
565.6	7400
565.8	7376
566.0	7357
566.2	7343
566.4	7312
566.6	7279
566.8	7244
567.0	7214
567.2	7189
567.4	7169
567.6	7137
567.8	7114
568.0	7089
568.2	7063
568.4	7035
568.6	7010
568.8	6983
569.0	6958
569.2	6937
569.4	6915
569.6	6885
569.8	6860
570.0	6831
570.2	6797
570.4	6773
570.6	6746
570.8	6720
571.0	6688
571.2	6661
571.4	6630
571.6	6603
571.8	6581
572.0	6551
572.2	6517
572.4	6491
572.6	6462
572.8	6437
573.0	6420
573.2	6390
573.4	6364
573.6	6334
573.8	6312
574.0	6286
574.2	6261
574.4	6231
574.6	6202
574.8	6171
575.0	6143
575.2	6109
575.4	6079
575.6	6052
575.8	6033
576.0	6018
576.2	6000
576.4	5973
576.6	5942
576.8	5910
577.0	5881
577.2	5856
577.4	5837
577.6	5815
577.8	5790
578.0	5767
578.2	5745
578.4	5723
578.6	5701
578.8	5676
579.0	5649
579.2	5622
579.4	5594
579.6	5567
579.8	5544
580.0	5525
580.2	5496
580.4	5469
580.6	5431
580.8	5403
581.0	5388
581.2	5371
581.4	5349
581.6	5320
581.8	5287
582.0	5261
582.2	5241
582.4	5220
582.6	5203
582.8	5183
583.0	5166
583.2	5144
583.4	5119
583.6	5091
583.8	5068
584.0	5045
584.2	5020
584.4	4997
584.6	4970
584.8	4941
585.0	4921
585.2	4905
585.4	4881
585.6	4857
585.8	4830
586.0	4801
586.2	4772
586.4	4759
586.6	4741
586.8	4722
587.0	4705
587.2	4684
587.4	4655
587.6	4629
587.8	4605
588.0	4582
588.2	4563
588.4	4548
588.6	4524
588.8	4501
589.0	4479
589.2	4457
589.4	4437
589.6	4425
589.8	4405
590.0	4390
590.2	4366
590.4	4341
590.6	4314
590.8	4289
591.0	4266
591.2	4250
591.4	4229
591.6	4212
591.8	4194
592.0	4177
592.2	4157
592.4	4141
592.6	4121
592.8	4101
593.0	4079
593.2	4057
593.4	4030
593.6	4006
593.8	3987
594.0	3972
594.2	3955
594.4	3939
594.6	3917
594.8	3895
595.0	3877
595.2	3858
595.4	3837
595.6	3821
595.8	3801
596.0	3784
596.2	3761
596.4	3742
596.6	3724
596.8	3707
597.0	3691
597.2	3673
597.4	3648
597.6	3629
597.8	3607
598.0	3590
598.2	3577
598.4	3563
598.6	3549
598.8	3527
599.0	3506
599.2	3485
599.4	3463
599.6	3446
599.8	3433
600.0	3420
600.2	3407
600.4	3388
600.6	3365
600.8	3345
601.0	3324
601.2	3311
601.4	3294
601.6	3279
601.8	3260
602.0	3237
602.2	3216
602.4	3197
602.6	3178
602.8	3164
603.0	3151
603.2	3139
603.4	3128
603.6	3113
603.8	3092
604.0	3077
604.2	3058
604.4	3042
604.6	3023
604.8	3000
605.0	2982
605.2	2970
605.4	2951
605.6	2938
605.8	2923
606.0	2905
606.2	2892
606.4	2873
606.6	2855
606.8	2840
607.0	2824
607.2	2806
607.4	2786
607.6	2769
607.8	2756
608.0	2739
608.2	2726
608.4	2711
608.6	2699
608.8	2689
609.0	2675
609.2	2657
609.4	2641
609.6	2624
609.8	2607
610.0	2586
610.2	2565
610.4	2552
610.6	2542
610.8	2532
611.0	2516
611.2	2499
611.4	2479
611.6	2462
611.8	2449
612.0	2435
612.2	2419
612.4	2407
612.6	2393
612.8	2377
613.0	2363
613.2	2352
613.4	2336
613.6	2323
613.8	2311
614.0	2295
614.2	2281
614.4	2268
614.6	2250
614.8	2236
615.0	2224
615.2	2211
615.4	2200
615.6	2186
615.8	2172
616.0	2157
616.2	2143
616.4	2129
616.6	2116
616.8	2102
617.0	2087
617.2	2075
617.4	2066
617.6	2054
617.8	2038
618.0	2024
618.2	2010
618.4	1999
618.6	1990
618.8	1979
619.0	1963
619.2	1950
619.4	1937
619.6	1923
619.8	1913
620.0	1901
620.2	1887
620.4	1875
620.6	1863
620.8	1851
621.0	1842
621.2	1832
621.4	1821
621.6	1809
621.8	1798
622.0	1785
622.2	1773
622.4	1764
622.6	1751
622.8	1738
623.0	1727
623.2	1718
623.4	1709
623.6	1700
623.8	1688
624.0	1674
624.2	1665
624.4	1656
624.6	1645
624.8	1632
625.0	1619
625.2	1606
625.4	1599
625.6	1588
625.8	1579
626.0	1568
626.2	1557
626.4	1546
626.6	1534
626.8	1523
627.0	1515
627.2	1506
627.4	1499
627.6	1486
627.8	1474
628.0	1462
628.2	1450
628.4	1441
628.6	1432
628.8	1425
629.0	1418
629.2	1408
629.4	1398
629.6	1390
629.8	1379
630.0	1371
630.2	1362
630.4	1351
630.6	1343
630.8	1334
631.0	1325
631.2	1316
631.4	1306
631.6	1295
631.8	1289
632.0	1281
632.2	1275
632.4	1266
632.6	1256
632.8	1248
633.0	1241
633.2	1230
633.4	1223
633.6	1212
633.8	1204
634.0	1196
634.2	1189
634.4	1182
634.6	1175
634.8	1167
635.0	1159
635.2	1149
635.4	1141
635.6	1135
635.8	1126
636.0	1119
636.2	1112
636.4	1105
636.6	1100
636.8	1094
637.0	1086
637.2	1077
637.4	1069
637.6	1061
637.8	1054
638.0	1046
638.2	1038
638.4	1030
638.6	1022
638.8	1017
639.0	1012
639.2	1007
639.4	1001
639.6	992.3
639.8	983.4
640.0	976.2
640.2	971.5
640.4	967.4
640.6	961.4
640.8	954.7
641.0	947.0
641.2	940.3
641.4	934.8
641.6	926.9
641.8	922.6
642.0	916.3
642.2	908.2
642.4	902.1
642.6	894.9
642.8	885.8
643.0	881.1
643.2	874.8
643.4	869.8
643.6	864.7
643.8	858.6
644.0	852.6
644.2	845.9
644.4	840.9
644.6	837.2
644.8	832.5
645.0	827.0
645.2	819.9
645.4	812.6
645.6	804.4
645.8	799.1
646.0	794.5
646.2	790.3
646.4	785.8
646.6	780.4
646.8	775.3
647.0	770.4
647.2	764.5
647.4	760.8
647.6	757.7
647.8	752.2
648.0	747.7
648.2	741.2
648.4	734.2
648.6	728.0
648.8	723.8
649.0	718.8
649.2	712.7
649.4	707.6
649.6	702.9
649.8	696.9
650.0	694.5
650.2	690.3
650.4	685.4
650.6	680.6
650.8	675.1
651.0	668.8
651.2	663.9
651.4	658.2
651.6	653.2
651.8	648.7
652.0	644.7
652.2	640.3
652.4	636.7
652.6	632.5
652.8	628.1
653.0	624.1
653.2	619.3
653.4	614.8
653.6	612.0
653.8	607.0
654.0	603.0
654.2	599.2
654.4	593.4
654.6	590.8
654.8	586.5
655.0	580.4
655.2	575.4
655.4	572.2
655.6	567.3
655.8	563.8
656.0	560.7
656.2	555.1
656.4	550.6
656.6	547.4
656.8	542.6
657.0	537.8
657.2	536.7
657.4	532.5
657.6	528.8
657.8	524.0
658.0	519.7
658.2	516.3
658.4	514.7
658.6	511.7
658.8	508.0
659.0	503.9
659.2	499.1
659.4	494.9
659.6	491.3
659.8	487.6
660.0	484.5
660.2	481.7
660.4	477.7
660.6	475.1
660.8	471.1
661.0	466.1
661.2	461.5
661.4	457.6
661.6	454.5
661.8	453.3
662.0	449.9
662.2	446.5
662.4	443.2
662.6	440.3
662.8	437.1
663.0	435.5
663.2	432.3
663.4	429.5
663.6	425.6
663.8	420.9
664.0	416.5
664.2	412.6
664.4	410.3
664.6	409.9
664.8	406.6
665.0	404.0
665.2	401.5
665.4	397.7
665.6	395.7
665.8	393.7
666.0	388.5
666.2	385.6
666.4	382.0
666.6	379.0
666.8	375.8
667.0	372.6
667.2	370.9
667.4	368.7
667.6	366.2
667.8	364.4
668.0	360.7
668.2	356.9
668.4	354.8
668.6	351.9
668.8	349.9
669.0	347.5
669.2	343.9
669.4	339.7
669.6	336.9
669.8	334.2
670.0	333.0
670.2	330.4
670.4	328.0
670.6	325.3
670.8	323.0
671.0	320.7
671.2	319.6
671.4	317.2
671.6	314.5
671.8	312.1
672.0	310.0
672.2	308.0
672.4	306.0
672.6	303.0
672.8	299.6
673.0	297.0
673.2	295.8
673.4	293.4
673.6	292.2
673.8	288.9
674.0	285.6
674.2	282.3
674.4	281.1
674.6	280.2
674.8	278.7
675.0	275.9
675.2	272.9
675.4	270.7
675.6	269.4
675.8	268.6
676.0	266.1
676.2	263.9
676.4	260.6
676.6	258.7
676.8	257.2
677.0	255.7
677.2	253.7
677.4	252.2
677.6	249.6
677.8	248.1
678.0	246.1
678.2	243.8
678.4	241.1
678.6	238.8
678.8	237.6
679.0	235.9
679.2	234.0
679.4	231.2
679.6	229.5
679.8	227.7
680.0	227.7
680.2	226.8
680.4	225.7
680.6	223.6
680.8	222.2
681.0	220.2
681.2	218.3
681.4	216.8
681.6	215.2
681.8	214.3
682.0	211.9
682.2	210.5
682.4	208.4
682.6	206.8
682.8	205.5
683.0	203.8
683.2	201.7
683.4	200.8
683.6	199.8
683.8	198.5
684.0	196.8
684.2	194.8
684.4	193.4
684.6	191.7
684.8	190.0
685.0	188.8
685.2	187.2
685.4	186.1
685.6	184.7
685.8	182.1
686.0	179.9
686.2	179.0
686.4	177.2
686.6	175.8
686.8	174.5
687.0	173.0
687.2	171.8
687.4	171.5
687.6	170.2
687.8	169.0
688.0	168.0
688.2	166.8
688.4	165.1
688.6	164.0
688.8	162.9
689.0	161.3
689.2	159.9
689.4	158.0
689.6	156.9
689.8	155.5
690.0	154.7
690.2	153.6
690.4	152.7
690.6	151.5
690.8	151.5
691.0	150.7
691.2	149.4
691.4	148.5
691.6	146.6
691.8	145.6
692.0	145.0
692.2	144.8
692.4	143.5
692.6	142.7
692.8	140.4
693.0	138.6
693.2	137.1
693.4	135.6
693.6	134.6
693.8	135.2
694.0	134.8
694.2	134.2
694.4	134.1
694.6	132.3
694.8	130.5
695.0	129.3
695.2	128.2
695.4	127.5
695.6	127.8
695.8	128.2
696.0	127.2
696.2	125.9
696.4	124.1
696.6	122.5
696.8	121.3
697.0	120.8
697.2	119.6
697.4	118.7
697.6	117.8
697.8	117.5
698.0	116.8
698.2	116.0
698.4	114.6
698.6	114.2
698.8	113.4
699.0	113.3
699.2	112.4
699.4	111.7
699.6	110.6
699.8	110.4
700.0	109.4
700.2	108.8
700.4	108.4
700.6	108.1
700.8	107.6
701.0	107.8
701.2	106.4
701.4	105.3
701.6	104.7
701.8	103.8
702.0	103.1
702.2	102.8
702.4	101.8
702.6	101.2
702.8	100.4
703.0	99.56
703.2	98.70
703.4	97.80
703.6	97.53
703.8	97.08
704.0	96.41
704.2	95.58
704.4	95.23
704.6	94.35
704.8	93.98
705.0	93.85
705.2	92.68
705.4	92.38
705.6	91.83
705.8	91.11
706.0	90.06
706.2	89.43
706.4	88.28
706.6	88.53
706.8	87.70
707.0	87.35
707.2	86.77
707.4	86.28
707.6	86.32
707.8	86.14
708.0	85.08
708.2	84.28
708.4	84.00
708.6	83.34
708.8	82.48
709.0	81.75
709.2	80.78
709.4	80.23
709.6	79.84
709.8	79.36
710.0	78.29
710.2	77.87
710.4	77.91
710.6	77.44
710.8	76.89
711.0	77.01
711.2	76.26
711.4	75.59
711.6	74.99
711.8	73.91
712.0	73.28
712.2	73.32
712.4	73.06
712.6	72.72
712.8	71.98
713.0	71.20
713.2	70.45
713.4	70.07
713.6	70.01
713.8	69.72
714.0	68.72
714.2	68.21
714.4	67.64
714.6	67.31
714.8	66.79
715.0	66.55
715.2	65.62
715.4	65.52
715.6	65.31
715.8	64.77
716.0	63.54
716.2	62.84
716.4	61.91
716.6	61.70
716.8	61.99
717.0	62.15
717.2	62.09
717.4	61.62
717.6	60.52
717.8	59.72
718.0	59.34
718.2	58.85
718.4	58.95
718.6	58.60
718.8	58.17
719.0	57.73
719.2	57.05
719.4	55.88
719.6	55.74
719.8	55.44
720.0	55.23
720.2	54.69
720.4	54.22
720.6	53.84
720.8	54.01
721.0	53.54
721.2	52.95
721.4	52.51
721.6	52.05
721.8	51.77
722.0	51.72
722.2	50.89
722.4	50.27
722.6	50.08
722.8	49.31
723.0	48.86
723.2	48.70
723.4	48.29
723.6	48.03
723.8	47.45
724.0	46.83
724.2	46.36
724.4	46.17
724.6	46.35
724.8	46.18
725.0	45.73
725.2	45.26
725.4	44.76
725.6	44.33
725.8	44.24
726.0	43.77
726.2	43.22
726.4	42.44
726.6	42.25
726.8	41.72
727.0	41.43
727.2	41.21
727.4	41.42
727.6	41.21
727.8	41.40
728.0	40.68
728.2	40.12
728.4	39.52
728.6	39.51
728.8	39.04
729.0	38.99
729.2	38.87
729.4	38.86
729.6	38.45
729.8	38.05
730.0	37.33
730.2	37.20
730.4	37.08
730.6	36.71
730.8	36.06
731.0	35.61
731.2	35.40
731.4	35.69
731.6	35.52
731.8	35.07
732.0	34.55
732.2	34.18
732.4	34.21
732.6	34.23
732.8	33.92
733.0	33.31
733.2	32.93
733.4	32.61
733.6	32.38
733.8	32.26
734.0	31.98
734.2	31.87
734.4	31.53
734.6	31.25
734.8	30.88
735.0	30.58
735.2	30.27
735.4	30.31
735.6	29.87
735.8	29.63
736.0	29.35
736.2	29.09
736.4	28.90
736.6	28.90
736.8	28.38
737.0	28.07
737.2	27.72
737.4	27.50
737.6	27.43
737.8	27.61
738.0	27.56
738.2	27.53
738.4	27.20
738.6	26.62
738.8	26.37
739.0	25.85
739.2	25.71
739.4	25.59
739.6	25.51
739.8	25.55
740.0	25.60
740.2	25.35
740.4	25.29
740.6	25.06
740.8	24.30
741.0	24.16
741.2	23.84
741.4	23.77
741.6	23.98
741.8	23.98
742.0	23.44
742.2	23.23
742.4	22.91
742.6	22.92
742.8	22.98
743.0	22.72
743.2	22.49
743.4	21.97
743.6	21.80
743.8	21.95
744.0	22.15
744.2	21.83
744.4	21.75
744.6	21.02
744.8	20.96
745.0	20.99
745.2	21.24
745.4	20.94
745.6	20.64
745.8	19.90
746.0	19.85
746.2	19.74
746.4	19.69
746.6	19.43
746.8	19.20
747.0	19.08
747.2	19.23
747.4	19.08
747.6	18.82
747.8	18.73
748.0	18.71
748.2	18.70
748.4	18.55
748.6	18.42
748.8	18.29
749.0	18.35
749.2	18.12
749.4	17.82
749.6	17.48
749.8	17.45
750.0	17.59
750.2	17.80
750.4	17.82
750.6	17.65
750.8	17.34
751.0	16.97
751.2	16.69
751.4	16.60
751.6	16.54
751.8	16.49
752.0	16.50
752.2	16.39
752.4	16.18
752.6	15.84
752.8	15.51
753.0	15.28
753.2	15.41
753.4	15.44
753.6	15.48
753.8	15.28
754.0	15.10
754.2	14.89
754.4	15.03
754.6	15.01
754.8	15.02
755.0	14.86
755.2	14.35
755.4	14.07
755.6	14.07
755.8	14.12
756.0	14.25
756.2	14.41
756.4	14.39
756.6	14.18
756.8	14.09
757.0	13.81
757.2	13.66
757.4	13.65
757.6	13.65
757.8	13.40
758.0	13.35
758.2	13.04
758.4	13.04
758.6	13.01
758.8	12.84
759.0	12.63
759.2	12.38
759.4	12.24
759.6	12.27
759.8	12.25
760.0	12.22
760.2	12.23
760.4	12.19
760.6	12.10
760.8	11.95
761.0	11.70
761.2	11.60
761.4	11.79
761.6	11.74
761.8	11.68
762.0	11.73
762.2	11.50
762.4	11.31
762.6	11.26
762.8	10.99
763.0	10.93
763.2	11.13
763.4	11.07
763.6	11.18
763.8	11.00
764.0	10.87
764.2	10.76
764.4	10.72
764.6	10.53
764.8	10.57
765.0	10.49
765.2	10.54
765.4	10.57
765.6	10.51
765.8	10.39
766.0	10.15
766.2	10.12
766.4	10.04
766.6	9.972
766.8	9.658
767.0	9.540
767.2	9.628
767.4	9.783
767.6	9.777
767.8	9.678
768.0	9.473
768.2	9.313
768.4	9.460
768.6	9.364
768.8	9.282
769.0	9.004
769.2	9.081
769.4	9.033
769.6	9.063
769.8	8.913
770.0	8.809
770.2	8.588
770.4	8.655
770.6	8.735
770.8	8.871
771.0	8.827
771.2	8.785
771.4	8.643
771.6	8.455
771.8	8.427
772.0	8.526
772.2	8.339
772.4	8.335
772.6	8.259
772.8	8.233
773.0	8.262
773.2	8.281
773.4	7.979
773.6	7.973
773.8	7.862
774.0	7.898
774.2	7.778
774.4	7.779
774.6	7.706
774.8	7.903
775.0	7.824
775.2	7.749
775.4	7.612
775.6	7.647
775.8	7.520
776.0	7.519
776.2	7.276
776.4	7.192
776.6	7.153
