Sample:	'20211010A(EM)
531.8	9098
532.0	9110
532.2	9120
532.4	9134
532.6	9145
532.8	9150
533.0	9157
533.2	9156
533.4	9158
533.6	9164
533.8	9179
534.0	9191
534.2	9204
534.4	9200
534.6	9203
534.8	9199
535.0	9203
535.2	9218
535.4	9225
535.6	9223
535.8	9231
536.0	9232
536.2	9238
536.4	9240
536.6	9240
536.8	9245
537.0	9251
537.2	9256
537.4	9252
537.6	9244
537.8	9243
538.0	9245
538.2	9245
538.4	9240
538.6	9240
538.8	9234
539.0	9235
539.2	9238
539.4	9238
539.6	9237
539.8	9230
540.0	9207
540.2	9202
540.4	9196
540.6	9187
540.8	9190
541.0	9183
541.2	9181
541.4	9181
541.6	9171
541.8	9162
542.0	9147
542.2	9131
542.4	9125
542.6	9114
542.8	9103
543.0	9107
543.2	9103
543.4	9093
543.6	9086
543.8	9069
544.0	9054
544.2	9048
544.4	9040
544.6	9028
544.8	9018
545.0	8992
545.2	8976
545.4	8964
545.6	8952
545.8	8941
546.0	8931
546.2	8920
546.4	8913
546.6	8910
546.8	8895
547.0	8873
547.2	8844
547.4	8825
547.6	8813
547.8	8802
548.0	8782
548.2	8762
548.4	8733
548.6	8725
548.8	8722
549.0	8707
549.2	8691
549.4	8669
549.6	8646
549.8	8640
550.0	8628
550.2	8607
550.4	8588
550.6	8569
550.8	8549
551.0	8530
551.2	8516
551.4	8494
551.6	8475
551.8	8457
552.0	8441
552.2	8419
552.4	8403
552.6	8382
552.8	8363
553.0	8341
553.2	8320
553.4	8298
553.6	8282
553.8	8266
554.0	8240
554.2	8223
554.4	8200
554.6	8177
554.8	8164
555.0	8146
555.2	8122
555.4	8099
555.6	8067
555.8	8035
556.0	8009
556.2	7985
556.4	7960
556.6	7939
556.8	7920
557.0	7904
557.2	7887
557.4	7867
557.6	7837
557.8	7810
558.0	7785
558.2	7766
558.4	7750
558.6	7726
558.8	7700
559.0	7669
559.2	7640
559.4	7613
559.6	7589
559.8	7571
560.0	7556
560.2	7535
560.4	7513
560.6	7479
560.8	7452
561.0	7433
561.2	7412
561.4	7392
561.6	7366
561.8	7336
562.0	7309
562.2	7284
562.4	7261
562.6	7244
562.8	7220
563.0	7192
563.2	7164
563.4	7141
563.6	7110
563.8	7080
564.0	7057
564.2	7030
564.4	7011
564.6	6984
564.8	6953
565.0	6921
565.2	6895
565.4	6869
565.6	6845
565.8	6828
566.0	6808
566.2	6790
566.4	6763
566.6	6729
566.8	6698
567.0	6673
567.2	6649
567.4	6633
567.6	6613
567.8	6583
568.0	6553
568.2	6524
568.4	6505
568.6	6482
568.8	6469
569.0	6442
569.2	6416
569.4	6388
569.6	6362
569.8	6339
570.0	6318
570.2	6289
570.4	6259
570.6	6227
570.8	6201
571.0	6181
571.2	6155
571.4	6129
571.6	6102
571.8	6075
572.0	6049
572.2	6024
572.4	6002
572.6	5974
572.8	5947
573.0	5920
573.2	5898
573.4	5877
573.6	5854
573.8	5826
574.0	5799
574.2	5775
574.4	5761
574.6	5738
574.8	5714
575.0	5689
575.2	5662
575.4	5641
575.6	5622
575.8	5594
576.0	5572
576.2	5542
576.4	5514
576.6	5491
576.8	5466
577.0	5441
577.2	5416
577.4	5383
577.6	5348
577.8	5329
578.0	5307
578.2	5294
578.4	5279
578.6	5258
578.8	5230
579.0	5208
579.2	5179
579.4	5160
579.6	5135
579.8	5113
580.0	5093
580.2	5072
580.4	5046
580.6	5021
580.8	4995
581.0	4970
581.2	4947
581.4	4927
581.6	4906
581.8	4892
582.0	4876
582.2	4852
582.4	4825
582.6	4802
582.8	4775
583.0	4762
583.2	4744
583.4	4725
583.6	4703
583.8	4676
584.0	4643
584.2	4618
584.4	4601
584.6	4586
584.8	4564
585.0	4541
585.2	4521
585.4	4500
585.6	4486
585.8	4462
586.0	4437
586.2	4409
586.4	4393
586.6	4378
586.8	4357
587.0	4337
587.2	4320
587.4	4296
587.6	4275
587.8	4253
588.0	4227
588.2	4206
588.4	4190
588.6	4176
588.8	4156
589.0	4140
589.2	4122
589.4	4098
589.6	4074
589.8	4049
590.0	4024
590.2	4007
590.4	3990
590.6	3968
590.8	3949
591.0	3932
591.2	3916
591.4	3901
591.6	3888
591.8	3864
592.0	3844
592.2	3823
592.4	3799
592.6	3781
592.8	3771
593.0	3758
593.2	3743
593.4	3724
593.6	3699
593.8	3676
594.0	3658
594.2	3641
594.4	3623
594.6	3611
594.8	3591
595.0	3571
595.2	3557
595.4	3540
595.6	3527
595.8	3509
596.0	3483
596.2	3458
596.4	3437
596.6	3424
596.8	3411
597.0	3393
597.2	3376
597.4	3354
597.6	3336
597.8	3321
598.0	3306
598.2	3286
598.4	3272
598.6	3260
598.8	3241
599.0	3223
599.2	3206
599.4	3183
599.6	3169
599.8	3159
600.0	3140
600.2	3124
600.4	3105
600.6	3088
600.8	3073
601.0	3062
601.2	3045
601.4	3024
601.6	3005
601.8	2986
602.0	2970
602.2	2957
602.4	2947
602.6	2933
602.8	2921
603.0	2904
603.2	2888
603.4	2867
603.6	2854
603.8	2839
604.0	2824
604.2	2809
604.4	2794
604.6	2774
604.8	2754
605.0	2734
605.2	2720
605.4	2704
605.6	2693
605.8	2681
606.0	2668
606.2	2654
606.4	2639
606.6	2626
606.8	2612
607.0	2597
607.2	2580
607.4	2564
607.6	2552
607.8	2538
608.0	2522
608.2	2506
608.4	2490
608.6	2476
608.8	2464
609.0	2452
609.2	2440
609.4	2426
609.6	2411
609.8	2396
610.0	2382
610.2	2370
610.4	2356
610.6	2342
610.8	2327
611.0	2311
611.2	2297
611.4	2281
611.6	2267
611.8	2256
612.0	2241
612.2	2228
612.4	2211
612.6	2197
612.8	2182
613.0	2169
613.2	2157
613.4	2144
613.6	2133
613.8	2123
614.0	2106
614.2	2093
614.4	2079
614.6	2066
614.8	2056
615.0	2040
615.2	2028
615.4	2018
615.6	2009
615.8	2001
616.0	1990
616.2	1975
616.4	1961
616.6	1949
616.8	1940
617.0	1925
617.2	1910
617.4	1897
617.6	1885
617.8	1875
618.0	1865
618.2	1855
618.4	1842
618.6	1829
618.8	1817
619.0	1806
619.2	1794
619.4	1787
619.6	1772
619.8	1760
620.0	1748
620.2	1740
620.4	1728
620.6	1720
620.8	1710
621.0	1697
621.2	1685
621.4	1677
621.6	1664
621.8	1656
622.0	1647
622.2	1636
622.4	1626
622.6	1614
622.8	1600
623.0	1589
623.2	1577
623.4	1568
623.6	1559
623.8	1547
624.0	1537
624.2	1528
624.4	1518
624.6	1509
624.8	1500
625.0	1489
625.2	1479
625.4	1469
625.6	1459
625.8	1452
626.0	1444
626.2	1436
626.4	1428
626.6	1417
626.8	1404
627.0	1392
627.2	1382
627.4	1372
627.6	1364
627.8	1356
628.0	1349
628.2	1339
628.4	1332
628.6	1321
628.8	1309
629.0	1298
629.2	1288
629.4	1280
629.6	1273
629.8	1265
630.0	1258
630.2	1250
630.4	1243
630.6	1235
630.8	1227
631.0	1217
631.2	1206
631.4	1197
631.6	1190
631.8	1183
632.0	1176
632.2	1169
632.4	1163
632.6	1157
632.8	1150
633.0	1142
633.2	1134
633.4	1124
633.6	1116
633.8	1110
634.0	1104
634.2	1098
634.4	1092
634.6	1082
634.8	1073
635.0	1064
635.2	1057
635.4	1050
635.6	1044
635.8	1037
636.0	1030
636.2	1024
636.4	1016
636.6	1011
636.8	1005
637.0	997.5
637.2	991.8
637.4	986.3
637.6	977.8
637.8	972.9
638.0	966.1
638.2	957.4
638.4	950.3
638.6	943.9
638.8	938.2
639.0	931.1
639.2	923.8
639.4	916.9
639.6	910.4
639.8	904.9
640.0	899.4
640.2	889.5
640.4	882.1
640.6	875.9
640.8	871.7
641.0	868.8
641.2	864.2
641.4	858.0
641.6	852.3
641.8	845.1
642.0	839.1
642.2	831.4
642.4	824.5
642.6	818.0
642.8	814.8
643.0	811.8
643.2	807.6
643.4	802.2
643.6	795.9
643.8	788.7
644.0	783.4
644.2	776.6
644.4	770.7
644.6	765.4
644.8	761.1
645.0	757.3
645.2	752.7
645.4	748.4
645.6	745.1
645.8	739.6
646.0	734.4
646.2	727.8
646.4	721.9
646.6	717.2
646.8	711.7
647.0	706.5
647.2	700.4
647.4	695.4
647.6	692.1
647.8	688.2
648.0	683.5
648.2	678.1
648.4	672.3
648.6	666.6
648.8	662.5
649.0	659.5
649.2	655.2
649.4	650.5
649.6	645.6
649.8	638.5
650.0	633.9
650.2	628.4
650.4	625.3
650.6	622.3
650.8	620.0
651.0	614.8
651.2	610.6
651.4	604.4
651.6	601.3
651.8	596.3
652.0	593.3
652.2	589.8
652.4	584.7
652.6	580.5
652.8	577.1
653.0	571.9
653.2	567.3
653.4	564.1
653.6	558.7
653.8	555.4
654.0	553.1
654.2	549.7
654.4	545.0
654.6	541.3
654.8	537.7
655.0	531.9
655.2	528.4
655.4	525.4
655.6	522.5
655.8	520.1
656.0	517.1
656.2	511.9
656.4	507.9
656.6	504.1
656.8	500.2
657.0	496.6
657.2	493.2
657.4	491.3
657.6	487.6
657.8	483.1
658.0	479.6
658.2	475.0
658.4	471.7
658.6	469.7
658.8	465.6
659.0	461.9
659.2	461.4
659.4	458.4
659.6	455.8
659.8	452.6
660.0	447.3
660.2	441.9
660.4	438.6
660.6	434.7
660.8	432.3
661.0	428.7
661.2	424.7
661.4	421.4
661.6	418.3
661.8	415.9
662.0	413.3
662.2	408.9
662.4	405.6
662.6	403.2
662.8	400.0
663.0	398.2
663.2	395.9
663.4	392.3
663.6	389.6
663.8	387.2
664.0	384.0
664.2	381.0
664.4	377.4
664.6	373.2
664.8	370.5
665.0	369.2
665.2	367.8
665.4	365.2
665.6	362.5
665.8	360.0
666.0	357.7
666.2	354.4
666.4	351.7
666.6	348.8
666.8	347.2
667.0	344.7
667.2	341.5
667.4	336.9
667.6	334.7
667.8	331.1
668.0	329.7
668.2	327.3
668.4	325.0
668.6	322.3
668.8	321.5
669.0	318.2
669.2	316.0
669.4	312.5
669.6	309.8
669.8	307.4
670.0	306.8
670.2	304.7
670.4	301.8
670.6	299.5
670.8	297.2
671.0	294.8
671.2	292.7
671.4	289.9
671.6	286.7
671.8	284.7
672.0	282.8
672.2	281.8
672.4	280.3
672.6	278.4
672.8	275.0
673.0	271.6
673.2	269.1
673.4	268.3
673.6	267.2
673.8	264.9
674.0	262.4
674.2	259.8
674.4	256.7
674.6	255.9
674.8	255.0
675.0	253.5
675.2	252.7
675.4	249.5
675.6	246.3
675.8	244.0
676.0	241.9
676.2	240.8
676.4	239.2
676.6	236.9
676.8	236.1
677.0	234.1
677.2	232.7
677.4	231.5
677.6	229.2
677.8	226.9
678.0	225.9
678.2	223.8
678.4	222.3
678.6	221.4
678.8	219.9
679.0	218.0
679.2	215.8
679.4	213.7
679.6	211.7
679.8	210.7
680.0	210.5
680.2	209.5
680.4	207.3
680.6	205.5
680.8	202.3
681.0	199.4
681.2	197.9
681.4	196.9
681.6	195.4
681.8	195.0
682.0	193.7
682.2	192.4
682.4	190.8
682.6	189.1
682.8	186.9
683.0	184.9
683.2	183.6
683.4	182.7
683.6	181.1
683.8	179.9
684.0	179.0
684.2	177.2
684.4	176.7
684.6	175.6
684.8	174.1
685.0	173.1
685.2	171.9
685.4	170.0
685.6	169.1
685.8	167.2
686.0	166.0
686.2	164.2
686.4	162.6
686.6	161.7
686.8	161.0
687.0	160.2
687.2	159.2
687.4	157.4
687.6	155.5
687.8	154.4
688.0	153.8
688.2	153.8
688.4	153.4
688.6	151.6
688.8	149.6
689.0	148.1
689.2	146.5
689.4	145.5
689.6	144.9
689.8	143.7
690.0	143.6
690.2	143.1
690.4	142.1
690.6	140.9
690.8	139.6
691.0	137.8
691.2	137.0
691.4	135.3
691.6	134.0
691.8	133.0
692.0	131.8
692.2	130.8
692.4	130.7
692.6	130.0
692.8	128.7
693.0	127.8
693.2	126.2
693.4	125.6
693.6	125.2
693.8	124.3
694.0	123.1
694.2	122.5
694.4	121.4
694.6	120.9
694.8	119.7
695.0	118.9
695.2	118.8
695.4	118.3
695.6	117.2
695.8	115.7
696.0	113.8
696.2	113.1
696.4	112.7
696.6	112.6
696.8	112.5
697.0	111.9
697.2	111.2
697.4	110.9
697.6	110.2
697.8	109.1
698.0	108.0
698.2	107.1
698.4	105.8
698.6	105.5
698.8	104.1
699.0	102.9
699.2	102.4
699.4	102.0
699.6	101.1
699.8	101.5
700.0	100.8
700.2	99.79
700.4	99.74
700.6	98.51
700.8	97.60
701.0	97.19
701.2	97.26
701.4	96.44
701.6	96.42
701.8	95.25
702.0	94.75
702.2	93.53
702.4	93.04
702.6	91.68
702.8	91.13
703.0	90.66
703.2	90.43
703.4	90.13
703.6	90.04
703.8	88.97
704.0	88.14
704.2	87.44
704.4	86.11
704.6	85.39
704.8	85.18
705.0	85.33
705.2	85.22
705.4	85.02
705.6	84.24
705.8	83.10
706.0	81.96
706.2	81.64
706.4	81.61
706.6	81.71
706.8	81.83
707.0	81.35
707.2	80.87
707.4	79.74
707.6	78.46
707.8	77.47
708.0	76.92
708.2	76.67
708.4	76.63
708.6	76.28
708.8	75.24
709.0	74.56
709.2	74.07
709.4	73.21
709.6	72.52
709.8	72.44
710.0	72.57
710.2	72.58
710.4	72.50
710.6	71.60
710.8	70.39
711.0	69.23
711.2	68.73
711.4	68.21
711.6	68.12
711.8	67.79
712.0	67.81
712.2	67.76
712.4	67.65
712.6	67.26
712.8	66.31
713.0	65.20
713.2	64.72
713.4	63.64
713.6	63.41
713.8	63.03
714.0	62.72
714.2	62.54
714.4	62.61
714.6	61.57
714.8	61.33
715.0	61.22
715.2	61.11
715.4	60.26
715.6	59.76
715.8	58.33
716.0	57.66
716.2	57.74
716.4	58.06
716.6	57.54
716.8	57.54
717.0	56.34
717.2	55.89
717.4	55.43
717.6	55.22
717.8	54.89
718.0	54.95
718.2	54.26
718.4	53.73
718.6	53.26
718.8	52.24
719.0	51.52
719.2	51.46
719.4	51.06
719.6	50.68
719.8	51.31
720.0	50.75
720.2	50.58
720.4	50.56
720.6	49.84
720.8	48.93
721.0	48.40
721.2	47.73
721.4	47.96
721.6	48.09
721.8	48.05
722.0	47.62
722.2	46.78
722.4	46.23
722.6	46.07
722.8	45.38
723.0	44.68
723.2	44.29
723.4	44.08
723.6	43.90
723.8	43.75
724.0	43.21
724.2	42.86
724.4	42.76
724.6	42.46
724.8	42.40
725.0	41.95
725.2	41.22
725.4	40.93
725.6	40.45
725.8	39.91
726.0	39.91
726.2	39.80
726.4	39.36
726.6	39.24
726.8	39.00
727.0	38.56
727.2	38.24
727.4	37.98
727.6	37.51
727.8	37.12
728.0	36.83
728.2	36.20
728.4	36.20
728.6	35.96
728.8	35.49
729.0	35.42
729.2	35.34
729.4	34.74
729.6	34.87
729.8	34.62
730.0	34.26
730.2	33.98
730.4	33.77
730.6	33.18
730.8	32.98
731.0	32.89
731.2	32.83
731.4	32.52
731.6	32.41
731.8	32.17
732.0	31.73
732.2	31.39
732.4	30.93
732.6	30.90
732.8	30.82
733.0	30.62
733.2	30.43
733.4	30.08
733.6	29.68
733.8	29.48
734.0	29.17
734.2	28.81
734.4	28.65
734.6	28.32
734.8	28.24
735.0	28.01
735.2	27.67
735.4	27.46
735.6	27.32
735.8	27.03
736.0	26.96
736.2	27.01
736.4	26.27
736.6	25.99
736.8	25.82
737.0	25.37
737.2	25.60
737.4	25.87
737.6	25.54
737.8	25.84
738.0	25.67
738.2	25.18
738.4	25.01
738.6	24.63
738.8	24.19
739.0	24.33
739.2	24.04
739.4	23.74
739.6	23.54
739.8	23.10
740.0	23.11
740.2	23.35
740.4	23.27
740.6	23.19
740.8	23.00
741.0	22.64
741.2	22.53
741.4	22.50
741.6	22.29
741.8	22.11
742.0	21.68
742.2	21.50
742.4	21.21
742.6	21.00
742.8	20.70
743.0	20.65
743.2	20.45
743.4	20.48
743.6	20.57
743.8	20.46
744.0	20.19
744.2	20.05
744.4	19.67
744.6	19.30
744.8	19.16
745.0	18.95
745.2	18.82
745.4	18.84
745.6	18.66
745.8	18.36
746.0	18.38
746.2	18.33
746.4	18.48
746.6	18.42
746.8	18.00
747.0	17.69
747.2	17.55
747.4	17.27
747.6	17.24
747.8	17.19
748.0	16.96
748.2	17.13
748.4	17.10
748.6	17.00
748.8	16.76
749.0	16.57
749.2	16.41
749.4	16.38
749.6	16.43
749.8	16.27
750.0	16.05
750.2	15.69
750.4	15.56
750.6	15.59
750.8	15.71
751.0	15.42
751.2	15.34
751.4	15.06
751.6	14.90
751.8	14.86
752.0	14.62
752.2	14.48
752.4	14.44
752.6	14.71
752.8	14.57
753.0	14.53
753.2	14.53
753.4	14.39
753.6	14.37
753.8	14.44
754.0	14.18
754.2	14.06
754.4	13.99
754.6	13.62
754.8	13.47
755.0	13.34
755.2	13.40
755.4	13.38
755.6	13.26
755.8	13.20
756.0	13.14
756.2	13.08
756.4	12.80
756.6	12.59
756.8	12.52
757.0	12.51
757.2	12.53
757.4	12.61
757.6	12.42
757.8	12.43
758.0	12.44
758.2	12.19
758.4	11.93
758.6	11.81
758.8	11.53
759.0	11.63
759.2	11.57
759.4	11.26
759.6	11.17
759.8	11.34
760.0	11.61
760.2	12.01
760.4	11.94
760.6	11.49
760.8	11.13
761.0	10.82
761.2	11.01
761.4	10.95
761.6	10.86
761.8	10.84
762.0	10.86
762.2	10.66
762.4	10.72
762.6	10.37
762.8	10.20
763.0	10.11
763.2	10.07
763.4	9.968
763.6	10.06
763.8	10.19
764.0	10.36
764.2	10.33
764.4	10.03
764.6	9.757
764.8	9.527
765.0	9.535
765.2	9.659
765.4	9.690
765.6	9.543
765.8	9.397
766.0	9.318
766.2	9.305
766.4	9.241
766.6	9.123
766.8	9.112
767.0	8.994
767.2	8.915
767.4	8.721
767.6	8.608
767.8	8.469
768.0	8.646
768.2	8.663
768.4	8.554
768.6	8.372
768.8	8.377
769.0	8.347
769.2	8.367
769.4	8.444
769.6	8.362
769.8	8.153
770.0	8.124
770.2	8.178
770.4	8.187
770.6	8.209
770.8	8.166
771.0	7.893
771.2	7.818
771.4	7.845
771.6	7.802
771.8	7.779
772.0	7.782
772.2	7.517
772.4	7.503
772.6	7.544
772.8	7.505
773.0	7.696
773.2	7.727
773.4	7.495
773.6	7.441
773.8	7.524
774.0	7.480
774.2	7.589
774.4	7.411
774.6	7.157
774.8	7.093
775.0	7.108
775.2	7.223
775.4	7.356
775.6	7.347
775.8	7.252
776.0	7.190
776.2	6.949
776.4	6.659
