Sample:	'20211010A(EM)
602.8	3310
603.0	3302
603.2	3295
603.4	3278
603.6	3256
603.8	3234
604.0	3217
604.2	3200
604.4	3187
604.6	3174
604.8	3156
605.0	3144
605.2	3132
605.4	3114
605.6	3101
605.8	3084
606.0	3061
606.2	3049
606.4	3037
606.6	3020
606.8	3006
607.0	2986
607.2	2970
607.4	2958
607.6	2943
607.8	2927
608.0	2911
608.2	2891
608.4	2878
608.6	2864
608.8	2850
609.0	2834
609.2	2822
609.4	2805
609.6	2791
609.8	2773
610.0	2754
610.2	2741
610.4	2729
610.6	2715
610.8	2699
611.0	2682
611.2	2661
611.4	2649
611.6	2642
611.8	2632
612.0	2620
612.2	2609
612.4	2590
612.6	2571
612.8	2555
613.0	2537
613.2	2524
613.4	2511
613.6	2498
613.8	2485
614.0	2474
614.2	2462
614.4	2444
614.6	2426
614.8	2413
615.0	2394
615.2	2381
615.4	2370
615.6	2355
615.8	2344
616.0	2336
616.2	2322
616.4	2307
616.6	2291
616.8	2279
617.0	2266
617.2	2258
617.4	2245
617.6	2230
617.8	2217
618.0	2206
618.2	2192
618.4	2177
618.6	2160
618.8	2142
619.0	2131
619.2	2122
619.4	2114
619.6	2100
619.8	2088
620.0	2070
620.2	2057
620.4	2047
620.6	2038
620.8	2029
621.0	2018
621.2	2003
621.4	1988
621.6	1976
621.8	1967
622.0	1956
622.2	1943
622.4	1931
622.6	1916
622.8	1907
623.0	1894
623.2	1882
623.4	1868
623.6	1859
623.8	1852
624.0	1844
624.2	1829
624.4	1817
624.6	1803
624.8	1794
625.0	1786
625.2	1775
625.4	1764
625.6	1751
625.8	1737
626.0	1725
626.2	1716
626.4	1708
626.6	1701
626.8	1691
627.0	1677
627.2	1663
627.4	1653
627.6	1640
627.8	1630
628.0	1620
628.2	1614
628.4	1606
628.6	1598
628.8	1587
629.0	1573
629.2	1559
629.4	1547
629.6	1535
629.8	1526
630.0	1524
630.2	1514
630.4	1503
630.6	1490
630.8	1480
631.0	1469
631.2	1463
631.4	1451
631.6	1441
631.8	1434
632.0	1427
632.2	1417
632.4	1406
632.6	1392
632.8	1382
633.0	1374
633.2	1367
633.4	1359
633.6	1351
633.8	1344
634.0	1338
634.2	1330
634.4	1321
634.6	1309
634.8	1297
635.0	1287
635.2	1280
635.4	1275
635.6	1268
635.8	1258
636.0	1250
636.2	1242
636.4	1236
636.6	1231
636.8	1221
637.0	1210
637.2	1203
637.4	1197
637.6	1190
637.8	1181
638.0	1171
638.2	1161
638.4	1156
638.6	1150
638.8	1144
639.0	1135
639.2	1126
639.4	1118
639.6	1111
639.8	1103
640.0	1098
640.2	1090
640.4	1084
640.6	1078
640.8	1071
641.0	1062
641.2	1054
641.4	1042
641.6	1035
641.8	1029
642.0	1025
642.2	1020
642.4	1014
642.6	1006
642.8	998.8
643.0	991.8
643.2	986.8
643.4	981.3
643.6	976.1
643.8	967.4
644.0	960.5
644.2	952.4
644.4	947.3
644.6	940.4
644.8	934.3
645.0	928.3
645.2	921.9
645.4	917.2
645.6	910.4
645.8	902.5
646.0	895.7
646.2	888.9
646.4	884.7
646.6	882.9
646.8	876.6
647.0	870.9
647.2	863.7
647.4	856.2
647.6	853.0
647.8	847.0
648.0	841.1
648.2	836.2
648.4	828.4
648.6	819.5
648.8	814.1
649.0	808.0
649.2	806.7
649.4	804.7
649.6	800.8
649.8	791.0
650.0	782.8
650.2	776.4
650.4	772.8
650.6	768.5
650.8	763.6
651.0	757.1
651.2	750.9
651.4	746.1
651.6	741.6
651.8	734.9
652.0	729.6
652.2	726.6
652.4	722.0
652.6	718.6
652.8	713.5
653.0	707.9
653.2	704.8
653.4	700.8
653.6	694.1
653.8	689.5
654.0	682.8
654.2	678.7
654.4	674.4
654.6	669.5
654.8	664.5
655.0	659.5
655.2	656.6
655.4	653.1
655.6	647.8
655.8	642.6
656.0	637.4
656.2	631.0
656.4	627.4
656.6	622.5
656.8	618.0
657.0	614.4
657.2	609.7
657.4	604.9
657.6	600.6
657.8	597.0
658.0	593.5
658.2	590.7
658.4	585.4
658.6	581.5
658.8	578.1
659.0	572.5
659.2	566.5
659.4	561.2
659.6	557.7
659.8	556.6
660.0	555.1
660.2	551.5
660.4	546.9
660.6	541.6
660.8	537.4
661.0	533.3
661.2	529.6
661.4	525.6
661.6	522.1
661.8	518.1
662.0	514.3
662.2	511.1
662.4	509.0
662.6	505.9
662.8	502.0
663.0	499.0
663.2	494.7
663.4	489.8
663.6	487.2
663.8	484.0
664.0	480.0
664.2	478.3
664.4	474.9
664.6	472.0
664.8	469.1
665.0	464.3
665.2	458.9
665.4	455.0
665.6	451.4
665.8	449.7
666.0	447.0
666.2	444.0
666.4	439.1
666.6	435.0
666.8	431.7
667.0	429.2
667.2	426.7
667.4	425.6
667.6	421.8
667.8	419.5
668.0	416.3
668.2	411.8
668.4	408.3
668.6	406.8
668.8	403.5
669.0	401.6
669.2	397.7
669.4	394.4
669.6	390.9
669.8	388.0
670.0	385.1
670.2	381.6
670.4	380.3
670.6	379.2
670.8	375.5
671.0	371.5
671.2	368.9
671.4	365.0
671.6	363.0
671.8	360.9
672.0	358.0
672.2	354.2
672.4	351.9
672.6	349.9
672.8	346.6
673.0	344.6
673.2	341.9
673.4	338.5
673.6	336.6
673.8	335.6
674.0	332.3
674.2	330.7
674.4	328.4
674.6	325.8
674.8	324.0
675.0	321.6
675.2	318.5
675.4	316.3
675.6	315.3
675.8	312.4
676.0	309.4
676.2	306.9
676.4	303.6
676.6	300.2
676.8	299.1
677.0	296.9
677.2	296.0
677.4	296.1
677.6	294.3
677.8	291.6
678.0	288.0
678.2	283.5
678.4	280.6
678.6	280.0
678.8	279.0
679.0	277.9
679.2	275.0
679.4	271.6
679.6	269.8
679.8	268.8
680.0	267.1
680.2	264.2
680.4	261.4
680.6	259.4
680.8	258.2
681.0	255.4
681.2	253.1
681.4	250.4
681.6	248.9
681.8	247.5
682.0	246.0
682.2	243.9
682.4	242.7
682.6	241.6
682.8	240.2
683.0	237.5
683.2	234.9
683.4	234.1
683.6	232.5
683.8	231.4
684.0	229.5
684.2	227.0
684.4	225.4
684.6	225.1
684.8	224.1
685.0	221.8
685.2	220.0
685.4	217.2
685.6	214.4
685.8	212.5
686.0	211.8
686.2	210.3
686.4	210.1
686.6	207.5
686.8	205.3
687.0	203.6
687.2	202.1
687.4	201.0
687.6	200.2
687.8	198.1
688.0	197.3
688.2	196.1
688.4	193.6
688.6	192.2
688.8	191.0
689.0	189.2
689.2	188.2
689.4	186.8
689.6	184.7
689.8	184.0
690.0	183.5
690.2	182.0
690.4	181.1
690.6	179.4
690.8	178.4
691.0	177.6
691.2	177.0
691.4	175.2
691.6	172.8
691.8	170.7
692.0	169.7
692.2	168.2
692.4	167.2
692.6	166.1
692.8	164.4
693.0	163.8
693.2	162.3
693.4	160.5
693.6	159.0
693.8	158.6
694.0	158.1
694.2	157.3
694.4	156.2
694.6	154.8
694.8	154.1
695.0	153.7
695.2	152.4
695.4	151.5
695.6	150.5
695.8	148.1
696.0	146.6
696.2	144.7
696.4	143.5
696.6	143.8
696.8	144.3
697.0	143.6
697.2	142.8
697.4	141.5
697.6	140.2
697.8	138.5
698.0	137.7
698.2	136.6
698.4	135.6
698.6	135.2
698.8	134.2
699.0	133.1
699.2	131.9
699.4	131.5
699.6	130.4
699.8	130.1
700.0	128.6
700.2	127.0
700.4	125.8
700.6	126.4
700.8	126.0
701.0	125.9
701.2	124.8
701.4	122.9
701.6	122.1
701.8	121.9
702.0	120.1
702.2	118.8
702.4	117.7
702.6	116.4
702.8	116.2
703.0	116.2
703.2	115.1
703.4	115.2
703.6	115.3
703.8	114.9
704.0	113.8
704.2	112.4
704.4	111.0
704.6	110.4
704.8	109.9
705.0	109.5
705.2	109.0
705.4	108.6
705.6	107.7
705.8	107.0
706.0	106.2
706.2	105.4
706.4	104.8
706.6	104.8
706.8	103.5
707.0	102.0
707.2	101.0
707.4	99.89
707.6	99.53
707.8	100.1
708.0	100.1
708.2	99.34
708.4	98.12
708.6	97.39
708.8	97.00
709.0	96.65
709.2	96.26
709.4	95.00
709.6	93.97
709.8	93.57
710.0	93.18
710.2	92.59
710.4	91.87
710.6	90.28
710.8	89.49
711.0	88.81
711.2	88.42
711.4	88.50
711.6	88.29
711.8	87.77
712.0	86.62
712.2	85.65
712.4	84.33
712.6	83.84
712.8	83.35
713.0	83.37
713.2	82.95
713.4	82.86
713.6	81.98
713.8	81.05
714.0	79.72
714.2	78.82
714.4	78.52
714.6	78.45
714.8	78.25
715.0	78.07
715.2	77.76
715.4	77.54
715.6	77.39
715.8	76.71
716.0	75.58
716.2	74.11
716.4	73.24
716.6	72.86
716.8	72.91
717.0	72.46
717.2	71.84
717.4	70.79
717.6	70.15
717.8	70.25
718.0	70.45
718.2	69.78
718.4	68.99
718.6	68.09
718.8	67.56
719.0	67.26
719.2	66.92
719.4	66.69
719.6	66.29
719.8	65.38
720.0	64.68
720.2	63.99
720.4	63.17
720.6	62.96
720.8	63.15
721.0	62.66
721.2	62.02
721.4	61.28
721.6	60.59
721.8	60.22
722.0	60.29
722.2	59.84
722.4	59.15
722.6	58.00
722.8	57.37
723.0	56.87
723.2	56.82
723.4	56.54
723.6	56.18
723.8	55.84
724.0	55.78
724.2	55.51
724.4	55.52
724.6	54.88
724.8	53.82
725.0	52.94
725.2	52.38
725.4	51.85
725.6	51.52
725.8	51.41
726.0	51.33
726.2	50.80
726.4	50.45
726.6	50.08
726.8	49.37
727.0	48.64
727.2	48.31
727.4	47.94
727.6	48.08
727.8	47.71
728.0	46.96
728.2	46.15
728.4	45.38
728.6	45.14
728.8	45.48
729.0	45.46
729.2	44.70
729.4	44.64
729.6	44.15
729.8	44.21
730.0	44.19
730.2	44.30
730.4	43.54
730.6	42.70
730.8	42.10
731.0	41.65
731.2	41.19
731.4	41.03
731.6	40.68
731.8	40.18
732.0	40.09
732.2	40.00
732.4	40.19
732.6	39.70
732.8	39.10
733.0	38.64
733.2	38.37
733.4	38.05
733.6	38.08
733.8	37.61
734.0	37.37
734.2	37.05
734.4	36.65
734.6	36.33
734.8	35.93
735.0	35.45
735.2	35.17
735.4	34.94
735.6	34.38
735.8	34.21
736.0	34.14
736.2	34.36
736.4	34.81
736.6	34.85
736.8	33.90
737.0	32.92
737.2	32.39
737.4	31.98
737.6	32.42
737.8	32.65
738.0	32.22
738.2	31.85
738.4	31.90
738.6	31.28
738.8	31.43
739.0	31.28
739.2	30.50
739.4	29.91
739.6	29.92
739.8	29.67
740.0	29.85
740.2	29.83
740.4	29.51
740.6	29.01
740.8	28.72
741.0	28.56
741.2	28.48
741.4	28.29
741.6	28.14
741.8	28.25
742.0	28.13
742.2	27.75
742.4	27.24
742.6	26.94
742.8	26.77
743.0	26.87
743.2	26.67
743.4	26.04
743.6	25.61
743.8	25.72
744.0	25.99
744.2	25.72
744.4	25.56
744.6	25.08
744.8	24.78
745.0	24.62
745.2	24.53
745.4	24.34
745.6	24.16
745.8	23.97
746.0	23.92
746.2	23.65
746.4	23.06
746.6	22.80
746.8	22.89
747.0	22.78
747.2	22.89
747.4	23.02
747.6	22.62
747.8	22.30
748.0	22.26
748.2	21.75
748.4	21.65
748.6	21.75
748.8	21.73
749.0	21.76
749.2	21.53
749.4	21.15
749.6	21.04
749.8	21.04
750.0	21.16
750.2	21.05
750.4	20.68
750.6	20.22
750.8	19.89
751.0	19.81
751.2	19.80
751.4	19.25
751.6	19.14
751.8	18.84
752.0	18.74
752.2	18.75
752.4	18.95
752.6	18.90
752.8	18.90
753.0	18.51
753.2	18.12
753.4	17.89
753.6	18.21
753.8	18.66
754.0	18.74
754.2	18.54
754.4	18.29
754.6	17.75
754.8	17.67
755.0	17.62
755.2	17.42
755.4	17.36
755.6	17.08
755.8	16.53
756.0	16.45
756.2	16.39
756.4	16.21
756.6	16.10
756.8	15.72
757.0	15.46
757.2	15.38
757.4	15.58
757.6	15.73
757.8	15.86
758.0	15.73
758.2	15.31
758.4	15.14
758.6	14.98
758.8	14.91
759.0	14.92
759.2	14.82
759.4	14.69
759.6	14.92
759.8	14.87
760.0	14.81
760.2	14.77
760.4	14.84
760.6	14.96
760.8	14.90
761.0	14.81
761.2	14.54
761.4	14.05
761.6	13.73
761.8	13.56
762.0	13.25
762.2	13.20
762.4	13.40
762.6	13.33
762.8	13.43
763.0	13.62
763.2	13.39
763.4	12.92
763.6	12.77
763.8	12.46
764.0	12.39
764.2	12.57
764.4	12.39
764.6	12.23
764.8	12.32
765.0	11.98
765.2	11.96
765.4	12.09
765.6	12.02
765.8	12.08
766.0	12.00
766.2	11.57
766.4	11.41
766.6	11.32
766.8	11.30
767.0	11.43
767.2	11.44
767.4	11.39
767.6	11.59
767.8	11.39
768.0	11.23
768.2	11.08
768.4	10.85
768.6	10.72
768.8	10.92
769.0	10.70
769.2	10.51
769.4	10.37
769.6	10.22
769.8	10.14
770.0	10.33
770.2	10.30
770.4	10.12
770.6	10.22
770.8	10.10
771.0	9.878
771.2	9.734
771.4	9.799
771.6	9.596
771.8	9.787
772.0	9.896
772.2	9.636
772.4	9.151
772.6	9.029
772.8	8.814
773.0	9.109
773.2	9.436
773.4	9.550
773.6	9.718
773.8	9.680
774.0	9.653
774.2	9.576
774.4	9.297
774.6	8.959
774.8	9.037
775.0	8.991
775.2	9.083
775.4	9.095
775.6	9.118
775.8	8.998
776.0	8.902
776.2	8.738
776.4	8.662
