Sample:	'20211010A(EM)
489.6	1337
489.8	1353
490.0	1370
490.2	1387
490.4	1402
490.6	1417
490.8	1430
491.0	1446
491.2	1465
491.4	1485
491.6	1502
491.8	1520
492.0	1536
492.2	1551
492.4	1566
492.6	1585
492.8	1602
493.0	1625
493.2	1646
493.4	1663
493.6	1680
493.8	1701
494.0	1719
494.2	1740
494.4	1759
494.6	1780
494.8	1802
495.0	1821
495.2	1839
495.4	1858
495.6	1880
495.8	1903
496.0	1928
496.2	1948
496.4	1967
496.6	1990
496.8	2009
497.0	2030
497.2	2053
497.4	2078
497.6	2103
497.8	2128
498.0	2148
498.2	2170
498.4	2191
498.6	2221
498.8	2246
499.0	2273
499.2	2299
499.4	2326
499.6	2354
499.8	2385
500.0	2411
500.2	2440
500.4	2468
500.6	2493
500.8	2521
501.0	2549
501.2	2578
501.4	2607
501.6	2636
501.8	2659
502.0	2687
502.2	2717
502.4	2741
502.6	2771
502.8	2801
503.0	2827
503.2	2854
503.4	2878
503.6	2903
503.8	2943
504.0	2984
504.2	3019
504.4	3049
504.6	3077
504.8	3108
505.0	3145
505.2	3184
505.4	3217
505.6	3248
505.8	3280
506.0	3308
506.2	3346
506.4	3383
506.6	3413
506.8	3450
507.0	3483
507.2	3514
507.4	3557
507.6	3600
507.8	3629
508.0	3661
508.2	3693
508.4	3725
508.6	3765
508.8	3798
509.0	3834
509.2	3864
509.4	3903
509.6	3941
509.8	3978
510.0	4008
510.2	4045
510.4	4076
510.6	4116
510.8	4155
511.0	4192
511.2	4231
511.4	4267
511.6	4297
511.8	4337
512.0	4374
512.2	4416
512.4	4456
512.6	4491
512.8	4524
513.0	4553
513.2	4581
513.4	4619
513.6	4653
513.8	4688
514.0	4725
514.2	4762
514.4	4800
514.6	4841
514.8	4880
515.0	4909
515.2	4943
515.4	4982
515.6	5026
515.8	5071
516.0	5107
516.2	5134
516.4	5154
516.6	5185
516.8	5232
517.0	5273
517.2	5311
517.4	5347
517.6	5374
517.8	5410
518.0	5446
518.2	5476
518.4	5506
518.6	5538
518.8	5583
519.0	5619
519.2	5655
519.4	5684
519.6	5708
519.8	5736
520.0	5765
520.2	5797
520.4	5835
520.6	5869
520.8	5911
521.0	5952
521.2	5980
521.4	6021
521.6	6050
521.8	6078
522.0	6103
522.2	6128
522.4	6153
522.6	6186
522.8	6214
523.0	6240
523.2	6261
523.4	6291
523.6	6329
523.8	6372
524.0	6413
524.2	6442
524.4	6464
524.6	6485
524.8	6512
525.0	6538
525.2	6560
525.4	6585
525.6	6610
525.8	6640
526.0	6682
526.2	6711
526.4	6733
526.6	6757
526.8	6775
527.0	6800
527.2	6827
527.4	6860
527.6	6885
527.8	6909
528.0	6930
528.2	6952
528.4	6965
528.6	6983
528.8	7005
529.0	7037
529.2	7062
529.4	7092
529.6	7115
529.8	7126
530.0	7144
530.2	7160
530.4	7176
530.6	7204
530.8	7231
531.0	7255
531.2	7270
531.4	7284
531.6	7302
531.8	7326
532.0	7343
532.2	7367
532.4	7382
532.6	7395
532.8	7406
533.0	7423
533.2	7435
533.4	7455
533.6	7469
533.8	7481
534.0	7500
534.2	7520
534.4	7545
534.6	7567
534.8	7573
535.0	7581
535.2	7586
535.4	7601
535.6	7621
535.8	7627
536.0	7635
536.2	7654
536.4	7670
536.6	7702
536.8	7721
537.0	7734
537.2	7746
537.4	7756
537.6	7755
537.8	7757
538.0	7759
538.2	7774
538.4	7784
538.6	7790
538.8	7791
539.0	7798
539.2	7798
539.4	7805
539.6	7814
539.8	7820
540.0	7831
540.2	7836
540.4	7837
540.6	7841
540.8	7844
541.0	7857
541.2	7870
541.4	7875
541.6	7887
541.8	7888
542.0	7885
542.2	7884
542.4	7889
542.6	7895
542.8	7904
543.0	7915
543.2	7927
543.4	7912
543.6	7900
543.8	7888
544.0	7886
544.2	7903
544.4	7913
544.6	7910
544.8	7905
545.0	7907
545.2	7910
545.4	7914
545.6	7905
545.8	7891
546.0	7886
546.2	7890
546.4	7894
546.6	7897
546.8	7892
547.0	7884
547.2	7880
547.4	7878
547.6	7875
547.8	7863
548.0	7856
548.2	7858
548.4	7848
548.6	7858
548.8	7861
549.0	7861
549.2	7854
549.4	7850
549.6	7835
549.8	7833
550.0	7825
550.2	7821
550.4	7811
550.6	7804
550.8	7794
551.0	7783
551.2	7773
551.4	7761
551.6	7763
551.8	7760
552.0	7759
552.2	7756
552.4	7741
552.6	7725
552.8	7718
553.0	7705
553.2	7705
553.4	7696
553.6	7675
553.8	7656
554.0	7645
554.2	7629
554.4	7627
554.6	7627
554.8	7616
555.0	7595
555.2	7585
555.4	7565
555.6	7546
555.8	7541
556.0	7534
556.2	7524
556.4	7516
556.6	7504
556.8	7486
557.0	7471
557.2	7469
557.4	7461
557.6	7437
557.8	7418
558.0	7400
558.2	7389
558.4	7384
558.6	7380
558.8	7361
559.0	7342
559.2	7322
559.4	7310
559.6	7291
559.8	7277
560.0	7259
560.2	7244
560.4	7224
560.6	7212
560.8	7199
561.0	7182
561.2	7167
561.4	7160
561.6	7144
561.8	7129
562.0	7111
562.2	7091
562.4	7074
562.6	7063
562.8	7044
563.0	7027
563.2	7004
563.4	6985
563.6	6969
563.8	6954
564.0	6932
564.2	6917
564.4	6894
564.6	6879
564.8	6862
565.0	6841
565.2	6819
565.4	6796
565.6	6782
565.8	6774
566.0	6757
566.2	6734
566.4	6705
566.6	6667
566.8	6647
567.0	6636
567.2	6626
567.4	6612
567.6	6592
567.8	6566
568.0	6542
568.2	6527
568.4	6511
568.6	6493
568.8	6470
569.0	6449
569.2	6431
569.4	6410
569.6	6394
569.8	6376
570.0	6351
570.2	6330
570.4	6315
570.6	6297
570.8	6284
571.0	6261
571.2	6237
571.4	6217
571.6	6197
571.8	6175
572.0	6162
572.2	6139
572.4	6121
572.6	6102
572.8	6081
573.0	6053
573.2	6039
573.4	6026
573.6	6005
573.8	5988
574.0	5969
574.2	5940
574.4	5912
574.6	5886
574.8	5864
575.0	5848
575.2	5830
575.4	5816
575.6	5798
575.8	5779
576.0	5766
576.2	5741
576.4	5715
576.6	5688
576.8	5659
577.0	5638
577.2	5618
577.4	5595
577.6	5577
577.8	5558
578.0	5540
578.2	5519
578.4	5502
578.6	5477
578.8	5466
579.0	5449
579.2	5423
579.4	5393
579.6	5373
579.8	5351
580.0	5344
580.2	5328
580.4	5304
580.6	5278
580.8	5256
581.0	5236
581.2	5215
581.4	5196
581.6	5180
581.8	5164
582.0	5145
582.2	5126
582.4	5102
582.6	5083
582.8	5067
583.0	5049
583.2	5028
583.4	5006
583.6	4986
583.8	4957
584.0	4935
584.2	4909
584.4	4888
584.6	4873
584.8	4856
585.0	4843
585.2	4830
585.4	4813
585.6	4794
585.8	4770
586.0	4755
586.2	4744
586.4	4724
586.6	4704
586.8	4682
587.0	4651
587.2	4639
587.4	4619
587.6	4600
587.8	4580
588.0	4562
588.2	4535
588.4	4516
588.6	4501
588.8	4486
589.0	4477
589.2	4466
589.4	4443
589.6	4415
589.8	4390
590.0	4366
590.2	4346
590.4	4330
590.6	4317
590.8	4303
591.0	4288
591.2	4268
591.4	4244
591.6	4225
591.8	4206
592.0	4187
592.2	4170
592.4	4151
592.6	4127
592.8	4108
593.0	4092
593.2	4074
593.4	4056
593.6	4049
593.8	4025
594.0	4010
594.2	3997
594.4	3977
594.6	3955
594.8	3932
595.0	3909
595.2	3886
595.4	3874
595.6	3868
595.8	3850
596.0	3831
596.2	3816
596.4	3796
596.6	3784
596.8	3771
597.0	3748
597.2	3729
597.4	3706
597.6	3691
597.8	3669
598.0	3657
598.2	3647
598.4	3631
598.6	3618
598.8	3605
599.0	3582
599.2	3566
599.4	3547
599.6	3532
599.8	3516
600.0	3496
600.2	3480
600.4	3461
600.6	3442
600.8	3426
601.0	3406
601.2	3386
601.4	3368
601.6	3352
601.8	3336
602.0	3325
602.2	3313
602.4	3299
602.6	3283
602.8	3270
603.0	3252
603.2	3237
603.4	3215
603.6	3197
603.8	3182
604.0	3169
604.2	3150
604.4	3134
604.6	3119
604.8	3105
605.0	3085
605.2	3073
605.4	3052
605.6	3042
605.8	3033
606.0	3021
606.2	3001
606.4	2981
606.6	2957
606.8	2945
607.0	2928
607.2	2917
607.4	2906
607.6	2888
607.8	2874
608.0	2863
608.2	2846
608.4	2832
608.6	2816
608.8	2796
609.0	2779
609.2	2767
609.4	2755
609.6	2744
609.8	2731
610.0	2715
610.2	2703
610.4	2689
610.6	2674
610.8	2658
611.0	2641
611.2	2624
611.4	2611
611.6	2596
611.8	2582
612.0	2568
612.2	2549
612.4	2533
612.6	2518
612.8	2505
613.0	2490
613.2	2476
613.4	2463
613.6	2450
613.8	2436
614.0	2427
614.2	2411
614.4	2398
614.6	2385
614.8	2370
615.0	2352
615.2	2340
615.4	2329
615.6	2321
615.8	2309
616.0	2295
616.2	2277
616.4	2260
616.6	2248
616.8	2237
617.0	2226
617.2	2219
617.4	2210
617.6	2198
617.8	2181
618.0	2161
618.2	2144
618.4	2135
618.6	2127
618.8	2116
619.0	2103
619.2	2091
619.4	2077
619.6	2062
619.8	2047
620.0	2030
620.2	2019
620.4	2010
620.6	1999
620.8	1990
621.0	1976
621.2	1965
621.4	1955
621.6	1943
621.8	1932
622.0	1919
622.2	1908
622.4	1899
622.6	1887
622.8	1872
623.0	1859
623.2	1843
623.4	1835
623.6	1824
623.8	1817
624.0	1808
624.2	1799
624.4	1789
624.6	1776
624.8	1760
625.0	1751
625.2	1742
625.4	1735
625.6	1726
625.8	1713
626.0	1702
626.2	1689
626.4	1681
626.6	1672
626.8	1660
627.0	1647
627.2	1633
627.4	1622
627.6	1613
627.8	1601
628.0	1589
628.2	1577
628.4	1563
628.6	1556
628.8	1548
629.0	1541
629.2	1532
629.4	1523
629.6	1511
629.8	1502
630.0	1493
630.2	1482
630.4	1474
630.6	1463
630.8	1452
631.0	1443
631.2	1435
631.4	1425
631.6	1417
631.8	1406
632.0	1399
632.2	1389
632.4	1382
632.6	1372
632.8	1362
633.0	1353
633.2	1346
633.4	1338
633.6	1332
633.8	1326
634.0	1316
634.2	1306
634.4	1295
634.6	1284
634.8	1277
635.0	1270
635.2	1260
635.4	1249
635.6	1240
635.8	1228
636.0	1225
636.2	1220
636.4	1214
636.6	1206
636.8	1198
637.0	1188
637.2	1183
637.4	1172
637.6	1164
637.8	1156
638.0	1149
638.2	1146
638.4	1142
638.6	1134
638.8	1127
639.0	1120
639.2	1108
639.4	1099
639.6	1090
639.8	1082
640.0	1077
640.2	1074
640.4	1069
640.6	1061
640.8	1051
641.0	1042
641.2	1036
641.4	1031
641.6	1027
641.8	1021
642.0	1012
642.2	1002
642.4	994.4
642.6	987.6
642.8	982.0
643.0	976.8
643.2	971.8
643.4	964.9
643.6	957.5
643.8	950.0
644.0	943.3
644.2	936.8
644.4	932.3
644.6	927.6
644.8	919.8
645.0	913.9
645.2	908.0
645.4	902.1
645.6	896.2
645.8	887.3
646.0	880.2
646.2	877.1
646.4	869.9
646.6	865.5
646.8	859.6
647.0	850.5
647.2	846.4
647.4	842.1
647.6	833.2
647.8	826.1
648.0	821.2
648.2	816.8
648.4	812.9
648.6	807.6
648.8	801.5
649.0	794.3
649.2	788.4
649.4	783.2
649.6	778.5
649.8	771.7
650.0	767.7
650.2	762.0
650.4	757.5
650.6	753.9
650.8	750.9
651.0	745.4
651.2	741.7
651.4	737.6
651.6	732.8
651.8	725.7
652.0	720.6
652.2	714.8
652.4	708.9
652.6	705.4
652.8	700.7
653.0	693.3
653.2	689.0
653.4	684.4
653.6	682.0
653.8	677.4
654.0	672.0
654.2	664.8
654.4	659.0
654.6	655.6
654.8	653.5
655.0	650.0
655.2	645.3
655.4	639.0
655.6	633.9
655.8	629.3
656.0	624.5
656.2	622.7
656.4	618.0
656.6	613.1
656.8	609.8
657.0	603.5
657.2	599.1
657.4	596.0
657.6	590.8
657.8	587.3
658.0	584.4
658.2	579.6
658.4	574.1
658.6	568.1
658.8	562.0
659.0	558.4
659.2	556.4
659.4	555.3
659.6	552.1
659.8	549.6
660.0	545.2
660.2	541.9
660.4	537.4
660.6	533.5
660.8	529.4
661.0	525.3
661.2	520.9
661.4	515.6
661.6	511.3
661.8	508.0
662.0	504.4
662.2	500.4
662.4	496.4
662.6	492.6
662.8	490.4
663.0	486.6
663.2	483.9
663.4	480.0
663.6	475.8
663.8	473.8
664.0	470.9
664.2	466.6
664.4	465.0
664.6	461.4
664.8	458.9
665.0	456.7
665.2	453.3
665.4	448.8
665.6	444.0
665.8	440.4
666.0	436.9
666.2	434.6
666.4	432.1
666.6	429.6
666.8	425.7
667.0	422.0
667.2	417.9
667.4	415.4
667.6	413.3
667.8	410.8
668.0	408.3
668.2	403.7
668.4	398.8
668.6	395.1
668.8	392.4
669.0	391.1
669.2	389.7
669.4	388.5
669.6	386.7
669.8	384.0
670.0	379.1
670.2	374.9
670.4	371.0
670.6	369.3
670.8	368.8
671.0	367.1
671.2	364.1
671.4	361.1
671.6	358.0
671.8	354.7
672.0	352.7
672.2	349.2
672.4	347.4
672.6	345.9
672.8	343.1
673.0	341.1
673.2	339.0
673.4	334.2
673.6	330.8
673.8	328.1
674.0	325.2
674.2	323.5
674.4	321.1
674.6	317.9
674.8	315.5
675.0	313.4
675.2	310.8
675.4	308.9
675.6	306.0
675.8	304.5
676.0	302.0
676.2	299.4
676.4	297.6
676.6	297.3
676.8	295.4
677.0	293.0
677.2	289.7
677.4	286.7
677.6	285.7
677.8	285.0
678.0	282.7
678.2	278.9
678.4	275.6
678.6	272.7
678.8	271.3
679.0	270.9
679.2	268.9
679.4	266.7
679.6	264.8
679.8	262.0
680.0	259.3
680.2	258.4
680.4	256.5
680.6	254.3
680.8	252.7
681.0	249.8
681.2	246.5
681.4	245.1
681.6	244.3
681.8	242.2
682.0	241.5
682.2	239.1
682.4	236.4
682.6	234.5
682.8	232.6
683.0	230.9
683.2	230.1
683.4	229.3
683.6	228.1
683.8	226.3
684.0	224.7
684.2	222.8
684.4	220.3
684.6	219.6
684.8	218.2
685.0	216.9
685.2	215.9
685.4	213.4
685.6	210.9
685.8	209.3
686.0	208.3
686.2	206.6
686.4	204.9
686.6	202.9
686.8	202.0
687.0	200.6
687.2	199.5
687.4	197.0
687.6	194.8
687.8	193.5
688.0	192.0
688.2	191.0
688.4	190.5
688.6	188.6
688.8	187.8
689.0	186.7
689.2	185.1
689.4	184.0
689.6	183.1
689.8	180.9
690.0	180.5
690.2	179.2
690.4	178.1
690.6	176.0
690.8	175.1
691.0	173.4
691.2	173.4
691.4	171.5
691.6	169.8
691.8	168.0
692.0	166.9
692.2	165.0
692.4	164.9
692.6	163.1
692.8	161.9
693.0	161.7
693.2	160.9
693.4	159.6
693.6	157.9
693.8	156.0
694.0	153.2
694.2	152.3
694.4	151.4
694.6	150.7
694.8	149.3
695.0	148.9
695.2	146.5
695.4	146.8
695.6	145.7
695.8	145.3
696.0	144.5
696.2	144.0
696.4	142.3
696.6	141.4
696.8	139.5
697.0	138.6
697.2	138.2
697.4	138.2
697.6	137.9
697.8	136.4
698.0	134.8
698.2	133.9
698.4	132.8
698.6	132.2
698.8	132.0
699.0	131.1
699.2	130.0
699.4	129.4
699.6	127.2
699.8	125.9
700.0	125.4
700.2	124.5
700.4	124.0
700.6	123.6
700.8	122.6
701.0	122.1
701.2	122.2
701.4	121.4
701.6	120.5
701.8	119.6
702.0	118.3
702.2	117.6
702.4	117.5
702.6	117.1
702.8	115.6
703.0	115.0
703.2	113.5
703.4	113.4
703.6	112.6
703.8	111.6
704.0	110.3
704.2	109.9
704.4	109.1
704.6	109.1
704.8	107.5
705.0	106.6
705.2	105.9
705.4	105.8
705.6	105.3
705.8	104.5
706.0	103.2
706.2	102.5
706.4	101.7
706.6	101.6
706.8	100.4
707.0	99.72
707.2	99.09
707.4	98.24
707.6	97.52
707.8	97.53
708.0	96.98
708.2	96.89
708.4	96.12
708.6	95.21
708.8	93.90
709.0	93.52
709.2	92.66
709.4	92.62
709.6	92.05
709.8	91.91
710.0	90.86
710.2	90.56
710.4	89.82
710.6	89.16
710.8	87.98
711.0	87.20
711.2	86.38
711.4	86.16
711.6	85.72
711.8	85.01
712.0	83.83
712.2	83.67
712.4	83.36
712.6	83.02
712.8	83.05
713.0	82.61
713.2	80.99
713.4	80.53
713.6	79.75
713.8	79.66
714.0	79.49
714.2	78.53
714.4	77.49
714.6	77.56
714.8	77.15
715.0	77.20
715.2	76.09
715.4	75.45
715.6	74.81
715.8	74.30
716.0	73.48
716.2	72.56
716.4	71.40
716.6	71.48
716.8	71.30
717.0	70.70
717.2	70.67
717.4	69.98
717.6	69.48
717.8	69.00
718.0	68.78
718.2	68.45
718.4	68.17
718.6	67.37
718.8	67.25
719.0	66.63
719.2	66.01
719.4	65.88
719.6	64.44
719.8	62.85
720.0	61.55
720.2	61.07
720.4	60.94
720.6	61.14
720.8	61.21
721.0	60.89
721.2	60.17
721.4	60.11
721.6	59.71
721.8	58.74
722.0	58.63
722.2	57.92
722.4	57.71
722.6	57.94
722.8	57.50
723.0	56.25
723.2	55.34
723.4	54.60
723.6	54.38
723.8	54.42
724.0	54.28
724.2	53.32
724.4	52.65
724.6	52.32
724.8	52.24
725.0	51.89
725.2	51.70
725.4	50.86
725.6	50.34
725.8	50.15
726.0	49.97
726.2	49.31
726.4	48.98
726.6	48.79
726.8	48.68
727.0	48.27
727.2	47.75
727.4	46.82
727.6	46.38
727.8	46.27
728.0	45.75
728.2	45.55
728.4	45.52
728.6	44.97
728.8	44.77
729.0	44.82
729.2	44.28
729.4	44.27
729.6	44.12
729.8	43.57
730.0	42.71
730.2	42.25
730.4	41.37
730.6	41.13
730.8	41.17
731.0	41.17
731.2	40.87
731.4	40.48
731.6	39.85
731.8	39.57
732.0	39.39
732.2	39.12
732.4	38.88
732.6	38.55
732.8	38.21
733.0	37.87
733.2	37.72
733.4	37.24
733.6	37.06
733.8	37.41
734.0	37.32
734.2	36.72
734.4	36.00
734.6	35.05
734.8	34.83
735.0	35.44
735.2	35.15
735.4	34.46
735.6	34.17
735.8	33.67
736.0	33.73
736.2	33.96
736.4	33.55
736.6	33.10
736.8	32.88
737.0	32.30
737.2	31.69
737.4	31.51
737.6	31.63
737.8	31.87
738.0	31.85
738.2	31.38
738.4	30.75
738.6	30.27
738.8	30.24
739.0	30.18
739.2	29.88
739.4	29.63
739.6	29.12
739.8	28.65
740.0	28.95
740.2	28.77
740.4	28.48
740.6	28.25
740.8	27.91
741.0	27.87
741.2	28.02
741.4	28.19
741.6	27.94
741.8	27.31
742.0	26.99
742.2	26.58
742.4	26.38
742.6	26.23
742.8	26.37
743.0	26.13
743.2	25.72
743.4	25.81
743.6	25.69
743.8	25.27
744.0	25.03
744.2	24.66
744.4	24.38
744.6	24.39
744.8	24.20
745.0	23.96
745.2	23.68
745.4	23.71
745.6	23.70
745.8	23.43
746.0	23.29
746.2	23.01
746.4	22.99
746.6	23.18
746.8	22.71
747.0	22.66
747.2	22.54
747.4	22.37
747.6	22.37
747.8	22.26
748.0	21.76
748.2	21.59
748.4	21.34
748.6	21.13
748.8	21.05
749.0	20.95
749.2	20.80
749.4	20.90
749.6	20.61
749.8	20.22
750.0	20.00
750.2	19.92
750.4	20.00
750.6	20.05
750.8	19.57
751.0	19.26
751.2	19.18
751.4	18.70
751.6	18.59
751.8	18.26
752.0	18.24
752.2	18.54
752.4	18.65
752.6	18.60
752.8	18.55
753.0	18.18
753.2	17.92
753.4	17.80
753.6	17.41
753.8	17.58
754.0	17.67
754.2	17.45
754.4	17.12
754.6	17.04
754.8	16.82
755.0	16.61
755.2	16.57
755.4	16.65
755.6	16.66
755.8	16.77
756.0	16.73
756.2	16.41
756.4	16.05
756.6	15.84
756.8	15.61
757.0	15.33
757.2	15.40
757.4	15.46
757.6	15.33
757.8	15.48
758.0	15.44
758.2	15.23
758.4	15.22
758.6	15.13
758.8	15.07
759.0	15.07
759.2	14.96
759.4	14.65
759.6	14.39
759.8	14.02
760.0	13.96
760.2	13.96
760.4	13.89
760.6	13.88
760.8	13.81
761.0	14.02
761.2	14.01
761.4	14.10
761.6	13.64
761.8	13.45
762.0	13.16
762.2	13.32
762.4	13.08
762.6	13.26
762.8	13.12
763.0	13.16
763.2	12.92
763.4	12.75
763.6	12.51
763.8	12.43
764.0	12.11
764.2	12.08
764.4	11.95
764.6	12.19
764.8	12.33
765.0	12.22
765.2	11.85
765.4	11.66
765.6	11.51
765.8	11.43
766.0	11.45
766.2	11.53
766.4	11.57
766.6	11.62
766.8	11.64
767.0	11.22
767.2	10.94
767.4	10.85
767.6	10.87
767.8	11.07
768.0	11.32
768.2	11.30
768.4	11.24
768.6	11.15
768.8	10.81
769.0	10.46
769.2	10.27
769.4	10.14
769.6	10.08
769.8	10.20
770.0	10.14
770.2	9.968
770.4	9.965
770.6	9.972
770.8	9.817
771.0	9.861
771.2	9.959
771.4	9.868
771.6	9.925
771.8	10.05
772.0	9.866
772.2	9.812
772.4	9.655
772.6	9.522
772.8	9.479
773.0	9.356
773.2	9.114
773.4	9.152
773.6	9.046
773.8	9.159
774.0	9.085
774.2	8.826
774.4	8.691
774.6	8.820
774.8	8.933
775.0	9.063
775.2	8.928
775.4	8.674
775.6	8.426
775.8	8.381
776.0	8.345
776.2	8.438
776.4	8.588
