Sample:	'20211010A(EM)
529.4	6846
529.6	6869
529.8	6894
530.0	6912
530.2	6933
530.4	6954
530.6	6976
530.8	6996
531.0	7018
531.2	7030
531.4	7050
531.6	7066
531.8	7088
532.0	7106
532.2	7125
532.4	7137
532.6	7157
532.8	7167
533.0	7186
533.2	7204
533.4	7226
533.6	7241
533.8	7258
534.0	7276
534.2	7295
534.4	7306
534.6	7327
534.8	7328
535.0	7333
535.2	7334
535.4	7341
535.6	7367
535.8	7396
536.0	7410
536.2	7423
536.4	7430
536.6	7442
536.8	7458
537.0	7463
537.2	7467
537.4	7474
537.6	7484
537.8	7495
538.0	7506
538.2	7514
538.4	7521
538.6	7538
538.8	7549
539.0	7561
539.2	7575
539.4	7581
539.6	7588
539.8	7596
540.0	7596
540.2	7607
540.4	7610
540.6	7624
540.8	7628
541.0	7635
541.2	7641
541.4	7643
541.6	7637
541.8	7638
542.0	7632
542.2	7639
542.4	7646
542.6	7652
542.8	7656
543.0	7661
543.2	7666
543.4	7671
543.6	7674
543.8	7673
544.0	7673
544.2	7676
544.4	7676
544.6	7682
544.8	7684
545.0	7674
545.2	7669
545.4	7668
545.6	7674
545.8	7682
546.0	7684
546.2	7680
546.4	7668
546.6	7668
546.8	7669
547.0	7666
547.2	7671
547.4	7669
547.6	7662
547.8	7660
548.0	7656
548.2	7643
548.4	7634
548.6	7625
548.8	7618
549.0	7620
549.2	7619
549.4	7613
549.6	7616
549.8	7616
550.0	7611
550.2	7611
550.4	7599
550.6	7588
550.8	7586
551.0	7571
551.2	7565
551.4	7556
551.6	7540
551.8	7526
552.0	7521
552.2	7512
552.4	7517
552.6	7520
552.8	7509
553.0	7497
553.2	7484
553.4	7468
553.6	7452
553.8	7439
554.0	7420
554.2	7416
554.4	7418
554.6	7423
554.8	7418
555.0	7397
555.2	7375
555.4	7362
555.6	7352
555.8	7351
556.0	7338
556.2	7321
556.4	7310
556.6	7298
556.8	7286
557.0	7271
557.2	7250
557.4	7238
557.6	7222
557.8	7206
558.0	7196
558.2	7185
558.4	7177
558.6	7163
558.8	7148
559.0	7133
559.2	7115
559.4	7100
559.6	7090
559.8	7073
560.0	7064
560.2	7065
560.4	7051
560.6	7034
560.8	7016
561.0	6995
561.2	6979
561.4	6968
561.6	6954
561.8	6938
562.0	6917
562.2	6901
562.4	6877
562.6	6857
562.8	6842
563.0	6827
563.2	6812
563.4	6799
563.6	6779
563.8	6777
564.0	6764
564.2	6746
564.4	6726
564.6	6702
564.8	6673
565.0	6648
565.2	6623
565.4	6606
565.6	6592
565.8	6581
566.0	6563
566.2	6538
566.4	6522
566.6	6509
566.8	6496
567.0	6483
567.2	6461
567.4	6438
567.6	6417
567.8	6403
568.0	6381
568.2	6370
568.4	6346
568.6	6327
568.8	6306
569.0	6287
569.2	6264
569.4	6246
569.6	6222
569.8	6202
570.0	6190
570.2	6174
570.4	6156
570.6	6135
570.8	6109
571.0	6088
571.2	6070
571.4	6059
571.6	6041
571.8	6016
572.0	5991
572.2	5966
572.4	5939
572.6	5928
572.8	5918
573.0	5904
573.2	5889
573.4	5871
573.6	5849
573.8	5822
574.0	5800
574.2	5777
574.4	5751
574.6	5741
574.8	5729
575.0	5707
575.2	5687
575.4	5665
575.6	5638
575.8	5620
576.0	5601
576.2	5579
576.4	5561
576.6	5543
576.8	5523
577.0	5505
577.2	5480
577.4	5459
577.6	5436
577.8	5418
578.0	5406
578.2	5389
578.4	5370
578.6	5354
578.8	5327
579.0	5304
579.2	5283
579.4	5263
579.6	5246
579.8	5223
580.0	5197
580.2	5171
580.4	5155
580.6	5142
580.8	5127
581.0	5104
581.2	5080
581.4	5058
581.6	5049
581.8	5034
582.0	5022
582.2	5000
582.4	4980
582.6	4957
582.8	4936
583.0	4907
583.2	4884
583.4	4866
583.6	4855
583.8	4837
584.0	4824
584.2	4798
584.4	4776
584.6	4757
584.8	4735
585.0	4714
585.2	4699
585.4	4674
585.6	4661
585.8	4643
586.0	4626
586.2	4610
586.4	4593
586.6	4575
586.8	4551
587.0	4530
587.2	4509
587.4	4492
587.6	4481
587.8	4464
588.0	4438
588.2	4420
588.4	4403
588.6	4389
588.8	4373
589.0	4356
589.2	4339
589.4	4317
589.6	4304
589.8	4285
590.0	4264
590.2	4248
590.4	4236
590.6	4214
590.8	4192
591.0	4167
591.2	4141
591.4	4122
591.6	4107
591.8	4090
592.0	4074
592.2	4060
592.4	4045
592.6	4033
592.8	4014
593.0	3995
593.2	3977
593.4	3961
593.6	3948
593.8	3927
594.0	3905
594.2	3880
594.4	3859
594.6	3848
594.8	3834
595.0	3820
595.2	3803
595.4	3780
595.6	3762
595.8	3746
596.0	3724
596.2	3704
596.4	3691
596.6	3672
596.8	3659
597.0	3645
597.2	3629
597.4	3614
597.6	3606
597.8	3582
598.0	3563
598.2	3543
598.4	3526
598.6	3518
598.8	3505
599.0	3485
599.2	3469
599.4	3447
599.6	3427
599.8	3416
600.0	3404
600.2	3393
600.4	3378
600.6	3355
600.8	3334
601.0	3319
601.2	3308
601.4	3293
601.6	3274
601.8	3257
602.0	3239
602.2	3228
602.4	3216
602.6	3199
602.8	3184
603.0	3169
603.2	3152
603.4	3138
603.6	3124
603.8	3108
604.0	3092
604.2	3074
604.4	3057
604.6	3042
604.8	3031
605.0	3014
605.2	2999
605.4	2983
605.6	2971
605.8	2959
606.0	2947
606.2	2926
606.4	2907
606.6	2890
606.8	2874
607.0	2857
607.2	2840
607.4	2827
607.6	2814
607.8	2800
608.0	2786
608.2	2771
608.4	2756
608.6	2748
608.8	2737
609.0	2722
609.2	2708
609.4	2694
609.6	2679
609.8	2662
610.0	2649
610.2	2636
610.4	2620
610.6	2606
610.8	2592
611.0	2572
611.2	2559
611.4	2548
611.6	2531
611.8	2516
612.0	2498
612.2	2485
612.4	2474
612.6	2467
612.8	2455
613.0	2436
613.2	2415
613.4	2398
613.6	2384
613.8	2378
614.0	2365
614.2	2350
614.4	2337
614.6	2322
614.8	2314
615.0	2304
615.2	2289
615.4	2277
615.6	2263
615.8	2250
616.0	2239
616.2	2221
616.4	2203
616.6	2188
616.8	2177
617.0	2167
617.2	2157
617.4	2145
617.6	2131
617.8	2117
618.0	2108
618.2	2099
618.4	2088
618.6	2075
618.8	2065
619.0	2048
619.2	2034
619.4	2021
619.6	2009
619.8	1996
620.0	1987
620.2	1977
620.4	1966
620.6	1953
620.8	1945
621.0	1930
621.2	1917
621.4	1909
621.6	1896
621.8	1883
622.0	1870
622.2	1856
622.4	1845
622.6	1837
622.8	1828
623.0	1817
623.2	1806
623.4	1795
623.6	1781
623.8	1771
624.0	1760
624.2	1750
624.4	1741
624.6	1732
624.8	1722
625.0	1713
625.2	1700
625.4	1689
625.6	1678
625.8	1667
626.0	1660
626.2	1648
626.4	1637
626.6	1625
626.8	1613
627.0	1607
627.2	1600
627.4	1589
627.6	1580
627.8	1568
628.0	1556
628.2	1547
628.4	1534
628.6	1523
628.8	1510
629.0	1501
629.2	1492
629.4	1482
629.6	1474
629.8	1467
630.0	1457
630.2	1448
630.4	1439
630.6	1429
630.8	1419
631.0	1410
631.2	1401
631.4	1391
631.6	1383
631.8	1371
632.0	1363
632.2	1357
632.4	1351
632.6	1341
632.8	1333
633.0	1322
633.2	1313
633.4	1307
633.6	1300
633.8	1292
634.0	1283
634.2	1272
634.4	1262
634.6	1251
634.8	1245
635.0	1239
635.2	1229
635.4	1219
635.6	1212
635.8	1202
636.0	1196
636.2	1192
636.4	1186
636.6	1179
636.8	1170
637.0	1160
637.2	1153
637.4	1148
637.6	1144
637.8	1140
638.0	1131
638.2	1118
638.4	1108
638.6	1099
638.8	1092
639.0	1088
639.2	1081
639.4	1071
639.6	1066
639.8	1059
640.0	1054
640.2	1048
640.4	1042
640.6	1033
640.8	1024
641.0	1014
641.2	1007
641.4	1001
641.6	997.6
641.8	992.2
642.0	984.6
642.2	977.7
642.4	971.8
642.6	964.5
642.8	958.0
643.0	954.0
643.2	948.4
643.4	943.3
643.6	937.4
643.8	930.6
644.0	924.1
644.2	917.2
644.4	910.1
644.6	902.7
644.8	897.0
645.0	893.5
645.2	889.2
645.4	880.9
645.6	875.1
645.8	865.6
646.0	860.0
646.2	851.7
646.4	846.2
646.6	843.5
646.8	841.0
647.0	834.1
647.2	830.4
647.4	821.2
647.6	815.8
647.8	813.7
648.0	809.6
648.2	803.0
648.4	796.6
648.6	788.9
648.8	782.3
649.0	776.4
649.2	769.9
649.4	764.6
649.6	759.8
649.8	757.6
650.0	754.4
650.2	749.7
650.4	742.9
650.6	737.8
650.8	730.6
651.0	726.6
651.2	721.8
651.4	715.9
651.6	711.3
651.8	707.6
652.0	703.1
652.2	698.7
652.4	693.6
652.6	686.9
652.8	683.1
653.0	678.8
653.2	674.8
653.4	669.1
653.6	662.7
653.8	656.0
654.0	651.0
654.2	647.4
654.4	643.6
654.6	640.2
654.8	637.3
655.0	634.2
655.2	630.1
655.4	627.1
655.6	621.8
655.8	616.2
656.0	609.9
656.2	605.2
656.4	600.1
656.6	596.7
656.8	591.8
657.0	587.7
657.2	583.3
657.4	582.7
657.6	579.1
657.8	575.8
658.0	570.3
658.2	564.9
658.4	560.1
658.6	557.6
658.8	553.8
659.0	550.9
659.2	548.2
659.4	546.0
659.6	542.1
659.8	537.3
660.0	531.4
660.2	526.4
660.4	522.8
660.6	519.4
660.8	516.6
661.0	513.6
661.2	510.1
661.4	506.4
661.6	503.1
661.8	497.6
662.0	492.9
662.2	489.1
662.4	484.3
662.6	482.1
662.8	480.5
663.0	476.3
663.2	471.5
663.4	468.7
663.6	464.1
663.8	463.0
664.0	460.8
664.2	456.7
664.4	450.7
664.6	447.7
664.8	444.9
665.0	442.5
665.2	440.8
665.4	437.9
665.6	434.1
665.8	431.2
666.0	428.8
666.2	425.6
666.4	423.4
666.6	421.2
666.8	417.8
667.0	414.8
667.2	411.7
667.4	406.3
667.6	403.2
667.8	401.1
668.0	397.2
668.2	395.6
668.4	391.3
668.6	387.0
668.8	385.0
669.0	381.9
669.2	378.9
669.4	377.5
669.6	374.2
669.8	372.0
670.0	369.8
670.2	367.1
670.4	364.6
670.6	363.1
670.8	360.3
671.0	356.7
671.2	352.8
671.4	350.1
671.6	347.1
671.8	345.5
672.0	343.8
672.2	342.3
672.4	339.7
672.6	336.7
672.8	333.7
673.0	331.4
673.2	329.9
673.4	328.3
673.6	325.1
673.8	321.8
674.0	318.9
674.2	317.3
674.4	315.5
674.6	313.3
674.8	309.6
675.0	307.2
675.2	305.0
675.4	302.5
675.6	300.4
675.8	298.7
676.0	295.5
676.2	293.6
676.4	290.7
676.6	287.8
676.8	286.8
677.0	286.4
677.2	284.5
677.4	282.7
677.6	279.7
677.8	277.2
678.0	276.2
678.2	273.6
678.4	272.4
678.6	269.7
678.8	267.1
679.0	264.1
679.2	261.5
679.4	258.9
679.6	259.2
679.8	257.4
680.0	256.2
680.2	254.8
680.4	251.9
680.6	248.6
680.8	246.4
681.0	242.8
681.2	241.8
681.4	242.0
681.6	241.0
681.8	239.3
682.0	237.5
682.2	235.5
682.4	235.0
682.6	232.4
682.8	229.9
683.0	227.4
683.2	224.6
683.4	223.2
683.6	221.9
683.8	219.4
684.0	218.3
684.2	217.2
684.4	214.9
684.6	212.6
684.8	211.5
685.0	209.8
685.2	208.2
685.4	207.0
685.6	204.9
685.8	203.4
686.0	204.2
686.2	203.8
686.4	202.5
686.6	201.2
686.8	198.8
687.0	196.1
687.2	194.8
687.4	193.2
687.6	191.7
687.8	191.3
688.0	190.1
688.2	187.8
688.4	186.5
688.6	183.7
688.8	182.1
689.0	181.2
689.2	179.4
689.4	176.5
689.6	175.6
689.8	174.0
690.0	175.2
690.2	174.5
690.4	173.2
690.6	170.8
690.8	170.1
691.0	169.7
691.2	169.7
691.4	167.6
691.6	165.7
691.8	163.7
692.0	163.3
692.2	162.9
692.4	161.5
692.6	159.6
692.8	157.4
693.0	155.5
693.2	155.4
693.4	155.7
693.6	155.6
693.8	154.6
694.0	152.4
694.2	150.7
694.4	149.3
694.6	148.6
694.8	147.4
695.0	146.1
695.2	144.6
695.4	143.5
695.6	142.9
695.8	142.4
696.0	142.1
696.2	141.4
696.4	140.1
696.6	138.2
696.8	137.0
697.0	135.8
697.2	134.8
697.4	133.9
697.6	132.8
697.8	132.4
698.0	132.9
698.2	132.5
698.4	131.4
698.6	130.6
698.8	129.5
699.0	128.2
699.2	127.4
699.4	126.2
699.6	125.3
699.8	125.0
700.0	124.4
700.2	123.5
700.4	122.9
700.6	122.6
700.8	121.8
701.0	121.0
701.2	120.4
701.4	119.7
701.6	118.2
701.8	117.4
702.0	116.2
702.2	114.8
702.4	114.9
702.6	114.6
702.8	113.0
703.0	112.5
703.2	111.8
703.4	110.2
703.6	110.2
703.8	109.9
704.0	108.6
704.2	108.0
704.4	107.0
704.6	106.0
704.8	105.4
705.0	105.1
705.2	104.3
705.4	104.0
705.6	103.9
705.8	103.2
706.0	102.7
706.2	101.7
706.4	100.4
706.6	100.2
706.8	99.43
707.0	98.05
707.2	97.66
707.4	97.29
707.6	96.74
707.8	96.96
708.0	95.89
708.2	94.35
708.4	93.14
708.6	92.75
708.8	92.15
709.0	92.49
709.2	92.40
709.4	91.50
709.6	90.13
709.8	88.94
710.0	87.67
710.2	87.32
710.4	87.96
710.6	87.58
710.8	87.10
711.0	86.28
711.2	85.65
711.4	84.87
711.6	84.57
711.8	82.92
712.0	82.40
712.2	81.19
712.4	81.03
712.6	80.04
712.8	79.74
713.0	79.01
713.2	79.14
713.4	78.55
713.6	78.31
713.8	77.40
714.0	77.04
714.2	76.26
714.4	75.85
714.6	75.27
714.8	74.40
715.0	73.76
715.2	72.84
715.4	71.80
715.6	71.49
715.8	71.43
716.0	71.34
716.2	71.60
716.4	71.42
716.6	70.81
716.8	70.05
717.0	69.34
717.2	68.59
717.4	67.66
717.6	66.92
717.8	66.51
718.0	66.06
718.2	65.59
718.4	65.54
718.6	64.91
718.8	64.70
719.0	64.68
719.2	64.05
719.4	63.51
719.6	63.36
719.8	62.64
720.0	62.18
720.2	61.61
720.4	61.02
720.6	60.91
720.8	60.54
721.0	59.70
721.2	58.85
721.4	58.05
721.6	57.96
721.8	57.65
722.0	57.00
722.2	56.35
722.4	55.54
722.6	55.28
722.8	55.14
723.0	54.26
723.2	53.56
723.4	53.22
723.6	52.65
723.8	52.93
724.0	52.91
724.2	52.48
724.4	52.02
724.6	51.37
724.8	50.86
725.0	50.73
725.2	50.57
725.4	50.58
725.6	50.27
725.8	50.01
726.0	49.50
726.2	48.94
726.4	48.28
726.6	47.53
726.8	47.13
727.0	47.40
727.2	47.36
727.4	47.03
727.6	46.35
727.8	45.65
728.0	45.26
728.2	45.07
728.4	44.93
728.6	44.62
728.8	43.77
729.0	43.79
729.2	43.10
729.4	42.25
729.6	41.79
729.8	41.83
730.0	41.30
730.2	41.37
730.4	40.74
730.6	40.13
730.8	39.84
731.0	40.10
731.2	39.71
731.4	39.55
731.6	39.16
731.8	38.90
732.0	38.99
732.2	38.46
732.4	37.57
732.6	37.20
732.8	36.84
733.0	36.83
733.2	36.95
733.4	36.47
733.6	36.29
733.8	36.40
734.0	36.08
734.2	35.17
734.4	34.18
734.6	33.95
734.8	34.06
735.0	34.84
735.2	34.88
735.4	34.20
735.6	33.42
735.8	33.35
736.0	33.15
736.2	33.63
736.4	33.48
736.6	33.10
736.8	32.69
737.0	32.35
737.2	31.73
737.4	31.27
737.6	30.71
737.8	30.61
738.0	30.54
738.2	30.16
738.4	30.14
738.6	29.95
738.8	29.30
739.0	29.43
739.2	29.22
739.4	28.57
739.6	28.55
739.8	28.40
740.0	27.92
740.2	28.21
740.4	28.24
740.6	27.98
740.8	27.76
741.0	27.57
741.2	27.34
741.4	27.33
741.6	27.03
741.8	26.91
742.0	26.26
742.2	25.74
742.4	25.38
742.6	25.06
742.8	24.84
743.0	24.91
743.2	24.89
743.4	24.89
743.6	24.88
743.8	24.62
744.0	24.25
744.2	23.85
744.4	23.42
744.6	23.32
744.8	23.46
745.0	23.68
745.2	23.91
745.4	23.96
745.6	23.23
745.8	22.83
746.0	22.74
746.2	22.63
746.4	22.67
746.6	22.60
746.8	22.28
747.0	21.87
747.2	21.86
747.4	21.71
747.6	21.56
747.8	21.39
748.0	21.25
748.2	21.06
748.4	20.94
748.6	20.82
748.8	20.71
749.0	20.49
749.2	20.35
749.4	20.16
749.6	20.10
749.8	19.87
750.0	19.63
750.2	19.46
750.4	19.53
750.6	19.36
750.8	19.40
751.0	19.12
751.2	18.92
751.4	18.77
751.6	19.05
751.8	18.97
752.0	18.96
752.2	18.67
752.4	18.30
752.6	17.78
752.8	17.77
753.0	17.76
753.2	17.72
753.4	17.56
753.6	17.48
753.8	17.17
754.0	17.10
754.2	17.00
754.4	16.74
754.6	16.79
754.8	16.62
755.0	16.26
755.2	16.00
755.4	15.59
755.6	15.38
755.8	15.35
756.0	15.47
756.2	15.56
756.4	15.76
756.6	15.88
756.8	16.08
757.0	15.84
757.2	15.68
757.4	15.60
757.6	15.23
757.8	14.88
758.0	14.75
758.2	14.57
758.4	14.55
758.6	14.82
758.8	14.77
759.0	14.66
759.2	14.41
759.4	14.18
759.6	13.91
759.8	13.45
760.0	13.00
760.2	13.04
760.4	13.12
760.6	13.56
760.8	13.70
761.0	13.64
761.2	13.22
761.4	12.98
761.6	12.76
761.8	12.60
762.0	12.56
762.2	12.91
762.4	13.06
762.6	13.21
762.8	13.07
763.0	12.54
763.2	12.29
763.4	12.21
763.6	12.08
763.8	11.99
764.0	11.68
764.2	11.55
764.4	11.55
764.6	11.66
764.8	11.71
765.0	11.78
765.2	11.82
765.4	11.88
765.6	11.54
765.8	11.35
766.0	11.28
766.2	11.20
766.4	11.16
766.6	11.12
766.8	10.94
767.0	11.07
767.2	11.13
767.4	10.93
767.6	10.91
767.8	10.53
768.0	10.48
768.2	10.51
768.4	10.62
768.6	10.46
768.8	10.42
769.0	10.13
769.2	9.998
769.4	9.842
769.6	10.06
769.8	9.908
770.0	9.822
770.2	9.974
770.4	9.973
770.6	9.959
770.8	10.11
771.0	9.704
771.2	9.224
771.4	9.197
771.6	9.079
771.8	9.067
772.0	9.172
772.2	9.169
772.4	9.172
772.6	9.367
772.8	9.282
773.0	9.111
773.2	9.003
773.4	9.027
773.6	8.914
773.8	8.860
774.0	8.723
774.2	8.738
774.4	8.857
774.6	8.801
774.8	8.604
775.0	8.602
775.2	8.637
775.4	8.743
775.6	8.739
775.8	8.695
776.0	8.629
