Sample:	'20211010A(EM)
427.0	2353
427.2	2364
427.4	2377
427.6	2388
427.8	2399
428.0	2407
428.2	2410
428.4	2417
428.6	2427
428.8	2437
429.0	2450
429.2	2460
429.4	2467
429.6	2475
429.8	2485
430.0	2495
430.2	2505
430.4	2515
430.6	2522
430.8	2529
431.0	2533
431.2	2538
431.4	2544
431.6	2552
431.8	2558
432.0	2565
432.2	2571
432.4	2577
432.6	2587
432.8	2597
433.0	2604
433.2	2609
433.4	2616
433.6	2620
433.8	2627
434.0	2636
434.2	2642
434.4	2646
434.6	2652
434.8	2654
435.0	2657
435.2	2662
435.4	2666
435.6	2671
435.8	2679
436.0	2683
436.2	2690
436.4	2695
436.6	2696
436.8	2695
437.0	2698
437.2	2703
437.4	2712
437.6	2719
437.8	2724
438.0	2726
438.2	2730
438.4	2735
438.6	2737
438.8	2740
439.0	2740
439.2	2740
439.4	2740
439.6	2741
439.8	2742
440.0	2745
440.2	2748
440.4	2749
440.6	2749
440.8	2751
441.0	2752
441.2	2756
441.4	2756
441.6	2756
441.8	2753
442.0	2751
442.2	2750
442.4	2754
442.6	2758
442.8	2764
443.0	2765
443.2	2767
443.4	2764
443.6	2761
443.8	2759
444.0	2759
444.2	2757
444.4	2754
444.6	2751
444.8	2747
445.0	2745
445.2	2743
445.4	2742
445.6	2743
445.8	2746
446.0	2747
446.2	2749
446.4	2745
446.6	2742
446.8	2740
447.0	2738
447.2	2737
447.4	2739
447.6	2739
447.8	2737
448.0	2736
448.2	2733
448.4	2730
448.6	2726
448.8	2722
449.0	2718
449.2	2716
449.4	2714
449.6	2712
449.8	2708
450.0	2705
450.2	2703
450.4	2701
450.6	2698
450.8	2693
451.0	2687
451.2	2685
451.4	2685
451.6	2684
451.8	2681
452.0	2673
452.2	2664
452.4	2657
452.6	2653
452.8	2652
453.0	2652
453.2	2650
453.4	2644
453.6	2639
453.8	2633
454.0	2630
454.2	2630
454.4	2627
454.6	2624
454.8	2617
455.0	2611
455.2	2605
455.4	2601
455.6	2594
455.8	2589
456.0	2586
456.2	2581
456.4	2579
456.6	2575
456.8	2568
457.0	2560
457.2	2554
457.4	2547
457.6	2542
457.8	2537
458.0	2532
458.2	2525
458.4	2519
458.6	2513
458.8	2509
459.0	2503
459.2	2497
459.4	2492
459.6	2488
459.8	2485
460.0	2480
460.2	2472
460.4	2465
460.6	2458
460.8	2453
461.0	2446
461.2	2441
461.4	2433
461.6	2426
461.8	2423
462.0	2417
462.2	2411
462.4	2402
462.6	2393
462.8	2387
463.0	2382
463.2	2376
463.4	2371
463.6	2361
463.8	2355
464.0	2351
464.2	2346
464.4	2342
464.6	2333
464.8	2325
465.0	2318
465.2	2308
465.4	2302
465.6	2296
465.8	2287
466.0	2279
466.2	2271
466.4	2264
466.6	2261
466.8	2259
467.0	2253
467.2	2245
467.4	2237
467.6	2226
467.8	2217
468.0	2211
468.2	2203
468.4	2196
468.6	2192
468.8	2184
469.0	2177
469.2	2172
469.4	2162
469.6	2154
469.8	2147
470.0	2136
470.2	2129
470.4	2122
470.6	2113
470.8	2107
471.0	2101
471.2	2094
471.4	2088
471.6	2082
471.8	2075
472.0	2068
472.2	2061
472.4	2053
472.6	2047
472.8	2039
473.0	2032
473.2	2024
473.4	2013
473.6	2005
473.8	1997
474.0	1988
474.2	1979
474.4	1973
474.6	1966
474.8	1960
475.0	1953
475.2	1945
475.4	1937
475.6	1930
475.8	1925
476.0	1918
476.2	1909
476.4	1900
476.6	1890
476.8	1881
477.0	1875
477.2	1868
477.4	1863
477.6	1858
477.8	1851
478.0	1845
478.2	1839
478.4	1832
478.6	1826
478.8	1820
479.0	1814
479.2	1805
479.4	1799
479.6	1790
479.8	1782
480.0	1777
480.2	1770
480.4	1762
480.6	1757
480.8	1752
481.0	1746
481.2	1740
481.4	1730
481.6	1722
481.8	1714
482.0	1708
482.2	1702
482.4	1696
482.6	1688
482.8	1682
483.0	1675
483.2	1667
483.4	1660
483.6	1654
483.8	1648
484.0	1643
484.2	1636
484.4	1628
484.6	1619
484.8	1613
485.0	1608
485.2	1603
485.4	1597
485.6	1589
485.8	1580
486.0	1572
486.2	1563
486.4	1559
486.6	1554
486.8	1550
487.0	1545
487.2	1538
487.4	1530
487.6	1523
487.8	1514
488.0	1507
488.2	1501
488.4	1496
488.6	1491
488.8	1485
489.0	1478
489.2	1471
489.4	1464
489.6	1457
489.8	1451
490.0	1444
490.2	1438
490.4	1431
490.6	1425
490.8	1418
491.0	1412
491.2	1406
491.4	1401
491.6	1394
491.8	1388
492.0	1381
492.2	1374
492.4	1370
492.6	1365
492.8	1358
493.0	1349
493.2	1341
493.4	1333
493.6	1328
493.8	1324
494.0	1320
494.2	1315
494.4	1307
494.6	1299
494.8	1291
495.0	1284
495.2	1279
495.4	1274
495.6	1266
495.8	1260
496.0	1252
496.2	1247
496.4	1242
496.6	1237
496.8	1232
497.0	1226
497.2	1219
497.4	1212
497.6	1205
497.8	1200
498.0	1195
498.2	1189
498.4	1183
498.6	1177
498.8	1171
499.0	1166
499.2	1161
499.4	1155
499.6	1147
499.8	1138
500.0	1130
500.2	1124
500.4	1120
500.6	1115
500.8	1111
501.0	1104
501.2	1097
501.4	1092
501.6	1086
501.8	1080
502.0	1074
502.2	1068
502.4	1062
502.6	1056
502.8	1051
503.0	1044
503.2	1038
503.4	1032
503.6	1029
503.8	1025
504.0	1021
504.2	1016
504.4	1008
504.6	1001
504.8	995.8
505.0	988.8
505.2	982.3
505.4	977.1
505.6	971.0
505.8	967.1
506.0	962.2
506.2	957.7
506.4	952.5
506.6	946.9
506.8	941.9
507.0	936.2
507.2	931.0
507.4	927.1
507.6	921.6
507.8	915.3
508.0	910.2
508.2	904.1
508.4	899.6
508.6	894.6
508.8	890.0
509.0	885.1
509.2	879.8
509.4	874.5
509.6	869.7
509.8	865.3
510.0	860.7
510.2	855.4
510.4	849.4
510.6	843.8
510.8	839.5
511.0	834.8
511.2	829.9
511.4	824.5
511.6	819.3
511.8	814.0
512.0	810.4
512.2	805.8
512.4	800.4
512.6	795.3
512.8	791.2
513.0	787.0
513.2	782.7
513.4	778.1
513.6	772.0
513.8	766.4
514.0	762.9
514.2	759.0
514.4	755.4
514.6	752.5
514.8	748.8
515.0	744.7
515.2	740.9
515.4	734.9
515.6	728.4
515.8	722.3
516.0	717.9
516.2	715.0
516.4	712.3
516.6	708.5
516.8	703.3
517.0	698.1
517.2	693.8
517.4	690.3
517.6	686.6
517.8	683.9
518.0	680.4
518.2	675.7
518.4	670.5
518.6	666.0
518.8	661.6
519.0	657.7
519.2	653.9
519.4	649.6
519.6	645.8
519.8	642.5
520.0	639.8
520.2	636.0
520.4	632.3
520.6	628.3
520.8	623.2
521.0	618.1
521.2	614.4
521.4	611.2
521.6	608.2
521.8	605.6
522.0	601.7
522.2	597.4
522.4	593.3
522.6	589.5
522.8	585.6
523.0	582.4
523.2	579.6
523.4	575.9
523.6	572.6
523.8	569.1
524.0	565.2
524.2	561.0
524.4	557.9
524.6	553.4
524.8	549.9
525.0	546.6
525.2	542.7
525.4	539.0
525.6	536.2
525.8	532.9
526.0	530.4
526.2	527.2
526.4	523.9
526.6	520.7
526.8	517.7
527.0	515.0
527.2	512.1
527.4	508.7
527.6	505.4
527.8	502.1
528.0	499.0
528.2	495.4
528.4	491.8
528.6	488.9
528.8	486.0
529.0	484.6
529.2	482.2
529.4	479.3
529.6	476.1
529.8	472.3
530.0	468.9
530.2	466.1
530.4	462.6
530.6	459.7
530.8	456.7
531.0	454.0
531.2	451.2
531.4	448.9
531.6	446.2
531.8	443.8
532.0	441.2
532.2	439.1
532.4	435.7
532.6	432.7
532.8	430.2
533.0	427.6
533.2	425.2
533.4	422.8
533.6	420.0
533.8	416.6
534.0	414.7
534.2	412.2
534.4	409.9
534.6	406.9
534.8	403.5
535.0	399.9
535.2	397.4
535.4	394.8
535.6	392.1
535.8	390.0
536.0	387.8
536.2	385.5
536.4	383.5
536.6	381.1
536.8	377.7
537.0	375.7
537.2	373.3
537.4	371.0
537.6	369.2
537.8	366.5
538.0	363.5
538.2	361.6
538.4	358.9
538.6	357.2
538.8	355.4
539.0	352.7
539.2	350.5
539.4	349.0
539.6	346.5
539.8	344.5
540.0	341.8
540.2	338.7
540.4	336.0
540.6	334.1
540.8	331.8
541.0	329.6
541.2	327.1
541.4	325.0
541.6	323.2
541.8	321.8
542.0	320.4
542.2	318.2
542.4	316.2
542.6	314.5
542.8	312.1
543.0	310.0
543.2	307.9
543.4	305.1
543.6	303.2
543.8	301.5
544.0	299.3
544.2	297.0
544.4	295.2
544.6	293.2
544.8	291.5
545.0	289.5
545.2	287.5
545.4	285.2
545.6	283.3
545.8	281.5
546.0	280.2
546.2	278.8
546.4	276.7
546.6	274.9
546.8	272.8
547.0	270.8
547.2	269.8
547.4	268.2
547.6	265.9
547.8	264.0
548.0	262.2
548.2	260.0
548.4	258.4
548.6	256.9
548.8	255.5
549.0	254.2
549.2	252.7
549.4	250.4
549.6	248.5
549.8	246.6
550.0	244.9
550.2	243.4
550.4	242.0
550.6	240.5
550.8	239.1
551.0	237.5
551.2	235.4
551.4	233.7
551.6	232.5
551.8	230.9
552.0	229.6
552.2	228.1
552.4	226.2
552.6	224.9
552.8	223.8
553.0	221.8
553.2	220.5
553.4	218.8
553.6	217.6
553.8	216.4
554.0	215.1
554.2	213.4
554.4	212.2
554.6	210.4
554.8	208.9
555.0	207.1
555.2	205.5
555.4	204.6
555.6	203.4
555.8	202.2
556.0	200.8
556.2	199.1
556.4	197.6
556.6	196.2
556.8	194.8
557.0	193.9
557.2	192.9
557.4	191.5
557.6	190.1
557.8	188.7
558.0	187.1
558.2	186.2
558.4	184.9
558.6	183.6
558.8	182.5
559.0	181.3
559.2	180.0
559.4	178.8
559.6	177.2
559.8	176.0
560.0	175.0
560.2	173.8
560.4	173.2
560.6	172.2
560.8	171.0
561.0	169.8
561.2	168.3
561.4	167.0
561.6	165.9
561.8	164.6
562.0	163.4
562.2	162.1
562.4	161.2
562.6	160.4
562.8	159.6
563.0	158.1
563.2	157.1
563.4	155.9
563.6	154.7
563.8	153.8
564.0	152.8
564.2	151.3
564.4	150.4
564.6	149.3
564.8	148.5
565.0	147.6
565.2	146.8
565.4	145.8
565.6	145.0
565.8	143.9
566.0	143.0
566.2	141.6
566.4	140.5
566.6	139.5
566.8	138.6
567.0	137.8
567.2	136.9
567.4	136.0
567.6	135.2
567.8	134.4
568.0	133.3
568.2	132.2
568.4	131.2
568.6	130.2
568.8	129.6
569.0	128.9
569.2	128.3
569.4	126.9
569.6	125.9
569.8	124.8
570.0	124.1
570.2	123.2
570.4	123.0
570.6	122.1
570.8	121.3
571.0	120.3
571.2	119.5
571.4	118.8
571.6	118.0
571.8	117.2
572.0	116.2
572.2	115.5
572.4	114.8
572.6	114.1
572.8	113.1
573.0	112.4
573.2	111.8
573.4	111.1
573.6	110.2
573.8	109.4
574.0	108.5
574.2	107.9
574.4	107.3
574.6	106.5
574.8	105.7
575.0	105.1
575.2	104.3
575.4	103.5
575.6	102.7
575.8	102.0
576.0	101.4
576.2	100.6
576.4	99.95
576.6	99.13
576.8	98.54
577.0	97.97
577.2	97.56
577.4	96.75
577.6	96.11
577.8	95.24
578.0	94.85
578.2	94.20
578.4	93.73
578.6	92.96
578.8	92.39
579.0	91.82
579.2	91.24
579.4	90.55
579.6	89.81
579.8	89.10
580.0	88.73
580.2	88.36
580.4	87.62
580.6	87.00
580.8	86.04
581.0	85.15
581.2	84.49
581.4	83.90
581.6	83.49
581.8	83.16
582.0	82.71
582.2	82.24
582.4	81.77
582.6	81.47
582.8	81.06
583.0	80.44
583.2	79.76
583.4	79.19
583.6	78.55
583.8	78.01
584.0	77.50
584.2	76.90
584.4	76.45
584.6	75.93
584.8	75.27
585.0	74.50
585.2	74.16
585.4	73.71
585.6	73.53
585.8	73.12
586.0	72.52
586.2	71.91
586.4	71.57
586.6	70.76
586.8	70.11
587.0	69.63
587.2	69.05
587.4	68.72
587.6	68.57
587.8	67.93
588.0	67.54
588.2	67.12
588.4	66.81
588.6	66.36
588.8	65.93
589.0	65.33
589.2	64.93
589.4	64.39
589.6	64.31
589.8	64.07
590.0	63.67
590.2	63.05
590.4	62.25
590.6	61.46
590.8	61.02
591.0	60.69
591.2	60.26
591.4	59.89
591.6	59.80
591.8	59.56
592.0	59.29
592.2	58.88
592.4	58.18
592.6	57.48
592.8	57.19
593.0	56.87
593.2	56.55
593.4	56.35
593.6	56.01
593.8	55.56
594.0	55.12
594.2	54.70
594.4	54.16
594.6	53.78
594.8	53.67
595.0	53.30
595.2	53.09
595.4	52.69
595.6	52.17
595.8	51.74
596.0	51.48
596.2	51.07
596.4	50.79
596.6	50.36
596.8	49.99
597.0	49.62
597.2	49.50
597.4	49.20
597.6	48.73
597.8	48.34
598.0	47.99
598.2	47.62
598.4	47.57
598.6	47.21
598.8	46.87
599.0	46.49
599.2	46.18
599.4	45.86
599.6	45.68
599.8	45.44
600.0	44.94
600.2	44.54
600.4	44.25
600.6	43.91
600.8	43.90
601.0	43.84
601.2	43.24
601.4	42.87
601.6	42.43
601.8	41.95
602.0	41.85
602.2	41.80
602.4	41.41
602.6	41.32
602.8	41.08
603.0	40.81
603.2	40.48
603.4	40.25
603.6	39.76
603.8	39.43
604.0	39.02
604.2	38.70
604.4	38.41
604.6	38.32
604.8	38.25
605.0	38.13
605.2	37.97
605.4	37.69
605.6	37.26
605.8	36.82
606.0	36.56
606.2	36.32
606.4	36.06
606.6	35.83
606.8	35.47
607.0	35.08
607.2	34.83
607.4	34.71
607.6	34.59
607.8	34.53
608.0	34.36
608.2	33.86
608.4	33.40
608.6	33.14
608.8	32.96
609.0	32.94
609.2	32.91
609.4	32.60
609.6	32.29
609.8	31.97
610.0	31.75
610.2	31.64
610.4	31.57
610.6	31.56
610.8	31.32
611.0	31.10
611.2	30.80
611.4	30.40
611.6	30.09
611.8	29.82
612.0	29.62
612.2	29.51
612.4	29.33
612.6	29.22
612.8	29.08
613.0	28.83
613.2	28.65
613.4	28.49
613.6	28.23
613.8	28.02
614.0	27.78
614.2	27.48
614.4	27.16
614.6	27.06
614.8	26.71
615.0	26.60
615.2	26.59
615.4	26.46
615.6	26.33
615.8	26.09
616.0	25.75
616.2	25.56
616.4	25.52
616.6	25.37
616.8	25.29
617.0	25.04
617.2	24.85
617.4	24.65
617.6	24.50
617.8	24.24
618.0	24.08
618.2	24.02
618.4	23.89
618.6	23.62
618.8	23.46
619.0	23.15
619.2	22.91
619.4	22.78
619.6	22.63
619.8	22.43
620.0	22.41
620.2	22.34
620.4	22.16
620.6	21.92
620.8	21.71
621.0	21.59
621.2	21.40
621.4	21.24
621.6	21.01
621.8	20.85
622.0	20.78
622.2	20.75
622.4	20.62
622.6	20.46
622.8	20.27
623.0	20.13
623.2	19.99
623.4	19.85
623.6	19.61
623.8	19.52
624.0	19.46
624.2	19.36
624.4	19.27
624.6	19.27
624.8	19.02
625.0	18.90
625.2	18.78
625.4	18.50
625.6	18.39
625.8	18.28
626.0	18.12
626.2	18.02
626.4	17.95
626.6	17.70
626.8	17.64
627.0	17.58
627.2	17.38
627.4	17.28
627.6	17.17
627.8	16.92
628.0	16.78
628.2	16.64
628.4	16.46
628.6	16.37
628.8	16.32
629.0	16.25
629.2	16.24
629.4	16.11
629.6	15.96
629.8	15.80
630.0	15.73
630.2	15.62
630.4	15.59
630.6	15.42
630.8	15.21
631.0	15.14
631.2	15.05
631.4	14.94
631.6	14.78
631.8	14.66
632.0	14.55
632.2	14.48
632.4	14.40
632.6	14.26
632.8	14.17
633.0	14.11
633.2	13.98
633.4	13.78
633.6	13.73
633.8	13.61
634.0	13.62
634.2	13.47
634.4	13.32
634.6	13.12
634.8	13.10
635.0	13.01
635.2	12.98
635.4	12.86
635.6	12.80
635.8	12.71
636.0	12.63
636.2	12.59
636.4	12.54
636.6	12.46
636.8	12.38
637.0	12.23
637.2	12.08
637.4	12.06
637.6	11.97
637.8	11.90
638.0	11.82
638.2	11.65
638.4	11.55
638.6	11.46
638.8	11.44
639.0	11.39
639.2	11.32
639.4	11.22
639.6	11.13
639.8	11.03
640.0	11.01
640.2	10.97
640.4	10.96
640.6	10.93
640.8	10.81
641.0	10.68
641.2	10.58
641.4	10.49
641.6	10.33
641.8	10.22
642.0	10.12
642.2	10.05
642.4	10.05
642.6	10.09
642.8	9.935
643.0	9.816
643.2	9.799
643.4	9.716
643.6	9.708
643.8	9.690
644.0	9.514
644.2	9.365
644.4	9.322
644.6	9.229
644.8	9.135
645.0	9.081
645.2	9.057
645.4	9.017
645.6	9.036
645.8	8.947
646.0	8.774
646.2	8.708
646.4	8.672
646.6	8.681
646.8	8.716
647.0	8.620
647.2	8.574
647.4	8.486
647.6	8.460
647.8	8.375
648.0	8.267
648.2	8.140
648.4	8.163
648.6	8.108
648.8	8.104
649.0	7.973
649.2	7.929
649.4	7.886
649.6	7.865
649.8	7.870
650.0	7.797
650.2	7.704
650.4	7.632
650.6	7.495
650.8	7.391
651.0	7.379
651.2	7.313
651.4	7.320
651.6	7.349
651.8	7.269
652.0	7.243
652.2	7.182
652.4	7.084
652.6	7.058
652.8	7.076
653.0	7.045
653.2	7.008
653.4	6.919
653.6	6.812
653.8	6.762
654.0	6.700
654.2	6.681
654.4	6.633
654.6	6.580
654.8	6.561
655.0	6.487
655.2	6.363
655.4	6.256
655.6	6.168
655.8	6.109
656.0	6.189
656.2	6.204
656.4	6.220
656.6	6.196
656.8	6.170
657.0	6.079
657.2	6.028
657.4	5.941
657.6	5.888
657.8	5.848
658.0	5.875
658.2	5.828
658.4	5.768
658.6	5.722
658.8	5.688
659.0	5.650
659.2	5.627
659.4	5.571
659.6	5.560
659.8	5.567
660.0	5.525
660.2	5.425
660.4	5.373
660.6	5.359
660.8	5.365
661.0	5.311
661.2	5.215
661.4	5.103
661.6	5.080
661.8	5.083
662.0	5.093
662.2	5.056
662.4	4.999
662.6	4.948
662.8	4.903
663.0	4.864
663.2	4.870
663.4	4.810
663.6	4.755
663.8	4.748
664.0	4.731
664.2	4.655
664.4	4.609
664.6	4.554
664.8	4.561
665.0	4.558
665.2	4.536
665.4	4.505
665.6	4.495
665.8	4.482
666.0	4.496
666.2	4.451
666.4	4.415
666.6	4.429
666.8	4.440
667.0	4.373
667.2	4.290
667.4	4.239
667.6	4.163
667.8	4.135
668.0	4.149
668.2	4.125
668.4	4.102
668.6	4.099
668.8	4.005
669.0	3.984
669.2	3.980
669.4	3.951
669.6	3.977
669.8	3.957
670.0	3.922
670.2	3.879
670.4	3.865
670.6	3.814
670.8	3.801
671.0	3.787
671.2	3.759
671.4	3.730
671.6	3.717
671.8	3.641
672.0	3.631
672.2	3.614
672.4	3.575
672.6	3.573
672.8	3.502
673.0	3.432
673.2	3.412
673.4	3.373
673.6	3.408
673.8	3.431
674.0	3.413
674.2	3.395
674.4	3.364
674.6	3.349
674.8	3.354
675.0	3.322
675.2	3.302
675.4	3.238
675.6	3.181
675.8	3.153
676.0	3.154
676.2	3.162
676.4	3.212
676.6	3.206
676.8	3.138
677.0	3.079
677.2	3.022
677.4	3.012
677.6	3.038
677.8	3.030
678.0	3.012
678.2	3.003
678.4	2.966
678.6	2.938
678.8	2.920
679.0	2.897
679.2	2.870
679.4	2.867
679.6	2.892
679.8	2.851
680.0	2.826
680.2	2.772
680.4	2.731
680.6	2.730
680.8	2.751
681.0	2.705
681.2	2.709
681.4	2.733
681.6	2.792
681.8	2.820
682.0	2.796
682.2	2.719
682.4	2.685
682.6	2.643
682.8	2.634
683.0	2.609
683.2	2.595
683.4	2.586
683.6	2.643
683.8	2.608
684.0	2.627
684.2	2.625
684.4	2.582
684.6	2.538
684.8	2.541
685.0	2.482
685.2	2.438
685.4	2.423
685.6	2.403
685.8	2.389
686.0	2.409
686.2	2.416
686.4	2.415
686.6	2.392
686.8	2.367
687.0	2.322
687.2	2.292
687.4	2.288
687.6	2.325
687.8	2.350
688.0	2.358
688.2	2.331
688.4	2.286
688.6	2.252
688.8	2.235
689.0	2.242
689.2	2.243
689.4	2.245
689.6	2.274
689.8	2.300
690.0	2.295
690.2	2.263
690.4	2.221
690.6	2.177
690.8	2.145
691.0	2.159
691.2	2.139
691.4	2.116
691.6	2.105
691.8	2.097
692.0	2.119
692.2	2.130
692.4	2.153
692.6	2.170
692.8	2.123
693.0	2.076
693.2	2.066
693.4	2.048
693.6	2.077
693.8	2.128
694.0	2.089
694.2	2.058
694.4	2.049
694.6	2.049
694.8	2.029
695.0	2.022
695.2	2.003
695.4	1.985
695.6	2.004
695.8	2.015
696.0	2.068
696.2	2.058
696.4	2.084
696.6	2.064
696.8	2.033
697.0	2.007
697.2	1.991
697.4	1.934
697.6	1.953
697.8	1.968
698.0	1.924
698.2	1.898
698.4	1.896
698.6	1.904
698.8	1.927
699.0	1.961
699.2	1.939
699.4	1.921
699.6	1.945
699.8	1.933
700.0	1.846

