Sample:	'20211010A(EM)
417.8	473.8
418.0	484.1
418.2	493.3
418.4	503.2
418.6	511.9
418.8	520.8
419.0	529.5
419.2	540.2
419.4	551.7
419.6	563.4
419.8	574.1
420.0	583.3
420.2	592.7
420.4	602.8
420.6	613.9
420.8	624.7
421.0	635.0
421.2	645.7
421.4	657.0
421.6	666.9
421.8	676.5
422.0	686.5
422.2	695.2
422.4	705.7
422.6	717.1
422.8	729.3
423.0	741.6
423.2	752.7
423.4	762.9
423.6	772.3
423.8	782.0
424.0	792.6
424.2	805.1
424.4	816.5
424.6	828.5
424.8	839.5
425.0	849.9
425.2	860.3
425.4	871.4
425.6	882.3
425.8	893.2
426.0	904.8
426.2	917.2
426.4	930.5
426.6	942.8
426.8	953.8
427.0	963.6
427.2	973.7
427.4	983.6
427.6	994.2
427.8	1005
428.0	1017
428.2	1028
428.4	1041
428.6	1051
428.8	1062
429.0	1074
429.2	1086
429.4	1097
429.6	1110
429.8	1120
430.0	1130
430.2	1139
430.4	1149
430.6	1159
430.8	1169
431.0	1178
431.2	1189
431.4	1199
431.6	1212
431.8	1223
432.0	1233
432.2	1244
432.4	1254
432.6	1263
432.8	1275
433.0	1284
433.2	1293
433.4	1303
433.6	1312
433.8	1320
434.0	1330
434.2	1340
434.4	1348
434.6	1357
434.8	1368
435.0	1378
435.2	1388
435.4	1398
435.6	1406
435.8	1418
436.0	1428
436.2	1435
436.4	1442
436.6	1449
436.8	1458
437.0	1468
437.2	1474
437.4	1479
437.6	1485
437.8	1494
438.0	1503
438.2	1515
438.4	1525
438.6	1534
438.8	1540
439.0	1545
439.2	1550
439.4	1558
439.6	1568
439.8	1576
440.0	1583
440.2	1590
440.4	1597
440.6	1603
440.8	1611
441.0	1617
441.2	1621
441.4	1628
441.6	1633
441.8	1640
442.0	1648
442.2	1653
442.4	1659
442.6	1666
442.8	1672
443.0	1680
443.2	1683
443.4	1688
443.6	1695
443.8	1701
444.0	1708
444.2	1716
444.4	1719
444.6	1724
444.8	1728
445.0	1731
445.2	1737
445.4	1742
445.6	1746
445.8	1748
446.0	1752
446.2	1755
446.4	1758
446.6	1764
446.8	1771
447.0	1776
447.2	1781
447.4	1783
447.6	1786
447.8	1790
448.0	1793
448.2	1797
448.4	1801
448.6	1803
448.8	1805
449.0	1808
449.2	1810
449.4	1816
449.6	1823
449.8	1825
450.0	1825
450.2	1825
450.4	1831
450.6	1839
450.8	1844
451.0	1845
451.2	1843
451.4	1842
451.6	1847
451.8	1852
452.0	1856
452.2	1858
452.4	1859
452.6	1860
452.8	1864
453.0	1868
453.2	1870
453.4	1869
453.6	1869
453.8	1869
454.0	1871
454.2	1874
454.4	1877
454.6	1880
454.8	1882
455.0	1882
455.2	1882
455.4	1879
455.6	1881
455.8	1882
456.0	1886
456.2	1887
456.4	1887
456.6	1886
456.8	1889
457.0	1892
457.2	1895
457.4	1893
457.6	1893
457.8	1892
458.0	1893
458.2	1896
458.4	1897
458.6	1896
458.8	1897
459.0	1896
459.2	1895
459.4	1895
459.6	1896
459.8	1898
460.0	1898
460.2	1897
460.4	1896
460.6	1895
460.8	1895
461.0	1894
461.2	1892
461.4	1888
461.6	1888
461.8	1887
462.0	1889
462.2	1890
462.4	1890
462.6	1890
462.8	1888
463.0	1886
463.2	1885
463.4	1882
463.6	1882
463.8	1882
464.0	1882
464.2	1878
464.4	1872
464.6	1868
464.8	1866
465.0	1867
465.2	1868
465.4	1867
465.6	1866
465.8	1863
466.0	1858
466.2	1855
466.4	1851
466.6	1851
466.8	1851
467.0	1849
467.2	1846
467.4	1843
467.6	1840
467.8	1837
468.0	1832
468.2	1828
468.4	1825
468.6	1822
468.8	1819
469.0	1816
469.2	1815
469.4	1814
469.6	1812
469.8	1810
470.0	1806
470.2	1803
470.4	1800
470.6	1795
470.8	1793
471.0	1791
471.2	1786
471.4	1783
471.6	1777
471.8	1773
472.0	1771
472.2	1770
472.4	1766
472.6	1761
472.8	1753
473.0	1750
473.2	1744
473.4	1745
473.6	1743
473.8	1741
474.0	1736
474.2	1731
474.4	1724
474.6	1723
474.8	1718
475.0	1715
475.2	1711
475.4	1705
475.6	1702
475.8	1700
476.0	1695
476.2	1691
476.4	1686
476.6	1679
476.8	1674
477.0	1667
477.2	1662
477.4	1659
477.6	1656
477.8	1654
478.0	1649
478.2	1644
478.4	1638
478.6	1636
478.8	1633
479.0	1630
479.2	1625
479.4	1618
479.6	1612
479.8	1611
480.0	1608
480.2	1603
480.4	1601
480.6	1595
480.8	1589
481.0	1581
481.2	1577
481.4	1575
481.6	1574
481.8	1572
482.0	1565
482.2	1558
482.4	1554
482.6	1550
482.8	1545
483.0	1540
483.2	1535
483.4	1532
483.6	1531
483.8	1528
484.0	1520
484.2	1513
484.4	1508
484.6	1502
484.8	1500
485.0	1493
485.2	1488
485.4	1482
485.6	1478
485.8	1474
486.0	1471
486.2	1465
486.4	1462
486.6	1454
486.8	1450
487.0	1446
487.2	1442
487.4	1438
487.6	1433
487.8	1426
488.0	1424
488.2	1421
488.4	1418
488.6	1412
488.8	1404
489.0	1396
489.2	1391
489.4	1388
489.6	1386
489.8	1382
490.0	1377
490.2	1371
490.4	1365
490.6	1359
490.8	1354
491.0	1350
491.2	1346
491.4	1341
491.6	1337
491.8	1331
492.0	1325
492.2	1318
492.4	1312
492.6	1306
492.8	1303
493.0	1302
493.2	1298
493.4	1294
493.6	1287
493.8	1277
494.0	1270
494.2	1266
494.4	1260
494.6	1257
494.8	1253
495.0	1248
495.2	1243
495.4	1240
495.6	1235
495.8	1229
496.0	1222
496.2	1216
496.4	1209
496.6	1204
496.8	1200
497.0	1196
497.2	1192
497.4	1186
497.6	1180
497.8	1174
498.0	1167
498.2	1162
498.4	1158
498.6	1151
498.8	1146
499.0	1144
499.2	1139
499.4	1135
499.6	1131
499.8	1124
500.0	1118
500.2	1113
500.4	1108
500.6	1102
500.8	1099
501.0	1094
501.2	1090
501.4	1085
501.6	1080
501.8	1073
502.0	1067
502.2	1060
502.4	1057
502.6	1052
502.8	1048
503.0	1045
503.2	1040
503.4	1035
503.6	1029
503.8	1021
504.0	1015
504.2	1010
504.4	1005
504.6	1003
504.8	998.1
505.0	992.6
505.2	987.7
505.4	981.3
505.6	975.3
505.8	970.8
506.0	967.9
506.2	963.5
506.4	959.0
506.6	954.3
506.8	949.7
507.0	944.9
507.2	941.0
507.4	936.3
507.6	929.9
507.8	922.6
508.0	917.9
508.2	913.9
508.4	910.0
508.6	907.1
508.8	901.2
509.0	894.0
509.2	888.8
509.4	884.1
509.6	881.2
509.8	876.7
510.0	871.6
510.2	866.7
510.4	861.5
510.6	856.8
510.8	853.3
511.0	848.1
511.2	844.6
511.4	840.4
511.6	836.4
511.8	831.1
512.0	826.7
512.2	821.3
512.4	816.8
512.6	811.6
512.8	808.1
513.0	804.6
513.2	802.4
513.4	797.0
513.6	791.8
513.8	784.9
514.0	779.1
514.2	775.7
514.4	772.6
514.6	770.1
514.8	768.1
515.0	764.8
515.2	760.7
515.4	755.9
515.6	750.7
515.8	746.0
516.0	742.0
516.2	739.0
516.4	734.2
516.6	729.9
516.8	726.3
517.0	721.4
517.2	717.7
517.4	714.4
517.6	710.2
517.8	706.3
518.0	702.8
518.2	699.0
518.4	695.0
518.6	690.9
518.8	686.6
519.0	682.4
519.2	678.1
519.4	675.1
519.6	671.7
519.8	668.5
520.0	664.9
520.2	661.0
520.4	655.6
520.6	652.6
520.8	649.1
521.0	647.2
521.2	644.2
521.4	640.1
521.6	635.7
521.8	632.2
522.0	628.6
522.2	626.2
522.4	622.3
522.6	618.4
522.8	613.9
523.0	608.9
523.2	606.5
523.4	604.5
523.6	601.2
523.8	597.6
524.0	593.1
524.2	589.1
524.4	587.0
524.6	583.5
524.8	580.3
525.0	578.0
525.2	574.9
525.4	571.9
525.6	567.1
525.8	562.2
526.0	559.0
526.2	557.7
526.4	554.6
526.6	550.2
526.8	545.8
527.0	541.9
527.2	539.0
527.4	537.3
527.6	534.9
527.8	532.4
528.0	530.0
528.2	526.1
528.4	523.2
528.6	520.0
528.8	517.8
529.0	515.5
529.2	512.5
529.4	508.8
529.6	505.3
529.8	501.7
530.0	499.0
530.2	495.7
530.4	492.7
530.6	489.6
530.8	487.2
531.0	485.1
531.2	483.0
531.4	480.8
531.6	477.6
531.8	474.6
532.0	471.9
532.2	469.0
532.4	466.1
532.6	462.9
532.8	459.0
533.0	456.2
533.2	453.7
533.4	451.7
533.6	450.3
533.8	448.4
534.0	446.0
534.2	443.7
534.4	440.9
534.6	438.1
534.8	435.5
535.0	433.1
535.2	431.3
535.4	429.5
535.6	425.9
535.8	422.0
536.0	418.0
536.2	414.8
536.4	412.0
536.6	409.9
536.8	407.8
537.0	406.6
537.2	405.7
537.4	404.0
537.6	401.5
537.8	397.8
538.0	394.6
538.2	392.4
538.4	390.2
538.6	388.8
538.8	387.6
539.0	384.9
539.2	382.6
539.4	380.8
539.6	377.6
539.8	374.4
540.0	371.8
540.2	369.9
540.4	368.0
540.6	366.3
540.8	363.6
541.0	360.9
541.2	358.1
541.4	356.3
541.6	354.4
541.8	352.0
542.0	349.5
542.2	347.8
542.4	345.9
542.6	344.3
542.8	342.6
543.0	340.5
543.2	338.5
543.4	336.6
543.6	334.7
543.8	333.4
544.0	331.0
544.2	328.9
544.4	326.5
544.6	324.0
544.8	322.0
545.0	320.9
545.2	318.6
545.4	316.2
545.6	313.2
545.8	310.9
546.0	309.2
546.2	307.4
546.4	305.3
546.6	303.3
546.8	301.8
547.0	300.5
547.2	299.0
547.4	297.2
547.6	295.1
547.8	292.9
548.0	291.8
548.2	290.1
548.4	288.0
548.6	285.8
548.8	283.6
549.0	281.4
549.2	280.0
549.4	278.1
549.6	276.3
549.8	274.1
550.0	272.6
550.2	271.7
550.4	270.4
550.6	268.7
550.8	267.4
551.0	265.0
551.2	263.2
551.4	262.1
551.6	260.2
551.8	258.0
552.0	256.5
552.2	254.3
552.4	252.8
552.6	251.2
552.8	249.6
553.0	247.8
553.2	246.9
553.4	246.2
553.6	245.1
553.8	243.5
554.0	241.5
554.2	239.3
554.4	237.3
554.6	235.8
554.8	234.5
555.0	233.6
555.2	231.7
555.4	230.2
555.6	228.4
555.8	226.9
556.0	225.2
556.2	224.1
556.4	222.3
556.6	221.1
556.8	219.8
557.0	217.9
557.2	216.5
557.4	215.5
557.6	215.0
557.8	213.9
558.0	211.9
558.2	209.7
558.4	207.6
558.6	206.2
558.8	205.4
559.0	204.2
559.2	202.8
559.4	202.0
559.6	200.6
559.8	199.9
560.0	199.0
560.2	197.2
560.4	196.2
560.6	194.9
560.8	193.3
561.0	192.3
561.2	191.2
561.4	189.6
561.6	189.1
561.8	187.2
562.0	185.6
562.2	184.0
562.4	182.4
562.6	181.3
562.8	180.5
563.0	179.2
563.2	178.6
563.4	177.8
563.6	176.5
563.8	175.5
564.0	174.2
564.2	172.8
564.4	171.4
564.6	170.5
564.8	169.4
565.0	167.9
565.2	166.9
565.4	165.7
565.6	164.7
565.8	163.8
566.0	163.4
566.2	162.2
566.4	161.2
566.6	159.5
566.8	158.4
567.0	157.1
567.2	156.4
567.4	156.1
567.6	155.0
567.8	153.7
568.0	152.6
568.2	151.2
568.4	150.3
568.6	149.3
568.8	148.2
569.0	147.6
569.2	146.9
569.4	145.4
569.6	144.5
569.8	143.5
570.0	142.6
570.2	142.1
570.4	141.7
570.6	140.3
570.8	139.2
571.0	138.4
571.2	137.1
571.4	136.3
571.6	136.2
571.8	135.1
572.0	134.2
572.2	133.2
572.4	132.2
572.6	131.3
572.8	130.9
573.0	129.8
573.2	129.1
573.4	127.9
573.6	127.0
573.8	126.0
574.0	124.9
574.2	124.5
574.4	123.6
574.6	122.8
574.8	122.1
575.0	121.3
575.2	120.7
575.4	120.5
575.6	119.7
575.8	119.1
576.0	118.2
576.2	117.2
576.4	116.4
576.6	115.5
576.8	114.6
577.0	113.5
577.2	113.1
577.4	112.1
577.6	111.4
577.8	110.7
578.0	109.9
578.2	109.3
578.4	109.1
578.6	108.4
578.8	108.2
579.0	107.3
579.2	106.4
579.4	105.7
579.6	104.8
579.8	104.0
580.0	103.3
580.2	102.3
580.4	101.4
580.6	101.1
580.8	100.7
581.0	100.4
581.2	99.48
581.4	97.96
581.6	97.10
581.8	96.93
582.0	96.64
582.2	96.46
582.4	96.03
582.6	94.91
582.8	94.36
583.0	93.72
583.2	93.03
583.4	92.37
583.6	91.93
583.8	91.53
584.0	90.92
584.2	90.15
584.4	89.88
584.6	89.42
584.8	88.70
585.0	88.19
585.2	87.23
585.4	86.30
585.6	85.51
585.8	84.93
586.0	84.29
586.2	83.86
586.4	83.51
586.6	83.06
586.8	82.59
587.0	82.44
587.2	82.40
587.4	81.89
587.6	81.22
587.8	80.41
588.0	79.54
588.2	79.18
588.4	79.12
588.6	78.35
588.8	77.97
589.0	77.66
589.2	76.84
589.4	76.48
589.6	75.71
589.8	74.79
590.0	74.52
590.2	74.26
590.4	74.25
590.6	74.22
590.8	73.72
591.0	72.76
591.2	71.86
591.4	71.23
591.6	70.87
591.8	70.63
592.0	70.53
592.2	70.00
592.4	69.56
592.6	69.19
592.8	68.54
593.0	67.83
593.2	67.59
593.4	67.07
593.6	66.59
593.8	66.23
594.0	65.70
594.2	64.97
594.4	64.89
594.6	64.21
594.8	63.87
595.0	63.57
595.2	63.09
595.4	62.69
595.6	62.55
595.8	61.89
596.0	61.88
596.2	61.49
596.4	60.87
596.6	60.38
596.8	59.89
597.0	59.42
597.2	59.38
597.4	58.95
597.6	58.89
597.8	58.57
598.0	57.85
598.2	57.35
598.4	56.89
598.6	56.12
598.8	56.33
599.0	56.03
599.2	55.49
599.4	55.09
599.6	54.72
599.8	54.27
600.0	54.16
600.2	53.48
600.4	52.93
600.6	52.41
600.8	52.27
601.0	52.10
601.2	51.78
601.4	51.27
601.6	50.96
601.8	50.68
602.0	50.88
602.2	50.84
602.4	50.59
602.6	49.98
602.8	49.52
603.0	48.80
603.2	48.39
603.4	48.05
603.6	47.60
603.8	47.27
604.0	47.27
604.2	46.95
604.4	46.51
604.6	45.92
604.8	45.56
605.0	45.39
605.2	45.30
605.4	45.20
605.6	44.85
605.8	44.37
606.0	44.16
606.2	43.57
606.4	43.36
606.6	43.20
606.8	43.10
607.0	42.57
607.2	42.34
607.4	41.77
607.6	41.57
607.8	41.33
608.0	41.20
608.2	40.73
608.4	40.72
608.6	40.63
608.8	40.56
609.0	40.28
609.2	39.90
609.4	39.30
609.6	38.93
609.8	38.61
610.0	38.50
610.2	38.31
610.4	38.15
610.6	37.76
610.8	37.51
611.0	37.09
611.2	36.82
611.4	36.60
611.6	36.49
611.8	36.38
612.0	36.46
612.2	36.06
612.4	35.71
612.6	35.25
612.8	34.87
613.0	34.72
613.2	34.58
613.4	34.34
613.6	34.26
613.8	34.19
614.0	34.07
614.2	33.68
614.4	33.10
614.6	32.86
614.8	32.73
615.0	32.42
615.2	32.39
615.4	32.19
615.6	32.00
615.8	31.96
616.0	31.66
616.2	31.02
616.4	30.60
616.6	30.52
616.8	30.36
617.0	30.36
617.2	30.26
617.4	30.07
617.6	29.86
617.8	29.86
618.0	29.55
618.2	29.37
618.4	29.33
618.6	29.12
618.8	28.97
619.0	28.77
619.2	28.63
619.4	28.49
619.6	28.25
619.8	27.73
620.0	27.38
620.2	26.95
620.4	26.97
620.6	27.06
620.8	26.82
621.0	26.55
621.2	26.46
621.4	26.03
621.6	25.93
621.8	25.74
622.0	25.43
622.2	25.25
622.4	25.22
622.6	24.99
622.8	24.94
623.0	24.67
623.2	24.45
623.4	24.30
623.6	24.13
623.8	23.87
624.0	23.87
624.2	23.91
624.4	23.72
624.6	23.57
624.8	23.23
625.0	22.85
625.2	22.71
625.4	22.70
625.6	22.60
625.8	22.59
626.0	22.54
626.2	22.37
626.4	22.14
626.6	21.80
626.8	21.73
627.0	21.60
627.2	21.58
627.4	21.44
627.6	21.26
627.8	21.02
628.0	20.87
628.2	20.62
628.4	20.53
628.6	20.17
628.8	20.00
629.0	19.91
629.2	19.73
629.4	19.71
629.6	19.66
629.8	19.46
630.0	19.33
630.2	19.17
630.4	19.10
630.6	19.12
630.8	19.02
631.0	18.88
631.2	18.49
631.4	18.17
631.6	17.98
631.8	17.91
632.0	17.88
632.2	17.98
632.4	17.93
632.6	17.88
632.8	17.69
633.0	17.64
633.2	17.37
633.4	17.24
633.6	17.14
633.8	17.05
634.0	16.84
634.2	16.88
634.4	16.71
634.6	16.49
634.8	16.39
635.0	16.06
635.2	15.92
635.4	15.83
635.6	15.79
635.8	15.92
636.0	15.84
636.2	15.53
636.4	15.51
636.6	15.39
636.8	15.17
637.0	15.14
637.2	14.94
637.4	14.84
637.6	14.72
637.8	14.79
638.0	14.54
638.2	14.29
638.4	14.40
638.6	14.41
638.8	14.22
639.0	14.27
639.2	14.02
639.4	13.87
639.6	13.83
639.8	13.68
640.0	13.61
640.2	13.53
640.4	13.42
640.6	13.47
640.8	13.41
641.0	13.24
641.2	13.16
641.4	12.93
641.6	12.89
641.8	12.98
642.0	13.05
642.2	12.88
642.4	12.78
642.6	12.67
642.8	12.51
643.0	12.46
643.2	12.36
643.4	12.04
643.6	11.87
643.8	11.81
644.0	11.72
644.2	11.84
644.4	11.80
644.6	11.64
644.8	11.56
645.0	11.53
645.2	11.42
645.4	11.40
645.6	11.25
645.8	11.19
646.0	11.12
646.2	11.05
646.4	10.89
646.6	10.86
646.8	10.81
647.0	10.80
647.2	10.81
647.4	10.77
647.6	10.75
647.8	10.76
648.0	10.54
648.2	10.31
648.4	10.15
648.6	9.948
648.8	9.955
649.0	9.994
649.2	9.875
649.4	9.876
649.6	9.784
649.8	9.590
650.0	9.671
650.2	9.629
650.4	9.540
650.6	9.621
650.8	9.512
651.0	9.378
651.2	9.364
651.4	9.333
651.6	9.271
651.8	9.265
652.0	9.143
652.2	9.208
652.4	9.141
652.6	9.153
652.8	9.005
653.0	8.786
653.2	8.593
653.4	8.613
653.6	8.575
653.8	8.571
654.0	8.593
654.2	8.570
654.4	8.492
654.6	8.392
654.8	8.316
655.0	8.350
655.2	8.388
655.4	8.354
655.6	8.239
655.8	8.013
656.0	7.887
656.2	7.886
656.4	7.884
656.6	7.802
656.8	7.816
657.0	7.626
657.2	7.511
657.4	7.474
657.6	7.497
657.8	7.505
658.0	7.628
658.2	7.541
658.4	7.442
658.6	7.402
658.8	7.400
659.0	7.338
659.2	7.253
659.4	7.159
659.6	7.063
659.8	7.039
660.0	7.006
660.2	6.823
660.4	6.699
660.6	6.643
660.8	6.600
661.0	6.559
661.2	6.511
661.4	6.473
661.6	6.462
661.8	6.448
662.0	6.446
662.2	6.328
662.4	6.344
662.6	6.327
662.8	6.255
663.0	6.136
663.2	6.088
663.4	5.977
663.6	6.069
663.8	6.000
664.0	6.038
664.2	5.920
664.4	5.921
664.6	5.852
664.8	5.939
665.0	5.862
665.2	5.891
665.4	5.830
665.6	5.861
665.8	5.884
666.0	5.931
666.2	5.832
666.4	5.761
666.6	5.678
666.8	5.550
667.0	5.487
667.2	5.431
667.4	5.360
667.6	5.439
667.8	5.490
668.0	5.517
668.2	5.498
668.4	5.456
668.6	5.333
668.8	5.254
669.0	5.166
669.2	5.133
669.4	5.118
669.6	5.050
669.8	4.930
670.0	4.844
670.2	4.849
670.4	4.858
670.6	4.941
670.8	4.943
671.0	4.924
671.2	4.931
671.4	4.906
671.6	4.839
671.8	4.766
672.0	4.656
672.2	4.543
672.4	4.483
672.6	4.417
672.8	4.488
673.0	4.536
673.2	4.503
673.4	4.431
673.6	4.303
673.8	4.331
674.0	4.353
674.2	4.369
674.4	4.315
674.6	4.341
674.8	4.269
675.0	4.332
675.2	4.286
675.4	4.262
675.6	4.180
675.8	4.180
676.0	4.150
676.2	4.136
676.4	4.140
676.6	4.104
676.8	4.007
677.0	3.963
677.2	3.988
677.4	3.983
677.6	4.021
677.8	3.932
678.0	3.854
678.2	3.817
678.4	3.917
678.6	3.889
678.8	3.930
679.0	3.832
679.2	3.756
679.4	3.758
679.6	3.861
679.8	3.803
680.0	3.740
680.2	3.695
680.4	3.621
680.6	3.638
680.8	3.657
681.0	3.564
681.2	3.520
681.4	3.487
681.6	3.516
681.8	3.493
682.0	3.558
682.2	3.514
682.4	3.562
682.6	3.499
682.8	3.524
683.0	3.486
683.2	3.580
683.4	3.556
683.6	3.459
683.8	3.341
684.0	3.266
684.2	3.240
684.4	3.300
684.6	3.341
684.8	3.360
685.0	3.364
685.2	3.363
685.4	3.254
685.6	3.197
685.8	3.115
686.0	3.145
686.2	3.163
686.4	3.153
686.6	3.097
686.8	3.170
687.0	3.191
687.2	3.251
687.4	3.259
687.6	3.181
687.8	3.103
688.0	3.068
688.2	3.071
688.4	3.063
688.6	3.045
688.8	3.022
689.0	3.095
689.2	3.043
689.4	3.052
689.6	2.987
689.8	2.953
690.0	2.918
690.2	2.977
690.4	2.992
690.6	3.011
690.8	3.008
691.0	3.015
691.2	3.007
691.4	2.978
691.6	3.018
691.8	2.932
692.0	2.922
692.2	2.882
692.4	2.840
692.6	2.868
692.8	2.910
693.0	2.896
693.2	2.937
693.4	2.878
693.6	2.787
693.8	2.708
694.0	2.706
694.2	2.707
694.4	2.705
694.6	2.693
694.8	2.716
695.0	2.705
695.2	2.815
695.4	2.787
695.6	2.731
695.8	2.702
696.0	2.729
696.2	2.729
696.4	2.807
696.6	2.761
696.8	2.761
697.0	2.751
697.2	2.760
697.4	2.713
697.6	2.717
697.8	2.661
698.0	2.690
698.2	2.670
698.4	2.639
698.6	2.568
698.8	2.567
699.0	2.565
699.2	2.602
699.4	2.606
699.6	2.572
699.8	2.530
700.0	2.491

