Sample:	'20211010A(EM)
408.0	176.6
408.2	181.6
408.4	186.9
408.6	192.7
408.8	197.9
409.0	203.9
409.2	209.3
409.4	215.1
409.6	220.7
409.8	227.3
410.0	233.8
410.2	241.1
410.4	247.8
410.6	254.7
410.8	260.9
411.0	267.4
411.2	274.6
411.4	281.7
411.6	289.3
411.8	297.5
412.0	304.6
412.2	311.5
412.4	319.1
412.6	326.6
412.8	334.6
413.0	344.4
413.2	352.5
413.4	360.9
413.6	368.8
413.8	377.8
414.0	386.5
414.2	396.6
414.4	405.0
414.6	415.2
414.8	423.7
415.0	434.2
415.2	444.1
415.4	454.0
415.6	462.8
415.8	473.2
416.0	482.6
416.2	493.9
416.4	504.9
416.6	516.9
416.8	526.8
417.0	536.2
417.2	545.6
417.4	556.0
417.6	565.7
417.8	576.8
418.0	587.7
418.2	599.5
418.4	611.9
418.6	624.9
418.8	635.7
419.0	647.1
419.2	658.6
419.4	671.7
419.6	684.4
419.8	697.0
420.0	707.9
420.2	722.1
420.4	733.6
420.6	748.4
420.8	760.9
421.0	772.9
421.2	785.4
421.4	799.4
421.6	812.2
421.8	826.5
422.0	838.5
422.2	850.7
422.4	861.9
422.6	875.1
422.8	888.3
423.0	900.6
423.2	912.7
423.4	926.3
423.6	938.2
423.8	953.4
424.0	966.9
424.2	978.7
424.4	991.4
424.6	1005
424.8	1019
425.0	1034
425.2	1048
425.4	1060
425.6	1074
425.8	1089
426.0	1104
426.2	1119
426.4	1130
426.6	1141
426.8	1154
427.0	1168
427.2	1180
427.4	1193
427.6	1206
427.8	1220
428.0	1235
428.2	1249
428.4	1260
428.6	1273
428.8	1287
429.0	1303
429.2	1319
429.4	1331
429.6	1343
429.8	1355
430.0	1366
430.2	1381
430.4	1394
430.6	1408
430.8	1419
431.0	1431
431.2	1442
431.4	1458
431.6	1469
431.8	1486
432.0	1498
432.2	1511
432.4	1522
432.6	1535
432.8	1545
433.0	1557
433.2	1568
433.4	1581
433.6	1592
433.8	1604
434.0	1617
434.2	1628
434.4	1640
434.6	1653
434.8	1664
435.0	1675
435.2	1689
435.4	1700
435.6	1710
435.8	1718
436.0	1727
436.2	1738
436.4	1751
436.6	1761
436.8	1770
437.0	1780
437.2	1789
437.4	1802
437.6	1812
437.8	1819
438.0	1826
438.2	1834
438.4	1844
438.6	1856
438.8	1868
439.0	1878
439.2	1886
439.4	1895
439.6	1903
439.8	1911
440.0	1919
440.2	1929
440.4	1940
440.6	1949
440.8	1956
441.0	1964
441.2	1968
441.4	1976
441.6	1985
441.8	1990
442.0	1998
442.2	2007
442.4	2014
442.6	2020
442.8	2029
443.0	2036
443.2	2042
443.4	2051
443.6	2059
443.8	2062
444.0	2067
444.2	2071
444.4	2073
444.6	2081
444.8	2088
445.0	2097
445.2	2104
445.4	2111
445.6	2117
445.8	2122
446.0	2127
446.2	2133
446.4	2136
446.6	2141
446.8	2145
447.0	2151
447.2	2156
447.4	2161
447.6	2166
447.8	2171
448.0	2173
448.2	2176
448.4	2177
448.6	2181
448.8	2186
449.0	2190
449.2	2196
449.4	2201
449.6	2204
449.8	2207
450.0	2210
450.2	2211
450.4	2216
450.6	2221
450.8	2224
451.0	2229
451.2	2234
451.4	2236
451.6	2240
451.8	2245
452.0	2247
452.2	2250
452.4	2248
452.6	2248
452.8	2250
453.0	2251
453.2	2255
453.4	2259
453.6	2258
453.8	2263
454.0	2267
454.2	2270
454.4	2273
454.6	2275
454.8	2272
455.0	2273
455.2	2271
455.4	2273
455.6	2278
455.8	2279
456.0	2278
456.2	2280
456.4	2279
456.6	2283
456.8	2284
457.0	2282
457.2	2282
457.4	2280
457.6	2278
457.8	2279
458.0	2280
458.2	2282
458.4	2285
458.6	2286
458.8	2287
459.0	2287
459.2	2289
459.4	2286
459.6	2287
459.8	2288
460.0	2290
460.2	2293
460.4	2292
460.6	2286
460.8	2282
461.0	2279
461.2	2279
461.4	2281
461.6	2280
461.8	2281
462.0	2278
462.2	2280
462.4	2277
462.6	2271
462.8	2270
463.0	2269
463.2	2272
463.4	2274
463.6	2271
463.8	2264
464.0	2258
464.2	2254
464.4	2253
464.6	2253
464.8	2252
465.0	2250
465.2	2249
465.4	2245
465.6	2242
465.8	2241
466.0	2238
466.2	2236
466.4	2232
466.6	2227
466.8	2224
467.0	2220
467.2	2220
467.4	2219
467.6	2216
467.8	2211
468.0	2205
468.2	2202
468.4	2198
468.6	2195
468.8	2194
469.0	2187
469.2	2183
469.4	2178
469.6	2174
469.8	2171
470.0	2168
470.2	2161
470.4	2156
470.6	2150
470.8	2150
471.0	2146
471.2	2146
471.4	2142
471.6	2136
471.8	2131
472.0	2130
472.2	2123
472.4	2120
472.6	2113
472.8	2107
473.0	2102
473.2	2099
473.4	2095
473.6	2091
473.8	2083
474.0	2079
474.2	2071
474.4	2065
474.6	2062
474.8	2058
475.0	2055
475.2	2051
475.4	2043
475.6	2035
475.8	2032
476.0	2028
476.2	2025
476.4	2019
476.6	2010
476.8	2005
477.0	2004
477.2	2000
477.4	1995
477.6	1987
477.8	1980
478.0	1977
478.2	1972
478.4	1968
478.6	1964
478.8	1958
479.0	1953
479.2	1946
479.4	1937
479.6	1931
479.8	1928
480.0	1924
480.2	1922
480.4	1918
480.6	1909
480.8	1901
481.0	1895
481.2	1890
481.4	1889
481.6	1884
481.8	1874
482.0	1867
482.2	1860
482.4	1856
482.6	1854
482.8	1850
483.0	1843
483.2	1839
483.4	1833
483.6	1826
483.8	1820
484.0	1814
484.2	1806
484.4	1802
484.6	1797
484.8	1792
485.0	1789
485.2	1780
485.4	1774
485.6	1771
485.8	1766
486.0	1759
486.2	1753
486.4	1743
486.6	1739
486.8	1735
487.0	1731
487.2	1726
487.4	1719
487.6	1711
487.8	1705
488.0	1701
488.2	1695
488.4	1692
488.6	1687
488.8	1677
489.0	1671
489.2	1666
489.4	1658
489.6	1652
489.8	1649
490.0	1642
490.2	1637
490.4	1631
490.6	1622
490.8	1613
491.0	1607
491.2	1601
491.4	1598
491.6	1596
491.8	1589
492.0	1584
492.2	1574
492.4	1565
492.6	1561
492.8	1557
493.0	1551
493.2	1549
493.4	1541
493.6	1536
493.8	1528
494.0	1522
494.2	1512
494.4	1505
494.6	1499
494.8	1493
495.0	1488
495.2	1481
495.4	1473
495.6	1467
495.8	1461
496.0	1457
496.2	1453
496.4	1447
496.6	1441
496.8	1435
497.0	1427
497.2	1422
497.4	1413
497.6	1406
497.8	1400
498.0	1394
498.2	1390
498.4	1384
498.6	1377
498.8	1372
499.0	1365
499.2	1358
499.4	1350
499.6	1345
499.8	1339
500.0	1335
500.2	1330
500.4	1322
500.6	1315
500.8	1309
501.0	1303
501.2	1296
501.4	1290
501.6	1282
501.8	1275
502.0	1268
502.2	1265
502.4	1260
502.6	1254
502.8	1248
503.0	1240
503.2	1234
503.4	1230
503.6	1225
503.8	1219
504.0	1213
504.2	1207
504.4	1200
504.6	1194
504.8	1187
505.0	1179
505.2	1172
505.4	1168
505.6	1162
505.8	1157
506.0	1151
506.2	1144
506.4	1136
506.6	1132
506.8	1127
507.0	1121
507.2	1116
507.4	1109
507.6	1103
507.8	1098
508.0	1094
508.2	1090
508.4	1086
508.6	1079
508.8	1072
509.0	1064
509.2	1059
509.4	1055
509.6	1052
509.8	1047
510.0	1040
510.2	1033
510.4	1025
510.6	1018
510.8	1014
511.0	1008
511.2	1004
511.4	999.0
511.6	992.8
511.8	987.4
512.0	982.8
512.2	979.0
512.4	973.9
512.6	967.2
512.8	962.5
513.0	957.1
513.2	952.8
513.4	948.7
513.6	943.5
513.8	938.0
514.0	933.1
514.2	927.0
514.4	922.3
514.6	917.9
514.8	915.2
515.0	910.7
515.2	904.0
515.4	897.1
515.6	891.2
515.8	887.2
516.0	884.1
516.2	880.3
516.4	875.7
516.6	870.7
516.8	864.4
517.0	859.6
517.2	853.3
517.4	849.4
517.6	844.5
517.8	840.4
518.0	835.1
518.2	831.1
518.4	825.8
518.6	821.7
518.8	816.8
519.0	812.7
519.2	808.7
519.4	804.2
519.6	799.6
519.8	795.0
520.0	791.0
520.2	786.0
520.4	780.7
520.6	775.1
520.8	769.9
521.0	765.4
521.2	761.6
521.4	758.2
521.6	754.0
521.8	749.4
522.0	746.2
522.2	741.8
522.4	737.0
522.6	732.0
522.8	727.3
523.0	722.1
523.2	718.9
523.4	715.8
523.6	713.4
523.8	709.2
524.0	705.1
524.2	700.5
524.4	697.2
524.6	694.6
524.8	691.5
525.0	687.3
525.2	682.3
525.4	677.0
525.6	672.4
525.8	668.1
526.0	664.1
526.2	660.0
526.4	655.7
526.6	653.1
526.8	649.1
527.0	645.4
527.2	642.1
527.4	637.5
527.6	633.3
527.8	630.7
528.0	627.5
528.2	624.2
528.4	621.2
528.6	617.1
528.8	612.5
529.0	609.4
529.2	606.7
529.4	603.4
529.6	600.3
529.8	596.4
530.0	591.9
530.2	589.1
530.4	586.3
530.6	582.1
530.8	578.7
531.0	575.4
531.2	571.8
531.4	568.4
531.6	564.6
531.8	559.9
532.0	557.8
532.2	554.6
532.4	551.3
532.6	549.0
532.8	546.4
533.0	543.7
533.2	541.7
533.4	537.8
533.6	533.3
533.8	529.0
534.0	525.9
534.2	523.0
534.4	520.5
534.6	518.4
534.8	515.1
535.0	511.0
535.2	508.4
535.4	505.0
535.6	503.1
535.8	500.9
536.0	497.8
536.2	494.7
536.4	490.8
536.6	487.7
536.8	485.8
537.0	483.4
537.2	481.0
537.4	478.7
537.6	474.9
537.8	471.1
538.0	467.9
538.2	464.1
538.4	460.1
538.6	457.8
538.8	455.9
539.0	452.7
539.2	451.2
539.4	449.2
539.6	447.2
539.8	445.8
540.0	443.5
540.2	439.8
540.4	436.2
540.6	433.4
540.8	431.3
541.0	429.0
541.2	426.2
541.4	423.0
541.6	420.2
541.8	418.5
542.0	416.5
542.2	414.0
542.4	410.4
542.6	406.7
542.8	403.9
543.0	401.2
543.2	398.9
543.4	396.6
543.6	394.2
543.8	391.8
544.0	389.8
544.2	387.5
544.4	385.9
544.6	384.5
544.8	382.4
545.0	379.3
545.2	376.2
545.4	373.6
545.6	371.8
545.8	370.5
546.0	368.4
546.2	365.8
546.4	362.6
546.6	359.4
546.8	357.2
547.0	355.1
547.2	353.5
547.4	351.7
547.6	349.7
547.8	346.0
548.0	343.8
548.2	341.8
548.4	340.0
548.6	338.0
548.8	335.9
549.0	332.4
549.2	330.3
549.4	328.8
549.6	326.7
549.8	324.8
550.0	323.1
550.2	321.8
550.4	320.3
550.6	319.0
550.8	316.1
551.0	313.5
551.2	310.4
551.4	308.1
551.6	306.3
551.8	305.0
552.0	303.1
552.2	302.0
552.4	299.6
552.6	297.8
552.8	296.0
553.0	293.6
553.2	291.7
553.4	290.1
553.6	288.6
553.8	286.6
554.0	284.7
554.2	282.9
554.4	281.0
554.6	279.5
554.8	278.1
555.0	275.9
555.2	273.4
555.4	271.2
555.6	269.8
555.8	268.5
556.0	267.0
556.2	265.8
556.4	263.8
556.6	261.9
556.8	260.6
557.0	258.4
557.2	256.8
557.4	255.4
557.6	253.8
557.8	252.1
558.0	250.6
558.2	248.7
558.4	247.1
558.6	245.5
558.8	243.5
559.0	241.7
559.2	240.5
559.4	239.1
559.6	237.8
559.8	236.1
560.0	233.8
560.2	232.1
560.4	230.8
560.6	230.0
560.8	229.1
561.0	227.1
561.2	225.6
561.4	224.1
561.6	222.3
561.8	221.5
562.0	220.4
562.2	218.3
562.4	217.4
562.6	215.9
562.8	214.0
563.0	213.2
563.2	212.3
563.4	210.7
563.6	209.5
563.8	208.1
564.0	206.2
564.2	204.6
564.4	203.6
564.6	202.2
564.8	201.4
565.0	199.9
565.2	198.1
565.4	195.3
565.6	194.1
565.8	192.6
566.0	191.7
566.2	191.1
566.4	189.7
566.6	188.0
566.8	186.7
567.0	185.2
567.2	184.1
567.4	183.6
567.6	182.6
567.8	181.6
568.0	180.0
568.2	179.2
568.4	178.3
568.6	177.3
568.8	176.1
569.0	174.5
569.2	173.5
569.4	172.3
569.6	170.6
569.8	169.6
570.0	168.5
570.2	167.2
570.4	166.6
570.6	165.3
570.8	164.5
571.0	163.7
571.2	162.7
571.4	161.3
571.6	159.9
571.8	159.1
572.0	158.6
572.2	157.6
572.4	156.9
572.6	155.4
572.8	154.2
573.0	153.3
573.2	152.0
573.4	151.3
573.6	150.8
573.8	150.1
574.0	149.3
574.2	148.0
574.4	146.6
574.6	145.1
574.8	144.1
575.0	143.5
575.2	142.2
575.4	141.4
575.6	140.5
575.8	139.2
576.0	138.2
576.2	137.4
576.4	136.7
576.6	136.4
576.8	136.1
577.0	135.0
577.2	134.0
577.4	132.8
577.6	131.8
577.8	130.7
578.0	130.3
578.2	129.0
578.4	128.0
578.6	127.4
578.8	126.8
579.0	126.5
579.2	125.7
579.4	124.9
579.6	124.3
579.8	123.5
580.0	122.7
580.2	121.7
580.4	120.4
580.6	120.3
580.8	119.6
581.0	118.8
581.2	117.7
581.4	116.9
581.6	116.3
581.8	115.8
582.0	114.9
582.2	113.9
582.4	112.8
582.6	112.4
582.8	111.6
583.0	110.7
583.2	109.8
583.4	108.7
583.6	108.4
583.8	107.8
584.0	107.2
584.2	106.7
584.4	106.2
584.6	105.4
584.8	105.0
585.0	104.2
585.2	103.5
585.4	103.0
585.6	102.7
585.8	102.2
586.0	101.2
586.2	99.88
586.4	98.65
586.6	97.85
586.8	97.34
587.0	97.31
587.2	97.05
587.4	96.38
587.6	95.65
587.8	94.83
588.0	94.01
588.2	93.36
588.4	93.21
588.6	92.98
588.8	92.33
589.0	91.75
589.2	91.01
589.4	90.23
589.6	89.84
589.8	88.97
590.0	88.28
590.2	87.68
590.4	87.01
590.6	86.47
590.8	86.06
591.0	85.38
591.2	85.15
591.4	84.80
591.6	84.57
591.8	83.62
592.0	83.02
592.2	82.20
592.4	81.01
592.6	80.74
592.8	80.88
593.0	80.65
593.2	80.55
593.4	80.17
593.6	78.90
593.8	78.15
594.0	77.36
594.2	76.83
594.4	76.40
594.6	76.07
594.8	75.66
595.0	75.05
595.2	74.07
595.4	73.46
595.6	73.08
595.8	72.76
596.0	72.55
596.2	72.71
596.4	72.24
596.6	71.61
596.8	71.37
597.0	70.57
597.2	69.53
597.4	69.14
597.6	68.74
597.8	68.15
598.0	67.91
598.2	67.30
598.4	66.66
598.6	65.90
598.8	65.70
599.0	65.44
599.2	65.35
599.4	65.11
599.6	65.10
599.8	64.74
600.0	64.23
600.2	63.87
600.4	63.47
600.6	62.78
600.8	62.22
601.0	62.01
601.2	61.31
601.4	61.03
601.6	60.86
601.8	60.49
602.0	59.98
602.2	60.09
602.4	59.45
602.6	58.73
602.8	57.91
603.0	57.31
603.2	56.88
603.4	56.71
603.6	56.52
603.8	56.21
604.0	55.64
604.2	55.49
604.4	55.07
604.6	54.54
604.8	54.32
605.0	53.94
605.2	53.76
605.4	53.48
605.6	53.09
605.8	52.68
606.0	52.31
606.2	51.71
606.4	51.57
606.6	51.08
606.8	50.55
607.0	50.25
607.2	49.83
607.4	49.25
607.6	49.51
607.8	49.61
608.0	49.19
608.2	49.09
608.4	48.51
608.6	47.79
608.8	47.78
609.0	47.60
609.2	47.05
609.4	46.92
609.6	46.43
609.8	46.18
610.0	45.69
610.2	45.06
610.4	44.60
610.6	44.23
610.8	43.92
611.0	43.91
611.2	43.25
611.4	43.05
611.6	43.13
611.8	42.92
612.0	42.77
612.2	42.35
612.4	41.87
612.6	41.62
612.8	41.39
613.0	41.20
613.2	40.88
613.4	40.60
613.6	40.67
613.8	40.38
614.0	39.99
614.2	39.85
614.4	39.53
614.6	39.48
614.8	39.17
615.0	38.66
615.2	38.11
615.4	37.89
615.6	37.76
615.8	37.71
616.0	37.58
616.2	37.38
616.4	36.94
616.6	36.59
616.8	36.27
617.0	35.79
617.2	35.57
617.4	35.37
617.6	35.26
617.8	35.17
618.0	35.09
618.2	34.56
618.4	34.22
618.6	33.87
618.8	33.66
619.0	33.55
619.2	33.36
619.4	32.97
619.6	32.69
619.8	32.57
620.0	32.39
620.2	32.24
620.4	32.29
620.6	32.28
620.8	31.77
621.0	31.52
621.2	30.73
621.4	30.18
621.6	30.03
621.8	30.18
622.0	30.14
622.2	30.09
622.4	29.69
622.6	29.43
622.8	29.29
623.0	29.17
623.2	28.96
623.4	28.73
623.6	28.62
623.8	28.23
624.0	28.16
624.2	27.94
624.4	27.76
624.6	27.82
624.8	27.74
625.0	27.20
625.2	27.03
625.4	26.80
625.6	26.60
625.8	26.46
626.0	26.36
626.2	26.15
626.4	26.13
626.6	25.83
626.8	25.52
627.0	25.07
627.2	24.95
627.4	24.96
627.6	24.86
627.8	24.73
628.0	24.58
628.2	24.26
628.4	24.14
628.6	24.19
628.8	24.02
629.0	23.77
629.2	23.68
629.4	23.38
629.6	23.45
629.8	23.26
630.0	22.94
630.2	22.48
630.4	22.30
630.6	22.03
630.8	22.16
631.0	21.97
631.2	21.87
631.4	21.71
631.6	21.66
631.8	21.51
632.0	21.31
632.2	21.10
632.4	20.84
632.6	20.69
632.8	20.48
633.0	20.28
633.2	20.25
633.4	20.18
633.6	20.00
633.8	19.96
634.0	19.77
634.2	19.54
634.4	19.57
634.6	19.45
634.8	19.38
635.0	19.36
635.2	19.24
635.4	19.07
635.6	18.91
635.8	18.72
636.0	18.56
636.2	18.36
636.4	18.24
636.6	18.27
636.8	18.29
637.0	18.17
637.2	17.98
637.4	17.81
637.6	17.48
637.8	17.31
638.0	17.14
638.2	16.94
638.4	16.90
638.6	17.06
638.8	16.95
639.0	16.89
639.2	16.77
639.4	16.47
639.6	16.26
639.8	16.17
640.0	16.12
640.2	16.03
640.4	15.95
640.6	15.81
640.8	15.78
641.0	15.61
641.2	15.44
641.4	15.36
641.6	15.24
641.8	15.17
642.0	15.15
642.2	14.87
642.4	14.63
642.6	14.49
642.8	14.36
643.0	14.28
643.2	14.34
643.4	14.13
643.6	14.19
643.8	14.12
644.0	14.01
644.2	13.87
644.4	13.86
644.6	13.76
644.8	13.74
645.0	13.67
645.2	13.60
645.4	13.32
645.6	13.19
645.8	13.12
646.0	13.13
646.2	13.14
646.4	13.07
646.6	12.92
646.8	12.82
647.0	12.71
647.2	12.77
647.4	12.63
647.6	12.34
647.8	12.24
648.0	12.20
648.2	12.28
648.4	12.35
648.6	12.12
648.8	11.74
649.0	11.63
649.2	11.50
649.4	11.54
649.6	11.56
649.8	11.45
650.0	11.42
650.2	11.39
650.4	11.26
650.6	11.11
650.8	10.97
651.0	10.83
651.2	10.87
651.4	10.92
651.6	10.87
651.8	10.82
652.0	10.82
652.2	10.64
652.4	10.56
652.6	10.54
652.8	10.43
653.0	10.32
653.2	10.30
653.4	10.23
653.6	10.09
653.8	9.931
654.0	9.825
654.2	9.649
654.4	9.597
654.6	9.751
654.8	9.806
655.0	9.810
655.2	9.827
655.4	9.768
655.6	9.561
655.8	9.496
656.0	9.342
656.2	9.208
656.4	9.084
656.6	8.965
656.8	8.928
657.0	8.980
657.2	8.954
657.4	8.959
657.6	8.901
657.8	8.754
658.0	8.692
658.2	8.676
658.4	8.582
658.6	8.527
658.8	8.493
659.0	8.307
659.2	8.209
659.4	8.241
659.6	8.230
659.8	8.288
660.0	8.300
660.2	8.153
660.4	8.077
660.6	7.900
660.8	7.822
661.0	7.848
661.2	7.924
661.4	7.919
661.6	7.848
661.8	7.582
662.0	7.488
662.2	7.464
662.4	7.530
662.6	7.561
662.8	7.446
663.0	7.365
663.2	7.277
663.4	7.278
663.6	7.289
663.8	7.237
664.0	7.191
664.2	7.184
664.4	7.088
664.6	7.018
664.8	6.966
665.0	6.920
665.2	6.916
665.4	6.867
665.6	6.827
665.8	6.719
666.0	6.620
666.2	6.588
666.4	6.582
666.6	6.530
666.8	6.445
667.0	6.376
667.2	6.305
667.4	6.253
667.6	6.250
667.8	6.211
668.0	6.116
668.2	6.079
668.4	6.043
668.6	6.020
668.8	5.971
669.0	6.024
669.2	5.921
669.4	5.790
669.6	5.689
669.8	5.692
670.0	5.702
670.2	5.876
670.4	5.912
670.6	5.831
670.8	5.700
671.0	5.570
671.2	5.479
671.4	5.487
671.6	5.492
671.8	5.468
672.0	5.472
672.2	5.492
672.4	5.445
672.6	5.472
672.8	5.340
673.0	5.233
673.2	5.201
673.4	5.134
673.6	5.104
673.8	5.169
674.0	5.088
674.2	5.146
674.4	5.098
674.6	4.981
674.8	4.816
675.0	4.759
675.2	4.698
675.4	4.843
675.6	4.801
675.8	4.799
676.0	4.742
676.2	4.698
676.4	4.664
676.6	4.730
676.8	4.649
677.0	4.602
677.2	4.597
677.4	4.477
677.6	4.473
677.8	4.476
678.0	4.472
678.2	4.516
678.4	4.513
678.6	4.457
678.8	4.435
679.0	4.317
679.2	4.352
679.4	4.437
679.6	4.415
679.8	4.350
680.0	4.290
680.2	4.198
680.4	4.166
680.6	4.199
680.8	4.199
681.0	4.106
681.2	4.098
681.4	4.134
681.6	4.064
681.8	4.064
682.0	4.080
682.2	3.991
682.4	3.951
682.6	3.933
682.8	3.915
683.0	3.841
683.2	3.879
683.4	3.864
683.6	3.838
683.8	3.777
684.0	3.767
684.2	3.664
684.4	3.733
684.6	3.764
684.8	3.784
685.0	3.743
685.2	3.738
685.4	3.645
685.6	3.696
685.8	3.696
686.0	3.693
686.2	3.714
686.4	3.699
686.6	3.615
686.8	3.559
687.0	3.418
687.2	3.401
687.4	3.483
687.6	3.491
687.8	3.560
688.0	3.561
688.2	3.504
688.4	3.484
688.6	3.459
688.8	3.379
689.0	3.417
689.2	3.425
689.4	3.431
689.6	3.471
689.8	3.513
690.0	3.501
690.2	3.521
690.4	3.487
690.6	3.416
690.8	3.405
691.0	3.405
691.2	3.416
691.4	3.378
691.6	3.287
691.8	3.271
692.0	3.290
692.2	3.282
692.4	3.281
692.6	3.162
692.8	3.024
693.0	3.022
693.2	3.055
693.4	3.135
693.6	3.200
693.8	3.192
694.0	3.170
694.2	3.165
694.4	3.142
694.6	3.162
694.8	3.171
695.0	3.193
695.2	3.169
695.4	3.149
695.6	3.128
695.8	3.080
696.0	3.097
696.2	3.061
696.4	3.059
696.6	3.063
696.8	3.065
697.0	3.035
697.2	3.060
697.4	3.037
697.6	3.091
697.8	3.108
698.0	3.066
698.2	3.005
698.4	3.001
698.6	3.033
698.8	3.093
699.0	3.074
699.2	2.986
699.4	2.886
699.6	2.820
699.8	2.863
700.0	3.078

