Sample:	'20211010A(EM)
391.4	2.964
391.6	3.022
391.8	3.109
392.0	3.186
392.2	3.298
392.4	3.367
392.6	3.456
392.8	3.526
393.0	3.599
393.2	3.714
393.4	3.814
393.6	3.893
393.8	4.021
394.0	4.133
394.2	4.284
394.4	4.398
394.6	4.540
394.8	4.684
395.0	4.858
395.2	5.018
395.4	5.188
395.6	5.299
395.8	5.459
396.0	5.573
396.2	5.756
396.4	5.973
396.6	6.183
396.8	6.380
397.0	6.608
397.2	6.814
397.4	7.048
397.6	7.299
397.8	7.593
398.0	7.777
398.2	7.953
398.4	8.125
398.6	8.402
398.8	8.730
399.0	9.092
399.2	9.375
399.4	9.664
399.6	9.947
399.8	10.33
400.0	10.67
400.2	11.02
400.4	11.36
400.6	11.75
400.8	12.20
401.0	12.60
401.2	12.96
401.4	13.39
401.6	13.83
401.8	14.42
402.0	14.95
402.2	15.46
402.4	15.87
402.6	16.31
402.8	16.77
403.0	17.46
403.2	18.15
403.4	18.91
403.6	19.55
403.8	20.08
404.0	20.56
404.2	21.10
404.4	21.82
404.6	22.47
404.8	23.20
405.0	23.97
405.2	24.91
405.4	25.77
405.6	26.64
405.8	27.42
406.0	28.23
406.2	28.95
406.4	29.86
406.6	30.89
406.8	31.85
407.0	32.90
407.2	33.75
407.4	34.53
407.6	35.45
407.8	36.72
408.0	37.96
408.2	39.20
408.4	40.17
408.6	41.23
408.8	42.48
409.0	44.02
409.2	45.33
409.4	46.69
409.6	47.86
409.8	49.24
410.0	50.93
410.2	52.66
410.4	54.03
410.6	55.56
410.8	56.83
411.0	58.36
411.2	59.91
411.4	61.54
411.6	63.08
411.8	64.90
412.0	66.60
412.2	68.32
412.4	69.96
412.6	71.90
412.8	73.61
413.0	75.36
413.2	77.27
413.4	79.17
413.6	81.05
413.8	83.12
414.0	84.83
414.2	86.86
414.4	89.02
414.6	91.44
414.8	93.85
415.0	96.10
415.2	98.27
415.4	100.4
415.6	102.4
415.8	104.7
416.0	107.1
416.2	109.7
416.4	112.2
416.6	114.5
416.8	116.6
417.0	118.6
417.2	120.8
417.4	123.5
417.6	126.0
417.8	128.8
418.0	131.1
418.2	133.3
418.4	135.9
418.6	138.7
418.8	141.4
419.0	144.5
419.2	147.5
419.4	150.4
419.6	153.4
419.8	156.5
420.0	159.3
420.2	162.1
420.4	164.9
420.6	167.6
420.8	170.3
421.0	173.3
421.2	176.3
421.4	179.0
421.6	181.8
421.8	185.1
422.0	188.3
422.2	191.6
422.4	194.7
422.6	197.6
422.8	200.2
423.0	203.1
423.2	205.7
423.4	208.7
423.6	211.9
423.8	215.1
424.0	218.1
424.2	221.2
424.4	224.2
424.6	227.3
424.8	230.4
425.0	233.4
425.2	236.6
425.4	240.0
425.6	243.5
425.8	246.4
426.0	248.8
426.2	251.5
426.4	254.9
426.6	258.5
426.8	262.2
427.0	265.2
427.2	267.7
427.4	270.4
427.6	273.3
427.8	276.5
428.0	279.7
428.2	282.6
428.4	285.7
428.6	289.0
428.8	291.9
429.0	295.1
429.2	297.9
429.4	300.7
429.6	303.6
429.8	307.2
430.0	310.5
430.2	313.9
430.4	316.8
430.6	319.6
430.8	322.7
431.0	326.1
431.2	329.1
431.4	331.8
431.6	334.0
431.8	336.7
432.0	340.1
432.2	343.0
432.4	346.2
432.6	348.7
432.8	351.1
433.0	353.4
433.2	355.9
433.4	358.1
433.6	361.5
433.8	365.1
434.0	368.8
434.2	371.9
434.4	374.1
434.6	376.2
434.8	378.2
435.0	380.8
435.2	383.1
435.4	385.5
435.6	387.6
435.8	390.2
436.0	392.6
436.2	395.0
436.4	397.5
436.6	400.5
436.8	403.0
437.0	405.3
437.2	407.6
437.4	409.5
437.6	411.5
437.8	414.5
438.0	417.3
438.2	420.0
438.4	422.5
438.6	424.7
438.8	426.4
439.0	428.5
439.2	430.5
439.4	432.7
439.6	434.8
439.8	436.7
440.0	438.3
440.2	440.2
440.4	441.9
440.6	443.9
440.8	445.8
441.0	447.5
441.2	449.5
441.4	451.3
441.6	453.1
441.8	454.8
442.0	456.2
442.2	457.6
442.4	459.7
442.6	461.9
442.8	463.5
443.0	465.6
443.2	466.5
443.4	467.5
443.6	468.6
443.8	469.8
444.0	472.1
444.2	474.3
444.4	476.0
444.6	477.9
444.8	478.8
445.0	479.4
445.2	481.7
445.4	483.4
445.6	485.1
445.8	485.7
446.0	486.5
446.2	486.9
446.4	488.2
446.6	489.7
446.8	490.3
447.0	491.0
447.2	492.5
447.4	494.0
447.6	495.7
447.8	495.9
448.0	496.7
448.2	497.6
448.4	498.9
448.6	500.6
448.8	501.9
449.0	502.5
449.2	503.6
449.4	504.1
449.6	505.7
449.8	506.6
450.0	507.4
450.2	507.3
450.4	506.9
450.6	507.3
450.8	509.4
451.0	510.0
451.2	511.7
451.4	511.8
451.6	512.1
451.8	512.6
452.0	514.1
452.2	514.6
452.4	516.6
452.6	518.0
452.8	518.9
453.0	518.6
453.2	518.6
453.4	518.0
453.6	518.4
453.8	519.0
454.0	519.4
454.2	519.5
454.4	519.1
454.6	519.3
454.8	519.8
455.0	521.0
455.2	522.0
455.4	522.4
455.6	522.3
455.8	523.1
456.0	523.5
456.2	523.3
456.4	522.8
456.6	522.9
456.8	523.5
457.0	524.2
457.2	524.6
457.4	524.6
457.6	524.7
457.8	526.0
458.0	527.2
458.2	527.1
458.4	526.3
458.6	525.6
458.8	524.8
459.0	525.2
459.2	526.1
459.4	526.3
459.6	526.8
459.8	527.4
460.0	527.7
460.2	527.6
460.4	527.3
460.6	526.6
460.8	526.3
461.0	526.1
461.2	525.8
461.4	525.8
461.6	525.5
461.8	525.8
462.0	525.4
462.2	525.8
462.4	524.8
462.6	525.5
462.8	525.3
463.0	525.3
463.2	524.6
463.4	524.8
463.6	523.9
463.8	524.3
464.0	523.5
464.2	523.0
464.4	522.3
464.6	521.1
464.8	520.4
465.0	519.1
465.2	518.8
465.4	518.6
465.6	519.4
465.8	519.3
466.0	519.4
466.2	518.3
466.4	517.9
466.6	516.1
466.8	515.7
467.0	514.6
467.2	513.8
467.4	513.3
467.6	512.0
467.8	511.0
468.0	511.6
468.2	511.1
468.4	510.9
468.6	510.0
468.8	508.1
469.0	506.7
469.2	506.2
469.4	505.6
469.6	505.5
469.8	504.5
470.0	503.6
470.2	502.3
470.4	501.3
470.6	500.5
470.8	499.8
471.0	499.7
471.2	499.1
471.4	498.1
471.6	497.2
471.8	496.1
472.0	494.8
472.2	493.1
472.4	491.8
472.6	490.4
472.8	489.9
473.0	489.6
473.2	489.1
473.4	487.2
473.6	486.0
473.8	484.0
474.0	482.8
474.2	482.2
474.4	481.4
474.6	480.9
474.8	480.1
475.0	478.9
475.2	477.9
475.4	477.1
475.6	475.9
475.8	474.4
476.0	473.0
476.2	471.7
476.4	470.5
476.6	469.6
476.8	468.9
477.0	467.2
477.2	465.1
477.4	463.8
477.6	462.2
477.8	461.6
478.0	460.8
478.2	459.6
478.4	458.5
478.6	457.7
478.8	456.9
479.0	456.5
479.2	454.4
479.4	453.1
479.6	451.3
479.8	449.4
480.0	448.3
480.2	447.8
480.4	447.3
480.6	447.2
480.8	445.7
481.0	444.7
481.2	442.8
481.4	441.7
481.6	440.0
481.8	438.7
482.0	437.4
482.2	436.5
482.4	435.7
482.6	435.2
482.8	433.4
483.0	432.4
483.2	430.8
483.4	428.9
483.6	427.5
483.8	426.3
484.0	424.7
484.2	422.9
484.4	421.4
484.6	420.8
484.8	420.1
485.0	419.2
485.2	417.3
485.4	415.1
485.6	414.5
485.8	413.7
486.0	412.6
486.2	411.6
486.4	410.3
486.6	409.1
486.8	407.9
487.0	405.7
487.2	403.2
487.4	401.3
487.6	400.0
487.8	399.0
488.0	397.4
488.2	396.0
488.4	395.2
488.6	394.1
488.8	393.3
489.0	392.7
489.2	391.1
489.4	389.1
489.6	387.7
489.8	385.8
490.0	384.5
490.2	383.2
490.4	382.1
490.6	381.1
490.8	379.5
491.0	378.1
491.2	376.8
491.4	374.5
491.6	373.0
491.8	371.9
492.0	370.3
492.2	369.0
492.4	367.9
492.6	366.5
492.8	365.0
493.0	364.1
493.2	363.2
493.4	361.4
493.6	360.3
493.8	358.8
494.0	357.1
494.2	355.5
494.4	353.6
494.6	352.2
494.8	351.0
495.0	349.5
495.2	348.4
495.4	347.0
495.6	345.4
495.8	344.0
496.0	342.1
496.2	340.6
496.4	339.1
496.6	337.7
496.8	336.7
497.0	336.0
497.2	334.7
497.4	333.4
497.6	331.8
497.8	329.9
498.0	328.1
498.2	326.6
498.4	324.6
498.6	323.3
498.8	322.2
499.0	321.1
499.2	319.8
499.4	318.0
499.6	316.1
499.8	314.8
500.0	313.5
500.2	312.2
500.4	310.8
500.6	309.0
500.8	307.4
501.0	305.8
501.2	304.2
501.4	302.8
501.6	302.1
501.8	300.5
502.0	298.9
502.2	297.1
502.4	295.7
502.6	294.5
502.8	294.1
503.0	292.6
503.2	291.3
503.4	289.8
503.6	288.3
503.8	286.6
504.0	285.0
504.2	283.4
504.4	282.3
504.6	280.8
504.8	279.5
505.0	278.0
505.2	276.8
505.4	275.6
505.6	274.7
505.8	273.4
506.0	272.0
506.2	270.6
506.4	268.8
506.6	267.0
506.8	265.5
507.0	264.2
507.2	263.1
507.4	261.7
507.6	260.4
507.8	258.7
508.0	257.2
508.2	256.2
508.4	255.5
508.6	254.4
508.8	253.7
509.0	252.1
509.2	250.3
509.4	248.3
509.6	246.6
509.8	245.6
510.0	244.6
510.2	243.5
510.4	242.4
510.6	241.1
510.8	239.9
511.0	239.0
511.2	237.6
511.4	236.3
511.6	234.9
511.8	233.6
512.0	232.3
512.2	231.1
512.4	229.5
512.6	228.4
512.8	227.4
513.0	226.6
513.2	225.4
513.4	224.1
513.6	222.6
513.8	221.1
514.0	219.9
514.2	219.3
514.4	218.0
514.6	217.1
514.8	216.0
515.0	214.4
515.2	212.9
515.4	212.1
515.6	210.8
515.8	210.0
516.0	208.9
516.2	207.4
516.4	206.1
516.6	205.3
516.8	204.4
517.0	203.3
517.2	202.3
517.4	200.9
517.6	199.4
517.8	198.3
518.0	197.1
518.2	195.9
518.4	195.3
518.6	194.3
518.8	193.1
519.0	191.6
519.2	190.7
519.4	189.6
519.6	188.4
519.8	187.3
520.0	186.5
520.2	185.5
520.4	184.9
520.6	184.1
520.8	182.7
521.0	181.4
521.2	180.0
521.4	179.1
521.6	178.2
521.8	177.6
522.0	176.7
522.2	175.9
522.4	174.5
522.6	173.1
522.8	172.0
523.0	171.4
523.2	170.6
523.4	170.2
523.6	169.1
523.8	167.8
524.0	166.4
524.2	165.4
524.4	164.5
524.6	163.9
524.8	163.3
525.0	162.5
525.2	161.4
525.4	160.3
525.6	159.3
525.8	158.9
526.0	158.6
526.2	157.6
526.4	156.6
526.6	155.6
526.8	154.2
527.0	153.3
527.2	152.4
527.4	151.1
527.6	150.3
527.8	149.9
528.0	149.1
528.2	148.3
528.4	147.5
528.6	146.6
528.8	145.8
529.0	145.3
529.2	144.4
529.4	143.5
529.6	142.9
529.8	142.0
530.0	140.8
530.2	140.0
530.4	139.0
530.6	138.2
530.8	137.8
531.0	137.1
531.2	136.0
531.4	135.3
531.6	134.4
531.8	133.5
532.0	133.2
532.2	132.8
532.4	132.1
532.6	130.9
532.8	129.7
533.0	128.8
533.2	128.1
533.4	127.4
533.6	126.7
533.8	126.0
534.0	125.5
534.2	125.0
534.4	124.2
534.6	123.2
534.8	122.3
535.0	121.7
535.2	120.9
535.4	120.2
535.6	119.6
535.8	118.9
536.0	118.7
536.2	118.2
536.4	117.6
536.6	116.6
536.8	115.6
537.0	114.9
537.2	114.4
537.4	113.8
537.6	113.3
537.8	112.1
538.0	111.3
538.2	110.7
538.4	110.1
538.6	109.7
538.8	109.4
539.0	108.7
539.2	108.1
539.4	107.2
539.6	106.4
539.8	105.5
540.0	104.8
540.2	104.3
540.4	103.6
540.6	102.8
540.8	102.2
541.0	101.5
541.2	101.1
541.4	100.9
541.6	100.2
541.8	99.78
542.0	99.16
542.2	98.25
542.4	97.64
542.6	96.91
542.8	96.37
543.0	96.00
543.2	95.65
543.4	95.06
543.6	94.47
543.8	93.65
544.0	92.88
544.2	92.31
544.4	91.86
544.6	91.53
544.8	91.19
545.0	90.44
545.2	89.51
545.4	88.91
545.6	88.40
545.8	88.04
546.0	87.71
546.2	87.06
546.4	86.29
546.6	85.63
546.8	85.08
547.0	84.56
547.2	84.13
547.4	83.59
547.6	83.27
547.8	82.91
548.0	82.59
548.2	82.26
548.4	81.54
548.6	80.75
548.8	80.22
549.0	79.64
549.2	79.06
549.4	78.67
549.6	78.10
549.8	77.55
550.0	77.26
550.2	77.05
550.4	76.60
550.6	76.06
550.8	75.59
551.0	74.97
551.2	74.55
551.4	74.10
551.6	73.70
551.8	73.27
552.0	72.97
552.2	72.32
552.4	71.74
552.6	70.97
552.8	70.44
553.0	70.09
553.2	69.83
553.4	69.21
553.6	68.66
553.8	68.25
554.0	67.81
554.2	67.61
554.4	67.36
554.6	66.76
554.8	66.25
555.0	65.75
555.2	65.32
555.4	64.87
555.6	64.54
555.8	64.11
556.0	63.73
556.2	63.26
556.4	62.81
556.6	62.36
556.8	62.07
557.0	61.73
557.2	61.26
557.4	60.95
557.6	60.50
557.8	60.40
558.0	59.90
558.2	59.49
558.4	58.97
558.6	58.60
558.8	58.13
559.0	57.80
559.2	57.39
559.4	57.03
559.6	56.71
559.8	56.52
560.0	56.25
560.2	55.93
560.4	55.75
560.6	55.08
560.8	54.65
561.0	54.28
561.2	54.03
561.4	53.72
561.6	53.55
561.8	52.99
562.0	52.57
562.2	52.06
562.4	51.80
562.6	51.43
562.8	51.20
563.0	50.81
563.2	50.50
563.4	50.32
563.6	50.19
563.8	49.96
564.0	49.50
564.2	49.03
564.4	48.43
564.6	48.16
564.8	47.93
565.0	47.81
565.2	47.51
565.4	47.15
565.6	46.69
565.8	46.38
566.0	46.16
566.2	45.95
566.4	45.66
566.6	45.23
566.8	44.83
567.0	44.52
567.2	44.31
567.4	44.09
567.6	43.95
567.8	43.67
568.0	43.30
568.2	42.97
568.4	42.63
568.6	42.38
568.8	42.27
569.0	42.03
569.2	41.65
569.4	41.24
569.6	40.80
569.8	40.50
570.0	40.32
570.2	40.06
570.4	39.82
570.6	39.72
570.8	39.54
571.0	39.43
571.2	39.12
571.4	38.78
571.6	38.45
571.8	38.15
572.0	37.89
572.2	37.68
572.4	37.39
572.6	37.21
572.8	37.00
573.0	36.73
573.2	36.51
573.4	36.31
573.6	36.11
573.8	36.00
574.0	35.80
574.2	35.60
574.4	35.32
574.6	34.83
574.8	34.58
575.0	34.33
575.2	34.02
575.4	33.82
575.6	33.65
575.8	33.34
576.0	33.19
576.2	32.98
576.4	32.67
576.6	32.37
576.8	32.26
577.0	32.32
577.2	32.25
577.4	32.19
577.6	31.95
577.8	31.58
578.0	31.22
578.2	31.15
578.4	31.08
578.6	30.97
578.8	30.73
579.0	30.38
579.2	30.04
579.4	29.79
579.6	29.61
579.8	29.50
580.0	29.34
580.2	29.21
580.4	29.10
580.6	28.84
580.8	28.72
581.0	28.45
581.2	28.20
581.4	27.92
581.6	27.73
581.8	27.61
582.0	27.56
582.2	27.28
582.4	27.08
582.6	26.94
582.8	26.81
583.0	26.68
583.2	26.46
583.4	26.26
583.6	26.06
583.8	25.94
584.0	25.79
584.2	25.56
584.4	25.46
584.6	25.27
584.8	25.15
585.0	25.06
585.2	24.97
585.4	24.75
585.6	24.68
585.8	24.40
586.0	24.22
586.2	24.04
586.4	23.82
586.6	23.57
586.8	23.43
587.0	23.31
587.2	23.19
587.4	22.97
587.6	22.87
587.8	22.78
588.0	22.75
588.2	22.74
588.4	22.65
588.6	22.49
588.8	22.34
589.0	22.17
589.2	21.96
589.4	21.64
589.6	21.43
589.8	21.36
590.0	21.27
590.2	21.27
590.4	21.15
590.6	20.95
590.8	20.76
591.0	20.64
591.2	20.56
591.4	20.44
591.6	20.22
591.8	19.99
592.0	19.66
592.2	19.51
592.4	19.44
592.6	19.52
592.8	19.45
593.0	19.42
593.2	19.31
593.4	19.12
593.6	18.88
593.8	18.82
594.0	18.62
594.2	18.59
594.4	18.55
594.6	18.41
594.8	18.23
595.0	18.12
595.2	18.00
595.4	17.84
595.6	17.70
595.8	17.64
596.0	17.48
596.2	17.44
596.4	17.39
596.6	17.23
596.8	17.10
597.0	16.95
597.2	16.76
597.4	16.64
597.6	16.49
597.8	16.38
598.0	16.23
598.2	16.14
598.4	16.09
598.6	16.11
598.8	16.10
599.0	16.03
599.2	15.80
599.4	15.64
599.6	15.54
599.8	15.43
600.0	15.33
600.2	15.27
600.4	15.11
600.6	15.03
600.8	14.95
601.0	14.85
601.2	14.80
601.4	14.71
601.6	14.54
601.8	14.44
602.0	14.26
602.2	14.21
602.4	14.20
602.6	14.10
602.8	13.95
603.0	13.84
603.2	13.72
603.4	13.66
603.6	13.57
603.8	13.49
604.0	13.40
604.2	13.32
604.4	13.28
604.6	13.28
604.8	13.16
605.0	13.03
605.2	13.00
605.4	12.82
605.6	12.71
605.8	12.63
606.0	12.57
606.2	12.54
606.4	12.47
606.6	12.32
606.8	12.26
607.0	12.17
607.2	12.20
607.4	12.12
607.6	11.96
607.8	11.83
608.0	11.76
608.2	11.65
608.4	11.61
608.6	11.50
608.8	11.39
609.0	11.36
609.2	11.33
609.4	11.31
609.6	11.28
609.8	11.28
610.0	11.13
610.2	11.04
610.4	10.85
610.6	10.77
610.8	10.61
611.0	10.65
611.2	10.57
611.4	10.51
611.6	10.36
611.8	10.25
612.0	10.01
612.2	9.990
612.4	9.895
612.6	9.889
612.8	9.873
613.0	9.797
613.2	9.716
613.4	9.670
613.6	9.622
613.8	9.682
614.0	9.603
614.2	9.585
614.4	9.502
614.6	9.378
614.8	9.267
615.0	9.234
615.2	9.152
615.4	9.213
615.6	9.194
615.8	9.148
616.0	9.026
616.2	8.931
616.4	8.876
616.6	8.761
616.8	8.631
617.0	8.523
617.2	8.505
617.4	8.539
617.6	8.615
617.8	8.494
618.0	8.335
618.2	8.187
618.4	8.152
618.6	8.145
618.8	8.196
619.0	8.151
619.2	8.040
619.4	7.957
619.6	7.840
619.8	7.797
620.0	7.761
620.2	7.711
620.4	7.651
620.6	7.641
620.8	7.579
621.0	7.544
621.2	7.431
621.4	7.403
621.6	7.358
621.8	7.374
622.0	7.338
622.2	7.341
622.4	7.281
622.6	7.255
622.8	7.153
623.0	7.116
623.2	7.026
623.4	7.014
623.6	6.910
623.8	6.860
624.0	6.730
624.2	6.716
624.4	6.640
624.6	6.606
624.8	6.539
625.0	6.537
625.2	6.480
625.4	6.453
625.6	6.427
625.8	6.382
626.0	6.393
626.2	6.374
626.4	6.289
626.6	6.148
626.8	6.125
627.0	6.067
627.2	6.095
627.4	6.034
627.6	5.944
627.8	5.893
628.0	5.844
628.2	5.830
628.4	5.814
628.6	5.727
628.8	5.656
629.0	5.621
629.2	5.596
629.4	5.646
629.6	5.675
629.8	5.651
630.0	5.493
630.2	5.374
630.4	5.291
630.6	5.291
630.8	5.321
631.0	5.381
631.2	5.259
631.4	5.226
631.6	5.118
631.8	5.096
632.0	5.049
632.2	5.052
632.4	4.958
632.6	4.962
632.8	4.890
633.0	4.917
633.2	4.897
633.4	4.882
633.6	4.852
633.8	4.858
634.0	4.811
634.2	4.742
634.4	4.670
634.6	4.603
634.8	4.527
635.0	4.564
635.2	4.607
635.4	4.632
635.6	4.576
635.8	4.522
636.0	4.425
636.2	4.400
636.4	4.348
636.6	4.356
636.8	4.241
637.0	4.228
637.2	4.232
637.4	4.243
637.6	4.185
637.8	4.174
638.0	4.105
638.2	4.129
638.4	4.103
638.6	4.128
638.8	4.093
639.0	4.056
639.2	3.983
639.4	3.967
639.6	3.936
639.8	3.925
640.0	3.907
640.2	3.841
640.4	3.772
640.6	3.754
640.8	3.775
641.0	3.742
641.2	3.670
641.4	3.673
641.6	3.674
641.8	3.707
642.0	3.768
642.2	3.740
642.4	3.630
642.6	3.619
642.8	3.532
643.0	3.498
643.2	3.518
643.4	3.478
643.6	3.442
643.8	3.430
644.0	3.388
644.2	3.403
644.4	3.379
644.6	3.373
644.8	3.343
645.0	3.301
645.2	3.258
645.4	3.242
645.6	3.193
645.8	3.197
646.0	3.126
646.2	3.109
646.4	3.102
646.6	3.111
646.8	3.097
647.0	3.075
647.2	2.987
647.4	2.980
647.6	2.956
647.8	2.942
648.0	2.907
648.2	2.912
648.4	2.907
648.6	2.891
648.8	2.828
649.0	2.763
649.2	2.720
649.4	2.720
649.6	2.737
649.8	2.743
650.0	2.734
650.2	2.717
650.4	2.676
650.6	2.651
650.8	2.606
651.0	2.623
651.2	2.593
651.4	2.602
651.6	2.556
651.8	2.555
652.0	2.540
652.2	2.545
652.4	2.456
652.6	2.475
652.8	2.483
653.0	2.523
653.2	2.537
653.4	2.506
653.6	2.409
653.8	2.384
654.0	2.387
654.2	2.355
654.4	2.299
654.6	2.327
654.8	2.326
655.0	2.333
655.2	2.305
655.4	2.264
655.6	2.214
655.8	2.298
656.0	2.305
656.2	2.291
656.4	2.216
656.6	2.199
656.8	2.138
657.0	2.150
657.2	2.143
657.4	2.143
657.6	2.112
657.8	2.127
658.0	2.086
658.2	2.051
658.4	2.032
658.6	2.047
658.8	2.022
659.0	2.029
659.2	2.017
659.4	2.000
659.6	1.952
659.8	1.948
660.0	1.894
660.2	1.868
660.4	1.903
660.6	1.936
660.8	1.930
661.0	1.948
661.2	1.896
661.4	1.851
661.6	1.823
661.8	1.799
662.0	1.764
662.2	1.790
662.4	1.781
662.6	1.772
662.8	1.721
663.0	1.707
663.2	1.669
663.4	1.717
663.6	1.710
663.8	1.717
664.0	1.650
664.2	1.658
664.4	1.627
664.6	1.682
664.8	1.682
665.0	1.691
665.2	1.613
665.4	1.632
665.6	1.587
665.8	1.599
666.0	1.600
666.2	1.595
666.4	1.540
666.6	1.561
666.8	1.514
667.0	1.467
667.2	1.488
667.4	1.486
667.6	1.474
667.8	1.509
668.0	1.469
668.2	1.435
668.4	1.419
668.6	1.411
668.8	1.395
669.0	1.436
669.2	1.402
669.4	1.408
669.6	1.362
669.8	1.357
670.0	1.344
670.2	1.367
670.4	1.359
670.6	1.384
670.8	1.342
671.0	1.363
671.2	1.371
671.4	1.377
671.6	1.381
671.8	1.387
672.0	1.318
672.2	1.272
672.4	1.235
672.6	1.230
672.8	1.230
673.0	1.256
673.2	1.244
673.4	1.239
673.6	1.231
673.8	1.234
674.0	1.208
674.2	1.192
674.4	1.173
674.6	1.178
674.8	1.171
675.0	1.170
675.2	1.123
675.4	1.113
675.6	1.121
675.8	1.140
676.0	1.136
676.2	1.146
676.4	1.104
676.6	1.087
676.8	1.105
677.0	1.143
677.2	1.122
677.4	1.116
677.6	1.065
677.8	1.041
678.0	1.009
678.2	1.050
678.4	1.028
678.6	1.025
678.8	1.020
679.0	1.055
679.2	1.020
679.4	1.029
679.6	0.981
679.8	0.977
680.0	0.955
680.2	0.964
680.4	0.945
680.6	0.962
680.8	0.954
681.0	0.994
681.2	0.975
681.4	0.976
681.6	0.964
681.8	0.952
682.0	0.919
682.2	0.933
682.4	0.923
682.6	0.945
682.8	0.961
683.0	0.982
683.2	0.971
683.4	0.966
683.6	0.919
683.8	0.921
684.0	0.926
684.2	0.940
684.4	0.931
684.6	0.936
684.8	0.887
685.0	0.891
685.2	0.878
685.4	0.864
685.6	0.860
685.8	0.875
686.0	0.879
686.2	0.884
686.4	0.879
686.6	0.872
686.8	0.842
687.0	0.834
687.2	0.817
687.4	0.821
687.6	0.821
687.8	0.845
688.0	0.836
688.2	0.832
688.4	0.783
688.6	0.785
688.8	0.790
689.0	0.814
689.2	0.803
689.4	0.813
689.6	0.805
689.8	0.828
690.0	0.821
690.2	0.827
690.4	0.788
690.6	0.780
690.8	0.754
691.0	0.787
691.2	0.765
691.4	0.815
691.6	0.803
691.8	0.800
692.0	0.770
692.2	0.800
692.4	0.754
692.6	0.763
692.8	0.747
693.0	0.750
693.2	0.729
693.4	0.767
693.6	0.750
693.8	0.771
694.0	0.785
694.2	0.763
694.4	0.742
694.6	0.737
694.8	0.711
695.0	0.724
695.2	0.740
695.4	0.745
695.6	0.752
695.8	0.753
696.0	0.718
696.2	0.690
696.4	0.684
696.6	0.686
696.8	0.695
697.0	0.710
697.2	0.703
697.4	0.696
697.6	0.687
697.8	0.698
698.0	0.694
698.2	0.691
698.4	0.676
698.6	0.688
698.8	0.683
699.0	0.735
699.2	0.708
699.4	0.721
699.6	0.688
699.8	0.661
700.0	0.660

