Sample:	'20211010A(EM)
395.6	16.40
395.8	17.03
396.0	17.65
396.2	18.19
396.4	18.86
396.6	19.35
396.8	19.85
397.0	20.51
397.2	21.15
397.4	21.71
397.6	22.50
397.8	23.09
398.0	23.82
398.2	24.62
398.4	25.47
398.6	26.30
398.8	27.36
399.0	28.20
399.2	29.06
399.4	29.99
399.6	30.88
399.8	32.07
400.0	33.38
400.2	34.64
400.4	35.78
400.6	36.96
400.8	37.97
401.0	39.36
401.2	40.53
401.4	41.96
401.6	43.32
401.8	44.76
402.0	46.14
402.2	47.87
402.4	49.43
402.6	51.20
402.8	52.92
403.0	54.36
403.2	55.85
403.4	57.61
403.6	59.59
403.8	61.65
404.0	63.73
404.2	65.62
404.4	67.73
404.6	69.68
404.8	71.97
405.0	74.41
405.2	77.02
405.4	79.83
405.6	82.62
405.8	84.96
406.0	87.38
406.2	89.86
406.4	92.59
406.6	95.57
406.8	98.74
407.0	101.8
407.2	104.7
407.4	107.9
407.6	111.2
407.8	114.6
408.0	118.1
408.2	121.5
408.4	124.8
408.6	128.4
408.8	132.4
409.0	136.5
409.2	140.6
409.4	144.5
409.6	148.4
409.8	152.7
410.0	157.0
410.2	161.7
410.4	166.5
410.6	170.9
410.8	175.2
411.0	179.8
411.2	184.1
411.4	189.3
411.6	194.9
411.8	200.6
412.0	205.9
412.2	211.2
412.4	215.9
412.6	220.7
412.8	225.8
413.0	231.5
413.2	237.4
413.4	243.7
413.6	249.6
413.8	255.4
414.0	261.1
414.2	267.5
414.4	274.2
414.6	281.1
414.8	287.8
415.0	294.3
415.2	301.0
415.4	307.7
415.6	314.4
415.8	321.5
416.0	328.0
416.2	335.1
416.4	342.8
416.6	350.1
416.8	356.8
417.0	364.1
417.2	370.5
417.4	378.2
417.6	386.5
417.8	394.7
418.0	402.1
418.2	410.2
418.4	418.2
418.6	426.3
418.8	434.3
419.0	442.4
419.2	450.2
419.4	458.4
419.6	466.7
419.8	475.3
420.0	483.8
420.2	492.7
420.4	501.6
420.6	510.2
420.8	518.6
421.0	527.7
421.2	537.0
421.4	546.3
421.6	555.2
421.8	563.9
422.0	572.6
422.2	581.4
422.4	590.1
422.6	598.7
422.8	607.7
423.0	617.5
423.2	626.4
423.4	635.1
423.6	644.1
423.8	652.3
424.0	661.4
424.2	671.1
424.4	680.8
424.6	690.6
424.8	700.9
425.0	710.1
425.2	718.8
425.4	728.4
425.6	738.1
425.8	748.5
426.0	758.3
426.2	767.2
426.4	775.3
426.6	785.1
426.8	794.5
427.0	804.6
427.2	812.7
427.4	821.5
427.6	829.1
427.8	837.6
428.0	845.8
428.2	855.9
428.4	865.4
428.6	877.3
428.8	886.6
429.0	896.2
429.2	906.0
429.4	915.4
429.6	925.2
429.8	934.1
430.0	943.2
430.2	951.5
430.4	960.1
430.6	969.5
430.8	978.9
431.0	988.0
431.2	997.9
431.4	1006
431.6	1016
431.8	1025
432.0	1033
432.2	1041
432.4	1049
432.6	1058
432.8	1068
433.0	1076
433.2	1082
433.4	1089
433.6	1098
433.8	1108
434.0	1118
434.2	1126
434.4	1132
434.6	1139
434.8	1146
435.0	1154
435.2	1163
435.4	1171
435.6	1179
435.8	1187
436.0	1195
436.2	1202
436.4	1208
436.6	1217
436.8	1225
437.0	1233
437.2	1239
437.4	1244
437.6	1249
437.8	1258
438.0	1266
438.2	1273
438.4	1280
438.6	1285
438.8	1290
439.0	1297
439.2	1304
439.4	1310
439.6	1317
439.8	1323
440.0	1328
440.2	1334
440.4	1340
440.6	1346
440.8	1352
441.0	1357
441.2	1362
441.4	1368
441.6	1374
441.8	1381
442.0	1385
442.2	1390
442.4	1394
442.6	1398
442.8	1402
443.0	1408
443.2	1412
443.4	1417
443.6	1422
443.8	1425
444.0	1428
444.2	1431
444.4	1436
444.6	1442
444.8	1448
445.0	1454
445.2	1458
445.4	1464
445.6	1467
445.8	1471
446.0	1473
446.2	1478
446.4	1482
446.6	1488
446.8	1490
447.0	1493
447.2	1494
447.4	1496
447.6	1500
447.8	1504
448.0	1509
448.2	1512
448.4	1514
448.6	1515
448.8	1518
449.0	1522
449.2	1523
449.4	1525
449.6	1526
449.8	1529
450.0	1531
450.2	1535
450.4	1537
450.6	1540
450.8	1543
451.0	1547
451.2	1551
451.4	1552
451.6	1552
451.8	1552
452.0	1553
452.2	1557
452.4	1560
452.6	1561
452.8	1563
453.0	1564
453.2	1566
453.4	1567
453.6	1566
453.8	1566
454.0	1569
454.2	1571
454.4	1575
454.6	1574
454.8	1575
455.0	1574
455.2	1576
455.4	1577
455.6	1577
455.8	1579
456.0	1582
456.2	1582
456.4	1581
456.6	1581
456.8	1582
457.0	1584
457.2	1585
457.4	1584
457.6	1583
457.8	1585
458.0	1587
458.2	1588
458.4	1589
458.6	1587
458.8	1588
459.0	1587
459.2	1586
459.4	1584
459.6	1583
459.8	1583
460.0	1586
460.2	1586
460.4	1585
460.6	1584
460.8	1583
461.0	1584
461.2	1584
461.4	1583
461.6	1582
461.8	1581
462.0	1580
462.2	1578
462.4	1577
462.6	1576
462.8	1573
463.0	1573
463.2	1573
463.4	1574
463.6	1571
463.8	1568
464.0	1566
464.2	1564
464.4	1563
464.6	1563
464.8	1560
465.0	1560
465.2	1557
465.4	1555
465.6	1553
465.8	1552
466.0	1551
466.2	1552
466.4	1551
466.6	1550
466.8	1546
467.0	1543
467.2	1540
467.4	1537
467.6	1534
467.8	1532
468.0	1530
468.2	1528
468.4	1528
468.6	1526
468.8	1522
469.0	1519
469.2	1515
469.4	1512
469.6	1511
469.8	1507
470.0	1504
470.2	1500
470.4	1496
470.6	1493
470.8	1491
471.0	1487
471.2	1485
471.4	1482
471.6	1480
471.8	1477
472.0	1476
472.2	1473
472.4	1470
472.6	1465
472.8	1461
473.0	1457
473.2	1452
473.4	1449
473.6	1448
473.8	1444
474.0	1441
474.2	1438
474.4	1434
474.6	1430
474.8	1427
475.0	1424
475.2	1420
475.4	1418
475.6	1415
475.8	1409
476.0	1405
476.2	1401
476.4	1396
476.6	1393
476.8	1391
477.0	1388
477.2	1384
477.4	1381
477.6	1376
477.8	1372
478.0	1369
478.2	1365
478.4	1362
478.6	1358
478.8	1354
479.0	1351
479.2	1347
479.4	1342
479.6	1337
479.8	1334
480.0	1330
480.2	1325
480.4	1322
480.6	1318
480.8	1315
481.0	1313
481.2	1310
481.4	1305
481.6	1299
481.8	1292
482.0	1288
482.2	1286
482.4	1284
482.6	1283
482.8	1278
483.0	1273
483.2	1268
483.4	1264
483.6	1261
483.8	1259
484.0	1255
484.2	1251
484.4	1246
484.6	1240
484.8	1237
485.0	1233
485.2	1230
485.4	1227
485.6	1224
485.8	1220
486.0	1218
486.2	1216
486.4	1212
486.6	1207
486.8	1201
487.0	1193
487.2	1190
487.4	1184
487.6	1179
487.8	1175
488.0	1171
488.2	1167
488.4	1164
488.6	1160
488.8	1158
489.0	1154
489.2	1150
489.4	1146
489.6	1141
489.8	1136
490.0	1132
490.2	1127
490.4	1122
490.6	1117
490.8	1114
491.0	1110
491.2	1107
491.4	1103
491.6	1099
491.8	1094
492.0	1090
492.2	1085
492.4	1082
492.6	1078
492.8	1076
493.0	1071
493.2	1066
493.4	1061
493.6	1056
493.8	1051
494.0	1045
494.2	1041
494.4	1037
494.6	1034
494.8	1031
495.0	1026
495.2	1020
495.4	1015
495.6	1010
495.8	1006
496.0	1002
496.2	998.7
496.4	995.7
496.6	991.3
496.8	987.1
497.0	981.9
497.2	976.8
497.4	972.4
497.6	969.7
497.8	965.1
498.0	960.3
498.2	956.8
498.4	952.2
498.6	946.6
498.8	943.4
499.0	938.4
499.2	933.7
499.4	931.0
499.6	926.5
499.8	921.4
500.0	916.6
500.2	912.2
500.4	907.7
500.6	903.3
500.8	898.7
501.0	893.4
501.2	889.1
501.4	886.2
501.6	882.6
501.8	877.7
502.0	873.4
502.2	868.3
502.4	864.3
502.6	860.6
502.8	856.2
503.0	851.0
503.2	847.4
503.4	843.8
503.6	839.9
503.8	836.3
504.0	831.7
504.2	826.7
504.4	822.2
504.6	817.8
504.8	812.7
505.0	808.9
505.2	805.2
505.4	801.1
505.6	796.6
505.8	793.4
506.0	788.4
506.2	784.6
506.4	781.6
506.6	777.6
506.8	774.1
507.0	771.0
507.2	766.8
507.4	762.9
507.6	759.4
507.8	755.8
508.0	752.1
508.2	747.9
508.4	744.3
508.6	739.7
508.8	734.8
509.0	730.8
509.2	726.2
509.4	722.2
509.6	718.4
509.8	714.2
510.0	710.9
510.2	707.4
510.4	704.1
510.6	700.2
510.8	696.1
511.0	692.9
511.2	689.8
511.4	686.8
511.6	683.4
511.8	679.7
512.0	675.1
512.2	670.8
512.4	667.5
512.6	664.8
512.8	660.5
513.0	657.5
513.2	652.9
513.4	648.7
513.6	645.5
513.8	642.3
514.0	638.5
514.2	635.9
514.4	633.2
514.6	630.3
514.8	626.0
515.0	621.3
515.2	616.3
515.4	612.2
515.6	609.7
515.8	607.3
516.0	604.7
516.2	600.9
516.4	597.2
516.6	593.1
516.8	589.6
517.0	586.8
517.2	583.4
517.4	580.2
517.6	576.9
517.8	573.3
518.0	571.0
518.2	567.2
518.4	563.4
518.6	559.3
518.8	556.5
519.0	554.1
519.2	553.0
519.4	549.5
519.6	546.7
519.8	542.4
520.0	538.4
520.2	534.7
520.4	531.7
520.6	528.6
520.8	525.8
521.0	522.9
521.2	520.0
521.4	517.6
521.6	515.4
521.8	512.7
522.0	508.8
522.2	505.5
522.4	502.5
522.6	499.7
522.8	497.1
523.0	494.1
523.2	491.0
523.4	488.4
523.6	485.5
523.8	483.0
524.0	480.2
524.2	477.6
524.4	475.5
524.6	473.4
524.8	470.0
525.0	466.7
525.2	463.1
525.4	459.2
525.6	457.3
525.8	455.1
526.0	452.7
526.2	450.7
526.4	448.5
526.6	445.6
526.8	443.2
527.0	440.8
527.2	438.2
527.4	435.5
527.6	433.6
527.8	431.6
528.0	429.3
528.2	426.5
528.4	422.8
528.6	419.0
528.8	416.5
529.0	414.6
529.2	413.0
529.4	411.0
529.6	408.6
529.8	406.3
530.0	403.8
530.2	401.2
530.4	399.2
530.6	396.6
530.8	394.3
531.0	391.8
531.2	389.3
531.4	386.8
531.6	384.5
531.8	382.0
532.0	379.5
532.2	377.2
532.4	375.3
532.6	373.5
532.8	371.0
533.0	368.6
533.2	366.3
533.4	364.0
533.6	362.4
533.8	360.8
534.0	358.9
534.2	356.8
534.4	354.9
534.6	352.1
534.8	349.7
535.0	347.6
535.2	345.4
535.4	343.2
535.6	341.2
535.8	338.8
536.0	337.0
536.2	335.1
536.4	332.8
536.6	330.6
536.8	328.8
537.0	326.3
537.2	324.6
537.4	322.9
537.6	320.7
537.8	319.0
538.0	317.2
538.2	315.5
538.4	313.8
538.6	312.0
538.8	309.7
539.0	307.9
539.2	305.9
539.4	304.3
539.6	302.3
539.8	299.9
540.0	297.6
540.2	295.9
540.4	294.7
540.6	293.3
540.8	291.8
541.0	289.9
541.2	287.9
541.4	285.7
541.6	283.7
541.8	281.9
542.0	280.2
542.2	278.5
542.4	276.6
542.6	275.0
542.8	273.2
543.0	271.7
543.2	270.6
543.4	269.2
543.6	267.5
543.8	265.9
544.0	264.2
544.2	262.6
544.4	261.2
544.6	259.6
544.8	257.6
545.0	255.6
545.2	253.7
545.4	252.3
545.6	250.8
545.8	249.1
546.0	247.6
546.2	245.5
546.4	243.5
546.6	242.0
546.8	240.8
547.0	239.5
547.2	238.6
547.4	237.2
547.6	235.7
547.8	234.1
548.0	232.5
548.2	231.1
548.4	229.7
548.6	228.1
548.8	226.3
549.0	224.3
549.2	222.9
549.4	221.9
549.6	221.0
549.8	220.0
550.0	218.4
550.2	216.8
550.4	215.5
550.6	213.9
550.8	212.6
551.0	211.1
551.2	209.4
551.4	208.0
551.6	207.0
551.8	205.9
552.0	204.8
552.2	203.4
552.4	202.5
552.6	201.6
552.8	200.4
553.0	198.8
553.2	196.9
553.4	194.9
553.6	193.4
553.8	192.6
554.0	191.3
554.2	190.2
554.4	189.0
554.6	187.7
554.8	186.4
555.0	185.6
555.2	184.3
555.4	183.1
555.6	181.6
555.8	180.5
556.0	179.4
556.2	178.6
556.4	177.5
556.6	176.3
556.8	174.8
557.0	173.7
557.2	172.8
557.4	171.5
557.6	170.2
557.8	169.1
558.0	167.9
558.2	166.9
558.4	166.2
558.6	165.1
558.8	163.9
559.0	162.7
559.2	161.6
559.4	160.7
559.6	159.9
559.8	158.8
560.0	157.7
560.2	156.5
560.4	155.6
560.6	154.5
560.8	153.6
561.0	152.6
561.2	151.6
561.4	150.7
561.6	149.8
561.8	148.2
562.0	147.0
562.2	145.8
562.4	145.1
562.6	144.5
562.8	144.1
563.0	143.0
563.2	141.8
563.4	140.9
563.6	140.0
563.8	139.0
564.0	138.2
564.2	137.3
564.4	136.1
564.6	135.4
564.8	134.5
565.0	133.6
565.2	132.9
565.4	132.0
565.6	131.0
565.8	130.1
566.0	129.6
566.2	128.8
566.4	128.0
566.6	126.8
566.8	125.7
567.0	124.6
567.2	124.2
567.4	123.6
567.6	123.0
567.8	122.2
568.0	121.3
568.2	120.3
568.4	119.6
568.6	118.8
568.8	118.0
569.0	117.2
569.2	116.5
569.4	115.7
569.6	114.9
569.8	114.0
570.0	113.0
570.2	112.1
570.4	111.5
570.6	110.8
570.8	110.1
571.0	109.6
571.2	108.7
571.4	108.1
571.6	107.7
571.8	106.8
572.0	106.0
572.2	105.3
572.4	104.3
572.6	103.7
572.8	103.2
573.0	102.3
573.2	101.8
573.4	100.9
573.6	100.2
573.8	99.55
574.0	99.33
574.2	98.84
574.4	98.45
574.6	97.61
574.8	96.78
575.0	95.81
575.2	95.31
575.4	94.65
575.6	93.99
575.8	93.40
576.0	92.80
576.2	92.34
576.4	91.96
576.6	91.47
576.8	90.74
577.0	89.91
577.2	89.30
577.4	88.89
577.6	88.32
577.8	87.68
578.0	87.06
578.2	86.29
578.4	85.79
578.6	85.41
578.8	84.72
579.0	83.91
579.2	83.31
579.4	82.93
579.6	82.48
579.8	82.35
580.0	81.89
580.2	81.29
580.4	80.81
580.6	80.31
580.8	79.58
581.0	79.02
581.2	78.13
581.4	77.56
581.6	77.20
581.8	76.78
582.0	76.35
582.2	76.00
582.4	75.50
582.6	75.15
582.8	74.58
583.0	73.99
583.2	73.33
583.4	72.87
583.6	72.62
583.8	72.17
584.0	71.51
584.2	70.95
584.4	70.23
584.6	69.97
584.8	69.68
585.0	69.02
585.2	68.34
585.4	67.88
585.6	67.45
585.8	67.44
586.0	67.20
586.2	66.67
586.4	66.09
586.6	65.56
586.8	65.00
587.0	64.64
587.2	64.31
587.4	63.94
587.6	63.56
587.8	63.12
588.0	62.60
588.2	62.23
588.4	61.82
588.6	61.42
588.8	61.11
589.0	60.73
589.2	60.43
589.4	60.02
589.6	59.56
589.8	59.06
590.0	58.61
590.2	58.22
590.4	57.95
590.6	57.63
590.8	57.16
591.0	56.71
591.2	56.10
591.4	55.63
591.6	55.30
591.8	55.14
592.0	54.86
592.2	54.72
592.4	54.34
592.6	53.98
592.8	53.56
593.0	53.22
593.2	52.84
593.4	52.66
593.6	52.21
593.8	51.84
594.0	51.52
594.2	51.19
594.4	50.96
594.6	50.95
594.8	50.49
595.0	50.11
595.2	49.61
595.4	49.08
595.6	48.79
595.8	48.50
596.0	48.22
596.2	47.92
596.4	47.53
596.6	47.25
596.8	47.05
597.0	46.59
597.2	46.22
597.4	45.80
597.6	45.56
597.8	45.44
598.0	45.36
598.2	45.00
598.4	44.54
598.6	44.10
598.8	43.82
599.0	43.59
599.2	43.32
599.4	43.01
599.6	42.77
599.8	42.54
600.0	42.22
600.2	42.05
600.4	41.76
600.6	41.66
600.8	41.30
601.0	41.00
601.2	40.52
601.4	40.33
601.6	40.16
601.8	40.02
602.0	39.62
602.2	39.31
602.4	38.95
602.6	38.86
602.8	38.74
603.0	38.42
603.2	38.24
603.4	37.95
603.6	37.56
603.8	37.29
604.0	36.88
604.2	36.57
604.4	36.46
604.6	36.39
604.8	36.10
605.0	35.82
605.2	35.58
605.4	35.27
605.6	34.96
605.8	34.86
606.0	34.72
606.2	34.67
606.4	34.45
606.6	33.90
606.8	33.40
607.0	33.14
607.2	33.07
607.4	33.02
607.6	32.83
607.8	32.51
608.0	32.18
608.2	32.11
608.4	32.05
608.6	31.85
608.8	31.70
609.0	31.40
609.2	31.01
609.4	30.86
609.6	30.63
609.8	30.53
610.0	30.31
610.2	30.08
610.4	29.77
610.6	29.54
610.8	29.21
611.0	29.17
611.2	28.81
611.4	28.73
611.6	28.55
611.8	28.32
612.0	28.10
612.2	27.92
612.4	27.71
612.6	27.58
612.8	27.51
613.0	27.33
613.2	27.20
613.4	26.92
613.6	26.61
613.8	26.14
614.0	26.11
614.2	25.98
614.4	25.94
614.6	25.70
614.8	25.56
615.0	25.34
615.2	25.32
615.4	25.12
615.6	24.87
615.8	24.47
616.0	24.34
616.2	24.18
616.4	24.19
616.6	24.15
616.8	23.97
617.0	23.64
617.2	23.38
617.4	23.20
617.6	23.14
617.8	23.04
618.0	22.93
618.2	22.78
618.4	22.57
618.6	22.42
618.8	22.29
619.0	22.08
619.2	21.94
619.4	21.89
619.6	21.68
619.8	21.60
620.0	21.54
620.2	21.33
620.4	21.10
620.6	20.99
620.8	20.79
621.0	20.60
621.2	20.43
621.4	20.31
621.6	20.21
621.8	20.13
622.0	20.09
622.2	19.97
622.4	19.83
622.6	19.65
622.8	19.45
623.0	19.26
623.2	19.09
623.4	18.95
623.6	18.83
623.8	18.69
624.0	18.69
624.2	18.53
624.4	18.25
624.6	18.07
624.8	17.92
625.0	17.92
625.2	17.91
625.4	17.68
625.6	17.46
625.8	17.46
626.0	17.34
626.2	17.31
626.4	17.20
626.6	17.03
626.8	16.92
627.0	16.85
627.2	16.72
627.4	16.71
627.6	16.58
627.8	16.45
628.0	16.28
628.2	16.08
628.4	15.88
628.6	15.76
628.8	15.59
629.0	15.47
629.2	15.34
629.4	15.35
629.6	15.31
629.8	15.20
630.0	15.14
630.2	15.08
630.4	14.95
630.6	14.79
630.8	14.60
631.0	14.37
631.2	14.28
631.4	14.23
631.6	14.16
631.8	14.07
632.0	13.96
632.2	13.84
632.4	13.73
632.6	13.60
632.8	13.58
633.0	13.61
633.2	13.56
633.4	13.37
633.6	13.21
633.8	13.06
634.0	12.95
634.2	12.95
634.4	12.82
634.6	12.70
634.8	12.66
635.0	12.60
635.2	12.52
635.4	12.47
635.6	12.37
635.8	12.26
636.0	12.13
636.2	12.00
636.4	11.97
636.6	11.95
636.8	11.89
637.0	11.70
637.2	11.60
637.4	11.52
637.6	11.52
637.8	11.59
638.0	11.43
638.2	11.25
638.4	11.11
638.6	10.98
638.8	10.89
639.0	10.89
639.2	10.88
639.4	10.86
639.6	10.77
639.8	10.71
640.0	10.57
640.2	10.47
640.4	10.46
640.6	10.37
640.8	10.29
641.0	10.20
641.2	10.09
641.4	10.01
641.6	9.889
641.8	9.761
642.0	9.744
642.2	9.751
642.4	9.709
642.6	9.675
642.8	9.568
643.0	9.387
643.2	9.303
643.4	9.244
643.6	9.161
643.8	9.176
644.0	9.208
644.2	9.178
644.4	9.134
644.6	9.042
644.8	8.963
645.0	8.853
645.2	8.769
645.4	8.728
645.6	8.766
645.8	8.728
646.0	8.663
646.2	8.527
646.4	8.367
646.6	8.270
646.8	8.270
647.0	8.213
647.2	8.150
647.4	8.171
647.6	8.123
647.8	8.099
648.0	8.113
648.2	8.005
648.4	7.901
648.6	7.844
648.8	7.788
649.0	7.705
649.2	7.718
649.4	7.683
649.6	7.724
649.8	7.624
650.0	7.535
650.2	7.395
650.4	7.301
650.6	7.240
650.8	7.229
651.0	7.205
651.2	7.182
651.4	7.165
651.6	7.121
651.8	7.076
652.0	6.966
652.2	6.953
652.4	6.923
652.6	6.837
652.8	6.722
653.0	6.665
653.2	6.560
653.4	6.569
653.6	6.589
653.8	6.582
654.0	6.513
654.2	6.513
654.4	6.464
654.6	6.479
654.8	6.405
655.0	6.324
655.2	6.227
655.4	6.188
655.6	6.138
655.8	6.108
656.0	6.034
656.2	5.959
656.4	5.942
656.6	5.959
656.8	5.953
657.0	5.941
657.2	5.892
657.4	5.811
657.6	5.726
657.8	5.684
658.0	5.600
658.2	5.576
658.4	5.517
658.6	5.518
658.8	5.525
659.0	5.542
659.2	5.487
659.4	5.490
659.6	5.441
659.8	5.419
660.0	5.364
660.2	5.233
660.4	5.134
660.6	5.085
660.8	5.036
661.0	5.058
661.2	5.060
661.4	5.024
661.6	5.034
661.8	4.996
662.0	4.954
662.2	4.933
662.4	4.915
662.6	4.821
662.8	4.738
663.0	4.680
663.2	4.660
663.4	4.691
663.6	4.716
663.8	4.641
664.0	4.645
664.2	4.612
664.4	4.619
664.6	4.577
664.8	4.503
665.0	4.428
665.2	4.437
665.4	4.415
665.6	4.445
665.8	4.409
666.0	4.362
666.2	4.328
666.4	4.290
666.6	4.267
666.8	4.204
667.0	4.144
667.2	4.098
667.4	4.111
667.6	4.121
667.8	4.152
668.0	4.085
668.2	4.016
668.4	3.949
668.6	3.977
668.8	3.994
669.0	4.018
669.2	3.945
669.4	3.895
669.6	3.834
669.8	3.821
670.0	3.771
670.2	3.767
670.4	3.680
670.6	3.685
670.8	3.680
671.0	3.657
671.2	3.630
671.4	3.662
671.6	3.606
671.8	3.623
672.0	3.603
672.2	3.575
672.4	3.556
672.6	3.527
672.8	3.427
673.0	3.398
673.2	3.386
673.4	3.445
673.6	3.481
673.8	3.427
674.0	3.350
674.2	3.268
674.4	3.217
674.6	3.200
674.8	3.196
675.0	3.172
675.2	3.163
675.4	3.149
675.6	3.133
675.8	3.090
676.0	3.100
676.2	3.099
676.4	3.101
676.6	3.106
676.8	3.042
677.0	2.998
677.2	2.959
677.4	2.974
677.6	2.972
677.8	2.986
678.0	2.918
678.2	2.924
678.4	2.882
678.6	2.899
678.8	2.844
679.0	2.847
679.2	2.797
679.4	2.773
679.6	2.761
679.8	2.726
680.0	2.691
680.2	2.681
680.4	2.674
680.6	2.677
680.8	2.735
681.0	2.702
681.2	2.687
681.4	2.629
681.6	2.579
681.8	2.577
682.0	2.559
682.2	2.522
682.4	2.488
682.6	2.474
682.8	2.465
683.0	2.485
683.2	2.481
683.4	2.514
683.6	2.483
683.8	2.503
684.0	2.501
684.2	2.497
684.4	2.481
684.6	2.479
684.8	2.399
685.0	2.373
685.2	2.360
685.4	2.347
685.6	2.351
685.8	2.323
686.0	2.296
686.2	2.318
686.4	2.335
686.6	2.340
686.8	2.291
687.0	2.220
687.2	2.177
687.4	2.209
687.6	2.198
687.8	2.201
688.0	2.169
688.2	2.166
688.4	2.143
688.6	2.191
688.8	2.153
689.0	2.185
689.2	2.168
689.4	2.142
689.6	2.135
689.8	2.126
690.0	2.071
690.2	2.111
690.4	2.082
690.6	2.052
690.8	2.038
691.0	2.012
691.2	1.989
691.4	1.995
691.6	2.009
691.8	2.001
692.0	1.989
692.2	2.015
692.4	2.030
692.6	2.004
692.8	1.989
693.0	1.963
693.2	1.934
693.4	1.945
693.6	1.981
693.8	1.976
694.0	1.974
694.2	1.916
694.4	1.893
694.6	1.882
694.8	1.905
695.0	1.917
695.2	1.918
695.4	1.868
695.6	1.893
695.8	1.898
696.0	1.907
696.2	1.928
696.4	1.917
696.6	1.878
696.8	1.844
697.0	1.803
697.2	1.802
697.4	1.865
697.6	1.901
697.8	1.928
698.0	1.894
698.2	1.881
698.4	1.849
698.6	1.857
698.8	1.801
699.0	1.784
699.2	1.744
699.4	1.768
699.6	1.789
699.8	1.801
700.0	1.790

