Sample:	'20211010A(EM)
603.2	949.1
603.4	944.4
603.6	939.6
603.8	933.8
604.0	929.5
604.2	925.5
604.4	921.5
604.6	917.5
604.8	912.6
605.0	907.6
605.2	900.7
605.4	893.7
605.6	888.4
605.8	883.7
606.0	881.1
606.2	877.6
606.4	873.3
606.6	867.7
606.8	864.6
607.0	860.1
607.2	856.2
607.4	851.6
607.6	846.5
607.8	841.9
608.0	838.5
608.2	834.4
608.4	830.5
608.6	826.6
608.8	820.8
609.0	816.5
609.2	811.8
609.4	808.0
609.6	804.5
609.8	801.3
610.0	796.0
610.2	792.4
610.4	788.8
610.6	784.5
610.8	779.8
611.0	775.8
611.2	771.0
611.4	766.5
611.6	762.8
611.8	758.4
612.0	754.0
612.2	749.4
612.4	745.4
612.6	741.6
612.8	737.3
613.0	733.0
613.2	728.9
613.4	724.4
613.6	720.4
613.8	718.5
614.0	714.7
614.2	710.4
614.4	706.7
614.6	702.7
614.8	697.9
615.0	694.5
615.2	690.6
615.4	686.1
615.6	682.7
615.8	679.5
616.0	676.7
616.2	672.9
616.4	669.4
616.6	664.7
616.8	659.9
617.0	656.0
617.2	651.7
617.4	647.1
617.6	643.8
617.8	640.9
618.0	637.7
618.2	634.9
618.4	631.1
618.6	626.2
618.8	621.0
619.0	617.2
619.2	613.2
619.4	610.0
619.6	607.3
619.8	604.2
620.0	600.6
620.2	597.4
620.4	594.5
620.6	590.7
620.8	585.8
621.0	582.8
621.2	579.2
621.4	575.7
621.6	572.5
621.8	568.0
622.0	563.7
622.2	561.8
622.4	559.0
622.6	555.9
622.8	552.3
623.0	548.0
623.2	544.4
623.4	541.7
623.6	538.6
623.8	535.8
624.0	533.5
624.2	530.9
624.4	528.0
624.6	524.9
624.8	520.4
625.0	517.2
625.2	513.9
625.4	510.9
625.6	508.4
625.8	505.0
626.0	501.1
626.2	498.2
626.4	494.9
626.6	491.8
626.8	489.0
627.0	485.6
627.2	482.6
627.4	479.8
627.6	477.5
627.8	474.7
628.0	471.6
628.2	467.8
628.4	464.6
628.6	461.0
628.8	458.0
629.0	455.5
629.2	453.2
629.4	450.5
629.6	448.3
629.8	445.7
630.0	443.2
630.2	440.3
630.4	436.7
630.6	434.1
630.8	430.2
631.0	426.9
631.2	424.5
631.4	421.1
631.6	417.9
631.8	415.7
632.0	412.5
632.2	409.9
632.4	407.7
632.6	405.2
632.8	402.5
633.0	399.8
633.2	398.0
633.4	395.8
633.6	393.6
633.8	391.2
634.0	388.4
634.2	385.9
634.4	383.5
634.6	380.8
634.8	379.1
635.0	376.1
635.2	373.1
635.4	369.7
635.6	366.8
635.8	364.0
636.0	362.9
636.2	360.8
636.4	359.4
636.6	357.4
636.8	355.5
637.0	352.6
637.2	349.5
637.4	346.0
637.6	343.7
637.8	341.4
638.0	339.8
638.2	339.0
638.4	336.4
638.6	333.8
638.8	331.2
639.0	329.1
639.2	327.7
639.4	325.8
639.6	323.0
639.8	320.6
640.0	318.5
640.2	316.9
640.4	315.3
640.6	312.9
640.8	310.8
641.0	308.8
641.2	306.9
641.4	304.1
641.6	301.5
641.8	298.9
642.0	297.9
642.2	296.5
642.4	295.6
642.6	293.3
642.8	291.6
643.0	288.6
643.2	286.7
643.4	284.6
643.6	283.4
643.8	281.6
644.0	280.5
644.2	277.9
644.4	275.4
644.6	273.5
644.8	272.3
645.0	270.8
645.2	269.6
645.4	267.4
645.6	265.3
645.8	263.1
646.0	261.2
646.2	259.2
646.4	257.8
646.6	255.6
646.8	254.3
647.0	252.5
647.2	250.9
647.4	249.4
647.6	248.2
647.8	246.7
648.0	244.8
648.2	242.8
648.4	241.0
648.6	238.7
648.8	237.0
649.0	235.8
649.2	234.1
649.4	232.9
649.6	231.7
649.8	229.4
650.0	227.9
650.2	226.7
650.4	224.9
650.6	223.3
650.8	221.8
651.0	219.6
651.2	218.5
651.4	217.2
651.6	215.4
651.8	213.8
652.0	212.7
652.2	211.4
652.4	210.9
652.6	209.1
652.8	207.5
653.0	205.6
653.2	204.1
653.4	202.7
653.6	201.9
653.8	200.2
654.0	199.1
654.2	197.1
654.4	196.0
654.6	194.7
654.8	193.7
655.0	192.6
655.2	191.2
655.4	189.5
655.6	188.3
655.8	186.7
656.0	185.4
656.2	184.2
656.4	182.8
656.6	181.7
656.8	180.3
657.0	179.1
657.2	177.5
657.4	176.0
657.6	174.3
657.8	173.0
658.0	171.9
658.2	171.6
658.4	170.1
658.6	168.5
658.8	167.0
659.0	165.7
659.2	164.9
659.4	164.0
659.6	162.0
659.8	161.0
660.0	159.6
660.2	158.9
660.4	158.4
660.6	157.1
660.8	155.3
661.0	154.6
661.2	153.3
661.4	152.1
661.6	151.4
661.8	150.2
662.0	149.4
662.2	148.8
662.4	147.8
662.6	146.4
662.8	145.6
663.0	144.5
663.2	143.3
663.4	142.0
663.6	140.8
663.8	139.7
664.0	138.6
664.2	137.4
664.4	136.4
664.6	135.9
664.8	135.3
665.0	134.5
665.2	133.4
665.4	132.2
665.6	131.6
665.8	130.8
666.0	130.0
666.2	129.4
666.4	128.4
666.6	127.6
666.8	126.9
667.0	125.8
667.2	125.0
667.4	124.6
667.6	123.9
667.8	122.6
668.0	120.6
668.2	119.1
668.4	118.1
668.6	117.8
668.8	117.9
669.0	117.0
669.2	115.4
669.4	114.7
669.6	113.8
669.8	113.1
670.0	112.4
670.2	111.7
670.4	110.6
670.6	109.6
670.8	108.4
671.0	107.1
671.2	106.7
671.4	106.7
671.6	106.5
671.8	105.9
672.0	104.6
672.2	102.9
672.4	101.7
672.6	101.2
672.8	100.8
673.0	100.5
673.2	99.78
673.4	99.17
673.6	98.35
673.8	98.23
674.0	97.26
674.2	96.48
674.4	95.35
674.6	94.64
674.8	93.54
675.0	92.92
675.2	91.90
675.4	91.26
675.6	90.73
675.8	90.28
676.0	89.71
676.2	89.28
676.4	88.63
676.6	88.20
676.8	87.48
677.0	86.45
677.2	85.77
677.4	85.20
677.6	84.61
677.8	84.16
678.0	83.38
678.2	82.42
678.4	81.80
678.6	81.34
678.8	80.92
679.0	80.46
679.2	79.70
679.4	79.32
679.6	78.70
679.8	78.01
680.0	77.23
680.2	76.42
680.4	75.61
680.6	75.37
680.8	74.81
681.0	74.38
681.2	73.92
681.4	73.45
681.6	73.31
681.8	72.64
682.0	71.98
682.2	71.01
682.4	70.28
682.6	69.90
682.8	69.66
683.0	68.88
683.2	68.30
683.4	67.40
683.6	66.70
683.8	66.34
684.0	65.89
684.2	65.55
684.4	65.45
684.6	65.24
684.8	64.74
685.0	64.11
685.2	63.22
685.4	62.81
685.6	62.60
685.8	62.11
686.0	61.68
686.2	61.13
686.4	60.42
686.6	59.91
686.8	59.67
687.0	59.30
687.2	59.07
687.4	58.99
687.6	58.53
687.8	57.97
688.0	57.74
688.2	57.17
688.4	56.45
688.6	55.92
688.8	55.11
689.0	54.93
689.2	54.77
689.4	54.56
689.6	54.14
689.8	53.43
690.0	52.71
690.2	52.25
690.4	51.76
690.6	51.43
690.8	51.21
691.0	50.82
691.2	50.60
691.4	50.35
691.6	49.99
691.8	49.43
692.0	49.12
692.2	48.69
692.4	48.66
692.6	48.59
692.8	48.06
693.0	47.72
693.2	47.58
693.4	47.36
693.6	47.10
693.8	46.64
694.0	46.05
694.2	45.59
694.4	45.30
694.6	45.14
694.8	44.60
695.0	44.05
695.2	43.72
695.4	43.16
695.6	43.04
695.8	42.86
696.0	42.71
696.2	42.30
696.4	41.98
696.6	41.75
696.8	41.55
697.0	41.01
697.2	40.88
697.4	40.40
697.6	40.24
697.8	40.35
698.0	40.21
698.2	39.79
698.4	39.51
698.6	39.33
698.8	39.25
699.0	38.97
699.2	38.56
699.4	38.20
699.6	37.81
699.8	37.75
700.0	37.66
700.2	37.29
700.4	36.86
700.6	36.50
700.8	36.04
701.0	35.73
701.2	35.78
701.4	35.69
701.6	35.59
701.8	35.39
702.0	35.04
702.2	34.75
702.4	34.68
702.6	34.40
702.8	34.13
703.0	33.86
703.2	33.43
703.4	33.16
703.6	33.09
703.8	33.01
704.0	33.01
704.2	32.81
704.4	32.63
704.6	32.36
704.8	32.13
705.0	31.97
705.2	31.77
705.4	31.28
705.6	30.92
705.8	30.64
706.0	30.50
706.2	30.47
706.4	30.47
706.6	30.17
706.8	29.80
707.0	29.57
707.2	29.37
707.4	28.98
707.6	28.81
707.8	28.51
708.0	28.25
708.2	28.14
708.4	28.10
708.6	28.00
708.8	27.83
709.0	27.67
709.2	27.57
709.4	27.37
709.6	27.17
709.8	26.89
710.0	26.47
710.2	26.36
710.4	26.28
710.6	26.07
710.8	26.01
711.0	25.68
711.2	25.42
711.4	25.41
711.6	25.23
711.8	24.90
712.0	24.71
712.2	24.56
712.4	24.33
712.6	24.16
712.8	23.99
713.0	23.73
713.2	23.64
713.4	23.86
713.6	23.78
713.8	23.61
714.0	23.49
714.2	23.23
714.4	22.96
714.6	22.82
714.8	22.55
715.0	22.24
715.2	22.02
715.4	21.83
715.6	21.67
715.8	21.58
716.0	21.60
716.2	21.61
716.4	21.39
716.6	21.24
716.8	20.91
717.0	20.59
717.2	20.50
717.4	20.37
717.6	20.32
717.8	20.29
718.0	20.10
718.2	20.04
718.4	20.05
718.6	19.85
718.8	19.59
719.0	19.24
719.2	18.96
719.4	18.93
719.6	18.97
719.8	18.92
720.0	18.68
720.2	18.46
720.4	18.27
720.6	18.04
720.8	18.02
721.0	17.98
721.2	17.77
721.4	17.50
721.6	17.32
721.8	17.24
722.0	17.27
722.2	17.18
722.4	16.95
722.6	16.79
722.8	16.55
723.0	16.40
723.2	16.01
723.4	15.84
723.6	15.68
723.8	15.81
724.0	15.85
724.2	15.78
724.4	15.63
724.6	15.55
724.8	15.27
725.0	15.13
725.2	15.06
725.4	15.00
725.6	14.83
725.8	14.78
726.0	14.63
726.2	14.46
726.4	14.35
726.6	14.18
726.8	13.95
727.0	13.99
727.2	13.91
727.4	13.84
727.6	13.69
727.8	13.57
728.0	13.53
728.2	13.49
728.4	13.17
728.6	13.05
728.8	12.80
729.0	12.79
729.2	12.83
729.4	12.82
729.6	12.66
729.8	12.54
730.0	12.46
730.2	12.37
730.4	12.37
730.6	12.34
730.8	12.32
731.0	12.00
731.2	11.85
731.4	11.72
731.6	11.68
731.8	11.68
732.0	11.71
732.2	11.50
732.4	11.35
732.6	11.24
732.8	11.15
733.0	11.00
733.2	10.87
733.4	10.88
733.6	10.88
733.8	10.80
734.0	10.70
734.2	10.48
734.4	10.41
734.6	10.44
734.8	10.41
735.0	10.38
735.2	10.24
735.4	10.15
735.6	10.04
735.8	9.955
736.0	9.756
736.2	9.745
736.4	9.594
736.6	9.568
736.8	9.470
737.0	9.403
737.2	9.197
737.4	9.213
737.6	9.173
737.8	9.262
738.0	9.168
738.2	9.076
738.4	8.863
738.6	8.845
738.8	8.841
739.0	8.796
739.2	8.785
739.4	8.819
739.6	8.668
739.8	8.562
740.0	8.396
740.2	8.235
740.4	8.264
740.6	8.253
740.8	8.203
741.0	8.110
741.2	8.108
741.4	8.052
741.6	7.995
741.8	7.757
742.0	7.616
742.2	7.550
742.4	7.496
742.6	7.418
742.8	7.470
743.0	7.371
743.2	7.363
743.4	7.469
743.6	7.331
743.8	7.281
744.0	7.200
744.2	7.090
744.4	7.001
744.6	6.946
744.8	6.843
745.0	6.846
745.2	6.773
745.4	6.805
745.6	6.763
745.8	6.711
746.0	6.714
746.2	6.668
746.4	6.550
746.6	6.494
746.8	6.335
747.0	6.399
747.2	6.502
747.4	6.567
747.6	6.527
747.8	6.392
748.0	6.158
748.2	6.151
748.4	6.118
748.6	6.061
748.8	5.985
749.0	5.908
749.2	5.858
749.4	5.877
749.6	5.863
749.8	5.795
750.0	5.706
750.2	5.596
750.4	5.486
750.6	5.416
750.8	5.356
751.0	5.408
751.2	5.569
751.4	5.614
751.6	5.535
751.8	5.442
752.0	5.306
752.2	5.200
752.4	5.243
752.6	5.271
752.8	5.156
753.0	5.117
753.2	5.144
753.4	5.099
753.6	5.127
753.8	5.220
754.0	5.117
754.2	5.046
754.4	5.030
754.6	4.897
754.8	4.849
755.0	4.846
755.2	4.815
755.4	4.843
755.6	4.818
755.8	4.744
756.0	4.660
756.2	4.527
756.4	4.521
756.6	4.504
756.8	4.463
757.0	4.497
757.2	4.452
757.4	4.411
757.6	4.351
757.8	4.300
758.0	4.249
758.2	4.282
758.4	4.287
758.6	4.251
758.8	4.168
759.0	4.169
759.2	4.153
759.4	4.260
759.6	4.273
759.8	4.194
760.0	4.068
760.2	3.936
760.4	3.880
760.6	3.835
760.8	3.821
761.0	3.862
761.2	3.871
761.4	3.800
761.6	3.870
761.8	3.838
762.0	3.859
762.2	3.864
762.4	3.766
762.6	3.595
762.8	3.551
763.0	3.501
763.2	3.538
763.4	3.579
763.6	3.577
763.8	3.523
764.0	3.408
764.2	3.327
764.4	3.365
764.6	3.425
764.8	3.488
765.0	3.441
765.2	3.319
765.4	3.228
765.6	3.195
765.8	3.218
766.0	3.210
766.2	3.209
766.4	3.208
766.6	3.190
766.8	3.163
767.0	3.160
767.2	3.054
767.4	2.989
767.6	2.957
767.8	2.945
768.0	2.936
768.2	2.972
