Sample:	'20211010A(EM)
463.2	4.890
463.4	5.049
463.6	5.157
463.8	5.319
464.0	5.415
464.2	5.526
464.4	5.612
464.6	5.732
464.8	5.827
465.0	6.015
465.2	6.184
465.4	6.354
465.6	6.529
465.8	6.685
466.0	6.799
466.2	7.043
466.4	7.325
466.6	7.542
466.8	7.734
467.0	8.013
467.2	8.115
467.4	8.288
467.6	8.549
467.8	8.707
468.0	9.017
468.2	9.291
468.4	9.485
468.6	9.688
468.8	9.974
469.0	10.24
469.2	10.68
469.4	10.92
469.6	11.01
469.8	11.25
470.0	11.56
470.2	12.02
470.4	12.57
470.6	12.95
470.8	13.21
471.0	13.64
471.2	14.04
471.4	14.37
471.6	14.90
471.8	15.21
472.0	15.69
472.2	16.18
472.4	16.60
472.6	16.97
472.8	17.38
473.0	17.55
473.2	18.06
473.4	18.58
473.6	19.23
473.8	19.86
474.0	20.37
474.2	20.81
474.4	21.60
474.6	22.20
474.8	22.81
475.0	23.25
475.2	23.90
475.4	24.54
475.6	25.33
475.8	25.97
476.0	26.54
476.2	27.28
476.4	28.19
476.6	29.08
476.8	29.52
477.0	30.14
477.2	30.75
477.4	31.51
477.6	32.25
477.8	32.92
478.0	33.41
478.2	34.25
478.4	35.24
478.6	36.25
478.8	37.22
479.0	38.14
479.2	39.22
479.4	40.12
479.6	41.22
479.8	42.18
480.0	43.07
480.2	44.03
480.4	45.08
480.6	46.18
480.8	47.32
481.0	48.45
481.2	49.47
481.4	50.45
481.6	51.69
481.8	53.09
482.0	54.36
482.2	55.66
482.4	56.64
482.6	57.59
482.8	58.66
483.0	59.57
483.2	61.10
483.4	62.57
483.6	63.90
483.8	65.37
484.0	66.80
484.2	68.26
484.4	70.13
484.6	71.94
484.8	73.59
485.0	75.17
485.2	76.67
485.4	78.21
485.6	79.60
485.8	81.24
486.0	83.03
486.2	84.89
486.4	87.01
486.6	89.42
486.8	91.48
487.0	93.42
487.2	95.22
487.4	97.03
487.6	99.36
487.8	101.7
488.0	103.6
488.2	106.0
488.4	108.1
488.6	110.4
488.8	113.0
489.0	115.3
489.2	117.4
489.4	119.9
489.6	122.4
489.8	124.9
490.0	127.7
490.2	130.8
490.4	133.8
490.6	137.1
490.8	140.1
491.0	143.1
491.2	146.1
491.4	149.1
491.6	152.0
491.8	155.1
492.0	158.2
492.2	162.3
492.4	165.8
492.6	169.0
492.8	172.4
493.0	175.5
493.2	179.2
493.4	183.8
493.6	187.7
493.8	192.0
494.0	196.5
494.2	200.2
494.4	204.1
494.6	208.5
494.8	212.4
495.0	217.1
495.2	221.6
495.4	226.5
495.6	231.5
495.8	236.5
496.0	241.2
496.2	246.0
496.4	250.4
496.6	255.7
496.8	261.3
497.0	266.9
497.2	272.1
497.4	277.9
497.6	283.2
497.8	288.7
498.0	293.8
498.2	299.5
498.4	304.8
498.6	310.8
498.8	316.2
499.0	322.7
499.2	329.3
499.4	336.0
499.6	343.2
499.8	350.3
500.0	356.6
500.2	362.8
500.4	369.6
500.6	376.3
500.8	384.2
501.0	392.3
501.2	399.9
501.4	406.8
501.6	413.6
501.8	421.4
502.0	429.0
502.2	436.0
502.4	443.0
502.6	449.7
502.8	457.0
503.0	465.0
503.2	473.4
503.4	481.8
503.6	490.8
503.8	499.5
504.0	507.3
504.2	514.8
504.4	522.3
504.6	531.1
504.8	540.7
505.0	551.4
505.2	559.8
505.4	568.5
505.6	577.4
505.8	586.8
506.0	595.6
506.2	604.4
506.4	611.3
506.6	619.2
506.8	627.9
507.0	637.0
507.2	646.3
507.4	656.2
507.6	666.0
507.8	675.7
508.0	685.4
508.2	695.0
508.4	704.2
508.6	714.4
508.8	725.0
509.0	735.5
509.2	746.4
509.4	755.6
509.6	763.8
509.8	771.6
510.0	780.3
510.2	790.0
510.4	800.3
510.6	810.3
510.8	820.4
511.0	830.1
511.2	841.9
511.4	853.3
511.6	863.1
511.8	872.0
512.0	880.2
512.2	890.1
512.4	902.2
512.6	914.6
512.8	924.5
513.0	932.8
513.2	940.1
513.4	948.9
513.6	958.6
513.8	969.9
514.0	981.6
514.2	993.0
514.4	1003
514.6	1014
514.8	1024
515.0	1034
515.2	1045
515.4	1055
515.6	1065
515.8	1075
516.0	1083
516.2	1092
516.4	1102
516.6	1112
516.8	1121
517.0	1133
517.2	1143
517.4	1153
517.6	1162
517.8	1171
518.0	1177
518.2	1187
518.4	1198
518.6	1207
518.8	1218
519.0	1228
519.2	1236
519.4	1245
519.6	1256
519.8	1265
520.0	1274
520.2	1282
520.4	1293
520.6	1304
520.8	1315
521.0	1324
521.2	1332
521.4	1339
521.6	1348
521.8	1358
522.0	1367
522.2	1376
522.4	1383
522.6	1392
522.8	1399
523.0	1408
523.2	1415
523.4	1422
523.6	1428
523.8	1436
524.0	1444
524.2	1453
524.4	1463
524.6	1471
524.8	1478
525.0	1486
525.2	1494
525.4	1501
525.6	1510
525.8	1517
526.0	1522
526.2	1528
526.4	1534
526.6	1541
526.8	1549
527.0	1557
527.2	1564
527.4	1571
527.6	1577
527.8	1582
528.0	1587
528.2	1594
528.4	1601
528.6	1607
528.8	1614
529.0	1619
529.2	1627
529.4	1636
529.6	1642
529.8	1646
530.0	1651
530.2	1655
530.4	1660
530.6	1666
530.8	1669
531.0	1673
531.2	1677
531.4	1682
531.6	1685
531.8	1689
532.0	1692
532.2	1698
532.4	1701
532.6	1707
532.8	1709
533.0	1714
533.2	1719
533.4	1724
533.6	1727
533.8	1730
534.0	1732
534.2	1737
534.4	1740
534.6	1741
534.8	1744
535.0	1749
535.2	1753
535.4	1755
535.6	1757
535.8	1757
536.0	1759
536.2	1762
536.4	1765
536.6	1765
536.8	1767
537.0	1767
537.2	1770
537.4	1771
537.6	1774
537.8	1777
538.0	1781
538.2	1783
538.4	1782
538.6	1780
538.8	1781
539.0	1781
539.2	1782
539.4	1783
539.6	1784
539.8	1786
540.0	1790
540.2	1792
540.4	1793
540.6	1795
540.8	1794
541.0	1794
541.2	1792
541.4	1793
541.6	1793
541.8	1793
542.0	1791
542.2	1788
542.4	1785
542.6	1786
542.8	1787
543.0	1790
543.2	1791
543.4	1789
543.6	1786
543.8	1786
544.0	1785
544.2	1784
544.4	1782
544.6	1781
544.8	1780
545.0	1781
545.2	1783
545.4	1781
545.6	1779
545.8	1776
546.0	1773
546.2	1769
546.4	1768
546.6	1768
546.8	1767
547.0	1763
547.2	1759
547.4	1756
547.6	1755
547.8	1756
548.0	1754
548.2	1750
548.4	1748
548.6	1747
548.8	1745
549.0	1742
549.2	1739
549.4	1738
549.6	1733
549.8	1731
550.0	1727
550.2	1722
550.4	1718
550.6	1716
550.8	1712
551.0	1712
551.2	1713
551.4	1710
551.6	1704
551.8	1699
552.0	1695
552.2	1694
552.4	1693
552.6	1692
552.8	1689
553.0	1684
553.2	1679
553.4	1676
553.6	1672
553.8	1672
554.0	1667
554.2	1661
554.4	1657
554.6	1655
554.8	1650
555.0	1648
555.2	1643
555.4	1641
555.6	1637
555.8	1634
556.0	1631
556.2	1626
556.4	1622
556.6	1618
556.8	1612
557.0	1609
557.2	1604
557.4	1598
557.6	1594
557.8	1589
558.0	1585
558.2	1580
558.4	1576
558.6	1572
558.8	1566
559.0	1562
559.2	1558
559.4	1553
559.6	1551
559.8	1547
560.0	1541
560.2	1536
560.4	1533
560.6	1530
560.8	1526
561.0	1520
561.2	1515
561.4	1510
561.6	1507
561.8	1505
562.0	1500
562.2	1494
562.4	1488
562.6	1485
562.8	1480
563.0	1476
563.2	1468
563.4	1461
563.6	1457
563.8	1453
564.0	1449
564.2	1446
564.4	1440
564.6	1435
564.8	1431
565.0	1426
565.2	1421
565.4	1416
565.6	1411
565.8	1407
566.0	1403
566.2	1398
566.4	1393
566.6	1387
566.8	1382
567.0	1379
567.2	1375
567.4	1369
567.6	1364
567.8	1358
568.0	1353
568.2	1348
568.4	1343
568.6	1337
568.8	1333
569.0	1329
569.2	1324
569.4	1318
569.6	1316
569.8	1310
570.0	1304
570.2	1299
570.4	1293
570.6	1288
570.8	1283
571.0	1278
571.2	1272
571.4	1267
571.6	1264
571.8	1259
572.0	1255
572.2	1250
572.4	1244
572.6	1238
572.8	1232
573.0	1226
573.2	1222
573.4	1218
573.6	1215
573.8	1211
574.0	1206
574.2	1201
574.4	1195
574.6	1191
574.8	1187
575.0	1183
575.2	1178
575.4	1173
575.6	1166
575.8	1160
576.0	1155
576.2	1151
576.4	1148
576.6	1144
576.8	1138
577.0	1131
577.2	1126
577.4	1123
577.6	1119
577.8	1113
578.0	1107
578.2	1101
578.4	1096
578.6	1095
578.8	1093
579.0	1087
579.2	1082
579.4	1075
579.6	1069
579.8	1063
580.0	1057
580.2	1054
580.4	1051
580.6	1048
580.8	1043
581.0	1038
581.2	1032
581.4	1027
581.6	1022
581.8	1018
582.0	1013
582.2	1009
582.4	1006
582.6	1002
582.8	998.8
583.0	994.0
583.2	989.1
583.4	983.9
583.6	980.1
583.8	975.8
584.0	971.6
584.2	967.9
584.4	963.1
584.6	959.2
584.8	955.5
585.0	949.4
585.2	944.4
585.4	941.2
585.6	935.6
585.8	932.0
586.0	928.6
586.2	924.2
586.4	919.6
586.6	915.3
586.8	910.7
587.0	906.5
587.2	902.5
587.4	897.7
587.6	892.7
587.8	889.6
588.0	886.2
588.2	882.8
588.4	878.4
588.6	873.9
588.8	869.3
589.0	864.3
589.2	860.6
589.4	857.0
589.6	852.3
589.8	848.6
590.0	844.4
590.2	837.9
590.4	833.9
590.6	830.0
590.8	825.6
591.0	822.1
591.2	818.9
591.4	814.8
591.6	810.6
591.8	807.0
592.0	802.6
592.2	799.0
592.4	795.3
592.6	791.8
592.8	787.3
593.0	782.9
593.2	778.6
593.4	775.8
593.6	773.0
593.8	769.3
594.0	765.6
594.2	761.1
594.4	757.1
594.6	753.6
594.8	750.6
595.0	746.5
595.2	742.6
595.4	738.7
595.6	735.4
595.8	731.8
596.0	728.8
596.2	724.8
596.4	720.1
596.6	715.7
596.8	711.2
597.0	707.6
597.2	705.4
597.4	703.8
597.6	701.3
597.8	698.0
598.0	693.9
598.2	690.5
598.4	687.0
598.6	683.3
598.8	679.3
599.0	674.2
599.2	670.5
599.4	668.2
599.6	666.4
599.8	663.4
600.0	660.4
600.2	655.7
600.4	651.4
600.6	647.1
600.8	644.4
601.0	641.3
601.2	638.5
601.4	635.5
601.6	632.3
601.8	628.6
602.0	624.9
602.2	620.7
602.4	617.1
602.6	613.6
602.8	610.4
603.0	607.1
603.2	603.6
603.4	600.3
603.6	597.2
603.8	594.7
604.0	591.5
604.2	588.2
604.4	585.0
604.6	581.9
604.8	578.7
605.0	576.2
605.2	573.3
605.4	569.7
605.6	565.9
605.8	562.1
606.0	559.5
606.2	556.1
606.4	553.0
606.6	549.1
606.8	545.4
607.0	542.2
607.2	539.9
607.4	537.5
607.6	534.2
607.8	532.1
608.0	529.0
608.2	526.1
608.4	524.2
608.6	521.4
608.8	518.4
609.0	515.9
609.2	511.8
609.4	508.5
609.6	505.7
609.8	502.8
610.0	500.0
610.2	498.0
610.4	495.4
610.6	492.6
610.8	489.2
611.0	486.1
611.2	482.9
611.4	480.4
611.6	477.0
611.8	474.3
612.0	471.5
612.2	469.4
612.4	468.2
612.6	465.7
612.8	462.9
613.0	460.4
613.2	457.1
613.4	453.8
613.6	450.2
613.8	446.8
614.0	444.5
614.2	441.7
614.4	439.4
614.6	437.3
614.8	433.8
615.0	431.7
615.2	428.6
615.4	425.7
615.6	422.9
615.8	420.5
616.0	417.8
616.2	415.7
616.4	413.2
616.6	411.0
616.8	408.2
617.0	405.8
617.2	403.5
617.4	401.1
617.6	398.5
617.8	396.2
618.0	394.0
618.2	392.1
618.4	389.8
618.6	386.8
618.8	384.1
619.0	381.8
619.2	379.0
619.4	376.7
619.6	374.4
619.8	372.3
620.0	370.2
620.2	368.0
620.4	365.2
620.6	362.1
620.8	360.7
621.0	358.9
621.2	356.3
621.4	354.0
621.6	351.8
621.8	348.8
622.0	347.4
622.2	345.3
622.4	343.4
622.6	341.4
622.8	338.7
623.0	335.6
623.2	333.3
623.4	331.7
623.6	330.0
623.8	328.5
624.0	326.6
624.2	324.4
624.4	322.2
624.6	320.0
624.8	317.3
625.0	315.3
625.2	313.7
625.4	312.5
625.6	310.9
625.8	309.7
626.0	307.4
626.2	304.7
626.4	302.4
626.6	299.5
626.8	297.0
627.0	295.6
627.2	293.3
627.4	291.2
627.6	290.4
627.8	288.3
628.0	286.2
628.2	284.2
628.4	281.6
628.6	279.1
628.8	276.8
629.0	275.6
629.2	274.1
629.4	272.8
629.6	271.3
629.8	269.6
630.0	267.0
630.2	265.4
630.4	263.5
630.6	262.0
630.8	260.8
631.0	259.6
631.2	258.0
631.4	256.1
631.6	254.5
631.8	253.4
632.0	251.5
632.2	249.7
632.4	247.8
632.6	245.5
632.8	243.9
633.0	242.8
633.2	240.9
633.4	239.3
633.6	237.8
633.8	236.2
634.0	234.5
634.2	233.0
634.4	231.9
634.6	230.1
634.8	228.2
635.0	226.7
635.2	225.3
635.4	223.8
635.6	222.9
635.8	221.3
636.0	219.3
636.2	217.9
636.4	216.9
636.6	215.7
636.8	214.1
637.0	212.9
637.2	211.0
637.4	209.5
637.6	208.4
637.8	207.0
638.0	205.2
638.2	204.4
638.4	203.2
638.6	201.9
638.8	200.8
639.0	198.9
639.2	197.0
639.4	195.5
639.6	194.7
639.8	193.0
640.0	191.8
640.2	189.9
640.4	188.4
640.6	187.2
640.8	186.7
641.0	185.4
641.2	184.3
641.4	182.8
641.6	181.4
641.8	180.4
642.0	179.5
642.2	177.8
642.4	176.2
642.6	174.8
642.8	173.7
643.0	172.7
643.2	172.1
643.4	170.7
643.6	169.9
643.8	169.1
644.0	168.4
644.2	166.9
644.4	165.5
644.6	163.9
644.8	162.9
645.0	161.5
645.2	160.9
645.4	159.8
645.6	158.3
645.8	157.4
646.0	156.5
646.2	155.0
646.4	154.5
646.6	153.5
646.8	152.0
647.0	150.6
647.2	149.6
647.4	148.5
647.6	147.9
647.8	147.1
648.0	146.1
648.2	144.9
648.4	143.5
648.6	142.4
648.8	141.1
649.0	140.4
649.2	139.6
649.4	138.8
649.6	137.6
649.8	136.5
650.0	135.2
650.2	134.8
650.4	134.2
650.6	133.5
650.8	132.8
651.0	131.6
651.2	130.4
651.4	129.4
651.6	128.2
651.8	127.7
652.0	127.3
652.2	126.6
652.4	125.1
652.6	123.9
652.8	122.6
653.0	121.9
653.2	121.2
653.4	120.6
653.6	119.3
653.8	118.6
654.0	117.6
654.2	116.7
654.4	116.2
654.6	116.0
654.8	115.3
655.0	114.6
655.2	113.4
655.4	112.1
655.6	111.2
655.8	110.5
656.0	109.6
656.2	109.0
656.4	108.1
656.6	107.0
656.8	106.5
657.0	105.8
657.2	105.4
657.4	104.8
657.6	104.2
657.8	103.5
658.0	102.6
658.2	101.4
658.4	100.3
658.6	99.07
658.8	98.82
659.0	98.51
659.2	98.39
659.4	97.97
659.6	97.64
659.8	96.65
660.0	95.73
660.2	94.72
660.4	94.18
660.6	93.28
660.8	92.65
661.0	91.61
661.2	90.67
661.4	90.00
661.6	89.41
661.8	88.99
662.0	88.54
662.2	88.14
662.4	87.94
662.6	87.13
662.8	86.30
663.0	85.54
663.2	84.84
663.4	84.15
663.6	83.56
663.8	82.94
664.0	82.49
664.2	81.95
664.4	81.45
664.6	80.98
664.8	80.46
665.0	79.87
665.2	79.52
665.4	78.49
665.6	77.74
665.8	76.89
666.0	76.24
666.2	75.55
666.4	75.10
666.6	74.59
666.8	74.09
667.0	73.45
667.2	73.03
667.4	72.50
667.6	71.63
667.8	71.28
668.0	70.73
668.2	70.49
668.4	70.32
668.6	69.69
668.8	68.90
669.0	68.46
669.2	68.10
669.4	67.88
669.6	67.59
669.8	67.03
670.0	66.13
670.2	65.58
670.4	64.98
670.6	64.79
670.8	64.67
671.0	64.41
671.2	63.73
671.4	63.16
671.6	62.41
671.8	61.68
672.0	61.11
672.2	60.60
672.4	60.34
672.6	59.93
672.8	59.48
673.0	58.78
673.2	58.41
673.4	57.84
673.6	57.45
673.8	56.96
674.0	56.61
674.2	55.94
674.4	55.92
674.6	55.69
674.8	55.51
675.0	55.01
675.2	54.56
675.4	54.10
675.6	53.97
675.8	53.90
676.0	53.65
676.2	52.95
676.4	52.35
676.6	51.98
676.8	51.50
677.0	51.09
677.2	50.64
677.4	50.10
677.6	49.50
677.8	48.92
678.0	48.63
678.2	48.43
678.4	48.32
678.6	48.10
678.8	47.59
679.0	47.01
679.2	46.46
679.4	46.18
679.6	45.97
679.8	45.76
680.0	45.51
680.2	45.17
680.4	44.67
680.6	44.22
680.8	43.88
681.0	43.44
681.2	43.11
681.4	42.50
681.6	41.99
681.8	41.66
682.0	41.60
682.2	41.47
682.4	41.15
682.6	40.59
682.8	40.27
683.0	40.16
683.2	40.14
683.4	40.02
683.6	39.85
683.8	39.30
684.0	38.86
684.2	38.72
684.4	38.29
684.6	38.19
684.8	38.22
685.0	37.63
685.2	37.14
685.4	36.89
685.6	36.36
685.8	36.04
686.0	35.88
686.2	35.54
686.4	35.72
686.6	35.75
686.8	35.49
687.0	35.07
687.2	34.61
687.4	34.05
687.6	33.67
687.8	33.43
688.0	33.07
688.2	33.10
688.4	33.08
688.6	32.95
688.8	32.43
689.0	31.99
689.2	31.60
689.4	31.44
689.6	31.49
689.8	31.38
690.0	31.00
690.2	30.79
690.4	30.51
690.6	30.24
690.8	30.04
691.0	29.84
691.2	29.62
691.4	29.54
691.6	29.37
691.8	29.20
692.0	28.81
692.2	28.52
692.4	28.25
692.6	28.18
692.8	28.17
693.0	27.92
693.2	27.62
693.4	27.46
693.6	27.18
693.8	27.06
694.0	26.95
694.2	26.74
694.4	26.53
694.6	26.54
694.8	26.32
695.0	26.14
695.2	25.93
695.4	25.79
695.6	25.55
695.8	25.33
696.0	25.15
696.2	25.02
696.4	24.63
696.6	24.46
696.8	24.50
697.0	24.34
697.2	24.14
697.4	24.01
697.6	23.77
697.8	23.51
698.0	23.50
698.2	23.35
698.4	23.14
698.6	22.98
698.8	22.88
699.0	22.64
699.2	22.51
699.4	22.45
699.6	22.22
699.8	22.15
700.0	22.01
700.2	21.93
700.4	21.87
700.6	21.94
700.8	21.78
701.0	21.73
701.2	21.31
701.4	21.15
701.6	20.97
701.8	20.92
702.0	20.88
702.2	20.66
702.4	20.36
702.6	20.28
702.8	20.30
703.0	20.17
703.2	20.04
703.4	19.84
703.6	19.54
703.8	19.19
704.0	19.14
704.2	19.02
704.4	18.97
704.6	19.02
704.8	18.88
705.0	18.78
705.2	18.58
705.4	18.43
705.6	18.32
705.8	18.19
706.0	18.10
706.2	18.10
706.4	17.98
706.6	17.80
706.8	17.64
707.0	17.39
707.2	17.18
707.4	17.15
707.6	17.25
707.8	17.21
708.0	17.07
708.2	16.86
708.4	16.61
708.6	16.52
708.8	16.30
709.0	16.13
709.2	15.94
709.4	15.98
709.6	16.02
709.8	15.99
710.0	15.96
710.2	15.87
710.4	15.57
710.6	15.65
710.8	15.46
711.0	15.29
711.2	15.25
711.4	15.27
711.6	15.10
711.8	15.17
712.0	15.09
712.2	14.81
712.4	14.51
712.6	14.44
712.8	14.19
713.0	14.08
713.2	14.03
713.4	13.93
713.6	13.99
713.8	14.03
714.0	13.93
714.2	13.86
714.4	13.56
714.6	13.31
714.8	13.21
715.0	13.19
715.2	13.19
715.4	13.21
715.6	13.07
715.8	12.82
716.0	12.63
716.2	12.61
716.4	12.51
716.6	12.40
716.8	12.34
717.0	12.18
717.2	12.06
717.4	12.08
717.6	12.05
717.8	11.93
718.0	11.91
718.2	11.75
718.4	11.69
718.6	11.70
718.8	11.62
719.0	11.45
719.2	11.30
719.4	11.05
719.6	11.12
719.8	11.26
720.0	11.22
720.2	11.08
720.4	10.81
720.6	10.55
720.8	10.48
721.0	10.53
721.2	10.58
721.4	10.53
721.6	10.46
721.8	10.41
722.0	10.23
722.2	10.15
722.4	10.07
722.6	9.934
722.8	9.867
723.0	9.826
723.2	9.877
723.4	9.881
723.6	9.767
723.8	9.658
724.0	9.513
724.2	9.243
724.4	9.215
724.6	9.119
724.8	9.101
725.0	9.138
725.2	9.199
725.4	9.112
725.6	9.138
725.8	9.155
726.0	9.052
726.2	8.830
726.4	8.655
726.6	8.454
726.8	8.417
727.0	8.430
727.2	8.307
727.4	8.252
727.6	8.079
727.8	7.978
728.0	7.981
728.2	8.023
728.4	7.997
728.6	8.013
728.8	7.911
729.0	7.856
729.2	7.743
729.4	7.678
729.6	7.515
729.8	7.485
730.0	7.455
730.2	7.493
730.4	7.328
730.6	7.258
730.8	7.131
731.0	7.110
731.2	7.123
731.4	7.197
731.6	7.041
731.8	6.992
732.0	6.960
732.2	6.919
732.4	6.888
732.6	6.904
732.8	6.723
733.0	6.685
733.2	6.658
733.4	6.561
733.6	6.470
733.8	6.478
734.0	6.339
734.2	6.411
734.4	6.374
734.6	6.315
734.8	6.198
735.0	6.172
735.2	6.074
735.4	6.068
735.6	6.036
735.8	6.062
736.0	5.934
736.2	5.996
736.4	5.995
736.6	5.889
736.8	5.813
737.0	5.708
737.2	5.617
737.4	5.652
737.6	5.684
737.8	5.654
738.0	5.607
738.2	5.481
738.4	5.401
738.6	5.317
738.8	5.205
739.0	5.183
739.2	5.098
739.4	5.114
739.6	5.185
739.8	5.182
740.0	5.094
740.2	5.052
740.4	4.969
740.6	4.958
740.8	4.985
741.0	4.929
741.2	4.888
741.4	4.815
741.6	4.698
741.8	4.628
742.0	4.641
742.2	4.634
742.4	4.703
742.6	4.695
742.8	4.675
743.0	4.591
743.2	4.545
743.4	4.482
743.6	4.502
743.8	4.472
744.0	4.427
744.2	4.275
744.4	4.243
744.6	4.223
744.8	4.243
745.0	4.266
745.2	4.195
745.4	4.188
745.6	4.192
745.8	4.113
746.0	3.970
746.2	3.922
746.4	3.924
746.6	4.010
746.8	4.036
747.0	4.003
747.2	3.895
747.4	3.857
747.6	3.811
747.8	3.812
748.0	3.847
748.2	3.778
748.4	3.702
748.6	3.734
748.8	3.682
749.0	3.675
749.2	3.734
749.4	3.670
749.6	3.622
749.8	3.611
750.0	3.560
750.2	3.486
750.4	3.450
750.6	3.529
750.8	3.533
751.0	3.470
751.2	3.416
751.4	3.395
751.6	3.310
751.8	3.337
752.0	3.295
752.2	3.253
752.4	3.217
752.6	3.267
752.8	3.240
753.0	3.234
753.2	3.213
753.4	3.237
753.6	3.197
753.8	3.189
754.0	3.107
754.2	3.093
754.4	3.048
754.6	3.032
754.8	2.983
755.0	2.957
755.2	2.941
755.4	2.944
755.6	2.933
755.8	2.898
756.0	2.857
756.2	2.824
756.4	2.860
756.6	2.803
756.8	2.789
757.0	2.807
757.2	2.786
757.4	2.762
757.6	2.735
757.8	2.606
758.0	2.525
758.2	2.557
758.4	2.600
758.6	2.657
758.8	2.680
759.0	2.661
759.2	2.645
759.4	2.627
759.6	2.601
759.8	2.533
760.0	2.463
760.2	2.470
760.4	2.499
760.6	2.457
760.8	2.411
761.0	2.378
761.2	2.350
761.4	2.338
761.6	2.350
761.8	2.326
762.0	2.301
762.2	2.257
762.4	2.217
762.6	2.201
762.8	2.229
763.0	2.273
763.2	2.269
763.4	2.214
763.6	2.160
763.8	2.177
764.0	2.200
764.2	2.213
764.4	2.210
764.6	2.162
764.8	2.106
765.0	2.115
765.2	2.080
765.4	2.047
765.6	2.056
765.8	2.044
